,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
266,3911717.8691270687,3597568.1300828974,5.422494312088902,5.311572345919687,4641548.708564307,5187658.075505825,16.290851060609867,15.423247385838415,4958672.788284706,5527310.156580573,17.027949167993523,16.643010951960612,4847529.23543212,5857314.484529982,14.30485834583044,15.537852093316243,4963494.433549561,4806679.197037121,10.097892945930528,8.448447306278538
267,4939390.174440679,4554266.767622638,9.217447947618503,8.67129470628721,4858837.767060468,5389175.651464616,19.708336011586205,18.147568907532985,5005720.803599536,5407053.957054005,19.90430299388913,18.128849358379398,4881873.274112365,6163606.4579940215,16.307338649416256,16.83069304317878,4790748.711736986,4848162.575126097,16.02983717860751,13.390381531600415
268,4633912.337945121,4755270.662332017,6.41756620210336,5.652988392858205,4985171.66093593,5918874.816590833,22.059047275678736,19.143089749847974,5072578.877537286,5935325.5739960605,22.27213926796508,19.278253352366093,4899369.0598231945,5513485.8892820645,17.011560139162523,15.562264647543495,4889684.983101605,5049456.006196448,17.038012545034235,14.307091569817278
269,4120738.967844614,3972709.936387581,5.881082405246029,5.6768712291312085,4812760.553902616,5690199.000211694,19.548778069976766,17.802693223682773,4998720.611284944,5792976.4483264545,20.080407014709227,18.03222765210373,4914718.060304625,5867257.031709245,17.38948547306516,16.777057721363015,4016223.0317416885,4060521.9158564,12.025120727196335,10.73750978238808
270,4512081.970998898,4570432.386171682,8.336067821451044,7.622272133176642,4827081.978584103,5461080.203482327,19.747277519224905,18.58858094958052,4996968.809521413,5508070.324537564,20.152124447657805,18.748549426716977,4712948.348796248,5707227.75343138,16.21929601923692,16.65390763089715,4386486.862862202,4234136.058802251,11.004383590906542,9.076842693760707
271,3820629.56817824,3859510.658924486,5.353893287408812,5.331563127585975,4955633.8787567215,5202311.682531067,21.377376101224733,20.49253427036203,4966693.033024659,5263524.5839432,21.384599094690135,20.654021969785717,4986992.9873739835,5509088.203940915,18.341347793068785,18.827734512228595,4962157.278043314,5125863.277525738,16.85143926030304,13.88727215568452
272,4982869.808328694,4825375.444172393,8.62796657582442,8.535338189107055,4855300.739745857,5057330.368753908,21.2173716911189,18.737234956155888,5013873.976545769,5200817.685412665,21.334741329384258,18.60829190211438,4966395.432472052,5430036.992835949,17.665155445091845,17.14497390152013,3214404.5461012525,3297808.48360316,12.130576810237054,10.71650822746121
273,4735648.806835366,4489976.051154187,3.7620144690953308,3.8869568905180616,4839896.216820631,5398904.625083195,20.786217973960866,19.303990403144155,5017439.650363379,5589299.8227181025,21.177384428709527,19.88210322852054,4733396.7713112105,5707227.568765822,18.940955946132576,18.064140098179,4472800.205891728,3920603.8178011198,12.875312063064861,11.582758531442103
274,4434886.893399866,4471466.308380872,6.478172871159722,6.543811316313057,4826887.21970782,5482478.1369602885,20.346439517301302,17.14602866756008,4980301.4712139685,5651675.04641281,20.589327235296466,16.87627464671754,4994947.5366366245,5437443.777084494,15.171676039399017,15.448367338484289,4985611.229013894,5302587.211343135,15.473579958966994,13.733236655483346
275,4087897.79563001,3368443.454372405,5.574672434031306,6.006833076877419,4970632.903067419,5512079.384369528,21.111092517070404,21.53806875871727,4970632.903067419,5512079.384369528,21.111092517070404,21.53806875871727,4859871.590723611,5823672.68008115,17.163070232000834,18.509570556772005,4712172.8429702185,5116605.440285146,12.037000908647062,11.282843245553762
276,4641303.196982477,5002912.113278351,8.053119895322531,8.210745246365468,4899800.648677362,5350691.708738536,19.926371559299863,18.14563563208985,5023390.929792535,5405659.214682454,20.161539742369204,18.378768909189738,4886301.783759713,6051052.4061834095,15.858446505613067,16.27004820766591,4171992.24101781,4407669.071952116,12.11463075997973,10.6090360516022
277,4418254.515565768,4034770.220656461,4.177501321383534,4.653238913091696,4945351.094977781,5865953.299664331,20.665085561676975,19.361108106350624,5025940.825314631,5839585.895203044,20.693686295031604,19.20648827814019,4914436.075344572,5365063.904530765,18.100650900557852,18.542905200522085,4679564.564529321,4864622.858656979,11.216906495618941,10.242188951180468
278,4524228.0608589025,4480386.707261444,4.960605140995747,4.701032813938577,4768524.813048956,5628081.655965749,21.631420779804706,19.925417334820324,5028305.292871493,5854177.097902661,22.258035099984117,21.041322590765308,4887391.508969655,5849095.859714914,20.601277792665204,19.65309605712603,4117495.023507619,4341818.744007769,12.24995587272182,10.47687675843191
279,4758371.668640488,5109289.960596496,5.457220736057443,6.011089247147053,4799828.733657608,5597810.936773508,20.890221964120325,18.91730363016148,5084736.473905636,5852420.665719758,21.429846320779625,18.852164689283587,4916810.036063998,5646532.279619814,16.631537600764624,15.169531649955186,4172787.4110132246,4403873.828205337,10.289065495054286,10.671778000509784
280,3533977.8096632324,2844176.1105157644,1.995769452081852,2.0327450951640613,4805812.326102635,5132384.900959008,20.0897926764291,17.676464803907464,4879048.267868013,5340196.885291402,20.237509101639773,17.737985480857777,4857198.907795764,5314452.882404623,14.58940588627433,14.923163285400879,3694069.595315581,3618933.0522960965,9.84678835450029,9.05754825363351
281,4530073.661771518,4312044.560667678,5.357487869118794,6.083048258866323,4846617.876832653,5250676.109829642,21.08880401695789,19.727948557764492,5034416.716651012,5410001.330801655,21.639802501650287,19.869412284258466,4956876.493912807,5770331.610433553,17.18073957027388,17.386042906182187,4723475.34967369,5138182.594597917,14.129759461638514,11.37309196906262
282,4756642.567681758,4719076.972725556,6.633375865316871,6.404349801488441,4862860.778115515,5912244.0764378905,19.48259409199849,17.86446175435988,4999009.487031034,5928110.534815699,19.691646181365538,18.321646421465836,4942763.319613061,5718924.087493407,15.878513649130248,15.93968441748904,4006372.6153128124,4574638.56569398,14.930248504418628,13.643720099691325
283,4517211.14628937,3873355.7543342737,4.620293258028582,4.959227650428199,4525303.984182459,5006131.358344765,16.953808806388928,16.000420632097317,5055014.400279721,5680377.454851862,18.241693199617373,17.10353182290498,4681279.442175225,5249563.235631181,12.98588859444148,13.374290245626227,4597916.821735204,4011019.8373973835,13.910462419094658,12.442834970868445
284,4066991.5446238494,4022743.695793147,6.12081507482892,5.634251664015802,4732334.96740127,5781555.421730242,18.677116153469207,19.054581807201465,4966116.952837242,5932937.213334637,19.415238331763696,19.6779624857663,4793466.112520579,5996827.993496867,16.323538068297772,17.84546727373989,4483470.867790413,5194914.47422615,11.18258214193114,9.934075101477415
285,4256994.153630251,4983767.91402291,6.462931513578956,6.578266792582351,4840830.797650586,5263680.03613472,19.869946321984944,19.379473865557312,4934024.522996372,5293668.48406947,20.10095417098512,20.044146783119995,4927544.05918484,5411110.920786879,16.599486547930756,16.540175570174764,4620758.418146303,4470796.355725722,14.501873271219276,13.927331915849702
286,4812290.903836143,4576336.664964671,6.591607316638496,7.189179853150245,4717228.25160554,5021782.337659217,19.067167160646267,17.685471123851663,5097035.5791222835,5455439.508299341,20.092575899297348,18.829456977153903,4798675.719938858,5477791.6349106105,14.055155514935098,13.995578930519926,4646836.706888795,4505463.445812986,14.656682402125957,12.309267075128123
287,4713020.437924491,5080316.054843692,8.871163292452577,9.081830386139542,4718611.466302231,5881892.137806642,20.44525814624961,18.72215165175569,4875927.857330616,5928568.101655992,20.915364801588655,19.116498839874925,4674067.452240022,5738784.793798168,17.41139092497359,17.36270706783555,4608191.502658291,4400053.7759546405,9.677025173054677,8.389352094289448
288,4138091.9856535974,3785880.2993325694,4.615949798147769,4.4574161786341815,4918549.7800534135,5698149.49386692,20.18408929018577,19.149586928103943,4918549.7800534135,5698149.49386692,20.18408929018577,19.149586928103943,4687932.379388269,5531412.742989054,16.943681235600742,16.320853178801435,4995622.714943333,4450180.6571263345,10.230316745624693,8.91436872276573
289,4262381.539105708,4360850.9745159075,6.651890459589037,6.718642576355768,4947858.628129307,5389585.175126789,20.021210523078,17.99932265690121,5001951.394023126,5446353.036840233,20.079866146946877,17.98416904124343,4730014.915555565,5150203.492005583,16.786059541358004,15.640469289480526,4995905.585692798,4390109.13590625,15.358085788778387,13.110187488266615
290,4522072.6103963405,4476868.711730383,7.307284242453779,6.675427497779295,4839134.581563083,5815695.735598819,20.206605262171465,20.00759941883238,4944741.617584145,5922404.9976194985,20.38798065099865,19.84552221323072,4860452.782123808,5806583.386332627,16.00888467476799,16.282094341795563,4897729.988942823,5748073.0460669175,17.33228445983722,15.922265300275038
291,4821917.4217371475,4304142.1466979375,6.875574153458747,6.343438172771373,4869358.556790464,5502299.516837386,20.146045630362305,17.437666294068986,4972974.707541937,5646991.42789011,20.447443696010673,17.5193119155804,4713616.333590564,5835166.734212598,14.712625117887406,14.181896515012852,4883643.661948438,4525088.25916758,12.628656967488704,10.982262916526006
292,4311091.567119076,4018993.8146795556,4.6932377994162,4.458442795704634,4884288.103518738,5572810.351217381,21.49809038264007,19.541563157077857,5009512.527693377,5623285.668247194,21.855070251614425,19.897365898074447,4902236.622680029,5176410.327770215,14.497038691686498,15.022369933264809,4822703.170161624,4226322.746803122,14.570543029410278,13.085825537074875
293,4417614.566891191,4304417.985562027,6.031795873817517,5.850381393213249,4727244.35271367,5070220.5749913845,18.26310615926414,17.032139933057685,4998498.40308264,5421792.756901247,18.93135401268829,18.103342539424546,4821578.166322928,5413876.552496798,14.26878349977953,15.065449737995992,4999745.633103931,4479273.097349968,7.388733025769418,7.115690275815669
294,4408227.505901067,4979592.745683257,6.726814264017512,7.04228517135806,4712636.048088062,5130869.940572209,21.465750792655776,19.92734247040151,4953902.733479576,5283493.264042504,22.065404478467713,20.529336309141904,4838922.410462768,5774044.384299578,16.81287028280249,17.757953482904057,4680656.944409652,5081506.001583948,13.972638041410864,12.76559440558517
295,4844294.475197199,4781669.4981043385,7.033637086354234,6.701940944853846,4793666.702561864,5287674.975529257,21.410495446465102,19.214266712620347,5071507.75923442,5386000.193684934,21.941555980049653,20.000774070041032,4830216.117276767,5518938.101420968,17.763152654126234,16.993168588043794,4434200.469272414,4444375.273317296,15.545861441667022,13.048952172275248
296,4013930.6164980885,3935671.5011086697,3.8024996732749656,3.66063094209064,4885300.452979401,6103749.804298963,18.365930472370962,16.860488594905043,5024051.593481701,6286247.914723199,18.42324558254431,17.36047230896451,4798327.519642263,6097830.990546469,14.459232175220636,14.221088876781005,4677791.850723749,5382288.316671036,12.942217516716418,10.829242009391416
297,4918744.415706489,4678101.646581544,5.474382066160731,5.958860966797608,4740961.961000789,5367796.702936653,23.587512578457844,21.884867295007588,5002817.499977623,5463869.586878926,24.12595650864187,22.298234361932067,4762961.183490358,5358088.046621803,21.588478151107914,20.103591589199617,4958685.262167816,4826987.128803157,15.294841848693384,13.078599594313603
298,4080876.535306068,4147854.8281192873,6.0946329916761,5.974840120629015,4867066.518339782,5763496.5136748785,20.857359530230713,18.936321604279414,4931110.773724744,5803804.146038147,21.058553913782696,19.07093092624268,4834046.556758549,5721030.098820031,18.955438604643447,17.982680589158377,4489642.174035672,4292282.443537326,14.263650786852827,13.61102891327002
299,4283188.070032392,4506029.193983037,4.745935162344732,5.292468984725382,4836206.800537158,5699958.499436655,20.084220400007567,19.13573722440934,5009940.747148204,5638875.223406972,20.636813345032657,19.54572360561198,4719557.229480813,6017477.612598978,14.755274172647585,15.380399372880941,4577361.048874814,4421962.897047065,16.26802036880293,14.113816455203173
300,3189345.436689799,3027455.6808874877,3.2267194521241973,2.931073708447632,4480831.386517106,5075282.114533751,16.961737551152666,17.157100897181053,4981020.807515394,5528691.565263165,18.291363051975562,18.368034626576584,4834937.248719694,5764695.5805599475,15.353788756744668,16.097329832229665,4514222.769940002,5911901.959765594,8.52284102844257,7.66828848976961
301,4870200.169134294,4985305.446506849,9.681815571052642,10.050869630666314,4901605.395612163,5475093.473294818,21.944045072319884,20.962023712527763,5068951.98361443,5527109.68034114,21.992881246387224,21.057160074575968,4912328.393138079,5534348.820946273,15.843337409041329,17.098221548349226,4124477.169678871,4239136.63909374,12.724272324115667,10.651658491134599
302,4600286.862342842,4308382.179302318,5.191348854079879,5.067914319866317,4920767.982768076,5442157.436407944,20.025001363422497,18.498110139231883,4966554.823734601,5458114.180828506,20.084696188881118,19.190369525871052,4712700.535108714,5805511.003434522,14.882122995819774,14.830921159213421,4916319.500474903,4975604.029340323,14.384120624895003,12.370767250367429
303,4611304.750031376,4701045.917578842,5.32327051692188,5.21540280742594,4983384.811767072,5842881.744909644,25.064161899598748,22.671892950280103,4983384.811767072,5842881.744909644,25.064161899598748,22.671892950280103,4816273.294521958,5766838.35086322,20.484755243716183,20.3188285569613,4503697.658808189,4100726.6281929645,14.579893013588457,12.078633365611127
304,4796035.881093493,4533932.681316895,6.1580585983467095,6.1552160012262425,4919051.825956621,5202217.896212764,21.201775639547023,20.317151692433463,4919051.825956621,5202217.896212764,21.201775639547023,20.317151692433463,4724599.390500565,5744902.54142017,17.935154364712872,17.57992352031702,4896551.29442555,4361560.365916464,14.584928836368501,13.261408433043608
305,4993042.85817785,5116557.568650158,7.329298469780035,6.938460360838037,4502909.413711383,4611913.129589687,18.158120005501974,16.16804407709296,4964508.499265268,5288378.064631984,19.44210208550626,17.796206050219833,4720305.5183446575,5346003.9669518415,15.220641098209395,14.412160196580414,4735504.36093483,5228930.500975348,13.25316800042286,11.661331033640568
306,4803538.57474668,4944348.781366783,8.19914991797507,7.094624702490322,4613934.003221246,5714599.395304152,20.084600968302997,17.64573548393379,5045631.097670904,5899630.20143093,21.265370955673326,18.847020534035856,4881066.2093668785,6185318.653768332,16.414425922699333,16.777258435295906,4685519.805169552,5117123.565840396,12.128634434498604,10.893593965128566
307,4308411.719582202,4112392.0783386603,6.9636318443901555,6.160842584147271,4842856.651887683,5804648.242169717,19.195802119207475,18.361614644011947,4909962.046359273,5827818.200285899,19.32442845589032,18.391657474626943,4946235.8195301,5991626.706020073,15.871045186773516,16.556984654364708,4511465.045907893,4499571.843246742,12.124828344526446,10.183942689169864
308,4753443.194085306,5206061.438551661,7.20107156442244,7.091980485566806,4902063.395031922,6033490.113487726,18.702735661040222,17.936029594633002,4992710.926137244,5796203.539296147,18.90463823074304,18.515542882220096,4629448.736517877,5698668.96527468,14.808819333329357,15.910708492147972,4250872.590565924,4241524.008140853,11.792899822961926,10.47005448804887
309,4380215.174512739,4658758.765030978,6.357056500740363,5.666151860569183,4620999.490523399,5268017.412889535,19.566413029241765,18.962085880328644,4957232.30602441,5488522.897531264,20.626086063134622,20.43356075785739,4917563.01414556,5814450.814817548,17.627369439334696,19.20565334013525,4692961.302860856,5261038.909306895,14.892833198315213,13.224171767769079
310,4933167.306734488,5314693.225731687,8.948100963638371,8.70924837293317,4853213.571148095,5580689.2408324685,25.0024251710148,22.464983984981554,4970797.765191626,5495937.477175917,25.367622767527045,23.080465869109,4866456.080313396,5962652.159385172,20.689363285568263,19.173245678706095,4851189.964854272,5407515.364463786,20.569855285208817,19.040698151633883
311,4885758.754552704,5017208.663643375,9.77413189012917,9.653164459497258,4699455.723440329,5474941.735108436,19.97031977119417,18.623643318120358,4967567.845688246,5592463.520032688,20.55738755321647,19.81927536742087,4841071.9229611065,5586732.342212207,16.943465198735847,16.80105159281364,4960080.482526889,4584984.104599792,12.74303025438493,11.727265377765423
312,4925245.88747149,4950942.098542206,9.923411740236903,10.116471989122747,4492239.794589577,5016349.116027019,24.083745351986906,20.42713816766548,4858270.335986843,5297660.859325688,25.060251630178364,21.11729777679976,4793276.4911792,6288641.156407398,20.63231965598154,19.028920743401073,4134914.02122403,3971077.689877731,19.68741010094777,16.20123222392017
313,4878079.324896246,5322239.948072412,7.25028925533192,7.711154601517925,4801748.132540748,5588955.557848449,21.85448106049037,19.60493207011176,4878108.026567569,5792143.657603491,21.96927906428966,19.317963776194965,4860953.749663945,5738631.168563654,17.761687381580582,19.306501283468098,4741663.259459979,4505866.555923596,14.163069514981363,12.300229489787037
314,4441377.935657041,4470000.73212976,5.9658246496741825,5.808372456134304,4924955.877619827,6016361.3004970215,22.11896403855748,19.813594809026686,4924955.877619827,6016361.3004970215,22.11896403855748,19.813594809026686,4905609.161311122,5913527.913528439,18.887683806380952,18.61259903118878,4781699.834291254,4442565.09709072,13.889714671006288,12.060779395199031
315,3986019.107985319,3972159.278642817,5.196369818868696,5.365126767135055,4941481.754818622,5818536.760917597,22.473289517994097,21.9363657082334,4977573.667906594,5855055.036619647,22.554838061276453,22.198376495378948,4805978.878827002,5732036.637379153,17.91183482116013,19.02537512515376,4851086.728809841,4692710.700263422,15.307878257022871,13.436067819478037
316,4856118.244534243,5182877.11850517,8.935111074252843,8.72629381677621,4928059.512138713,5618810.453206028,19.565901109001032,19.403289281223255,4928059.512138713,5618810.453206028,19.565901109001032,19.403289281223255,4854894.32892608,5668226.697355839,17.405403617460337,18.013590063322773,4757701.2904743105,4776274.616718324,14.968092834337208,13.9067715614508
317,4255737.165360825,4687425.451145412,6.151787729447345,5.901045351505507,4893423.960396538,5768168.7056093,19.159317756978812,15.825553584982073,5013245.881534226,5787793.887957923,19.46486739210801,16.157131610687742,4910688.345630187,5607664.644289167,16.34759114928084,15.6134372542198,4510600.605406473,4758139.405355962,11.18288987845184,9.541957382343922
318,4714701.670460374,4460457.826409165,8.671309788529067,8.218216121335296,4839582.879406466,5389769.056794713,19.73387820187292,17.77971810415966,4982353.249548975,5472574.02492856,20.056690195187286,17.844894885956048,4787814.188124826,5438415.837972647,16.335601455499894,15.532057727250312,4785355.82087409,4650858.410949931,14.0508496303577,12.166386381022495
319,4678532.287834866,4650883.715900116,4.477382797812061,4.503829125814905,4935607.609258393,5524162.047379814,19.08307171545701,18.680184614469702,5020146.251537378,5579698.443719398,19.18146726666474,18.897860457980983,4763364.725192659,5462385.797527198,15.638062867230694,16.5702001794005,4161987.2797155306,4650887.049085612,9.46580144350074,7.936104060391427
320,3257367.715842476,3479879.7126300354,4.924176331239265,5.132088588337151,4648036.616485193,5260792.517322112,18.429419893656757,17.338079630111334,4983514.114682206,5711663.513340033,19.485203181238838,18.03188176909245,4721026.462465883,5633894.685166356,14.666642046852607,15.329750850723295,4657368.743369881,4568048.978066906,12.245022550773857,10.221621503064295
321,4988955.782674305,5053528.778190146,9.896507283004627,9.865075219665254,4795391.727882698,5125838.124788973,17.96268674203135,16.328726880539307,4896632.59256376,5285684.828529777,18.057424652751987,16.62546074426762,4629854.486964175,5543196.636133409,14.936838889402583,13.938522254579302,4311613.4995312,4718313.504975343,7.001023266976054,5.855627824098122
322,4955800.528097963,5297961.520126259,4.563126700670318,5.286324193142132,4592648.4102781415,5605164.583883885,18.695320078173598,16.195877590340388,4944283.305306764,5856370.051730422,19.6678427923958,16.800118009974234,4920182.453172604,6058189.352026311,16.357365827581088,14.768181833701085,4916303.427344283,5071440.026051192,15.169807913003716,12.854252090735278
323,4034826.82409618,4323480.911722044,9.71893518703562,8.359758872030433,4735371.645718174,5108230.143629465,20.168110952625934,19.259512048198136,4988693.941697272,5447580.862372286,20.79347335445949,19.781287970746344,4745075.233084031,5412172.250124761,15.242447819723816,15.243593424592598,4836104.85780541,5090783.677025061,16.349383050900215,14.71162664127758
324,4862655.689055753,4321465.535766089,6.7971085604291765,6.54380805790917,4537818.638980213,5013073.725835728,19.71559812292101,17.084064462423136,5031645.9597509,5494010.0620577475,21.084447201520668,18.392639435707693,4827909.950241508,5376772.142833145,17.36899540498298,17.048018671291647,4477239.776622549,4593339.946193687,12.403136166112558,10.328140642715471
325,4871622.4647494145,4832210.265217453,8.116943954911422,7.769923068197017,4982090.540322332,5674581.123525452,19.328178121739683,18.838277127478047,4982090.540322332,5674581.123525452,19.328178121739683,18.838277127478047,4733287.777163076,5210119.947466046,14.722114382508511,15.553412343122226,4744530.640947082,4817238.0627486585,11.340049582072355,10.654252241225754
326,4154352.8762937607,3993254.8287949706,6.422621978907417,6.1458502464129525,4899465.2527733,5680648.381798975,21.289660656762806,20.339791872008405,4998604.517296911,5770087.135500089,21.4908901852211,20.063633475243204,4771776.249621216,5467819.444548463,18.78494161908413,18.326488362695,4397348.087438396,4675170.772276612,8.041471346848649,7.238367383663126
327,4877222.705320394,4742742.471593202,8.322281509809597,7.863231876616196,4742758.131990331,5509883.925015093,19.9264343209887,19.663927010424974,5036982.800052709,5815757.292835899,20.507376584055912,20.865580075876988,4979311.112619611,5723933.3759657,16.84342066079278,17.303536478877014,4851511.519742927,4574787.499019491,14.564724708658858,12.390402814917163
328,4946244.994564066,5047760.565145697,8.82418559982037,9.253794770405841,4782305.398911967,5972628.771173713,17.0558029922345,16.610272395032403,4938528.010143158,6252425.508364829,17.506531952632216,17.04659914000804,4765450.437174284,5874919.38820564,14.958851729930295,15.125492319125273,4536441.452982232,4706420.356454317,11.873998786757387,9.776344570156384
329,4947835.545360692,5018539.43728672,6.303693231038364,6.781833245905089,4827953.479030207,6000769.287728496,21.31795482044704,20.115658825102606,4979261.659341393,6093543.564954313,21.690268970896106,20.590746811024225,4730730.745950741,5802406.6085172165,18.374233892268148,18.51281582561688,4928119.283037147,4919543.940420492,13.242426897125357,11.714180727962134
330,4285662.167649731,4744104.172112011,7.709188832287436,7.834958554281374,4660433.177725547,5594468.53575024,17.777391416334492,15.861800323956098,5033686.1726313215,5945921.556305349,18.64319829750986,16.927421221840447,4692366.728202634,5260096.055103749,15.609423054744168,14.912857353342739,4936669.98309041,5668621.2561405245,13.25977993030944,12.280099789823819
331,4726065.010951662,4612980.8377584,9.499145749780258,10.199460704677326,4401933.289885243,5165399.339043962,17.99566620904328,17.831325518113797,5004662.8813387165,5511626.60044127,19.56471020790651,18.816779636711452,4618519.572335369,5499753.38646286,16.76904805843553,16.720185600464855,4728693.24593793,4837449.3898931,11.761284898324947,9.98038777063549
332,4938158.548605501,4624670.534871899,6.789785754085539,7.027402650151212,4853081.8774585705,5298527.941002571,21.55044226047279,20.50363578446718,4948200.003384296,5369940.661012754,21.63526345149502,20.791841674777555,4934497.819185602,5660301.578640569,18.618688486733717,18.823091486381358,4397569.12234554,5047299.612502986,11.687580131513862,10.267792420482502
333,4905038.7328324085,4975305.212685942,8.131547584915317,8.251667988247377,4653926.452475926,5184973.995525824,18.453635208521746,17.297775999535585,4982442.452965004,5530376.646240746,19.315734557243484,18.60282789485224,4946768.285620814,5864974.890118467,16.632450229952674,16.402087182101646,4578185.63909663,4731003.975451501,12.786555812218165,11.696544674584768
334,4788332.673165463,5639488.674332754,8.054477219931462,8.421478435546401,4624452.804853498,5517103.928297408,19.34821312621417,18.481551034413425,4964667.998694227,5782285.994163257,20.21223270596827,19.749402799643324,4787751.1723158285,6112549.440109344,16.69065383541744,16.57694901382169,4073093.617337236,4206367.075231466,10.161594232984003,8.86477648465455
335,4994972.043437447,4648746.66975419,6.159284965555897,5.435742176175449,4627370.842363565,5417095.357242657,15.62597247159434,13.881672962971605,4942485.30906513,5789217.677230777,16.464964371188195,14.51085464856235,4610197.206083167,5028748.969203492,12.028600215769782,12.746835380276584,4874189.545253543,4898604.618623571,11.096085272448478,10.162042402917074
336,4988820.798300404,4647517.700560834,4.656739269580488,4.649490182280118,4759845.061477964,5714566.020029434,21.372124559812505,19.73687000226066,4979436.8641649075,5939518.6934042815,22.040629594325374,19.697183850236144,4899313.103968685,5580757.414905521,17.8028141669712,17.587934672265117,4576901.674336386,5221430.232507855,15.27979414930213,13.80869073555573
337,4404576.375426739,4563985.471187538,4.485589779188343,4.612027953346106,4741882.947466286,5135056.965515646,19.890037828133874,18.118677288698443,4954575.117763687,5383040.041489084,20.5526631311715,18.675638219776186,4884981.059410724,5791299.355687279,16.446035287517077,16.91431488423832,4574218.0204358725,4589289.478657115,15.749881512151948,13.864153250278607
338,4641359.852240186,4593789.977961147,6.356041903788334,6.727272301852997,4691924.059608815,4795008.991139659,20.832715422029047,19.21739537514501,4992303.115709528,5186387.368205398,21.746959376860644,20.241808045964387,4881765.250912767,5662220.0424892,18.491545834518448,17.89108898131334,4462542.024906255,3912918.805608705,13.522136512308148,12.195265810726024
339,4822989.100332876,4556422.946862685,8.744160145981116,7.86016318554772,4908155.292432171,5843095.059174343,21.77407548979341,18.98718867459753,5038803.288489644,5830307.811668126,22.062066835075235,19.892936312240796,4776831.291214364,6177598.901146424,18.51038086796369,17.376844075448044,4302980.504177456,4063235.9569017664,11.548217091443625,10.229173936431966
340,4963047.26410531,4198372.747582131,6.167555671376793,5.988053991902647,4697321.989612949,5371723.181207175,17.161559838961878,17.1303882887267,4878223.711641456,5448960.698224084,17.645158946374863,17.578105803166512,4734596.17580873,5557131.494208195,14.784643309981215,15.554022570575327,4986557.7315297425,4939577.709793788,9.331030734364129,8.124340599125171
341,4640020.811354592,4981384.26130198,5.398360112343221,5.690439035922393,4618659.102689339,5387756.741385964,19.9640388399814,18.673662305178006,4970900.675083757,5667453.91738183,21.075298551750556,19.519814862357343,4921151.156293452,5811294.777544486,17.515584808859053,16.550583925402112,4490034.497823668,4727088.802374157,13.769056108030288,12.582463713833757
342,4165354.000543854,4042332.4332128935,5.346368580456822,5.1758455070744365,4961645.050081059,5492731.91770734,20.109888173325725,18.264497332933654,4961645.050081059,5492731.91770734,20.109888173325725,18.264497332933654,4976174.289256619,6058701.685780922,14.555357196536683,14.439017043908684,4776809.652489216,5087558.445233575,15.453300168909784,14.46340913465838
343,4839904.841471886,5717749.574163392,7.759338359437013,8.13286946857864,4915375.289906754,5602967.16580868,21.826608291709892,19.534656758866394,5038004.351410375,5688866.294282734,22.095322666300724,19.772281867334243,4788160.280260696,5727771.397935977,17.004212201546437,17.04472522338907,4608538.164078833,5106687.943337719,16.785758704178008,13.937680137313114
344,4764286.163875977,4907257.1383973835,5.370114943339843,5.935232093531061,4217643.262276053,4855729.244162438,18.399566421355903,16.613326454941177,4951327.631132282,5300171.588019884,20.829518810643197,18.845965311775043,4635317.106148118,5107201.571866431,15.862042181494022,15.703364503327922,4581727.706757862,4651432.569222279,14.892397846439517,12.508694917469606
345,4747340.62524704,4724793.139807112,9.974647383032272,8.777650101911131,4889473.175004162,5913774.062872562,23.235508425190766,21.400607538577958,4912619.119253349,5950657.889756375,23.253129372189335,21.31373342219362,4744302.660304401,5967428.8680646755,17.81760805533929,17.092548181445522,4603427.47796654,4406892.168366566,14.113202790622696,12.235589612003915
346,4526939.476296194,4871551.616183453,3.158357390133111,3.4205080550803073,4990424.936266227,5744886.35551933,19.443408345101613,18.37463494379775,5060566.332245908,5725451.090884663,19.47420614792601,18.277696339022274,4818314.0576887755,5417295.149361882,16.19855306459733,16.32468516088044,4664254.6733719455,4952942.829503301,11.038358327819648,9.907627004248676
347,4912648.562475478,5104583.356812091,9.256030774555992,8.474759207419474,4795768.174805661,5650073.59295673,22.372675439485757,20.99662012333113,4971805.761325093,5819624.068939474,22.706824661560958,21.605084083306224,4718685.553080992,4923048.932854196,17.495636108584986,17.855345282874925,3953372.4601760963,3966771.5347798355,13.003600308304831,11.850842245592343
348,4729790.160156865,4852988.962950142,7.552873295113924,6.667802812837156,4599501.565299111,5656283.561440181,21.386224265860548,19.69479793160769,4982648.274735451,6098661.695604598,22.564207160335375,20.639171881297464,4698059.592860529,5791088.544327956,16.05748283059124,17.337753101546422,4047698.818331598,4552012.2056068815,13.021557621477625,10.655199552971835
349,4674858.084109782,4459831.01454778,7.0085891198487404,6.164214243649087,4842342.622401301,5493326.749651749,21.827238749064893,20.188519033983905,4915029.075852602,5591770.083298734,21.931320146912284,20.616993680224915,4900717.446706497,5670817.59174079,18.287986125359826,18.245373545692583,4845119.787565369,4681349.242514109,15.003306926127367,13.08865157728855
