,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
189,4134441.9609794947,4379073.955448173,4.948107682427862,5.430780102230684,4937712.86795228,11570687.018647926,32.840000370216714,24.759815062468398,4937712.86795228,11570687.018647926,32.840000370216714,24.759815062468398,4750921.3225952685,11366534.848096417,26.60409942441284,23.61525227419186,4091673.800728641,4217169.851457968,14.674226045314072,8.890862990694561
190,4672569.441767778,5341871.912475239,4.861275162213813,6.893182069901075,4737434.133568048,9426520.268387662,26.466950653920215,22.37971411237214,5095691.764274016,9290094.589063814,27.50872085999908,23.50955318073501,4927308.825240938,11540433.962694135,22.803580144299534,23.772906890557135,4316811.543048537,4282686.346688744,15.149863322252648,8.922852463383771
191,4991713.877719856,4545130.179089174,6.896622158349677,6.718927650075635,4384324.085220246,8795835.129436666,28.1714267647992,20.648417580264383,5013832.209363757,9282505.269879716,30.519330708410028,21.00446840421347,4760443.780288283,12029569.709879983,24.43882771309644,25.107401569896968,4514033.365761774,4524036.416383209,17.09466558530763,10.360548034008072
192,4137729.736142113,3160857.1678807754,2.8501776956454665,4.609527042168187,4889915.457058838,11964718.875424365,28.80117732862087,22.20952324806225,5140246.788898063,11402627.05482326,29.1170264961891,22.826446357833156,4828550.023729461,12791507.161373911,24.69949755849113,23.35399796407345,4823376.765439649,4867532.155290398,16.36380757446336,10.468438426691218
193,3956590.6354107093,4611766.836735136,5.81408409929242,6.400548773691103,4927618.472738823,8469345.001245443,27.876797649607617,21.627779490570937,5185673.342052126,8610015.436843667,28.255818914726426,22.279474425928196,4776889.7519423105,9464630.400677035,23.828667577359937,22.56467245830654,4517394.0667759245,4368928.623383164,17.647703524569927,11.027894708469837
194,4816902.977550886,5280790.605100738,8.662862981343425,8.19114641333153,4536031.522709294,7964897.515462024,27.655827631642644,21.090286423720645,4953761.623652763,8555969.535343917,28.942405831042283,22.4225187067093,4804403.7276659515,11841794.840914559,19.660919254426222,23.287793436707886,4700258.887895269,5033546.502572645,20.942453081020968,14.035767395073794
195,4995936.8638092615,4839740.652614281,9.951553971681163,8.316255319801483,4918860.582079719,11438195.216029627,32.75755217676373,24.507581235231395,4962879.892554337,10868776.921568012,32.89530942992222,24.27054336921158,4898832.602572801,12858243.905344144,25.240996021458415,26.038543229612436,4692069.467053422,5156509.497321739,18.041602942398193,11.152073257427288
196,3954756.9616672164,3725456.553108443,5.0184492767718325,6.448335010228723,4885630.906538044,11981954.853019875,25.069814955175076,21.78368610098569,5013773.836569799,11885163.578732371,25.365260743938148,21.900252176612607,4960863.472635279,12382767.153403498,21.625444106749004,21.1838085241809,4384291.464926284,4086426.143890538,12.300669622672352,8.519168466584434
197,4312570.52096652,7073139.116551586,11.736221517718358,11.176764957420477,4856095.089764614,11153075.905873729,31.93675227909079,24.515016033130987,5007368.691312214,11388738.711643975,32.453693945170514,25.576253554660155,4887797.442523597,13101701.64728419,27.270649168575147,24.77711289726734,4585325.096988947,5708717.863293374,17.801301927609227,12.334629350458556
198,4286674.916744703,5310035.125525744,6.882411458010676,6.521200192319939,4680161.958182945,11700156.046608226,29.031912107115893,24.0840339926531,5054569.679096043,11952051.811947659,30.28742558042295,23.720973865891033,4963742.913224382,13235055.312144289,26.239097840466602,26.37703149921112,4115558.1825657906,3845833.526909113,16.44306378592581,10.889200621167372
199,4725104.357487982,4475366.269519396,6.390386159158208,7.00321127365695,4966828.484496546,11653804.083706101,29.00601936004887,23.72147325396811,5028642.6446821615,10831472.24554892,29.093610377578308,24.133761624086677,4991426.718333788,12873573.270528987,23.79414007416784,24.700196447082124,4889930.400864046,5324804.290600179,17.834593524884014,12.216306068860964
200,4444124.200639237,3986402.480732168,5.739201653976357,6.132860430643341,4620785.48661891,9280371.309724698,30.37795659614548,25.016351886688796,5207262.811689899,9447789.59537623,31.88217692475049,26.60772466433112,4858847.967238254,11669264.095135184,22.807309385552887,23.763431058450507,4837243.373828061,4670064.304202967,14.258086433160939,9.557425378148757
201,4902038.521326126,5473064.59063021,8.717988636367682,9.356129952939078,4789259.313836799,10206975.60570747,30.49739710045174,24.129447780210395,5190239.389609619,10601897.957719862,31.550969257952186,24.63031906815247,4906111.2234528,12216300.79834935,26.854839887454002,25.056506509695463,3782089.70398823,3483392.3582923524,12.81611034639812,8.211637412795099
202,3730126.5013693664,3412414.7037111227,5.699924290558822,4.751379283990443,4983259.527807197,10321755.82192093,29.00802788323419,21.076433496411124,4983259.527807197,10321755.82192093,29.00802788323419,21.076433496411124,4917807.030363371,13062347.899346216,21.769153973853648,24.92353982459739,4394722.344395214,4668197.0714403875,14.580643795093403,9.255775326010836
203,4596047.675514704,6075867.661080155,9.136280061861546,8.949703873759582,4902991.634967824,9885110.764629515,29.99881103434771,22.046593945338216,4902991.634967824,9885110.764629515,29.99881103434771,22.046593945338216,4803446.941707088,12902902.27052921,22.47308931801819,23.146893018862514,3706745.230644229,4366416.108969582,13.266773371858926,9.302944177568474
204,4901441.286892753,5101087.60271859,12.275032861072013,9.001127231231255,4819667.224479368,10698421.106751068,32.646053352341426,25.16196928525884,5157748.956875118,10528048.892403651,33.66931084025958,25.320005588089856,4712321.730485194,11813545.56591414,27.87361381744649,26.624726503522606,4674949.122063069,4817765.127639081,18.02973047948764,11.424913786602215
205,4359828.662435497,3920289.8456667336,7.390389735309503,8.328400783625874,4981015.453287029,11144326.237111604,29.84802634199713,25.609894706157544,4981015.453287029,11144326.237111604,29.84802634199713,25.609894706157544,4845711.297513834,11987733.845709788,22.401291095239245,28.400707221290414,4353794.116593451,4040902.5427682963,15.408186371510263,10.210251274187698
206,4721401.704168115,5993324.504740916,7.838801049580429,7.961624855989564,4749519.729732316,9933993.45297626,29.33243756304026,22.148053590319513,5145302.189255668,10065298.591918096,30.35500310894391,23.058123341313557,4934260.581975501,11701396.623345278,21.930046524694667,24.563704349661307,4807803.95624882,5493025.7264484875,12.553666602970727,7.634332769630737
207,4233650.32636998,3611241.4452840057,4.613448842855028,4.705370771714302,4497392.762515071,10686131.86653531,31.41333325084934,21.71401576168224,5214588.329674846,10847832.013532894,33.90856916846236,22.913856872567017,4694437.697533361,12991690.088129407,28.06056864113974,22.676567448436693,4390025.036925742,5847122.421874344,20.38698773838462,13.565000251090261
208,4481092.601760905,6318302.027690259,8.507639814582083,8.049687818091929,4894487.08209189,9167466.064288963,31.92894260523022,22.874322678483136,4970978.48700922,8167169.778477207,32.000355819161044,22.304075340191453,4847079.781185379,13583032.499504842,26.840154655583078,24.242717407314437,4925872.074288672,5528554.615306946,22.350935888125193,13.843984194252137
209,4845330.624729172,3602922.2913313904,7.042149199924004,6.868658084024012,4925537.196978266,10616466.11650852,29.522515676057303,21.595315320594814,5148459.170630995,10482984.447785355,30.041819262412957,21.98445928668373,4725775.303373465,11167930.68700841,24.558465264765726,21.588098632429617,4995389.156177247,4985069.45671442,18.186355822220246,10.946384764520571
210,4246846.579190789,3880824.708066733,4.571924593043041,4.734819244651347,4836306.268992029,12138706.098218376,27.456440011324673,22.133781053821657,4951722.598473187,12258181.239614524,27.766583483622714,22.6460055198319,4926410.768835012,11571355.77680449,23.97029332949974,24.264120497347218,4724763.086536651,4122575.8604967576,11.581282264755302,6.656582945632319
211,4791028.752089625,5310255.581158247,7.948506154464475,8.035763027737625,4924841.287219328,11829625.595282085,33.71504598381555,27.16706833915849,5121889.436732282,11697785.987844836,34.40839390405996,28.90309781302386,4861844.564461011,13319261.768719036,30.16686679901806,28.73352868145417,3391345.88345615,2732934.3410245124,9.876016718211671,7.917073421116111
212,3591165.748808312,4138475.784418016,9.592780621915402,8.320818574872195,4909444.757186965,10511740.703106593,30.092353805338053,23.09556914533905,4909444.757186965,10511740.703106593,30.092353805338053,23.09556914533905,4886895.481369145,12258543.843390688,23.367816291948444,23.255788692160603,4020071.658945126,4204956.575476177,15.424628625136588,10.343314818955271
213,4857907.854515207,4390191.3160750875,5.491422359561232,5.161998411129014,4842944.28255426,9258776.683988562,33.75476288891727,26.26920760898405,5114090.507981729,9212679.96800238,34.59102079302014,26.652099265519368,4923152.166409932,10498838.334241314,24.876984102385748,24.54832188869775,4489248.073145815,5752882.663047321,21.23031377029737,14.61898659154575
214,4196326.863531277,3551081.360417245,4.619717436326457,5.218474424652013,4729915.641790174,9098605.077485783,27.15273437266605,21.912109306115315,4999071.654719625,8126781.146924731,27.968209390258547,21.969653758831782,4725321.894454648,10094729.928475684,22.398631016978737,20.955690649487693,3717373.269761903,3641514.785168005,15.180920788085867,9.672072490912111
215,4647816.65807959,4336579.539901182,5.787160486285972,6.354150548748003,4859244.611788294,11133429.637523217,33.41695628733441,27.100874679738908,5028773.905445719,11043152.487595744,33.821519147482896,27.238048746167998,4926623.111328665,12766804.899513096,27.597315585338105,30.09241077219313,4917318.415581793,5846022.06530552,19.67654895961735,11.598611463159747
216,4191471.2435756363,3989935.312216707,5.46558526509204,4.721217522800538,4697285.738355581,12249197.09018384,33.32908098580468,24.99980372740985,5011486.320407052,12729787.451152928,34.37535263428215,25.432883848299554,4848211.791803055,12899471.251560563,29.975833080859196,25.347417324963928,4346433.074237704,4935206.772445386,15.779852089031898,9.418151550954128
217,4533446.665799383,3910896.848008546,2.673833316761057,4.885396729404814,4872233.021322719,9637096.452421822,33.67105140968375,23.842398381421482,4872233.021322719,9637096.452421822,33.67105140968375,23.842398381421482,4869857.762017743,12480194.35337374,28.604029050633773,26.91300927324936,4137580.491832811,4624528.951296711,21.107248359483485,12.52594773232109
218,4374193.9943433,3791634.085405894,4.827493233657834,5.4869770178021815,4941669.182487605,9711994.288878443,29.710707434068702,24.435970547165997,5173206.685904116,9622297.053074807,29.964128841855832,24.677848665462662,4847614.631798913,10405513.229864193,23.144458284019034,24.69480687361132,4576526.673568055,3264746.1378084794,9.227896256981682,5.6425071932661055
219,3885601.55399549,4080846.0910711177,5.207151795827804,4.909418850588165,4696206.604638413,9368518.8186287,29.83947126382064,24.101415251306392,5064958.721345393,8919254.351057606,31.158429775911785,24.43987487200206,4909079.656267573,11708952.402373588,26.558426224009867,25.972727570898194,4354073.6165944245,4257036.110951146,19.64708969657462,12.215440531240576
220,4944561.642245281,4502868.888327386,7.253018931826006,8.107898465601515,4897164.838130887,7575215.023224319,26.76753076751765,21.323468052964913,5036057.978477744,7585328.797756349,27.28081536234943,21.915414132846333,4997176.289817824,9391001.807300555,19.34993853486761,21.63771364091513,3965547.560519431,3910413.8127374034,15.053442760321449,9.713763394338113
221,4969214.917608524,5910807.223140947,7.319531645745522,6.486078981635705,4816285.051847458,9478171.703054998,32.64823760211107,24.53009717315578,4975323.207150727,9365113.495817184,33.15816721388809,25.283450212537318,4768802.8239979865,10825933.040403733,26.022737381056587,23.62484500778057,4951558.995522564,4714126.555278112,19.052599441587567,12.605662998377385
222,4867531.536435899,3782495.0618361635,5.233651999354488,4.917226404107937,4847278.588075032,10204751.920523684,29.497041545120144,23.1152156884448,4998819.618600938,9084675.317015154,29.6686537026981,22.230291949868523,4795534.629793075,12903009.369689472,22.2587100464453,23.461551921654156,4829083.133681193,3821958.660102759,10.394117475004991,8.022973798309152
223,3218763.9411903657,3372026.3816522607,3.5131267080954607,3.4990132961659937,4983553.184821932,9352846.176626988,28.6726048533816,21.286374582066536,5174133.363893872,8888223.721027099,28.70383649277281,21.592154569850337,4980814.601704558,11337337.69404255,24.3989952452934,22.150776400257097,4366246.789416428,5563670.035765622,16.400086246599926,9.951638483302862
224,4863739.710727531,6690966.1881367285,10.85432466578179,10.439279126623354,4931892.249954871,11380973.691468049,31.509927795412363,26.439585733925313,5208786.116076034,10922785.028263671,32.560058235641485,26.9477636500486,4933400.945624131,13826326.4715674,26.257804571734166,24.850411061832595,4618965.134502481,4484873.332245518,16.81933747045362,10.718410113147488
225,4835479.748879531,5356362.906230949,12.71788960956873,11.527868667252928,4807102.253613025,11890611.077919196,33.39530748295639,28.25734647853893,5029495.194036713,11241111.294459067,34.07838767667431,28.497784410058955,4937397.182582352,12123047.604435235,24.31414704096556,26.93996739055902,4912149.924404072,4458428.092314617,12.684235570316847,7.343395753996043
226,4101231.8754229024,4267396.590085296,7.537664921758692,7.826753929844026,4914841.201350545,12100751.298727706,31.22761778453266,26.46142145674914,4914841.201350545,12100751.298727706,31.22761778453266,26.46142145674914,4815087.370798486,12404587.588564456,28.313222280525117,27.164097385831532,4850560.295677531,4563262.966559135,16.580621072216804,10.591499436823327
227,4720780.850519397,6005025.775143247,5.832658563695828,6.352690042689626,4681515.745539686,8619819.795205958,34.119246349721095,23.98876832849931,5019030.465821742,9005360.295791736,35.33784568419382,24.92869960932978,4836492.1690028235,12659838.669191655,23.181085029463926,24.915285155888764,4838317.682084326,6658807.0515476465,25.61182384288073,17.103320953001962
228,4339365.419570604,3570767.823887549,5.285742004229397,5.658452013567237,4960287.6980614755,10770799.495780079,27.942568625500954,23.846225905035755,4960287.6980614755,10770799.495780079,27.942568625500954,23.846225905035755,4893421.446622051,12442740.65549306,22.231633062104184,24.824682593433213,4778731.852957438,3822282.987510586,12.495180417193687,8.008652403068766
229,4791476.785607905,5800815.916748004,8.688303006445622,6.421255557582582,4885073.7515416285,11611242.442224046,37.015863129176566,27.495092586286734,5030554.137395456,11555938.617440674,37.4923187552027,27.784298052552412,4767432.878559396,13334745.448726358,31.00756447895453,26.74915997928113,4777014.702754858,5531259.468876205,20.1190108044065,13.960457840261695
230,4471087.813720523,4630554.725499692,11.084048204901523,8.374497519190127,4808688.525747609,11665150.09076821,32.18790991548464,28.032083390434437,4945540.567032993,11687918.64924197,32.288124039301636,28.26082590081774,4855243.883955673,13810251.996040994,25.23580707819256,28.03266250392776,4249726.795589102,5216151.668722895,16.95985072669622,10.51873591423658
231,3945976.9669389455,3376987.0643331073,5.350985546867993,5.100594387182164,4473176.363662131,9751537.407392068,29.559490385324565,20.536623478156663,5021233.1102262335,10419132.132670663,31.737199650544987,23.654855299808002,4957026.312906395,12979815.099913716,23.429749341695825,24.613133929577472,4874855.867953926,5323767.422875577,20.578292326336616,13.920996138321092
232,4910169.574539586,4602189.18209737,9.155001645245077,7.60622785193979,4938667.591315971,8296305.096174896,26.343787408547342,19.002467810908698,4995997.722999613,8107043.857550487,26.468278927626898,18.682831170780954,4838847.264628756,12172424.471737828,16.3876058944913,18.65193143836267,4486992.534174742,4316915.184022596,18.132622393627994,12.407657365377379
233,4401703.73353407,4642264.467852668,6.051057869237326,6.528032466013051,4908152.158477626,9973016.792919666,25.332925844166184,22.48126790743452,5050338.121402933,9883597.842396867,25.505419300846608,22.69684514884014,4871744.376349106,10819476.38455256,19.916104712548105,21.488529940701333,4765900.087691046,4536524.392119992,13.387502634356787,8.209826878121378
234,4790265.588097808,5229809.621833475,6.262818255657306,7.9659494358178815,4635965.225507961,10649555.46347631,33.3199823488951,24.686867500992065,5075435.866672205,10348346.406082973,34.36872900553395,25.53797019089165,4986674.41294658,13069048.313874165,27.570634497770044,26.688154489947994,4861612.807660984,7278758.279498747,24.146701831348413,15.46105702947801
235,4915664.671551879,5395435.071016247,8.833694107422012,8.891280092476185,4955319.146869727,10698916.171998287,31.380672712527858,23.480984624727345,4955319.146869727,10698916.171998287,31.380672712527858,23.480984624727345,4942272.157716227,15044774.554547038,22.5165760144585,23.5373931108643,4378230.369609296,3989558.171201048,17.9571298634008,10.795275093236235
236,4422576.576569037,4924475.161860262,6.888352118516254,7.399517562579156,4861811.07077402,10507359.798227215,30.15145941714302,23.51596231688457,4994122.82901841,10227335.281337596,30.44522720131014,23.29867015151838,4823656.544762525,12698213.00845009,24.413265255444024,23.59183672443128,3758162.4156689476,4431544.247069409,17.739202541767387,11.413641731555181
237,4469194.539754591,3494360.8702909807,3.6372703474518824,2.7972159165999653,4543370.204380557,9372196.937628385,26.358832408484467,20.939331900985536,5279668.723163446,9627311.409643603,28.701560035088615,22.41141444025903,4720825.229530271,11705723.04064949,21.37077344237002,21.044445483817555,4419604.233336258,4886398.065441069,15.36504167774312,9.4407745322472
238,4860043.741363291,5111569.171488563,9.702938270821463,9.984241361886665,4924111.714359428,10566576.027261896,29.014379277776314,22.587464419206324,4924111.714359428,10566576.027261896,29.014379277776314,22.587464419206324,4799405.22837452,12530017.58464188,20.23244484829105,23.37478949498948,4808128.141825871,5030530.894576839,17.80725218422858,10.761378579832078
239,4873987.082274979,3598546.768080439,7.513483426058066,7.468800399468489,4812143.24228189,12982943.904110998,35.40124558649617,25.61286635716076,5005291.284366016,12072998.97498115,36.06250557138727,26.143611639923733,4931108.138913365,14072617.241762023,28.88347678869316,27.574776414008827,4749465.844260147,6453265.719206136,23.54298165869322,14.642541742542301
240,4969038.333736151,5455213.197164576,7.174125104248411,6.959197403015603,4563106.775174489,10607455.446195737,25.477491501228712,22.582560588711708,5016503.741765187,10571478.670005323,27.011090214409418,23.1291617031386,4859987.893689103,13324628.643548856,22.904395437508036,24.29150559510008,4728871.437961499,5440400.938984079,18.187444670429656,12.41693263561645
241,4031155.4035270005,5682058.755479554,9.79913543361573,10.830199979621346,4806137.240405243,8752312.564391786,26.11628080282226,19.958927051693202,5240506.937093831,8198818.5483256355,27.606857831451073,21.14327196480794,4704917.01761348,10538981.279359797,19.724609001954327,19.704051259632426,4719109.930572327,4923721.498232786,16.649393020037195,10.29140117903755
242,3904936.9753634334,4303145.398668188,7.354223624299625,6.715961554889571,4965958.309108747,8434640.218887484,28.156312721095905,21.297485113470692,5124830.732915431,8498284.367592463,28.455195751472903,21.34764273889324,4781042.711256588,10844178.058900204,23.005629590924805,20.909220588639688,4626442.576081806,4109703.9468727023,18.98546836260099,11.798884354598998
243,4852954.649976176,4531871.562122909,5.559334971414896,5.758656550407779,4974850.625682041,10019366.361197483,30.37411839129307,23.413955673421167,4974850.625682041,10019366.361197483,30.37411839129307,23.413955673421167,4828329.921386375,11341982.348479018,21.296096825687762,22.59219376970818,4923666.819603082,4310130.715028385,15.876544724357078,9.855552005071992
244,4802869.426949744,5018123.204173248,7.2661946358188585,8.707509923562782,4867198.985816062,10650469.096817983,30.20709943547171,21.823464249313336,4916501.5640447885,10449691.48109518,30.35414152890309,21.978412859612355,4709142.915574111,12781814.719170872,23.440226480564558,21.455119263914472,4815797.796959119,5802315.2626298005,21.520897564913497,13.903771272099132
245,4914498.260999585,4911172.191265036,3.5113667439429,4.680417639483497,4840008.5227390155,10489983.099570233,32.529305311071234,26.5042188724385,5118762.813363754,10172465.697438138,33.029469017711605,26.63048535067319,4848235.983760939,12491225.248410637,30.199404961711867,26.772995109278067,4149845.952933565,4062422.0130839804,13.88884905196716,9.889028393550532
246,4365817.013663342,3966231.078520583,6.751995063639172,6.33389053898073,4857560.427507621,12436343.946989005,31.709356557976754,24.814100023771786,5064590.94719022,12342353.430198025,31.73703516111319,24.929117253525188,4731385.014868737,15497969.749372639,23.873799809093537,27.257537232515883,4957078.553836852,5614120.478088872,15.957726929362094,10.304231304998337
247,4271631.320393739,4434267.5174286505,9.468392670020258,7.8246634816406395,4939319.596867656,14659857.48843063,36.72680978171297,29.694786200271363,5101150.604089312,14600691.218189418,37.0883898105072,29.779110605141817,4760274.837135218,16065321.253670586,29.95657338799976,30.292927763362076,4506136.853264805,5155191.275624492,17.759983787704588,11.135026842201166
248,4474937.97810548,3407437.7279463303,2.493785183616675,3.052200382252387,4757572.448140403,10558781.078482717,28.425318163452783,22.66512043819414,4996527.888368096,10533116.035305941,29.370578435046,22.61179190649193,4854471.995383246,13129089.107869443,23.805742809797007,22.756171204012652,4900067.813609011,5565127.63126127,17.564780601411243,11.661510354561008
249,4774551.250575225,6817910.221341165,10.289257666407616,10.748279432777107,4634865.079435343,10496253.749009518,28.67490343357269,24.63968448689158,4933020.337266494,9150982.227238992,29.771486251076166,24.16393984210595,4819634.8816511,13368588.511661299,23.419425784380575,23.925523884630802,4446089.440543773,3574195.448096914,15.264367908089866,9.437005931760577
250,4975574.520261461,4385681.7620106,10.557314424324971,8.636617135733855,4995636.616365331,10989253.17717114,32.23386592865598,25.879611527236907,4995636.616365331,10989253.17717114,32.23386592865598,25.879611527236907,4890878.357814067,11291235.992632795,26.963856931869685,25.28537423924748,3774804.6215811525,3542779.493130675,10.854453326883437,6.653353390120684
251,4630018.999687974,3085129.9092467176,4.375415073834841,3.7246042594798054,4948603.285420421,10241693.941545598,27.67500877824811,20.954703061317986,4985486.480101198,10230468.863394817,27.714673961548062,21.998815116451276,4712720.711466934,12250959.600640152,20.545886082453578,20.961319271509,4159405.5004380397,3468581.703973424,13.754822190153627,9.32478090414114
252,4379420.954938032,4441050.7517935205,4.73530406162959,5.8979078811556285,4682040.554001311,10018018.09790265,28.239411645629037,22.848634694583588,4965879.794385008,10314080.01546825,29.037776186250568,23.824651306210047,4751947.290514503,10977082.6441794,23.03681571891679,22.62392777789224,4086451.5807115147,3563648.1656090566,9.053007947685556,6.568422814811115
253,4211628.372973171,4994620.127842534,5.6346896351603375,6.257917501958239,4841172.187515284,9577510.325090783,32.03473811829195,26.13450230400354,5027733.822030558,9949298.86526086,32.73224479236703,26.781117003447974,4700240.965442003,9688790.500336418,25.666108866541272,26.934922139392363,4395865.108914066,5837656.322203277,21.861364846108252,14.774866889708195
254,4751997.022832055,5935443.208984118,7.5243845530278035,8.314529267988744,4932807.982480028,11815075.13891185,28.165048196125984,21.79927079398571,4932807.982480028,11815075.13891185,28.165048196125984,21.79927079398571,4886005.576720013,12371548.213609796,21.134044190119276,20.823326298058518,4924315.359340841,5324234.006559046,18.404934585413542,12.510140271705172
255,4411113.1822489975,5093416.277471967,2.7636686090276155,4.7664689167101395,4857175.058484249,11190802.364550522,29.294999930000145,23.934395422420167,4984409.763521458,11007666.197195891,29.55226892032606,23.701048781699317,4942056.92693889,13678435.06540991,25.150537950716114,24.718825455489657,4574191.890285506,3875541.964741409,12.063154685035348,7.336270434691133
256,4143031.0609605145,3664925.07978542,3.7745937647105494,3.2532666155285583,4927221.845333239,10447547.167587973,35.27000382726139,27.200766599402503,5025818.385478456,10145320.595516995,35.40999700184126,27.66536920661517,4894866.7433794625,12000105.437952496,31.03364011934685,27.964897162207684,3395858.004679791,3082342.813202836,13.084271433771333,8.172983874950928
257,4700319.875947592,4228251.721799776,4.8648280465120175,4.6900351743222926,4846032.093116159,9376567.754520439,32.84122875584662,24.133589521572226,5116547.939114699,9156477.73529981,33.70627049622912,24.97669841155656,4720290.193644611,10910390.438938992,25.8432808561534,24.525653218650763,4249169.602571068,5141075.703348362,18.437758558426935,12.417659066240132
258,4852115.199086272,5660616.875001897,10.301342507158445,11.53891375232504,4817730.870664287,9025364.132772049,28.902174007936015,22.35949192251862,4947238.434945706,9028399.879116043,29.386663399612964,23.396109073812816,4727098.124676349,11173774.553749518,21.873374394647428,21.891229504278314,3681259.9016121845,4109754.8936172687,12.540276161959387,7.305773634809148
259,4571687.127640209,4592518.650449754,7.9361258846568745,7.520104419976266,4448317.4947871035,11408326.92969752,29.00637395938113,22.372303640145162,5103222.532903671,11807624.166993607,31.325164686124946,24.22805915455103,4963334.702993702,11917934.546201542,23.014755158490587,24.37310698133215,4130128.717655544,4455550.493087295,14.791500544204954,9.848135907240374
260,4626297.634029835,3663076.8049678355,3.4985794104202648,5.1759023116151,4908853.071156184,9949786.216482053,31.296188156826826,22.580045120259285,4955709.270384109,9978585.70204329,31.32770597461572,22.68967558306743,4786414.924406694,10575228.24563993,25.381275832251404,22.237542713184236,4462094.087333007,3933320.6746066953,15.748238058630099,9.729634857696242
261,4967707.618668828,5443275.808030409,7.616288701835173,7.362834575553702,4703202.4248144515,9650845.473277764,30.01858764936069,24.3514886232834,5117749.508487197,9862332.881641515,31.52184837072816,24.85719537998203,4754959.348463557,12771181.321007175,24.937875520746516,25.846308908357415,4480917.298409699,4454270.070682548,18.600159397389838,12.085573184547657
262,4739423.8254088275,4706262.067544244,7.700166194322783,8.375608318495779,4913473.433194141,8103077.24987107,25.526585603282243,20.985926562247712,5181031.746615103,8188268.572805683,25.60250625063233,21.32869968415005,4879014.528162647,9250274.168407772,19.598557996850104,20.331412794445615,4768975.121655406,4929855.889689604,14.838079708171179,8.538947355148991
263,4077018.7963329214,3675016.1615205947,4.451058537699564,4.763609019475577,4876676.144391152,11434904.164522558,30.000644718459125,26.04399813026817,5178941.765683905,11292066.486793904,30.607006635996132,26.25174904383895,4927415.276063585,11804806.203173438,25.464003349307035,26.294811134740012,4768078.973920992,5704571.368207904,18.41955955454137,11.693927782814093
264,4664121.951799862,5610462.578451413,6.5884953359786405,7.070858858032246,4676770.85353037,10465966.26306968,28.966399835981147,22.329448241650663,5137996.312194059,10593644.929199519,30.052521732687932,23.042390334608385,4709576.097257915,11204295.340963317,26.418178542276674,23.48493268766692,3915771.858348507,4540183.552345004,12.961902000701082,7.6029311581948384
265,4913018.115316801,5863512.384238408,11.4980335589563,11.530370065315614,4780146.476927426,11239023.454834284,35.88316268850939,29.36091208806762,5201145.447539357,11396221.961585969,37.199855088097294,30.320697342390712,4971159.228458913,13160865.640989333,32.89606550775177,33.072731813286076,4535062.597985563,6017071.853306914,19.160251535795158,13.41924324142177
266,4609677.477796032,5132182.413905546,9.332391546620787,9.257193325697457,4311659.3442418445,10280257.582825622,31.768377207103967,22.587371793451975,4966085.176045744,10036746.071100827,34.15068072868719,23.737004366839017,4966296.86705983,13267594.915859336,28.44974833960024,25.464667299997505,4766689.3941056775,4580754.814374066,20.67262565319399,13.892773425126318
267,4125581.405636837,3361622.1579153514,4.051605070364815,3.628983826257746,4936322.775366384,11363073.043633873,29.82582067497288,23.718990605609306,5080323.019168397,10897684.008309143,30.363165201964883,24.43274323948624,4865383.779866271,12745668.78670724,22.214509745041155,24.18561873598356,4800173.612425014,5423006.220950536,17.665693470182184,11.158232457958295
268,4751042.318391598,6627282.2302832855,10.658992266279167,8.65641369859907,4908043.16164243,11180268.593214296,26.958525089626544,21.76296677503224,5114902.577195907,11012098.76721596,27.764507069811895,21.553852789712245,4955087.418722263,12087272.129309516,20.12304798920971,21.367409448900688,4469615.462740826,4141561.7027628445,17.258742707553058,10.629259975227786
269,4962468.52453715,4761171.878342299,8.059574093423656,8.581351732219385,4804672.967652331,9511611.192907471,32.46295138049524,23.64611646949465,5119259.49641029,9129442.364565188,33.4075211295108,24.09747073224413,4714339.502871713,10856689.752054399,24.18090025295352,22.804646683156886,3226758.4560045255,3570260.5438866876,14.599041474318568,9.174161468564979
270,4262778.94667973,4865296.489182969,7.810205789893516,7.1569777363166205,4796855.555979004,10142176.502823425,28.526694574169515,22.264594326412514,5164478.6498842705,9829240.786462262,29.724410989040116,22.654295101348993,4757085.24575211,11349604.15854031,22.09706129231733,22.316486644419545,3251204.585020741,3255022.083893235,11.912142431212402,6.919525362061271
271,4842398.056687476,4859509.985168026,4.801019163449523,7.030733127445243,4784790.039935412,10963564.571874287,34.87758468879009,27.579370992586234,4977996.294608147,10044350.680196075,35.526235216377444,27.601874140022602,4813115.579792239,14817194.340557061,29.51902005039138,27.225202438202086,4054908.766693363,4368895.269742364,17.244008559129917,11.345248023540378
272,4736515.401241807,5520435.6573995445,9.635430478651863,7.420086130180178,4918836.449702899,11305790.112276861,35.32098547216938,26.738669582093614,4918836.449702899,11305790.112276861,35.32098547216938,26.738669582093614,4729340.006424714,12738395.779862564,30.680048572661224,29.210309057039265,4792487.596802972,6282692.847468183,18.929876927510115,11.002661434820912
