,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
144,3863471.6799482787,3494089.85424335,6.84137712423725,6.959335958198792,4656154.952979959,8588606.44724781,27.502309526597756,22.929724511243585,5141526.8681737,8788203.566083597,29.081999053848726,24.12754656159609,4786879.806741317,10682848.137351882,21.264985368322478,20.296409569674328,4834893.513380779,5115837.224237058,17.132275618279277,12.16411322054777
145,4904116.268620073,7479775.178437654,9.918358283865299,10.207744449505556,4778355.360525931,8307386.682200719,24.145040196293646,19.73479694085834,5059989.909672732,8337722.607028431,25.09417845365836,19.96423783243269,4736789.133032487,10479462.729829364,19.530404094555216,21.183015926476365,4552221.985646061,4710841.794845585,16.676222432869142,10.336358916995257
146,4209441.474538372,4646024.69777706,5.275614793079545,6.449220061327394,4677681.366793614,8113759.178870154,23.55391755561544,21.339040585764103,5066529.664367108,8392172.403670456,24.77596071809493,22.637617025842697,4940935.579896643,8905808.627403127,19.91835062265883,21.39569365636806,4997657.951234332,4826460.580014584,7.469731404579258,5.549665008904263
147,4646558.861157785,4263069.169690745,7.239919499383937,7.617724806867976,4934968.428799656,8855145.454852503,30.012740233603516,23.54385017197553,5075698.291569341,8843846.365438038,30.397544981592436,23.370373775678424,4879890.747997299,10230303.975643042,22.705681371629872,24.140667478305023,4524962.440724684,5607113.551720253,20.97266828847309,13.792189586262944
148,3945458.774127384,3070894.498850014,4.726908185274649,4.05304195737401,4731059.769010925,10786806.998821009,27.480536505091173,24.32869686377101,5025344.7527967505,9868040.907229958,28.11925192666644,24.099279106913546,4866353.292542172,12273413.086923925,23.227608086202707,22.350709133460267,4486844.570596791,5097378.224073684,17.398075443582545,12.714496163623933
149,4473497.504062603,4767573.148950176,7.652237578928106,6.483250401417327,4675177.933937505,8144948.904066164,22.733634363412346,18.431467937483326,5016869.243155276,7915270.1620986955,23.676043380593192,18.7751864477528,4924963.211431411,9071677.207992533,20.189904717000225,18.316214438556596,3733620.7435706276,3412906.9866598356,13.211046163437457,8.187956527452698
150,4900223.499905059,5285834.723414254,7.550297647479168,7.0768423665903235,4718266.503317874,8681051.28805003,29.28318705642516,21.653855944442014,4976067.742614942,8343087.8234193735,29.97309349921661,22.16689365565609,4793239.245205637,9979032.869333906,24.295355049682676,23.32044615701648,4938837.336599896,4745356.288346762,16.689090654498294,10.393268701292211
151,4400694.469880658,4898246.655216789,6.633077668894306,5.147918808710264,4876211.396052309,9968249.798802225,30.216803772347674,24.28916895730239,5031507.255964862,10553386.197021868,30.454824404997307,25.783652217774584,4926318.743646373,9357106.08161706,25.51662083546268,24.872214045090246,4828950.389831592,6412688.8892696155,17.48028027014177,12.257328924470928
152,4318911.148233851,3701466.618015075,6.731576438748157,5.681253492904174,4779422.427252966,7377936.463724164,24.431049081308515,20.378153826017307,5048868.37755641,6777302.256581064,25.313473545434846,20.385086788644415,4964088.532093605,9609734.878860245,17.798542465953943,20.86817315715752,4437725.7196537675,4632654.9415407805,18.51810780889821,12.884585677680173
153,4779525.968874825,5974888.251997381,3.643929656646411,5.42989974780567,4579423.26110084,9005547.892105259,26.611850322263333,22.69023722798653,5043480.233609077,9384077.93344363,28.163085611104606,23.385211767365593,4712594.895982552,10261540.00909527,22.733710591088602,22.74409555664576,4489959.353669458,3799506.9767466355,10.072928318670431,6.8677275594987
154,4393273.464572938,4932809.541870806,8.210707392619298,7.253328866451505,4790576.624253022,8843652.020028112,28.826550799713427,22.12016651309038,5025743.800971147,9196824.067316588,29.57812982627622,23.60923192127056,4874135.041407749,9545411.779993005,25.52351816921293,22.11314682031239,4840293.120689115,5127891.598318026,17.575832086607804,11.590644896050728
155,4656177.146075855,5446819.1743911365,9.146328930351872,9.027179219971849,4437571.312546537,6356393.317894171,24.20280171358363,18.022937207796645,5066631.32246986,6464828.9747094605,26.532146883339383,20.9452252021944,4933911.399988344,8877594.320763795,19.280136063819093,20.200353577843533,4747785.373757091,5286189.766671394,16.029317045080617,11.592328415139479
156,4795662.873512778,5499671.927185527,9.41964894822631,8.740169696343509,4894854.301622335,9134632.467197873,24.764744417235963,22.130298360467183,4894854.301622335,9134632.467197873,24.764744417235963,22.130298360467183,4875888.391279474,10864494.460174548,18.8484274097599,20.1881453766776,4657628.316998272,4245016.345302996,11.292969874161013,8.168523730428149
157,4950233.096220458,4765580.073684209,6.2746654679234615,7.588328581620193,4921323.484300159,8200068.818886443,23.383300186119097,19.306445674720173,4993503.670217186,8652613.594437983,23.48525825028072,19.679227504079392,4746297.418486989,9016578.15669654,18.979698329196715,17.971576041358983,4571278.051458192,3325753.724398232,11.459175409766436,7.954925977472173
158,4181270.1723667677,3539059.1841460615,4.011417641057655,4.068885296252459,4961194.054037934,9954624.049349722,28.239072231297353,24.395151154854645,5007030.042078147,9749665.877357226,28.299757479858222,24.317099448841102,4897557.931868755,10638428.982378991,23.507400428440974,22.56985985391959,4773096.174154046,4630932.619829792,15.183357059058254,9.794835345068053
159,4405742.640388021,3561977.9744161284,4.717865874264064,4.640883002495521,4617722.028161453,9243755.69031332,22.32037477648748,17.754219803068487,5216136.018307602,9399683.17702463,23.691298082183646,18.908811896024808,4769478.514387961,9208007.757845882,17.012534751954192,16.590589598468696,4571368.483149852,5237337.4609331135,14.109996911559467,8.992247912159716
160,4339252.861835327,3858774.136485601,3.2761011357599727,3.8345888275935867,4704539.060877036,10456622.625543054,26.816628239828205,21.535299212401405,4958608.147043276,10237971.62120111,27.754351667295705,22.4632404188626,4851541.353530077,11550729.202504752,24.886344074802693,24.714858232070185,3941686.571981551,3625963.6034422396,12.357454562909671,8.054538817345772
161,4760710.186576208,4801659.836142089,10.786723188798845,9.527591839495251,4884943.307996234,10243165.19889932,31.814456629550023,26.0383928905645,5102969.49286299,10265949.870275384,32.52567964853714,26.386140765494968,4894505.850690189,9532498.897471668,26.40471891420447,25.135506381951217,4680765.192323258,5779443.861077895,19.15985245691722,13.784612812446051
162,4285235.701710802,5054590.593228102,3.8625314458123476,5.111924601606637,4903642.2715299865,8235154.0664514955,25.780072935768292,20.36327853260983,5013710.423203732,8162469.383190277,25.902338961256177,20.4032482977517,4898578.65416061,9883814.094122604,20.21460791087101,20.703576970888342,4879368.323219837,5164270.203904454,17.113550484560037,11.061998745389772
163,4883506.09513686,5455823.697872537,7.58579603311644,7.495872537127041,4545179.554318037,6405617.4058363065,23.681528550127915,18.522059636541712,5075018.9794558585,6818663.554146918,25.40829773976607,18.891387206644254,4922700.336913546,8839916.165401664,17.70580354041817,16.45791885466552,4496008.556113425,4973584.259809656,16.702177455839717,11.361139764622042
164,4771736.5821299665,5474522.870481424,9.069991757856872,8.545644362699136,4960360.038629035,9129083.260462621,29.84112611014195,23.646285595160244,5041187.72767761,8744922.54379834,30.081924526095353,24.000988991879915,4725576.537277568,11093507.782721492,21.84554781874864,22.173192930991757,4706380.611116182,4762725.145359425,20.496055441818207,13.720626179380918
165,4951446.349770647,4538033.182247495,4.915809509812886,4.554966507588919,4963446.364228853,8372553.398290515,26.279660577172614,21.044775174757756,4963446.364228853,8372553.398290515,26.279660577172614,21.044775174757756,4890519.820266297,8775793.653546708,22.91732222123042,22.187899074117603,3408248.5216204,3407307.5900218105,11.309203810144494,7.668437924270683
166,4701878.313837897,5321919.746267113,7.475699723674762,7.705534625252718,4924135.5082879765,11086546.192794234,29.23974209310351,24.568979122594566,4924135.5082879765,11086546.192794234,29.23974209310351,24.568979122594566,4748882.718461609,11593930.56428019,22.786164960745722,22.19139767502936,4237353.880288869,5015397.166424736,17.292038225309955,11.485722408786053
167,4854790.665254619,3893106.182470355,8.258048491038824,6.77157928524401,4677804.709357802,8959523.626414016,25.880727387851238,21.97800333194505,5127155.327060475,9168506.016010927,27.38635929513146,23.323263246306368,4785542.426208797,10165479.194905851,20.478993646743998,20.942325316474008,3938771.3768614526,3183045.2042431384,7.704038790126022,4.900480129296116
168,4333679.35769,4017265.707316504,3.5866339223296553,5.6799349066455225,4753679.648691911,9645662.754365403,26.081487282982952,20.44669120734526,4912168.034183582,9805146.509793328,26.49884500653473,21.397123932252896,4937920.176142423,10609159.33946738,21.581628609650505,22.838210195899112,3249557.5699799047,4361348.905879397,12.537393226203342,7.974722831486133
169,4289077.252027063,4445883.182420744,6.156631431374883,7.262716942735845,4996038.53248776,6915671.42851497,22.30588786291188,18.043038481623178,4996038.53248776,6915671.42851497,22.30588786291188,18.043038481623178,4989624.065721647,9965563.567868672,16.799208107452923,18.18352723349677,4609069.888949116,3221859.936643699,9.61750859736688,5.825549300259434
170,4848150.659887528,4239868.015108885,4.848064582937419,4.538507845623613,4999253.265665873,11302322.818663873,32.34527973327312,26.964384446481624,4999253.265665873,11302322.818663873,32.34527973327312,26.964384446481624,4988229.0387802515,10637962.394674927,26.72493584961572,25.577626905434233,4451095.6520756,5727362.838440414,18.263814427001734,12.861507754360233
171,4438620.775686807,4048629.508009908,4.911065639418792,4.316744803653061,4887922.25344478,7471529.751032171,25.32158293404577,21.195299820952087,4977505.516122966,7544943.354985013,25.598050984863576,21.03165903714764,4781053.310158816,8987674.166791936,22.040944913745207,21.81286352875861,4812068.529120536,4389463.110462605,16.289966842273188,10.654993373553571
172,4459729.264990695,4516004.758995009,6.779321491177426,6.033730079355722,4748748.236508791,6680024.442468366,24.040764462140782,19.06787970314286,5034466.802448694,7091293.575910126,25.06417410821169,19.990149624201248,4990162.938124858,8837620.770562716,19.108053872784634,19.44675876138803,4733149.63360043,3471434.861574851,10.729059183655266,7.641328552875544
173,4290256.99757685,4724326.735731129,5.985852006981569,9.002660894394406,4923204.549794964,8772337.145634102,24.035465239566275,19.962047652272332,4952512.819152231,9011849.72823708,24.08733233809043,20.376963756026484,4990756.069637287,9029030.584648209,19.555157248292474,20.335163418365436,4485774.916721807,4974067.685616692,12.756123821586634,8.588123419314728
174,4666818.69620064,4776585.097562398,6.41897364937083,7.372561815898604,4927819.209437185,7485873.4648233205,25.797775738597156,20.299673089780132,4927819.209437185,7485873.4648233205,25.797775738597156,20.299673089780132,4691092.9944838965,8558963.489480928,19.178349150865273,19.715767273264333,4423024.2300320715,3533020.826459181,14.819855929107812,9.202395851664601
175,4924167.94888515,5288620.19850081,9.571704181753683,8.14606087097779,4897117.72320794,9771953.688449528,27.047545502511262,24.472561541940642,5032132.393305735,10033487.774864802,27.313546930747926,24.40399755889596,4806828.947738923,9904411.419940352,21.54864375750204,22.7473968293856,4770989.413002794,3689938.9558362737,8.673530060410032,6.56445331550143
176,4621007.464857282,5300281.602517623,6.807529534223261,7.311368447122577,4984777.911440464,9169680.025210833,29.475193699530966,22.773201184740607,4984777.911440464,9169680.025210833,29.475193699530966,22.773201184740607,4702456.400108397,9958390.547787974,24.043383290056877,20.300885723807372,4580762.553347452,4225103.078359624,15.915069979070173,10.728494219812271
177,4699568.1424678,5389774.919410388,4.041770264784851,4.229301831986748,4839075.116872383,7797320.0228948975,29.4934145486895,21.752736504198726,4958442.544993114,7934458.867301007,29.95185665185107,22.376946494221436,4955067.606637939,8053089.2160167135,25.602679377897637,23.527226729361683,4991970.801680751,5332062.337398475,22.490705446512177,16.141368415138444
178,4590760.587202711,4212601.829217687,9.283674156111214,8.050978649856084,4943098.974762929,10625058.103806533,27.25964513542265,20.59793051452685,4943098.974762929,10625058.103806533,27.25964513542265,20.59793051452685,4939744.634208785,10288147.370124439,23.344187731020746,21.08878234760831,4568300.350613864,6581763.634644463,15.802587420074483,10.89158569295428
179,4599311.00720798,4379794.195560548,4.446178510065781,4.241848274421079,4847886.4434003085,9128228.18424212,28.56543929734386,24.04410800995774,5020975.629356162,8553416.55019863,29.109744750878022,24.01468054059875,4805547.987332091,9008777.986582175,23.26574129871293,23.326991502610205,4196005.844925881,4339309.657469992,15.188215279819925,9.877416507256855
180,4603005.609043102,4885591.935492853,5.725256626629987,5.757215357691655,4704505.415862665,7700937.615757829,26.425983306022903,19.675046934485792,4910054.480825404,8142862.985979898,26.98859982347335,21.12496996237729,4724891.569134491,8745996.680822304,19.23885392613706,18.777834862869003,4768451.542244246,4493747.051050242,16.33279036840105,11.203041153448158
181,4582379.957411115,4553559.867441519,5.261677523568354,6.23550143247036,4859475.747794517,7875404.317283465,24.94634960143418,17.346498877442812,4995861.532109395,7386974.061362627,25.07558406403575,17.544546193944253,4892016.031062373,8325700.413900274,16.955470568254132,16.25778530855014,4883732.4552885145,4585198.220629586,13.544438591140203,9.393805188136806
182,4303857.713232794,4280040.849688387,9.20242439202765,8.649280182851138,4780161.835322649,8407358.98827347,26.65584017343372,22.849449892145472,5144674.89778134,8199323.436625754,27.523560145383325,23.087507143310578,4981000.534500542,8556571.663348772,24.63891252250527,21.903606685491727,4437045.572366216,5650418.057520003,18.43311153426761,13.690627168871888
183,4549332.058590643,4570038.635282563,8.107743669818424,9.113679817786364,4726835.256949902,6843229.80395142,21.377172899078243,18.90205488249149,5054753.753649548,6989676.926966947,22.06138822362136,20.23329818079953,4769876.029842543,8118458.139457803,15.331579376048392,19.61043048786563,4765472.886528229,4815258.869740118,15.604262313619845,12.236979720310883
184,4534412.3786343895,4926455.52719432,7.843338466573994,7.1147849671114685,4777053.926369375,8766416.80619803,28.677458961065142,21.888893907004956,4908221.44882379,8952913.377487436,28.830538757867934,21.655563399112147,4783792.735370012,10276472.240879275,22.677091191613602,20.908768979507556,4086974.266867701,5571581.864057307,19.748200124535266,13.566698214128035
185,4001406.1838576747,4236105.031359039,10.266826915621568,8.43746324437533,4887144.384028059,11607380.548530614,35.207665119841174,27.398993027933916,4979142.476911806,11345397.630514856,35.46693851754858,27.646423561092533,4789435.210124302,12081926.302363912,29.58330129641793,25.32028414820087,4438735.628581859,5560515.872180625,17.433674803097684,11.193986530508539
186,4598682.988433668,4017800.1766805127,8.735474075419727,8.836622280345065,4907332.868544393,8429152.038962325,26.067906457437427,22.90804709049416,5065201.004192862,8153917.41372056,26.618623474260218,24.275453509964983,4761420.500461541,8335795.21977656,22.14838328337758,22.141946389079564,4663253.008402001,3904505.0484215543,13.185227161888909,10.354059683221884
187,4471704.571059656,4885607.796135726,5.333086772353059,4.618576090176714,4903243.797950575,8540277.040926265,28.544567158902204,24.047591147578064,5149455.467604106,8339571.826817529,29.079428965907393,24.196902963102865,4900610.811321457,10477366.519029388,23.291161373087522,23.145402516572748,4371449.0742852725,4173329.4331715065,13.921410777215318,9.076937422567305
188,4785037.881739378,6569546.490935866,6.198525359423189,6.952807042810961,4834764.621861542,10468417.845433027,31.181464940604826,27.222991090733878,4999952.2369303405,10376249.55496325,31.703140776421595,26.794138874326233,4905838.983964377,11423709.756260369,28.039983289302278,29.342427453870126,4969986.050319731,4816757.608914806,15.913777335164712,11.323229023198826
189,4671735.790911673,4273152.097754324,10.99554195491951,8.49566172499954,4935828.994304907,9623417.000103574,29.067556395464987,21.995834657572388,4935828.994304907,9623417.000103574,29.067556395464987,21.995834657572388,4727742.807895356,9607570.650994817,25.712626138621264,22.65171047763251,4810891.568087887,4775543.749717877,20.717614652147798,13.508239354077539
190,4562698.992512248,6123444.988443124,9.092848890309604,9.523290884516042,4801823.078288949,8107779.075840108,20.47810300812963,18.41766406438763,4974885.359003039,8460073.665032871,20.916925997833786,18.48373925144771,4759114.502172152,10503993.65185558,16.169837033272614,18.91456679584564,4357850.010166902,4385260.43827355,10.497843257061623,7.596797629826932
191,4846850.060914822,5485912.011450585,7.640645478904,8.05859619273378,4877948.239172304,10678669.406330409,26.342042262868663,23.13957878782147,4877948.239172304,10678669.406330409,26.342042262868663,23.13957878782147,4890384.857520304,11721141.07836454,17.25761968281296,20.338393412617066,4966246.827556796,6354611.785546884,21.23243759082057,15.145681132236867
192,4308817.296275801,4405042.865575459,6.492271186867888,9.524890026452102,4771385.568428858,9043066.038842794,25.43781366004042,20.075769258831517,4952372.492539003,8263441.846676037,25.78336277430665,20.84965926650232,4893484.846664782,8792544.719660394,22.14798878312792,21.230359397469634,4943337.295456119,5410735.942228036,15.5429220046647,10.776092581649575
193,4873332.581233756,6195787.290883784,12.0008146940146,10.27546285402383,4813663.238658497,8583978.370532775,26.03920160139471,21.017788998476732,5024261.369112378,8204826.758123733,26.425018721568982,21.213444875042814,4822449.742872764,9501210.049242027,20.61125476760021,20.837498510422417,3810516.5965382806,3873638.9646482067,12.601177020895589,9.025565123153147
194,4408219.7010190375,4654131.8506214,7.560535805491602,7.824410234780093,4859848.37574175,7622800.630961854,27.906368604474718,23.137402046160698,5268188.358165864,7641142.650570064,28.813775129510432,23.82913936013069,4893288.901671781,8276400.558359071,24.61236984730057,23.341089956971935,4514974.407544123,4592546.889038805,13.579290740437152,11.398167491236121
195,4792341.014444408,5647590.641034042,5.464137851828523,5.495825712218172,4832568.90936397,9229114.837026285,24.124432797937814,20.48809352750438,4998240.480886149,9320354.202912953,24.526494989470624,21.4869806350918,4783917.304843403,9288723.118076762,21.83774679669213,20.364159194889837,4862095.284672785,4106749.9309444693,9.93808334988656,6.524516301007298
196,4583494.12471417,4794523.131845391,4.994105631523681,4.699946762339937,4811273.318659672,8060546.046507809,29.171511422147308,22.844140822572548,5087112.736904333,8008733.417692464,29.56267394216728,24.13482577754017,4737280.135390312,8581629.657229828,21.505136584704214,21.187300660242435,4832269.167413663,4729410.591429992,18.16349339153588,12.932900872617171
197,4489650.873229516,3436695.8937527877,6.127251645018274,6.954862121867698,4977594.755620079,8187649.483911604,25.586876139591755,21.94807953714491,5080181.480997872,8098735.519869558,25.909735719321368,21.64337303867799,4816101.076267315,8728965.215750076,17.496122514584943,20.367578401960202,4725618.188971619,3792788.3004886825,14.643087528000851,10.692430510837365
198,4618298.997737108,4636264.028668003,6.439670888264896,6.207154012882241,4954380.308301521,7818396.963482391,27.212770678860032,23.210967671113117,5048428.335801399,7810040.768428751,27.231073064232675,22.544346909766574,4742178.557916091,7627021.86664618,23.087429094076462,23.530882871518624,4647239.9903286565,5310695.748753473,18.6753456364345,14.86009178102655
199,4287454.747627218,4153073.5484848055,6.360778380157595,5.2407361718793775,4950854.040791384,8244374.848679447,29.121547935824704,24.558693882362967,5130563.93875841,8142744.803670699,29.500079460996794,24.70755276500554,4997678.962482947,9950854.960381845,23.849839109554512,24.015592892325053,4478354.507041133,5195090.497986731,20.385632709322106,14.240023101218421
200,4599677.74973458,4644717.3261016775,6.110059111897977,6.3453688428308235,4871331.196641979,10679748.220831178,28.301664944649836,24.023668746529033,5007298.14451323,10278810.1436493,28.334678621870037,23.946554417782757,4983988.9782492155,11084049.62198097,25.887491057778217,22.50463210384701,4800709.324054816,5939733.2144797295,15.543118757772941,11.611568852431239
201,4492397.029024354,4159103.5948074246,8.467150807444389,8.230698238989719,4688801.074432293,7645558.641166162,26.326174110381263,21.171713829741527,4984152.05183908,7687255.034904335,27.409378214953957,21.669458487385526,4831929.953848123,8911298.14201387,18.78252568072858,18.94020270495998,4491168.470840332,4351012.708458878,14.042579267825351,9.626072405275021
202,4527217.230788621,5005598.659649062,8.377646151107383,8.981319292619306,4551887.751390549,7913095.921653114,22.680531215360457,23.186656715920503,5209465.3742224015,8141880.475045549,24.38808928988776,23.948771532044834,4740878.389850628,9915680.741544008,18.532590006516802,23.76316544914673,4613001.516985226,3381136.4144949513,9.086191295241589,6.109260955455506
203,4467337.854227537,4784681.284473712,9.965978243045775,11.465203991410833,4652272.285526544,8645478.630274605,29.126825433100834,26.035726496493986,5205542.042387357,9252171.281182274,30.188917187101953,26.978987743918267,4819805.252183447,9952580.18562708,26.294761153986016,26.847174196288805,4730137.860923104,4787091.0432747835,17.752032259302737,14.321220103206286
204,4626162.124376752,4177433.2947655474,7.49466195162721,5.694372214661529,4746600.597315495,9222860.716495028,26.109143076657983,22.488537837150737,5168138.765365611,8758652.633783864,26.607271963780825,22.851351625920557,4874261.465579316,10232371.880621828,22.380324082236697,20.25360365791316,4939971.197229736,4898840.36062004,17.86019703433315,12.908677283119506
205,4813848.915079619,6343191.123831968,5.355850759627263,7.59345738937581,4937430.877744094,7626534.940543975,22.808274761190997,18.08329864753341,4937430.877744094,7626534.940543975,22.808274761190997,18.08329864753341,4729952.64356772,7694436.810926684,15.84742907931217,18.188060165634823,3650428.1692436677,3484814.977081501,11.526850440802514,8.192306552909088
206,4924447.419754986,4318134.009979134,6.415311092676424,5.457390859221994,4934981.014506291,7817613.340647133,25.57845821704182,21.183872589488594,5110568.868960212,7905093.847583489,25.828108228952022,22.085411091659907,4943545.228676702,10794127.423238395,21.153597595717578,23.96758044048112,4660126.08289073,5321417.795784291,15.380567525895769,10.360842402484263
207,4286231.396847462,3809221.090922669,6.7616713663598755,6.734980306016942,4958320.138479489,9192700.376212109,25.898099171157547,20.604611616742826,5082934.315131201,8956338.623053147,26.102457474774134,20.669627695823255,4993682.46801724,10241271.674244648,23.261412241425912,21.344061283632474,4936669.368949493,4160494.056093624,12.338700951934824,8.038241948612589
208,4856539.719955701,4951252.601035305,8.182958653218133,9.750743738168254,4689562.639055585,6741429.534329625,22.321035899103464,18.423567486429224,4955519.241444144,6686332.208155207,23.298707109542633,18.979840034698967,4822972.121905116,9550056.628808305,17.47980870304377,18.151999426914607,4536578.46214491,3478307.2461841092,10.667316085713466,7.170960828573466
209,4688119.885974579,4646637.920568256,5.817253645818169,5.0681198267777425,4590563.958639857,5996054.644046934,22.692679528547995,18.93335227979933,4980790.82231807,6426850.429771528,24.01328802917124,19.735997297409273,4793043.485320499,7390922.491329988,19.513042752860812,19.35070655812887,4566416.479982948,3965936.244786544,13.80455758721406,10.185279282698662
210,4794421.712504555,4543081.704477117,6.904425718664983,6.909039270975635,4729163.204454863,9051216.37674292,25.000702730060638,22.245568194351616,5028138.092606214,8602354.984668491,25.788008340691093,22.321938880466607,4879334.951938886,11052038.271550324,21.77855024159968,22.144016148349948,4180405.446008589,3693800.91845919,11.362594942479577,7.878719330055123
211,4912353.580735859,5325784.083626654,6.320659076850408,6.922364191089664,4364928.610623547,10605983.461466605,27.76921479693571,23.112341666109756,5030562.718414667,11198994.573107487,29.716331064280304,24.979491685222783,4713289.302886978,11291523.837558236,25.485582565401046,24.32077077280631,4760592.69331474,4338507.908074765,17.585726878225785,11.815413958767591
212,4011702.2281573387,4464264.3252149895,6.019870898707785,6.241728054436716,4878661.486917155,5717204.4705214435,27.670273251592324,21.577495146402377,5068164.575624048,5763683.2749985345,28.2405257667297,21.76189640103023,4765610.601334931,8031504.037005888,16.351870254217825,20.41944127179258,4053014.568674322,3449286.0254092645,17.909140307416532,12.641391080920272
213,4962454.320107005,5312072.502255931,8.14216145993331,8.423298967936095,4917787.905611578,8792416.460584963,28.986233351674777,23.39475535521956,5004829.6957544675,8836077.625078054,28.993026461622843,23.864003220338397,4965382.762938436,9789698.316938624,25.661734078348925,21.602419311578874,3947731.7943833168,4488853.7859922545,8.703254687600449,6.381481885519085
214,4705385.749686899,6761210.678490515,7.54527716011581,9.052131459473479,4932888.026190705,11226717.21131343,32.521028848817075,25.36646853375484,5072202.603833368,10602933.670136383,32.88839999115475,25.90114920464696,4937247.4615941765,12468873.771371938,27.556642684719677,24.364880780453632,4841018.042834615,4659414.886464287,12.960046829641277,8.596839890913959
215,4337368.523984225,3917667.575986813,7.276817373889948,7.305778394842426,4862737.35063914,8431146.90519805,24.747872083184973,20.767375013422605,5126973.354096803,8449721.4101187,25.49249561066196,21.207897373714765,4899163.433943297,9463645.5863091,21.070599607980554,21.69785588136463,4826267.309077706,4157157.1096803187,14.9091522784831,10.789833151925265
216,4097970.8019041675,3310387.4320907416,4.496601187007564,5.104403518644452,4739543.589862725,8422850.967331816,26.901549355512245,22.40529724140142,4956519.999446372,8655322.752371944,27.42547611996393,23.27373538109164,4700698.812665656,10950458.006086841,21.77659712928106,21.954973818221845,4277467.187015001,4304758.952999936,12.924646531790296,8.718946249610262
217,4992542.491889874,4380667.5099774785,5.905277686378682,6.035297055332441,4412823.95481338,6209505.566894694,21.285978847946584,17.051660244425285,4986249.22129304,6619158.498015552,22.979532846240744,18.671559517332266,4783761.467732953,7183847.196243535,18.27137437122327,19.407963667650804,3805957.7469333103,3714370.749985795,10.564035269276868,7.330605215004519
218,4585245.470629328,5043731.307353385,2.9927672782843877,5.047999202569332,4865498.090087678,9902037.089478683,30.72980806423298,22.0816982131772,5127860.273487476,10185847.266144464,31.29630812524314,22.06585837317924,4966514.986869978,10109973.66541694,25.912276444081343,20.870712239444355,4764860.542458678,6825422.736155221,17.854794626825843,11.737570713392529
219,3483234.206632741,3543664.9835848785,5.097828367014765,5.723007207208522,4510309.801763063,8035325.9678387875,27.756940618394243,21.240641846445435,4897525.928436735,7731413.464954405,28.926444479545708,22.290636156420213,4851868.650913389,10117122.147906434,22.25252423751521,21.40499735460556,3738187.798882073,4561911.173130243,14.5688861517931,8.974052364577627
220,4859660.939982843,5756957.261357368,8.946738664175388,9.68493364000963,4683542.405460875,9254041.654231016,26.94685156277269,22.23926725368331,5116395.817132204,8768090.507436,28.60876765001607,23.208682121623383,4809043.407831997,10536960.77710988,23.467200160394043,23.952498102600916,4767205.196227137,4463325.387344278,16.185242007620307,10.82216731992838
221,4931064.560182829,5125215.5673863115,8.744759010432686,7.683328053374349,4979402.205872691,8788701.583418878,27.036180020733124,21.586880762992138,4979402.205872691,8788701.583418878,27.036180020733124,21.586880762992138,4863500.449437939,10633517.4135066,23.118731134310842,22.144614905153073,4777820.878530743,4414601.22034855,13.314232665670321,9.486998111714215
222,4471153.882040528,3572976.7047527963,4.277641276973861,4.867426572219975,4930101.758107554,9295480.53804607,29.857609854360792,24.730082211492487,4986123.71314507,8790065.362984631,30.001917620099466,25.03143188880945,4957619.74741881,10310309.52393139,24.012308265969853,23.403408952788656,4598624.581960181,4824163.015830373,15.774326112364786,12.620672701147646
223,4534413.26144048,5790744.286380128,10.559140039387163,11.65407212546957,4649569.6824823655,7899999.366051135,27.4476904003279,20.724861200726046,5116540.374186408,8260919.282251283,28.67688722667455,22.123941974161877,4697578.328662649,10673144.916435283,19.914541951948138,19.16702552568768,4670423.952402254,4951943.164572765,20.847534692894776,13.668825948322592
224,4636773.545033939,4083120.504404781,5.5477015902863,6.500780857619386,4890091.115399733,8365199.795818519,24.698355148123323,20.29719683453776,5070686.3033897,8408791.697502552,25.21471763477149,21.012375585118296,4731004.308685127,9212101.913298612,18.993134239001247,20.041868333354028,3751018.044555583,4003426.9363441877,12.707919217709028,8.326850340218947
225,4240408.034883238,4096429.294162646,7.353720435103137,6.879136204876031,4953486.229738403,9552400.91403108,28.32374010964763,24.909841084747995,4994728.944087508,9497563.316792285,28.447709261656158,24.802567454861226,4983666.651608684,10731308.32660412,24.100319181218186,24.919079735594245,4896016.265331174,4324411.51480549,12.787556174501493,9.364371166191042
226,2793842.8368167626,3710059.8210769687,5.904031729154438,6.718186615591185,4905724.666694474,10245525.190032197,28.16722232142618,24.636548287688832,4962956.376485426,9759622.496589627,28.279471358154716,24.963096952541335,4747071.349692672,10318634.538366381,24.88996348192264,24.15829441255591,4754410.457715104,4895121.162462813,13.350232467396854,10.295793965142037
227,4742151.29701006,3837378.1356952866,6.1033452258166445,5.657030413198289,4911298.2091042455,7998685.3435183205,27.526559767189017,22.74178760577578,4911298.2091042455,7998685.3435183205,27.526559767189017,22.74178760577578,4806816.882877937,9363955.233084891,20.607501290311706,20.432607580070272,2990246.5025906293,3361461.833743129,13.62085211468284,9.769423174684249
