,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
149,4741856.787317642,5638638.872722525,2.178132440318026,2.9773092425883387,4839034.755913885,11408134.350233244,31.707134665932237,24.637209857100054,4964799.698817007,10103720.929296097,31.97198223610066,24.29609829872531,4856746.166834531,13450227.247983024,27.195890376142735,27.12664200855114,4611032.891248152,4065348.5806831927,15.186025065716436,8.23439153360003
150,3987675.083206593,3819571.569032295,6.86315965433136,8.978887290111249,4946449.298566671,13160325.928852526,33.18646070434256,26.751820610235328,5050959.191805061,12614595.603685947,33.220901293842104,26.823602775754782,4725401.208880251,15693343.421874756,26.362534156757064,27.692630206072096,4657143.933278369,5460249.0739966035,19.20376912247398,12.913913904006096
151,4543064.125645805,4796294.437912275,8.166892903064117,5.983106450740038,4883473.586451983,10914459.284173192,27.799823186334738,24.673004351772736,5092596.423871064,11013510.963337723,28.201203272012748,24.488055028644034,4873795.344318907,13699803.419618864,23.391790618294763,26.025475319544043,4544107.977073412,4985311.542346953,18.404169778607148,11.567360302863108
152,4704429.483717728,4601025.284094975,8.411646815597873,6.901771340114033,4937005.337279823,12945085.975124506,34.64421557967593,32.62662180607046,4937005.337279823,12945085.975124506,34.64421557967593,32.62662180607046,4737207.673493926,13342460.04202754,28.891056454422827,31.594198075253548,3840865.3932028264,2539237.270349285,9.569122805542339,6.633668919941096
153,4323711.426346189,4392593.363425168,5.0715867338368215,5.537198247349644,4671869.853703023,10481188.962577358,32.1553978698609,25.639556919725145,5010054.854781125,10450036.184467671,33.33544524597397,27.003006512288735,4829243.227541667,11988849.898721723,28.17074107439959,26.832350380354825,4037351.315101479,4732947.915034102,14.108419177694856,8.687612353190314
154,4684690.970005646,4533676.078235693,7.427834214146622,7.264039782232699,4555418.93288938,10918888.476325333,28.024684395483284,22.50841181479716,4948883.861977801,10179894.064410917,29.44107770860158,21.90390711020963,4822867.957387829,11480167.899105469,25.11603274705429,23.63151830180627,3774776.345618136,3754146.9591465523,14.409636947599932,10.09733197282028
155,3249475.212852758,3883754.234495319,4.552525832324859,5.257241363097493,4615298.9641524255,13300912.850468488,33.06690459658104,26.344972661141664,4965565.375996585,13324827.128822513,34.28734207164795,26.462280796663055,4986173.828461206,15384677.72340216,31.76146160447799,29.522851002921843,4380406.070098504,5058512.828664924,19.749918061423905,12.5815101765075
156,4877243.9754409725,5653276.437922085,6.737882969329088,6.7795191062363775,4598375.860221206,8914949.982986946,27.015091268891265,19.029186560301863,4927768.869436974,8844792.624335937,27.934856692139395,19.381271237281123,4707952.264722004,11170385.14985735,21.265253006535477,20.50927261943928,4388365.501573186,5169353.736578813,15.245701491649944,9.416330334795626
157,4157564.1453798357,3768762.360072797,6.335418781738239,6.781976780019053,4716515.731478989,10482566.004783485,28.42057839090942,23.598956592278746,5074200.88819475,10598157.992444575,29.39780893369237,24.204076963937517,4960863.033360828,12630880.720533196,22.86139574399587,24.390498386732006,4649868.238216351,4803108.74010016,15.710039054775534,10.579697198334266
158,3536065.036047655,4649097.181893042,6.982142640743504,7.1593510906286735,4759078.857566315,11507912.92441108,31.599548455455043,27.528934559672415,5020205.036185579,11239128.512731783,32.282419335277105,28.258585768028762,4759660.548940628,11758203.996565182,25.17294479346208,28.072080058991613,4538606.731258415,6030855.034010444,21.300394112655734,15.217881408397595
159,3841648.7323215916,5163442.045325417,7.745512600768338,7.520685360732601,4812093.855056032,10489640.30352799,34.22394820910383,26.720334653396165,5090389.559660232,10384625.54203609,34.99303636846869,26.728977651019388,4818561.05618756,12493473.71366781,29.54285257041124,27.358222001273948,4509694.228560211,3168073.964271668,9.975107069224814,5.306936051568605
160,4802757.862433949,3321982.374517924,3.3361954533797062,3.8822932250146582,4944211.527347014,11044100.188257588,28.591508609354474,21.45386848212569,5110050.080962637,10811908.122533174,29.09267867386728,21.617034754321605,4741092.997143976,13015482.928316575,21.819371382298336,24.25055878469375,4892998.328481176,5787938.34132965,19.79550775410338,12.684141028201072
161,4400518.849678273,3887047.54503752,4.0060367638641186,4.131022346843956,4912267.578726183,13119219.95372475,35.55073241633266,29.44248149963943,4974739.979778652,13084634.602712449,35.69005588813483,29.403470744030926,4862257.6423466755,15128957.179163191,28.086572201060584,28.261943290634107,4139088.064675723,3458111.981482508,8.158010531450069,4.878164205581939
162,4895007.3543296065,5649945.752412158,8.196114031629817,7.1631289130963935,4890121.595730433,10002647.145097751,29.46792476602363,22.947332116690735,5154543.400831485,9706282.427790007,30.031379176321003,24.444155702768658,4846756.369705124,11594175.376888884,25.961645618621983,26.500583389222058,4746617.134801648,4654478.396141184,14.354800260586208,8.946819933844477
163,4366015.407616606,3400978.2495329874,5.327787336454324,4.922195668271085,4827196.3448243225,10642602.50431089,32.75929588184966,26.135107742528664,5081758.331956114,10893772.66193468,32.865868453548785,26.913257386134937,4870126.197994471,13338322.751740888,27.698810961865806,28.76970577906833,4829683.146915985,5457762.344028005,14.727503491616247,9.11375731409024
164,4692939.932282212,4772981.230177966,6.661800248856427,7.21061783376779,4985061.721382251,12054263.900955299,29.829322710996195,25.937483443237024,4985061.721382251,12054263.900955299,29.829322710996195,25.937483443237024,4836679.747194018,13268803.74361132,26.153312970637767,26.845049554280894,4305055.91468637,4099953.849740668,14.910678990253214,9.615660619259788
165,4950870.824711658,2973632.832587128,2.302101362514942,2.8525047759750044,4831667.563977399,12459516.550175475,31.447462954201722,28.863415807956986,4872818.768142774,12290895.15642748,31.47082471290331,28.93988147211174,4939888.142846819,12849355.521776378,26.684612015172323,28.72133573716988,4579687.045990553,4037878.750353073,13.048684985450617,9.00467907239788
166,3994499.290843631,5022176.858714967,10.364931711977954,9.866464067546453,4999550.786846845,13806090.396922214,37.75768479069244,32.46625973532696,5186935.998961456,13223721.825901778,38.34170357623173,32.145792719848075,4928117.665187753,15259641.025656765,32.32142234245746,33.13756933622067,4864005.65652065,7220222.236716782,25.54397208611442,17.223819389733055
167,4929250.87022781,5891043.345868992,7.905758019576012,9.054758167046085,4878257.394636509,12302429.053655514,34.75037834663569,23.60369305372331,5049732.913036211,12181461.44143946,35.115856592649045,24.33325557033502,4829793.480742621,13808283.84493367,30.365658706702565,24.832613046471597,4518790.741409354,7607972.049506994,22.677805865269633,13.711920851787676
168,4437679.556796437,5046357.898608865,9.730737170141046,8.972851915005903,4916961.849516097,9144979.069820337,33.672709870091765,24.865600517890904,5051623.643489482,8617042.007279238,34.21782276502208,25.126431163341678,4873895.102102242,12238091.690319754,23.900789586145354,27.826224641063796,4770691.012525816,4540772.283565037,21.794374162050268,14.38881155501424
169,4874596.629685894,5861600.201047622,15.269046086925446,12.828447800242616,4856620.970889027,13464168.646180134,40.36380362338727,31.67348768218494,4973531.160447402,13357783.797570478,40.554573836078774,31.68041610756037,4947127.542578971,14549261.468730284,36.45671240014511,32.07392950709301,4989315.212668994,4776515.236254344,20.30334169251165,13.961402333456945
170,4845015.667511775,4686656.765992859,4.67788390937837,4.982298545703957,4836047.896254059,13166557.014072774,32.92269320822408,24.445003251368977,5132919.945286487,12753496.45590661,33.76523136098599,25.043892529379107,4930770.598490191,16924408.467120085,25.601846350769193,26.111461953593185,4610999.6464762855,4544599.202971884,17.002494989761548,10.65192580591225
171,4680418.337331803,5627997.690151423,8.769004654256742,9.846971528301825,4969403.320808021,10592311.036583988,31.381493474662204,25.914094508478506,5038527.792071149,10629747.2656544,31.638665478052896,26.10693967504835,4849141.941108778,13262047.885646563,23.676306346447532,25.917344762302122,4162803.7564450917,4618946.594652165,19.57035216498763,12.864400905827637
172,4803228.54245186,5203951.712679619,4.971433604135329,4.7068822363809515,4506237.531494282,10600645.795380825,26.012030951876987,20.64585814423111,5004639.664814766,10681352.11953685,27.815369521907552,21.232015354837,4717343.783138394,12389938.449461313,20.73471023332027,23.924576323268546,4980321.482253612,5305310.151331682,17.480288214396488,11.339486256005673
173,4367705.745031549,6363972.018920068,9.138261184008957,11.292541661005338,4503043.006266729,12675826.599801574,34.022659192705426,25.910417439163993,5036405.811139757,12420608.926132854,35.88007455177008,28.113616725154372,4734135.87013066,13957602.18025901,26.533578534871396,29.087802702632104,4017530.1456401194,4189827.513614148,19.85305390247801,13.041075571645159
174,3646194.460317776,3068189.3319725767,2.76630831864592,3.5351246640824017,4868508.588812206,11287126.370590633,33.084537962519,25.321950580030148,4868508.588812206,11287126.370590633,33.084537962519,25.321950580030148,4866067.907325983,12986686.540952804,23.698578861398417,24.779780624670405,4509146.658339772,5039008.3600185225,16.82157524495305,11.14986242512702
175,4348370.453250037,3763075.648502292,7.896828432258338,5.844280265167409,4886016.52805909,10200635.127748232,33.75036629978752,27.09410478914016,5035056.003496578,10093539.239975706,33.95672355214874,26.771086736938962,4774613.238258544,12904430.37832232,23.650589289233654,26.108018881525187,4515923.654458372,4809021.973878511,21.326963874771252,14.400089081164118
176,4799621.662658356,6666176.464383989,16.628537825434755,13.669637688590479,4788591.941000413,12461115.553704372,34.773268894595724,26.757865878330815,5062614.558891328,12016969.861720352,34.975379588323634,26.576955829434343,4777933.139341641,14946689.450584875,27.023721606923324,26.952156855742825,4732482.908478458,5560658.843770846,23.179677511656525,14.76210913544047
177,4345538.517995102,5707799.677805621,5.361930584524884,7.51190614042225,4970176.365213358,10454756.67707417,26.62668617619946,21.16981808289802,5090306.301094951,10143610.185828568,26.740076813660476,21.33553594552913,4895591.650599228,11614587.259057324,19.66029485246537,24.32075697776272,4767815.277862845,4665282.738379174,12.7135011593267,8.286414652563993
178,4026495.1055404395,5752507.112668971,6.2343298682547665,8.655313409184204,4855780.475492803,12250341.45890377,36.11347401443295,28.043229058513642,5092005.028941441,11848985.701590728,36.341401213509485,28.271300384436508,4871131.471012549,14782821.175319493,29.15150305369948,27.29200890952416,4036942.029946799,4010487.4381874483,16.665273763760624,12.023068936311734
179,3293568.1498646606,3383733.530652477,3.399222278445415,3.3824584571950105,4961958.489189483,13085143.517800396,27.424959968615127,22.81807422957029,5079568.628892758,12791163.095311556,27.696154290622157,23.04406182547999,4789505.249040304,12424259.123228928,22.66863068775877,23.237664043981855,3860327.3186660525,3035132.2461056723,8.677097405011647,6.087116998671349
180,4748280.560716542,7394513.4798375275,9.792791104250949,10.101337262203119,4288002.8439921355,10518921.607564948,30.281503227329114,23.77875142434951,4928702.424396609,10694412.363822497,32.86871760408345,24.782937897122366,4843434.137419517,14416720.470325844,28.969855599048696,26.326166574454206,4654836.654045796,4715380.042821087,18.565936779337676,12.146887124136956
181,4703739.14749008,6239559.174818599,7.210331750787783,7.870792784250891,4616524.2700158395,10519834.040485235,25.196959290936743,21.385921257739376,5133149.456625314,10542874.500875637,26.501283443736924,23.345860361120565,4994651.153930106,11987955.854240693,23.542548796523242,23.40232458098856,4754612.125657016,4134889.324605209,13.427748800278422,8.210112269096072
182,4401014.375803047,4967370.514037779,7.46607116312971,7.788748919265861,4743434.017251861,9410745.183807034,28.92593314374954,24.042643195165937,5248087.345699099,9453106.152789978,30.585223102209874,24.536394512899662,4759031.596930158,11877434.356820893,23.330204216075995,25.468094751209488,3959884.1516727433,3950582.212074832,11.709698244867162,8.266551752290413
183,4574594.8790683355,5977646.215721111,9.074192617331944,9.970283264982651,4571868.69095516,8675137.147176655,24.138614326788744,20.30118294373962,4983408.4146739105,8893586.872606246,25.05445478191142,20.728261424251574,4973211.540156542,13360648.009134172,19.743113483434005,26.211428018788073,4480969.660569418,3862256.5826417394,13.505746218742374,9.012993812125897
184,4532242.552827889,5002852.863379057,5.573072476648255,6.905991050297859,4514909.546123849,9360578.314347178,30.790446688842056,24.947488723902826,5009572.328594831,9525343.937475055,32.420360876974684,24.953934137577672,4877895.967766068,12787002.72647183,25.3545910370917,27.27601234898701,4640124.577418074,5473863.457021642,20.67768506977422,12.726660607512093
185,4976577.552105809,3933863.9293513983,4.15875992271708,3.8602118260978826,4777501.665065588,10907001.331328705,32.9285812544474,26.20060155405624,4937519.675502676,10772985.389579719,33.22064371595329,26.00572845477326,4721788.719073079,11612141.413222037,28.78016697863723,25.3583486816414,4904644.314146497,4845609.029013219,15.217255986007077,10.719789401147029
186,4635548.060112418,5066472.436270835,6.219906230503069,5.430414919469746,4534970.077979394,11117178.11886758,32.05113306859195,24.628411916544195,5066763.186586839,10961230.114353366,34.32551006632318,25.864557236672816,4829424.169740331,14582151.161147008,28.827376099909127,25.672112659408345,4606340.284917054,3493929.420758373,12.769621426316117,8.270111904518341
187,4401165.963155301,6005275.229957037,7.997133410695146,7.640654705156031,4665362.904162383,12281702.977699418,35.071491448288604,27.973274932272673,5027527.78669798,12452954.022841545,36.56359596944218,28.81402691298608,4823550.850487322,11982828.239994705,31.656709999848285,29.313693296662855,4915435.095254533,5240078.756614253,16.413140807460202,10.509575074606982
188,4041579.1231390545,3070937.7179880883,4.766657378153694,4.431670775635062,4675404.286977244,9632389.712861609,31.057980201660104,24.82627412239313,5310530.903935618,9859542.415372206,33.4391455231052,25.679205906949207,4855432.643048582,11877198.143525984,28.060647612951577,26.737034011784708,4772213.135458458,4105301.268090573,17.07968754189845,11.272607012092134
189,4202198.960864844,6894596.039062242,6.930266869594693,9.934246008932663,4682330.772278112,14032027.19324924,33.150799632502874,28.614660093643657,4965263.233200358,14406437.353990057,34.14530062492185,29.731531466586294,4790086.76192503,14667192.12289891,29.27957263646913,30.554808540614463,4950943.390478023,5559044.735307822,20.953850635936668,12.158827136054084
190,4486058.770760154,3039201.1616903106,1.740277509187595,3.7918385058401762,4955763.536769668,9980541.080236346,27.49881073755099,22.092380309299536,4955763.536769668,9980541.080236346,27.49881073755099,22.092380309299536,4691009.364978395,11147690.048331099,20.576966397738882,20.88121478226003,4874419.228512547,5199137.168736791,15.802179882664296,10.9286678600798
191,4945817.695080427,4102744.9245140166,5.736153338581693,6.50353382640617,4835393.60576976,10102512.76105321,28.505908043409104,24.227175975028253,5096919.123353211,9845102.44710226,29.131569568599684,24.418295013726702,4825302.980458054,11977484.11172014,22.042323102298255,25.939820092689587,4004186.640499453,3249058.5838914737,11.500145798080382,7.090432726429412
192,4750319.268286182,5634812.120230531,6.88139575114705,8.458494788700152,4988265.566310115,11559830.122693881,37.85194347911325,28.560807139355585,4988265.566310115,11559830.122693881,37.85194347911325,28.560807139355585,4974282.057096251,13612129.912345117,29.230919354261097,28.994795226265143,4914907.089734672,6969930.580035966,27.742803076439877,18.429359234720167
193,4715538.2821023045,4401156.644968137,9.144397098863106,7.531783091686892,4978623.948920029,15014760.341748185,33.22267418426719,27.311031238031383,4978623.948920029,15014760.341748185,33.22267418426719,27.311031238031383,4901446.559342506,15072840.333136994,29.391377242647525,27.679340276615427,4814835.331388387,3710759.918275479,12.97084671692822,8.320495805590655
194,4974803.329222675,6013331.7504027905,7.10955264136126,7.2100277478258645,4626006.781576843,9699658.019739212,29.129506367595297,23.597886748102646,5069997.581802548,10221913.826886151,30.787081250580442,24.61944927873187,4778771.639581558,12535874.34741768,22.236293733881364,24.690685382243103,4725306.057756441,4385671.105535771,14.853836398560329,8.706600183383234
195,3941439.06634458,4288923.897566196,5.656251763112641,6.36109854774109,4532242.652243447,9637305.539189361,27.184479608750305,20.444810667214572,5169272.046321942,9787564.603472322,29.050161531251913,21.710967524994203,4757134.415043616,10650298.325892858,19.827844323098468,24.234000871316184,4509640.3008200815,4957780.783311369,15.802129348635194,9.896554981658987
196,4234548.664374411,4734331.915564346,5.192548662870474,6.297546660268831,4981513.397482612,9950936.76278822,28.602265290975268,21.321162433716246,5106357.456517441,9811926.911570193,28.604241324135337,20.738965879732362,4907949.554965844,11581955.559058474,22.975754397482245,22.497939086814778,4824014.601230872,3933933.5113798887,15.80076118904773,9.750246993748107
197,4562566.510448022,4629469.559316675,5.691909507000137,6.479241289110638,4735913.763122498,12156506.177843912,30.49051197888918,28.129369342591172,5023785.65144732,12431771.457545685,31.07539007254403,28.613664829628743,4801474.941052934,13855763.51742091,27.183643058664092,28.00437460977631,4782685.293838305,5083673.09758209,14.894829797383471,10.329142255857663
198,4981403.0755012855,5877835.868103743,11.672789417170605,10.478769220095247,4928589.529843533,9541394.266843421,33.61682706226323,24.70032288767407,5070518.010032416,9526488.497297738,33.93625799541267,25.144411196373028,4716543.099094866,11939481.307489518,26.333660297553536,24.61744027631337,4278514.222461671,5253945.318354059,18.063649463894222,11.810218647100772
199,4979027.404937258,4613487.352302051,4.2374487599447015,5.42197282172611,4998785.592925579,10090936.47455641,29.635688055164074,23.785305586895017,4998785.592925579,10090936.47455641,29.635688055164074,23.785305586895017,4804649.33428611,11765035.887057144,22.734478443075332,24.301906391025934,4446349.5252090795,3706659.237919122,12.947408592541665,8.283271494388112
200,4738423.074142747,5396239.847747691,5.820256421080217,8.016434558514867,4735087.02844481,11946072.795045167,35.57748170377791,29.148184239264783,5078711.663427913,12156315.840875499,36.467562438251164,30.087307939998706,4706057.455225332,13712890.127509512,29.31887936722237,29.2142786824489,4486796.707489189,4388841.105444932,19.866958461482657,13.399980342075038
201,4617778.855004586,3432125.988491863,3.7569351225180334,3.997916905863991,4581439.14020339,9469899.468581747,30.684758850848137,24.845333575533243,4968492.944143142,9971340.237428304,32.292335942604616,25.940143612393015,4740966.411240054,13226419.094962262,26.75203094006283,28.347699833462418,3713920.7731059967,3296055.4017209252,12.165128969939886,7.861102417841694
202,4625276.962133195,4667557.987040989,8.211811364221477,7.094086706936661,4812189.745610837,9853237.094430353,30.763716302470744,21.614759074758965,4985630.936712061,9794489.915955365,31.25418478809766,21.754069788415308,4698644.321776592,11962588.409711264,25.9718659206678,23.43289242995076,4323498.48048669,4283582.151088745,17.57097088105549,12.192166175975771
203,4833511.007019185,5474702.964526883,6.434718337219019,9.164369257163399,4795404.693103791,8587462.535325231,27.361390730126125,19.44059829920374,5103176.756015471,8776356.90073409,28.27171758233569,19.4228453838755,4786547.328361891,10534033.67277961,23.078986505290985,21.221314736548067,4460141.649078905,3229383.1147422036,12.297425353222588,6.970430705402763
204,3820034.822441807,3890889.46721876,3.0115515669739246,4.382823161805937,4611431.360423255,12305853.984867258,33.634282592411104,26.046551603127654,5080231.646118496,12312781.14926049,35.57664183419469,27.40438322293085,4846952.035397114,13546101.009072902,25.834315349737142,27.155971966063863,4385141.026050948,6142176.186352309,21.717985807537687,14.825070526539172
205,4107946.291263665,5172872.639562349,5.128534164008552,5.627940003356587,4776720.615359084,10044530.721160196,28.38445991180964,22.424763349384257,4891867.639051328,9697545.661268843,28.75195792652784,22.652379953201798,4859410.8157802,11653028.106815685,23.626639220441838,22.226154435686396,4873219.483135014,4721940.841656898,14.901527953907785,10.294513624576858
206,4938577.756738178,4804421.145244202,5.344609964229546,5.6351110039694134,4696958.809054237,10542441.248579178,31.135939450705944,23.037123400968362,5058491.047525518,10438735.005712945,32.39268909240008,23.775378420720738,4965464.930415826,12845420.195589459,27.72290733570192,25.0519917178756,3293736.202220496,4657662.614081786,16.809043100802953,10.87814299334794
207,4872398.210835361,5345077.773048296,6.231545893824733,7.092884034855819,4791561.974877764,11753435.286227504,34.32206693953873,29.460524930150736,4946723.465097535,11818449.393732287,34.89658886409319,30.195904755367376,4783648.801267432,13695192.414432853,29.277635519242867,29.31681500936214,4790598.493444834,4513493.399477914,14.491652178811398,9.495868434680581
208,4675565.794884505,5249924.48799689,6.521524861566391,9.044495395554279,4757395.687660788,13266237.261317482,32.55598985574981,26.241790445837974,5232730.643473078,12359448.0083324,33.857912245634964,26.73323742549704,4874831.565471604,13819308.972317636,24.72873351237384,26.662054953559213,3726276.5818822044,4516809.12555151,15.910199376018575,9.84520869822944
209,4321197.339025108,2916538.1252634395,4.238414120533978,3.7580334785387235,4898041.771092861,10838195.843064113,31.47401275474359,23.635605974582262,5223086.405982875,10629283.981774831,32.261428033386835,23.392752529354883,4764562.568930735,12840137.78077524,22.7186125738678,27.351604916096168,3718336.6291299653,4013507.4802680146,14.464690055727138,8.170028150143226
210,4732909.618192623,4684443.615546171,2.3795965106989474,3.6019908176672195,4945274.796634613,10994579.056084977,31.890042363752187,24.98432455273203,4945274.796634613,10994579.056084977,31.890042363752187,24.98432455273203,4886675.9869186105,12688391.44334454,25.429984275381987,25.183888541495378,4234782.581588264,5748830.487828045,20.417778835489425,13.585641989977187
211,3357042.8430686123,3401427.4157234407,3.3733057565299926,5.165146497590027,4650102.531351879,10631423.580308903,30.6562887312359,22.510520665611956,5068172.492893202,10400130.090383545,31.65590355136547,23.217623425639136,4833712.695824899,11962929.554122932,25.886776817979705,22.889916559172004,4896167.455013743,6606885.306963821,20.900069918949356,12.858580335836063
212,4957007.789031687,3514954.4222061355,6.282079827727587,8.149321081400743,4787682.347986867,10790472.34792792,28.82178846047131,22.75497027304479,5121218.069787821,10020180.872940252,29.620829706032694,23.089725692893424,4918190.080467647,12393763.219033645,22.38962841252901,23.46481012799139,4558544.253135968,3854224.921108428,13.400397219308454,8.35946274420148
213,4649611.969937665,4899141.820081181,8.915960386206068,7.916470640963018,4703480.312927856,9507427.988129297,23.917946816482726,18.159588492333054,5251585.986015482,9898403.113597129,25.307266876504887,19.032407532487543,4942398.951793223,11367467.326296678,19.457628141309716,20.492680592936683,4323584.018277348,4052575.701017452,10.719395456670934,6.636644635198716
214,4282752.267041218,4976334.814540478,9.454848325047971,9.195265015630532,4792465.668591967,10704995.527492587,32.969383871143734,27.63464845002974,5053436.416264794,10089961.663638638,33.48264650647582,27.94683894966827,4925480.5087574795,11429470.278988013,28.06896909993516,29.28633675630757,3781604.0222433484,3517390.403629508,16.082815246468588,10.02903693323735
215,4480418.832311736,5438434.059946698,8.1155791262904,8.229164219048775,4978807.749756489,12010948.088555783,30.542001679798382,25.178922235781346,5047529.218560397,10861535.439077092,30.76651081111799,25.76893919813526,4975188.65799398,12056318.318028796,25.997552495014595,25.611896916492572,4741091.543445179,3679158.464102989,14.965636816925768,11.606645839573694
216,4605618.175085352,4852387.531699922,7.660896544686532,6.360050762726901,4629243.374995252,10663997.310671069,30.851408895686713,24.632858700606498,5071391.027113004,10001894.85162355,32.45227885430447,25.844269269556367,4802609.2497149,12205140.53365231,27.386582099638208,25.95376597895823,3947095.3524700585,4444727.1148214545,20.839746560770536,14.268103158989609
217,4793274.096138178,5037796.353155186,8.618603819561569,8.8863247461677,4784091.587973189,10308367.133320436,30.03054846641343,21.369811043199665,5204195.062856478,10294482.16009985,31.07931168134147,22.305494598888288,4882000.350455021,12016958.079631528,22.6666158535769,20.99409753258913,4488163.18392649,4900366.374962263,16.750031275458248,10.167638393938931
218,4883356.822186337,5957915.513947448,4.553273955327764,5.075806475227688,4657222.4390810225,12258934.194268536,34.87544305109767,30.436200883701634,5071109.778078548,12357418.072994234,35.85102767232888,31.780723416416308,4934554.032773249,13496756.661182843,30.278042541529057,33.74896292659443,4967839.55683765,6998652.793727209,22.114693734542648,13.304068824983663
219,4702696.694286481,5319094.864290597,5.713664530108733,5.842263655289177,4932720.44422184,10957045.745023547,29.311103591302437,21.660034262714976,5118472.715354158,10463305.612130227,30.004364825500996,22.56751456556287,4985644.8027989995,11775465.029491276,25.149370440245303,21.564210840919944,4891164.68267045,5564469.565580096,17.853978644763767,12.021604382642156
220,4425999.641231508,3802995.1566454503,9.65210973816767,7.4113189301470905,4584460.554019244,11471195.982968368,28.63300550938048,23.45364668367609,5144952.367407465,11406784.382484498,30.356192685937597,24.499536666931068,4865117.217431542,13790530.083158098,23.098646063994725,25.442347038946647,4762935.545406437,4435891.309980106,17.99263223495491,11.95202430790105
221,3556382.7604195103,3974253.6021516696,9.07120231091002,6.786568028708541,4718833.035182108,11956439.028145112,33.763122088737404,26.897327120040433,4976721.498923138,11796507.017612247,34.81167312679637,27.234502552138494,4755159.427789637,13874044.11482226,27.257175762343515,27.742186945132215,4675384.320038076,6994163.248554529,21.730680831778294,13.66926013418092
222,4789867.3999222675,5354161.354864347,5.866237903880844,5.398149715672799,4776548.760548963,10191606.615818517,29.494475994241142,24.84867356786505,5047930.903507785,9990380.232115319,29.951129587323603,24.015017053741488,4904562.147330381,11682435.845450442,23.872344626842068,23.289054460924056,4718330.233747589,6319498.131308718,18.95329325456381,12.903123100363581
223,4842105.552187287,4821673.476965852,7.081265658297474,5.623779700737138,4795438.723707429,11480008.146163657,32.17155214577136,24.893930012944484,5081757.165762726,11264291.915043682,32.68361727123544,24.994180594806377,4708422.518610502,11760530.994649053,25.710012503354204,24.80934684724981,4240753.351888961,4750577.375718638,17.546216853795308,11.104900677208539
224,4418444.231409733,4614826.7436388945,5.44309250993252,5.5829894037358745,4804816.261317601,9064328.454213262,26.523043733529605,22.965129092165903,5042425.096423152,9072689.76304195,27.23498089076014,22.579569153324755,4981422.8173559345,11306855.277146539,19.927390380092536,23.84843861990726,4827290.717994439,6199145.665451178,18.328870831196973,13.559823654493393
225,4223140.960528202,4312694.10716151,4.767071209467691,5.221794600371705,4896357.568577881,10232139.093639465,29.597392255412146,22.867228496639946,5087397.921115503,9720460.067206865,30.03252651183031,23.28962394894939,4970812.255042191,12783552.17056474,25.912025897665902,26.429624543000497,4455492.006750615,4281967.591616843,15.252176705976868,9.778069667694155
226,4981071.475808617,7423883.11773749,7.749516313617143,8.784862485174271,4601605.710916109,8818545.140996618,31.237043117107817,21.97036271185423,5109668.624958328,9435053.859236136,33.43703107035648,23.438382873503134,4875684.266103023,10752333.825120036,25.240508800006197,23.78574865585872,4802493.165181778,5388173.136847651,15.549208589165062,10.152489915541027
227,4594271.328725118,4885832.05595433,6.66863204558776,7.972862599465432,4831822.970333124,11717022.871041982,27.622461145780328,21.29901283009729,5012897.763054701,11989780.9966107,27.93924933833157,22.243272997052077,4745630.537133853,12179579.944858864,23.920123332086327,21.33601350597224,4671410.96788986,4533281.690882838,13.770619224451949,9.448769433045372
228,4623480.141967557,4328952.214313858,7.853892823089762,7.34572338983965,4860901.692395799,9892504.94000407,29.713089012904206,24.59498176248661,5117129.890061447,9851747.199145231,30.177815827356675,24.612223168070646,4889907.970373116,10941236.339338489,24.11949895442103,24.630448798151484,4736586.232977331,5387342.093628051,17.0421029486956,10.698978758707337
229,4079554.5667945426,3699165.964065549,6.173749044394773,6.74943001210522,4819804.9194545215,8189346.356828632,34.01337344923657,23.035457959458988,4966919.3693110775,8421183.14557952,34.29757349389129,24.11302381509747,4887426.34917313,11716858.640498133,27.638747374563597,26.098369851065485,4608339.163572166,4494528.9651043825,21.075129492104534,13.885893719043072
230,3360754.8123344765,4010689.9688736554,4.680469107259567,4.782838624542761,4867821.534453562,10172537.751118856,30.544780661313393,23.670638214857775,4931866.861873056,9663654.244479591,30.585760419595758,23.27745182252182,4918114.620250425,10511616.64793428,25.433372582128133,25.40942418508773,4828353.357342547,4213461.8116350835,15.463574382377129,9.683976144122166
231,4845194.210695833,4755937.028399449,7.986442385834412,7.743413687842952,4971245.402423848,12006083.115477428,28.87234485321784,23.747257295587193,5138117.580084546,11673124.17375893,29.23241126242366,23.709996897454985,4965014.465841866,12310479.306189513,24.875063859987822,24.976521558350473,3930740.912994916,4331215.234426138,12.384296063077358,7.707080872004357
232,4493398.470007054,6347793.697481983,7.397898596483625,9.179671874065106,4542244.123405026,9126676.85756321,30.052004690468202,23.159934107936692,5209376.708822177,9116938.81193331,32.02017936227423,24.19662340322415,4912817.161771208,12113761.946494915,25.176131607144306,25.144271933987916,4895355.328025246,4592760.606511603,16.191882594440514,10.558218814304382
