,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
131,4238726.249802147,5187185.897907742,8.584711365948863,10.158528001776071,4810925.516808515,7679259.05038014,25.68229955477995,22.393879366997137,5065863.802416863,7933670.498971518,26.355745265862783,24.529450136486325,4746231.435402424,9096733.877683125,18.115586852536975,19.63523139561777,4047946.8413020694,3474968.908533284,14.53766148895831,10.787044407457968
132,4715517.37093257,4452122.0166032,5.689365509523139,6.084049164970203,4745427.885387594,7707329.682819913,24.682193068004057,19.17970653953322,4858917.907381089,7825025.213179188,24.87896351772602,19.895898761418415,4857511.82541398,10211817.380588248,21.295264001528864,20.456146716594738,4713651.49639705,4894912.032608561,14.552787187591562,10.252339231338116
133,4587948.795990286,5023643.028895877,8.241367102063391,8.118195714078354,4876446.350906395,7678093.282769818,21.941047299271844,16.670431378001187,4972247.0929455925,7875490.007906123,22.014451423840434,17.192595492220672,4912513.658433348,8446623.018460209,18.036992948063286,17.978815182511752,4220211.984002567,5624720.126362633,14.556371359086604,10.731947217207061
134,4717574.868365966,4450485.313639323,6.802739712913579,6.71389246290588,4881578.302552134,6686437.83617169,27.989009153354697,20.673397659161484,5120962.588615238,6640128.588847323,28.425959470539485,20.83144464149675,4886555.647211994,8264631.7988482285,21.85858703812369,19.65685053190901,4607413.219322402,4131331.4823188623,15.607776234110002,11.391540293786885
135,4122721.9756179657,4642218.496746067,6.706641379095581,8.622215867185613,4974207.925447166,8219409.131771316,26.428604902442235,23.339474845261478,5045969.169395608,8324517.1935165115,26.584716723569358,24.100581683359298,4906199.138691816,9018413.559051199,24.949513198092188,24.483748960837136,4531893.260863315,4557197.126541907,10.92361109952219,7.3268316106099265
136,4852759.840034697,4520875.628107222,6.698750092798539,6.792010442548464,4991597.399675256,9868318.2125949,27.882788608917625,23.572653171435142,5120258.613706134,9828649.170371883,28.026009864694082,23.389540472329355,4713268.577892635,10202519.897010148,23.856225560422626,24.772387874725347,4544225.373172156,4629214.144858989,18.392831762745523,11.877523374901537
137,4936967.277950155,4254141.3332536565,5.744697594871809,5.213541123528145,4723945.600029868,6690368.685314824,23.287385502913494,19.127669148766095,4993490.022609097,6909118.623253284,24.06765105721231,19.94899998075691,4753032.562850405,8030267.39662463,20.755704460219675,19.56550266258832,4557664.242584728,4134728.6592046265,11.282943604389198,8.053596846225911
138,4211121.371881612,4821238.933515611,5.747825565186458,6.675787017590165,4584514.266297166,7808622.607440783,22.82283351374017,18.028691870287748,4892675.393528782,8131846.032044306,23.753404576404602,18.948913012171346,4924845.720028743,9727989.3533062,19.407575399923033,18.494534962464385,4890411.0764387,4867618.951670213,15.680353688736407,10.818013628545511
139,4248887.091775168,5258513.818819687,10.921738747159512,9.54692725030839,4808174.757334162,8768792.232037243,25.118822612692856,21.774970564999542,4962943.916624982,9052026.863751456,25.565857516842428,22.609435809139637,4835409.61694143,9529340.472038545,21.43535155369024,21.393716129956818,4721381.245848677,4217211.9446795,14.205956002644925,10.862853977252742
140,4096754.2229789104,3936278.8551899423,6.530543472929083,5.761476952384697,4815942.528443643,6442255.102699786,23.93886394788614,17.504178068786747,4968650.169474071,6909185.221688607,24.242304881241296,18.917683299579487,4901411.75956491,7568722.8272424005,20.264658795388787,20.632706060299018,4078413.580265172,3218245.7390375733,12.612074351742812,8.65937179906162
141,4340904.790423053,4306258.287541641,4.244695862915811,5.053312892244738,4747598.363077298,8002440.398187164,28.24308589865131,21.44143163342287,4895465.944044482,8450304.773393769,28.87671765547774,22.231951341767537,4696087.801083428,9457462.245992117,19.229754033030535,18.0487731931455,4598101.746803116,4835248.063981905,20.520862910231976,13.79704024023238
142,4572926.685912924,3540951.076743357,4.631324391585379,4.708225835830014,4667895.741087089,6996967.084091915,23.078421689478414,20.49737693381994,4986487.932397725,7142599.883221408,24.038559072129047,21.1608706982811,4706675.9744471535,7728044.392628772,19.387579765712815,19.536800284200133,2985767.7627102616,3328655.7242852626,11.560741999777322,8.939842427356002
143,4539391.539083909,5336168.411884299,9.260540390777429,9.256157907890149,4880358.261180637,6879702.503943183,24.93906138829711,21.096889110194088,5009923.914002496,6971279.1713479785,25.208568874304152,22.232336064144548,4827554.700045444,7560228.084943631,20.793346168356415,21.616591024571214,4022107.1319658402,4427198.08078434,14.879444696074613,10.975653299710233
144,4829256.773053563,4223582.075442007,4.356604603667102,5.56085658176127,4831469.298467299,7781995.058457985,23.33910749535693,19.311281331200803,4912630.967378564,8069798.803535318,23.626347803101403,19.669362050441265,4817691.54601939,7975723.736638625,18.39199801424988,18.949689967120232,4684082.753822753,4834255.585678529,15.363267071947442,11.306080960060783
145,4784563.96731513,5794759.116987346,9.878878576597536,8.755706356823229,4642456.54219069,7208657.358728646,23.74606658423907,18.478908620201892,5003680.568614293,7414143.409294245,24.84656676272654,19.196247775050665,4914273.359578817,8304194.873801722,21.15247129817691,18.807997810779167,4380024.110729093,4550429.530778939,14.18933845325645,10.258608811662251
146,2666078.9032113315,2337897.021289493,4.080023545755852,3.7138567047838436,4789630.724554425,7183560.567798288,23.852528796545418,20.575539279837507,5100687.200063903,7172928.160621918,24.894015198514342,21.027965833279055,4957399.289933584,9272768.282129591,19.136541446245676,21.589255547922708,4494955.756546135,4097919.8023615247,16.12796109607101,12.100409218157191
147,4978945.834480961,5226734.631644418,9.084792016491633,9.62412241625854,4915201.539763639,6331248.241969929,23.125627817237458,20.934685219443775,4915201.539763639,6331248.241969929,23.125627817237458,20.934685219443775,4733538.234696104,8178006.497709764,17.205935988192365,18.00105339087717,4811710.225235907,5079805.217847487,18.795139169729385,14.217467407215981
148,4586428.889198454,4041240.669560225,5.337321724672358,5.690712733828607,4865184.880502127,8511983.895697316,27.676080906431046,21.73312335207401,5019296.542785052,8514776.00950187,27.748845346847606,21.344538156283022,4947811.111340864,9588328.983544452,22.51749406208215,21.502711150676557,4928120.133800234,4496846.599017075,13.823097840810828,9.701332922981509
149,4624629.524031515,4219127.582956863,4.519875646219458,5.912000140316136,4569100.104901603,7745827.958531869,24.517595735713183,22.25021852545653,5032569.193264458,7973962.197047341,25.41051665792705,23.771727665713176,4877106.5555579085,7867646.166406432,21.21470918444933,21.1890946049086,4906648.708654897,6043017.399675783,20.05417241336438,17.612400933692413
150,4464339.300887087,3853626.8109083558,5.564714347236668,6.212707879870598,4738732.124682935,7636535.24847819,23.052025671058082,17.799470385804877,5054049.217316958,7489925.985346927,23.8437862069786,18.322355099537596,4699835.5883362405,8078340.82184225,16.52267969923208,16.365368179394917,4715283.001986561,4262535.838403907,10.568179446065855,8.284146029630142
151,4642098.7897716975,4389775.342808356,6.356142446449825,7.096225782266433,4641568.182931705,7405888.986675644,24.822162280253593,19.784063692014453,4937362.319908146,7912380.376892958,25.792847676787474,20.605229441288174,4774339.303787558,7778264.616485195,18.641322193194046,19.26988170961429,4847440.116390974,5601168.024606898,15.200251670879126,10.820080141854007
152,4189501.8975027227,5227243.220909535,9.042865428159384,7.841590876047684,4616029.5046089515,8399753.771410976,23.157315438149897,17.305295041294116,5140788.620204539,8621621.966080794,24.9153164716639,18.321939250205677,4766661.232275846,8795171.639675448,19.435536724563764,18.760824692826535,3317664.2310595363,3871318.900326992,10.572027417020035,7.300310859503387
153,4040908.866912838,4139055.739073991,5.356351240423696,5.688606077083016,4965076.9747456815,7686897.042958879,25.8960015932462,22.724019955236503,4965076.9747456815,7686897.042958879,25.8960015932462,22.724019955236503,4850842.567542203,8723051.158579089,22.643602899195862,23.17448453094833,4853684.179678875,5265910.0041690245,15.864517276708334,12.850240371668487
154,4907671.692221986,3796659.9194227876,4.146823740856599,3.900485302219857,4911125.935827794,7242567.8631352475,24.043479470282,21.114446550781505,5043814.8324428005,7253546.594354898,24.39165890940191,21.441807631265924,4978808.608321334,6983451.853898163,18.603428748452828,20.58410639264209,4292545.771425869,4621706.567886074,12.884395356423296,10.14021207759325
155,4287780.7468697205,4810284.084861821,9.127209502095699,8.022174366863013,4918913.607035307,9385714.317758853,29.344592518499113,24.11140142785789,5076480.823189644,9269803.347115621,29.864585509881238,24.336023562312935,4726401.43879366,10180305.090408875,24.18370662418213,21.847864673095227,4482161.168538906,3604549.3542459887,13.297279946824977,9.562615470017883
156,4498993.242353535,3424837.103429892,5.645529263259704,4.770801392672226,4682521.979485007,8110458.301663011,26.65828734186003,21.494658203954174,5046467.363886591,8401294.25105948,27.494610585993854,22.795822712086327,4771910.757559661,10208656.706565773,21.1705906921418,21.230972549109936,4767138.2818990955,4709446.755321823,17.673804530402638,12.134080059996663
157,4956309.768393853,4043702.4306219663,5.329511579300021,6.324614304961791,4891973.56265952,8671297.794674626,24.610554235907117,21.276467414783394,4999764.805220343,8564130.578792112,24.96847044247775,21.191320112946666,4987040.316677583,9759174.821090853,20.08297859384793,21.275115052975764,4646138.746267611,4988836.405866549,13.657390922421635,9.797842730394809
158,4895394.862969368,4866407.89639869,7.669856960484416,7.09478561526239,4721332.63236676,7824560.911035202,25.508266348417628,22.525528299232572,5109313.804330584,7675948.467732793,26.7134012326323,23.1108642047777,4885763.965982253,7878262.063529984,22.900387626133345,21.86436433330052,4820156.4915011935,4716580.7922041705,16.56171299411407,11.97477290375528
159,4977870.381338541,5544902.930328609,10.127956277907291,10.036033076855254,4681812.195118124,6445464.412924646,25.745771155988614,20.76053357351918,4940553.10890346,6575906.4236637065,26.722728431042913,20.92780882718765,4867506.2612805525,7580647.704422469,20.84375903223076,19.333913938529218,4737395.556315094,4359643.372834858,18.66369020250346,12.859067049685898
160,4684465.342275493,6053158.208734436,9.37864850367956,9.199961207875734,4970224.578292866,8311505.351844999,28.946028560083874,23.197803484394065,4970224.578292866,8311505.351844999,28.946028560083874,23.197803484394065,4966639.444804587,9009363.57714242,23.693402360324292,22.492641585685746,3855516.8040738013,3714100.343256412,15.433137697110567,10.647188494548491
161,4141693.3008053172,4227760.694261397,6.6342931416900415,6.35209904561042,4941926.312057261,7065850.653689822,21.59007806146871,17.61356850662672,4980635.065098254,6941537.06374947,21.73137112445032,17.138967194758052,4654354.721214151,7916107.973732811,15.635911029613723,15.898784627224131,4692303.061148614,5304426.965699907,17.731700955089977,13.670095625277577
162,4533065.122922958,4680903.272829951,5.288192132494434,5.327474707829193,4960662.862880259,8023413.952854065,24.918114333643306,20.992502110743118,5086133.200011102,7382291.060000293,25.2743679128322,20.08423892552679,4824493.117288372,9037417.579526303,17.602566828026124,18.721239272032996,4141391.9331695223,4618843.351116303,14.559243673503335,10.43858756680751
163,4124582.5710673886,3750113.013708242,5.708727400603337,5.994169933786958,4966223.230482104,9628573.811375728,27.712420510715567,20.933742519064918,4966223.230482104,9628573.811375728,27.712420510715567,20.933742519064918,4950685.689987401,9862472.659659488,24.48610075386257,21.94985501960559,4336257.27828198,3997315.5103261964,14.271751988713635,9.908312552200114
164,4172574.400614772,4788133.279136126,6.6337367746024665,5.814267756463407,4839049.627746551,8144593.174800292,26.317533108451297,21.688580386592026,5056962.639753869,8256231.292275607,26.840188263925977,22.501453703757438,4889473.525037953,9356600.184188971,23.90712560629861,22.75248185765593,3806610.178918323,3739796.196015932,12.962473913990946,9.098298300530047
165,4607046.224968415,6332592.594817111,6.018408148380422,7.41873492547144,4744958.391353102,7699497.243803375,25.251415463428472,20.230133255687353,5097846.769512708,7976785.484453214,26.44530204847335,20.393690339845932,4813143.198856608,8489985.37103321,21.226829522426822,19.327364019802292,4290786.638652208,5003795.746179812,15.280736901843062,10.930540259527259
166,4651802.105986014,3726667.8588463254,6.8840317278623235,6.340224235798949,4788350.364018229,8513094.331519237,26.34343663192886,23.2716504160103,5004178.39054037,8080955.25995826,26.97646895317883,23.89171138894858,4797278.592109439,8816669.626917277,22.04757621015804,23.82121629964536,3480727.16889002,3877318.41894301,14.589813042218136,11.931539211895
167,3798625.2870736993,3885721.241732578,7.540436423624678,7.328409330474417,4952438.185890192,8462403.997983545,25.713506934353468,22.70188880951695,5075741.484051996,8120572.666998763,25.965177847299614,23.007582584432335,4694187.031400498,9005499.504753552,22.04881758691449,21.448729570235972,4429158.4163257945,5485233.571878743,17.894892641944644,14.842863306076971
168,4938097.256998514,3965447.7810107935,5.093506803664832,5.916839581643585,4831003.733394794,7219299.601659397,25.787176850036328,21.89802243911354,5046746.673702471,7310236.955793982,26.292614523570457,22.038560963396744,4806960.747734796,9054267.56341693,18.96329584582639,19.121325059947985,4909153.832510961,5042686.487892609,19.95203159631642,16.969785804240065
169,4714862.079029553,4178142.927727131,5.700662999302187,6.597613485329109,4910641.407552678,7565415.251877233,25.505284228395546,21.27475730718777,5026339.183178687,7619723.688102512,25.87919692174627,21.026327008165563,4786952.060306714,8597626.204466011,19.044100636751555,21.872281628979618,4709008.8578412,4922582.998256855,16.26943594425645,12.177267912448997
170,4138586.2830674974,4827095.800909626,9.692474257634474,8.662185519328998,4980185.208185034,6414145.144875163,25.232703327342023,21.67290218935736,4980185.208185034,6414145.144875163,25.232703327342023,21.67290218935736,4784282.784761413,8218356.456520746,19.064610237937302,20.565935831692055,4213599.8112275405,4637892.90363042,14.806995524111995,9.869256729091068
171,3730031.010327802,3953569.4576968923,4.522799679507111,5.563564442619736,4827357.6229002355,6939914.140545398,27.049873141541536,21.36161900886665,5031038.531909557,7247849.140757047,27.479743910893077,21.66090112933569,4779177.352452856,7170389.578043011,20.086669776140216,19.29249544947089,3452255.49409279,3483508.1955434973,16.712482109129056,11.87895069147051
172,4553813.687428599,5824352.129819041,8.163566615762539,8.58756559450936,4919563.587612826,7107766.866742914,22.600905904968958,19.4001370932929,5161859.589944285,7155871.195992601,22.960108383252777,19.411668674553685,4874365.20012887,8700735.588844584,19.184009259362597,19.57198465850912,4970277.678940998,5142632.492510844,14.590038740149081,10.787857099084999
173,4835335.386597869,4894515.798822239,7.756554130984904,7.466173345823682,4888713.480938004,8139541.584799366,26.934609838933245,20.016872694039453,4972021.815843754,8050196.808592772,26.960713269763403,20.11033355373419,4910559.137984647,8098510.66716758,21.71508245303595,19.63124307491095,4633144.06423005,5183210.702020347,13.835294693057662,10.490299137015393
174,4547511.11764083,3799594.637228511,4.368833621836912,5.629094091824166,4699134.551149784,7475235.111873721,20.031100902320834,17.56069778961215,5136004.216390664,7741225.237449976,20.811872195514997,18.25271319609656,4773238.282224076,8867975.178170443,17.619013412370954,18.642558037203727,4733739.854213422,3875216.33807804,10.18111326567715,7.024434580127071
175,4992586.985114004,4498598.104049602,9.824394599969878,8.710281609004213,4499831.68721605,7234750.51217526,23.615145608615528,19.246714740000208,5075659.953883942,7617596.87023898,25.554389925702647,20.810314970300364,4754435.229099464,10501850.208874773,18.440111046025788,20.73214033075853,4626841.492336871,4329456.987300051,16.123826030978126,11.066684535953314
176,4387097.3779556425,3223740.1402680804,2.5263866933244645,2.7283285973339173,4487288.224409882,8387167.76602427,21.33831132782786,17.758357287815393,4996164.679394494,8494373.944090577,22.59725584068747,18.519290517267205,4676991.119334856,8704052.458663823,19.67349947490443,18.891925628390677,4278431.04016108,3901240.3513534786,10.809421648677306,8.397239540196571
177,3899451.9602574124,3585351.824318985,5.555167887030228,7.547441707644987,4861367.670196754,9018260.479517778,28.259611027973097,22.798806654547395,4928580.3185764905,8790492.66684108,28.417995934918043,23.392414663421135,4856069.199955432,10018906.632477704,23.403491497076008,23.349387332769133,4825934.146892172,5268900.485436634,16.78032665826324,12.12525061442527
178,4493159.528087865,3643550.3487883788,6.775085894315926,6.007076529736704,4806423.993499981,9877867.013744574,23.516960553843866,19.102293865058492,5066937.627944298,9942227.987504514,24.36666044234342,19.488741669715118,4733731.869056264,8830637.466131398,20.20096014358255,18.008090258015613,4163106.8808483784,5474089.215111545,12.999405759818178,9.260969277592693
179,4815703.021491424,6010721.9408756625,8.092036913663925,9.031408799457596,4943178.688173106,6837909.45642842,26.7229137251608,19.830255182118204,5095391.247834403,6575624.460824333,27.248409267827775,19.897913068739438,4695597.565357768,8406282.531187514,18.04071262163464,17.163431944834308,4604737.50431851,4854064.106320254,21.87959325351924,15.304307760625656
180,4691655.606240141,6316343.593930628,7.879297518775889,8.128869494651497,4736295.756957832,9549521.730134526,28.021077314997683,25.9807768695922,4935451.86839495,9719111.715261292,28.501047942313296,25.815255038789143,4845347.177372768,9787745.157247568,24.455229430970892,25.347597159368338,4907461.65697713,5335065.32603639,14.31826255196432,11.681304244630576
181,4291495.426182607,4337264.75037746,5.220397425406814,5.624435093938258,4776183.631935643,7786525.664630454,27.2744165436028,21.869557522093015,5034547.375256825,7840864.904059847,28.21344801833719,22.514455401710233,4904404.884819124,9571370.203972735,23.42740512713449,22.941060559050424,4528653.980250064,4693363.474179221,20.75199189910702,14.537811208847089
182,4642844.7348986175,4642334.171885735,10.335974872389938,9.861984786875734,4683514.955182895,7376613.504206458,24.54258937732989,21.049578959860522,5089292.793681599,7684278.173082298,25.772427041582706,22.44611261408334,4847400.026954588,8162789.5015579285,18.73662057190373,19.773575051251253,4710233.502889221,4507217.144112909,14.84950315967857,10.721046163629595
183,4725785.94481101,4871643.470141461,6.108201007269392,6.168274716014686,4896146.503043551,8162685.984298782,27.860888048919644,20.63611525978648,4896146.503043551,8162685.984298782,27.860888048919644,20.63611525978648,4896452.480209089,9637101.211713672,23.01287120491494,21.025925088037418,3647614.5260226773,2994346.5138515397,11.766236233032629,7.7276132913583275
184,4969744.66406575,4087013.790456914,3.8932790383558458,4.8770383031453095,4552797.146800233,6546229.214985226,21.822558971442266,17.5280534563526,4896624.050739648,6815517.159798942,22.938431553577082,18.436017877499637,4914303.22857991,8061162.669063715,18.40125300605531,18.455843404893187,4747013.188559146,4774899.074375681,13.047085854566355,9.49583813056346
185,4440183.964349565,4708514.3829132505,7.862633256487536,8.244712825040725,4958625.326094081,7445602.653530885,28.7574516102081,23.003401355821193,4991695.657073107,7463368.71905364,28.78619741323712,23.25604928134301,4782277.606473197,8032263.569680221,22.73303089065177,20.451688558251444,1305741.5954831205,1721629.779931874,8.605983002902034,5.339922506620752
186,3618300.0980559993,4356541.209134091,6.809896078781264,6.7921218159367465,4889650.312636854,6437195.629797462,24.47839535433837,18.826859857801058,5146760.7983648395,6719697.136992831,24.642109506575533,19.062881330969574,4748602.075209811,7900322.306363043,19.223768536901428,17.72442531082663,4931950.88169718,4204878.437539875,12.397953149880207,9.516419934732884
187,4422822.719762074,4926676.92495692,7.14996806544273,6.999210504094538,4843460.1878571445,8388184.67092665,22.08269710588803,18.45936610982722,4968771.525984218,8622540.45414652,22.316741453657873,19.267392433131512,4911252.192529666,8605396.878018066,21.303118632971678,19.616209347907915,3325682.415794827,2709140.42362276,6.491704371408096,4.385437999351899
188,4776661.52141249,3953034.0444053654,4.86360674125248,5.946152857391326,4994881.429093117,7399852.7227939395,24.3591501228816,19.283151293401986,5125519.587108158,7352537.237280942,24.498388510361146,19.583913009153452,4804170.463301173,8269977.984865207,20.205017768701328,18.88447099625619,4563102.665827297,5100254.8008215185,15.477121119225448,10.873266104082532
189,4708106.889697559,4018026.347589938,4.2610547491630015,4.922267542135348,4801283.597884199,7273988.850205621,25.839651735803976,20.650192909813274,4909692.883902275,7400629.003460692,26.257814688737096,20.88358738608587,4846368.278353499,8645828.5770788,20.24559163583788,19.547782723264945,4825998.513887119,4937359.027337203,18.73570791330232,13.617501783170422
190,4824857.099455563,4476021.455050237,6.910781505883989,5.833423528163259,4886026.605904111,6642629.458616897,26.775637690150184,20.87078093868912,5083816.076333916,6477840.541612772,27.558387097717123,21.614159417239797,4836088.79473675,8149345.14384612,22.121531550598938,20.445394564204683,4746886.617367528,4633441.912987043,19.707676554999964,14.387215396929816
191,4424070.447156605,4502980.198794475,10.311159031070815,9.725314826255186,4608398.804350355,8925289.062701657,28.152129115249384,23.35951346933489,5107984.034952361,9166914.222807577,29.933763115545148,24.86649410148081,4917066.519973122,10236813.666043222,22.600437516129364,22.996327567695047,4844583.092948442,6585658.67292214,20.60651875203583,15.665812633419579
192,4553873.087738438,4633529.274265904,5.818082563085762,6.344817447719426,4665410.244051497,8232882.909972232,22.757330472708258,18.5849531249066,5160653.014161301,8498193.73049612,24.246843756965774,19.211052925571543,4687777.144444515,9101389.514902752,19.187491061060065,19.790665066025763,4703100.505986966,5903185.263664997,17.48501692653004,11.467935933783615
193,4853389.414202504,4369169.997876601,7.601539579909497,9.722619288191378,4747171.62759314,8353929.555798844,24.872363280900174,20.909639431115576,5141066.146745643,8425649.816223644,25.69360792718998,21.3883005005848,4979209.735792967,9653593.41500932,22.635220004560782,21.12065500376939,4932982.018202744,4598614.306492545,12.996075241146936,9.797206505186944
194,4065493.311791634,3898019.7315126853,4.35639775340549,3.969463343448388,4987726.5959201185,8324089.24240083,26.668513425387115,21.209978852958766,4987726.5959201185,8324089.24240083,26.668513425387115,21.209978852958766,4899826.935324963,9842861.312911581,20.3024993014804,19.64244885675999,4601736.008857712,4718530.835268246,15.450763539945996,10.905831596229216
195,4147473.0985555016,4250726.908639383,6.616984980578684,5.8310553598446315,4622674.28782565,6689762.4976619035,22.836369283757154,18.40162806031492,5020159.325555364,6613968.280244021,24.18641777974319,20.287792226881646,4762125.988466531,8047869.9544835705,19.549099430935975,19.088997733734498,4986874.190309098,5379785.954359734,12.470362358447959,8.359254763036665
196,4675578.074842504,4516195.699621882,5.32875405561599,5.6063869881658,4666405.758952557,6481527.721763395,30.03107185642257,24.388790221976194,5098885.809673746,6955322.656522549,31.497792375523446,25.432512130764238,4997693.325996425,8270749.15737421,22.633831774299043,23.237401673872345,4760567.832262956,5561061.754791204,25.03988261697629,18.462382045300625
197,3633868.0873532975,4334879.872492608,7.143786422127724,6.744666547636633,4748568.485481576,7935642.540877625,23.885616765436215,22.75141164417372,5011300.410022806,7823466.905753719,24.729681507674705,22.895079651053152,4747429.438223938,9826276.821341084,16.87799850996125,19.974279802915774,4496614.699072072,4976642.870560829,14.60037203980647,10.69045536166517
198,4672646.747945971,3936859.2275961204,5.602358914611614,7.231470482472753,4532066.129724314,7174885.274376019,22.793437377727848,17.669922142826387,4990837.600889033,7303714.607369106,24.22470709732349,18.655961707824442,4715519.307191446,7342751.519929891,18.377557560877243,16.196979618514362,4876332.236444322,6207726.914875237,14.836983717427282,10.426493014659476
199,3667409.869214921,4016830.574059261,3.6191208736614,3.1931997739778453,4523409.811697342,6699981.475659797,22.071472477191563,17.01582494434936,4885011.872240286,6843604.62405302,23.054154952846538,17.33116085657049,4716524.714615692,6976648.820620649,19.431987196428246,16.990493354312914,4792424.310882588,3634733.3910938622,10.857055205480767,7.674373565450716
200,4917333.352435033,5528675.306855441,9.017926618353236,8.956640125424778,4773814.855801035,7908319.383576719,23.36025637468559,18.442040159581794,5011596.136187855,7884936.861234488,24.122453172640046,18.514834683524484,4931386.732638701,8574888.736497262,19.130862018142444,19.653609849152318,3552292.7188518113,4148204.129741677,14.830910127005287,11.038247212917254
201,3968573.3184604617,4376674.224152535,6.1604736314232875,5.252443996924828,4785293.229594996,6801627.4078758145,22.71857228045554,18.720723221824418,5042825.405577254,6826263.675530915,23.55114415281629,20.342170890393582,4758710.063835496,8523687.070842858,18.254848658890577,20.21217923945778,4095524.4933171566,3264787.4623946096,10.752028419214163,7.499405319733335
202,4678004.517146353,4490439.020202001,9.396539150985685,8.713918745136152,4608835.6916402485,7389055.0028100815,26.013555747429205,22.0497117452454,4990778.119574253,7327358.137152418,26.988013495118008,22.454045806039378,4820956.875592848,7815268.674230639,20.818518630254633,20.943102608077634,4647024.953097364,5400869.636023734,16.43106546612343,11.259869217392627
203,4474015.134365464,4946506.892956252,4.983063017588542,5.265785976217526,4944428.9409977645,9851326.054037726,28.783513838842886,25.262968228285885,5047199.25090845,9624360.135378283,28.94474151314457,24.851520550560792,4695551.528970056,9876924.793389661,21.452108965021413,22.42386966130934,4647385.445647792,5116146.816618905,15.936643875544775,13.108126147818604
204,4234021.476308631,4724950.884281849,7.800390496091024,8.070410651251613,4757116.091689236,8693908.850758329,25.308329675052,20.767354722774392,4978710.082400028,8823052.914990477,26.022380574583455,21.944216659567964,4818783.918458113,10087667.736890268,20.476794956580765,21.691692595648906,4289439.101367876,4376191.766593993,13.948985994243913,9.449165679418089
205,4070566.5628086207,3362704.1715559396,5.695985985990435,6.545501794692096,4935142.644722284,7801861.835747994,24.98919261455449,21.27327112907662,5158561.220321041,7807721.974880715,25.542314739261393,21.508820096738184,4980488.020726713,8360857.9844784625,17.103413915438573,21.17054032099551,4794372.979964318,6695526.308148557,19.592919854053267,13.639895456895552
206,3766835.2326677744,3870806.832942862,5.7071749073377855,5.444081886726838,4951301.421533104,9265643.845099207,24.2242625422964,20.059923629682398,4951301.421533104,9265643.845099207,24.2242625422964,20.059923629682398,4779774.170640163,10692386.45463254,19.34425285247884,18.760991588258346,4662291.20917026,5440178.785576036,15.24452052516002,12.091433635035928
207,4645387.041814795,5943650.085862008,8.79160972800785,9.262173990052707,4811558.847977323,8140407.341315248,30.874383224369343,23.38305892596834,4887607.161797838,7136612.076388796,31.126754884017735,23.4831010796235,4857167.819405534,8509156.051247664,23.984559047323764,21.213128151868332,4984115.504910661,5331428.4675273895,23.824294948818505,15.711400416877932
208,4559866.083901354,4627880.762372533,6.627756843408267,7.55968328356569,4747971.192334771,7175695.65375529,22.09675235307344,17.35831531891592,5012421.673220688,7172084.79405621,22.874888816186004,18.076277106254278,4881464.004235749,7105614.019179584,18.09388783010791,17.30594975545587,3302982.2942363853,4312610.710029618,12.973817048055535,9.315927896041837
209,4628170.876561535,4078312.135767312,5.705558623011925,5.29318896195715,4982092.950585935,7940054.700123841,26.05000890695702,21.54085151001262,4982092.950585935,7940054.700123841,26.05000890695702,21.54085151001262,4765350.212119391,8160611.720536853,22.402315842505715,22.234242911729027,4212495.485726156,3535574.191624651,11.938300377187103,8.267284409972493
210,4729034.691143257,5738430.3302166015,7.706416842691356,8.37551091000077,4764121.450677252,7964586.5749196075,19.870825697094475,18.232078145287698,5183507.222553908,8056479.33355535,20.419924785364152,18.384482985763743,4768354.422652002,8678974.351209521,15.587911037045313,17.532397899287016,4969619.1733032325,5293198.031352908,13.982273699155762,9.905846719751914
211,3681409.7021128135,3620977.806853225,6.159912524852565,7.142059335786423,4842234.096836286,7254293.033006424,26.77976146969604,23.037929166234036,5072069.189000255,7326625.441029476,27.33554655521806,23.077535267684873,4803708.4584318595,7847302.659500679,20.162711830486636,20.31398275180301,4397517.600156339,4887990.750087402,18.087605902013177,13.862936635381857
212,4341281.397552844,4263155.333406071,6.829265115407775,7.403011262690658,4836298.958236937,8805656.289836809,27.165029975314436,20.951919494208227,4922817.061781419,8160575.803962937,27.351471094979015,21.07744886699839,4845117.593407357,9610630.660676733,20.411617399903154,19.55373545655037,4864627.924852831,5727413.70124845,18.931678178107568,13.433070880021077
213,4482587.452707559,5464178.370014099,8.85717682462457,8.715110680002345,4571846.977801196,7499656.77248964,22.029405324105237,18.197698109918342,4958067.714573804,8417697.009643547,23.180340336281823,19.632455974273824,4699655.627857001,9673541.256807098,20.479291195700903,19.71321112914845,4700928.13242657,5209167.123311669,12.434202739642513,9.22482498000205
214,4903685.3051167615,5062986.473636914,6.137879031971526,7.58230777647785,4724285.213443625,8834379.897930859,25.714071217314377,21.229136468988926,4962812.614598075,9132794.415586237,26.482094068506566,22.17128378932119,4991510.4857919,9106315.812188983,19.121282522896998,20.311898395675097,4919934.570867222,4233409.180340119,15.641413400546423,11.782497368385082
