,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
10,4222206.680507851,5220754.052580813,5.505192216346673,5.898879431667348,4867364.509733863,6666834.059419132,23.43893243944075,21.169706515608947,4935334.463468079,6621020.203993447,23.626607809189743,21.218059026869888,4821068.676430597,6754949.872691394,20.854657773250544,21.166665821492007,4878990.456265843,5383780.128355084,14.364736163949555,12.368325201950642
11,4072644.9557585674,3955105.7020464083,8.585964380129429,8.2972443948477,4657047.169342621,5811912.424151551,21.941919857904537,19.6612474584807,5058174.275295703,6227810.806432761,23.08534586137189,20.850967972544034,4735749.450775143,6625301.519756547,19.202481807893125,17.79584542929843,4494948.153744373,4461779.8891784325,13.779948898460754,11.225034870823977
12,4829064.460462147,4601808.003628248,8.41306969031952,8.117335563529487,4968581.391543097,6194843.13863235,22.98035496605159,19.268157721412514,4968581.391543097,6194843.13863235,22.98035496605159,19.268157721412514,4675389.718986641,6527966.554761256,18.46466374332686,17.692109060467697,4877504.4960793685,5064993.885611763,16.289778076478818,12.2538195157082
13,4145200.983214969,3929526.7662663674,6.349069651572986,6.388658306024245,4912261.431597551,6605869.759878103,20.52931133886262,18.799191924799377,4912261.431597551,6605869.759878103,20.52931133886262,18.799191924799377,4773051.320272356,6336127.216077447,16.533453706107057,17.682930371502437,4516259.253951413,4908693.884016917,16.11995262787896,12.576968937714925
14,4887083.4391398635,5051767.560683635,6.067737605317504,6.777737611837876,4988952.585132298,6151143.370495529,23.610038126017876,19.99650462473988,4988952.585132298,6151143.370495529,23.610038126017876,19.99650462473988,4950823.428480656,6444755.23570019,18.960985934639496,18.479214902050153,4837751.209586317,4992310.2887331685,17.726921320162653,14.042455874031536
15,4825531.463147783,4676931.567665435,6.104261279537174,6.654738054518919,4777317.737575574,5866149.278304856,22.778188703718936,19.54896198840377,4971138.860499304,6194220.920386298,23.18689662984889,19.73030079908799,4809621.418125148,6823482.250716199,18.265795989743943,17.89600408131222,4573393.008325191,4470083.784610739,13.994471652800316,11.212166948431133
16,4570415.510273843,4523145.015976864,5.725428289350951,5.5115441935702565,4739014.113789154,5957471.735182384,17.81298870377394,16.192458235857973,4983461.515124508,5961120.710383836,18.440450496768914,16.491228773967254,4738868.171598762,5782936.472900774,15.01700138313464,14.565975786414711,4752405.748529661,5510210.417282317,13.084929015669275,10.78549545339069
17,4854755.82437987,4820379.260396701,5.474655451350822,5.703520796588499,4824880.405272795,6342679.786413372,19.550575100524654,16.101476648595053,5043772.917304738,6586527.449046686,20.165762483105745,17.235446154862057,4775594.107065657,6189485.980747799,15.723834874999744,16.130975663016407,4949902.783581857,5477425.080552486,17.64247275474021,14.405081160434092
18,4528744.562195151,4886385.9149801545,5.317584606364839,5.271125340483918,4433433.548300321,5715641.299049691,16.231015824152045,15.24294499010125,5155717.774611336,6340216.309110626,18.04836398074749,16.836554700697242,4634049.04744334,6364014.7261515185,14.535334560525964,14.90116822521156,3765189.381647328,4024921.08297777,8.969693279872704,7.581173033693975
19,4457043.585809957,4956741.106630098,12.328220548941333,11.147836320938898,4670934.30332436,5709758.293459027,21.582380454788677,18.455299335661795,4958770.710071793,6040847.090104746,22.4988398778988,19.270483891023204,4997389.5236090245,7080174.729056388,18.15470727893229,16.836984083564808,4633320.17823362,4795784.323678817,15.136216160651099,12.32171027965991
20,4891859.620578056,4937438.347036711,9.5983402837554,9.754181041871316,4917513.02122069,6043937.535169027,23.31896341625139,19.656134402400703,4917513.02122069,6043937.535169027,23.31896341625139,19.656134402400703,4872645.095823572,6504079.906674832,18.238775569933356,16.8009130784827,4813234.657706898,4648558.280216055,17.73456705657928,13.918810421484944
21,4264611.258234697,5060380.797305989,6.166442150142339,5.988472829412089,4797435.318593185,6119506.131092707,19.06904485803335,17.6187340742161,4959905.440693988,6257354.745325571,19.46256320041698,17.743432009729297,4892942.70611801,6698740.645441159,17.14177299809373,16.58201606858507,4364392.344174057,4154914.375592345,11.799174088991714,9.847320123398463
22,4468746.853423552,4383918.727360908,6.792757717962108,7.260307788253693,4934545.146770383,6519398.507070558,21.739634835063946,18.939731746296104,5002166.494928369,6533717.104435101,21.901731348781116,18.63189846330634,4680424.993107829,6258760.723868997,16.632683224268682,15.845698897047754,4882658.114650946,4972786.5416750675,14.457612536514828,11.805592368775871
23,4890245.842406327,4838974.498205125,5.27412018747958,5.5615827431752605,4912940.548684935,5669211.204653458,19.424977938113123,16.830335365247024,4955579.636439573,5574718.462173817,19.51898310704526,16.64102077347397,4954948.219876633,5684599.169496494,16.846785353803718,15.321372103297456,4837624.135375188,4901065.533980615,9.699713136760929,8.033238266813248
24,4992479.323254462,4616821.594823795,9.038703065367693,8.76663818946229,4889830.824682259,5847360.997226245,23.000540985237297,20.532972046181317,4889830.824682259,5847360.997226245,23.000540985237297,20.532972046181317,4787489.7582118735,6778609.240266062,20.94200297700951,20.2452995901436,4731976.11338686,5072997.463568353,14.30620448259602,12.553764163724523
25,4443025.012807284,4235013.434800645,5.921738010006555,5.724389601780131,4915151.182549301,5740149.878525324,20.411643401125456,16.780791663880287,4915151.182549301,5740149.878525324,20.411643401125456,16.780791663880287,4912916.7135445755,6997725.655922288,16.78421401064751,17.12563277763563,4339439.984884301,4270479.138795972,12.107336602113705,9.657974512064875
26,4287068.439289089,3780121.2900244836,7.073213171808876,5.954453108492208,4819670.50227121,6296702.672459951,23.026146120526512,19.512178604986325,5042308.727914808,6392382.899237912,23.606641955938244,20.131158906085265,4893381.735266388,6518938.809113193,20.521922372222097,18.94239434611309,4916314.5257247,4731924.406137657,15.430694098651623,11.406755231849697
27,4654161.68147186,4981084.841994568,6.890452975892481,7.296441375476057,4817575.996106034,6533323.345057813,21.407250061050146,19.2346483530355,4865866.396314769,6522966.74441571,21.545491253194946,19.53648397274537,4789040.163030481,6631355.587595827,16.70498833360427,16.44762282713116,4098191.745446426,3976142.8695211345,12.229312329094745,9.088244659545026
28,4480999.175299303,4911868.381645903,9.326919584298263,8.179051149100511,4575660.02985785,6317403.625045961,19.139441387495918,18.47615114752778,4987312.483818066,6650392.156059936,20.31923196694284,20.279551152064258,4987943.656410286,6870876.937021612,18.09911179758429,19.363457513238,4952108.98970584,5318249.75100158,13.926698711587585,12.50278205700598
29,3782516.606191559,4206769.97945447,6.560498518112507,6.246861935085974,4900171.426074223,6429253.980852494,24.52923134961173,20.323689429912136,5009999.388649801,6287328.254584818,24.725949999196832,20.908543993858107,4759350.707113571,6313460.824029198,18.061139857853693,17.551808775508757,4745740.012050892,5365352.531319724,12.744020771820527,10.881108542578744
30,4903700.8783518635,4595453.514566038,7.661654353205496,6.266444824753643,4734584.66569313,5402425.52724747,17.344163391654554,15.891042621124447,5115978.074672409,5547251.292829667,18.377543761356428,16.644203771284175,4932680.293778561,5798193.487465557,13.349647026878223,14.57293230312185,4760904.425970721,4294365.375925004,13.691008921951758,10.326113600396248
31,4775396.941996885,5255824.88158177,7.191824277691978,7.992485485411455,4838432.418103115,6259326.023304105,24.336483382087025,20.097230804508623,4911838.449378808,6275980.663199908,24.454164451568772,20.405058219520804,4736595.407341968,6355516.767000554,18.307316323589266,17.460388792685233,4622659.2069499325,4957591.966984756,16.541169037296235,12.886659073653973
32,4538694.5195024945,4405672.039661521,4.897923383649959,5.3193045295721735,4715533.718697432,5596220.403692515,20.95570978435502,18.57565046398902,5027797.144845641,5636028.311132137,22.03653084753399,19.030459987040036,4854849.8203247,6850016.26047747,16.418323786210884,16.012535362926045,4980898.709034299,4781438.619434329,16.23729242005252,12.81753945393287
33,4925684.864467783,5289499.046854989,8.459281031413127,9.139201812837099,4820669.0110377185,5769409.715680734,21.56008041553019,19.55367147325623,4960531.57512678,5816391.220547102,21.937195076700668,20.27626543803923,4828467.426328005,6271831.191780794,17.90406901916885,18.09717972184226,4932756.566911805,4543569.411010918,14.999226272635052,13.038933807514079
34,4735317.262987124,4575490.281389559,7.037244115361944,8.001277268882806,4902744.060610892,6367160.17908134,19.746231542234156,18.79102072795389,4902744.060610892,6367160.17908134,19.746231542234156,18.79102072795389,4914555.640610774,6645925.380624473,17.062912813081958,17.765881121977184,4482002.288743166,4818032.491997254,11.255218506656727,9.674663650883963
35,4209417.9177121855,4021167.4560513077,5.352749760278912,5.807560870186506,4634358.060919903,5863608.56082117,17.989607148494226,16.95867707577967,4971834.347207859,5880798.024515203,18.857646603095937,17.864729428370154,4928406.065846716,6232210.533314861,16.723249685034084,16.582301141464335,4158017.4077497544,3576533.062939733,9.18303538768542,6.787850472932776
36,4866839.425151184,4600012.644012246,5.684554746737478,5.1093645465141355,4769531.209673741,5357567.495266299,19.85148774255777,17.25386999608146,5019117.659533808,5482021.866764815,20.428540908952527,17.60343771372473,4714213.056311945,5446629.902415197,14.132518038217901,15.035116300432868,4509201.882226625,4428503.629347263,13.175537830991512,11.682631755173352
37,4790964.789883596,5395089.150528888,9.776925993392409,9.686199902553877,4702442.047480016,5890892.288432863,20.23633020314932,19.114113900382772,4981983.756025267,6078840.4049080275,20.97910306197839,19.189584087307473,4784582.27236791,6070148.722475849,17.97490067442432,17.329979792514496,4938887.351429114,4709291.933108091,13.406645088015807,12.801023913270518
38,4808578.158449998,5030197.55538356,6.605183971582296,7.5616966819446585,4795252.405199351,5809156.640610443,22.135913868142698,18.436714552538753,5041863.326806217,6146599.259610084,22.93508559110713,19.383968206870954,4993231.705215923,6602008.114359069,19.609294364127003,18.714115291798496,4661636.494013602,5663429.506712323,16.45223910550908,13.849129719894425
39,4875762.542369216,4522180.554194254,7.715793812001051,7.214940269265056,4633692.469400407,5657340.768308497,20.203114423434712,18.36277074569032,5102074.294931181,6003703.779031487,21.365353313249077,19.101656606788158,4827647.815344875,6835826.191823837,17.886603321627884,17.66586902896422,4693101.318595773,4955520.339452925,10.409220381937102,8.511497373393762
40,4584887.814775962,5060002.087533844,8.37541492512057,8.104488411089617,4712786.625330994,6148695.418195417,20.960225769260447,17.710807470815546,5021527.643386934,6472768.233600672,21.783466675382083,18.637636456358976,4811767.541336032,6491232.984893465,18.41879587818553,17.70626229923039,4117845.2817854104,4300518.092459767,10.49108554803188,7.911045747349439
41,4332335.508347681,4422266.373701222,5.687164349474258,5.852221929072187,4706641.916514256,5378316.9688121015,21.855386556723325,19.553699951590133,5038225.3040259145,5471640.739653014,22.499798921129432,20.464330690309055,4835353.2192474725,5497576.892131687,18.394857361091663,18.00450768867149,4654102.966581015,4168278.8353932006,11.987164808715278,10.13403574205096
42,4534523.013926705,4374544.295383753,5.302614598585778,5.459162673790069,4497970.073068959,5658854.334653435,24.46529586241419,22.244144037892276,4958507.012677276,6080614.996757888,26.136306473557518,23.377465683535416,4807978.93787841,6704059.756701808,23.427279481051713,21.17725546485314,4028160.0703064576,3985097.056495105,16.54274817274311,14.147875257750211
43,4813734.891249109,4255273.213509046,3.9263622599342325,4.314192326861098,4709226.047691511,5685693.265265729,22.986341184747445,19.660822639910204,4971752.076619893,5947741.226542428,23.694692579113408,20.233383966059463,4727122.233102893,6090684.8649016535,18.435406695369398,17.803290926062136,4930078.387633897,4594827.725464927,14.196122714634283,11.905241650980095
44,4359615.679458132,5421271.249860283,7.364994598652178,7.096177401727886,4969856.154803846,6584001.302780184,18.755796073210927,16.04393995160199,4969856.154803846,6584001.302780184,18.755796073210927,16.04393995160199,4725776.927125117,6096253.065758602,14.984676960143204,15.070701279465968,4981225.69743378,4864228.529865066,12.379812245374533,10.208356658480461
45,4186234.3800243125,4609507.642816271,9.740513958945,8.472786129588455,4553772.835478408,5544229.765129683,22.25385193353565,18.282784985660687,5030236.7686234,5851337.209667556,23.715069819380563,19.49635047159567,4792216.699378004,6487391.510018686,18.599383160082606,17.54530250438354,4588545.35075138,4591820.1085115,12.142761087081501,9.299436993477302
46,4755358.626408306,5781610.139558241,9.134772273443744,8.784266014206425,4600555.173225576,6148218.11540241,21.617083740272623,19.39705747022271,5126712.203246764,6428739.979800199,22.865397643404474,20.165023520145215,4862409.994421646,5942812.228351453,17.194622272365542,17.314535747153165,4735765.607544699,4640993.8892828915,15.984716049488606,12.824722567191168
47,4410358.320534169,4535379.061352778,6.7613262235155815,6.646449447047081,4883362.296846188,6221600.904826979,20.55692402561666,18.7611450021732,5106641.438507257,6191612.5650879145,20.994652297043892,18.793647532306522,4947611.190458938,6905166.522851576,16.961821379452022,17.447729593478723,3724507.520607258,3305629.678703345,11.30437372505926,9.435569776554862
48,4992766.5437095435,4654011.371815595,7.9205313287969545,8.529842698975688,4381468.139315772,5187806.682780263,21.082371346810923,17.999588589396808,4993815.723417383,5611497.500015989,23.161238962740008,19.76721527699072,4674986.636270486,5577148.840625484,17.05439899979691,16.39241787265972,4775232.891450642,4328609.458682183,15.59116971260553,12.812977799121985
49,4380922.826833178,3923149.191762327,6.701865864114281,6.443869240625921,4787061.539973225,6262753.953996076,19.989042235807872,18.289157003252903,5095949.777099539,6413579.756981475,20.66682651491,19.101531499293497,4714053.421223658,6119040.744598937,16.44770183140723,17.928614309710156,4498362.774977641,5371465.407603683,12.279139352119232,9.663676581722122
50,4973975.730981803,4776700.220994106,7.171266013689323,6.829579967942937,4941617.403551379,5046528.056198688,19.45413065480503,16.98159395294143,5010398.012356544,5162945.805335058,19.510669776250214,16.83300888259501,4923959.796147438,6096043.107855428,13.820994767379698,14.531274271507698,4457312.380319842,4312989.0285482695,15.12324613228874,12.260032302564479
51,4579759.518736627,4099928.610315607,4.75388363659593,5.054420329814845,4703238.341524445,5159941.8247811245,19.780011830074177,19.585174933840317,4980159.438054709,5488737.044269003,20.608580832167775,20.057841613336485,4726792.462053658,5973264.779173642,16.398137755208325,16.207950292191526,4990074.305972206,4725913.058125179,14.882370490756092,13.327912699680533
52,4265945.4071833175,3600159.566830972,6.590091583158696,6.0082953897800495,4842336.315418803,6097185.32615911,20.816729745440963,19.46659131166309,5089322.278818641,6282186.443156339,21.32638135496361,19.983816026316045,4984389.0394287575,6725975.2539878795,17.92817624451276,18.615543424338707,4022248.166112488,4405275.415359986,11.957520760679268,9.589506990446303
53,3967821.967495037,4177887.663996131,3.036248205123128,3.256412894025188,4941516.025682579,5458449.831719134,21.041492673674885,20.115743742686906,5049614.739363579,5439876.069592483,21.178771908896884,19.963181201983684,4696521.708742718,5683741.552512906,17.416890440779838,17.325654936373542,3889252.122446861,3835631.1142137214,11.296739017107019,9.528565074580671
54,4506980.5914070085,4315721.74605655,3.5656255134086816,3.7928769368848387,4694333.057987613,6390013.94445578,21.157876575413077,19.494116076962317,4961013.936986071,6531067.7135428805,22.004579218550088,20.08091497847961,4793595.787369903,6514271.156209235,18.799606749037547,19.40987023723437,4528551.738243434,4963961.664391931,16.472893501648535,13.927843955257506
55,4821582.165871577,4900294.981671551,8.313540966653202,8.6993713449909,4956402.671283731,5959805.469828254,24.71163169665167,23.262445628404855,5001941.564794818,5963815.671927037,24.835903346786264,22.759066210181746,4689945.865616322,5749011.713558184,20.955276489961467,19.818172317645168,4267338.85344971,4414259.950092456,14.867623357646087,12.390728893025218
56,4049011.1088039097,3619700.1535514905,5.519484739901037,5.308500027426717,4759075.905195018,5659902.0273688845,19.804803638464804,17.56301803670269,5067087.469506308,5699816.4009494595,20.54006383054035,18.26672194358368,4712470.546329739,5652418.734332455,16.278600066436965,17.01884941562875,4136887.0294970083,3947835.0629266957,11.26573290551777,9.53274484446748
57,4230714.590331548,4257244.7456651,7.221943008785615,6.875933606444503,4663747.780533732,5381219.7906688955,21.102273287859287,20.351868609867893,4957722.67438007,5639830.524867368,22.002759020793444,20.576895628455514,4705584.007503336,6204314.35950216,16.918513816871997,16.60488239466639,4665961.490401413,4539176.115334617,18.49431804313783,16.277587780991606
58,4901349.579974126,5572391.078662072,8.368491116078363,9.30100561051051,4585066.138322414,6500169.210148839,22.27976554937532,19.455295188471517,4927305.415338436,6968386.631517321,23.361536596761844,20.35637666505531,4691763.798441129,6208833.259407114,20.02249351452417,18.393354237418524,4656813.215191332,4789487.869426018,12.450117202299952,10.159925927867716
59,4275061.749236702,4022361.0660132063,5.539904939489468,5.17994700021931,4636591.669418919,5403574.453827639,18.849020055422677,17.06127487229595,5007669.950836588,5646052.237826396,19.733075894995498,17.97341810032196,4887098.022850137,6240729.2311347695,16.88972909091494,17.950747404275063,4668361.100303536,4721431.977110758,12.889999125364955,10.6983391556698
60,4777490.135225749,5793040.848848285,5.729084560756706,5.284313680355883,4545146.0597616825,5369818.821060933,20.744949941351095,19.805635375045487,5078512.2024759175,5780876.667596757,22.477552093910685,21.184333633642805,4773815.508164892,5760786.974431836,19.876214740449527,19.032462775661028,4665371.911112626,5141999.527569008,10.539763409885312,9.02845713100192
61,4519825.7382546915,5013219.181539927,5.901784546482946,5.735071778790016,4719721.654657988,6122292.274270859,21.025001383107277,18.645935997803605,4994557.424590807,6305234.179445794,21.858156259564183,19.513688968774844,4748768.53937078,6270126.138543179,18.021844490536026,17.77153478589178,4950453.581257602,4877789.364495226,13.793797223345331,11.013087598261642
62,4369724.870770603,4654320.584907299,7.092179535061497,7.680897798161014,4634824.41328802,5484006.835946976,20.300784533550665,17.909095927103763,4968111.759839483,5677167.740910269,21.33679690122222,19.00981252613951,4758602.013828294,6321169.085236746,18.30905557040401,17.153906561977493,4857022.576670982,4864564.904377306,15.681556020533712,13.656439939317005
63,4348620.974956342,4594129.782297748,4.728383910460448,5.179137090692309,4946788.93325467,6702299.463363634,22.94260445074913,22.365982414938948,5050954.210967032,6612235.348791051,22.952385547581965,23.172848156583754,4969749.580901799,6958091.8025827315,19.798588282598182,21.714710510011518,4614259.843279761,4425632.647381054,14.85668295316967,12.707276576378218
64,4697700.200863714,4812848.10387377,6.316858155647319,6.053269771723892,4618041.126783981,6054796.643845278,20.06535509410417,18.462830660613204,5053579.794957573,6119039.533368325,21.30611240222616,19.651204185313137,4722126.651142612,6334393.550692749,17.790982379403594,18.17157762274778,4693759.3907380765,4694664.408838951,13.682378667318346,10.47093262644844
65,4326889.8920546165,4393023.417283244,5.6153073936390445,6.209436635011524,4963541.675905583,5082970.631453005,22.111147988290703,17.67397278474219,4963541.675905583,5082970.631453005,22.111147988290703,17.67397278474219,4652110.982109341,5458108.847058129,15.639781283925807,14.05774630383004,4923689.2497234335,4619401.676746212,18.9212335675201,14.382455388756119
66,4742453.570668925,4544774.541220129,7.219597030873498,8.32630758075464,4744822.4559948705,6747198.449335479,21.032995728592436,18.25586515479138,4942229.862570956,7016155.407757148,21.558441649135872,18.879233470408472,4801773.990538306,6652386.625638651,19.109793561944375,17.23036132536494,4428764.748670716,4169872.9321216075,13.631471337187115,11.177314389103325
67,4663206.380014405,4664346.257324444,6.454510413303175,6.477021393093903,4878666.351372711,5688647.6391654,22.048762423102456,21.107925420824007,4996958.681121235,5785868.370477141,22.32302393457961,21.672290572802076,4783183.69947671,5858776.526530652,17.70616679084535,18.43366263634985,4967220.161941823,5004628.040003458,10.01942396188482,9.065205879483663
68,4924032.724026362,4800987.563268302,7.585712326527261,8.348842528671398,4471408.841515879,5536393.666577017,23.423633375872786,20.226804584597573,4875028.884268565,5866428.357565811,24.690344267677755,21.37200658865687,4884724.151015647,6732385.488802929,20.46339219382865,19.52781135226557,4458284.37770711,5332334.640125481,16.073882249410303,12.616242201853204
69,4553611.545826678,4109256.488249646,4.8971953654961515,4.865434138981339,4913435.362288098,5908287.899887603,19.14904598906827,17.720148920815927,4947011.915285291,5480180.211244372,19.152770993071844,18.2603207246639,4877659.429727601,6326161.972107805,15.569553322879251,16.93944548655567,4938378.690785473,5226355.737853167,11.98151607410582,9.717904387558525
70,4361042.756991654,4524755.922701514,5.319812313313807,5.244159740607808,4801048.559875394,5998383.777632749,20.604293902996233,18.362592184367692,4986112.501916606,6243079.327887747,21.160217136080043,18.90672942623999,4808520.805311846,6493694.500784947,17.05324938077244,17.020272831858865,4726934.374297325,5331350.311859353,17.190822592934026,14.724002795084605
71,4969513.8592399405,4492619.308275872,10.12107939273937,8.217205536699742,4975943.088949039,6575371.210682814,24.887657164184937,23.352366377557672,4975943.088949039,6575371.210682814,24.887657164184937,23.352366377557672,4918741.692725855,6763067.315520901,21.24494187227765,21.662578567392256,4114627.2281144913,4144745.48615285,14.481294463723156,12.313433207535425
72,4403517.1501658205,4601844.272616309,6.468456307049462,6.686209104790285,4691454.3150638705,5353913.094090646,19.752302196248287,16.365237664672016,5039394.227244614,5649950.39177076,20.59475405578248,16.746314471304952,4812581.915296098,5815819.403066009,14.985004083988246,16.9851595581061,4784948.968557893,4879977.666818419,14.897184085100902,11.473123812861127
73,4969367.314592885,5019261.898606398,4.258540663073844,4.8548367962374614,4703948.037369182,6253711.8909936845,20.162014354361816,17.878882924156713,4990450.331673749,6476656.749829334,20.90340537592449,18.420132595100537,4767523.554332941,5715176.577007581,16.18560941645048,16.230470114027963,4731312.63646388,5809701.779221367,13.224735407761184,11.241545290615413
74,4545575.839009309,5475833.782273378,7.784965742081147,7.58899089701599,4848615.882588259,5896147.258358373,18.583469084851753,16.25659692706131,4967644.91172328,6255545.255085836,18.907752805303925,16.75895482438024,4740980.470602369,5937251.391930068,15.877594052421417,15.820523912335481,4596937.309056981,4934607.840712805,10.208672902342494,9.040213664577658
75,4702419.621163635,4965964.625948948,6.867370872610795,6.544692508909372,4952161.772675945,6288325.1948289955,22.624018029054014,20.661539779880982,5066231.796091851,6390992.121914303,22.77480468798906,20.83083155953043,4760314.449009978,7005456.511745151,18.698871000854684,18.500097890013272,4428143.867299879,5152431.300747182,15.208536115419912,12.572576377737143
76,4508444.155745546,4468021.3215339435,4.441946764576838,5.02262001022388,4940559.813212986,6762355.125279645,19.947265525348197,17.70203958028575,5098226.047664532,6857131.234212416,20.261401974758837,18.70009303969733,4668475.668217771,5780134.812146454,15.013418525251248,16.097810010275882,4030426.4514318677,4451761.868006854,13.556765468317503,12.573861184215191
77,3950443.2147026854,4636701.593631278,7.208536228560304,6.394169130191818,4660887.347294863,5638499.281915757,22.22680880961975,19.15385742060392,4953437.908182656,5885378.6354426285,23.178813264195636,20.456770619580016,4980640.343395783,6753019.495611119,18.373892899532702,19.869445142215564,4985194.787792676,5337251.395912247,16.79855720923218,13.389112658760592
78,4865058.3944767425,4848424.258415319,4.6628649739081265,4.780434829500307,4960302.534229443,5890171.773168373,22.940870617044254,19.65552366810967,5058923.010991274,5804170.010730579,23.21617299470585,19.73274597208532,4770798.256548548,6103630.696130429,19.117218352745027,19.527029692908776,4995673.533693362,4840638.979873164,18.791142908355837,15.23517884762883
79,4771232.793630822,4269453.478221523,7.77776864614061,7.383363279076554,4885903.849430566,6291176.488440212,23.118708694279455,18.948668373898464,4974889.58607737,6352427.466614751,23.17910291478419,19.11338613250487,4734636.407146501,5951282.873922003,18.42748060216037,17.712583115272658,2910050.65926958,3183820.550565739,6.664268594754761,5.259467150917641
80,4482927.672930784,4266917.302741803,4.393964214730561,4.173791462441823,4997939.795572999,6246156.228335227,19.241005369555815,17.237188062618472,4997939.795572999,6246156.228335227,19.241005369555815,17.237188062618472,4887231.571894401,6918252.186519194,13.702607280989149,14.879664305282109,4787499.746575386,4654751.837589077,14.574715460710689,11.120016658232664
81,3912411.455913235,3740552.340717108,5.42597530519452,5.092002666775761,4892989.970879645,5937583.847874413,18.86189125306621,16.453270739277148,4994902.9651582055,6029180.116284068,18.929867680152736,16.84474000746972,4695419.075425858,6260041.110669777,15.685620031091135,15.208753085850772,4935235.426512206,5086731.343000083,12.813005962941304,10.741458696640887
82,4304793.646359239,3680206.3041233304,7.55975843866104,7.62211361265979,4575851.211567098,5329450.4058987945,20.77226315365731,18.105300970655673,5082659.393396146,5537918.131979465,22.378039959250575,19.711109547782424,4787694.889846373,5522341.871187992,18.387615841972902,18.763586561957634,4299446.948835205,3930934.061822494,13.350455208927396,10.945955644894621
