,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
136,4790284.745879624,5498629.24520682,5.354905579953018,6.109470257999171,4769437.096022068,8309331.791680054,27.389037230346002,21.967002794991767,5161456.236168175,8441246.878175745,28.75027502715513,22.464167693534872,4997537.7922693705,11549300.740693027,21.230324866846573,21.295359628426066,4653225.209140443,4019231.2117781267,14.541803816250708,9.805976127314675
137,4932596.283858683,5758392.072866912,8.976608797959553,7.906641605974817,4664562.891629275,8192300.808702446,24.297772132661002,19.161725493805097,5047007.541455766,8051373.994995767,25.63087769076853,19.896367227787987,4893638.33820652,10878212.692822104,20.246317678376066,20.804815493438685,4520174.326530468,4799914.638603889,16.899270617652885,11.171162769660757
138,4019092.717733641,3904204.873017477,5.2520019469647865,4.919298039160328,4573385.295236412,8756497.463913001,25.83713400721054,21.00314562832102,4991788.3445137115,9519369.997576457,27.25419055966653,21.5013562079087,4890391.501809026,10435711.245743118,21.189482214119774,22.117003476595944,4864662.901688994,4485926.688021931,14.70894652444462,11.73066512767567
139,4880756.86606709,4862643.023665039,9.651884720398453,7.384863511038413,4893326.337098008,8098052.254960476,30.763204061355236,21.948029661200046,5065271.767136331,7741231.954395929,30.87922660100324,22.394045254600996,4838019.0423246985,11117812.557932291,23.122378667014083,21.411160609305213,4995615.716508907,4878528.937806835,21.860836489516483,16.029316243087415
140,2698719.46650954,1809195.1120253946,2.899273040452934,2.4387210615645847,4824766.172896748,10005994.218141204,27.67611828411727,21.409654022348395,5036602.188351008,10348119.530468231,28.21294848843918,22.356313030336246,4885289.130844453,11663360.899361394,21.681116251936686,23.551568645027817,4830106.969103992,3665977.418282922,13.889316635690898,8.586308800388792
141,4760989.778456711,5464333.647500776,4.935209550593906,5.689475425390622,4673806.730150312,10243653.559397206,27.622103296453194,22.592366609518514,5087072.006554459,10711138.253338175,28.97909053458944,23.2725249484443,4894250.978869396,12302837.3346492,21.735594899920414,23.39252723899983,4921948.266496132,5384895.88300622,15.655155989148565,10.712590241659166
142,2948054.783183126,3699984.3967019753,4.98391490528161,5.2039196216220525,4391730.388815854,9521847.523439178,25.961853428009277,21.58122671568881,5053001.125446244,9944487.355124263,28.559374805028572,22.768310608668003,4702852.433237645,10132599.670273809,23.709038586416693,22.535063417278078,4956099.508657585,4918205.516177567,16.98937329423164,12.286499195677388
143,4725534.964917157,5036563.659001398,8.118895350798079,8.285241538270569,4427600.843649176,9941989.930881636,24.723673568446227,19.29975083182564,5162965.033496529,10285876.99367711,26.916557988274917,20.781806039056935,4705959.2251161095,12347872.404224668,21.583468290432428,23.054102082809315,3087725.782405447,3406383.120337833,10.90905763518182,7.216349781779389
144,4873774.015671532,6019919.617206946,10.132306135813629,8.076500799914438,4994541.1283664275,9452294.35095231,30.483415090225627,26.039319338758748,4994541.1283664275,9452294.35095231,30.483415090225627,26.039319338758748,4808010.903628783,11641790.378342012,23.560328626856137,24.89426039714149,4606494.963691458,4308965.932447603,19.210564706885858,14.267169018712218
145,4067117.142476194,3612541.969572697,4.6804557017782225,5.910260932632871,4822356.195938204,9952785.011864727,29.8610364644343,23.910744970565727,5028248.556781106,9658317.47706065,30.577108818357583,24.7772662377153,4977201.83763256,10586143.34877352,25.123593292401413,25.172587547914425,4204157.323333373,3562738.902974153,11.443221265698314,7.590479154983344
146,4929165.56808709,3652158.229843862,4.553243998069199,6.508293758826377,4920794.276773244,8785168.749834567,28.356869958361354,22.657173505360078,5080819.181599281,8501766.746523581,28.922240648202216,22.77826202053043,4867380.588505933,10167654.696317708,19.412467128353885,21.850910219218534,4761161.519237367,4461170.386236804,19.115823434209762,12.039110683188046
147,4020005.5816889554,5359957.657791348,9.751086387557974,9.09178667428727,4893802.610387554,10667950.710768545,24.912130765405966,22.320516617206707,5017919.729212745,9253467.203279717,24.96846412490584,22.456768748918293,4896884.634631637,11219256.06470391,20.926457148060788,22.69601685968474,4346188.93078214,4395359.412962265,13.699759725766109,9.87710413806829
148,4423671.447650529,3896343.9443374407,8.886636808768174,6.642630141502602,4991526.2395679,9569294.167207211,29.141987357150526,24.167296625484465,5038853.095291958,9556571.66824515,29.179232871916806,23.65255807359845,4794043.837498444,10153723.928356064,26.335717199524815,24.682662676121573,4195329.445365621,3951964.287858437,15.076251837427243,10.06663450955562
149,4781748.179111538,5695912.272495817,9.92844875286468,9.80344934320287,4604880.472943805,10690871.399235362,28.43877578150852,22.924690313284493,5096367.220591669,10685016.246533476,30.216756448060092,24.900114901691655,4884970.026842682,11248453.057526203,25.54422798739089,24.944270790667616,4262025.785827462,4008309.0677256295,14.434149846931085,9.809248523440992
150,4073725.201324112,3040076.8661481864,3.348556424234703,2.809468667790692,4785115.950411361,7534516.609477688,24.681313770915647,17.991461014256863,4968326.286764848,7788731.446236961,25.03596339632795,18.587875114103735,4945281.6296735,9950218.137906583,19.549665937950877,20.61401341246225,4891028.80246629,3755671.551041724,11.733570343447395,7.09763239957547
151,4896028.481690088,4716745.072008291,5.571457908583987,6.431324931439487,4874497.929154414,10511181.832442915,33.355317950933916,26.504618956145094,5103341.86817324,10255567.900356064,33.95480604693348,26.24651845735874,4752076.475073526,11132165.137708861,24.83003233080435,25.804425867385607,4443239.7110762,5534239.324931154,17.917198419765754,11.526014074955931
152,4872651.544872218,5166452.349026918,8.745301160892987,9.101290825388118,4834386.312835649,10538818.436035022,28.89495306153116,24.95137880114372,4944103.435098374,10115643.935949842,29.2949902593035,24.809183932446185,4737544.011417803,10313816.035323424,24.416626823666128,24.312901266029304,4324794.7652697135,5000397.41064482,14.794444686176634,9.940293780050643
153,4763616.716105269,5210948.796331413,8.526722917897038,7.949795671095748,4993173.284086272,9121289.3024271,29.148177954848656,24.48955812417347,4993173.284086272,9121289.3024271,29.148177954848656,24.48955812417347,4992041.994546275,10902855.108511701,24.129198627672803,24.01604972834152,4556565.400528977,4387749.38145375,19.08380605669938,12.766642809515954
154,4616576.977094066,3638059.821557969,3.4875245880514143,4.9558748072905505,4724952.268405551,11335383.666617047,25.20462656111358,24.482298774158153,5183742.6172193885,11342618.005188966,26.270719795113674,25.165919646678166,4759079.739833822,11942123.111306163,22.046604659494143,25.304169662222684,3915777.475535822,3595403.4667348377,9.014070652535873,6.104692661831265
155,4553950.649712315,4547979.895038101,4.971026332527779,5.238959168988298,4459352.466838891,7772472.162184142,26.36723942716317,19.826337878397524,4996789.363712509,8061706.080297839,28.20241550082881,21.326330956271757,4662047.624034958,10229398.635867888,21.738870475547433,20.80141980689777,4818266.906008093,4552261.425018185,14.141390157167953,9.393019132598795
156,4459421.467418401,5139113.078540774,7.4651963872567215,7.137592934233161,4505480.516707078,8349817.379634735,24.891413448423513,18.788899278435366,5010181.839592824,8646841.79550371,26.58638797741412,20.240740363653074,4925815.225351687,10095888.48006979,19.912904045234328,18.93062590021665,4549430.346649395,4082445.545259459,17.228758610435,10.875053372806958
157,4978907.553356056,5948677.030745713,7.622800016002825,7.901521113684918,4968887.378530248,7333018.194035316,28.889181565231016,21.3378242910978,5007731.498200593,7356073.605507546,28.964947531061405,21.682557492314388,4780220.046555711,9606674.612065144,20.765198992623883,20.841833160776872,4621516.316066855,4446887.331520541,19.589862044901984,13.684900492532346
158,4625020.592215238,3430010.231969515,5.128102239198956,4.878991697657652,4914577.317397568,8194546.662159186,26.689846100750003,19.861313503022483,4996949.850108494,7755035.42040252,26.841973073105656,20.599219884780847,4710546.545053419,8377869.992160743,21.658483763208263,20.4629196978255,4457105.481229212,5425752.4925498795,16.837833491446066,11.488979728243116
159,4037355.682048375,3843225.3203659495,6.758228940688099,5.957624282600225,4840211.965593579,8026880.119967525,29.38056211431288,21.773100371408702,5032309.991748648,7966258.656106381,29.97357506571829,22.989867311029936,4813492.751903857,8783498.186708728,24.53913606878621,22.785610819807125,4305048.474658089,4156759.241048183,17.649197183263716,11.531780389593893
160,4862782.732203198,4542525.64871336,8.435944550245276,8.744728579603166,4640317.338829605,8419811.374585874,28.922239328670162,22.25347161191819,4967632.120577477,8307188.92986953,30.071510878521888,22.684420337603072,4858790.398779069,11593188.970222313,23.717444058489644,22.582177621072997,4629996.25777975,4255318.234388818,17.69152734250745,11.275791595588622
161,4947234.468938607,6094819.222281816,9.551091220086162,8.069886181865517,4547447.02248541,8961330.733474901,28.56554833443652,22.913515048839518,5001063.026010513,9468565.20534623,30.115489953465808,23.83481408647466,4904352.671136579,11716933.608587043,24.69332395196208,23.9105919196843,4900480.308862232,4319027.076734647,13.061002854990447,8.267747275580202
162,4580833.791367002,3772989.587578389,5.461329189930762,3.8729534959616654,4883909.986976652,10394920.901865404,26.33718571068236,23.274074853343073,5020692.606550713,10208378.09027569,26.61716050414587,23.82639755560368,4904112.952331724,13177374.083837949,18.509714609546315,24.007037502937372,4915095.352781953,6601519.328820393,16.933166895762163,11.872538331933786
163,4795550.604449834,5487875.831481683,6.4290917572451605,9.62724870186324,4629295.733400653,7637517.634955082,24.127111314927088,20.13978523491402,4976252.334631274,8072566.814009121,25.175660839671462,21.385897532373683,4822607.864845655,9306208.711509904,20.152534872219377,21.645253003616308,4880448.329922966,4711858.503253587,12.744550505383996,8.369144614173212
164,4979302.448293024,4326021.0556673445,4.763964605797211,5.767425000912083,4724869.051142384,9382402.486870319,26.4149624355029,20.765212417687586,5008327.223666927,9429211.02512807,27.255341657667053,21.571238317670744,4875983.394598172,10727245.157232145,24.33330192804288,22.354140429167348,4725282.953226448,4406038.444445222,15.274393066430017,9.74906596250809
165,4460542.9448262565,5642047.1160202585,9.54968124812441,8.965663441933993,4593162.266699485,9002230.330867039,25.317385716478125,21.24220423013562,4993630.099292894,8762635.338540286,26.642414728837426,21.33078134849276,4990633.758798677,10393325.731747266,22.366686613224445,23.49360463608903,4377452.147115681,4293952.2374498155,14.821861225710878,9.934640629768278
166,4535427.03882939,4166060.824000608,6.241323426123552,6.889212718258727,4752324.1843872955,9330900.455650058,29.710850376483023,24.099036413916448,5050699.72680821,9387424.787732894,30.787905709277716,24.331010426984435,4868420.839696533,11047815.13066492,24.826760563790554,23.257023062928152,4817183.303581928,5606826.850147791,21.445860385083865,16.293727133442523
167,4819042.73698942,5459041.491605684,6.7801674422609475,6.071886596945799,4923747.60376523,9574708.686675204,25.62704925940847,20.782411428596845,5057363.876561843,8747578.30018961,25.643395317216232,21.36720946125369,4882323.733545889,11305458.690352852,20.388495247419282,20.98039315456673,4584852.153512446,3792213.023907964,13.227566410437786,9.98724666869088
168,4940496.545013301,5242799.805009342,11.712447901778676,8.188342249035102,4988837.393614367,9808573.449564934,32.15528469493719,23.653657633882492,5071304.63330904,9475437.301656377,32.35919503131725,23.57638002003282,4940784.114359404,11478556.799697323,26.432784846322136,22.70242302644551,4263619.741175175,4830600.3311764235,18.0024849468482,11.653155450689805
169,4126143.6256564553,4819369.643685515,9.01024328771443,7.91198301520603,4932156.94506509,9482968.786569506,25.4437736252362,22.546133654290273,5017212.799501995,9328100.901096985,25.568117641005486,22.268846750249352,4723956.205930969,11127511.216492452,19.966628359048443,22.20427664527803,4638331.883408142,4155599.0782861887,10.79525527082859,7.055921278705991
170,4189749.679480001,3578208.560475546,4.669205612801757,4.280652831466481,4832352.617829937,8926273.055184856,28.69306515949824,25.948620521174664,5077248.551711132,8935798.640747732,29.079692796216214,24.407334906323914,4948407.168577653,11497132.46115758,24.643287203104677,24.365565723843506,4560183.096902361,5909541.221062853,23.089812004914304,18.13630653172286
171,4963225.104301106,5662430.102250616,7.20253103878219,9.646503238531505,4723719.026623602,9653177.927800449,27.931745949171592,20.934122822615752,5026777.556423216,10046036.15524499,28.651385747300072,22.10003123157831,4708218.996880317,11706119.853503123,21.934931218837995,21.367875921288217,3480852.9142619185,4322027.384034025,14.797813792119033,10.42359608646071
172,4612528.3268993795,5306788.269212233,11.667825157864156,10.39662068015083,4955497.880502696,8661356.943128033,34.54833003900126,27.01732813034028,4955497.880502696,8661356.943128033,34.54833003900126,27.01732813034028,4926336.138953547,10321569.096494453,25.560455716603144,25.065809389813726,4472917.695029928,5356799.863971249,22.41083498893084,15.120596876400604
173,4629994.77911241,4671111.658141986,10.3139615887828,9.364340844063008,4840398.546970551,9668978.861904124,29.55697297613549,22.432278535276915,5074985.0820378745,9194057.3130717,30.268703825475296,22.614679911058467,4859483.714984228,10604046.86941432,26.429586711150886,22.17717909704648,4655524.831792368,5890297.677255863,18.59206258123144,12.619456593539322
174,4321175.066954952,3095370.721979805,4.589921790963616,4.614055559616595,4533230.983921563,6570100.166400975,19.901887465476175,16.363225985846434,5015503.297339903,6552372.081986638,21.51625580011952,17.12191201225096,4773820.808092867,8389625.519257665,15.241223098841022,18.058392908447587,4789766.735311578,3966320.456630044,12.94306963757546,8.87354346938941
175,3983396.5929219816,3275019.748023038,5.088159503215453,5.846995786420534,4894487.4173334325,8395718.302190231,29.06152441622808,22.978259486387266,5037706.657580496,8532341.1641527,29.271881305871624,23.97586422971863,4803672.692850772,11483550.23651306,22.801412345171286,22.22481458286997,4445969.482924072,5220244.526924454,17.795020161830422,13.105821084435682
176,4795758.77854586,5423712.515634288,8.188867891710123,7.273955379318716,4751098.491412936,9963422.31515719,30.413633504306,23.898360441115138,5088471.7015194865,10520534.051160468,31.175606676111514,25.086993939130704,4844374.316630628,11328708.68988044,26.00771152306399,24.59916038620789,4421484.679496588,4436850.962100255,12.866289510217902,7.947618098159566
177,4817423.734806751,5812949.548085267,11.851662095738636,11.186609286042872,4771028.519517046,10571489.279993754,27.83471006797094,21.611083719458957,5156325.736758224,10863192.261273973,28.704698816448253,21.817751147138598,4907171.553342062,12012113.926426899,24.773014974991423,22.271788144234478,4071667.9192536725,2953660.2206751266,9.851144466286037,6.042785292624865
178,4871528.106702335,6412952.379242158,8.956849086956092,11.461736663316225,4683389.90124225,10893036.834905352,30.46377898550247,26.23296008564961,5138713.479620458,10837447.455015589,31.505599446241927,26.75866784348043,4937883.052894857,12772072.650569146,27.915678479171333,28.049968486403827,4699614.4577901885,6094148.883554097,20.374987173289433,14.808803907665324
179,3802952.338220156,4626008.920094851,6.470782267086172,5.821977118196317,4587632.8716275515,10517900.384721879,29.551590068135557,22.536498496427186,5111800.674828514,10406975.856530407,30.736508798385973,24.05476233184624,4808347.198179964,11021029.237494834,23.134887532361688,22.150507497653948,4838976.620430738,5728004.769341718,21.957331667142057,16.63256452441668
180,4617351.72121016,5212733.492124053,9.037141324596831,9.303811664530485,4714581.065301391,11181318.145138573,33.03059088845394,25.41326132388989,5005447.295386206,11425563.314891804,34.25144236739389,26.618881025126072,4758446.460716971,12338919.95530387,27.817056805633186,25.850236576241173,4446442.880272826,4600941.789505855,17.794164766594054,11.923019547833555
181,4645973.652227132,3939141.142935783,5.071090605047459,5.75825505831112,4885818.5945545295,11530721.810186742,32.156795041857926,25.678456404482287,5107028.593039223,11493017.12632565,32.88582680910086,25.867119636042307,4806051.865790529,11907707.949368656,25.94143245029519,25.034515518193924,4679747.667401459,4532417.06539318,19.04366930396239,12.728597850120149
182,4230201.069305105,5210839.568002298,7.605460754717302,7.108769288952782,4755729.278019227,10168374.7326746,28.642267011318175,22.45949058081869,5014426.382484852,10048391.155181348,29.57469634308042,22.778417966454832,4976910.528005912,12161946.802066926,21.69703831120448,21.721128865194448,4271802.281504678,3864018.473917355,14.063443406884593,9.995264971573983
183,4779292.723712557,4137526.236259384,4.1376477592112595,4.778728667918431,4988516.364245062,10915408.538147904,28.573764811857274,23.738082031490013,4988516.364245062,10915408.538147904,28.573764811857274,23.738082031490013,4997741.133033231,11684111.548516415,23.84681342211599,23.777496467138196,4518220.700818625,5418730.013550238,18.27379812203448,13.506271386666873
184,4956875.4293011725,4758722.920262569,8.688692300366505,9.412200163490589,4584761.83629961,7789621.977719165,27.150021523669334,20.49484796892309,4930288.687915256,7625822.11542258,28.51928516130861,22.210317017503996,4960530.309169879,10792228.838318035,19.643141611479123,24.11096561147017,4761578.868382511,4912158.204225916,17.887070186488714,11.359741009154774
185,4461821.333046875,4870552.077326623,5.0164892265494565,6.27020435798254,4869011.46674833,9837074.865306344,26.634175538158924,22.748886942047424,4967761.822433265,10027641.21027467,26.879067216336683,23.885555813331113,4850484.701971481,11548076.174975544,22.67161344442661,24.478151365670797,4899090.344856025,4743002.223965311,12.465313183532409,9.494513762649643
186,3317110.601156322,3129469.9295738353,4.414854469716751,5.023770656899088,4994986.820717031,9356949.146473983,26.879754124337794,20.732065135885048,4994986.820717031,9356949.146473983,26.879754124337794,20.732065135885048,4934247.840001175,11477202.335030563,20.226663811005153,20.95049387861987,4853566.666862781,4423300.254285023,14.675684700335188,8.75252156836399
187,3315435.127092631,3920507.490419184,5.922056747178484,5.5244317389460855,4960217.304159582,9859332.608466618,29.368553108641763,23.116228062618447,4960217.304159582,9859332.608466618,29.368553108641763,23.116228062618447,4781382.226324667,10521243.443251088,25.289526447183743,22.65428234420268,4528357.3683500085,4470553.918464968,16.940506155835255,11.956761929307651
188,4959661.818687829,4273615.5916702235,7.39438002821073,6.459760528421124,4573002.0568270935,8397841.426318262,30.715422743939794,25.52939689948847,4871283.578011121,8613522.127278563,31.99895112672259,26.293944903019902,4837742.148481674,9994227.35516707,27.042308161903172,24.97065036700252,4801852.506915257,4201895.689475609,15.051424620942814,11.553301630351003
189,3599516.179953282,4075444.9407321927,4.266416919426267,4.8282694328192495,4870139.632886517,9293552.173695674,27.9788625957379,23.88049483101509,5154909.3396935295,8094281.7529597245,28.35606018809997,23.533301680380138,4809642.803825725,10710634.90256945,21.154438649254402,23.623304408589863,4618467.547842185,4961526.419618936,16.26919897940943,12.043571737304045
190,4185906.2507979036,3443784.756617325,7.021947523465555,5.957454274711854,4984654.139075503,10236163.386314034,28.933127676717447,23.81327966387737,5027719.829341783,9710093.364539968,28.964071048016677,23.926336060234757,4809251.466762972,11651593.745218161,22.24459075383368,23.774946921106846,4570750.222485533,4783498.142644072,16.160236559624646,11.602699273981955
191,4633700.940872442,3887598.798358359,7.666421933219246,6.652758022548342,4639419.197966225,9476643.229793508,29.948611754256387,22.26429175200632,5101880.153241865,9552295.524924707,31.650833246367444,23.668071836302182,4882030.935814092,11045311.876544653,28.084663659283663,24.14297288874846,4656033.768003603,5092773.823525083,22.407100979548336,15.88761358451889
192,4615837.811822989,4376604.874017779,7.418958386018459,6.788317438316165,4722096.333477898,8800245.50152478,27.497217730162834,22.290245946484806,4880600.972725802,8843733.019642036,28.146617597220686,21.8139100034698,4849687.261231625,10936064.341572747,20.096313231044697,20.901972202834912,4869962.476440332,4578288.986478082,16.323664582700953,11.88536672013853
193,4944731.945510972,5093274.215826162,6.422723194207625,7.043744025790511,4899145.321654093,9807808.443120835,29.98923938729877,24.963041847158653,5035330.63865698,9736620.333503006,30.201257845177075,24.645827871584586,4724217.006911356,10146952.343892025,26.506792272057943,23.590135701896866,4830239.340158852,5860335.612723916,21.88963415487119,16.270068542762935
194,4698984.841912146,4914744.704654688,8.553335704288362,7.951758137118139,4976129.606399519,9058588.088118173,28.36597613004033,22.59490861796675,4976129.606399519,9058588.088118173,28.36597613004033,22.59490861796675,4811187.318353956,10773786.311282437,21.641424615801153,23.859150023221652,4618456.124758421,4371283.478833941,14.500986892138389,9.727594745034201
195,4249409.396389039,3862942.9319288265,4.7061031554502435,6.769282551084347,4914059.501808914,9078768.589743786,27.240870172255992,20.250328897136793,5073221.560369137,9063922.129890976,27.46192937659749,20.40041640051538,4826727.537771961,10543249.137124503,20.9206024511111,21.59514794146971,4748474.084432354,5617371.790675174,17.09745685412277,11.093845360460442
196,4965449.025645494,3820594.765670444,4.882599054477575,5.279437429386073,4807391.722789275,10480436.52242663,27.28709729692715,23.760710965019634,5142612.24524337,10189877.30769632,27.928916207505438,24.54817864642016,4875411.701019665,14004489.788366351,24.315814105095292,24.72803972109333,4671023.64270192,4689363.786475677,17.478708931039098,12.20288536971201
197,4597062.958130538,4881403.123226214,5.5850753348807345,7.227905299496944,4940217.661565103,9076624.463166498,26.569001883271408,20.722860588979486,4940217.661565103,9076624.463166498,26.569001883271408,20.722860588979486,4857836.965344841,10823574.198669879,22.115498413612066,21.454473835480535,4477164.221112145,4068800.5274221995,12.975345830496197,10.789354711244712
198,4651775.067338125,4530663.463856655,8.148402791851769,9.053633321858342,4898072.4496146,9308989.5913327,29.661304808829307,24.707212699730142,5026600.1042574495,7854197.051505562,30.06533636609423,25.541267408749167,4804058.52577779,12095078.921401395,23.482808892909105,23.97078185171159,4806481.261113271,4761819.160968071,14.453795880622796,11.826375290392003
199,4727127.59242483,5668119.492619549,8.466619841009258,7.629600946837788,4994582.765438966,9310920.890027938,29.99557041941572,22.451071206480012,4994582.765438966,9310920.890027938,29.99557041941572,22.451071206480012,4698726.604525013,9491650.472228346,24.24317318715289,20.47453715430894,4634483.750353483,5959383.927963011,15.439872652289319,10.473783176324332
200,3899358.4677008493,3245085.834308935,5.214049647673817,5.536382119304019,4968373.973814987,8917343.664326305,30.962895939935922,24.630731057015197,5155475.461745981,7996392.406457449,31.028027363522934,23.996610552889067,4697000.543533582,9001540.674524566,22.75627836009569,24.09864464366953,4628337.698260073,5934811.041814642,22.080232393646856,14.258001574211724
201,4499956.131967448,5396285.673034069,11.607808102884885,8.503668972488985,4299901.900917578,8056103.99686909,26.095516591292792,19.545077909452235,5058453.603506307,8936269.527649157,29.06442701176324,22.02244041466434,4998622.405387715,10639825.387173664,24.2989245407046,22.03387852562116,4962815.896911238,5205112.611913132,17.43705667049705,10.65019811671679
202,4639932.690089431,5004954.0456497995,6.737863996708464,6.883107896979237,4797969.396966055,10984509.432813015,29.05550128305836,25.32498480314572,4957237.329844874,10988696.39789126,29.440310320197582,25.333315428273266,4889113.663753407,12328977.912572354,24.86680584859523,28.117843289537927,4833436.119637937,3625392.179008742,11.55766287542933,7.510623523022729
203,4997267.036494498,4213814.966501832,2.8828452070228456,4.2576660487613465,4690928.529935271,7951564.680685652,25.00105745894331,22.198752172125076,5024766.7863317635,7934199.077497727,26.079318454437225,23.674748027966235,4848526.615733604,8755638.851348046,18.898131801789287,20.760341106413712,4541128.829373008,4206561.66980338,13.44655552256557,8.991685797740313
204,4432758.1928942,5038009.727463424,7.485507164517248,7.4153016744162095,4816826.951321332,9217658.954492679,31.341638068083665,23.856697894904165,4993128.301162686,9404090.854538325,31.55630359839281,25.0259449693207,4729317.101739554,9805692.992337156,24.6552338042228,23.244576776727513,4869089.303026077,6028858.380454559,20.51565427727311,14.038527731367912
205,3951401.590417255,3418992.5769571024,5.794045651163955,5.392892705541517,4557336.213418541,9312541.735412939,27.89419443519143,21.835133791446843,5031109.487972786,9254043.607395697,29.925104974590543,23.668002282034692,4709945.534025526,11588135.96071075,21.33932876206986,23.662880577882582,4080748.559112449,3809208.2655857764,16.549045535683522,10.75196697450728
206,4231753.788147362,3522729.524127854,6.4358981003835165,5.296641390476677,4898020.116685675,8464025.489348955,23.195968825848315,19.312578449064876,5103975.243867861,8234974.200974401,23.878122829716013,20.25162788229276,4798327.779868827,9124932.66538297,17.053455533011554,21.71857523052789,4661863.656938756,5156426.096829951,12.984458912265936,9.58420969946528
207,4831570.837919707,4521386.1782788,9.062933469625857,9.290275823407349,4653935.933930868,9853393.854481477,29.976500973992884,25.78516213820409,5183268.246158097,10028864.08844289,31.741360332632937,26.16541940110747,4716447.586539324,9620926.74065769,26.25762985184802,25.617798349676274,4183729.17687315,3871904.03124303,14.545700081209425,9.68849192403307
208,4482763.425833981,3567325.521746288,5.080897922221377,5.360968060376714,4844961.890404823,7204787.648197699,25.95046620777267,20.619874466887183,5015053.623026077,6808286.801568155,26.303494409050046,20.890580982046785,4924844.834309516,8973463.460019005,20.366076247208717,20.99440022905016,3226191.3202178315,2896637.989107741,9.89205964963103,6.90857929144929
209,4837136.806040544,5761723.927685417,5.778233208987171,6.1568615673088205,4856173.08406895,10887993.57363011,30.247490247894103,24.688374885746555,4945692.0987354405,10401292.340968186,30.358050928957514,24.842266763532137,4917696.1566382395,12872933.228740968,25.899244922082353,24.67810346736625,4841651.534358021,4589287.834790499,12.336752285186602,8.44869731826577
210,4442593.760347795,4591686.820765524,4.105366618680517,5.590044001406549,4894991.797347538,9770338.667285316,25.76781594729559,20.32297682463772,4894991.797347538,9770338.667285316,25.76781594729559,20.32297682463772,4723431.081034031,11297154.676777981,20.313249316951275,22.102446321089225,4829413.119246596,4614207.09678047,13.797974616500554,8.697732462520417
211,4287369.193382726,3077747.7359700957,4.934416632470306,3.518674242146018,4957417.390346925,8517611.000582067,30.8160201556118,24.526049831425237,4957417.390346925,8517611.000582067,30.8160201556118,24.526049831425237,4804809.343873795,11885807.634720191,25.534085712217294,24.79169977300093,4421379.208849829,4227128.199650329,19.493925150771194,14.065027719763366
212,4842334.934298397,4238287.308240762,8.173417976484155,8.296586600305982,4996797.591202227,7917043.018803552,25.974186776205347,21.90119422074925,4996797.591202227,7917043.018803552,25.974186776205347,21.90119422074925,4950132.136287493,10601888.265535539,22.247091066835118,22.56132365319883,4196200.477018952,2913547.7633838328,7.262138042534783,5.042439588832273
213,4784481.311943498,6344240.058160099,9.334450994715544,8.761954642123127,4691469.453593094,9626519.301423423,25.072872200510528,20.632550175515703,5082044.6420236,9622796.77832308,26.117349613845214,21.216712307624764,4945057.297046731,10902264.283622822,21.17852182477008,21.15753884769439,4936825.105145355,4830705.044157732,17.07033532770152,11.98179722017309
214,4938407.1904196,4420405.696019081,6.792628216939591,8.443562929793062,4973051.692045829,8526570.38772987,26.178032642924983,23.278489510038582,5167295.263767865,8589516.760952262,26.568015019554345,23.195255359606662,4881844.094869607,10654917.13217951,21.29891679507874,23.640649686875772,4897424.1871003155,4395832.675556213,13.232810409785678,9.071796377020881
215,4997526.730712246,5251285.548439382,6.309205269520358,6.607431717262885,4965123.552918156,9861988.409526296,28.927976584554504,23.050305375013398,4965123.552918156,9861988.409526296,28.927976584554504,23.050305375013398,4811417.074834282,9868481.459427282,23.120520531700294,20.412225603746514,4988325.852307372,4928773.580006112,18.999161493486543,13.295347441640843
216,4846850.892701698,4385441.632639295,7.080603129142212,7.114021816286395,4779870.13250743,7719006.857693983,27.912850393470507,22.020004106222324,5078016.374900155,7883027.763576787,28.09079320190688,22.127818249006605,4884855.5296601355,10020266.43096565,19.948524992527055,20.81892773151823,4155725.8358068625,4457720.593396556,16.307748918599998,10.428761538135102
217,4672252.84916843,2943634.389491152,4.017271380548652,3.2562785180719445,4792679.81325931,9037637.359998029,27.977763079877494,22.73841973507271,5087754.528709254,9101024.154676031,28.2864283066637,23.75631794324056,4812929.750290046,10123341.693390513,24.66361982947613,24.170419898156545,3444281.0457100514,3107709.4799443823,11.080695015955005,7.906017457054803
218,4834606.169144329,5875913.1952267,8.50887083553564,8.40889266489795,4963037.232381955,8679021.80781813,29.29563136345144,23.711806530363454,4963037.232381955,8679021.80781813,29.29563136345144,23.711806530363454,4789823.082659083,8931735.578804137,22.77053223730769,21.61714632171383,4361089.5758884745,4153170.4557508435,21.452045348890618,15.332866567309765
219,4705299.677061741,5053115.056517859,7.629448553469051,8.066949265909114,4823173.961327088,9932850.723561054,28.56833052615748,24.112685808971367,5031737.287851793,9866548.524539534,29.06166443707657,24.46147012856018,4799334.058837885,11515099.29252793,20.763589366707095,22.533149529443904,4521680.556482152,6224286.89411931,15.873492589964924,11.740239092282494
