,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
246,4629993.716091596,5796847.787591888,5.572631684161093,5.203233539954319,4943944.794472629,8907195.205420962,23.669738778267114,19.88143579553248,4943944.794472629,8907195.205420962,23.669738778267114,19.88143579553248,4805994.539790509,9715121.391927663,16.659276776536466,16.486070134243764,4790056.271639649,4671953.183826543,13.70306233302747,9.480265120198947
247,4127105.945480467,3888123.1414830144,5.342297178176741,5.2160600119381915,4631475.0859953305,8072009.42589614,28.52311837618381,22.395106078323916,5012143.183377476,7824365.49019375,29.90626222693701,23.014238283797273,4770673.528679998,8012908.550936499,24.999755255161837,23.786496669402677,4541681.9890493,4211817.3294784,18.0764300110338,12.141604492023292
248,4314019.588954747,3937583.7167750336,5.398209119941032,5.562287257390941,4867311.115822438,7435083.22314266,25.13931195781991,21.85121508257787,4993615.458579814,7487375.319978701,25.421707455756575,22.30705508888358,4840444.733961554,8894099.733841445,19.118161663924294,19.40466369402905,4853945.219910219,4967055.198991891,13.80412243721941,11.782649658414133
249,4398127.208662024,4143680.1537889987,3.1393352457055133,3.780802330966833,4858261.346535673,8644154.22086142,25.9734085581745,21.151750388284814,4955079.230558947,8984636.852335993,26.153321764637507,22.100345534945497,4893239.715246354,8953995.927784681,23.40387855249464,21.309892793345426,4333396.065428341,4740997.117706486,15.993675160415473,13.004376835923736
250,4840707.82641956,3717540.771748814,6.235321645591442,6.4096081144876615,4791845.055667754,8222247.148227358,28.363996238773773,20.301363238809543,4968317.858941919,7844748.97174289,28.839373070494673,20.64035882207493,4710004.367759033,9738909.41155022,20.39090978120914,19.020775028243325,4593894.599076786,4774259.862024267,20.472711559949712,13.812648851831659
251,4936414.341770459,5125162.191189755,7.220787483042184,6.6244940121627405,4873666.562651659,7368061.362879335,26.215441101366274,22.206264381940432,5002789.70161203,7281839.4867408015,26.580944158147343,23.209985623491182,4742335.219797022,8623393.396118997,21.97140745239168,21.477100696711812,4850898.660215222,4732935.9802396,17.15568480953913,12.649411976968565
252,4523210.3217256,4046631.002037451,6.02140035651649,5.956052589096261,4805908.006931437,8520672.438783078,26.562860086114117,23.351993096132652,4976745.359385869,8596730.785213703,27.132737293170845,23.59122238328696,4756586.650339575,8596274.651221229,21.926850974075492,21.167157853575723,3618782.6364582684,2942164.846205707,12.229262698547888,8.451154351812066
253,4374998.84435063,3955869.476332428,5.772344013649668,6.587106259391279,4664906.039068382,8219045.122751616,25.7542416847872,22.81723960223181,4987427.723904901,8701452.441859739,26.779014242968575,23.499168899642974,4974562.890743774,9532924.370343352,25.21015110806507,23.629495385368585,4831361.9274163,4170537.2749449303,10.907197078485172,8.552926716301895
254,4767673.427336155,4925399.807908356,8.145051940666637,6.9164197789636015,4734414.446987694,8670896.304546013,24.785698816942197,20.792237912996985,4962956.461965978,8798629.742660388,25.27611798720252,21.367299839910498,4966986.884949804,9551425.640905268,20.606256507536465,19.842953631696798,4289891.221005488,4278272.8071663445,12.737962730828006,8.55437962773254
255,4709573.017054362,3697408.7165029575,5.95851731072297,6.4448456972150545,4825786.2675756775,8187924.870316823,30.551210604585577,25.520014499487566,4990421.326670609,8243405.544717253,31.159115938404618,25.7260146613027,4954709.878556101,10248939.674569575,24.85907653875287,21.9316327121283,4532793.59831008,3868833.866911688,21.861988457582896,15.035923567702945
256,4869155.804879509,6959801.190985733,9.655319622276332,12.002325005840957,4749591.375053235,9163160.980344055,28.051520564808158,23.09776900647691,4917971.347693201,9230162.925385414,28.607248437533773,24.321797995149566,4859213.395892777,11639335.345516818,22.209767372252244,22.21664198439045,4518595.103400349,4379086.737405691,14.738580911303222,11.590093058874807
257,3741028.9661557665,3471076.17355566,5.344738077150722,5.511540168675101,4889797.997385961,8096604.848257941,27.671022440900845,21.536964548750888,5127227.987026073,8180779.580154699,27.854617780026945,21.58457272298688,4725495.048393155,7819623.796609748,20.666891144783897,22.20847439472715,4831699.528236707,4956625.942351262,20.226463627941733,13.27158009780348
258,4724176.302648626,5492607.463310937,9.995967334145524,9.774059969698072,4751467.340628781,7441222.475159416,25.6331180997363,19.079830916394485,5205371.624601974,7875524.877466398,26.828279999319836,21.288556312176542,4754895.555834503,8968113.548937483,19.27939126593454,19.04481769536155,4763613.702257523,4769934.623536701,15.003545263038106,10.039534837482844
259,4967188.978261022,4764310.262752276,7.186761348721777,7.545712536956259,4908417.621488287,8292633.068458299,25.88905878506969,21.952142467922567,4908417.621488287,8292633.068458299,25.88905878506969,21.952142467922567,4712385.414924349,9145519.836565938,22.685592587128482,22.181437837364996,4843839.305716192,4782441.873320762,16.665300614526178,11.070975063494881
260,4973717.918956455,5206432.612752294,4.948269145225481,5.92537610197836,4831950.913211882,9557597.679415885,23.68344928840265,20.145027908692935,5131748.633893919,8773789.211112978,24.35206952824511,20.998519796997307,4797178.480432493,10809618.861826174,18.005629033526358,20.01854002418284,4779626.461655236,4235819.957440953,15.798874495277781,10.591733563251786
261,3929752.1610805145,5210389.653203668,4.313630853959015,4.926446071869197,4732760.336622093,8882023.701740397,28.848982796705492,23.59940738751721,5030951.70939135,9160719.448696911,29.446140958083017,24.777407575270082,4705878.449745567,10834728.887034444,23.269639770047945,21.612338481675753,4828361.115706049,5341578.545240139,20.519920621644108,15.195412932031472
262,4955217.909749469,5984935.350074355,7.314431592829665,7.844038052867573,4721394.632071948,8459225.696964461,29.464806505047328,21.5543364831708,5095080.890594194,8468237.123099849,30.213953452879906,22.670337521336695,4736238.873085088,8567032.925868299,26.211177903938214,21.855498888603933,4771389.652937787,5904098.687224176,20.201774836256654,14.809640781172819
263,4508855.246407454,3427033.855216079,4.804543286687322,4.291904669718574,4717137.917699158,7830061.382469141,23.8861678339383,21.167766022683775,5072666.754847468,8094905.142296361,25.135515668000476,22.432981918428375,4988675.770475665,9103086.445441825,21.410729050569223,22.014563970403742,4209717.176287189,3499057.008905519,9.525106453757834,6.981700685220933
264,4960154.16288708,4717889.793586911,5.274965000360398,5.3363109091968095,4770860.925781377,7911678.464572046,24.757589539036175,20.087826400229886,5029446.678126346,7992393.973107081,25.49766129609382,20.183589201178116,4738968.6387683265,9714850.156183362,19.31048402052968,19.81253508128128,4582844.075664333,4622072.585755857,15.074686942932146,9.920810751460891
265,4635033.248971395,3926502.4710185756,2.134820218401681,3.9649334614466296,4742278.535270703,8064543.825518919,23.180988785166132,19.242398854834356,5029200.379069605,7944436.410541412,24.11182791949903,20.14786049230191,4701291.483439248,7524958.187735969,16.316962378561957,17.959124438550226,3709753.757401488,3834726.2533097914,13.341033077923992,9.93104183265611
266,4714796.062325686,4377983.819606112,8.842857367280518,9.204309630185238,4497496.00037263,6979030.818939045,24.912936366520913,19.150769833049395,5053063.770691807,7083881.858554317,26.523170921527466,20.60049998256944,4948492.545316019,8969043.018549478,18.352523715968076,19.779093846826626,4252514.901825271,4215045.333349611,15.381882744635899,11.979367941359314
267,4980306.396196319,4431896.800203666,6.075076288117022,5.697342681204488,4918377.665108415,6764886.548298572,24.834715995591093,19.969410654103726,5044087.678943502,6848546.657237479,25.20497575210575,19.888385413902586,4870326.483275964,8081040.331034579,18.063923151475002,20.646814084995555,4968963.546190846,4793838.172231228,15.349053989449327,10.432443691693287
268,4997478.6174938185,5270506.764602558,8.0527521004749,7.5657631129074705,4920525.964040483,9535970.034661297,25.903554997837446,22.61748059931993,5025491.302800897,9381294.014630752,26.28706873073676,22.81364989751445,4716963.1406319775,10011715.484126007,22.193906090796638,21.679045200840967,3997907.331611451,3992898.493059716,15.85092168089517,11.992136107900262
269,4681736.792230343,4987451.234954904,5.914097248244005,6.543965251676116,4866965.668520261,8395874.744178478,25.388288217120465,23.930760557083964,4902743.434501186,7949990.146452223,25.452237773737494,22.89315012022469,4868901.311141329,9303536.680306142,22.561992422355125,24.218075805622973,4751303.812803442,5274744.305859705,18.321068635679993,13.581209284536707
270,4327191.360431772,3321348.4909913186,6.620424926212547,6.360171142254985,4897222.702737396,9875549.90799236,28.528892353005716,23.45854782337248,4897222.702737396,9875549.90799236,28.528892353005716,23.45854782337248,4749337.38353432,9881261.40570122,22.977399272073008,22.227872196674053,4518956.629728473,4422453.029144872,14.21268205605469,9.345379143334617
271,4065150.107148441,5298247.390047951,7.2197779150131804,7.420527157215942,4796074.861612905,8761131.8167017,30.080674769528713,24.93584688268825,4945030.161768522,8567612.272663798,30.53563129339341,24.958456785349753,4832950.831181227,9120644.565130807,25.25359421640485,24.03521436777597,4897490.156798016,6476611.590661065,22.173462375324696,18.610057113639108
272,4562376.366002122,4499542.7259921795,4.280209799054132,3.8924125664031832,4556821.707707293,8011441.384028435,26.5841068300255,21.004020283119054,5109640.285280924,8299587.243365102,28.129212686242557,22.3977419143981,4724750.009190954,9158145.124851933,22.48852123277606,20.331568282434,4302740.644581491,3521988.1900549065,11.759737784063928,8.29522779089619
273,4641293.731995948,4095464.2524017454,5.639035865584406,6.86433915374456,4834356.251175534,9129212.354291636,29.36255827809206,22.456577319430387,5196514.6797793815,8349664.460635729,30.51452238824534,22.978513083832667,4704549.7522598095,9488419.316017598,19.100923738795622,19.100157912483372,3911818.7280293014,4516925.2940387335,18.914869126259397,13.12880914678987
274,4549819.704086838,4238774.940621518,6.774328500356531,6.479035052985262,4699046.105938953,8197158.659749713,24.123193654001994,21.00034708789791,4916502.84382924,8251426.30985357,24.873597464452384,21.379962945504637,4808426.080918478,9432861.194765192,21.697118600904545,22.735633662751376,4544523.906356344,5051664.285275096,13.701367001188506,9.724190803934006
275,4676301.606679495,4546833.590552801,5.562694140896273,4.223854443494312,4639246.52328341,6164156.169453832,22.803794811089666,18.246371386950315,5074108.862332593,6238222.7657828955,24.280224513602704,18.851328976607572,4924427.500456396,7639198.559940416,20.3999721736792,19.64243028305547,4715785.389543722,4065785.530130693,14.977638381468111,9.539342354586976
276,4882174.802831743,4987067.795033657,9.768879573490587,8.979842906888935,4868115.71103081,9332399.997880768,28.322133173487693,23.004707302887862,4991337.1212719325,9330701.490523512,28.582263504586063,23.045951350692764,4848222.513151962,9422512.047591796,27.337768166031157,24.187633445363687,4762252.618779428,5907758.970476066,17.61836379050181,12.517056866766177
277,4997613.752847264,4655939.439014072,4.699052756243123,5.891399991083639,4828554.476803378,9120593.875188569,29.622723307972,24.04989086847023,5067995.8475834625,8609632.758705499,30.010211505463573,24.138522646290593,4963129.475554493,10341605.05548709,24.142436623608738,23.019628085970588,4424571.051288929,5695096.973942536,17.74392204290069,12.59936131921114
278,4618008.155060264,4075447.8540422693,8.458832074256964,7.56374518645384,4813869.009339163,7464296.29858216,25.27203423776135,19.097905148212785,4935081.766843104,7679076.6807303345,25.686871439983555,20.120549361673255,4706721.12940393,9351624.157679897,18.437707874794388,18.465204493015097,4484077.677395771,4641240.895719431,17.340896066722948,12.061979643073029
279,4926127.9145419225,5625759.437388091,9.096562876872541,9.530362691507586,4893441.000062925,7636656.9304315355,27.10194357361499,22.625742499912704,5018401.23130228,7639221.440373642,27.396874969718763,22.82787932259353,4782358.404722985,9055283.810413884,22.68755089133267,22.573617335461126,4656181.540133042,5362515.850258639,16.339344692258326,11.071609856162251
280,4388812.094908933,5048142.249386679,6.9282195871087975,6.460717463821462,4841895.61864255,8606157.073159069,28.67943303184852,23.690652822616883,4927233.128051574,8591274.098095156,28.969385333943837,24.589141495156866,4871508.95872184,9115234.246697813,25.67255618345544,24.03658468145578,4162469.7221663794,5166050.178525116,18.39242102439095,13.140327842091033
281,4795594.603301384,5132504.860416149,6.067581757798031,7.127593301371892,4976327.653223887,9400265.082673404,28.142623957012624,22.43771571791668,5156263.275364871,9336596.56399315,28.4919025255884,21.93666799871811,4856079.380351283,10329183.205349332,20.43966631613381,21.724010249743294,4848830.196487976,5848956.994537864,20.599290487908064,14.637707243820813
282,4134135.028290213,5064032.088300787,6.781191321806588,8.500290878818081,4834067.333664122,8531582.79679043,25.29872843330726,19.715465628301295,5076197.300767516,8512626.335196001,25.906249233644164,20.346465904208618,4792072.592186757,9125201.345807431,21.30709268252231,19.793855433235564,4256331.9338403875,3243462.5700186575,10.515860441870132,6.828563168721629
283,4473818.174638778,4623567.578407411,7.202689586216676,6.586929552593991,4705261.005180975,8716990.67645728,23.388340279220856,21.119173118978026,4976228.829911752,8073989.891527902,24.20733234967477,22.263180608697073,4894458.589262841,9093171.49710892,20.72044439113482,21.3879325001612,4632347.223043651,4093014.6790108113,10.926019995402427,7.940966181295814
284,4045278.053961879,4669079.838300359,5.601882164350369,6.0862199914166935,4735860.949475158,8087924.846905023,24.932396226600243,21.307212408203373,4964359.420351788,7866510.761353799,25.822041299323725,21.437705413792592,4853014.487421108,9226036.126380915,20.182971076073866,20.9282231980175,4774698.618151275,4049696.0192215126,13.952995466188495,9.942175567521021
285,4923197.686431317,4489312.921519274,8.1259412435979,7.170130014431097,4904923.130452577,7385188.65844938,26.01523169974957,21.29351180387426,4904923.130452577,7385188.65844938,26.01523169974957,21.29351180387426,4882973.954456092,7863994.649352996,23.341778992939265,21.49625095082601,4711966.551357485,4770610.439255291,12.589029439040099,8.572479973932134
286,4628766.6285933275,4286919.140815137,6.554479366144636,6.009044681371979,4796219.204342304,7963078.8074110355,27.660398661607882,22.530033930491953,5028961.611779058,8118467.994576832,28.46062312438911,22.41996325824207,4686097.941834989,8667487.24720938,22.129543800202832,20.419989355466576,4611964.390205914,5127028.359350331,16.193474630061708,12.641475948813007
287,4785183.660650383,3642384.8917867313,3.776061847908271,2.9114426308414787,4679206.046087163,8386447.759133932,25.47640354523704,21.108897186528747,5023479.855644925,8463161.799822778,26.391324184961817,21.19278122317721,4737795.3276519505,8421421.365506763,24.090207294486138,21.696816178071654,4689600.3381317705,5448199.082240285,15.565257771357759,10.806836495426813
288,4805314.031559769,5837720.20168126,9.323611277622781,9.375475723277148,4939350.521584223,8504102.67055395,28.916674331238397,24.555530818650116,5221616.931490469,8323726.200707225,30.025361689103566,25.13867371645417,4728117.7824264,10545713.690502664,24.122866726168425,22.816082714734538,4603130.888256933,4045828.6609152653,19.99239422452971,14.786931556164014
289,4338513.237250294,3244388.0820980053,3.255765465896974,2.964962279588195,4741387.456856294,7846587.898229664,23.614659709317102,19.938010735029096,5134005.287896132,8106542.67096258,24.834950417134905,20.13420526426972,4883556.8808724815,9316933.72483852,19.90937374522394,21.293494387590663,4388675.042613689,4866640.727386849,12.580524553887857,9.457967598327986
290,4301475.408764034,4341831.854911268,5.75077576405251,6.648406088765293,4806575.217368627,8747942.508208543,24.11285668324726,20.382543045979528,5127126.796465473,8760213.103788653,25.168179458471755,21.06399711871957,4698793.318410478,8786001.03749086,18.468299475617894,19.26701730303858,4508979.778489162,4999012.714264067,16.67422089342509,11.794208267271436
291,4918630.372945703,4415451.618659682,9.66249116717958,9.814844915423617,4775568.6763737835,8282506.889353293,25.751165518846566,21.407023111639166,4972640.101894919,8393626.40217256,26.402553975923187,21.762358436532338,4787355.769881015,8711217.261670455,20.15879190221229,20.53190817469085,4634881.408108351,5882469.724259203,16.494596087878744,12.645507589651366
292,4656126.9427422965,6469382.920934041,8.082296122322632,9.002530913946185,4835583.13282961,8050552.1178688165,26.6113761308539,21.60142832394118,4975930.108046618,7750882.459366711,26.839658204640898,21.45221150415687,4959044.880522375,9257907.610035798,23.50734651838855,22.09030599274791,4543730.325059632,3953212.1944175563,16.610032299088143,10.642847203215526
293,4314245.025314613,5449394.5597862825,10.372036112681911,8.248411236639738,4693865.5837812945,8518278.239822693,27.318482339082696,22.241356305891124,5019339.6221863115,8756427.804674173,28.462231940944562,22.504680957182945,4973350.220197419,10175754.700553503,22.58621689771666,22.530988749295165,4255540.547978625,4299231.740017407,17.736272265383587,13.891850373946435
294,4615957.817902062,5034955.241671203,7.982625359555926,8.20660165977392,4914638.453911063,6681948.515804397,25.78606351172079,20.49049533319313,4914638.453911063,6681948.515804397,25.78606351172079,20.49049533319313,4748160.968324633,8507086.753065389,18.536496067438804,17.938989450608233,4011005.394738411,3631022.577159103,15.243100253379101,10.688896511879795
295,4940177.9604611015,5232733.000203526,6.863765894757408,5.904500209863789,4877603.200187324,7018182.980690957,19.54477503297108,16.964971206380937,5053826.72865417,7141619.1964770965,19.882300970218026,17.3169213479831,4707550.367748105,8067023.239870416,16.158982010412323,15.843528354878515,4200724.784061443,3587192.5580731453,4.837723946367768,3.275629371566869
296,4782523.642966488,4584319.63012707,6.098882695842424,6.13333817265386,4952681.211758865,8107360.018819987,21.511776920046923,17.751414488725363,4987007.919932943,8096466.13220936,21.540318620938756,18.11286662676824,4855023.233966387,8494745.441786919,18.203741697325896,17.808348535434853,4134656.529136057,3826212.5934202047,10.212050987849835,7.44407968774904
297,4750690.410824004,3564394.1202881327,3.9417305506714193,3.361707595139084,4547567.675849251,9624312.036891442,30.039022364259658,25.494993495290974,5068872.196104582,9391159.53533961,31.684088113037106,25.78552031871853,4875994.797675997,10988621.039973533,25.355745148183672,25.005569977379842,4646412.070015451,4584855.135872684,21.877512281828814,16.15156260988931
298,4390216.100540726,4726133.614810636,5.786138391434859,6.042556386075624,4860445.831433022,7199045.078239682,22.3887267500264,18.70930197550838,4895989.862438357,7237206.2525870055,22.410137428940857,18.639804764143044,4849891.291919533,8464204.131052742,17.243175665862754,16.83818282009755,4715397.938625734,4214548.4521362055,13.462146131125312,9.679066685713739
299,4300735.475796594,4185810.669943142,6.927348769562277,6.810691675552448,4789027.433340575,7996074.768433578,26.646366841014256,20.501449477231596,5099095.016984728,8164196.99178221,27.738212726608914,20.789362171011557,4859440.064548718,9246844.729668118,21.321227489091154,19.270497972887327,4668182.496262255,4535207.556699663,14.288618274863543,9.372699598372982
300,4136469.2560393615,3077978.515405096,6.073213619245198,5.477472077992296,4848983.823821568,8466391.297699358,24.890383368300213,20.936031157501915,5022470.577299831,8724901.483062211,25.32181942599319,21.719117961980242,4744351.459050704,9985887.935181078,19.362314069279776,20.210293207334338,4920509.195340566,4763547.090887732,13.794220493270982,11.786175017936127
301,4557960.5901418235,5184390.493835485,7.503513274316973,7.023920618492655,4634085.40235723,7730253.245768899,21.524429798461803,18.374352661722476,5086454.818615421,7934858.242968625,23.026086851944456,19.20427309821895,4940293.931210722,9132621.42009268,17.16514015409928,19.19003416234506,4519273.306872716,4647088.015389249,15.32807134765978,11.811173601221578
302,4915050.380595529,7001073.89724079,8.726291502045868,6.54721084275735,4796595.891526609,9906011.882317113,24.118933160331668,20.380635780324425,5198747.401691819,9496744.411472755,25.20075060072733,21.335181792152735,4971809.787406066,10240516.133528855,18.492335963996744,20.09844673483221,4999651.755823835,5490432.220528563,13.519573195187887,10.426542771451116
303,4558352.165992165,5182187.542230917,9.144379472708762,7.516398531455896,4672562.64118813,6186233.45350026,23.340457641995027,18.737561034170383,5062619.940726214,6631741.005121479,24.500349852988887,19.47325885740378,4807050.580041789,9064848.34127757,14.151464052509088,18.46196774341603,4960933.930318988,4573787.074028325,16.17803734170708,11.87332651539354
304,4345604.059107082,4535355.231718998,4.0179087489267085,4.212544895118335,4877244.093888327,9327230.291258186,25.458415179456814,20.31713143545615,4979448.51029345,9114549.984376179,25.71557537718758,20.111725033830467,4749257.0754294405,8535465.897105543,19.833418059356656,19.90814073500392,4358300.524199194,4192814.8520897315,12.922361384336858,9.175052046547716
305,3842984.926754303,3940083.028155625,4.486184320666114,5.460726423742479,4922566.00055773,7990988.077941567,26.426752780645334,19.254170500894162,4922566.00055773,7990988.077941567,26.426752780645334,19.254170500894162,4775733.1996980775,8942970.564083487,17.81197521241182,16.925225268735854,3563700.7490695883,3247877.2531112153,14.25696168829594,9.073789015430853
306,4117039.912896557,4162266.2688562246,8.253043840678316,6.829244218948029,4830812.330140093,7760189.532416635,24.43597039426701,21.419263793309256,5056121.045666151,7740534.690563473,25.093731532829242,21.71413226534118,4781217.855530648,9089006.098154284,18.028994703812643,20.095471394239908,4252843.307719422,3882150.060433114,13.086320134426796,9.088354966295528
307,4917197.945765851,6153804.292705266,7.185854311507391,8.424011050190211,4812264.457914504,8466100.468657797,23.846291680009458,20.492975243279254,5024928.751875389,8464920.906035341,24.53419677615035,20.65857915609159,4830076.21159627,9799727.275780942,21.202298960376044,20.504411905606137,4250651.207766791,3566627.210946749,11.608893704429263,8.158355405194753
308,4474533.772312939,5097881.171173268,9.328115474069168,7.915936739669588,4977384.056842661,8919577.453695513,26.709685719806018,19.333336503736653,4977384.056842661,8919577.453695513,26.709685719806018,19.333336503736653,4923033.3218702795,8616186.282250848,20.870203751315707,18.97927543253829,4499686.66391046,4460519.380101114,12.951674736190755,8.220293179146744
309,4084537.67095796,5921839.10819791,10.476854350370939,8.147548436885494,4827111.866802653,7750207.886245134,25.413034184689636,19.337939423816078,5025255.103956852,7634941.300958511,25.892332370726763,20.015555321485298,4791959.011267123,8191679.240184552,21.201701888430975,20.02250059480442,4956311.549597031,4425751.715478965,14.845286518515142,10.475561463203002
310,4520772.953132749,3629524.6708998703,4.340715136347413,4.177726880185823,4561709.910685062,9385989.52282947,26.94711812587519,22.50367668936449,4963972.135046946,9649937.916572632,28.23542259455254,23.555591307098346,4898701.34607288,9784810.900968604,23.212559240368833,21.092072790949633,4519341.609645745,5008599.221963737,14.431883208609257,10.09452163812167
311,4739110.296284742,4917782.623243264,6.952479799364448,5.899628014678814,4547286.853338298,8342128.283896343,26.188468110056156,22.25985435160272,5065980.978365312,8837770.506794335,27.73357193042668,23.27133439407552,4682812.771899011,9617231.786588622,22.412727504073146,21.25321006553201,3745832.8918778244,3513099.516528803,9.326220319127742,6.304102636084705
312,4929473.253138729,5359092.101100763,8.9935914503149,9.605573539991239,4608290.427462643,7446803.69246239,27.0882640949701,20.733472650540143,4966722.952990615,7397371.892658877,28.175464527342186,21.89569450753512,4813208.7307187095,9171293.848284476,22.043573278581164,20.07005485815452,4667514.66600314,4543519.689528902,15.329781283943438,10.351829346206326
313,4719801.564745511,4441644.56120016,5.664841143981764,7.216024130822885,4946126.947822046,8386043.555489585,30.893022307021443,25.449176850376087,4946126.947822046,8386043.555489585,30.893022307021443,25.449176850376087,4831458.1738353465,9086426.917778857,26.12782448916449,23.61232390710541,4583982.181583795,4732006.956624843,19.076018753978996,13.869371635682795
314,4871914.049299631,4776348.826678945,7.2441005416462,6.5454825264130525,4989033.366473931,7773951.899293312,32.62191500261078,25.742934092618853,5052446.144275482,7845388.542379818,32.631627740009996,25.248290421081535,4735297.6280259695,7652723.2528436575,23.827262304774305,21.541258731348243,3709371.930209367,4946714.312417672,21.23160202005009,13.831030187175392
315,4783944.438956062,4606024.999278091,5.0527851006185625,4.4909543116393005,4934335.91077261,8491435.77152265,23.641432668908703,19.760679361260127,4996503.128714224,8333287.956189839,23.803849262738996,19.712100324627396,4973025.703588108,9301936.373017414,18.859160009148415,18.245155336072678,4964820.630729207,4766748.247137509,17.94900990673475,14.172429202939528
316,4487501.572640358,4061111.436938061,6.815587682859299,7.4261609111630875,4869121.84437577,6644899.4024928585,22.656254318797473,18.9311749291357,5130148.252997212,6822079.323680044,22.791890716818706,18.77585277989817,4950921.766300943,7825755.376620777,17.757110817848595,18.699799595275937,4573580.999821662,4444401.928352797,10.76760146724715,8.117062564926853
317,4045705.3704281813,4140391.551957049,6.730189874105295,6.9556606980317035,4558911.846239993,9468840.113827664,25.885367413706074,22.90353191993205,4971819.80945385,9431834.864786444,27.299956465852247,24.14519626499249,4981605.997331932,9777459.751842476,21.94162780474759,22.705560093446767,4658542.58904001,3948728.0105483145,14.035442397278263,10.57393630067295
318,4309171.805725005,4719114.099242735,6.302745771056748,5.764609550670903,4849325.92300327,7536271.25260089,25.592374483284885,20.677284310897402,5005088.478848283,6947775.48030738,25.912401599843843,21.258705499412795,4888749.999600882,8443231.544274447,21.11660971867618,20.9875026685906,3816066.957266777,4673908.639994701,15.654544893877738,10.480791135799288
319,4729047.255024105,5343394.589716907,7.322696434517454,9.336937109496091,4871914.745587999,6723802.200172881,28.119040474017172,22.839781101407382,5021085.495599904,6931959.271471943,28.525455965639864,23.4011823345734,4886278.882000524,8271526.896949849,21.06741164656043,21.624409190200428,4880118.23172901,4844895.01311108,21.506097826467148,15.906163262459106
320,4931146.19035857,4965010.432388017,8.082117334889576,7.514829947000707,4971212.171476295,8550404.507760236,30.258028078656057,24.19002585489266,5090046.279739279,8311209.324905473,30.540216845818186,24.32706475766578,4870754.3158387095,9168576.701181702,26.60325181852248,24.692453683985104,4409210.357040095,5067042.334381523,17.48730584490331,11.835888325887248
321,3759056.8379753013,4087238.0701121986,5.723029042361893,6.311024044517395,4875945.33087931,8506963.50795702,26.792167775812125,23.99464381661637,5050032.08530504,8788350.600504488,27.24414304835449,24.863478669981227,4996584.232183802,8918965.3956704,24.46419287039938,23.757451517473193,4742254.732319391,3842473.831922168,12.034080487319688,7.631315269988593
322,4832397.076585443,4658537.374797931,10.108533995476103,10.355634417882984,4677812.483574719,7448314.323396772,26.469692428482308,21.89542911849971,4970226.072730886,7461110.643363225,27.456153630782175,22.449436773050763,4930919.350986601,10025082.401397912,23.88864171959405,21.989614021977353,4594039.954439262,4957248.198419115,19.568739240153327,12.979191539882486
323,4811089.053181142,4172084.5384355416,8.272278588677427,8.714175849284542,4856485.401132863,7034020.49047765,26.233168101010378,20.815448336690952,5106803.826088598,7052201.534524895,26.900287234424766,21.700210846650773,4835757.148969931,8437930.391439212,22.207984991637307,22.70315779374673,4634599.071970888,4292614.080624307,18.174253729381014,12.142282164687181
324,4603818.856041783,4454323.2030717665,4.859891501243591,6.061472009993087,4933823.629391322,7332562.723372666,25.885054338720018,20.436616628620396,4964844.247021858,7110589.865099299,25.948393268964733,20.46880934368279,4726606.160185782,8453266.10689158,18.444839958651784,17.201877935905685,4468013.048856845,3812927.2320186067,13.82948714729034,9.420510970246585
325,4666973.6239447165,4423116.757808394,6.079583883572704,5.468381871413437,4757986.86350591,8160676.794445985,23.030148966376284,19.51448923033741,5085094.919769178,8288030.692863185,23.423312289313603,19.938804101883118,4902902.698761982,10179199.938536476,18.56131873031042,19.176278531622746,4030671.95239255,4562240.01311587,10.541072509261848,7.755513103923668
326,4794239.387428117,4303979.091863337,9.423131119903445,8.40526780458706,4742664.808442487,9065027.463355647,26.135956523555155,20.95937546741336,5000639.245652628,9072191.607574275,26.907310949143838,21.390104664231274,4931119.163376772,8968185.22647565,21.700450437551773,22.357414454297107,3423891.9457140993,4117697.5480076047,15.41039824369235,10.704475806787473
327,4917437.725368166,6448566.348369448,11.498331102451582,10.675324075789561,4831507.603953747,8362994.766478169,23.486310174363258,19.22425630602379,4957520.658876221,8375055.26607606,23.832107450728145,19.197757838694958,4836759.710660759,8992350.700234614,19.937439917346506,18.46918144452181,4887152.048537853,5777204.961598379,18.30099432312051,14.304324778773546
328,4801827.750512165,6030266.445710713,6.333789696379135,7.376033312276253,4938270.123056935,9013081.124470377,27.461873734167778,21.737874831367357,4938270.123056935,9013081.124470377,27.461873734167778,21.737874831367357,4740925.327964175,9990757.577500036,22.54506177800935,22.0288730021109,4443224.324907074,4946862.775580015,17.64308652148742,12.886785820026532
329,4746136.568514065,4267355.528596093,4.864898354249189,5.208245818262088,4905892.465547866,9500712.667754525,29.088342517525252,22.599865733427425,4973598.526181414,9222721.329978958,29.174783533760248,22.062904176609976,4854146.608324031,8455384.208546223,25.44190619897983,23.646971272934408,4901118.12406769,4098264.3629304236,10.772843843183013,6.747785776420436
