,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
289,4638346.499989732,4957062.194817231,7.7976428263980235,7.0728211500708955,4767821.055602406,5811516.2913110135,20.064461821390935,17.365306945667818,5174312.10867831,5932161.326847687,21.224799698345794,18.101169609786773,4830185.006847671,6066499.637487502,18.10368129234078,16.367833224338703,4357118.30440821,3832225.3195689805,10.3165068346533,8.390912178941655
290,4351214.974210532,4736836.121882957,5.797852752029957,5.804359591360777,4996419.990163648,6058741.529156719,20.76597682865436,17.524787479477006,5122397.1439687405,6091679.839003791,20.812482101630938,17.943373463473847,4847663.08106253,6032323.396765537,17.673989819049297,17.062724604052953,4698040.690119687,5250844.051287496,14.681726190061033,11.245556229542753
291,4924152.66077346,5154255.748355175,10.52359120680415,10.521429308010669,4817934.8454260435,6235581.036593923,24.629785921226137,24.06655306534025,4817934.8454260435,6235581.036593923,24.629785921226137,24.06655306534025,4713291.38897265,6157719.01909381,23.21921290883686,22.43077503205552,4813914.06998556,5323527.556514697,18.419987640496043,17.14278616666515
292,4705578.910981176,4540168.77965093,9.594788763504628,9.279757875330395,4981564.110407474,6341883.325883734,19.492632710075814,17.73239540694061,5050394.99456625,5839875.355354534,19.533853632975767,17.885575929098,4675631.579569178,5399573.369015519,14.81651794782134,13.948318444267,4802235.404578624,4566387.509420479,14.583550793523408,12.29270959063276
293,4851286.527086734,5540445.062250712,10.049336844187014,9.593471908604549,4342027.131432299,5674414.8966009375,19.078158727154392,18.674091449542477,4951651.10878118,5956190.186316586,20.920327521072274,20.11123929218394,4821384.169303977,6770068.33952112,17.18658465418134,17.84716217873367,4265205.002868284,4284456.113535477,13.708985980753631,12.190743241984226
294,4979976.993849306,4403467.722376637,6.055178243833195,6.579288960357286,4977866.143463693,6123626.079307969,19.992840549265328,17.391239175610462,4977866.143463693,6123626.079307969,19.992840549265328,17.391239175610462,4856835.557166981,6250053.386220153,15.218642183776787,15.469859480329957,4531454.6076031,4530209.830046434,13.673261995213347,12.134832428492437
295,4831218.162334207,5588150.994812068,7.947778576553564,8.168770590940472,4930972.858239747,6659015.791557101,20.066245304794528,17.06491513739507,5077613.111211646,6581351.045788074,20.268662844285725,17.41462887753983,4649889.95179746,6721098.2553529665,16.6733190008013,15.0511558564612,4238002.736117278,3954955.7388981264,11.191933276168745,9.363523478548581
296,4921010.134472046,5048624.008258465,6.710514576934932,6.530674510471262,4750427.724893773,5554807.848959521,17.798245107607293,15.975356725948313,5018103.026735412,5922337.508984628,18.502938377453386,16.958620248597228,4918989.166636389,5972673.944935103,15.028347187065432,14.834593254681154,4607934.605934556,4274860.107281463,9.452783461892043,8.287428623563978
297,4949672.765122987,5547486.64349347,7.661656665819303,7.459566710255049,4599326.482730661,4989368.304275948,19.164097706993342,18.23233759245279,5019063.078483009,5328262.478989168,20.574398943319277,19.387360196096164,4774091.175363679,5489460.664160083,15.381537678570213,17.151525592397874,4743575.354502723,4585843.313562953,13.719150029150548,11.225282342241325
298,4917620.78348502,5027741.441280372,7.9966605245327775,8.696162095520467,4808346.60026468,4955571.854681531,18.047578587344514,17.325264344770915,4969312.127518115,5199015.098529432,18.446604902255814,17.846613197270713,4700512.538728867,5446281.923723842,13.767871794739508,14.62821690335405,4920218.822779513,5186371.616789724,12.003896537503765,10.959753694606603
299,4819582.452556811,4834859.831515012,6.86726854098553,6.420020026097212,4741009.073976081,5139747.812990283,21.13575513779674,19.809158595291414,4992545.806563367,5394142.945064352,21.737481556779095,20.27658701654727,4899317.908615309,5913775.346451886,16.70081854514181,16.88796141305783,4265268.270423629,4074791.938288835,13.077917908720808,11.426920705792167
300,4851310.736272454,4775674.816686299,5.825346902641718,5.608039456826979,4894141.803238246,6439101.472207803,20.169594724290143,18.724347884923493,5119588.550633073,6666159.455278153,20.67181783705056,19.087770007962455,4994097.64893089,6915184.571798156,18.10356394805339,17.247985166448718,4504495.566623705,4052357.4189111623,12.560626883339092,10.323468670959492
301,4348024.687438663,4390593.262336019,6.55328370228626,6.849887833724727,4708493.3184715845,5823843.564235436,19.66514248891739,16.868897192372305,4931203.401750984,5802043.527297131,20.184794598496396,16.93902595262266,4772608.803570879,5946478.3263120325,16.379140931841082,16.18276511161199,4761629.132757694,4544858.13328593,12.64469964297706,10.490557044583712
302,4885864.967932483,4700657.134094316,8.146120965364423,8.057591438784588,4727101.683270995,5709611.152862383,19.911040396789847,17.671068268434883,5032333.626323354,6061284.697575164,20.716626127391695,17.968427623193026,4681668.700591042,6444368.365752549,17.431610851428808,17.776910540721598,4045518.404077569,3731717.1222242233,12.690677679346878,9.806377142618398
303,4869304.581726471,5077135.783686017,9.517361415572797,10.013567078095573,4735479.602130969,5660775.027529725,19.150395930473366,18.762533862715273,5029280.697398308,5898136.823705128,19.86885390713397,19.788089218638504,4901303.868652552,5937149.769294349,14.733231754656826,15.370877273527594,4286417.503944037,4193483.632425256,10.627033029459906,8.399097181295142
304,4115158.9119459176,4241503.773622186,6.406303050793199,6.462662472593846,4960026.04741259,5612030.97844748,22.607016403322255,19.879526204118584,4960026.04741259,5612030.97844748,22.607016403322255,19.879526204118584,4696042.573519809,5841565.501953414,18.46934243743113,18.97314940922146,4305379.067987466,4398607.08723356,13.119971569218364,12.275325915596554
305,4688615.506013584,4850922.314062202,9.455443683933638,9.97888280586791,4887791.649231058,5887864.957327591,21.512752007743444,20.082618114579372,5020615.139064909,5900470.980074473,21.806032844401088,21.055742374203135,4920578.867826989,5975927.358513467,18.25205399266425,18.49933727639694,4530517.579943449,5717839.072787007,13.618541012470358,10.300899664507181
306,4125087.6611613464,4065164.7870796504,6.885476093227876,6.5275299852629285,4629881.091310507,5663925.395199152,19.237147000556714,17.077429421656504,4937185.329900654,5720862.901622976,20.10536653551896,17.888039050354912,4658311.703126651,5895788.131229159,13.268348965508775,13.813570011638234,4891411.384617209,5051811.490972866,18.274737266501962,15.645604804526563
307,4811752.358560345,5739266.898974339,10.846451497020862,10.327653049738583,4895929.427222451,6604738.594008634,22.046069107733402,21.866143744082308,4935623.514633486,6355426.42483595,22.05160256969713,21.43620266011601,4922553.126350212,6304519.659524072,18.51084350556851,18.891676916011395,3755311.3424286903,3927188.3785775853,13.50726554255559,12.385522570303342
308,4655617.012822581,5046062.571567624,4.682391852822693,5.198881587084898,4851576.952399259,5647097.174667171,20.683465019482753,19.57970608502669,5081802.519179521,5761225.104636657,21.288616021652466,19.93802220101493,4949286.847632761,6017752.815791934,18.011428033669205,18.197953453415565,4861369.743002633,4183076.985266697,11.006149156714333,10.02003748247444
309,4557882.554290633,4417598.482919707,8.402479746713517,8.20661638661191,4996613.040817017,5919364.787210652,26.337943150800214,20.677002619965222,4996613.040817017,5919364.787210652,26.337943150800214,20.677002619965222,4745060.382672931,6096167.422872798,21.75368393725038,19.44821644017019,4605762.950966086,5187398.167732877,19.63890114963689,15.177698557013038
310,4857387.094549877,4646577.114037712,6.882996455475266,6.086358531107217,4698691.608079965,5274331.393575387,20.085142044165025,18.702335483273895,5004364.61833832,5650211.7328014225,20.922590810648167,19.30574377863394,4891938.365033332,6086213.277696891,16.75901308504739,16.729924832291307,4794636.791230598,4917269.534442918,14.214330344374854,12.104873625743224
311,4786422.950452726,4782725.049204584,8.465593613666881,9.047209197365246,4930882.255152355,6031617.220273947,19.573237502895996,17.28454240828851,4930882.255152355,6031617.220273947,19.573237502895996,17.28454240828851,4735926.980803485,5498963.12779676,14.840628259978121,14.579525643356856,4746524.4418744575,4956375.4995284015,13.234216200358066,11.4830340826153
312,4782611.005519853,5381541.104797618,9.19125140058253,8.989431559533948,4723094.2014688365,6227896.2301533045,20.98337384896304,19.178797903592077,5049323.002443782,6623915.053557292,21.43470454482456,20.178201711229292,4816089.735855066,6030457.549600138,17.291965779709354,16.86688782252722,4509765.887676666,5286620.271525399,13.055374320499787,10.606831505325143
313,4753702.465100836,4906519.276127666,5.730166840431759,6.2641636624916766,4665419.270419698,6072985.368026364,21.602137548936764,20.634210142636945,5058752.9915380385,6310113.047179451,22.7174060757239,21.350225947785447,4678820.08227802,5999068.183400834,18.16075388894656,18.67370807546901,4052383.5245470633,4348571.231089367,14.701929296081728,13.759711532040985
314,4862446.025165831,3952217.9511858993,4.638430135908993,3.9938849104927905,4807086.130424036,5533389.514276928,21.513861958862684,18.62104726078624,5073025.694145119,5794525.623006634,21.998028016581447,19.387583679418146,4632509.211256519,5965693.275061951,16.931681256966442,17.147880305511894,4953790.715061548,4859989.921948889,16.503751750943827,13.628982728447454
315,4514809.048468532,4601486.834228218,9.413619202757506,8.111022256133573,4697600.49609228,5958434.138839912,20.680092257401363,18.713638941311675,5062570.203259902,6199860.805624494,21.558741804390632,19.325033583592983,4778913.116005516,6497623.961488366,18.66584985376238,17.4516241112418,4494435.368180746,4347269.216524138,12.262097159261222,9.773609441473273
316,4370658.523267355,4356164.841785945,7.594818383219161,8.457301218021229,4685266.703674062,6000217.186854138,25.876778730061726,22.996357355191165,4953892.900729077,6169739.236700843,26.938955972769257,23.63944472906944,4733035.820537447,6231498.943878111,19.30504429031134,19.652577605975672,4719557.075727146,5393052.857020341,19.493348441762578,16.734399654634892
317,4655572.698289947,4287070.033575477,5.6762466591521425,4.98902917140187,4999057.359605574,6000530.520138839,21.85946535583702,20.437712051045935,4999057.359605574,6000530.520138839,21.85946535583702,20.437712051045935,4694162.071856018,5527794.804663522,17.062073789699795,17.551777328571045,4611046.615293419,4422994.354472302,13.678223890545073,11.801814454086205
318,4784600.051615448,4551185.39704754,6.317027901409544,6.1447754529600935,4801168.6082101185,5818863.433066905,21.64598490077541,19.258809065093487,5072286.0158779705,6032942.653124571,21.97965627272363,19.616762270037096,4920009.427960046,6267813.482736458,17.577293069368565,17.504432785134156,4438011.310040866,4101816.810233718,14.232290142823441,11.714968146097531
319,4520127.426795003,5269840.998057058,7.6590786167531775,7.291861218857164,4653092.310455712,6260305.439334443,20.273180979877576,18.44067348488832,5008321.4425927065,6818532.618082247,21.317501634668822,19.438186991213733,4788605.498058727,6586029.416906085,17.513897058336443,16.85650535550502,4797666.619258622,5064844.766619524,9.991013240160564,7.317890299597975
320,4981021.245014081,5478287.877358543,5.888584129275863,6.171633029726017,4787685.798909955,5275737.191702297,18.821357204761323,17.20241470352138,4924057.40233301,5379895.356379397,19.098804677424898,17.562639041823818,4819167.919066869,5558683.342269242,14.709309456695813,14.768451687143624,4351490.4523632135,4544250.983705996,9.900321391232302,7.897009770206803
321,4505971.381931225,4862313.657292573,8.08855023915823,8.176011972207892,4758116.295734737,5346796.434149052,19.58763855757484,16.188349263187565,4926690.45994984,5458321.065090669,20.032274057654806,16.471056184386327,4710495.9045825815,5894905.711203739,15.352820747456342,14.925354426272513,3553740.696549954,3910172.5104426155,10.904480191131489,8.423282671490707
322,4248231.136207672,5156028.209733235,3.60158329892365,4.159273960127062,4716777.784296762,5391659.790953653,20.73958552492413,19.047758816556694,4987936.611472783,5776629.445903358,21.54092076386884,19.978196439532425,4847315.79425659,6025477.646098539,18.543009075115936,18.952844191680807,3973882.420093251,3544472.184649502,8.450555809579958,7.2716171672788015
323,4607914.999368675,4870309.455846942,9.436802286732169,9.514660270674876,4985937.090276683,5994748.620457088,23.334695667387898,21.08019549797879,4985937.090276683,5994748.620457088,23.334695667387898,21.08019549797879,4966591.433909833,6528824.922642373,20.46211038096018,20.37356004556731,4743335.180697984,4704950.30416236,14.881256084875714,12.164309196748736
324,3857048.1813258277,3958187.7691116137,6.222493672523651,5.814070244223196,4857883.851947531,6210163.450465993,19.124669756474454,17.587876484581432,4956535.51171487,6314177.481233196,19.415131719903172,18.1143868718574,4734032.346862942,6524149.860917346,15.863062160913788,16.22610727735086,4860086.447019045,5729213.401510119,15.518568419837212,13.281902528708734
325,4825240.602575681,5085240.849309871,8.145932129768271,7.660769763636799,4894086.625192319,6050645.67079869,20.904508295086668,19.12710735791739,4969590.089375371,6134346.42819119,21.03202914153237,19.814342266720345,4929398.057828453,6578652.835755415,16.743223616861567,16.43591399386198,4676738.863029598,5065877.5595907075,14.711950738506893,13.699319148886222
326,4202515.042064589,4162772.6248992616,5.862946664413891,5.577298467680581,4694290.158158759,5258138.881508714,17.462521890092056,16.33138920899487,4914770.548728552,5691176.65315285,18.110188794180615,16.81535289110162,4860905.185567743,5976552.228081541,15.657796560474242,15.435863345687308,3594997.1800596835,3842790.3708366216,8.034879496561919,7.2121891592427305
327,4061650.3671610085,4934831.115050077,7.04348560043689,6.6516607417257,4687094.152112871,5057285.022085239,17.96764018049901,16.897596369078546,5084396.75816168,5356460.230670082,18.838013192121355,17.967114047338182,4913781.757584546,5904874.98504036,12.948823840433064,14.540630664318273,4345518.111816463,4021074.8385191048,8.850315559294847,6.891673748891417
328,4540601.677016791,4307521.720246101,6.658054736348166,6.889086091123497,4981429.876274687,6199412.588122162,18.61156181574439,17.65941677469157,4981429.876274687,6199412.588122162,18.61156181574439,17.65941677469157,4978564.738223759,7037094.985468861,14.120076761099064,15.468969250878942,4596154.7108538,3813098.7232783185,9.037897820438566,8.280109670913312
329,4999799.710349031,4537169.088026277,5.304773746629578,5.195256405176689,4726836.645796164,5339800.303603957,20.04491841900811,17.15173061257439,4957284.545390149,5641421.978772221,20.715334796989584,17.97539552153675,4658505.411050348,5656099.849164609,16.98122164398913,16.61596985653577,4848422.598958271,4720256.528013972,14.089427276098677,11.876063497433993
330,4182899.73013545,5074746.824856236,9.042060372678632,9.193325696226587,4681091.957172812,5692419.273041066,23.025119911733416,21.96679559850966,4998782.770036244,5837072.206978925,23.903134592522818,22.69012632869352,4774223.024845335,6475639.683583794,20.207026926780177,19.230028825136873,4226165.662030215,3810388.195865223,10.855191121955219,8.681614560707274
331,4273905.839799429,3788833.3702631756,5.311947053952253,5.00313767185953,4760887.538098336,5263105.887294939,24.776569446417874,21.973911901214052,5073419.508491441,5498397.220458982,25.720469287785505,22.95551521336278,4944894.615242724,5794811.71643057,20.927559682705393,19.289387377895263,4512484.746947874,4377847.887736261,18.458539488920838,16.18137801054029
332,3747742.3512089825,3460220.469627894,5.377003723044656,5.064808305191569,4803839.564099517,5675366.983399916,21.143134611289668,18.57294982460157,4926232.646725058,5590347.71937311,21.208589177979967,18.099248919477017,4944099.477865941,6072365.735684166,17.29896029447119,17.45453904489993,4442591.438987119,4825284.089364075,12.225420361385938,9.158993505137135
333,4707088.777231519,4371187.08583383,6.138708377656624,6.836422716593805,4675385.998794331,5954619.268422799,18.625971079037676,16.833819695652004,5008478.038642971,6092636.909157114,19.387768306196797,17.796091508520696,4984432.660450625,5970769.676258911,17.427114424458473,16.88473186464405,4895170.122961811,5140753.553660752,11.328341270419187,9.388319124971419
334,4815447.937650407,4796354.446422806,6.877442838751888,7.374869430504603,4687294.312416378,5469253.467191295,22.378310256942463,18.833525622229693,5002407.2466581855,5786296.437811183,23.165288074465657,19.679053950137927,4699479.959994229,6058514.409226229,17.96890518007296,17.04409984443108,4937672.753334661,5179137.83292846,20.047564083397038,16.81666076791801
335,4380337.407343938,4098939.6874909536,6.297401220882342,5.742430289078414,4916671.43169269,5812917.756085787,20.43990965228083,18.41131215962446,5017789.449508323,5909774.2950971415,20.73717416228528,19.30744278760095,4926489.543478182,6274186.960137222,17.183556336976267,16.284777876034088,4461788.621670595,4714847.6385595305,13.622299617676294,11.550768721296974
336,4681279.297101419,5039885.373959107,7.131024621734687,7.472285361840953,4869938.111910948,5657009.419550036,22.87477208329818,19.65365659279078,4869938.111910948,5657009.419550036,22.87477208329818,19.65365659279078,4779456.83729094,5706638.729521572,17.23048795308173,16.794224796469436,4808332.163194766,4872858.863883829,15.194547185800646,12.165393100975951
337,4820444.123032089,5004496.308604417,7.640183243020179,6.935819311416362,4903096.177032133,6567298.9926733505,21.739156955725168,19.9860446039503,5032348.734240146,6672910.177232012,22.10145289797412,20.315263433885733,4894443.5759783005,6771451.0133102555,19.641819196998203,18.178987238247863,4170732.70045329,3931300.621718176,11.622812231142031,9.124732577849727
338,4924831.542553496,4851796.686335675,6.469940588077662,5.801698368225364,4767385.04946314,5086945.180767929,20.97690212468942,19.692475304504892,5009330.392715391,5344416.500482394,21.733891068251356,20.115011923028458,4867587.614528291,5499960.09450037,19.234491018886104,18.87309689435779,3839336.8020300735,3647629.2524166177,14.26704811543094,11.958661091854813
339,4395144.032931721,4872797.563590145,6.294917324745354,6.000524867289271,4541310.353983244,6116618.087993443,17.811177962242073,15.54013800418786,5003105.367540294,6544767.111179444,19.07254857459885,16.439153878748794,4665039.158264257,6766028.438440677,16.38390783164874,15.159904674629889,4565971.43243685,3939890.3010718226,9.482724719288585,7.252228660490508
340,4541209.744792754,4611277.909520084,8.456006836684752,8.33699607970038,4522524.087353287,5415484.952555191,22.359282771329262,19.398038179055362,4969639.266608868,5755170.295055846,23.908530708812073,20.23770944527992,4709445.670713409,6180537.265437651,18.383565484714605,17.870275998917823,4337062.901298878,4537606.613456679,17.199882919053692,13.84130610908548
341,4248117.131089131,4142814.4145524055,6.3377615943498,7.202227787989807,4623150.379353568,5806815.326960407,16.596327859299485,15.182280321730879,5004765.146191154,6103960.471545322,17.695066643433186,16.532034418885324,4910248.33278296,5709966.387380083,12.176801450982936,14.457418923049499,4053269.1671185507,4398642.698541926,10.038408722979348,8.504435332748013
342,4645007.097738182,4727626.243409262,8.53954660124556,7.978640276886003,4945777.343004344,6336552.902616284,19.186212611765555,18.81449321379582,4945777.343004344,6336552.902616284,19.186212611765555,18.81449321379582,4804145.603586263,6288366.139039031,15.007076479319355,16.062952859400422,4944538.66337583,5391351.842155917,15.486153008534775,14.196740266305497
343,4553984.796112265,4440765.838715683,6.897196911741766,7.4170103751547884,4513413.371034723,5327867.848776906,18.81290288375056,18.214909298305372,5026245.994993787,5722366.199407188,20.358536452099997,19.82606024504566,4738618.508923501,5797945.184608502,15.015674554481743,15.317422378581831,4376734.399739207,4054899.0628084554,11.797129405400728,9.619896175362788
344,4715331.758170591,4601314.68349543,7.498173247740114,8.247308821815418,4978794.9639659915,6026638.905505276,21.94012365289551,19.96993881600041,4978794.9639659915,6026638.905505276,21.94012365289551,19.96993881600041,4806531.375876704,5895231.687745074,16.714246508381255,16.687329677060873,4679653.216468444,4612016.357351325,12.669211530668116,10.71654311635031
345,3640091.243801479,3228784.3238748014,5.145998924064093,4.766402134283166,4795852.741450882,5601575.042234779,19.921730929900686,17.978548105516865,5070665.419467837,5797962.8161803875,20.426165224370216,19.246638898817828,4875368.80981176,5943949.528113747,17.94484216045331,17.649705884611993,4789830.965723945,4227626.724233881,11.426670805016123,10.292030970969114
346,4794308.617173247,4827882.56900138,10.912141399381174,9.9491653248991,4833776.8346625045,5713292.191781868,23.253373493489956,19.693136640735275,4972898.187954042,6153143.317206342,23.680805958838494,19.976958886981784,4675128.76873981,6164866.834545455,18.339701516204844,16.97033052544293,4571158.823827153,4894835.888655639,17.842117733232396,14.209471962296487
347,4748693.486564464,4515019.286518768,5.9989013936761335,8.191384698275323,4694994.248695696,5550739.479036963,22.047388747562884,20.630375446504996,4984697.120763949,5562590.8899034755,22.84630699304534,21.684735979857983,4900398.645023143,6267042.251580238,19.15096758566886,19.3540024923304,4810449.0371238105,4477339.7742689755,10.20301248766607,9.652825016747768
348,4643180.886152234,4577245.0387104275,5.544357852850577,5.597152215937982,4740165.092578737,5787673.936135606,20.94749143477601,18.556799338350363,5096166.12432052,6113022.567162579,22.065333823333628,19.881367382157617,4678025.5074559245,5871308.4137416035,16.332645131574107,16.624439517910538,4530891.629890112,4018732.786025369,11.693787379532806,11.310305607096327
349,4414637.337774615,4385787.665275532,4.655484810534553,4.673876592338903,4869718.869337668,5822867.41955659,19.91709776498714,19.193926924597392,4980118.825632955,5867073.257072696,20.1422852718248,19.27845321301382,4674799.221280446,5802432.9277783735,15.627498635362654,15.8403214294404,4246812.090242167,4230412.427165772,12.41809473719682,11.714845249362309
350,4642158.2510024225,5213468.921619983,5.829927294590736,5.614709255466401,4828517.100783594,5561276.737821242,20.915937576825726,20.6199469914387,5066635.655029641,5622590.67301319,21.667191850298778,20.798647835220304,4678288.260465661,5219796.365397444,17.57524445688439,18.63049066650393,4469445.20733016,4292196.478279396,10.547932136505207,9.464503595948571
351,4578859.751432507,4705435.404134014,5.531419331286335,5.252580503604351,4545703.70475967,5662576.838535943,21.300269746749365,17.951294802940566,4999884.43955444,6059540.836562436,22.814248432470542,19.579961751290668,4998063.907121787,6427850.186833898,20.60320532348581,19.343716862642527,4671098.742419988,4525239.572549539,13.579759540002588,11.553626182525678
352,3736215.1063258275,3831837.373062975,4.8291144656206635,5.354975337758202,4945109.5274134595,5589634.203747202,20.948430361874898,19.492106696083056,5011371.4923156,5539626.729456255,21.063903006115012,19.27382517201714,4974097.263507743,5829474.485569446,15.195643826976402,15.618773310970676,4178107.0519130966,4193316.4757773373,15.55885748391569,13.92892404139673
353,4923552.76218094,5071741.037914612,6.606022232966058,6.434353319238489,4928533.221478339,5394568.417637716,18.868915809828756,19.193604650118036,5018038.103030753,5488570.3442667695,19.102590427295624,19.203824080256396,4786649.1129164705,5445030.965129058,14.905185881392114,15.888586492588779,4616786.658883906,3954747.325211377,9.992611451015417,9.139860078943089
354,4656033.032314219,5120848.130721316,8.943033463355011,7.928902723258665,4542703.569507156,5538027.935018852,18.48321636616103,17.235433306723515,4995197.2789733345,6050067.785199149,19.869895422117498,18.141119312611057,4740079.314125672,6277705.782886952,15.734203241832507,15.779847289439584,4596984.114672982,4067371.5687110834,12.295247019318305,10.22284844657029
355,4928167.321379697,4503966.800374934,6.1367871690219,5.952157115067617,4618821.368923916,5941314.106039238,17.873188986942466,17.258171666369204,4979339.9125475045,6328143.689805777,18.695639732907956,18.51552863054706,4997434.4792865375,6493702.193512576,16.952062206077834,18.556232967456783,3595863.8164582103,3245531.2565643615,9.051088895312704,7.098637188768587
356,4999813.094134013,5390912.9399471665,10.445770108749308,10.909018113547205,4872670.294670782,6321272.547477429,21.011030634608222,18.633214081921707,4932229.568314629,6021101.369551694,21.14976443693959,18.700214937588193,4874379.98172268,6896295.7003777735,15.820589874562115,16.398893123199308,4506210.307546772,4346281.045090772,15.467227362602133,12.485655194742861
357,4100448.371347621,3771377.827173291,4.249174229437048,4.630619776122193,4876996.501513446,5531030.2213020325,20.67165556713445,19.578127884283372,4876996.501513446,5531030.2213020325,20.67165556713445,19.578127884283372,4724706.760121584,5216510.292387703,15.65822877373348,14.761247442348703,4870083.332776486,5010902.251590871,11.475922082652739,9.57289429888985
358,4792953.506253318,4960597.118272034,7.368311904061471,7.1187619388564345,4495504.546608675,5507822.894047843,19.793592535786885,19.327439217563892,5025693.703033045,6146197.321723867,21.326772131339652,21.39656504166693,4942548.482995037,6430949.697817188,16.51747672906444,17.0688764738972,4360804.326067571,4971451.877883,14.174983626280788,13.047936445447455
359,4904295.764018668,4738661.73485242,7.90536932043014,7.875771928935121,4718489.716803151,6259212.340321886,21.480251887412727,20.246282309701805,5028293.20217673,6454032.350707514,22.143001824573723,21.310568326792303,4715893.483274231,6107408.529494649,18.234550991892988,18.947592825995677,4089786.700371206,4135177.950097607,14.814192076465208,12.546012481043991
360,3962977.9737254344,3589168.3838217226,6.953108226006506,7.805241495941526,4845395.619078096,5774814.412765568,20.581093697989512,19.325397382157398,5022973.619973761,5916040.600013651,20.878683780169958,19.75115391604785,4908144.069216963,6062486.076694918,17.94177081682095,17.460779269413866,4761186.1486257035,5035931.660409638,15.045772292329353,13.460017778893427
361,4563722.238574438,4009311.3217270277,4.321549367503982,3.730818952267425,4619137.7073368225,5787581.63130577,18.340651007769587,15.655872345486092,5042668.967869319,6094533.651021906,19.242257907410412,16.249993558018726,4971068.979228896,6484548.5559343295,16.31816220117077,15.90183494042579,4651133.26391653,4804193.295215116,13.557071803417397,11.530884684125246
362,3694569.6549740853,3488051.882125594,5.217267124851241,5.277733094965997,4714907.765520089,5260764.032240302,21.644487657718383,19.280149647897563,5003818.086464946,5530466.440139697,22.493352095659414,19.664223552682085,4669211.720135973,5502311.606152061,16.353779269760253,16.60972707270954,4917289.903783184,4899653.624158416,16.34600243951628,14.090258747218943
363,4912167.933219714,4738721.208254866,5.645320577709556,5.883333761656942,4640767.823640689,5956520.357571544,20.97499115791048,18.363749812213687,5024662.204816943,6256099.381442367,22.111332199372058,19.511832238167813,4796027.471655633,5951438.157929381,17.807613487491626,17.235481408259453,4593161.126782141,4619219.852552503,13.791631882673332,11.32437166044678
364,4134876.9996575527,4190593.5609554476,4.730849787670156,5.11375828936839,4978169.537687038,6388586.753352896,20.11555063040373,18.053529059325435,4978169.537687038,6388586.753352896,20.11555063040373,18.053529059325435,4822982.05030281,6051502.522001126,15.4068449197976,15.945265742457035,4940013.182351112,5089107.301288271,11.365556138195753,9.36523073863297
365,4680014.760937253,4834323.638250024,7.078960003363776,6.872440751426123,4746859.839951243,5369513.451705365,21.867449340501874,21.327617357611672,4945167.969431077,5704894.893841302,22.494709448583954,22.11007037682266,4958796.941726873,6255135.658035367,19.60466653003993,21.050116633567114,4972105.311901693,4498007.161634923,11.530784950169222,10.044993192740323
366,4548542.598390591,5168332.638929611,7.497702378279993,7.438788935162546,4755452.389568444,5793509.262653069,21.0349427175405,17.743732540527997,5050867.4085519435,5885885.988376488,21.787913843414604,18.917337312503985,4945206.946493967,6524902.003058404,17.95968342481797,17.729384282891544,3568367.827509799,3627604.008992647,12.375474898596433,9.682290538286395
367,4742106.219278031,5085918.588595403,8.2936426266506,7.57950223631824,4785999.966021972,6007868.72688249,22.861385698569386,20.65716563300319,5013276.385296357,6100473.307911275,23.367341943843464,21.034134200070035,4903292.068679954,5782660.742333398,19.039636683656102,18.36375706528348,4922514.762737956,6200293.95824396,16.53398096470036,14.623206128821579
368,4851339.834179001,5300271.139263387,8.651074110875879,8.433396107646718,4839024.170095221,5336245.383524113,21.697743938611612,19.61822769114421,4839024.170095221,5336245.383524113,21.697743938611612,19.61822769114421,4760848.64350356,5643324.112195444,16.691021117408685,17.059818515299813,4599883.208708039,4671190.309500668,13.654756186541738,11.463488897661016
369,4836720.574490154,5548977.585318579,7.930175695329062,7.451845952000958,4950627.056537883,5963390.571147533,19.94136478750339,18.328924118914035,4950627.056537883,5963390.571147533,19.94136478750339,18.328924118914035,4756649.455256255,6469811.279238757,15.957694808998767,15.1516898203961,4773819.014282798,4758699.081495259,14.51143647528366,12.76541375974946
370,4903090.724974144,4617446.6526691215,6.636939684220824,6.003513468807437,4632753.074013074,5735599.802367296,19.956708586210368,17.684299260151345,4919353.616460148,5956503.286190538,20.91167228258625,18.565154813282852,4757493.842551332,6315150.023343049,16.09936981842116,16.086468534857502,4747576.130174408,5037598.90940395,16.738556918520374,15.096333136339137
371,3428111.9997446183,3546191.526239557,6.0505927902643695,5.664094135539072,4884209.132275636,6155741.905296177,21.28085440667923,19.810564419852057,4945369.6935303295,6296600.3709709635,21.455003852275677,19.78644358648178,4976296.127562492,6200194.608149162,17.696958603809218,16.75858612384712,4413793.430563326,4434357.5936783245,11.744633322654321,9.29993031187466
372,4943335.876862972,5393450.584331511,7.1960577292207315,7.376361250100651,4913483.407145317,5224459.827524461,18.903878482918323,17.69784855355192,5060379.459117225,5117514.717706806,19.209671256556927,17.67058556878777,4708919.543602165,5876791.942428741,12.53352063147409,13.579915264575986,4825600.909728837,4810016.720768739,14.823546752576766,12.951435200208067
