,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
183,4973402.259390254,4914609.7853837665,6.247183325484213,6.374046045742557,4623803.097279461,4890452.2039007,19.221741878939838,18.560946424772517,5007530.79461078,5146277.880392568,20.28290501764291,19.62174430977957,4822312.804218432,5170288.72421642,17.429521001724453,16.946389231793447,4980265.171003992,4694273.330173544,12.80817089465784,12.29913869655257
184,4571170.154023506,5166781.050751105,5.270009673812082,5.355116532661291,4769793.722275409,5035627.452791611,18.0628963301972,17.581465088313635,5015120.769636349,5278073.919565044,18.77650032562454,18.487011010931866,4637673.970199933,4985100.126065411,14.742847648746261,14.539382520780016,4579842.4797125235,4341582.903716279,10.767733555260335,10.169909271636545
185,4983265.07123851,5104356.613324744,5.180191671107255,5.168543808787055,4879691.394492658,5013193.16178094,19.753532146102376,20.520701084421532,4989729.0233787,5048478.9191802,19.95241299353457,20.426098174605514,4966384.908339502,5063214.987315596,17.90017448882835,18.370678249570865,4385859.267063704,4264762.63082963,12.363915729740128,11.9115822657008
186,4220761.001400341,4102877.5395342074,8.76227715284809,8.74529522316018,4756041.4010969205,5289727.632586844,18.836362580627483,17.66175820961065,4999567.938445675,5520177.434629087,19.565353480254288,18.310422817353697,4745146.782739537,4857116.518208802,14.793307715855445,14.49094668819794,4859055.403802241,5046372.792229177,11.144649515156637,9.630854229620947
187,4761181.374731202,5250715.765431133,3.8750186179412207,3.811649973815544,4496990.685846929,5180223.498313373,18.621421937328954,18.811259643792752,4871205.603705212,5524754.117844233,19.64782266265572,19.489152845959005,4965091.321726242,5607203.477366738,17.106973656849107,17.25518992450369,4817719.546932144,5248523.636074794,11.025544010171217,10.413565243857366
188,4233646.731779855,4215512.970295798,6.842827598208583,6.973304737095386,4811717.87236205,5152433.1969528105,16.56231145253736,16.711382460087005,4983052.26122347,5351359.352399358,17.029667348945022,16.974937228046233,4989795.107149132,5344951.796220102,15.461552694848729,15.669344805171807,4860691.372276483,4894844.892113904,10.977555334532163,11.584841263780593
189,4126841.710003819,4417176.55198769,6.07202973721858,6.365619300468587,4792898.303516793,4907203.681119701,18.479953188973127,17.79595370909721,5049138.59895138,5145513.902401978,19.132414925962454,18.71013805329808,4687992.6319391765,4874489.817089828,14.914583356464252,14.748395689447257,4316364.486146208,4582358.893642632,13.288642982677326,12.341603154955141
190,4226450.378697593,4149918.6142949057,4.841556086474469,4.760572547659095,4742291.278124309,5053724.265035402,20.673848918632615,19.241205353701723,4946420.284673135,5163429.991443121,21.29586799455852,19.389915215178497,4810677.236895007,5045877.647934008,17.047211330175763,16.74342639580586,4432104.974468194,4610027.539962863,15.656110859204091,14.50722542677896
191,4247419.814768656,4434581.225776669,7.012218646720758,7.17884840401143,4816732.677291714,4990254.12684013,17.290871814256043,17.484261955439244,4964016.001663021,5172291.258639804,17.657016576970243,17.756947881164194,4766305.2306404505,5040881.545236553,15.670744699375199,15.95116534577299,3867447.740303005,3836062.717653219,7.221382670091109,6.449624454280062
192,4861198.159882319,4745965.150655581,7.874461484562383,8.168340272038648,4871862.969940212,5329374.557986749,20.773711731277086,20.154815450977534,5018667.908219372,5373852.96675476,21.158440765181908,20.554078618881796,4796452.748147807,5359144.734139064,19.69557312117552,19.53880000377521,4672869.722839553,4653368.754359761,11.536707978571325,11.003745965467164
193,4839252.516537012,5098508.529032215,8.704018197744329,8.761567724843125,4720759.2654351415,4807215.549371256,21.67145993391098,21.299306305436435,4987374.305259641,5066098.124436544,22.493240643898986,22.10287029956026,4834679.321894474,5095161.50032036,17.15490811526328,17.62454648174139,4559596.526540512,4706333.513440656,16.098909141919485,14.802370098206588
194,3905961.119108271,3586749.7110416973,5.3118535479108555,5.089620099845177,4646600.6686982475,4727997.960882841,19.844424727315886,19.350474333779815,5000035.116988284,5099940.217528326,20.815069050194918,20.04577942897835,4834796.504743813,5230442.880126336,17.98041665984932,17.841323722004663,3733074.251340968,3796898.2099408824,9.0093752958782,8.56181299756503
195,4459381.561315157,4425567.20972804,7.808806196785765,7.783199061245105,4950983.970999734,5175424.426462947,18.74988205714728,18.811511165124074,4980762.681736256,5148427.374107562,18.797628920750284,18.798019728310752,4673080.8102361085,4820656.208491844,15.56850470152352,15.876989725428766,4741193.789643812,4384980.009457449,8.808172973762238,8.636233545970727
196,4793911.378185384,4805951.1213969225,8.620682934107615,8.797503851704631,4969660.536899132,5154927.24241454,20.089452543364025,19.933487126798234,4969660.536899132,5154927.24241454,20.089452543364025,19.933487126798234,4930777.230156395,5008545.868249859,16.675126787748543,16.392375479734323,4715952.909213706,4662144.352780276,13.484384504031866,13.08912052368275
197,4485665.6230118,4388381.9590388425,4.847148568010375,5.395857670349475,4701329.240071672,4908364.34016519,19.228667114004864,18.43970531032673,4884787.4079504,5168907.619754433,19.744812388548958,18.966880039366586,4793313.523350167,5017004.904036011,16.478046102959016,16.577857648829227,4058251.4049929245,3808376.0835107514,11.03657204168107,10.455730100966957
198,4964134.575188335,5001379.504018507,7.307342383429413,6.934925559320064,4856880.2303953385,5177250.842686273,18.654276138743427,17.790009212200736,5007317.321211434,5327201.610764594,18.88685287075632,17.970139867631673,4662614.700073469,5067354.160513889,14.955701123426646,14.412304369310952,4812368.756177502,4652897.967124295,13.768355555429206,13.06199020129202
199,4697752.926981697,4392883.551410511,8.172195796117144,7.973058500054285,4621462.784997357,4825642.0338514075,18.963317060494617,18.427544921461916,5005611.990301663,5272480.017851923,19.95036046849673,19.498921019477155,4827163.23464255,4962721.156822491,16.744545837078174,16.93705748653799,4913239.848048873,5188288.13567886,12.856030598454572,11.85419420802636
200,4323083.289373041,4071821.6918704417,5.759042977717031,5.498859448934448,4925011.207305183,5071968.127618009,19.412047276460015,18.476867087232254,4979425.737287128,5112226.05743874,19.53252851117472,18.421879422211077,4881764.568486655,5052964.640891715,16.052405236429454,15.966858013923739,4530688.86223907,4237153.9796806015,13.976993370639697,12.898646437535813
201,4334129.107512766,4372969.1942948885,4.129190912295305,3.8914551228903926,4989520.141498425,5148645.879458768,18.905585725161675,18.318510758573428,4989520.141498425,5148645.879458768,18.905585725161675,18.318510758573428,4727793.023241632,5080747.15333489,15.521447902056785,15.542780446996376,4713452.741216049,4517173.390008917,9.32091650724482,8.93480497366994
202,4821329.544212781,4903028.0067252265,6.6917144434876965,6.980480315824188,4795879.722574851,5173441.979192459,17.625500593901904,17.743304807610784,5001481.654436727,5356990.973757306,17.95460753759533,17.980659049962618,4774294.054619903,4995956.519004371,15.05554635441693,15.055806012714399,4211504.960678233,4280780.865211231,9.434529978562491,9.36486570855772
203,4889542.855311912,4687626.855146954,5.624058956758178,5.45338350237769,4818108.345608726,4912367.881017239,19.553006744718637,18.770715862089304,4999828.390066201,4990614.534522343,20.037391917700354,19.348514617923332,4981064.203790322,5337224.614782631,14.459110284439497,14.940720260738942,4985208.571584286,5473896.079599719,14.077447060908467,13.298731785727544
204,4958684.471913624,4822992.117654896,6.608035844614497,5.997393743154172,4801539.066074277,4863414.400467069,18.202296749856405,17.328884619298847,4937482.114406845,4957228.698257623,18.487941596471703,17.889220156325855,4677893.79520392,4488644.57543803,15.190300770698828,14.747809607913982,4648676.972519856,4630652.697008967,11.524975965458863,10.911100219119977
205,4376499.903235164,4424802.558490068,7.204395665924671,7.034822179012826,4658935.600711632,4678272.371570271,17.59584904281981,16.852335157578384,4983682.248611659,5085335.505594747,18.41597177205823,17.95876294226774,4886170.647531692,5260113.508273865,13.916589825928456,14.163556688371884,4764613.178636577,4729551.994168239,10.729707354412996,10.250769579628978
206,4892046.1007435685,4965757.262603735,9.205867635278508,9.055533579972167,4684217.541571345,5030309.322998495,18.284632760640502,17.942125907229876,4870457.815627468,5336407.48051933,18.795298005156898,18.280188815629344,4917866.133793145,5126518.10402297,15.427828118182154,15.789150163838558,4928737.284400767,5347279.508500423,16.263738138209167,15.286554523278607
207,3881655.1740529896,3916358.4644078305,5.001944370679282,4.8447131844376266,4728191.4551215265,5042707.107039398,20.80411839404824,19.026652781506222,4989732.378282344,5226454.348188459,21.441676580204554,19.754302158486926,4944738.848377921,5247009.961053709,19.540850643419937,18.91078631218776,4391949.610994153,4713811.679773973,14.137032183457919,13.38630404861263
208,3958246.2919645086,3712290.3817519527,3.476621345533896,3.431219399547299,4722126.093957451,4826880.735769399,17.800173134566222,17.604510108107064,4968022.789584462,5093303.511928547,18.37368892113001,18.135975415727778,4857136.8181705605,4997175.68632344,16.34140122329977,16.44979254877016,4210554.178317193,4258552.285198261,9.831860882832778,9.71296079196358
209,4231661.369820299,4453937.493257672,9.777778797688654,9.362936719918679,4658414.985964432,4985272.308222777,18.91186063070557,18.034707837825962,5029031.041188624,5236970.412609008,19.858374751065956,19.058184195484774,4719250.69930955,5014497.1870200345,16.312532884134598,15.823406645645639,4779763.353271798,4753727.428413002,13.707876885131503,13.224246827773642
210,3924075.1399611495,3509662.482043311,3.3568831189083737,3.348742271891054,4978333.236415399,5127390.184021901,21.29422889183222,21.182318009389434,4978333.236415399,5127390.184021901,21.29422889183222,21.182318009389434,4988601.237000802,5281486.795202776,20.045623736321588,20.254954266723047,4724738.954043254,4302027.73083019,11.206315403079468,10.053167274764753
211,4749551.886226624,4954397.170752378,6.25540323950022,5.789555589136908,4834990.2808336,5381749.60836622,19.664377236099135,19.04749914963739,4915296.756581867,5417341.667266847,19.83885093063289,19.25022443995371,4950346.217977402,5442275.688246343,17.41972624504487,17.243527808930622,4630091.62339089,4816012.579220959,14.824618216497733,13.880278854437826
212,4200735.128228935,4194284.8244294743,5.755225360854549,6.053793962685248,4991294.803165918,5109560.557227687,20.19713018863507,19.765187402602407,4991294.803165918,5109560.557227687,20.19713018863507,19.765187402602407,4738843.39988504,4845082.161642071,16.942478973502702,17.359555535126884,4135516.046698021,4178708.3786106003,12.734397965676035,12.121032378257217
213,4753107.863911055,5182050.99868916,7.024627741371061,7.1098196300262195,4711987.363359867,5087225.895878802,21.18515407537032,20.425196169591743,4995269.49596652,5409461.005832424,21.771642132164928,21.064385757601624,4777589.270760816,5112578.315551456,17.99540411906025,17.93709699410925,4655580.26979262,4907533.499060657,15.773701837116121,14.073441413920557
214,4282085.340648801,4228698.845016759,4.841186297310013,4.845617401473403,4738527.517928562,5103886.779890233,17.9416804973996,17.657298316448685,5015293.900492251,5322785.549946374,18.699535448932583,18.25633306593138,4811428.528127893,4989835.046786917,14.715659931549954,14.70098607633067,4744446.741415437,5009757.974037314,11.959613022608545,11.743601972335982
215,4633029.0889201965,4546853.820151202,7.616868314132761,7.57242573871687,4685215.353897449,4862200.61298765,18.193805282038653,17.903351003554665,4961817.198912077,5113670.5443677325,18.89907433456645,18.791943794934518,4911086.759647986,5288025.793459257,16.587617789771805,17.28353125528695,4921744.425223565,4978406.604050841,16.186333793435445,15.355898624725455
216,4727341.662751499,4616241.591178253,4.356077647921173,4.275606637533927,4980378.576866541,5269699.178876733,20.307685545208393,20.109640760002378,4980378.576866541,5269699.178876733,20.307685545208393,20.109640760002378,4659741.103036437,4978259.992960981,17.29653110419875,17.52777129310695,4071007.7634879914,4035885.462386177,12.375439077384012,11.9595369250418
217,4048734.101994452,4071386.7152333255,5.4099522326339535,5.241964582839395,4870924.930709854,5146058.054584349,20.092879370121032,18.77099181320355,4870924.930709854,5146058.054584349,20.092879370121032,18.77099181320355,4746880.819779309,5221350.379772245,16.444337273659798,15.669441565933667,4012694.3875246868,4078971.8588047186,10.731722448647044,9.557744865426452
218,4632403.989558339,4791078.696010915,7.216145659748966,7.414480530165699,4823773.866734337,5050934.277460101,19.86675686965267,19.973119744422156,5056346.985616532,5263610.9013712965,20.430333065165485,20.938193084175246,4982925.822059488,5173549.0368893305,18.718088383866252,19.020922706894545,4337642.701564927,4543832.3354853615,12.061696535732953,11.356101276580471
219,4190046.81504371,3986608.8714222377,8.818914904873052,9.307926930473103,4576312.108515211,5037431.869548242,19.389640863164058,18.428157576544827,4997640.787276495,5341417.593673689,20.641977106855183,19.822435778468677,4699915.273191625,5075716.810130391,19.198519433727515,18.546816166124035,4721569.672925969,4736941.610508892,12.75230986751304,11.619894604172043
220,4317069.567400913,4284151.012712922,4.321599863810093,4.496629385739658,4612039.434226225,4594202.205674853,20.21086337544712,19.270175277805563,4968234.353588193,5006072.0870153615,21.100872072264075,20.244526216192444,4812138.275194753,4971855.045768208,19.023524341366755,18.67791485777141,4661592.622378668,4613399.01142574,17.554748113294117,16.78241717375309
221,4322762.566716696,4008211.135321487,6.208955351511873,6.38150613317531,4498689.602531184,4536627.51127804,18.595709820976225,18.99279503437457,5023547.608124317,5095792.759629974,20.27336074697351,19.995497935967542,4770421.767020576,4997855.777851917,16.86742103326493,17.52305130528642,4503438.625139966,4601490.981349634,13.641828771318318,13.072307945696716
222,4728523.234726194,4847108.998181474,6.838615295534918,7.1066808367583025,4817471.953666121,5042473.496966587,18.77509360471973,18.20849263238117,5040942.638145253,5201383.634585838,19.28946483749493,18.787609184818063,4838257.603783126,5004747.951519862,16.459243878366934,16.39817212115889,4194651.551112424,4045384.8371603517,9.011900379934817,8.235326651300388
223,4158782.642478745,4309867.287068616,4.971433965347071,4.692937302375455,4967409.655947255,5283580.736983476,19.482678955551467,18.800081526467274,4991020.488169217,5210148.183267272,19.529909091547037,18.78742711634253,4886311.994886852,5281263.35660803,16.938058859897062,16.542865332633255,3989145.2034126516,4233670.198379714,11.407679418444458,10.714173406136414
224,3843243.258115756,3930079.2295192173,6.327078246710135,6.152065695661727,4767424.959779592,4976932.702112525,17.73333532069017,18.195694302137298,4990095.2425496895,5114230.599785473,18.271411887943792,18.730185833605763,4694315.033749245,4971268.67201075,15.723255392117679,16.052327198113257,4974150.432172672,4715487.936171644,10.65096044399136,9.743170957512243
225,4105308.3035807684,3990745.4891052824,4.7989495355077505,5.048423322241741,4775075.240120364,4897119.640130982,17.03510918339527,16.98946130299358,4988395.16927224,5090498.140416137,17.62834424330413,17.29603846067209,4794346.807930721,4996605.3690100685,14.748835111607086,14.860123100840859,4509292.071552801,4347018.972082476,9.83853664238367,8.801973704617499
226,4248310.747320123,3815366.9881075425,5.415113939899809,5.4893879753579204,4796330.72557663,4742274.335445374,18.273970436439285,17.151394773697163,5018580.86064486,5042170.16420698,18.661973086203016,17.834089917465285,4854319.872726247,5029071.573855321,14.533027830546349,14.898158004650504,4623752.697819672,4654613.799242212,15.587396289552053,13.834459424770102
227,4994156.420824042,4960468.417033073,8.705138375411794,9.119918238754128,4552881.3009339655,4726203.247180228,19.319079029479685,19.40675686533389,4977903.115264099,5124371.433564098,20.493083568168956,20.747526437804524,4904841.434911472,5240066.630031744,19.399758030042026,20.24825142217546,4016931.4992605126,4090487.8276413935,12.170020083017228,12.315398085323022
228,4593226.193954429,4124566.8516813936,4.174890042970462,4.236746387145679,4876959.504357939,5183729.342957239,20.65340919910408,20.2884187321076,5007511.638078276,5326894.771013252,20.811610891481003,20.493732278221394,4821478.584244899,5132773.248697517,17.87229363473355,18.068650612406255,4898647.787772341,4672782.443223687,15.512288388860195,15.170034512616951
229,4476157.314761862,4220242.398204812,4.732887862002788,4.943159661768754,4561650.812635332,4963623.465002438,19.281406014622306,19.753188808365206,5056747.715827185,5445449.155165903,20.676402910498837,20.9436662191516,4931847.142169594,5037725.805230614,16.253515589877438,16.957615341377448,4263729.5209449865,4616450.603504652,15.142324276096597,14.736315692543053
230,4381392.349113044,4453472.971419834,8.594858106993179,8.740492367965395,4828998.900798332,5085226.987762351,18.4956087909946,18.06958144802964,5004143.4317465015,5261992.3306837315,18.930043111772832,18.327233253983003,4760421.780045513,5061146.621857887,15.055598577734463,14.970554813657339,4988909.8948396845,4950832.138276747,10.430872528228013,9.740017222734842
231,4471261.923938035,4878302.513493361,6.326192194911778,5.939413751122929,4750126.989369915,5020764.588947475,19.02793963682515,18.3584422468171,4982770.586493143,5261896.138933412,19.570813688730695,19.029517825829615,4726044.332777603,4944520.735928709,15.334985603159225,14.883011187870032,4442943.298226153,4568250.119615651,11.94943221734298,11.630259770415043
232,4880041.608614334,5262188.311202085,6.439387503130856,6.751311183540235,4761988.99866424,4806938.852623354,17.03159602925567,16.08467466607117,5075773.765171772,5125514.644974027,17.695580056968037,17.03005890349037,4872318.27519832,5023478.407867265,14.215198291703604,14.121428178639858,4581612.912654925,4623675.614965836,9.594395365191684,8.77579240844994
233,4866767.713601716,4829719.497568855,9.529279565136047,8.906391774940394,4782503.421378298,4880050.211539524,20.803899382247558,20.06391141571785,4962520.11200299,5085633.49791508,21.230664465745722,20.60049729853677,4709991.392336952,4887027.343697564,16.496750937581826,16.27727698817764,4242830.757779518,4059489.812642532,13.65117595911293,13.225751185082181
234,4301993.491010022,4272622.495900976,6.841570798448791,7.497872124652727,4604248.924719946,4696604.338874412,18.818995734730695,18.925718814762728,4908102.600516725,5038136.142515617,19.748434461419052,19.733317297834006,4878219.050147883,4819633.165587077,16.846403094565897,16.81864376950735,4911854.431135777,4971385.913247859,14.361605917257748,13.914398736446266
235,4415663.787543275,4275288.314314878,7.595403583520827,7.4869955072360135,4878991.2043988155,5256717.265969022,18.125604005174157,18.057623629741304,5036354.917540556,5313804.557467393,18.36391982192668,18.32073087175917,4698571.471276576,4913730.682563435,15.831399072302993,16.20473200888521,4594554.3449794045,4811183.0875235,11.107245456615527,10.826947791356229
236,4775624.024401455,4432858.789390415,6.730014372287899,6.373024630638046,4937214.082073246,5184852.121456594,18.875696380626966,18.31592493576251,4937214.082073246,5184852.121456594,18.875696380626966,18.31592493576251,4871845.498557558,5025202.347843988,16.402085856126646,16.378629108001753,4983594.3627818,4654525.67276981,12.212660845726568,11.602359234473965
237,4914313.919562082,5367051.583221143,5.372589372197919,5.573162611993477,4615664.0562521415,4957475.145231412,18.050186740844016,16.749254687978006,4972997.851596261,5469633.388981851,18.856061452391693,17.782602286142172,4908843.597127195,5188625.482975787,13.986171614697131,13.601318772390542,4631199.721250588,5002518.740962129,14.512389032636403,13.694342739611056
238,4350046.682835728,3921448.364107226,5.3159912443012995,5.071511979333512,4923233.381289665,4967627.255749216,17.526409228243708,17.22266822918005,4975104.928504648,5008297.261425067,17.532429117112194,17.04241634936038,4788527.044608898,5095793.9516219385,13.317170057022942,14.352292753965486,4730452.044729488,4657973.289122689,12.387596602504903,11.483066809918377
239,4984581.37030421,4971222.709916652,6.7344647094114425,6.476453987152615,4691957.166498458,4817003.231158836,19.02431469171924,17.7191667028747,5011325.828421129,5210019.15675396,19.687863982341824,18.50003640174182,4732565.1623427905,4750083.198475962,16.102954017120453,15.498653760818105,4795009.009316002,4570796.559573644,10.15057022082876,9.64842834835791
240,4513966.071638619,4344495.144197218,5.883999930984699,6.272351118042931,4734610.45368711,4776185.960587102,17.457613884248417,17.008692155268164,4946082.300184489,4943312.384042624,17.97282973623892,17.690203829719984,4625100.320079456,4766742.002611242,12.57640371225507,12.332607055724065,4976660.328432793,4979355.143915431,12.527692240805226,11.691517641612997
241,4360242.27672115,4246468.468449613,3.225377171468395,3.234991248357068,4986724.234465237,4874431.9420899125,17.9902724929089,17.349159833177048,5031783.334558553,4942391.720517449,18.06777165651448,17.2033040801037,4616321.164029939,4485590.733079579,14.273376448481573,14.217711750954185,4939390.273864361,5198093.031285057,11.182114894577253,10.518732135179128
242,4357527.4704959225,4307398.35235778,6.535221911788543,6.221716528711012,4947598.021870219,4945751.832784139,19.97309623164933,19.14398620120808,4947598.021870219,4945751.832784139,19.97309623164933,19.14398620120808,4920902.7574095,5422799.673873586,14.629363861218827,15.20637742020958,4907256.455594437,4696723.869779075,14.339330098106021,13.279797933201765
243,4248731.158533445,4268459.109813557,5.3169055751077465,5.413987529433085,4766446.988086424,4997450.75132318,16.089514262890226,15.192160642598996,4962441.446738501,5257541.887490453,16.536306609443717,15.690998748025594,4782813.160840203,5037258.674836468,14.505745638600626,14.224007655304897,4742491.225201124,5030873.606549892,11.602075418085784,10.687717120509356
244,4032941.70151495,3831862.776469315,5.079375442162773,5.5563805976187615,4701126.947634262,4976977.580257749,21.24174232974607,20.415317536716756,4964051.379053695,5247580.550329931,21.918508816004177,21.451318003738713,4758164.144283641,4970445.268370942,17.217521448685346,16.97512698804831,4128168.0605356973,3792805.734480828,10.874696874583885,10.94850900091963
245,4506393.448101969,4990977.208227791,6.659860868442326,7.058376899656785,4514268.732179857,4607955.838047007,18.36743335376591,18.252309297584613,5004222.175159719,5193242.515387104,19.851229118424833,19.707064929203117,4805452.111944959,5166617.895320709,16.61015630743375,17.07323608087699,3975605.252368154,3738904.848314426,10.993875630443101,10.04910898038316
246,4357713.063818631,4387443.188379924,7.937406500140076,8.149637484808162,4968866.581641431,5057688.327936806,18.012887236177008,17.820130194966136,4968866.581641431,5057688.327936806,18.012887236177008,17.820130194966136,4871958.337530067,4905185.433927036,14.91156860844811,15.214754962739013,4565633.355302076,4475444.495923017,12.514350962173177,12.755487629294995
247,4731399.767878624,4751828.865040977,4.304920019579873,4.244613833033577,4692761.916083561,4722718.229666177,18.39161353953288,16.989961638887788,5034338.79213374,5000424.461626069,19.110045205353032,17.815901039028674,4769082.011204023,4855967.433633031,14.036689621374718,13.40702093684417,4897780.828489189,5118354.9021221325,14.803711159554453,13.57738051643277
248,4576739.284532659,4398644.195308498,7.645230804981356,7.694598689015061,4643327.635490975,4970673.069366757,16.870049155043507,15.954199509092602,4962215.667131001,5354602.981975893,17.789052821977968,16.769356496482718,4701909.702106532,5040574.383729468,14.453152563752525,14.213382772979735,4478764.188961752,4912625.782338863,10.130730869320072,9.368395070315337
249,4862197.936663786,4919767.511491275,4.869473339619023,5.062494658614885,4692841.609845829,4907142.6614833325,19.39789048462888,18.470823952592145,4952063.746336894,5165138.348302642,20.074655414862118,19.216191788100325,4905717.228714718,5097035.673737325,15.203197802587642,16.050779853064487,4327880.114949638,4621176.9702525,11.654871557172296,11.195822442635794
250,4970936.8345736945,4705477.2840311825,8.375568840203238,8.515924899091056,4819966.654834229,5080818.275486729,20.078705176572115,19.752183336005,4986778.30807825,5251331.370326758,20.521177501271335,20.168214953398145,4766792.991892583,5100875.801891277,15.821298959822201,16.337403044188072,4730176.0122198155,4560147.0778308995,14.105390075592734,12.92412162032086
251,4208511.553565353,4028103.777004908,4.213282074932025,4.132188479830113,4891034.727370442,5145667.079390419,17.56977915629492,16.976018917068505,4922710.143781566,5148517.967093255,17.64580002671639,17.000080276996613,4648732.295152887,4982024.383437637,14.619156194398332,14.688340314013713,4530902.179609923,4023903.8571551107,7.657225152465618,7.050100098279257
252,4261265.609451128,4224109.52084506,6.509379794527587,6.693940305509972,4786623.400892311,5172092.562726539,17.8596044618774,17.676344180096557,4940966.093454522,5348937.721177146,18.329316072543918,18.17785171161687,4734142.441959964,5202055.3799908655,16.403418185584435,16.08408075743648,4818459.790293671,5277357.020346328,13.357027117409896,12.669627901516387
253,4373132.452953538,4348800.878411123,5.107516811856936,4.95931881113631,4644912.988055844,4798738.985462933,17.983185406402985,16.467177686352898,4904503.269065357,5101344.384369511,18.5932857245365,17.412566950710644,4960954.366988947,5374873.874535712,15.398455385745516,14.663822562226615,4305141.032973502,4193577.4077595565,11.61736816015591,9.958454746889359
254,4864026.2135224035,4836116.450567521,7.726479702064549,7.94111078529178,4462583.72713447,4546404.691749925,19.857102601907027,19.00774952420212,4953972.981600842,5109099.604653818,21.207882017816004,20.255776617572597,4661359.174614966,4835144.936526236,17.83284641353486,17.815835681879733,4323146.361483765,4224157.590183809,14.54158831742441,14.337729001839937
255,4435341.1416472085,4540649.003670642,8.04866119069912,8.240685576703182,4870096.766756006,4979856.249252066,20.253717913061408,19.37886451300971,4922585.2427597875,5056430.309884094,20.411325221161462,19.208044931474753,4895197.881071858,4992209.136106192,16.5838592133866,16.972826132174273,4844459.751084091,4940085.6816391535,17.37353567992207,16.5231983359852
256,4042138.3945391895,4426325.4349526875,7.029266233251915,6.655616825837082,4857701.024848891,5260935.53246422,17.24842183142606,16.480885475791762,5001841.251774058,5251218.878133044,17.527402887766574,16.89461439067016,4696669.772414589,5163717.937301398,14.616896337159764,14.631453795917302,4568973.431969896,4688541.675712591,10.741567690541505,10.48992172450089
257,4762386.889826242,4577198.166682299,6.683382171342666,6.474651898857525,4800219.00309745,4908916.879050083,18.981100521369083,18.605195057040568,5012688.495819887,5099129.482369896,19.605771727283308,19.05166957645428,4723025.985230976,4879214.516383144,15.629264026308759,15.930879280742511,4945650.265296964,5142556.184982159,15.155774438569349,14.166343925800707
258,4236684.495515475,4193444.742005391,4.893162170582402,4.790912742903825,4778513.465058792,4801942.593912291,19.72064999565428,19.0239426485195,5003513.913146851,5019785.438012555,20.283248983982816,19.697339513599324,4952330.997993713,5208718.912871357,18.35841354931582,18.423928258628248,4624866.775534566,4584652.144457307,15.516333736486883,14.671177694705175
259,4978839.702634256,4933258.532200397,5.4499821762010106,5.525771535849469,4801979.571375314,5112661.708431986,18.523981426009193,18.612071649812044,5011149.455208038,5341888.489202305,18.79832965778236,18.688037284677105,4954778.030680304,5212801.880750338,14.26235650432195,14.439629141957202,4784440.596239965,4990873.850414505,15.071570069165308,14.611027210438678
260,4372672.479697061,4386999.944187596,7.408247711829785,7.167613661255213,4732444.011177531,4921580.208481632,19.130405261042142,18.412788549005175,5036286.358874725,5104268.117222544,19.736604003501753,18.975123752829905,4757951.667446914,5069923.471790401,15.090555267097622,15.237143642810638,4271362.25116007,4409840.318512315,16.269714633303124,15.18483585582495
261,4751904.18056115,4692807.359290705,5.583767077174812,5.580614735243157,4871894.067851816,5181046.781834191,17.427066318169686,16.547026423546036,5023614.952756928,5301080.497873581,17.63520212886912,16.88422384028782,4765611.972874271,5101067.4857706595,14.157691110588688,14.313277965459008,4838579.424273856,4950635.017701931,14.318326587168952,13.908603601541532
262,4725125.745784272,4969010.497112082,7.55636461969431,7.358041576645348,4506419.3958597975,4707162.040677116,18.566980183975904,18.044273557968268,4947248.148186059,5151272.976787524,19.93896077779438,19.5064616240831,4965526.999947485,5254481.670994558,17.72928945463955,17.594010315640162,4753395.5816542115,4721273.374261636,8.87068954110528,8.45378976006659
263,4770095.9106612,4199610.758062611,3.8371989654582626,4.068886712096911,4734158.246120129,4714563.023629511,17.13783775186935,16.605427549953074,4965449.156321222,4921935.158751237,17.768016358119493,17.156924957397923,4765688.726141928,4912564.69694608,13.709680151233327,14.13252032449635,4999797.737253484,4796929.249850395,15.215973085036916,14.084368311323605
264,4435909.185109878,4441759.3973424025,8.210818499385889,8.108515028900985,4758036.166537734,4856173.359742142,17.44474385467687,16.8324927890114,4940188.014872256,4999406.92318137,17.91781156709442,17.22482264095189,4996698.564104015,5271886.23010667,16.053439436721792,16.14460890707236,4377677.459382164,4256969.641369818,10.527044459014443,10.612297937599168
265,4516296.69765386,4351116.081671986,7.4517393857706615,7.47143720463696,4549066.77923367,4471830.232741437,19.227170103031813,18.626162234128834,4987741.565593986,4836255.897405181,20.392000572888335,20.05994378250165,4851762.258801659,4981222.615738641,17.727050911000884,17.94667685842449,4771056.614206672,4407160.354568451,13.274227621212397,13.222604666000773
266,4831461.425577142,5089397.048216217,5.504199118361522,5.391383357549068,4846726.918905412,4874181.967681069,18.749812965099288,18.739320479328537,4963253.177274027,4976560.444280958,19.01049851111985,18.854751499564237,4979959.465965066,5033028.0264551025,15.020418291072136,15.698485885656632,4911785.703823985,4883921.913642064,15.545836590065942,14.87626075860947
