,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
190,4551422.462255859,5427700.135205938,7.866315490836469,7.636263755800172,4659373.257921111,6423795.952086832,23.539709952493016,19.628137761284727,5082454.923185794,6651244.887608081,24.977651003879934,20.536648160264225,4886502.372365525,6713836.222577063,16.89466446176472,18.343929129564494,4909007.404480882,4953403.00132611,16.50253433165735,11.623634614178592
191,4546900.929626671,4312550.739677567,6.67742252862199,6.560478224522299,4363863.424409214,7211830.894171147,21.07687304230127,17.309750293109502,5068806.751730934,7482122.212540647,23.3220070719969,19.633379184243495,4790661.861185577,8056555.983966406,16.238042659194413,18.172534176091833,4724094.452433196,5581296.056583749,16.939399583267754,11.43252892889457
192,4848403.503872282,4509289.478029218,6.616361575975874,6.396262260203908,4716348.5216560485,7410123.255105747,25.0863191711157,22.162492989963223,5006653.4306024555,7590679.190251964,25.54748350927753,22.788616187195107,4878550.590486155,8661466.041812493,23.487054600701075,22.114255419324085,4489981.860377848,5475687.969729498,15.56361606135455,12.98096271924346
193,4884281.552543506,5828876.541593453,4.707582204984879,6.233342840654485,4692426.290607795,7097169.078662904,22.555771056568208,18.9375546028086,5141983.072501653,7623616.381551469,23.558094575185226,20.14211325175143,4884617.028096668,8103089.261156395,18.188610129639294,18.00984484190938,4619927.728246069,4569829.060184937,10.281537990288117,8.14215279705721
194,4765714.270431384,4672827.921448305,4.748687425823706,5.78398096330489,4967259.93668074,6929454.057655635,22.59585168780587,20.911118976976848,4967259.93668074,6929454.057655635,22.59585168780587,20.911118976976848,4807483.934931972,7809904.412206922,19.512802608868803,19.666655708236533,4831516.680253716,5082563.7011318505,12.584903358918154,9.335639390695997
195,3488353.0783036393,3461540.816056619,5.016993281146447,5.451755624529139,4910998.748463737,6609091.731911994,21.890094629721613,18.083004253588918,5011620.903566988,6554249.913909786,22.144300352712794,18.622450887773066,4794459.448973757,6662943.432608707,17.770103574876785,17.62749443307902,4866825.029997959,4427427.795965653,14.27485443348388,11.08657867216733
196,4966651.19379089,4907356.804215419,7.96567785061197,8.059204035138434,4878048.358058589,7663441.108505214,27.428124089161095,23.922400448982245,5008429.286079001,7010125.315080325,27.727885756986105,23.30858412309665,4727902.535840291,7519917.285906191,22.640422390838562,19.935271384302425,4001351.1050301287,4032152.880933093,15.706560768156821,12.320755681042845
197,4725171.0792834675,4077076.3205325436,4.509660922300388,5.1826644052159425,4670217.14832422,6949362.24453827,21.893138842461013,20.188735083016525,5058433.724193865,7361869.025148899,22.68087834545658,21.113567787873322,4957685.615381746,7353970.301762155,18.546900290895078,19.584144039615698,3855038.9789085174,3501762.7955487873,12.400614691162655,9.222698905945574
198,4709814.619144818,5753951.659980215,6.490143496737731,6.75297032190462,4818973.75667097,6559186.395407569,24.398418188643067,18.56607703722392,4890178.439252563,6659387.651271778,24.617488093254103,18.709229930058193,4879538.35500976,7292023.169519049,18.820284121240977,16.955737030940814,4386240.805969095,3639597.6698143277,13.146551882066298,9.469409840495098
199,4373368.973808625,5083701.257006351,8.14390701633671,8.291200651713337,4824478.748535537,6892181.8762916615,21.63146259496503,18.259674768110155,5089031.951619608,6941102.703542791,22.482227380463073,18.284557086075502,4914938.479581894,8620113.317970617,17.980444445766523,18.810640429819664,4556833.910669429,3961252.3251516465,14.134591268438717,11.032869579563444
200,4260192.042325828,4066016.617835668,4.998110971861668,5.685663205665578,4911012.89558915,7333590.0537650585,21.437049183731673,18.794199091504474,5115942.970166376,7166284.915162519,21.454753908739256,18.51277430534308,4807792.240551707,8240575.189628377,16.922471184120674,17.632525597327074,4771318.400025296,4264005.644278303,14.775115408590473,11.139613372264991
201,4589600.292834262,4778890.182673037,6.707985687147472,6.6388183837618575,4783749.556118568,6475423.186372405,21.68618354732882,17.996229950594874,5065079.554181112,6554866.812386915,22.52086032026829,18.7027810359203,4804459.872923033,7009305.091415913,18.041825772627714,18.122431413064845,4488916.556282491,3899891.1605223096,11.142656153674583,8.43138835507433
202,4562903.406908793,4953215.989908791,7.975259503101114,6.390682472644757,4502910.228962665,8212482.4518127665,24.563615231395207,19.40173964502555,4885168.773317935,7893979.130711312,25.701534816858413,19.868778159583023,4828223.263310402,8511462.45969111,21.276595352717134,20.013797052864668,4529713.352830509,5539085.17500107,15.422627557494334,10.416494712717432
203,4644192.294565437,4807995.146648056,7.498983324810672,7.184333287862052,4554107.182488388,6719728.793187733,21.935737192502526,21.159736183790045,5017157.240543373,7254195.585711019,23.501637298261546,22.898463710425673,4858744.41373496,9676075.88594046,18.898169322912644,20.260845607033446,4289059.448150474,3561644.191167278,8.3772427294241,6.528236139313439
204,4724754.871036407,4504578.648715415,7.207220178255937,6.8925628984832095,4469954.82737729,6493404.639679416,22.855835254734952,17.544648369468085,5032234.298439502,7039216.775184855,24.54168332704724,19.52534492414168,4883082.252392009,6562414.4086536495,19.790285594063135,17.886312306470312,4693173.06878973,5432674.757418191,17.410519115579408,12.31003526074129
205,3965525.637144415,4757589.704086922,5.335844765982202,4.225000391991297,4921324.672743169,6115389.496953395,23.457850720403844,19.337901538491977,5076860.314120122,6250009.908862604,23.954849516965705,20.067754509553577,4727590.727965798,6476384.433070743,18.564540939357585,16.2514119363833,4218271.824167391,4192904.1013286607,13.166964410023109,10.506365694477427
206,4991742.137059484,4603764.234308521,6.778369915799846,7.400143067456221,4660168.922322128,6256153.358865531,23.554432776268584,17.82401603485266,5045889.156938964,6281551.911552518,24.51037980799806,18.649994155806912,4880776.672839238,7062025.4863534765,19.328657772932335,17.502074130138997,4961656.637255045,5105833.722752715,20.68348916278746,15.298039453840817
207,4213345.66265343,4326392.207300057,6.171452503016867,6.173993837887975,4974136.430794619,7649763.141146189,26.94374875175183,22.73731308004572,4974136.430794619,7649763.141146189,26.94374875175183,22.73731308004572,4757479.531948728,8739786.051289272,22.640248504055645,22.430432133749935,4718172.405172036,4431379.982902251,15.447070646040078,11.323388224894702
208,4335764.363131909,4531990.957572274,5.832834530647411,7.021472339551433,4824234.8218101505,6947592.895794985,26.523734172673898,24.372117973818867,4950752.018941173,7274876.929012061,26.7386567247241,25.541376530704966,4840653.503097557,7904912.067444951,22.499527873999096,24.03682261402302,4201850.389879862,4702673.110797633,16.306034317990832,12.511028436120787
209,4041266.7959618876,4053872.177258287,9.00946060376335,8.685982493372416,4747677.95207631,6284161.509613637,22.18060586412914,19.70640834637203,4947302.864973707,6604543.501072856,22.751142936763905,20.155062524808656,4844903.403645412,7020348.898754314,17.733254813293016,18.659732605605967,4958485.864070513,4692739.068288147,15.26922092471924,11.564165842189045
210,3519748.7241854277,2983516.5465934863,3.892572690449151,4.4960737213567725,4949875.029929712,9142009.85500483,24.150315923214364,19.183244471995902,5033061.134323953,8864546.762032053,24.329741235692858,19.040106598546227,4755221.501255201,8355729.232566793,19.740802074895047,20.222229935305364,4826313.927789525,5231245.334757495,13.319453171344815,10.154645246837836
211,4523280.278757918,4400803.817738834,5.389497795385797,5.682984003115486,4716543.491078875,7146756.938357126,23.188628984534652,18.147420701001852,5035962.080834376,7447407.702009259,23.967345074240882,19.376618259372275,4762071.294469153,7521654.07017141,18.25980032599275,17.465080294837712,4838719.721523775,5208878.841278346,16.160027793594345,12.372937991529213
212,4499483.08199183,4469446.939400642,5.262939554407631,5.048143652812064,4666634.370490815,7247279.235293601,24.66905277815237,20.79681152254093,4924962.705448858,7411287.042895178,25.452136344088473,21.842619805125462,4798219.183800017,7977731.882576625,21.600196360538742,22.503097025187383,4709688.2274158485,5164390.211536286,16.31017576768208,12.191976471698947
213,4820699.226712112,5113211.12644136,4.6322430374861465,6.372553921433783,4735719.679894138,7340857.635466944,22.14992273602158,19.480568981914494,5022398.99327481,7056306.036163078,23.129661846453786,20.01982929528615,4901407.033440365,8464851.842997063,18.94012633617386,19.451369265404843,4745986.635272995,4332129.694452569,12.96008070639716,9.865423722349764
214,3834094.393491146,4382042.1390838055,6.616940703079782,7.284115423706524,4894629.722482665,6560081.227812085,23.249865031591504,18.58804183395771,5002317.483269038,6776479.360845804,23.383100310347942,19.036402920411746,4670210.64819815,7014723.428529824,16.68847052134058,16.968362963217267,4593630.22762171,4676769.272893021,12.43997185651668,8.995793749973867
215,4569528.372687151,5211151.456450134,5.07177082574643,6.262866734604098,4755153.5196569115,7368043.2059972705,21.44808096150089,18.383371312377903,5134025.614095296,7447354.071299274,21.87610363708738,19.039481392909043,4910140.982754888,8032311.880063744,17.9181737779956,17.375089687817376,4614737.867719436,4685248.552870852,13.655403807055116,10.498533554252127
216,4569864.188474737,5021766.708515238,7.020152955037255,8.440184413464655,4866992.537647971,7505380.869189977,25.923322971458546,21.530787240130934,4987788.5323182745,7639159.239602933,26.264315032437793,21.734298499134148,4925743.201066025,7590729.561734022,20.860868595005286,20.592373868509636,4359518.564906016,5375716.875436395,18.862029481649532,14.572053688454446
217,4154082.8170143957,4244119.772795284,6.78252685361164,7.814323287895719,4771219.972216937,6788253.300356952,26.881914496452204,22.676425091931545,5034156.275741698,6669596.435398984,27.60946642759085,22.84171609825225,4986739.666280711,7000746.739070581,21.47039493719563,20.71065729952761,4536115.526860396,4370153.029258941,17.387449214510248,12.286297660452146
218,4771977.167046174,5023993.737039555,6.540311101616835,5.641934187921927,4749328.223400148,7080830.461684993,23.304249248661616,20.38212477095933,5069485.793051353,7253026.892214833,24.075788684308623,20.4693630761976,4835610.0842218,7535948.374418043,18.370595879118625,20.138157763088778,4977613.875975026,5085099.921100716,15.269725965316487,11.928551518758443
219,4442065.451768087,4766921.925892701,7.021312002679567,7.852612447277744,4956044.923923995,6214734.454315693,21.955896868197456,19.74063932898082,4956044.923923995,6214734.454315693,21.955896868197456,19.74063932898082,4775677.752708974,6721498.503099457,17.176209427210182,16.79818576155045,4066959.014426847,4604749.172174316,11.331455078967847,8.590344767206808
220,4476253.71940546,3584637.73327389,3.0813779337662415,3.3102306355638706,4849723.713466393,6416801.2481009625,22.101685146421275,20.840506958093574,5034776.248135803,6390980.208061091,22.315145572351142,21.26077928014581,4801043.006675752,7526061.602950645,17.70058017397145,21.3720239171966,4785549.025115428,3930197.8414072585,8.852975003642626,6.69707901328104
221,4320591.0441644685,4937286.264878802,7.287964567221521,8.807782630484994,4904098.24892015,6295805.648905391,29.08013780872248,24.12896077292637,4904098.24892015,6295805.648905391,29.08013780872248,24.12896077292637,4835212.624982601,7315242.747285929,21.38244551061675,20.539890717853353,4815187.982531429,4956893.799945719,21.260463292017448,17.237088659585922
222,4867748.52589681,5059774.507558392,7.957870794257001,6.804351553614422,4822849.553917215,6627435.745004699,23.537570087837146,19.81847002719153,5012247.843404228,6630186.241581201,23.85955190874671,20.240585296931215,4958119.917687691,7861766.392407881,19.042395473138743,17.86351520753872,4275134.047757942,4236587.778437858,12.484573630303997,10.648904404379902
223,4836844.377361636,5285579.961037174,7.656925176847399,7.209232745675385,4862073.864852112,7010225.298736304,22.142664386951093,17.415160125123577,5155714.3525113845,7070217.188526292,22.840256175488115,18.32347449688491,4733003.420051597,6996605.010766831,15.902946992333067,15.87326529679212,4765978.306326281,5404767.899509393,16.468950981993714,13.27620939966495
224,4455206.480696961,4264692.046367162,9.310691005187056,8.377975869775842,4743775.327258644,7876676.31654437,25.04010629083008,20.792083685479785,5188025.102066402,8103003.9370315485,26.35718784646511,22.468107119601434,4930131.354593847,9099184.028618474,21.58529043213013,21.256455498651352,4142314.821952658,4326968.297440236,17.68678130011346,14.404259672121794
225,4888117.372886174,4281504.696038403,7.121994265960414,5.927249001148434,4753621.496264196,5699735.474099717,22.93981198481898,19.60721297057195,4930933.270702309,5985418.051612964,23.57397178565462,20.19227828889601,4890258.665761957,7894873.864401486,17.39122131211545,19.762612404585852,4892639.816922128,4193966.3482406917,14.917121280854744,10.353117673473083
226,4856537.000158205,4388098.053161476,8.358883372426167,7.511469883507303,4799884.283475451,7528385.054929597,27.956481647992934,22.170427990397975,5024536.162127127,7922573.715612287,28.619580040214068,23.089727696315695,4925493.390592558,8019562.97670796,26.504751702859654,23.143568378163565,4998311.265887698,4641916.451887598,18.382896454756086,14.026559698219273
227,4814059.7938228045,4310278.161439197,7.617588458989125,6.6267618513382445,4750190.950786147,7704041.8369802125,19.524240815538086,16.36938466699883,5087670.087853032,7786509.18409325,20.03865194107629,16.52922078036326,4858129.139799268,8108409.442594107,15.89412134984578,16.52814600131418,4404019.4612113265,4725465.21723583,10.901206151165729,7.879666478825285
228,4202036.705170858,3857248.2776574558,8.663029295101047,7.086850431281402,4993621.136789549,7756864.219183068,21.649132452255113,19.515985377956607,4993621.136789549,7756864.219183068,21.649132452255113,19.515985377956607,4893330.340436395,8234120.3026474435,18.028057259011586,19.054265054870378,4971137.844049347,3907047.7759064944,10.920797429575348,8.392979575362864
229,4915321.783590447,5157774.349000607,5.105829563821399,5.453259170922232,4902123.5001689615,7824188.442961874,24.884723234542335,20.550253369475215,5111663.319922669,7843931.043790963,25.241549125662093,20.656075388775307,4958320.37895941,8086228.130940646,21.410278412993936,19.563859645956914,4567495.252846998,5039046.06414932,14.661400763773138,11.745499053332889
230,4055136.818166559,4687565.093502976,6.534953675730966,6.179358195164602,4638871.621270474,7039004.212518636,21.380414044362873,17.930455687571314,5160411.460557669,7417231.649369523,23.04000475165094,18.89614264287627,4903875.683669416,7172774.693662507,18.175937137744967,18.15658798809975,4286417.871057165,3921868.193135234,15.389091429169811,10.768684985222917
231,4436823.05638155,4609667.357926443,9.83013049283062,7.922166357970906,4914508.856507886,9000834.127110368,26.82507081570325,22.511867753745193,5025935.235928377,8834098.409115283,27.02910445123423,22.91532554694883,4839729.143102911,9050893.030453376,22.482229439724826,21.54116006089457,4622852.194665537,5799458.861865875,20.646748993868208,15.030899039926522
232,4775664.863779125,5075365.578753555,7.746455273169758,7.768563272838694,4792423.127534085,6265023.176423256,20.501600787435013,19.16699139757859,5173231.41370014,6384678.001815898,21.544732691176137,19.980277407549142,4954464.176208928,7396422.4029752975,17.225054859152387,19.35014709132158,4995100.181937397,4767442.803424991,12.290630468123869,8.694930760804544
233,4776635.249539172,4680871.588476209,6.217740811113031,7.653762199672107,4662406.051448627,7516770.597067967,19.751841850855723,17.17971611465451,5011215.809683025,8024159.58169628,20.682505969417267,17.85501747476215,4950944.441397266,7671213.99414151,16.800779348739606,20.11480911242477,4872706.483047058,5751989.548491489,13.028047388334672,9.19818923390606
234,4568290.825626882,4841794.681618728,7.992953599216632,7.611338922716636,4840178.073702162,7243440.165572982,23.371901346403934,19.70275450680441,5069684.698282259,7549298.911778109,23.870141721438614,20.185774215088568,4947077.710786963,9689603.08147491,19.574481812554506,18.976859082185943,4738339.2118405085,4266888.606616758,13.570881317735136,9.71158432499778
235,4740489.265266903,4138329.28698717,6.452393103141931,5.845001244971401,4573133.946389262,6184230.946604191,21.16404963232343,17.83800608332619,5141998.671413606,5852679.329253429,22.67121889993227,19.236965618505977,4808954.9932611,8193016.329440523,15.049353322972813,16.80400118248979,4645946.976496497,3962773.0921776854,13.98587680917401,11.171733317572416
236,4769822.53504926,5708702.940708371,9.416210312009179,7.737839908413353,4821955.528837429,6591471.116336975,24.75811055707137,22.387598161144464,5050154.895549364,6567252.565101117,25.148137750431466,22.579011720639286,4863180.727950713,7465150.177061313,18.204686981489967,17.229606709316393,4781171.8961159205,4541935.6483538635,12.415958250626574,8.560737269869602
237,3825691.434919262,3813886.510739121,5.539955220064346,5.5534505630690365,4936577.23682941,7642677.0848086085,27.04641720399941,21.278491758669887,4936577.23682941,7642677.0848086085,27.04641720399941,21.278491758669887,4813865.635743039,8349418.926243293,21.425587930170497,19.41385558768473,4922809.824690908,4914199.028896314,18.46214547562786,12.844275375983656
238,4486088.045354693,4435171.217211035,9.106764692360066,9.646551239117107,4659656.764029084,7197289.808429988,24.713419064754525,21.651878563371955,5115952.278717944,7340279.929888282,25.810362824324947,22.63723661949725,4810914.194063602,7306438.518571965,22.65832874719674,21.434455898185302,4398458.662345825,4844947.758046566,13.005458777430613,9.992750682936387
239,4596581.1076960135,4494833.103088126,4.547862931849357,4.717770464720858,4792851.161193604,7487676.488692468,26.0352438833322,21.185552008692742,5010578.138550897,7651354.769500069,26.217241268580985,21.645548595697605,4991910.697197184,8696337.418881161,23.26218491209601,21.288013791014528,4851931.256035304,4726714.898981178,18.651626193579823,13.844744426380586
240,4568817.687658971,5021289.953309566,9.958487198967884,9.535385482094354,4674711.945271581,6828311.523494177,23.157240538240686,19.902016772378236,5109931.159093088,6956526.619041357,24.285967776330978,20.40919743985727,4742378.169978576,8122676.935068119,18.94191426575139,19.703012118715883,4628758.679787157,4487645.834645625,14.237222588531854,11.409135871762903
241,4363462.335647419,4916309.894136447,8.608760792672156,7.451173494641127,4847396.50132147,6219715.0350907985,20.70454936039524,18.135977970328828,4957722.629482716,6275534.997263883,21.069606896189633,17.970369708726185,4962254.856871139,6807309.6536826035,15.580890076470146,18.36561661857732,4804480.813382626,5256118.600340118,14.059274522090188,10.621726564783007
242,4308333.071333744,4303809.492787517,8.799088072321908,9.173075215004195,4877302.826823502,6269045.609302311,24.98377006062474,20.685865354310625,5070259.104178396,6339823.365547929,25.5390305826922,20.88884244217989,4851082.062044524,6917963.972669183,22.173373757695643,20.98915492350895,4933902.789217505,6074175.180749019,19.863413234158674,14.758058936359095
243,4826631.915915508,4782007.038113607,8.416400345959504,8.027247620816658,4736163.318976294,7425878.197445338,24.492178550359633,20.97578050065198,5076834.297925179,7130902.158914959,25.62999873562626,22.205078017469855,4872777.067959938,7989063.598332019,18.085400299155953,19.385777061203108,4648043.923673137,4525180.887628537,12.886912682194222,10.058841788229529
244,4639152.490417196,4261558.8960812,6.796954509539307,6.799751752978884,4856501.333971437,7202018.80005434,24.575649830752575,19.954400038597562,5195402.020778011,6716801.800542679,25.34891939810934,20.763394005667173,4922773.167416034,7414659.686383601,17.672629111660676,19.02144799252235,4861440.711254808,4404890.725753979,18.166880620107563,13.801797366638322
245,4797665.2840312375,5163429.409828946,8.972391670568973,8.313338122712647,4705128.852348779,6687089.421071476,21.567615884002173,18.883095734171338,5010639.612608466,7140587.583669772,22.343587265008047,19.789858384164397,4841413.101587251,7314962.640315231,17.064134321954846,19.39751814229822,4860683.219440462,4126217.368926777,9.46192960937017,6.439110571860196
246,4486162.603584044,5260359.517104618,8.305856498684797,8.063114795018745,4541241.897247876,6446892.334120347,23.08785108826303,19.170828225973555,5070679.760041678,6961982.037885569,24.871481217338484,20.436799912427766,4817571.518847877,8335406.504911141,17.50919318911887,18.4706045744773,4739496.997448587,4639839.515982213,15.383340653372388,12.204760579066674
247,4735980.356977846,4253661.27528722,5.506681907903775,6.262576089097848,4701400.1321124695,6983974.549365311,25.47955648828667,20.172183281449207,5054594.468225298,7217521.612594556,26.725182437897875,21.827394940585187,4807120.272134,8657468.76893101,22.071228262607143,20.756768844312464,4490290.797337632,4590153.429235785,18.289044908360864,14.346343353850916
248,4701834.391291285,5302756.8494308265,8.918024931183352,9.212775122708468,4684973.291375892,6908335.845176445,24.96498547599889,20.378851277860843,4867218.33320743,6915013.707607152,25.489067078835138,21.402087538090317,4803966.724472196,8376800.7321349345,21.729063997426582,19.8878545590769,4132793.8713468616,4526237.842296371,14.20763589175559,10.480269436967756
249,4721489.989144353,4179595.888200284,6.873124620458421,7.31621234520691,4804216.395703652,6200570.789951759,23.354477693618172,18.51952148631735,4939220.802091841,6528538.727754587,23.563392478031595,19.29774855882102,4765781.276706516,7654946.5146069685,17.0218243605418,18.288897653253603,4717639.171785974,3924479.8323061233,14.256801948472654,10.412607032299507
250,3712271.0631527593,3585272.8006506255,7.610585069986102,8.176451671100315,4868774.91342399,8626952.954200896,25.780091513186562,23.31871355204448,5081600.947298754,8480492.838959737,26.449736497821455,23.53156037827031,4926518.937361933,8666997.45201214,21.622945562589607,22.82937465742497,4229333.406782025,4944281.2471236065,17.324934292254614,12.783585187722311
251,4568334.3934632605,3324117.982727748,4.73215797101556,4.840715603636858,4612193.81410274,4906456.792837332,25.394507184126738,20.18125454713074,4937447.500789019,5139763.806551176,26.634377007146195,20.74173249589838,4674128.054617684,6666662.744787029,17.959421157340003,17.791857953186092,4768090.726179021,4517559.763008607,23.09212179616611,17.132716019697153
252,4787976.976887657,5121459.548938509,4.473128765068481,4.573719332723831,4640455.907616255,6651249.058408901,20.732058095551075,17.39553205338221,5064005.179935034,6950316.416201516,21.931495359077683,18.639901023444708,4791763.963987468,7828236.677935723,17.79267042663847,19.399390321860448,4576454.456362454,4675543.689386654,14.187300712117317,10.446225226521515
253,4109922.3268875917,3453275.282083948,7.0871377699381295,7.588382615200254,4676777.195323007,6567857.641634239,21.164935143632388,17.149885851215572,4996847.838454001,6657152.985795033,22.296470992941664,17.939424217260566,4791580.70953269,7196636.116248031,17.313382232072026,16.744358049808483,4266121.456518577,3323800.1905555697,12.340201820928465,8.648005836513194
254,4459344.462322922,3953371.078990046,5.406106830405996,5.225967307941009,4935500.845350737,6030918.913312245,25.025300113788138,19.946667076564747,5009864.713001138,6060030.91638366,25.132275200308438,20.163771697561803,4976540.205299149,8353582.9743711185,17.005133707814927,17.930612972591735,4778315.035503749,5306446.652240288,19.099968496515864,14.698154683065582
255,4397311.511909098,3911349.5162976114,7.295026730629774,6.66357371141289,4762990.64418627,6771489.490292104,27.891757223429213,24.63980490462172,5090334.562528496,6612013.966368414,28.869448060556756,24.620936614841316,4817691.928811126,8059109.453366241,22.378330673246133,22.037954489351655,4710422.469508407,5524654.3038394675,21.158261578794075,17.36272262070526
256,4934090.2976674745,5438441.2139947275,5.715820591353584,6.194180687400921,4881545.764823194,6788834.5937176645,23.83292157100084,19.82999372432367,5005941.843178086,6728118.421284556,24.23200609235035,20.065153608590307,4885133.725428078,9899152.595446195,19.32778026213262,19.845346001157342,4442646.951938333,4323532.907352074,11.839985601963129,8.68660941339608
257,4150491.484780517,3999241.3018308748,5.4566713775366305,5.139430111341273,4712902.605425291,6235851.641014281,23.02900311112813,17.48547620211459,5119171.342554934,6396133.36217024,24.268619544888242,18.504591168621836,4663036.792730761,7032641.002805351,18.525953982342294,16.153204498948714,4914996.107350474,4699368.744223664,14.474589314204412,10.913964288173315
258,4958188.98588503,4643604.964418519,8.483238376694505,7.833340473271033,4792038.848118017,5826799.4824554995,23.996078570578085,20.445548368796523,4927716.038031406,5867839.576251092,24.36501535978545,21.051596058587524,4798908.523321396,6649563.262158312,20.424123702705668,20.602754127750757,4160421.9461788246,3701937.1038916507,11.484233603868187,7.810377569575438
259,4333151.5587136075,3943551.51907167,4.656406370654214,4.811630329089661,4664752.039358785,8571990.921239004,23.79510324349641,19.84638208725134,4915822.017334895,8814746.750293098,24.59209938813125,21.079917634802054,4760064.312160031,8075373.15506645,18.85703394474302,20.33730777242129,4843238.926404759,5699246.659028089,14.388772837421318,10.922839525475435
260,4975830.4304529475,4648325.0496796835,5.241551385806029,5.4317892407348145,4978400.415048107,8982790.852456957,27.136137181844962,21.89932229418155,5098442.947748851,8584718.815933846,27.543359480889446,22.09318964012386,4782617.31273311,9055641.031411966,20.34263572080659,19.95795634512842,4574174.140842627,6105332.851860934,17.45119259288149,12.257530623719589
261,4286731.41146183,4137405.0868625576,7.294466250198078,6.393811578067731,4527361.542814588,6784350.988444739,29.23429895003287,23.249315336235632,4962715.766969659,7286276.696007103,30.89889880235108,25.05828751697881,4742629.934387922,7853402.974127013,24.115907605430195,21.607112289861625,4952517.883905595,4444315.890251294,19.67383245094544,14.301772251505392
262,4137458.1439445885,4707156.233359939,3.5978197522418833,4.850409163297343,4343518.112473858,5432712.743473997,20.78245413147944,17.27826088672507,5008281.080616931,5971196.975268081,22.951727021649198,19.21170204389695,4999789.859865969,8124413.792202431,19.692821903600183,20.800949703023093,4596667.970375273,4081951.009118227,14.08061845720355,10.923339824637708
263,4882399.0669843,5040687.449567552,6.7806814165054865,6.8923522792899945,4941823.462288241,6494813.94190497,26.209818089849577,21.111944818150324,5183286.592873301,6522623.590512625,26.892636615104877,21.417299206836397,4880561.929244531,6809441.921172867,21.384420703769088,19.704082119884134,4855711.521859508,5602135.065714476,21.56094266218309,16.601357905950135
264,3606066.8429090264,3729258.7356004827,4.1179971415380905,4.481400464280281,4796605.864919055,8428256.251403395,23.786294788414974,20.842319784792032,5012391.655226976,8413676.815940738,24.277351369841625,21.215201096605004,4695378.706792871,9401678.268300124,20.970286241407976,20.538905054259263,4665268.651695672,6293769.26477469,13.135821966802505,9.680534756768234
265,4982008.403916623,5516254.890336059,9.413830559964358,10.251477521305683,4963242.158368081,6077334.440346077,20.63252766134096,16.52684658789172,4963242.158368081,6077334.440346077,20.63252766134096,16.52684658789172,4761736.996449115,7074038.415083087,15.277582942316268,16.95755260692977,3392278.848856627,3334142.968171644,10.951274928790415,8.163016569027791
266,4775461.332822943,4677811.098601392,4.87032980047371,4.932420325663088,4891326.939703215,7073732.632676235,25.816437380718543,20.607060755980363,5027888.357262376,7234843.640340824,25.867104049332333,21.458860043407828,4933313.097859307,8271704.4721267745,21.778238087276492,20.23760301245212,4291931.476763002,4095438.4871370024,10.896718695696354,7.517101962165416
267,4743550.08773896,3810130.47322473,4.163805556380039,4.13934377316236,4795340.497181232,8149166.924694475,31.118180081182512,26.590918503207973,5014449.425900013,8367771.343030496,31.67062091753846,27.668454436769608,4955589.037626205,7421433.932841066,26.364884195801213,25.863937208029345,4873984.560285292,6491177.456613979,24.175228543422577,18.06844926675651
268,3979823.57220883,4098680.0740694543,5.43456645678754,5.5565676090233325,4661025.6987517355,6389387.181041493,20.152046694231522,16.260945001749253,5062972.843313424,6891869.063473591,20.88158825010784,18.119169797426352,4717208.674338728,6793577.474503886,14.762313114386556,15.88894977123335,4866227.252473618,4314771.566619202,13.51225044520459,10.114010608178722
269,4451723.23928263,4161053.933903832,4.708474687973418,5.043998367071481,4855906.097762784,7486762.27778175,27.76051806134499,23.982517335352913,4931038.118850097,7533410.750177879,27.84981055086226,24.144115492557024,4882064.893242668,8232558.725100647,21.608018122513528,22.29354497552371,4504298.445496591,3676557.6507288027,16.71816484698107,11.783400962289148
270,4686428.173155256,4567988.220041898,9.94492542434958,7.994509284855184,4571446.403825831,6264591.605759293,25.889111239292824,20.53968301335708,4990687.869300206,6745608.676612025,27.412895371953798,21.427085498247834,4681704.343449572,7881000.6746479245,22.833681632009856,20.41190824360343,4384462.576276474,5161408.170719197,17.524981000100535,13.756661253109371
271,4732736.472431527,4148570.2210402805,6.373294120733432,6.599360832964862,4881340.366847397,7983700.711983166,28.624097635681515,23.952089007714566,4881340.366847397,7983700.711983166,28.624097635681515,23.952089007714566,4811303.913620692,8875767.865556771,21.401240490773443,20.68608118488322,4035193.1326014767,4886616.939255942,19.615293336946934,15.310092037391502
272,4990247.284385603,4488863.260005269,6.888210963791022,6.187172199714334,4906431.696354657,6261952.591504535,24.94494616610389,19.760359668105824,4987688.118309125,6146769.678225163,24.999376841421387,19.743872147275255,4820905.013228518,7942670.504046865,17.11951959464611,17.412001699417686,4589954.461132066,4881350.42246529,19.101457243709675,13.67828277869964
273,4753898.662553664,5296739.580518214,7.21772232060718,7.279027706545179,4976027.86907657,6989837.842673302,27.35265029417282,23.77468224788674,4976027.86907657,6989837.842673302,27.35265029417282,23.77468224788674,4798318.349805182,7681302.535096629,24.857468595065477,23.006823408849492,3787357.4852783973,3364533.2911546915,16.77032712999664,13.099418732266443
