,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
212,4557898.147968976,4274697.983019104,9.086319911682493,8.839887238051928,4803694.294565242,11475934.032177258,32.31085381771905,24.789060235001077,4925575.769885852,11483038.063345166,32.82324187060397,25.560874426556225,4836793.520369431,11988261.241895752,26.639945501228382,23.338052763379828,4843307.509981562,5047292.178937212,18.307366848305097,12.673930332798543
213,4904035.159725074,4030492.7700446625,6.530124352389555,5.853660421576873,4365686.02487485,7167848.964914576,24.65853905023312,17.788453674776942,5194743.496951561,7716661.895329182,27.204983141232614,19.321564513478048,4679101.774904888,9190484.879382519,21.00532900675092,19.140394580944047,4210478.15405173,4528869.464748333,14.43526308443515,9.441791278288266
214,4653968.683508414,4893559.22321873,7.416040460754121,7.047904432329652,4948846.838731083,10698282.446669476,28.718316688808954,23.136419805320216,5111535.9938496,10106842.015257647,29.12471137298362,22.628162813050107,4705058.459986248,11939016.027073925,21.59931570802233,24.090802414979706,4725775.437661068,5319849.153003468,18.923595563272865,13.735043965965223
215,4563144.35098785,5032316.944062687,8.572598876896677,8.079487128639668,4919223.071355458,10154198.136208612,32.370050122054494,26.163876576984073,5107324.7428860385,9259952.29083722,33.02646805522386,26.544966898518425,4983084.658578107,10824648.028783033,26.771382643490917,26.049890537400344,4833044.077721465,5088509.576396234,19.913253189753643,12.3434897494994
216,3522730.706475101,2928372.2153233904,3.4507613733501232,3.3975475033673446,4894760.083935414,9855590.304784825,32.186615263891575,27.10061638864277,5020693.579032522,9874675.838318491,32.72356354140785,26.85463671445444,4894244.421834767,11123687.912681928,27.434467220651307,28.06115281140327,3923385.271406861,4846720.898638191,17.349469312128555,11.140153128995362
217,4289419.763190001,4962484.142452569,8.488501132837332,7.555424437149735,4568415.249518217,10296978.470933564,25.313123730423428,22.673088292861916,4964209.714580551,10386034.133712055,26.603434864150543,23.38115703199174,4750168.278598474,11623210.247912046,22.946483876046415,24.910790272783633,4022581.9561151336,3876105.901417169,12.181950795172607,7.955885735017812
218,4737099.472096753,4799712.249225196,7.987832216343264,8.26900918937368,4957881.116006456,8624709.838177593,27.747514336444176,21.68201638226975,4957881.116006456,8624709.838177593,27.747514336444176,21.68201638226975,4902016.901827439,10584916.084651938,22.196583179173725,20.97630022788028,4595075.294668998,4287907.041497011,16.568812335952295,12.289919594856862
219,4908932.206342871,5733757.1596547775,8.799598337599056,13.266713411735921,4812416.591893439,11105467.281294137,25.800432145504292,23.011679338653913,4934868.755131497,10510520.852002965,26.14858538810632,22.700984975853615,4981924.967173078,13854953.62302374,23.455494533412306,24.37442771330625,4907027.168705262,5599430.747573256,14.548717241894781,9.785014826207776
220,4767774.412227935,5795895.964993652,10.98472980649451,9.121109594061572,4741965.060561017,8851922.262872323,30.167427692421125,23.40939775307641,5031537.2956691785,8978798.734297393,31.19492616736468,24.042703177630266,4982888.990134874,11841631.629449096,27.026346075575784,23.525342781474244,4582353.4302653,6143737.153158581,17.21107797107452,11.39393590096986
221,4957867.432485038,4472927.423232547,4.659612001337621,5.703297458946718,4961083.543091207,10102577.572077785,31.68775628511017,25.605489811838478,4961083.543091207,10102577.572077785,31.68775628511017,25.605489811838478,4898838.828319587,11542649.27646275,25.961207115001837,27.52303158875412,4341694.7924970165,5122174.795519512,20.547306017800086,12.981123882372696
222,4643476.993934907,4461484.961372625,6.23466096336742,7.194207364183793,4931739.765494828,8591489.032235408,22.925226164569903,20.185429624586025,4931739.765494828,8591489.032235408,22.925226164569903,20.185429624586025,4853535.463277303,8710566.071551923,17.803088490799322,19.788918843814777,4458997.6198819885,4362257.116514877,14.768875042208549,9.359957765864667
223,4865530.785095554,4895656.166244154,8.114899949106306,8.47373801677844,4939614.821860288,9360495.374332577,29.461398244793422,22.651282966448235,4939614.821860288,9360495.374332577,29.461398244793422,22.651282966448235,4906133.298839833,10671571.199339308,21.918156565478167,22.640201643405035,4495152.846686567,5419719.587770168,18.6598960105597,13.030319429309763
224,3091781.112349769,3662486.273386958,4.9250503211718835,4.889053384771497,4658102.423856922,10204300.06131264,33.24904164296748,24.95098208219182,5041247.783343034,10246802.449992366,34.50474519380818,26.488798627032036,4914168.791620923,12345925.099943575,30.572983369798635,25.85883019454214,4963515.734022461,4972097.993721217,19.87627039292394,13.654810302800154
225,4859113.23282004,4499892.58890772,5.873226007746309,5.759929486799285,4736713.0738202045,10334866.549289616,26.416516398292597,22.76730870453384,5229584.355839903,10245221.466289347,27.899884444345098,23.224442570238107,4814200.931170522,13110088.251460299,20.905151527098173,23.304968390831846,4625487.346040026,5011728.468574012,14.011917006327733,9.833558667654602
226,4970953.801454587,7734435.780877351,12.560365934003787,12.350609645939805,4901922.110345282,9506723.659035515,26.994356910465463,22.08401007813925,4954598.366986023,8291438.784351348,27.108219948116563,21.697421400644867,4986308.693114523,12017887.76291695,22.68348048934307,22.26034236821008,4930521.91394245,4234892.962060694,13.567366362376589,8.47534865222673
227,3572359.727353677,3864599.811963343,9.134112994398805,7.320317692254479,4454637.2782755345,12999921.325430823,31.38040102233121,24.663472759077177,5055320.859564269,13190928.798925025,33.25596758698204,26.419203140473325,4941332.70053171,13967756.992093131,30.10891077230499,27.48166008210503,4034551.384579707,5024369.681317157,14.618187090607682,9.617964429281127
228,3938246.5252268096,4165993.215148893,6.822575829757822,6.545418296779101,4606028.38992183,8856784.987820966,23.860050243141597,17.921518784026354,4982579.967923399,8815928.012315571,25.114396685739052,18.306879268420715,4702922.591483651,10538985.608659327,19.697359902738732,19.87784644082946,4831434.244058585,3987029.133776628,14.454097155968983,9.856228693448182
229,4462211.0468727,4683327.037541247,5.463613752993579,6.101234787608162,4987938.999240229,11988024.759483775,34.45088987593738,25.95543915627222,5028814.495077058,11555397.523791514,34.58634386376107,25.667995897109762,4732684.962730928,12542736.969182506,28.063516577981993,25.144922063118713,4935809.0457352735,5731081.931727923,20.032395860638374,14.416046974091321
230,3746244.617416435,4934539.986704325,4.650776878258305,4.6674906182737,4881594.88835241,10198234.787129493,30.818764249690993,23.765666176496808,4881594.88835241,10198234.787129493,30.818764249690993,23.765666176496808,4975881.123236394,11914333.136517217,29.22127078884204,25.63761813926687,4930728.043318577,4569273.233954062,10.94254795089221,6.690980874138874
231,4074330.65907677,5664161.052875462,8.35520394782364,7.263652064120228,4863677.931859412,11324332.004704615,26.994701350851077,20.55846835096866,5122720.871435545,10169728.451438624,27.57082163437156,21.246731831610674,4944427.181972229,13261137.578583535,21.482097662242992,21.428171128555874,4647346.416794125,4567847.405664424,13.829990553745755,8.658935286055044
232,4431845.685921935,4534693.419483581,6.237814571308786,5.754380819819337,4795362.381798426,7381336.70928345,25.654552728693513,19.12317854181535,4996375.206379312,7335476.377491577,26.216187965361954,19.487799100380364,4874960.933957189,8397611.097732084,19.263841579014564,21.109417370804326,4480666.103742226,3838332.226387117,14.911528961096947,10.82801509789747
233,4712262.784440918,5078797.86389339,5.880483911070487,7.322566126102503,4867512.3830439625,7929840.893348498,26.637057041282876,19.672605290646576,4997531.055387231,8402308.364502326,26.924389190433043,21.195605183744988,4850549.548851018,10583403.361422073,20.394784701136498,22.114450408060243,4838610.098422751,4097942.420720529,18.633612778683233,12.459995172150506
234,4682497.62556682,3429368.598944297,4.965205987345034,5.173852830428924,4735619.037336618,7893577.451759588,24.417148818270164,20.078027646701397,5148144.172675802,8451113.517101169,25.633606327486152,21.92225969195912,4712476.983374486,10344556.79090555,18.11687532001779,22.47498949764235,4863062.698166063,3473055.329772078,9.639246789398296,7.087061702755161
235,4345067.265083994,6841720.870289497,11.326761283987743,9.555021978564469,4924649.560859613,11401764.364137983,26.780993601916407,23.393286972905074,5159229.952405877,11455211.629660372,27.37965938032765,23.7011333306737,4973818.024199996,13319491.83834376,20.47132685237908,22.981209406357074,4456893.211513715,3000226.9602430947,8.229672803577984,6.004282348411866
236,4341117.297853935,4374638.569112587,8.269098257137006,7.7818440187567175,4968013.799024799,10882261.73253515,32.757665519523634,27.065713122855865,5055771.57166346,10718031.59014287,32.85824888963013,26.86634981272596,4786788.042061475,12042258.88586324,28.082477139131562,27.407374167778112,4753862.571849189,5143079.998596476,21.698740557127717,14.341802759388417
237,4713722.217591932,3239310.5587762026,2.080923782968708,1.5406556441284178,4649048.269833498,8288914.692283462,26.70196146670411,20.852430300562162,5021438.204191039,8281258.4278342575,27.96166279892136,21.544415592456794,4834363.516121222,10952140.717294736,22.416868686937306,21.033017157878824,4874591.226089252,4482744.1537268525,18.24726682788799,11.76059713526319
238,3863645.5862632687,3855270.541566585,3.7562960336253792,3.8339767936524374,4578957.265379079,8883908.092367597,27.343304253687435,21.958477986155504,5071822.7820658665,9442265.118111758,28.78736150341982,22.64601902529499,4764863.5772917075,11108338.635524629,22.8164955314711,22.437068820522917,4501132.194001208,5818163.870270777,19.780676261711307,12.055832826139627
239,4869708.911412271,5218324.256839613,9.332862637967711,9.429074896436072,4995507.883929982,10277450.372719863,26.728021473356467,22.010036133985842,4995507.883929982,10277450.372719863,26.728021473356467,22.010036133985842,4977687.148566371,13469914.582248224,22.588260836473946,23.00798079513355,4639584.52639609,5231943.41405749,14.066483784285207,9.020765284807666
240,4765045.674806141,3969040.590336502,3.5987332567753603,5.277350764402338,4964334.426778862,9736381.18308284,23.42883975798941,22.60653654929089,5152823.143900399,9711694.581959264,23.78330201282241,23.186141523178904,4731568.6753865145,11003049.912124053,19.33386618041028,22.542506242086,4990036.870068978,3449184.817892896,10.33481711421252,7.5563436973910845
241,4972971.026417509,4588027.942100191,10.14803418978969,9.491500682119462,4994614.381758808,8322214.997528564,34.59227769509196,24.430750178208378,4994614.381758808,8322214.997528564,34.59227769509196,24.430750178208378,4821498.748727879,10778562.019957334,24.699614585775244,22.35804152384518,4479346.816554116,4699729.808697626,21.528823557696946,13.36080008422648
242,4788227.058827347,5715980.965694454,10.661577565390662,8.070145944897984,4846800.219900981,10678298.500787457,27.114152451213485,20.315572945553665,4978982.090056816,10099875.118564188,27.560003673456688,20.500919804338146,4781686.998312115,10976280.276335757,22.718530709417898,20.171491039017923,3652796.9435173264,3965468.623522637,11.084960656950388,6.453169989007961
243,4106558.4078452294,4444105.372485983,7.720692952143136,7.761623192067081,4951623.976516329,9855959.120392073,30.09730753086238,23.247471393185183,5083623.150911643,9640230.280658213,30.471186563606512,24.184837763297278,4928344.952661773,11083699.797125012,23.039290756248548,22.283170118464238,4782472.222147744,5169625.078861622,15.862246844691086,9.84709912114838
244,4145783.0255469764,4714401.22521425,6.449804102866275,5.735553905230823,4815161.607833132,10038556.669592062,30.24690263311788,23.85026783816681,5153265.606923696,9583708.168180093,31.025374775001417,24.037076327207295,4827812.522379296,11086363.613447597,25.87288904966635,23.554335888361177,4232647.396654066,3905917.3775949967,14.227759499191757,9.789599083084651
245,4188191.158949195,3481242.927166316,7.332507413778586,6.106302814064513,4905576.298601693,9562783.448467778,28.724714777844756,22.790827974319225,5202911.079451889,9936153.8621634,28.886792773899586,23.38425112245244,4982351.607810555,11194169.771238891,26.718447413788258,22.56316703483434,4620745.69226753,4240486.756580799,15.183040590718214,10.298312564397003
246,4377100.441082703,4780252.443538669,9.88808851157954,8.434023956091968,4952960.4089137735,9101562.411428973,24.522371251394887,21.223225034138345,5010076.104414218,8675642.839415848,24.55790004751446,21.59387177642734,4873257.863730092,10207361.856960949,20.45783319518053,23.985017728293595,4972880.285020852,4667160.5750931585,13.886691531959428,9.331456937519459
247,4068921.4465326713,4668374.1482305005,6.355251403257084,4.80676669702074,4900281.703512952,9672559.287212113,29.888964363662783,23.70062627722779,4961032.5880338745,9535164.639055755,30.03760261811061,23.602789223515025,4826913.020307452,11049590.156995144,25.686358493720554,25.79784108611541,4973232.263515134,5005190.496473811,17.078088545467455,11.877979093415398
248,4221519.307021842,3751621.1914228234,9.220963865025164,6.965223661735211,4658000.174864431,10913074.878140936,26.930190927205462,21.189379541552587,5076304.533891649,10989011.156027151,28.19372985446175,21.462763064891785,4692095.693471049,11727149.49050713,22.187525111794187,21.70051521894164,4957589.116821479,4237382.244147509,11.699577778547468,8.339420969371549
249,4426878.95362674,4997263.188064099,8.82220086224358,8.060052471447598,4582825.369453121,8714285.378639946,30.532735547398644,22.290758596745935,4922353.561176205,8606677.95063454,31.793698596681402,22.027435481737612,4764962.906826908,11783160.218434948,24.656994379205813,23.76521813546785,4862517.252346048,5098023.053770046,22.495896631875542,14.554811241427366
250,2818744.200877248,3704157.0818661056,6.136410320043636,6.544474591522382,4961006.799490212,9046162.662349848,31.865288494196996,26.71188922226606,4961006.799490212,9046162.662349848,31.865288494196996,26.71188922226606,4811327.471376164,10552932.1136474,27.141848996889536,25.36621883413378,4929500.666202138,4449633.827481256,12.663656590493947,8.07522878659878
251,4391154.738672936,4751969.2724326365,5.575430282320113,8.27177028988146,4708850.764921304,11101356.358927805,27.74478513409944,22.36997679548245,5196234.314864151,9323595.410045726,29.070155635803054,22.771632594246444,4853346.779832227,11517708.712497931,20.669642816053038,22.706170196735663,3289615.774637145,2554997.404868545,11.803176983278309,7.733850466081844
252,3282035.5598382936,4083508.221693293,6.129709171408712,7.223297849695676,4564630.576346654,9131686.470613278,38.90827277833006,28.333329810870502,4931185.2629710995,9127314.225120403,40.56162729524747,29.16010144792247,4810391.906894384,10821621.658757119,32.17985943100073,28.021067000000638,4798185.641132779,5066244.597805487,27.163902083928207,17.103216564533255
253,4897308.3984958045,5205330.932088241,7.464466994480563,7.355897521337177,4644688.855201337,9962922.8257382,33.38573665279929,24.742155730579256,5223867.159726632,10221603.967557775,34.564602072160625,26.05091540862385,4754967.457780617,11243482.36994689,30.141712583769614,25.071551838508512,4959137.3555588825,5679650.024844492,23.27162390609227,14.796510800307754
254,4950149.258035691,4541529.858105368,7.551853810892557,7.2199408008474615,4652055.83883045,9214864.914369833,27.88491433102749,23.222523302199576,5043277.814741219,9653172.684457531,29.325814372564995,24.53107175943416,4851368.089599995,10675437.986944761,22.95129897653275,23.328377471592447,4753183.019379217,5026495.60235324,17.4206447652943,12.30452573213906
255,4371542.908032289,3603300.5325695397,4.405762709361632,4.230794868803769,4800211.432143052,9484329.291486867,24.848103678805206,20.70565423043392,5073594.843688644,9926019.911368052,25.58270830469339,21.165411488061967,4875512.305940877,13973754.00359051,20.760931881676797,22.056978409547582,4765139.884784258,3833408.1823610873,14.03999954313978,10.086337341260004
256,4952310.276878072,5892074.034211466,8.403451044981175,8.406914401870281,4726626.889934652,13122311.6744684,32.082136713445244,26.164669895957346,4941850.686357729,12941546.085663928,32.698561744057955,26.603511596846758,4847700.572912366,13769570.392400982,28.62655946243009,26.990917327563253,3804291.9362966865,7088019.810896822,18.790204249218263,13.067456925923558
257,4911691.006695969,5682119.635673992,10.139791955724931,10.187985370842268,4767696.40643168,9545749.94069608,30.428312364178172,25.28151918774544,4981189.180495275,9408325.896857321,31.157254041564716,25.583262185918358,4767245.272307323,9670699.695831256,26.95042984241268,25.43056292105968,4301805.593829564,5976262.188257226,16.895985086256513,11.051206967903276
258,4510365.8979296265,3648092.389146043,8.823020240988093,7.06225416211734,4942648.122134215,8652693.762447622,30.502068356908936,23.18444915240061,5111580.8484681,8886022.728354516,30.654908302272244,24.17704363261285,4976177.21314576,9926747.108568585,24.370193684795677,22.77360828291647,4327252.557374266,5299161.255774795,20.92938856993886,14.133069104367662
259,4204173.220103921,5931171.798276491,8.998369679225883,8.18109959011759,4894358.813003347,8448999.410649547,26.232382212428107,19.96697211444929,5132726.6812774455,8392271.508226752,26.874216348618837,19.781409088083276,4758519.963025009,9845864.163954994,20.458801091393216,19.465498445976422,4861720.953206939,6173396.005200838,18.598954430152496,12.268768133509202
260,4072187.8955804445,3871643.1575890947,4.325212520279559,3.7953466544637546,4788400.918772642,11261256.796658082,28.74294153743243,24.089874366464485,4955828.462282397,11319475.51200727,29.365344280626942,24.39873345209664,4963332.177720652,12517345.220788294,25.08429981233395,23.882748782788987,4552752.7561957,4792546.754290863,15.052441206666089,9.746789865545797
261,4956173.686640607,5694514.130568574,6.319773901716718,6.937156632984738,4945998.440359905,13258503.693302207,30.96286255717461,25.96234412448228,4945998.440359905,13258503.693302207,30.96286255717461,25.96234412448228,4765529.45181485,13457187.99144887,26.42675762120087,27.20049427966974,4497778.16308708,5082189.934694835,14.674487590248235,9.640856184595371
262,4823834.864682024,4805072.587593629,4.846855752581394,4.453711715025362,4775392.233805414,10191841.92575749,31.804879508959758,23.273532756390896,5067946.202428257,10430670.002035756,32.95949301395887,24.264516399725817,4823317.404615708,13322260.709123267,25.789703555446682,25.2223403652119,4810996.2796240095,3842910.780776313,13.12346574879527,8.10743944477223
263,4303272.697633263,5171268.074113389,5.6443843453056335,7.077590186980849,4484866.83477288,9236407.97485782,30.584948835319683,23.234293776763327,4939265.277002281,9764095.737311883,32.279787422656,24.410814328919322,4935532.396142835,11681274.861899089,28.52719571238743,26.73090934536052,4542878.763188679,3995821.0589553826,14.350699642998629,8.35551857808704
264,4633240.165992002,3680259.8144777706,3.224102765602448,4.598525199406414,4620722.811877007,9735804.029711785,28.27792229608004,23.414960950304057,5084386.038848372,9935300.45698353,29.798096829699034,24.64195495582614,4911302.0804579165,11121812.867912516,23.57699511542262,21.90206836869728,4634859.736652726,5575747.896368299,18.13551846620509,13.248850589798685
265,4532550.326467013,4116369.138040021,5.7559902160349905,7.558582741285215,4964578.708425367,9459355.361748954,31.11833270569921,24.680098415110052,4964578.708425367,9459355.361748954,31.11833270569921,24.680098415110052,4690123.686941157,11094354.175802331,23.550458456846542,24.539898644575334,4660439.74752346,4731759.662061869,18.38138394014668,11.384920026939756
266,4421399.547719282,3088939.9157511923,3.9305353247794192,4.471921047267525,4303864.441382429,10353268.41410843,29.248991096148227,22.96004011331487,4986621.37214329,10745234.606379341,31.695857810944506,23.648791537923014,4806038.123671109,11629349.643319802,27.627928939478316,25.272007674022237,3718378.584200148,3166704.240443467,12.487775780114001,7.244844309871676
267,4452103.996255885,4860856.362236369,10.300775606943278,8.296354964719516,4958745.859983855,7417831.665803548,33.27900344256505,23.28857147642223,4958745.859983855,7417831.665803548,33.27900344256505,23.28857147642223,4939961.019188989,8929210.631808866,24.108348481804523,23.037012024171023,4767454.494967385,4770075.346060732,19.51858011071835,11.971250686813768
268,4093300.590764523,3723311.5277743223,5.448163734929807,5.620406023618457,4675215.196574701,8922980.725107554,24.748073475808738,18.23841548659894,4937219.556907836,9331892.467923053,25.578265295122993,18.816731185038353,4856859.286035862,10673505.694243843,19.16891196345354,19.419346550668863,4048439.9322574697,2892349.3252437916,11.374598459077141,7.801762559053154
269,4448738.98475686,3497605.330612336,4.391054903098738,4.625073358189923,4538172.662387894,10789045.352355395,28.94754890031132,24.024336671657785,5041515.987523584,10852252.2454973,30.73866743976542,25.172048707858863,4989630.271688149,12204862.944876522,26.135489201968618,27.84440331157945,4853752.518570153,4229023.628564695,18.544143072482704,12.694927664009985
270,4768073.982318123,4527371.183145038,5.020836011060419,5.3485215758074665,4907059.728896067,9243125.721676199,27.19967775939352,22.437243087720123,5125906.719200786,9308604.630004214,27.879986467644137,23.420139681348644,4838134.353111063,9412843.47289975,22.687405786929347,22.44868311692538,4206957.642411256,4535110.8438157365,14.531529428602127,8.85509962002007
271,4787975.382080943,5170106.698891414,5.66676303913561,6.384210993727043,4785964.428085855,10525467.293058949,34.88414386980753,25.338906378009924,5068241.108008438,10644728.096522238,35.94851044437214,26.254067129745966,4975518.102110382,11193959.252334727,31.142665694765952,23.46201615777337,4878539.521458092,5613280.952815816,15.088646183995571,9.341369969177592
272,3436362.487661767,3188507.767594601,6.080708019393906,5.408555089726559,4845294.102457916,12019664.772177631,30.29932504627339,26.343430674560814,5016714.0603941865,11448588.707353758,30.859134466187147,26.866112014096835,4838863.097246933,12173483.241471495,24.804972433405005,24.78040935265247,4642589.736368414,3842872.301053429,14.12288669137605,9.298897118047973
273,4891364.694725545,5116380.003757944,7.684450196279442,8.155681956190643,4966950.462303557,11116418.219010135,31.84201540840163,26.101189079864444,5136238.874788792,11005305.297278702,31.940153783446405,25.983370118554095,4787008.531127799,11034314.17171772,24.528384170265266,25.34319601945281,4334251.828185356,6260719.826327835,21.893402998373023,15.599126371552035
274,4735398.85296927,7203984.995585891,10.426283902379726,10.117605882369029,4853922.405560749,10668998.56411944,23.64599012645095,21.012523506364364,5094665.216562799,10486507.71778669,24.338961811134176,21.87972568362577,4898950.779360383,12368591.963178117,18.695180062439928,24.403709695522373,4747861.926088314,4761756.372079266,11.004473452767991,7.112938530920644
275,4792937.05351063,5263039.059989511,5.881899248652031,7.065005631609441,4607276.937727937,12074043.8453811,25.79936823431473,24.596968948419512,5088030.529703705,12314865.906773154,26.979542306449794,25.14533440176445,4834386.424346645,13988751.483309869,21.97232020374169,27.680124989946407,4988424.999665332,5131919.651634757,10.520153490546873,7.112710999905696
276,4624710.380996128,4709433.583397038,7.7758881921898615,8.7713959786706,4565182.067558625,6695815.226367498,24.526811677942266,19.095262815176433,5220781.330126157,7221007.9774663,26.56373749997258,20.325082215061247,4890122.426102732,8966950.870454881,19.78217181889638,18.80236989737822,4725914.911728183,3697290.5084767505,12.156382805940261,7.2771977702094395
277,4511794.80242089,5068068.338638019,7.750432810943192,6.850199788473347,4772706.924061988,12262084.709375719,26.36729400653313,22.31657576412553,5009896.904424486,12570390.207358709,26.737406923701705,23.135978028834057,4818818.212900993,13472077.485515252,22.068918335015344,23.968827567361053,4565509.223649435,4571607.106680986,11.430817812479429,7.711701343023674
278,4875565.111189651,5538697.618461454,10.429429019903056,9.786248527246027,4963214.940986742,10266463.326358343,27.710916937521016,23.59274768693461,4963214.940986742,10266463.326358343,27.710916937521016,23.59274768693461,4816950.567800878,10699321.405798938,24.203411583998484,23.713603045241605,4824774.100595245,4286775.779338585,12.71850828336044,8.545543452500278
279,4793895.30778884,5726099.7958312575,6.2902538852587595,6.672158353998856,4882405.998203042,8329363.006910095,26.277721973095694,19.278801687343474,5020805.017259003,8409948.99762459,26.63935657335238,19.309635942319503,4840841.433217073,11861205.0757552,20.469877957445156,21.76073717445953,3852433.8148680166,3837012.153206866,15.924943385118397,11.412282831675396
280,4836632.977204226,6620034.289034643,10.732423462539243,9.567537156840904,4995836.130200057,11047583.450236008,25.055728297207967,22.11960360848147,4995836.130200057,11047583.450236008,25.055728297207967,22.11960360848147,4882073.948634405,11777914.650451455,20.399548973824434,23.651234792905353,3998944.4023121456,3746213.742661679,11.645808203482577,7.464310464982596
281,4843995.715111601,4489716.663153964,4.7581585134354745,6.206803227013807,4938484.423465287,8828738.332167882,28.30221736613168,21.111884045233005,4938484.423465287,8828738.332167882,28.30221736613168,21.111884045233005,4717433.29291573,10266298.81109944,19.070404914955528,20.634026085132316,4605712.381578113,5172396.061891437,19.366531483805066,12.86159333694047
282,4573950.159892553,5136347.319835749,8.199437383821564,9.042043271553625,4948653.863592298,8552906.91209454,33.25103522872477,26.040039326767083,5073430.580119368,8501270.145698603,33.69741010146944,25.59850126454556,4930655.693521333,10767706.134288408,28.67689699341834,27.283183950032583,4669308.488185355,4241091.784863425,19.540444491315753,12.543712574953187
283,4776344.783925732,3778804.4022341,6.375684081194891,5.469309064982699,4624749.204657987,9605224.060957054,26.987302408780433,19.35521860097522,5043340.425546897,10060604.43889918,28.400720423365275,20.508797534310865,4991313.578662157,11687134.367554396,25.648585567324574,22.225487474681326,4705437.448498719,3384309.9820984905,8.184749708096279,5.741700546404982
284,4656826.8043105,4762438.684495343,7.820495912024264,6.490701253415176,4942452.471767612,8828755.88884797,32.36356563180291,23.757599036861283,5046242.779242409,8320589.308780665,32.6379972804757,23.56850273727131,4989180.894984443,12446962.900700258,29.475149207543055,25.85040736682772,4759493.1988778105,6471533.276955716,26.315752280691324,17.70191917011363
285,4637478.590856167,5197075.764635113,6.658209119526363,6.421670829844316,4685523.386894863,9089519.399564195,33.42252515819573,27.126659624023606,5057828.14467821,9168351.594866006,34.81962702410807,27.185358549187328,4977132.716562121,12712120.282213889,30.35471602146883,27.697608444920146,4826919.289901618,5630733.438410025,24.570499188012985,15.981200462654263
286,4624947.5153762195,4276970.1499703685,8.08229758939403,7.565246728160375,4905812.907466154,9261656.503029823,28.38515002782486,21.86847121572196,5079729.248375694,8902587.48614148,28.75550427912651,22.44840960620018,4681917.111327089,11581330.099005215,24.54359014868782,24.342301541888325,4603797.49182719,3542098.9589657197,11.482691064286472,7.346980083607373
287,4895690.360997307,4211572.73989883,4.67483623720392,5.087743891566028,4932341.476547681,8660734.978127498,28.310010952684156,20.616999469659174,4975246.03448544,8505060.330278656,28.368870432759845,20.97205724160681,4688574.570102781,10109543.548841001,22.915829659531223,22.899791814436963,4381853.417493644,4027517.9158580606,13.63072575456086,9.0948573962846
288,4956038.0815713685,5125920.332274141,6.246781745790516,7.139066662031813,4983690.891926861,8998821.855968812,31.352185753056037,26.026311785387506,4983690.891926861,8998821.855968812,31.352185753056037,26.026311785387506,4862658.835281705,9627150.197859144,27.062922063918684,26.63994651144353,4669386.271159553,4821737.969036569,15.671123085198376,10.855481781511564
289,3250695.0504948073,3272179.5540051474,8.66173823756694,6.6918615007610365,4904678.856994755,9264472.673951825,30.880996841847875,24.123310733304532,4904678.856994755,9264472.673951825,30.880996841847875,24.123310733304532,4915404.578788571,11617216.62788981,23.480200087846903,23.345495759195142,4999414.384371217,4386548.807780274,17.93626728957809,13.136983011245757
290,4674323.246268731,3525304.3052310026,2.9329245182548025,4.434059617083262,4693358.507382898,10618240.512313344,27.390780589013243,21.48599071748607,5047700.094144697,9975474.796266522,28.59464211189698,22.303932722481875,4816648.8649510825,13497073.713867096,21.880865932916663,24.705422757493547,4866979.7811832335,4372440.726421002,17.57979908818037,11.443230910199652
291,4596928.245288714,3999292.0664603794,7.073782008209457,5.753546990705334,4968941.069243117,9792812.775762547,32.792160975467965,24.980030768931158,5104840.983414462,9746848.585231045,32.93553742713869,24.80573315572427,4886460.36335741,10831290.99359419,27.0729323964539,25.062543541512074,4966731.448655444,3893663.0307294913,10.951870916754697,8.163878091664825
292,4818210.326728165,5718935.559920142,9.037485652069355,8.071642049084401,4951451.775970947,12895433.983916162,30.954779762632686,23.73964284735014,4951451.775970947,12895433.983916162,30.954779762632686,23.73964284735014,4922678.489462267,13309405.500587171,27.122804101955268,25.804928561714153,4372762.317704269,6196468.697792833,15.269458659132011,10.2312047471546
293,4686675.362501876,5049142.5619276,10.857145426377272,8.293118912980034,4765520.222715117,7305465.121154034,24.601504624422788,18.391616987745095,4943632.791698439,7418007.280124506,25.182556929614577,18.32416192990889,4811190.631592559,9238461.097438911,18.252809359298887,19.288192071596896,4414968.367789224,4117115.3968280833,13.848289002657976,8.71010057197145
294,4503390.253579511,3796627.2058170177,8.203751517431702,7.292233458345651,4940558.367131717,10481443.781102888,32.25201815069345,24.696626745012665,5159600.327314903,10082613.660557015,32.8038085578773,25.301235158173757,4999792.316975287,12142089.413981307,25.800956185245525,24.875919826739118,4773447.570309516,5820361.177862841,16.058039173566304,10.052982170544176
295,4870160.432898033,6270682.339094381,9.109776615816447,8.731430689063215,4870477.428645466,10740973.891811443,29.74502026847788,26.41647491773343,4870477.428645466,10740973.891811443,29.74502026847788,26.41647491773343,4867376.667792123,12026170.449048046,25.2910501992889,24.041107736736826,4666020.843301485,3744218.3860068955,11.444139875043753,8.407468058413482
