,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
197,4495487.512720675,4596886.015001619,8.019281521086302,7.812843041712275,4703322.700020308,6090517.875681741,23.43443031438643,18.727286962408023,4926750.366625041,6402047.481947191,24.114239572049225,19.38914309285941,4744815.59174954,7080367.363870731,18.176314777326514,17.234794310379716,3103229.420380932,2859063.959306746,11.23520066519744,8.88787260492748
198,4596053.055481722,4009260.612108412,5.03155718073829,5.155330456046691,4800745.876302443,7865234.248180124,20.933333993843004,19.47648254053968,4943080.227977423,7488733.205590345,21.327999005196055,19.583884151805897,4942370.19062443,8128960.324532928,17.24445817874193,17.807183972145403,3813566.6386927133,4762644.567884593,12.638419126203692,10.63812390877162
199,4952392.420579866,5355983.387647629,7.709313614801244,7.551459596373751,4980920.493338331,6626718.034017648,19.2904715824482,16.046452382654607,4980920.493338331,6626718.034017648,19.2904715824482,16.046452382654607,4921847.259562519,7164737.417329598,16.15213377280546,15.970736062687239,4186229.73311946,4100358.070234999,6.492514517859054,4.949999963677193
200,4883860.713377689,4629444.115004588,7.642418047607771,7.179172333532134,4930336.842940295,6643229.046009339,22.524733383891935,17.380665507114408,5104020.026602486,6349470.88817637,22.991763565561598,17.315689253624267,4666066.371010061,6166843.871728449,16.484324107938097,15.609619677687872,4855962.404209377,4493745.787448468,15.628429745376096,11.06447807392506
201,4561991.92411679,4701903.757780357,5.395899943795305,5.832258532547145,4726959.5472125765,5417315.386743476,21.76660864833036,19.201051682360337,4965551.457596785,5449549.978490127,22.300634551289512,18.999954647824524,4879406.895340504,6862690.723566046,16.423876253241552,18.028444615570308,4554472.613934063,4650867.7227040725,17.712620997869635,14.382873541789284
202,4613546.1145432275,4681847.594655293,6.239406096655329,6.4129130783438555,4755286.138444414,6169331.690512953,23.924511465482016,20.33560746149694,4978693.915602633,6373459.342973865,24.53140547646848,20.58115823573973,4772935.098010265,6323904.48461795,20.006591845929464,19.64001769175455,4275124.1061269995,4823449.972010081,18.205990100573505,14.677346175180551
203,3831649.888561708,3061278.436339021,5.3521298592692945,4.997264735797456,4559233.566435179,5388116.850596315,23.13171079093871,18.977463492087658,4918609.153152925,5522605.066842351,24.29907692269415,19.98697955239956,4964895.006929391,6911949.371446162,18.879235336136414,19.046939785061262,4675067.468471603,4507843.208253148,19.66673446010794,16.91695369010106
204,4285917.58260951,5299655.023151198,5.685993134275221,6.675489527236217,4958126.97669616,6348607.80773202,22.001914242431535,19.24552987162169,5042937.114125261,6200326.472162882,22.096786634633904,19.764205476430593,4717842.901528655,6097437.241357405,17.14586903729115,18.8137993444677,3942415.7868663426,4073157.734726287,13.147676879778945,9.272249682413907
205,4078632.9625968956,3677804.228107244,4.468151696748343,4.271591008898927,4632994.412239011,5777054.774097679,20.449168384580616,16.492504415202696,4989447.045431544,5962974.9079963155,21.627747241997284,18.486414561127518,4904443.134000759,6361833.827179788,14.03402367541749,13.220574391405743,4164497.9954426326,4701355.644123735,15.647335075777235,13.353814066138963
206,4779808.225688484,5178750.805246512,5.573401517378759,6.005453455510379,4684391.630984554,5490103.69953379,21.784894069244352,19.289322552439657,4996830.910176603,5844523.7109585535,22.671219701960712,20.723332180093394,4760099.649662929,5620564.62116182,14.851189315972492,15.61426569681249,4872399.589988412,5078354.351881675,19.50781584440988,16.803264130055414
207,4179057.8230022537,4386270.695805731,7.504703988334306,7.090375347051963,4990624.386056751,6903290.872471326,23.202460970147666,20.97828576610469,5088941.589948845,6894433.162925256,23.483971311524492,20.96818857798655,4975779.474727661,7075288.537285435,19.34604482596856,19.043890458668553,4432808.712103091,4705346.8298545815,16.74342361705136,13.672750508077648
208,4048804.8313189084,4620581.722966183,9.09660375676234,7.3833004803517115,4463376.285444656,5930187.048488974,20.887666086218225,20.210976349593217,5011068.211341104,6480572.455703858,22.282833208104638,21.276234433678667,4685118.208545031,6610795.76411024,17.405724831839585,17.79844358399082,4640305.364402906,3841121.0848977817,11.662117827823398,10.124570745614731
209,4807625.893267649,5268716.297321808,8.648084352625043,8.153597559477369,4813893.692870771,6171457.13461984,21.589160457732426,18.410038271924815,5030924.440409446,6269562.217015094,22.097749015986466,18.64027945266861,4748298.021104872,6011474.848775246,16.93241247538041,17.467917278011583,4575328.407324126,5084023.384820063,15.67603189057218,12.548084238680254
210,4828007.249236779,5269136.13830521,7.253355077659709,6.979700821374714,4555222.298071138,5761371.871913784,23.52786810218065,20.257148072461284,5042453.361677824,6147441.965435281,25.386173625859165,21.876057015792647,4882778.2116348315,6843635.674580317,19.367374552739197,18.807518657267362,4840031.46155899,4578102.375261588,18.855314383193914,15.693079597719032
211,4952051.184798349,4670022.620373983,5.376222463946834,5.012528026146468,4798860.68521074,5934142.488819497,22.523007370260398,19.47735748366615,5007883.258559007,6023233.178110965,23.102148455770063,20.59695736355885,4872574.430300312,6235651.492900868,19.124434720875904,19.562411685030817,4550991.045559679,4885295.180598277,12.036733193547942,8.042881422960292
212,4465011.909939202,3763649.2972096405,5.904861343346324,5.423160429493953,4828686.404332202,6208091.135398091,20.983256382438253,18.04937477309759,5064045.376847688,6286307.364257337,21.214711436441714,17.89074916109825,4935377.221408085,5803407.61760784,15.73117460744132,15.625226249425557,4667133.519017685,5105233.561754313,13.677508475647585,10.054262287757766
213,4999727.431418098,4773767.445605366,4.89394704081255,5.147164429511893,4931975.2794245295,7551049.275445728,24.58734373694356,21.697826981707614,5055225.836742365,7767238.73730649,24.737514617145216,22.201069199466364,4737646.3828621525,6912542.09229119,19.678230539895356,18.596071763310153,4795941.599179512,5833717.358604765,14.839072763870396,13.696798940013286
214,4463594.985632246,4263322.438006643,6.513214760149997,6.19039163070704,4915011.856308948,6301083.359761896,23.12328178918468,19.985297150112824,5047962.933281329,6260329.319013333,23.56158430137176,20.628069983294537,4715719.142501993,6147750.200494167,20.476130794184243,19.12662945504044,4974141.0975467935,5379515.809273653,14.587602338490067,11.638575093134854
215,3134865.109029619,3135983.1101351227,3.07595988883876,2.817733417387055,4881892.366573223,6523689.704493565,19.198752625089433,17.229492432910067,5019312.823307178,6232196.113335604,19.422136772469123,17.953665400839167,4719443.29005532,6573446.031080519,14.719428020632044,15.623113618782128,4891323.723895836,4989956.2143667955,12.609372285246613,10.181851214241243
216,4839681.955302934,4285471.990080118,8.10959486880613,7.1322952170809915,4774340.743421472,6568537.7188078705,23.662029630983433,19.49422098468498,4970759.321190877,6918370.954393245,23.96072287746313,20.740870680336748,4763135.93087793,7001651.049149565,17.686927238987018,18.892754605578816,3638303.47687047,3919574.406045556,11.604781061439082,8.757226273887225
217,4956222.86191647,4885929.072626291,6.209000324558354,6.171187421934449,4706558.767726205,6545875.820136738,20.815673956195536,19.123798514625687,5095642.1354946885,6768684.188926953,21.46703839769219,19.194249146836015,4910869.262213654,7166867.064753115,18.709915984968056,17.799211756878474,4781162.820392657,4605067.1853579935,11.79197007147033,9.626129287512946
218,3816910.72241098,3756356.6143251304,5.205628930253752,5.668088048460324,4454267.95497797,5453499.30720941,19.18073758007937,15.275278562607038,5034159.064969688,5713402.493226713,20.83885358700076,17.212501271830703,4730483.99247879,6335291.022376545,15.408757896500989,15.399188109996333,4440319.401279678,4543647.128949365,10.445728993049201,8.207899308500217
219,4928556.018549388,5011139.834769711,7.158263219417014,6.78920332873466,4719493.485931403,6067693.320233666,23.019870829101492,21.221497906847986,4947083.849532951,6126074.268557693,23.760341014888617,22.41997092446347,4900454.40912076,6851774.7390871225,21.556387377561034,22.26878072686412,4690092.617954437,4864677.818814743,13.754047427562076,11.078426642427551
220,4336119.486097024,3789728.983931521,4.219110039170811,4.43608883797914,4486764.226398002,5993318.218786871,19.11547866872877,17.52782607385444,4866678.630583955,6271523.42093478,20.333090728895833,18.86041039276794,4746203.095614606,6771993.597910596,17.567906405732664,18.409654662938195,4990519.27811487,4484523.076894289,14.191840222981437,11.889936353215441
221,4564626.4193046875,4445377.327449081,6.0253609958882155,6.380281160134229,4958219.67183475,6810178.918713807,23.147294184760845,20.648259873634313,5033217.627655066,6769352.01770494,23.18556844336235,20.314057147084036,4684315.239509085,6563819.459505288,18.501681955026058,18.336485743907016,4863701.615584636,4130585.1068081725,12.934014245643834,9.931013825417015
222,4854319.6358623905,5756520.8389400905,6.917066511350583,7.712801666748382,4686671.167461434,6506967.665185673,21.070028064368543,18.665027408715126,4990100.551801507,6962478.496751858,21.95903186019347,19.117335142442005,4936541.347486825,6895040.426754395,18.694670867572803,18.355068338691883,4732517.731562057,4299423.383901212,14.82058990895999,11.994403824302138
223,4779901.47638022,4545746.39152447,5.17306440838854,5.749896141287268,4923168.623105617,7019360.079235529,25.472044421679925,21.955498017432806,4999697.601074923,6954486.940183656,25.673916291213313,22.091201842907893,4731330.914126194,6770367.058276333,18.679917338554546,18.429753905413914,4454239.564547664,5302170.4268191485,17.355649331576796,13.894153526386873
224,4743650.648249413,4595805.080900017,6.433392765850928,6.88758601625673,4597116.562674567,6327341.789396626,22.29159475623323,18.16095040855281,4953515.153665965,6621371.126161142,23.266133604670465,19.746846906914165,4784293.025168233,6132912.96580407,16.029499880491574,16.584820860495967,4935665.521636498,5693989.983314897,16.03938357624653,12.225756951214878
225,4638200.089109577,4841018.021704577,8.0527860960906,8.350876950625889,4727173.222069726,6716234.698191366,23.340264932080522,20.120230976659364,4949394.80990824,7014509.756561674,23.9506292074641,21.177667993031637,4694095.510411573,6559591.190666788,19.762096644600973,19.458245930471136,4871281.842539322,5879834.629954385,17.027378298982548,13.337815717420971
226,4734032.296530831,4740189.237549437,6.513109843364531,7.240158529383474,4692961.731226527,5633278.932268036,19.54368672000959,17.69686424801979,5055507.258259624,5873299.7334406115,20.494202181970234,18.787834133082505,4660625.305416807,6454283.128882083,14.153420191218238,14.828645212049736,4928163.649078502,5546029.823047681,14.313631261758456,11.95278854305252
227,4555605.385667302,4470579.527588781,6.616245270856709,7.1362547601108455,4719678.064535966,5838219.7892879145,20.56655064681432,18.826815771141547,4938908.449666437,5894799.133092388,21.178622329085027,19.212944282769563,4862757.100211032,6273428.359724411,16.19632658961326,17.262118797201293,4726064.074053026,5210919.23323409,16.006168269090203,13.437875862487072
228,4946944.490382045,5006450.582875174,6.683659296252057,6.865409687708544,4793867.7702567475,5931471.2884666445,22.593026474547973,17.87184206247101,5006591.395922308,5750022.594299295,23.10026215630032,19.02871624111079,4741496.400800712,6157823.340303987,16.78615787000789,16.255629996219753,4451944.044227035,5039279.596649848,17.750977231482516,14.211819342423452
229,4961490.464346981,5211416.242138416,6.988210474904545,5.666044415943596,4683785.9738977775,5864769.926718105,22.799104149060295,17.380092425288325,5016418.838859134,6620134.804615803,23.821846622891993,18.448394754740857,4862006.363411322,6473486.234083383,15.831969981083166,15.257129698256522,4376438.184613382,4800397.639508843,18.787790734969317,13.153875616980732
230,3913323.3935889583,4458281.891419644,6.9458088554356605,7.293579617250604,4441342.948277657,6041921.674252462,18.51013689427497,15.73657784132247,4976773.230352983,6174769.921198749,19.668236787918755,17.38414971643917,4898445.5021769665,7406907.7220298285,15.520760804447665,15.162060876980162,4629344.160727619,4412808.912479658,11.87160584425968,9.1949713393496
231,3712654.0741124777,3483412.729226694,4.32265833922096,4.711204333567695,4880224.578887019,6590028.1700779665,25.905894278378838,20.777767521154917,4987283.148737561,6727895.452704611,26.21771233714256,21.054210023735166,4923030.998224148,6646347.961119208,21.15003904697039,19.288813351255534,4450726.737209143,4333348.300062498,16.221272311010818,11.61614193943745
232,4901325.070141189,5200541.931279334,12.463137450378232,11.552822381549921,4671693.80364768,5462232.75178783,21.780754581002647,19.114345116758596,4950894.054171142,5955003.302903976,22.584470116217485,19.58183298226648,4702154.40765172,7355716.6111538615,16.123911730059096,16.596894484360142,4935148.4992081905,4928548.907633599,18.484782304028013,14.386434780330466
233,4500796.285466374,5349549.501686925,7.553905996731972,8.377059835877738,4759195.907541487,7102906.117426155,20.957399593195866,18.308049299790834,4973096.4834493315,6762893.210885799,21.577417626255947,18.759785549495252,4851047.729362479,7469442.532515705,17.906687231772096,16.976261770024205,4874396.083775512,5552669.510004403,16.531024076372127,14.64168212844869
234,4628793.794717738,5574964.197523372,8.875521502530939,8.407732545055579,4901376.31975564,6363439.888516149,22.87185866838879,19.776708889352925,5002394.364656825,6423683.397345906,23.175822901319144,20.151541761364044,4737100.447762631,7202181.458717925,18.188439999209304,16.941182676187044,4145297.9537115498,4062753.8482246473,11.901573444296842,9.730446149341343
235,4123177.6537178895,3914533.1731008654,5.086393272668676,5.54215587044407,4978732.7984572,6240985.201905242,20.656353216988393,21.02139223093002,4978732.7984572,6240985.201905242,20.656353216988393,21.02139223093002,4788230.078762394,6919966.7361434875,16.514648632574342,17.742042617552443,4497545.29803885,3783704.1172659756,13.005860936892228,10.417717809187861
236,4977406.080992065,4462930.575818679,9.249950829098278,9.372589520916044,4800215.639352053,6438530.860319673,25.004746785789177,21.379262845809606,4972999.033304632,6509378.364588208,25.527226336666146,21.008249193740586,4686692.027189247,5852013.331120714,20.47613342330469,20.32156589156162,4706854.964269374,5529251.151932704,20.111494391686733,15.269254450176557
237,3001841.707197207,2466297.976219969,2.9859506412953873,3.8466512998293503,4779787.955616594,6348356.833051674,23.438586943838143,21.192871558443407,4986028.08629685,6606532.531796266,24.202843407304204,22.095781150836018,4796416.052977984,6586668.339794465,20.607943057855643,21.63364493681361,4791039.820808209,5198671.013323291,18.816604174194254,14.379815972839156
238,4698039.89511649,4636169.069971779,4.8543469480278425,4.864353382562724,4765942.95031528,5613787.450629127,20.320167393540356,17.664611144016504,4970118.928025216,5451296.052095185,20.910611839935374,18.42874794503327,4792956.599567551,6404750.592295619,15.84561621463306,15.571116078089315,3722387.642257142,3535571.810418989,10.867357608166335,7.810127245283973
239,4969634.855073171,5224082.191647771,8.704083975407293,8.22325374213587,4763942.7466547415,5633130.171435172,19.45639084980967,17.57165601271232,4908541.957114976,5779221.338660528,19.868616550705354,17.808008829793614,4854403.612413011,7470434.060044535,15.6998268830817,16.332540394700775,4880391.412988046,4951869.591171198,16.520391847186225,14.985762801554207
240,4654142.87776974,4682912.76813468,5.372788752907775,5.848855668807881,4639045.541178704,5264019.738848119,22.84581365770631,18.865338741122624,5071383.213788317,5430952.987429051,24.345645574653993,19.9563691901447,4932367.433002486,6162708.034928567,18.911707219898158,20.310628668822844,4732579.125344646,5549653.58211898,16.674235395686527,13.356947686711099
241,4949920.628027254,5056257.174268891,7.075426244917659,6.733954906268359,4962949.082576408,6377475.998153288,23.817146203554934,20.958464215542854,4962949.082576408,6377475.998153288,23.817146203554934,20.958464215542854,4830963.112497265,8339963.3077664,17.948402531085353,17.21396411598732,4950045.371836934,4876657.5108794095,18.143698019214007,15.153371090753954
242,4509734.810826393,3804264.726078188,6.173386209082776,6.763726175721784,4846456.786999794,6436717.57589749,20.45356074055036,19.2793681334105,5010569.241102244,6373825.088954269,20.814303874361208,19.523345275915794,4894041.214976062,6592723.142397969,17.345075981320146,17.086055652715384,4614335.792219239,4295107.575025309,11.090328580105032,9.550237284894349
243,4739187.840821806,5237569.620191344,4.906698100529486,5.677554349257395,4951629.969312493,6060556.371067707,21.832703400073296,18.42919819681948,4951629.969312493,6060556.371067707,21.832703400073296,18.42919819681948,4953008.916076232,6515321.517666035,15.091682132861672,16.96973478367973,4872477.455831392,4581493.154357102,14.257425904526354,10.919466519557549
244,4849649.148319713,4564113.057264397,4.419080524916335,4.776669300038508,4659065.221795275,5985342.456108865,22.45729023072898,18.864471890817896,5113160.961779564,6302738.216593917,23.51107639270444,19.832935447055668,4728373.614955346,6241085.304484622,17.294258599369897,17.325704079967153,4211954.10019212,4489566.669587993,15.01473224184571,12.194332941960091
245,4956616.8988783,4241985.773213391,6.721954048146643,6.498212214637038,4535403.684980322,5655638.8832100155,20.8607687702038,18.49495210422467,5014112.202721452,6118234.23352881,22.32992281108644,19.137849201190004,4948212.386105067,6838586.131077194,19.138254730953477,18.668804396521764,4100302.6951546245,4479808.874300944,15.286399059124058,12.421842014328071
246,4823397.499726927,5152428.299853231,8.311242873286249,7.795273062907752,4650432.818480691,6190513.146237519,22.01860558602897,19.523936459490933,5076085.034314983,6565335.744313539,23.284365562466203,20.906203960245207,4829204.778982127,6483255.61660185,19.10767897750737,19.482518439911576,4877742.043596568,5363431.665641951,16.81852199750081,13.763643720841644
247,4894740.698168551,4838616.236074161,8.611256966048774,9.73918718622198,4902407.974114332,5618041.596543292,21.316887449396884,17.65610554783446,4955378.771797341,5739750.649782952,21.351569450766682,18.17652012362606,4871451.95906421,6903780.847093721,14.629125480237423,17.388286226188672,4925509.371986845,5318673.030521552,18.247804995724028,14.71890118901631
248,4887736.905251234,4353476.356946003,5.7958813091675605,6.223485626769358,4881938.87704732,5896364.712085921,24.278595999108745,21.060127947168436,4944979.511262436,5961559.254312955,24.44688539177138,21.067837185569882,4883624.679618717,6764772.40780412,20.588025080791436,20.175854651488248,4603616.602617018,4151374.6879072967,15.484265340297865,13.184166143668307
249,4383047.128736097,4241521.227975,6.96172044421039,6.486404632544782,4942738.483440079,5583851.5978343235,22.70676341068409,21.11192499783902,4942738.483440079,5583851.5978343235,22.70676341068409,21.11192499783902,4850317.657337855,5873126.981101428,18.294397058621627,18.627521341998666,4715640.1707609845,4321310.807563017,11.56131535074916,9.027341020990168
250,3546881.119376851,3579838.902794567,5.410677425026894,4.737786428291282,4818432.068397374,6416421.22435756,19.650289398043213,17.30982178070334,5013610.586390831,6483713.546139314,20.11493358100045,17.577476914738185,4987365.497181652,7248707.793996723,15.414596416614165,16.207276585688778,3966055.7293206197,4654584.829805353,10.062116851461301,7.799701329956056
251,4005707.862068808,4456146.157425689,6.721954522891826,6.412674996463629,4581438.652366027,6060125.160399654,21.397027398130675,18.427504346605613,4988188.80413915,6252176.144860431,22.424673324434202,19.725771981131864,4840737.31878984,6484546.100718286,19.238719968822945,18.35857408371931,4831246.461278318,5722946.989151457,17.833919089311227,14.554644131002668
252,4938249.478800408,4689872.27594773,4.267593526415784,4.4316042098551005,4912838.750232659,6032243.501475375,20.73125920359923,18.027043929687167,4912838.750232659,6032243.501475375,20.73125920359923,18.027043929687167,4747979.008040734,6764488.169323375,15.337928953088497,16.402865524587167,4025167.7943806844,3339276.015513981,10.946232447325709,8.837435540235667
253,4516938.016915827,3860175.9782345635,5.676337867618208,5.366543208288868,4866372.486245225,5655324.163275544,19.35308021449965,17.81195810185268,5014896.666736286,5720600.691935847,19.524609135439054,17.343832421076527,4795906.818542311,6354564.966296851,15.525956200993255,15.668592862416412,4081957.1284484942,3502637.71252978,11.90397228319133,9.895852995635295
254,4186178.9725667173,4049064.967782899,4.8609154848441,4.444683989055144,4321182.870586511,5274238.049744672,17.339216771421988,15.867075936288193,4931886.930407038,5768953.834553163,19.377813783243326,16.508461252293593,4985681.441732953,6335254.297922013,16.220601861513718,17.293740556197537,4716154.806679388,4889115.542393402,13.13242461371319,9.64496031673948
255,4410930.769649686,4197956.050307404,7.812635796788554,7.9256213368098125,4595972.48696289,5214743.080936,19.444189946916435,16.803010248040046,5095132.055805132,5481361.66298501,20.890881609810343,17.860144872683748,4895239.393101765,6229295.42733999,15.325570770762281,15.77793180959412,4001238.044381439,4026803.973507801,14.550749750372894,11.907093825133192
256,4878406.4716547225,5575561.520137992,8.767532220418223,9.290517926846068,4762243.989243632,6815353.03916174,24.068026111417307,20.479419110185216,5004633.704316998,7574647.931389188,24.749346571714483,21.466022208868836,4873229.97830523,7596747.52253757,20.4799704105089,19.324437898914876,4870660.224232266,5481419.385879209,16.511934140309194,13.586736867886568
257,4757571.07532278,4590152.33285284,7.9121448944384944,7.332034443310511,4619139.244549525,6033862.99233627,19.94715335938485,17.360213365680462,4927291.358567281,6326058.135589013,20.844670479548455,17.90668867697824,4730916.505284948,6818075.14326214,17.46649504912004,17.752155793336073,4379448.740134746,4637297.325693195,14.101523994780443,11.482974899804919
258,4895531.125673085,6065508.981644675,12.17290413946715,11.437701412545767,4922360.529423295,6156768.291334176,21.18420168093753,18.34854956080935,5036151.058829157,6126991.48616891,21.49099454065084,18.896547502789968,4981624.10788911,6814036.318081212,16.522270057918348,15.91476390162727,4418176.688636029,4197954.942647007,14.473980400608728,12.24806930950865
259,4353580.453202561,3640362.517570837,4.191650180768373,3.901032649227459,4957944.5959726395,6062501.571932212,25.608069985602192,21.127357195478623,4957944.5959726395,6062501.571932212,25.608069985602192,21.127357195478623,4684384.938602604,6770700.2680066945,21.677579307745926,20.04892585785859,4905708.647232284,5427317.761281973,16.21226204486856,13.277106845640784
260,4461986.820498776,4262002.671595213,3.366460311168002,4.81072713920922,4973693.376501709,6317684.075002373,22.260386672995168,21.552299701261887,5080290.666804496,6335148.038227146,22.55809116180662,21.696391346254725,4689528.62179391,6236934.611857654,19.69306642387891,19.301041757866592,4157593.273803856,4671987.724786931,16.814241398845535,14.565975604831594
261,4934953.062584466,4528474.9707818935,5.559854398765472,5.1466438924291165,4980360.544627714,6679965.775287813,24.795311890100855,20.96519269172895,4980360.544627714,6679965.775287813,24.795311890100855,20.96519269172895,4825731.227430362,7968269.989879296,19.925262968770905,19.634316545154356,4775278.889836566,4359979.624044276,11.005792646087244,8.88506944237922
262,4873297.291509299,4342245.353181301,4.217803648560736,5.2835416711695755,4964099.374223916,7170114.0795459375,24.36195208231264,20.199840342128667,4964099.374223916,7170114.0795459375,24.36195208231264,20.199840342128667,4683803.411954863,6819731.6422601985,19.722448688149758,18.576828212958034,4132935.1265179086,4914110.955536072,15.276868478631235,10.793437986247785
263,4891240.041623993,5725852.339949872,5.766357058527907,5.697400885717456,4340553.4282966275,5902854.158060147,19.573787167094025,16.516305910979156,5020127.851622642,6598791.394962456,21.552079674139573,17.70549339144702,4720077.01037077,6750985.303824674,16.222217540033945,16.41056277465317,4712802.320285356,4501086.000842644,15.490006857542129,11.83433007961495
264,4256984.650586036,4024608.0781302433,5.90001833658425,6.252390294694462,4684060.706182404,6580811.075857237,23.17032334055763,20.117383386905313,5116489.611406197,6783624.043267602,24.403413374929606,21.223908772121494,4987643.242588652,7643376.058520823,21.444239241945002,20.244688274676342,4504440.774927296,4385137.380687857,13.591109698841967,10.15964028828189
265,4437271.418102234,4275004.360012025,4.66833551200531,5.449569638996261,4754933.105426219,6413423.296896001,19.871076160705886,16.112545620641683,5030817.754926183,6894242.953184461,20.71262066185553,16.85197577088713,4972132.765130072,7130841.065766339,17.234366673268553,15.813993611145671,4333559.132029081,4984454.104842307,8.195744912436814,6.228434507862472
266,4998267.035407505,5836364.601275139,10.226122062739941,9.210978132809972,4797148.825811261,6739661.598266576,24.089976893959516,20.74963645278322,5048314.406043556,6876043.713194162,24.79005899511399,21.061619026776373,4915743.060253287,8176081.485965434,19.64328437734083,19.43468582553758,4942944.810538736,5022116.160545173,13.271708894739845,9.840548537336538
267,4117314.9789385414,5156681.961049875,7.487869450704706,7.130797599375217,4991803.492649326,6541415.541198807,22.66767764749453,20.11785220093104,4991803.492649326,6541415.541198807,22.66767764749453,20.11785220093104,4801965.4932320155,6469383.951545553,15.431912603957866,15.805517790046464,4458610.332908147,4784888.101240534,15.82423332481791,11.470817048173243
268,4587159.575673933,4492721.144636879,7.074135209234414,7.300477605729751,4998119.249037575,6225074.562457871,22.532509983984184,21.49628465006945,4998119.249037575,6225074.562457871,22.532509983984184,21.49628465006945,4956710.618248968,6938060.923241818,18.348788178352237,19.975663360347617,4641064.134423291,4382259.046487713,8.382328472915601,6.205732584935982
269,4525989.378659519,4635487.301362687,5.7158825396685025,6.635679074451079,4902799.0024812035,5954532.90193853,25.731782979687335,21.608727540296073,5028316.360852863,6254966.058958578,25.75419450327915,21.779262776716006,4878267.9374677455,6787010.905920502,23.081694663490154,21.53931195533451,4886989.016691109,5309721.720919177,18.282674650892467,14.507752311169629
270,4153436.76974539,4698642.593911098,6.775445831341774,6.804704603401948,4948922.735268462,5985457.711832928,19.637403972265815,17.412492347512888,4948922.735268462,5985457.711832928,19.637403972265815,17.412492347512888,4704995.223406954,6721081.248249023,15.023552133710995,15.928774855513364,4702495.462409063,5084854.285303227,12.3403377729583,10.076940955296669
271,4701792.510520388,4533817.620454993,6.118759668570334,7.811615739238646,4727565.366951312,5868341.223760051,22.590771563032423,18.116325880684766,5092458.945416982,6015332.078293933,23.736931314779675,18.533584964618086,4784879.046666061,7591843.438435387,18.105599514815253,17.86340709261795,4462959.638120099,4187152.313891434,17.41800210276894,12.40709813277147
272,4940456.869563745,5278395.928972963,10.65389151107911,10.093975662740915,4728149.307344483,6723326.1939158635,20.766063419572113,19.264996304467065,5030355.912834371,7134214.699186172,21.51362335303238,20.075832971701583,4832678.778975215,6557895.494977143,16.499452655943106,16.291254100061778,4427765.636632502,5302382.367860491,15.942582884003688,12.90670595407552
273,4869402.381827636,5409127.018075996,7.987059112583868,7.894859057555625,4827528.698381971,6911404.447891867,20.658548352793016,17.951551350795942,5035508.798443191,7052640.583253509,21.02340703837757,18.19668104200829,4878376.443785485,7335204.20652177,16.817907891002374,17.364090439014056,4305203.2693711445,4531384.26007051,9.864420101771415,7.331376845267089
274,4581260.438783185,3974063.438060509,5.3112496480598566,5.560619128936617,4926413.407712341,6076190.336285337,25.480217301167393,21.538399550481152,4945780.533218161,6125982.868908964,25.51483262331703,21.475381710375554,4713518.442094741,6814875.793923138,20.154026097652828,19.612531551358924,4757546.941618412,5096102.228021946,19.710343930287635,16.220735071569827
275,4898621.829708863,4560790.01326741,5.0374950627936865,5.283986650232426,4669019.21593916,5827238.680942178,23.588108180282838,20.0592328280703,4977165.209801654,6293037.977622212,24.32940569863721,21.564469842123096,4765838.350897563,6327943.710825588,17.03605884760498,17.809251372294085,4761417.025844271,4890186.735871828,14.691822364929296,11.33895406846676
276,4706687.952753404,6637114.207937203,9.42125356509871,8.502177293856302,4442256.039217873,6987311.303030037,17.21862784276064,14.349620890843456,5025374.30112888,7263596.668208994,18.846949919044437,16.045040893998895,4871485.197285394,6494413.3250822425,15.147968565595857,14.870766931028067,4337043.804406257,4245092.610063231,12.143050587040833,10.26434282640809
277,4307065.939967015,3812165.0423282334,5.748887250294621,6.889912544298904,4685913.167190269,5573989.427045398,19.85068483472786,16.569299033805567,5011348.323407631,5605815.35524139,20.849728338604905,17.322718709487106,4991187.788005434,6682622.882101114,15.665178647298339,15.67103733993353,4580040.143607176,4779741.244556169,13.049066739220361,10.40898204474152
278,4920822.023621917,4503296.811699876,5.750139537089935,5.665078801169958,4978445.650749998,6464420.545825311,25.638451025187607,21.257985736261062,5004157.1473737415,6463050.450095747,25.646426324068283,21.295540220216857,4845062.761408448,6716885.123047849,21.08101644094163,19.935192805517328,4920366.227896987,4966741.399237671,17.083009337961695,12.90236246337744
279,4857568.229574187,3938950.5478722197,4.560700860926002,4.096740831055977,4947686.561174201,6287198.649178838,24.693411382188618,20.59379195104975,4947686.561174201,6287198.649178838,24.693411382188618,20.59379195104975,4924330.429479509,6259598.601018873,19.784185845998532,20.112515159351776,4960519.744623794,5905266.82078897,20.714440283589575,15.841882098439845
280,4295841.7153187925,4007124.25912217,8.507472274313152,7.766352905832702,4738221.322334074,5891489.3096026555,19.890693352181426,17.753512595551285,4938859.670963792,5946041.986787697,20.4800932072742,17.825367918740064,4672476.916236443,6398997.573032582,15.558194266479033,16.11504180135568,4336066.252453867,3787226.4114596453,14.270861995200654,10.945505678528134
