,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
143,4805065.315546528,4483064.4571766015,9.88483604662586,8.985183872835645,4705994.333533789,6053769.770544391,19.92813406789366,17.396851811547933,4922169.152008578,6303820.306713371,20.544488906926944,17.753033311595196,4705733.193480605,6292084.642827092,16.84083782382807,16.813050962135218,4330574.183249224,4199081.589097835,11.847921289326772,9.70404793226907
144,4778484.732567161,5360512.89628068,10.693443748517348,9.109008708293933,4775275.178708186,5538913.479198365,26.158725054580778,20.147105626618988,4980433.308362746,5527489.910304365,26.792422877413628,20.015002929975708,4817789.037175448,6628496.616165623,16.657415242212927,18.399693395814356,4997741.057714601,5166115.319236244,24.07373325218146,17.483466237451218
145,4856967.647770531,4574049.645874825,6.1576641327634105,7.4724566591454735,4820127.498764545,7364277.450577192,20.532451386979954,19.205827923011586,5085330.966543354,7805297.467181882,20.9830376382113,20.19709418131316,4979431.685914947,8122916.162824651,19.036172308072533,19.83288024402123,4856263.365112132,3956745.623027273,7.3124270062802434,5.62061599036791
146,4887829.442632707,5834445.517137691,7.366355485216221,6.835695938549041,4998972.298320658,7246374.561370722,26.52968139531719,21.695798240907227,4998972.298320658,7246374.561370722,26.52968139531719,21.695798240907227,4747937.145635802,6752134.968681045,20.49487093751517,19.541696263769325,4107909.2333252737,4765988.447264765,12.585235106153142,10.122512970812295
147,4681164.836552797,4085657.22896412,3.2657958215963934,3.7403604860809994,4480572.795027592,5700133.615868094,19.74921042246796,16.211679807284753,5070878.579110726,6185871.324067355,21.26435893130682,18.150309097147122,4802612.113961038,7451180.499095634,16.968352782035197,16.77714726255573,4706651.874376658,5074399.153025888,15.011844428256268,10.43239856629745
148,3712171.678625217,3184498.259278774,4.473169849884371,5.378977990724007,4806684.113942397,6835582.227589988,26.664549757406462,22.376364061893653,4994532.560954279,6794695.385826524,27.191722687816817,22.75115550542769,4699143.744959493,6662840.142483423,21.38496237423942,19.953112243588105,4484864.061219926,5365911.171278939,20.91156167079728,16.66158488178983
149,4643490.229407845,5460070.111162032,9.182517889456753,8.756344170290099,4947594.232697919,6533284.212688651,19.22868741888258,18.62033267692063,5079714.761444328,6592464.97426475,19.254908975147075,18.320460416119356,4643360.333102883,7158523.121952988,14.834595438084918,15.80225181247088,4410259.8859677,4221056.415087181,11.17727694152844,9.910885250115548
150,4741853.625466781,4549214.709271675,8.98666097111624,8.80298065820201,4987160.715490698,5701447.722103002,20.587766509507976,15.415467963689528,4987160.715490698,5701447.722103002,20.587766509507976,15.415467963689528,4718984.395493382,6129378.2795405025,13.63793496245718,14.241529824891172,4981452.636419689,4466609.479134017,14.41452204298307,11.796829785850843
151,4896551.959064867,5249474.30751939,5.926927023372713,6.193757409589039,4986619.602553635,7043076.585270302,23.06388871167265,21.83859105577538,4986619.602553635,7043076.585270302,23.06388871167265,21.83859105577538,4687653.263635789,6947363.319163364,17.915372108184403,19.653305798206567,3925247.129673344,4242004.565842692,12.097018667117677,9.442309651181942
152,4476704.671986662,3970723.3469444094,8.036954376057523,7.588447379989352,4804444.620477096,7478643.125346364,21.63071646636139,19.423096113604874,5161482.264066635,7514804.007988273,22.60100316475979,19.875592830829717,4698171.917457322,7306607.207382309,18.47699271514422,18.802805482084203,3499993.66678049,3975336.311433904,11.460968677265107,8.878400774670128
153,4939572.957384686,5378418.646658951,9.973495519352806,9.043876671725897,4966616.15487739,7127238.559743537,22.62593596775765,19.641338404737088,4966616.15487739,7127238.559743537,22.62593596775765,19.641338404737088,4878327.560051676,7997829.800716959,18.537951860165336,19.32966132390325,4755624.736528863,5122330.46535556,15.788826517270481,11.215449830966952
154,4946450.841659872,4982638.994790271,8.349298104314101,8.506786682860298,4937873.33948021,6715203.459114568,23.836466185219113,21.719472151710598,4957717.053941212,6690959.488255807,23.89654161514845,21.44722350141793,4930600.671628049,6447645.20234921,19.828441170770503,20.390085507341812,4363760.166121126,3879667.1893965993,12.286247991825224,9.564979979493948
155,3933995.678314461,3298124.8463644125,4.868048832210734,5.182951201367535,4818620.3725592345,7531515.062165453,26.017280425746772,23.609554814477352,4986242.662731624,7682547.830160172,26.62443042430638,23.65064467699701,4879914.2392757,7825899.9140950395,21.731868143076532,22.468154138831736,4329683.531332923,4349269.685367492,14.20096735312611,10.240670834748974
156,4160445.47529053,3472133.311430869,4.935231034987585,5.022263384977561,4512267.507198755,5611496.729627259,20.46168224192118,18.628252066647487,5046963.001656685,5929287.12329038,21.759092599076226,19.341214515617153,4963336.085687476,5948148.998060033,18.883280186953836,17.704519544671964,4855801.314467865,5459237.232467516,14.374157642910312,12.360318551824111
157,4575477.9476946965,4495309.213609876,11.725746304486055,10.515542833760179,4785356.73077731,6290291.766546744,22.27408177462148,19.532080338068152,5035215.863335387,6320807.787607307,23.001477398455755,19.53851752401107,4754688.650311134,6423283.349929205,17.25222679958804,17.682633207608617,4838388.906891089,4650058.16187202,15.914634171211729,12.482640583180013
158,4575530.927826585,5219417.75579782,13.086165623416907,11.47161857568808,4867283.025733938,5996832.500622519,23.85652078726674,22.54117830950036,5021189.804866497,5999196.645654313,24.3164048517437,22.640418731571128,4700962.979459765,6393207.237531484,18.77649779167045,20.969650977948728,4965857.954541117,5815638.5209966,13.173981953822874,9.759956558407676
159,4933175.1524786595,5277398.687353485,8.432176829669137,8.087200245489836,4633396.399439678,5267600.772073603,18.607356455056824,16.67194485229777,4990675.192427937,5542223.404751027,19.655617221881045,17.917665164093563,4936141.737401405,6413629.9683615295,13.857471642567557,15.627224206542962,4931256.045023024,4884773.535898642,15.286409547417373,11.334233409658298
160,4542082.734214848,4231880.940990029,7.771404838947685,6.598124765804572,4562325.291859966,5771290.296011711,22.410761292373834,19.42657250407962,4960066.214077139,6007663.125417481,23.681668781161196,20.53590356514897,4955031.646134146,6872213.099822633,21.27563845404162,19.473037557938472,4496049.648195458,4274234.201185806,15.644633883003882,12.667224947704948
161,4173828.100232801,4062636.86904362,6.02983820605464,6.571007718157928,4652482.6967460895,7363390.350202679,21.15787650201018,16.551364895293542,4974400.946690549,7764732.777878333,22.190348016445757,19.27596909957695,4905278.851933654,7536247.382547368,17.694216105249954,16.75507649447034,4563252.269572566,5153489.207115997,14.636931370062419,10.304929422896592
162,4352419.153355012,5058536.338816321,5.0126896079639485,5.023322179627561,4793372.678910128,5590819.5371065,25.27396310796122,19.1633009147174,4914317.378553062,5696850.6173347775,25.52641654108061,19.59379004667263,4865814.800870751,6565751.184049969,18.518065954276324,17.357397494893807,4833146.454600189,4218314.046597012,18.898431005897308,14.184554411241589
163,4827297.962719608,4849852.603266587,6.14883193943115,7.921739759193098,4858689.693144981,6122483.989846046,23.727234428431423,19.821098445681017,5061097.892778669,6298113.071192192,24.070697861102126,20.007266632073556,4797354.808438643,7209195.235926978,20.17224104603396,18.6521007803252,4107139.6986202,4497727.342887919,13.536547275138807,9.937578672191341
164,4359603.150619395,4093154.348760915,6.611387673885112,6.838742357354321,4779744.35721645,5962025.890625161,22.098954661836135,19.637769424518844,4997833.309103143,6337274.085069631,22.609488455832043,20.295183889954526,4910170.359052527,7522977.149390556,16.27395466832118,17.46755249634608,4969616.391311846,4336786.366649043,15.486974671131682,12.048841220725862
165,4932979.092554704,5126207.4067961285,8.363576358767647,9.40875549825802,4675003.851938558,5612514.190733907,22.505627170914185,17.746075202879563,4936546.744674185,5762696.238763761,23.28750594153137,18.963832525867065,4997998.207284023,6648556.01101679,18.837522929361157,16.495290861595844,4977760.484436383,5430397.385308328,17.286396473841833,13.799474286187586
166,4699330.286011871,4942123.862741607,7.53794428369699,6.883815899979256,4727127.358918263,6459064.651690399,27.262024841887744,21.86479449658795,4894939.8872722145,6538469.801556796,27.59343451830024,22.066057357456664,4831312.187713025,7538995.960108331,23.907320290163298,22.124806215072574,4641591.9567315,5029149.497840602,16.218586318124906,13.217954475720935
167,3795435.00311113,4185840.536880363,4.424311586436441,4.93265152773664,4980603.333873291,5988450.622013116,23.86735605289269,20.819079894600364,4980603.333873291,5988450.622013116,23.86735605289269,20.819079894600364,4693897.441083166,6644053.239789817,17.882021009363115,17.198579489373294,4718871.093508014,3696970.9634707253,10.805692503864838,8.662907597293446
168,4810193.8758168835,4831014.664888574,8.22671835154021,9.170397299753255,4597473.0477199145,5053495.285510237,21.327551554280525,18.03400924287585,5021318.090343716,5445822.200191584,22.728096411517374,19.12438880408362,4814687.958852774,6776856.780772965,16.278981943763178,18.106597516283966,4714214.563652253,4660512.428606943,16.118967162443177,13.21853710357727
169,4435232.876417064,5074818.55932948,5.134078160003398,4.991499484923902,4825578.292924566,6612557.148276189,24.71074600449847,20.96045632563707,5128752.1130410815,6864013.8262052685,25.76140356966812,21.78532115832934,4792297.148708371,6828868.923525576,20.704153008717533,18.713099731096502,4850667.852934214,5140862.662027089,14.275080180669633,12.673153998381295
170,4564409.595494751,5444168.381600578,6.941340612922819,6.474366697286225,4857439.929897329,6504965.81173445,22.003628463196357,19.048003116810396,4938559.183401258,6524716.083437989,22.170683338443446,19.438136844563367,4958419.194774179,7162583.655331924,19.660826112271938,17.778854724387163,4602808.9055552045,4335611.304161251,10.011025620546123,7.634380276660783
171,4882725.366673732,4363207.154055253,4.904153630902723,5.975372361140857,4434506.501636593,6936841.021581279,20.9066311698951,18.630922240868458,5055987.218746997,7292165.803973744,22.722306787943882,20.489561325996853,4776816.688470185,6560078.000097861,20.74732672013132,19.024156597903676,4735888.7972827265,4621091.956711143,13.453301301897245,10.820221859904228
172,4516932.9996130355,5304614.034457474,8.670618605166162,7.634226610650312,4764246.269920357,6060808.492374526,20.51595306245257,18.451613326350298,4966522.308824326,6216545.904479186,20.939478068001588,19.586687647538056,4967689.41600424,7282691.135846487,16.4651704705026,17.572488715021386,4026812.856603297,3770238.563373836,10.777614225278688,8.279483083269675
173,4964240.62399747,5132970.556318449,10.97706635160594,9.620065824414514,4675701.808601859,6277108.518106444,22.924041397664503,19.968215952988494,5069249.507143258,6583959.679962395,23.94248581920074,20.545523991776825,4964402.4482911285,6673063.824916614,21.542762106545503,20.38359874234447,4174948.434267848,4978190.6842498,14.753929680514315,11.88140400751906
174,4416459.030866834,4391116.639282282,7.865983907335976,8.524581558461644,4790486.019521389,6071437.417525851,20.871391586983528,17.519374685712645,4951636.769716288,5887360.624390152,21.38329670600343,17.777541780476387,4991186.941067004,7371582.905866497,17.428490678192972,18.42996634989207,3860308.148667768,3718940.341921908,13.648118533115031,10.851724499929487
175,4142615.501983943,5343348.8701276835,6.1865457060663696,5.838784883672795,4895708.204200636,6880567.343368527,21.270677568477733,17.75832013375487,4895708.204200636,6880567.343368527,21.270677568477733,17.75832013375487,4847828.0417692615,7150816.9772974625,17.422680432835804,18.83991709297125,4465476.155108354,3709250.1143954205,11.197382172603326,8.972728637052805
176,4739647.532159156,4759482.255920163,6.5052190855016025,6.4091044215211115,4630400.052224211,6958332.503091747,23.619646213038557,19.858085840804726,4949917.729294943,7149428.248603806,24.51015308998278,20.854648980654822,4960161.983459102,7730864.230330692,20.929536115337495,21.27209736781431,4155823.9873244413,5362642.1716787005,15.485583426320263,11.737867307232142
177,3535006.240561517,3357820.623857665,4.525906644509653,4.888667698531181,4792857.745909246,6414112.70430029,21.86804643814961,19.162816671910683,4876891.428500406,6488870.411738115,22.08520217096762,19.320048160828023,4839971.749503543,7330693.702008409,17.959293686985763,18.92344298470251,4354435.91056002,4088177.444986212,15.189769077070782,11.73792418050572
178,4623741.781218425,4838909.833471842,8.076392130727793,8.338040835864879,4711354.162487944,6521013.757166209,20.47326873206014,16.532765495102073,4956403.025098932,6868913.251018858,21.096244352437246,17.270477073595792,4746304.224745498,7476017.023764434,16.454279267977007,15.719028131287413,4638597.236776102,4529481.485820184,12.99369207418361,9.3454579828338
179,4881404.075646923,4166994.1190274428,8.220711645200861,6.944469492454628,4761402.269735852,5066421.07508347,21.64557097655972,20.14337582024997,5238015.486661584,5364241.877190016,22.78410652417645,21.428628949964967,4790478.1060713185,6237404.858648131,19.66886037888887,19.16713343491476,4623210.512710968,4894534.929571035,15.476493698492408,12.736745180365627
180,4770236.330551283,4940215.897201147,9.731014141288505,8.673099535992662,4995426.907011698,7044422.274431098,22.358521828634995,19.221507984020157,5113605.695298668,6852681.827542923,22.518810205842385,19.284704376142866,4697286.499502363,6744208.146184875,17.25411723967813,16.73757731509354,4290887.988498959,4742162.905838112,14.141557134004673,10.87691562992162
181,4713439.958645767,4506629.471486146,5.038394979168961,6.2656784655112,4614675.368441649,5530018.565262598,22.503706394614067,20.62509562206799,4989645.636519392,5872776.940788049,23.73484528566397,21.941529690007517,4936906.23729756,6922353.765257879,20.981155736314214,20.725754066636807,4450843.60497629,4150819.0146922674,12.72587388686894,9.749425387012675
182,4736533.257771796,5207299.130732877,8.96153630502079,8.634320593897241,4709729.054265855,5711878.820003843,24.72667705265565,21.57495675922866,4931062.467918309,5848982.989966348,25.505206082784408,22.02360763759701,4788959.793225682,6814392.198605808,20.687622445740434,19.538170674015436,4379121.669198215,4498853.1238461295,20.15940704359741,15.571685494110115
183,4823437.968492204,5280304.449669821,9.960870221889587,10.242976794184159,4772237.190790137,6767729.778845306,20.584466777362387,18.555716501995946,4977997.2844126625,6317154.6389749795,21.181750518795916,18.534478743257644,4947429.440281469,7508662.582674683,17.821453883640626,20.122143389422895,4205912.549484775,4070715.152529373,12.205556360665003,8.81869648774759
184,4428537.55104329,4556516.799798586,6.306909894119167,5.426174246849306,4845991.025359867,6695176.4896862805,24.151447620795608,19.701324420268406,4845991.025359867,6695176.4896862805,24.151447620795608,19.701324420268406,4953158.670726723,7627715.018049774,18.12281544323145,17.35897283050408,4260054.579745464,4889860.814991041,14.248784041575613,10.485494841792736
185,4938655.82376511,5118654.808561964,6.64928384240465,6.008546309749311,4595252.605822941,5709431.589703984,19.488018976809283,17.812271928746828,4906266.354322543,6149193.691503771,20.256221085356096,19.045274812726554,4678943.70593898,6659361.049932704,16.822711022635445,17.114429192012,4772805.276602265,4476777.282269885,13.30730434907902,11.495186124794687
186,4960451.969302622,5050970.620254715,9.324841745190401,9.482217486621607,4994658.157032193,7687171.69437247,24.05147946122792,21.17887125388443,4994658.157032193,7687171.69437247,24.05147946122792,21.17887125388443,4914508.149864342,7901649.617845666,19.050033459146757,18.05576789138836,4715038.89626853,4538889.776508153,13.843609142183233,10.532872009152857
187,4657755.494404949,5391151.708533343,8.382118489833493,7.586422948005616,4878719.157523217,6472666.130863091,19.095205767748762,16.780962473485403,4942100.530542042,6505703.479478419,19.203536036772174,17.411378800516797,4947061.359453585,6894692.42658028,15.408661686973383,17.28116543791497,4146598.369420074,4269606.211979577,10.56571277057489,8.831115235650653
188,4777193.315093471,5309063.004203432,9.971457482409473,9.867292719030168,4968432.28014807,6784957.431069783,22.27092737089825,18.847238496228055,4968432.28014807,6784957.431069783,22.27092737089825,18.847238496228055,4802027.694950635,7072935.173418081,17.82943064225695,18.774486858971013,4538688.024940923,4765147.06458925,11.393907570371145,7.975127401626923
189,4760007.165991123,5423517.650186551,9.739109259752265,9.0671013317339,4789441.221220956,6782710.203508673,23.285746640956017,21.807273990002695,4977893.980107014,6716580.298364993,23.873377166672814,22.124521701527215,4948234.419126088,8019738.203388961,21.111738855035814,20.543270089039463,4489669.976597811,4811439.580967085,14.88934330579154,12.172304330120832
190,4172129.1466009803,3988777.701616442,5.248225359253733,5.055353022875588,4327758.511710325,6105291.46766938,24.630644028499297,20.920867119223995,5063114.189839376,6818996.903903443,27.29119796770914,23.575659959026478,4818483.050553687,7427869.065699926,22.81524989468509,22.175066756974143,4823806.682542656,4178503.266496082,16.601383708721038,13.521731257046143
191,4596966.402184523,5573069.818993831,6.10561161369618,6.74222348166327,4658990.611728277,5937328.651417095,24.370153301277306,22.44591126709262,5072873.7529585855,5887134.359538797,25.622416869492397,23.294833204582652,4817235.256888027,7037918.562675846,19.424502616681742,19.712453426325805,4108149.1400203723,3585387.112932286,16.715037899682276,13.411587955639298
192,4865882.513983873,4561056.172577054,8.036471398890082,8.85598065884798,4575887.98041959,5954914.672959,17.0381615359697,14.042223216184649,5153505.140224641,5963723.7506110845,18.61787937719811,15.363237839745711,4894493.717978764,7185847.685320778,13.488321896272062,15.94317064226956,4304800.3012100505,3710004.5694697984,10.586881121958507,8.371889796138635
193,4930626.312531944,5513900.615549404,6.853735921103788,6.590813692136193,4828048.347742099,5988011.284233492,23.16968474367576,18.905586975741233,5053053.876965785,6096698.212019746,23.88157947207471,19.291468439904197,4676815.126732528,6562873.90430333,18.252693127475048,15.97199726680549,3855888.4621789474,3935965.2079141377,15.68935419636824,13.077496029452545
194,4499632.59074549,4109689.3692120095,5.340439455627928,5.488047737725066,4975510.3084394615,6630753.642649123,25.69646072140708,23.005569621827107,4975510.3084394615,6630753.642649123,25.69646072140708,23.005569621827107,4742369.903671974,7062872.0035572825,17.841740411896062,20.353388648462836,4515803.672708181,4892557.9072983945,18.51031422733842,15.200493029264651
195,4836470.6725767385,4920745.916388274,7.250753771941721,7.1082132089862125,4736242.436777666,6298399.04025396,21.68944590106371,18.226253133071967,4944223.268033892,6434489.820793734,22.416461657153704,18.792758438523833,4889450.62351045,7271679.342202784,19.8126470801145,17.956432842544025,4974458.706297468,4692247.167812192,11.838378357153989,8.480702634776385
196,4889965.883712186,5166173.4887554115,7.3402569731406055,6.784980014086456,4740026.753831306,6765036.819479362,20.36706421972656,17.78459025549054,4935087.45402893,6721980.178365498,21.036184178114986,18.179358733219217,4947702.923358027,7374546.782364505,17.474262454433507,17.794762138964952,4508035.73738028,4675126.132504848,13.90803289947059,11.352026244798886
197,4692147.390638643,4402448.703528937,8.558013417118385,8.434898769896348,4433991.705435937,5458451.88203814,21.852169602772573,18.279086407939168,5033556.516777965,6024575.179309907,23.587176188602566,20.0807719621002,4872944.923746132,6860131.797598236,20.1449319996986,18.937481743994564,4498214.701392326,4522964.515033685,14.494852135953904,11.361998320812686
198,4736519.652182442,5407679.65038332,8.145099903328058,7.8886234654455825,4648270.115533757,7567882.381048297,23.8115378494132,19.995886057818396,5034485.941029283,8007522.767622611,24.652176448543138,20.793543378729062,4868062.363641832,8036443.18033037,21.731232975474366,19.351867610500733,4664741.401617401,4659429.091577975,15.490583942722036,12.967052704821329
199,4655330.382463914,4309205.056369759,8.35872208515704,8.760846148283626,4758618.449945635,6354874.696473377,22.736229703596475,20.185505703629726,5098424.896450376,6848842.628181519,23.53369899713835,21.1817164319908,4814057.731890646,6789809.979992462,19.117506474978576,17.593738119810677,4441936.554865833,4105990.0243129544,13.846341160519144,12.678406959007537
200,4436689.7654647045,4476993.6428206265,6.164066136097565,6.15699862359391,4677185.817951468,6822167.557534531,22.774508846533145,19.404700204823648,5073663.8797640335,7152519.684115129,24.160905238009992,21.606406309108866,4895915.286866349,6569115.673306672,18.84726838872121,18.30945230696064,4884690.170569951,4884934.844548804,14.037858677846572,11.032265886335674
201,4217044.683076399,4491287.76446771,4.607830387917359,4.769365650877159,4846227.620794831,5775388.233466279,22.05173269872474,18.822330971210963,5017459.62061354,6028324.343026277,22.490104190287177,19.526516168349147,4837023.255460059,7084219.669973827,16.513352959125758,17.335468151332304,4246406.664059597,3730840.4756255113,13.064279557686406,10.075844536772419
202,4321533.326514561,5221496.406992889,10.911805835386673,10.082791495381967,4921450.113683071,6410617.798498028,21.428910391468932,17.838155665078556,5044287.459348596,6322242.646420168,21.775813315233744,18.199207225168102,4790595.414955746,6575809.428688365,17.00322609022455,17.172501230265592,4963100.489815471,4958360.648011071,13.35530699746841,11.140224871053322
203,4822410.659947279,5408911.075518416,10.068894759335707,8.842052469073861,4878543.431503135,7649464.389865483,24.68718666006342,20.930718150561052,5117396.743178662,7422732.158483992,25.282927373311285,21.09114258744406,4706606.534587449,7471345.672462611,21.339465741027116,20.01955650224341,4479385.208291948,3807560.8181528677,14.63013715290374,11.407359641686451
204,4676921.140746446,5035429.382467123,6.1416773182709985,5.9065036648685325,4827353.481142447,5953200.462676046,27.114245119964526,22.092871363848865,4852888.888876324,6065713.177580934,27.181643719639315,22.44789111395443,4997791.84929597,6942968.46344555,24.756398689500692,21.89965462788496,4285080.24798434,4217375.288994796,14.322163436934286,11.398638324032369
205,4122968.6372540267,4397406.903749324,6.682940437835272,7.4580772937471975,4637163.196339499,6827491.340386471,21.719479063420202,18.421253895665963,5005972.906534489,7011054.552924611,22.554445748219067,19.184536582692743,4808555.322578663,7022062.241150012,18.029916162883396,17.145653692223423,4314163.298203038,4668181.166429517,10.575893305175798,8.262166911384522
206,4563557.491643036,3782908.0581897795,4.660638116093427,5.989775753282775,4609951.540977092,5407604.845695051,19.714859541248927,18.586007636660952,5046660.017613646,5973036.859862026,20.83629325443531,19.712272288675003,4713429.495659914,6584402.219322761,15.760892116790771,18.119480597872165,4266584.084549373,4106437.1025718153,10.305330704137177,7.94417556487517
207,4936198.180391174,4655033.821540021,7.4626551701875,7.829631572992161,4812417.1168255275,6423710.941533429,23.871246621061864,20.82919283829,4942173.042251459,6524492.679216614,24.213149676703843,21.203337781884134,4839244.336615864,8837428.883509105,21.340403518933428,21.089608237825043,1821731.4770291282,2429183.243842344,7.305708827421384,5.391884891169713
208,4644386.388514885,4267861.251474737,7.633307770710938,6.573314501492275,4909077.20103768,7506727.517815999,23.321634248129566,22.082194168903897,5083239.848628539,7558735.448546247,23.597345823696646,22.303477556255388,4961787.368157836,7640650.042986834,21.335366443494333,21.07130718967378,4825061.449997685,4505127.403782219,9.815526503095374,7.490613933213695
209,4268722.686008639,5404831.212874175,7.604445155122095,7.102873901795817,4736162.01698434,5715182.408821564,20.40820227971204,18.373730242916697,5052367.206794904,6057566.342679228,21.238294412897936,19.694269344040354,4991994.326430733,6501424.838759948,16.664950969913374,17.648773355608014,4326288.3936517155,4067087.9203781714,12.001443450437403,9.400206609575791
210,4635212.32888384,4770898.214292894,8.82380690728529,9.148679814722493,4966960.336878229,7337135.965777049,23.941481692775564,20.876996716077503,4966960.336878229,7337135.965777049,23.941481692775564,20.876996716077503,4959761.033126673,7613717.403196053,17.75231851012376,18.682770832836766,4534051.904981205,4672127.117685864,12.027248097628433,9.800342924524621
211,4852680.91510795,4464909.522842975,6.438532703704635,5.91071278732406,4836216.319697713,5610265.796804478,21.579078520289183,18.447758710374455,5083274.61374057,5688610.892586488,21.720457879830892,18.146513711032064,4605989.451618656,6214890.973306822,17.433268678675823,15.871034548686291,4161373.9138844633,3873595.7064746767,12.434509567971215,9.641597391046803
212,4937252.3315528,4987415.811254154,5.445501576397728,6.536964562819763,4848574.802400614,5393033.736729222,18.237184128635064,16.005661702394846,4923097.17747843,5459407.303512739,18.392162175790382,15.773136827203663,4969473.608739491,6364615.251486151,13.335297988509389,16.06368333633732,4992561.592979123,4109963.995423732,13.218857759433643,9.515924785918815
213,4551004.550505675,5240974.340154054,7.620940306840877,7.958891412639549,4709337.122652608,6934806.818785607,23.860893023555935,21.530688303145148,5168898.105893283,7205357.545265966,24.734731714029053,22.46165933704699,4798148.075535951,7116375.002058793,18.57060311990344,19.77836297516096,3217995.989184225,2927782.6578915673,9.375159802313483,7.807647354309378
214,4708185.187712105,5581777.000273132,8.004555668318227,7.472492063718104,4699075.335046397,6262200.390934366,20.40987499398807,18.726625513737183,4988402.609518756,6480973.907486412,21.20783173317018,19.044314657590412,4915258.932361994,6778053.94463896,17.808308427512785,17.962385398046305,4958902.500800422,4505980.638037603,11.925858069046882,8.922384477602149
215,4576106.64709346,4697117.265109092,5.151924944601683,6.9576303476834855,4602144.092721341,5349807.346830459,19.98605898571805,17.58527711776121,5133260.81287791,5729302.737774039,21.647809372359003,18.893198205946426,4966249.986448161,7486564.303753198,16.896821320200758,17.665295071202525,4591470.669892671,4016826.0415505557,10.932884740450234,9.124054115698549
216,4573280.303525152,4299129.95935859,3.9286261124195585,4.473133930644829,4993762.04720273,6994335.757054226,26.727165066890908,22.115125701066496,5077450.285038169,6734204.900321384,26.88027587831545,22.259459297482195,4844143.529740614,7520793.556051887,23.521777254249912,22.440919433383865,4605459.520853092,4113449.905361384,14.291524513708282,10.642648917360876
217,4429882.487449541,4200316.117961743,7.640084942797526,8.35308754070593,4966961.658962921,6523963.820651951,21.102495555834757,18.969847861910043,5157159.117210198,6366547.557299899,21.706494041233498,19.620417958309822,4833515.077843389,6630691.061401217,16.458959295889606,17.420552068562827,4809601.602141524,4582204.366560879,14.506048647641991,11.371312677595391
218,4657901.997890525,4226956.150665846,5.551518223610757,6.292461224967592,4878446.123934686,6511998.967943977,23.533965558169,18.304958023720943,5069909.557755145,6338391.766986473,24.03780238819328,18.361810873427675,4777804.146968319,6786177.7652108725,19.971866254487974,18.279255997645826,3696174.7315619746,4322448.989584069,12.564620834437424,9.381014831599918
219,4487682.015176735,5304473.049315986,6.776047494521429,5.805773819757124,4981860.862497844,6388651.307877536,22.272042132220186,18.94137560509842,4981860.862497844,6388651.307877536,22.272042132220186,18.94137560509842,4895481.106832161,6936862.836466782,15.56769526205928,16.14107117759527,4645307.616639634,5428136.697474125,14.882797857856117,12.800177198571207
220,4876796.681842942,4822218.588512119,5.606592222732371,5.996149533622264,4792407.745600445,6055215.320078823,24.704803281546244,21.773404380592616,5027629.093008198,6185893.8357967,25.114160082611733,22.16960144345477,4754090.860206688,6818379.156706003,20.946688544968108,19.78934730579514,4285405.894611717,4419116.297370534,13.90176207582619,10.958226505701278
221,4467512.176939863,5350110.146726009,5.878155621296207,7.70103870476219,4865572.877663247,7103553.781848902,26.276818695313846,21.91271581351497,4900682.900758212,7080743.604844259,26.33424930503964,21.893665479462513,4984691.520363203,7861656.881239861,19.628389337752953,21.093545402301604,4515233.656401131,5422992.061534355,20.81238843521282,16.092186246024795
222,4857773.817368677,5020431.707870571,6.426463972531414,6.780626701882557,4720133.7418580735,5349871.321391378,22.076640973923418,19.094070804072377,5000692.102219732,5455183.282966934,22.95507060508836,19.36360792331524,4736611.361772714,5994042.929293809,17.661097132071767,17.315948610851812,4295861.694291579,4915595.82383042,16.905221860543904,12.397145230158406
223,4939276.253203681,6395681.557053092,5.467593559950517,6.01777247813509,4654851.039711956,7160977.0628039315,26.467525307728458,21.290475511425655,4834053.93290147,7169414.159106322,27.047902122621956,21.352653939062584,4995597.425476343,8517064.933960795,22.555280304900325,20.919257898907436,3618777.876284072,4480788.421897817,18.112652878134796,13.222425354383137
224,4208791.814438957,3736728.5582387177,5.18931790264566,5.482726338101704,4813842.372296369,6859742.638153131,26.44133242553452,22.620060405640825,5060284.959801509,7111834.737877238,27.255076706967998,23.51727108750001,4793317.750340879,7536366.263726618,22.287544162234667,21.590718330486954,4863396.764567853,4364380.344396072,15.81942526877349,12.666312318288403
225,4762425.284837337,4893490.04174982,6.0749418071478285,6.210100523214556,4616212.483813199,5549588.556862045,20.593757986386322,16.31017064823654,5060013.864618953,5816877.903149042,21.999023438514964,17.805993434967107,4952299.899170085,6532013.498625749,18.44333918056463,17.38406605739223,4788082.037710544,4204352.322110989,15.765140332391057,11.493862527239271
226,4560688.833614154,4999917.82957284,8.48079787526577,8.816623083835308,4281155.52400809,6326456.904815127,19.734734494382074,17.493781850408425,5091159.463840819,6656231.930490673,21.975133887624786,19.57775733502006,4877025.633912452,7505340.6052260185,19.457198109400508,18.710178426372124,4780406.25976805,4434213.80445631,15.917907830195201,13.40408986837242
