,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
591,9.780523411620962,8.31397201315583,8.331995542167068,8.02099924338084,8.599856653555968,16.842293345026334,22.12620692084317,17.120933919856178,10.385511413337271,18.57745605163566,25.156532065459846,20.153836251785407
592,6.621290379981591,6.709603641887271,7.12762216554063,8.540405646491472,8.997132058287395,21.02085214758917,25.15169922705264,22.046387317949858,11.221621405425394,20.715351855591628,26.553509709370545,21.98810379871282
593,4.802821519648443,5.124694141654697,5.332006163894879,5.62740230351777,9.880024243205053,16.593327278930317,22.204716393121643,19.170231377825782,9.880024243205053,16.593327278930317,22.204716393121643,19.170231377825782
594,9.772203624881254,13.525954701949482,13.453641864712885,16.160297870553606,9.866282343760798,16.986738941768174,23.14001094248996,18.781237336314934,9.866282343760798,16.986738941768174,23.14001094248996,18.781237336314934
595,8.6614765458797,7.5235053741069144,8.339327084454112,8.742315358704673,8.500144043510279,14.834988846588722,17.655928344803222,15.328549302147827,9.69026994512502,15.495567462822038,19.235624258765647,15.12078908999287
596,7.495981355388183,8.197259023415269,9.816616493799554,7.261703249695687,8.965824660995732,16.516691787368067,21.341389311600597,19.554534033434244,10.497451189001689,16.212981023456226,22.670405480361016,19.40995689183824
597,9.290280384873235,10.296220657930338,9.93301481181397,11.143795277958626,9.523399680945085,15.932587199516407,22.60872953153346,19.123359597979626,10.339058642142447,16.34874247769136,23.570518312130613,19.35703299527258
598,8.97863120083559,8.602262928202899,10.50490274102507,7.90866043441671,9.087510600047873,14.571151420611294,20.80246267008758,16.967313158630574,10.407192661261957,14.589939670953038,21.681278166756705,16.697345288481365
599,6.063736778074899,8.606283148561584,10.797258146246506,10.939798926753017,7.843316418427648,14.743456579661132,19.414215564064687,18.079437740200515,9.453360142408322,14.65080752544157,21.967311328735892,18.606908830484517
600,7.856279732750868,7.52490516844444,7.306434882239121,8.992460355943546,8.147166338303025,10.85422592970162,19.78610648558067,14.337289514481448,8.958346824804927,10.19150668077742,20.586633062915684,13.989221479356939
601,9.771340697819111,9.660282442010828,12.722301490768558,10.932169579209884,9.067175412581092,14.210253330188731,23.312446151058815,18.828814930545974,9.067175412581092,14.210253330188731,23.312446151058815,18.828814930545974
602,9.605568763937642,7.960739817686885,7.046408064662132,8.040730471851251,9.968419270512081,15.44197328077468,22.789773425143714,19.415957130072307,9.968419270512081,15.44197328077468,22.789773425143714,19.415957130072307
603,8.94285126998843,9.530910513523473,8.411017923114514,8.67358251763377,8.983228512867214,19.24670798298775,25.037343755136533,21.972900460134266,10.217091976424918,17.70470957923156,25.09468982231471,22.437442580657795
604,8.505584808028477,8.631907729623807,7.170505354795505,8.23420617596946,8.986236131868056,12.703969215199265,19.698581575449815,16.398825080333246,9.892469403859641,12.27758385151973,20.865742457137593,16.30148472080326
605,9.545398890452399,10.512510652243966,9.17104357449369,10.248078254404916,9.434038754984218,12.074853864159302,19.630183589374475,14.780616984179176,9.434038754984218,12.074853864159302,19.630183589374475,14.780616984179176
606,7.85769186479814,12.949838282063586,10.341588963804378,12.927680739378951,9.386629264020677,18.67837438602575,29.353161546645783,22.52360065841517,10.203619441146708,17.87784191106733,29.49998018625236,22.220604384555458
607,8.959885722909675,9.083713790580536,11.48848246973749,11.116263528112915,8.595017126203437,13.017729730842705,19.52125063952907,16.846906869438115,10.913684355077958,13.598392293107537,21.12194885516474,19.291342290756578
608,7.104871861056905,8.299699476737672,8.747433676903313,10.2692116220855,9.684173894776082,16.067181811000257,22.737808638699082,18.719600370686333,10.336346508206653,15.55119166256292,22.927433124059107,18.937100897345204
609,7.527961925478889,9.035112039613319,7.124810566654748,8.050225538868624,8.604864133123762,14.098442562368325,21.373706436470414,17.30014354958346,9.72630767589659,14.05735092194151,22.110375350727207,17.021754573956013
610,9.613279710559315,9.315796895742787,7.582327881409494,8.637953456048157,8.898101506911079,16.489469224784827,28.16685767123839,21.800893969359038,9.701408087286111,16.367233014690044,28.360976633076806,22.227281810756242
611,7.73871558877935,9.462970258217627,7.672473876696578,8.348130327385828,7.853381691671114,13.38390603327471,18.57581523862615,15.753295560854388,8.53093835214969,12.39177413091892,19.199090207312906,14.827598919244663
612,7.633934211309917,6.29188545941861,4.404703467334155,6.44075065044259,8.782489087543524,17.304642037851256,20.787669469521823,17.91642073369449,9.587937473017412,14.844828321988752,21.451656813751924,17.48708706869794
613,7.2937153545542195,8.278730058325529,9.623241011458315,7.6577779382772535,9.049897470812574,17.085993590451654,24.19987376328428,20.237689057398647,9.373413573504127,16.500866410822656,24.6868381338512,19.242230662188582
614,9.324535758984867,10.705851715784169,13.485550096829027,11.59706366821712,9.284138761580088,18.924051448735153,30.9851991088508,24.018361429138825,10.021779617773632,18.116460933607737,32.622305333546244,24.059016005925773
615,8.793409573165613,9.254041691330258,6.742375225923967,8.110023143612043,8.811761823891862,15.533002466560767,22.628577576872235,17.316776070955747,10.388291386888035,15.479100441719737,24.16276776383712,17.302794716384714
616,8.113241118570244,9.05655802055914,6.229002583529381,7.722241342283855,8.901608208676157,15.178115257554213,27.27517999289233,19.465534362049866,9.790443765437118,15.477283535503581,28.564986622208277,19.406896845626633
617,8.264267744049317,6.385817515209611,4.0670921393707795,5.491065328927039,9.832175950178836,18.3305663486337,23.3028214109873,19.8152197850817,9.832175950178836,18.3305663486337,23.3028214109873,19.8152197850817
618,9.811934149982536,9.787816329410486,11.40168480751796,11.705986533413128,8.60191505674872,17.70530492697323,26.231816933155034,19.994751431203266,9.033811806395168,17.267936285532215,26.34021562372603,19.331423068740413
619,7.841623121867833,7.463824297071009,10.569904896549975,8.7014589627827,8.97282150844864,14.88114892681566,24.280244099376276,19.458971755559407,10.625786030066106,15.27426942099864,25.712107236313237,20.156977220683178
620,6.96123589517048,6.205142413088264,7.394316183918503,8.146549858238245,9.134345491566178,13.072885760691015,24.34017371176335,16.698224320908842,9.584135918732633,13.430693610877661,24.96442936298972,16.68971958661018
621,9.224775428210206,11.894404529736127,12.318007814120246,12.085623335924996,8.866376259500683,18.785068680543056,26.921944914468796,19.943015260696846,10.572571935897114,20.815613056640593,28.00583960031664,23.210202554482265
622,7.946731366651872,6.5710850491078805,5.301572810254374,6.022094067350828,9.31985172271354,15.168315133230161,22.177934018353916,19.901692552424628,10.20210839138711,15.18001167181432,23.56760152734836,19.861878974735827
623,9.332538915295823,12.050176934660549,8.664753759788107,11.350151282858757,9.1465908647409,14.012812088557153,17.021723565080016,17.29873683448627,10.70232282482762,13.819317373814313,18.369860800345784,17.127627625806582
624,8.57914379067064,7.996992125611065,9.010951124530527,8.931609931589243,8.521637912212594,15.87142100936341,19.794415551090786,16.2774437697056,9.112968933061113,15.70614236316568,20.32490768684072,17.27453548506019
625,8.585552843139858,9.123033355783503,11.557862675593015,11.130651947284605,8.95740131330859,16.451950730139185,23.946642435001642,20.151024413918574,9.50834939673122,16.72518954772392,24.89084226291933,20.245662284746277
626,5.880573679918106,7.072171859551146,6.763511750508101,7.802626077950428,9.222019757409004,20.13913984070953,24.126022749351232,19.61001867169079,10.227537184120425,19.481956096853185,24.414555429322384,19.297671562531338
627,7.952560378493542,7.390931297380271,9.805637296551994,8.201692729543156,9.61792405166799,16.884472033700277,23.893812707554716,20.073006087905643,10.004327332764042,15.999675197879919,24.055042997538646,19.940493911715233
628,9.920923917798365,9.98222956928598,9.462326234312561,10.451492673621754,8.895285269586099,13.801758312349145,19.21884708761101,14.339545147968243,9.634019520542006,15.3788463424194,20.060004339569424,15.858452240158764
629,8.906906923114665,8.52580416374869,8.737312557187913,8.56675771247959,9.694353074132348,17.055783669151243,25.18057050017929,19.892573611344105,9.694353074132348,17.055783669151243,25.18057050017929,19.892573611344105
630,9.177785720028112,9.509377750994249,12.896676550242583,12.06980675952158,8.461283374146603,13.42663762525409,30.229980762498784,20.506961179056894,9.373768920552918,14.011946434467351,31.981801369714134,21.021196136389225
631,7.4082829067629685,5.606602080013319,5.873420907831482,5.487509725257887,9.837450851691765,14.393533660581063,23.265363615483192,16.714155692585393,9.837450851691765,14.393533660581063,23.265363615483192,16.714155692585393
632,8.448918157298888,9.491850019020774,10.253207401864454,8.317164884797684,7.856053486988575,14.085879489154937,22.929274520785327,18.172934771227986,10.433954206766966,15.918062327332763,27.1972185852881,21.305304692611973
633,8.11386255205581,10.310326223994059,9.639236953616527,11.217901725290336,9.712461727435121,19.02057929079053,24.48447789507193,19.704529612727704,9.712461727435121,19.02057929079053,24.48447789507193,19.704529612727704
634,7.586983663078226,5.690766780450993,4.1872434441380175,5.073483462716428,9.060814890404256,15.649278515835402,26.60557631074852,20.237584241608374,9.863434001024485,15.0694954354963,27.348827154666214,20.101359818664697
635,9.983084468146197,12.189393178576292,7.138652962921627,10.48938993515992,8.84200140487237,14.50451935192524,18.904686597981783,15.641799338044027,9.262539975621896,14.763079544996577,19.31575866941391,16.023879011341997
636,7.813764619648683,7.184734527072393,7.918211125344385,8.21041525017215,9.426594162568106,15.068052755125505,22.727571038292638,16.679235457238363,9.426594162568106,15.068052755125505,22.727571038292638,16.679235457238363
637,8.809144814999053,7.929989137878987,8.490925412316132,8.315296428149022,9.49026051801314,16.291108748669842,25.194493749101657,19.40383190656517,10.437782946739858,15.957026083161782,26.232168884018062,19.467183552787215
638,9.420872365622536,8.188658890055422,10.184844955346083,8.241370095043955,8.98506930650541,11.96478124823251,18.429221802558168,13.329893251967047,10.021448269000931,11.900442973592677,20.0020802729617,13.83343888961242
639,9.846215024356125,10.477537873956546,11.40446882828867,10.321372114114546,9.479239563493701,14.329348315031567,22.646803860300828,17.651652734362344,9.976334786339809,14.321364163609807,23.091155213030408,17.914411829897347
640,8.001210272003974,8.080287880169607,11.088776983516967,8.881963968731823,7.595446758305236,11.530581922015516,16.966082719662225,13.898989645242287,9.548250165046994,12.440321714780175,20.08362761037359,14.918317701950386
641,8.2967279487093,10.358022327064102,11.453245377259535,9.298692258560692,9.421178131586224,18.357061664453454,27.51165577030518,19.02884032553877,9.421178131586224,18.357061664453454,27.51165577030518,19.02884032553877
642,9.240690388739662,9.908815644372407,8.067548860589376,11.079007474627167,9.016616979041512,17.28253178422348,24.04985412701265,18.722884177367078,10.22531826398919,16.2015070391158,25.39289743146625,18.657702629046593
643,8.512636553260023,6.103639149062488,7.5083448952939325,5.4299562864416675,9.671245820113544,17.427245432525265,22.118456175996634,19.096838546025296,9.671245820113544,17.427245432525265,22.118456175996634,19.096838546025296
644,8.394246326202463,7.114505463181022,7.689600974841323,8.106338288108489,8.171493645517875,15.496910534940826,23.996583017018647,19.917741734822787,8.866918829639115,15.888242623006215,25.051900185442967,19.951860510363872
645,7.922104691684465,6.1662324520689085,11.638875996529297,8.326600410690698,8.304521085583332,12.158066394878723,22.036748068198037,18.35674750999202,8.841152945742625,12.913198886278952,22.30761578296524,17.629525842866013
646,8.338398835063309,8.167979628640307,6.784085162413257,7.885877397966105,8.804878257393835,16.45497431098493,27.67747148013313,20.349925201099435,9.921380523044546,17.21381719753058,29.57985838834302,22.7418714662955
647,8.906733401961732,9.013338222226295,13.84366686333979,10.547649648827317,9.950838752054615,15.895948507220908,27.16037415891405,19.89339979903521,9.950838752054615,15.895948507220908,27.16037415891405,19.89339979903521
648,9.826900703729343,8.508044042566823,8.276643786169496,8.261730535844531,8.85548236065536,13.901023122381275,22.63841283233182,16.194644913317184,8.85548236065536,13.901023122381275,22.63841283233182,16.194644913317184
649,6.8553192663273474,4.96496788053272,8.947616512196632,5.906241050821787,9.442948290644742,14.505619910141146,24.125918443243236,19.38105267570546,10.033872926694144,14.305324452548293,24.759565869698843,19.097849517437798
650,9.0155616176243,9.384888493711285,8.00978040748657,7.756255103956389,8.690332577050627,17.636109609430434,24.90202342061673,23.228291943940228,9.69947444179872,17.824673718869995,26.243662367992563,24.111367573593544
651,8.682239210848627,9.254543689409886,11.883435728986315,11.154160809429746,8.872519936951047,19.3582251809585,28.597099458014174,21.959340685691004,10.124101526490017,17.508622078289953,29.35303616524133,22.923316735211124
652,9.72588479076812,12.006627132011602,12.380737839753271,10.729728418377334,7.902154674760283,13.761908294787608,21.075044393923953,16.634077546994572,9.446887524933878,13.27178787220603,23.61653758455867,16.552292240308837
653,8.977044659920786,10.869313818663459,6.412477137112113,10.438567219287577,8.3700838560289,16.613790742765723,22.642712166871593,19.106898988618365,10.300576961667291,18.012301557892282,25.926574714657242,21.80516572943364
654,6.826670976680258,6.605515438312272,6.6112278287732265,5.097253223254665,8.687287656110977,14.418099337647602,22.751734338179066,18.273432599937397,9.753405919685626,13.104925031257977,24.279132919303635,18.316323370695265
655,7.516521449282571,6.090277488250068,8.001686003442572,8.484936195852939,9.773644309519478,16.18529087905755,25.518119415163554,20.958508913203197,9.773644309519478,16.18529087905755,25.518119415163554,20.958508913203197
656,6.684187763080856,10.885729425450624,8.185822873520575,7.611127524823949,8.162471118801813,14.354410688334966,19.16917848422938,15.581498769493768,10.259024681688661,17.40004161128612,21.877727581228406,18.76757436926048
657,9.906959355526539,12.107978646542879,13.70917275047561,13.686357751784403,9.95584414831785,20.01277452689827,25.381453243581685,19.988103617778535,9.95584414831785,20.01277452689827,25.381453243581685,19.988103617778535
658,8.587876968128525,6.962543245934805,8.695046802545248,7.9300293633765255,7.991359710588605,15.730688135606961,21.88193951718705,16.499129103148647,9.318789725314943,15.771757166849477,22.800978451567676,16.681736996965114
659,5.746371046360446,8.614880194426622,7.22119616597754,8.46809655205198,8.476318360254833,13.98515130539775,23.343938109522398,17.323800922302087,10.809580146026656,15.822874449771588,26.313546427564646,20.349227991772917
660,6.001628688788446,3.210693997169061,3.5260801646951885,2.3565399554389406,8.07089473238316,15.242642128635575,21.029654117978325,16.051827660013206,9.422603878893357,17.76027187587263,23.317145837808944,19.083097244457097
661,7.514960572260051,10.579712956571694,4.606289643591419,8.02880600495674,9.837126871824845,16.758916475294303,19.510372778792025,16.664127633634692,9.837126871824845,16.758916475294303,19.510372778792025,16.664127633634692
662,7.406358162151781,11.037287834302164,11.261129142301892,13.384143402275836,9.056704191549162,15.924875593662895,20.156846535273125,19.106913573374193,10.043803585908345,15.543685479260551,21.2835071924087,19.241496552931785
663,9.729734254727322,10.276800358362827,13.039025218593189,10.976915668391975,8.14833524317636,14.110281979134704,18.341070465206823,16.508956685552267,10.224012567921783,17.285307058658752,20.776485878029597,19.875750410324837
664,9.625127249258336,9.449011752112588,9.805699517641731,7.860472427053851,9.786534841340085,15.770728020433612,25.35615444796178,19.027024884466545,9.786534841340085,15.770728020433612,25.35615444796178,19.027024884466545
665,8.818947816766286,7.435715783480852,7.646057887979623,8.085020637660078,9.279800179854151,14.3653244800132,22.212829914234888,16.90077930880514,9.279800179854151,14.3653244800132,22.212829914234888,16.90077930880514
666,8.262874616639763,10.009200363028985,11.979287601795669,11.092434977991825,9.940394970113507,16.787880568397327,25.712288259267222,19.045903561143923,9.940394970113507,16.787880568397327,25.712288259267222,19.045903561143923
667,9.20197784753033,7.985888601255585,9.620437315517469,9.027673493926178,9.047630633575931,16.300699639087405,23.461935423398707,19.677920178139342,10.684276476891549,15.82105390776299,24.08551817901622,19.290302463718014
668,8.194780159432435,9.823713531007932,13.027615290211003,11.323710558018494,8.166692644852068,13.951896229255896,21.06267166426713,16.859114648564596,9.504745084913642,14.513852695225268,22.96174111190728,16.696634261125663
669,9.725031454806437,10.505215669545384,11.691604923445585,10.446663063207996,8.898791360143527,16.33136858116476,24.486246020687872,18.635546164709563,9.977206922545944,17.021110610768382,25.297749820289074,20.849601682467434
670,9.43434762163362,7.415526681539002,9.181355420278145,7.648431648654594,9.267479210985456,13.784307521617583,27.448543806756042,20.342852586927552,9.267479210985456,13.784307521617583,27.448543806756042,20.342852586927552
671,8.380876149640486,7.955785680325414,10.150664340935982,8.245542384970255,9.174863125471186,17.53337267598509,22.38175876525989,19.777368259145263,10.250319594277293,16.89292761263232,22.534693986301136,20.183981461565335
672,8.826432636870132,7.194820505959072,8.561196111779264,7.204301182446721,8.894380777375646,13.24205862896321,23.692055389776577,16.759749591061826,10.976879344614211,14.821540219877956,23.965218590221042,19.545383479624164
673,8.017906481594737,7.2133761039694,4.273541834698083,4.799301799820034,9.222887290360378,18.33010565931081,25.26812114756655,18.295458880934536,10.197185174960884,18.393174530606444,26.8297313607796,18.776806118060613
674,9.04847503952991,11.09125365258054,9.168622830784418,10.750686700315267,9.581729394265427,19.967410988088425,34.213300796447754,24.495343616495926,10.691928213017658,19.36928167712989,35.71373304652035,24.999398795331427
675,7.565391139504371,10.32716147955091,12.757425268345207,10.670632756547198,9.657004483891498,20.29718427582617,24.460086146612653,19.130870905239533,9.657004483891498,20.29718427582617,24.460086146612653,19.130870905239533
676,5.493422170744713,9.364231267965991,8.5057625776466,8.63005350323198,9.303389725837949,21.816685358715514,32.33078727064468,25.356012501322844,10.092903790312569,21.458921068624285,32.34564663561998,26.271813766139488
677,8.310148008644807,8.043116317610465,9.352759766684702,8.572324017859186,9.302582435812315,17.023112810163262,20.935886119932377,16.501870461433008,9.950091606760873,14.814246322719429,22.070152694256784,16.933893045830374
678,8.136607930311092,8.784170580519952,5.6326477739122645,8.614071672061437,9.348977830603872,15.928604885296142,23.487747846476353,20.50901090909378,9.348977830603872,15.928604885296142,23.487747846476353,20.50901090909378
679,8.31026548182484,7.645577403138315,7.281074191169401,9.030251151378199,8.892483050476002,15.999347719620612,24.581744445481174,19.099467430643436,9.391123318797122,16.339671309857753,25.240391679404123,19.40761440483635
680,9.029851840671942,7.84530120991875,8.443923232392201,8.430256913996178,9.696613670394152,16.98284643062136,23.575493364613365,20.19293601690721,9.696613670394152,16.98284643062136,23.575493364613365,20.19293601690721
681,9.844332425499205,11.66647754590831,12.047511657162017,10.484078457987048,9.92547461628654,19.779898443639617,25.572767091948734,22.903466851610148,9.92547461628654,19.779898443639617,25.572767091948734,22.903466851610148
682,9.80243282522907,11.978886086658136,12.182284787564312,12.637540785766118,8.330285805040363,15.51712833165433,24.89381033075935,19.71407729360247,10.038499822513307,16.971708706527846,25.842920369288706,22.607245926051846
683,9.657272868635463,8.20637453745357,8.608753870716189,7.619667805765321,8.549288057546903,12.153800952177836,20.47834478870034,13.331275283843858,9.709565198612168,11.934015753871655,21.61351719066365,13.22393583010399
684,6.386924676534921,6.2900598767148,5.153162479940637,5.502294368309217,9.401491546949979,14.028380346235107,20.867537323061256,16.379666456144193,10.021168500537993,13.66203427665759,21.3069495338835,16.71770688488157
685,9.83556457572967,14.398031003795628,9.260274984666818,10.498048565689812,8.81324169161273,19.52627128706174,28.837973628466543,22.663097617297858,9.461899398087027,17.31999742335852,30.103709605730394,23.192322647361777
686,9.736371795069127,11.075169882508888,15.076131967565736,13.871376200301388,8.535798381746007,16.832234723741077,23.632389202587813,19.145888840085515,9.461680721130943,16.969820668731714,24.8079599429237,19.622901708580105
687,9.59663217891552,8.15022440092379,9.755999109275276,10.235777501659188,9.822589010391733,16.204129874144584,23.597951248851928,20.274673011197375,9.822589010391733,16.204129874144584,23.597951248851928,20.274673011197375
688,9.368087127333482,11.070347362330098,8.914736693407649,8.583686884010067,9.787500203096045,17.256976303871305,24.5759973261856,21.892666395503404,9.787500203096045,17.256976303871305,24.5759973261856,21.892666395503404
689,8.127579752150185,8.138665608004302,8.835139993618911,8.591764202274238,9.471579798585376,16.57408651255918,25.202035109637468,20.829759471656132,9.471579798585376,16.57408651255918,25.202035109637468,20.829759471656132
690,9.794412866752147,9.827849894723485,8.71036471460938,10.788358645043054,7.965521920321842,15.761044500699828,19.776948574052494,16.421225236988256,9.244119164506056,15.252424815398506,22.36522862457781,16.570775504979288
691,8.997659989300974,10.4622081816835,13.17583014535142,10.658724608634111,9.691603313821274,15.415332514900445,23.40631463236302,17.200427678197865,9.691603313821274,15.415332514900445,23.40631463236302,17.200427678197865
692,8.880360006936396,6.096493472058998,7.765831477238381,5.4067058571567435,9.42148305765714,12.573861542749787,17.179752556968502,14.081820095736727,9.42148305765714,12.573861542749787,17.179752556968502,14.081820095736727
693,7.719532182964999,7.7843929225418975,7.642652829618619,7.824104899363995,8.45314628648555,14.148669034710693,19.28096178384724,16.145956791463124,9.900001501870115,14.669610581347929,21.670465627593103,16.009446837262857
694,8.882181845696335,7.729040604705362,8.939026410333316,8.609523063901303,9.776067771587066,19.706796619234744,27.707942299456825,22.57971451124699,10.742933625663564,19.282829047530523,27.82671225043753,22.409520164184645
695,8.43759269446589,10.904602044607575,6.708124406595729,7.853331526363068,9.813724985070914,15.862666022728932,24.461730221147867,20.43759351610496,9.813724985070914,15.862666022728932,24.461730221147867,20.43759351610496
696,6.572651972063729,7.145319871516019,4.395695063502728,5.100854539999672,9.231100738353032,15.563780990908311,21.815175395659274,18.027518062361306,10.002482845314805,15.252152220293928,23.171379749127127,18.214608264405047
697,8.23825455704977,10.163274878152967,10.376284525753732,10.499784040237724,8.548950601741785,13.938543905587899,18.731127659000443,16.739737936048638,9.730299064986992,14.295129710513008,19.911930553302458,16.456275828492142
698,7.743625458882363,6.088070618972662,2.954748183481379,5.054350746891652,9.968729902233337,16.138892661092694,23.05646322279731,17.756949493007085,9.968729902233337,16.138892661092694,23.05646322279731,17.756949493007085
699,8.67924613187851,7.68138343767737,7.129736778047743,8.183339497653222,9.005923263883743,18.334481600484306,27.599585608915064,20.29618059745366,9.95320339825476,17.55237395597315,27.746873636433506,19.600650531738196
700,8.218269965555091,7.991238471524888,6.903461941802955,7.677633494895642,7.97538331381486,15.691576747850819,16.989166516082424,15.60953550529597,9.071814788739454,15.051231282225318,18.837866707423405,15.936430699209927
701,8.423918932640989,7.307725417385143,6.746218223050958,7.445717316054305,8.805176499678199,16.28857350934168,22.020205267173097,19.025910127262136,9.67677968622025,16.340653129115843,23.85410064148514,19.4612450164015
702,7.778366969179866,6.405748031476957,5.191099404134355,5.488960678242652,8.561637744405612,12.680804672079695,19.120866060498066,16.756394183242715,9.536812032388902,12.394807511286666,20.90404973858208,16.537008701060618
703,9.728881192442792,11.314105191543561,10.242376786643874,10.317676647850988,8.914691811232808,15.170702279167205,21.09982962791935,16.308561989994885,10.074808235823575,13.561985950014952,22.39678282776781,16.531028156613367
704,8.262784615818532,5.644606021548363,5.704297947127598,5.6753746247162695,9.318069561682186,16.622514840137697,22.89029128842666,20.48320370298628,10.89694638895443,15.90519194139952,25.046030805155915,19.85321837780758
705,9.929136317996676,9.679369708662882,8.898638660386071,11.124651419635015,8.149613459018415,14.548750206715566,21.165647218392245,16.852437792437428,10.049086519908947,14.546819169372894,23.469870736551997,19.308315565930823
706,9.738302052113372,9.960072888360678,6.634191336255779,8.153152911187455,8.980939497485137,13.507998722184496,20.008784290344114,16.14645426947217,9.959757457827953,13.849550269396712,21.019748435891934,16.30714525277607
707,8.349978664668201,8.344068266183285,6.371700382142759,7.995654109098148,9.743034550203575,20.86910923581013,26.60886028751694,21.952145339256592,9.743034550203575,20.86910923581013,26.60886028751694,21.952145339256592
708,2.563505121792463,2.5941450756596427,3.7282751387099102,2.949693520671894,9.494861498439711,14.947271874037533,25.252428545437752,19.76872618807982,9.494861498439711,14.947271874037533,25.252428545437752,19.76872618807982
709,8.24586481767032,11.032013639204129,11.334329242959157,10.863161794365723,9.091289883556598,13.619842666940187,19.91995514845166,16.501495701033626,9.974768394928013,13.431756691600896,20.45623994164868,16.042747300289147
710,6.297275694144345,4.738380062331248,5.042142936569174,6.252174487244247,8.677563787146278,13.754593586658837,20.794469161612597,16.894755618570507,9.953993647778626,15.235115443155301,22.058584663519245,19.95503247384415
711,8.69684429251934,9.846756708565367,9.51850971618127,8.422514854402213,8.905773820648427,17.87419796876955,22.165785209550084,18.85134246679459,10.532941337967634,17.759872412733657,23.174565560029855,19.089203105939
712,8.560133967239363,8.183046656970628,8.872945385909734,7.9028977596997,8.776453473547525,12.098799697647948,17.74497766074549,15.047056684426849,10.17632638617779,13.771524287120823,19.050034167034635,17.188552679302443
713,8.95582336079785,11.379360239168038,9.8668597563232,10.595226345747127,8.751941978374997,14.825451196989164,21.887698692282996,16.78013846192167,10.09450948962672,15.19852418038978,23.93099829773729,16.927049129283127
714,8.04911807831405,7.6731467196857785,9.764416906293754,8.057894208313595,9.19456305362829,15.373444903486547,22.78919117134716,19.112222111304867,10.156173898607271,14.920368818715227,23.37015582247597,19.049266652346887
715,9.100501008316245,7.855995999221711,4.399406148739713,8.194254291841915,9.922966549972685,15.036159224941672,19.123926998344825,16.446956339378303,10.46937536440866,14.464941490633056,19.647629812424764,16.451256374683652
716,7.365498432587788,7.216570206491834,7.2665303077762395,8.252986904405926,8.32308625577005,10.89885177653422,15.987787869818048,13.7346832350732,9.85641682016586,11.107779534220567,17.930583816352275,14.364626062100808
717,8.138744535371458,9.573876400151164,8.095474917740908,8.025298629260686,9.99144433006608,16.661879935386914,21.114619410638944,19.333073829033598,11.16486789048146,16.38992614788163,21.850355163814285,19.402042475799657
718,9.976223248185933,8.170028647468456,4.340596291602489,8.287966734304021,8.623481881512186,14.711168067696772,24.25666317650188,19.922906086999152,9.172523400075724,15.632662739359994,24.575826204314822,19.047324280411924
719,4.911539748797626,3.3464077991522054,1.442172690351162,2.552016423604841,8.032641211776763,12.051307002803913,19.291778885273065,14.038264612791712,9.492574207990579,13.990850262988804,21.461132235407113,16.41802206638201
720,8.555879238753507,13.467707655033712,11.787343126093994,11.857872556677354,8.435978129819988,13.98504741777121,22.69881756208376,16.482294852007904,9.577684751268414,12.772081856451216,24.311629055207888,16.170440678818856
721,9.39932963310071,10.081186081434241,7.258025130868662,10.561192438936256,8.009388313216686,11.407462271512799,18.947728501181707,13.683041406698743,10.275027130561789,12.646976985293302,21.068475280855836,15.811986546270747
722,9.666179728174425,10.298433237517322,11.504567416093035,11.167612172825228,8.337322991016718,13.24445933905585,19.48117552943338,16.20969551609576,9.13424779983486,13.927959523752207,20.558122663368657,16.915916854200123
723,6.698460314771405,6.266042489136579,4.533406152641311,5.500703666547337,9.060875356334583,17.21644007122116,26.35276312687331,19.090839306336157,9.060875356334583,17.21644007122116,26.35276312687331,19.090839306336157
724,8.179043740319518,8.05487666255512,8.055877299072439,8.267618485240085,7.944736134486844,15.50353823600615,24.19273532077044,17.436769387789095,8.894351193596105,15.156185803970953,26.031658055214624,17.99561327289018
725,8.624179803234195,8.89702217696636,6.267567783707825,7.537350107871466,9.034846539986592,14.265773382745111,20.554757295336245,16.49070138451198,9.833482662243698,12.791263855307925,21.439143107683485,16.693325562941133
726,8.569059947224662,9.720790076120794,11.920310111738601,10.37497997540554,9.90581161882974,14.50535385086124,25.708821257129063,20.70190893609567,9.90581161882974,14.50535385086124,25.708821257129063,20.70190893609567
727,6.926658144797919,8.169297718228329,7.205561546559167,8.008273421602077,9.581715436333027,19.738733283515018,25.678628477124587,21.8906157379597,9.581715436333027,19.738733283515018,25.678628477124587,21.8906157379597
728,9.22721348076379,8.778525747044153,7.457555046094931,7.561556012463351,8.226387884934809,12.084413416423793,22.503488799242408,14.749759681656453,9.380727463299818,10.785731983759845,22.77095567834136,14.996996903887574
729,9.588863919929514,8.952162987361632,9.049779481750637,8.55095006343437,7.624144424428657,10.513281803813587,12.514919223635728,10.914840096499372,10.23908992599533,12.784896228910739,16.013779207597562,13.7536947477729
730,7.8431077015432775,7.065725265986492,5.140755636887204,8.684493203788909,9.34902869020815,14.760586892997681,21.598845109217326,16.348126278641505,10.128517992657786,15.149381072627062,22.863291402607857,16.20061337195341
731,9.265346233668446,9.14481953927972,8.93198058515054,8.10876207958291,9.073458124939545,15.45113617738663,25.112732321575788,19.91797784977262,9.96206984995875,15.575974092028998,25.548135365890694,19.31732585904473
