,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
139,4560957.183916207,4089462.121157379,5.997569652035427,6.2418662297541605,4616643.278842609,7123841.572169729,22.752751680772374,20.75837092231346,5074997.437926382,7175717.494882143,23.931949519150084,21.66458946816119,4876089.065339346,10366240.504314614,20.423937959665757,20.59168164752725,4167953.4352965844,4010011.250843544,12.19003841897803,9.758065946076048
140,4478191.638460127,3982050.336021634,5.259359605177339,5.768140143625652,4639894.850942129,6313425.137400935,22.52110406462323,18.91323209037087,5158878.846312727,6613732.373215007,23.918372994893968,20.082883961967497,4986578.524648425,7351782.695087599,17.548069471620835,17.385698640564833,4592519.782608511,4355727.25004516,11.460900680620995,7.851829325263116
141,4112350.7075368566,5020902.575318793,7.9386496819164085,7.532410461135253,4881482.46321198,7006634.73626973,23.628904584625346,22.235972699546625,5154140.061306494,7230582.546947251,24.458502514461088,22.889894418948217,4853473.129087288,6657167.606763844,19.141565293057116,19.423139808685395,4830964.155421352,5707391.183919842,17.967788652789302,14.454500750565643
142,4871270.650458208,4941750.872669215,5.407955176837004,6.009295200379467,4899896.873780628,6529891.869237917,25.335331340104734,21.67742178552992,4995423.8910744535,6552035.703180696,25.568961534283925,21.982763678717838,4892314.19417173,7120984.696003805,20.05728980464874,20.076375819670734,4978018.040863565,5210210.119473517,19.39877308612364,14.78529148445464
143,4410763.146836354,4377082.459459202,7.1168380337586585,8.122343762329352,4900236.625977194,6630155.527891895,20.0363177363891,17.205808611836545,5045513.8025309965,6774129.622983298,20.29600294997479,17.752138896389198,4876749.3791068895,7631508.96217277,16.590802206192105,16.560661742603095,4600794.377242007,3799944.9696107223,11.822551358053165,9.284093035854497
144,4033551.076783091,4644463.906099525,6.812226131804666,7.244029803782903,4800277.6466556555,6870388.520190756,22.532189503896472,17.904771433992998,4940127.166952611,7070582.0334613975,22.92358898244244,18.771801758174753,4898192.094057323,6990064.340296284,16.46048430482516,17.64141602607243,4934111.364766996,4679058.651923096,14.519877714009564,10.693922067401438
145,4884070.914437212,5926465.526352544,6.508966618580816,7.40019970286223,4464478.714153786,6976291.788571743,22.197698745394867,17.252157197767467,5069800.658805065,7466985.66715899,23.831246382164675,18.43421784689936,4798227.686643995,7016018.324227903,16.720894545617323,17.84930505458768,4436215.092372825,5902612.097361113,17.442360352084023,12.037794143921158
146,4888810.87061833,5021573.192565549,5.372462044862741,6.630505617977343,4914758.425766509,6722748.43612558,20.986467669151278,17.641923101343195,5077090.11771014,6782863.55965414,21.20619079222397,17.46015997527843,4810072.18645331,7488604.593925214,16.640868547700755,15.74609709745534,4707962.313244734,4906221.813464392,14.004595461466455,10.83651232138468
147,3884193.948302553,4754765.224512633,7.998888078903638,8.274551801520795,4771345.433438101,6759326.42397537,20.95820496633752,17.868177135110656,5000728.478194052,6798927.647669162,21.787221877643404,18.20790293112758,4854958.675928691,7159589.846040506,16.182602614120203,17.87618045776551,4361276.14343563,4807864.782264257,13.181045093695166,10.153073821674546
148,4322580.876389075,4586449.317445788,5.674167104619617,6.826392466731223,4929593.544165699,7510150.875432081,24.577841900787288,20.331296639649167,5018347.958720054,7236977.139417665,24.676366731933836,20.418164625118127,4792529.44048907,6950696.7767843595,19.81015850364769,19.41901767992413,4960058.708160711,5328597.028986688,14.29436522755494,10.446971934811533
149,4253240.333578247,4189327.7776196008,8.841295689288604,7.769457516928805,4919174.261080066,6899391.719225565,28.54661036713883,22.791826390270582,5107578.402999673,7056054.91165472,28.969729618023983,23.50795168392457,4909690.897700535,7566251.760688625,21.267174055515895,20.1079626205479,4712384.653082484,5196277.6648758855,20.835143037766343,15.519414504460308
150,3342343.997968614,2432625.014691937,4.4461858955640965,3.268393362632997,4463205.386926487,5766630.229026978,20.580623471733176,16.495611389177565,5028558.438399978,6092632.3638077825,22.536487499664116,18.50445116173122,4953915.136547193,7487424.826367561,17.47413391916994,16.718617555725377,4903752.954706276,4538929.572547726,13.223289947053942,9.288293439970758
151,4426349.403793656,4186092.7267914778,3.829248625298616,5.176569761785604,4682510.7616853,7605273.77634089,24.375896012570166,19.97021805806657,5074702.743527266,7924893.381927897,25.37745157610274,20.972243283205824,4700887.945599032,8206704.563958747,20.588346795453695,19.58345864031757,4657952.536101683,4400100.868998347,13.312210163341883,8.581564572748896
152,4839272.116179404,5266724.73449764,10.500037445516794,11.223027488362586,4715522.308370488,6719705.078669678,26.914461785492623,22.7418398029129,5038157.419203587,6840159.916028406,27.41154307278396,23.143780084528913,4886105.173963615,7072301.5710256845,22.97964030336192,21.36833234139202,4514969.998263722,4465289.776887166,14.4887261346494,10.888225295961117
153,4775706.86644192,5195525.126455153,6.0685741869799354,7.391000779186251,4935479.535046426,8274814.042450112,26.504286034248015,23.083716084346054,5129144.53341174,8295124.594910136,27.01019461389484,23.10822279966682,4801080.718617302,8523677.306676786,23.64104558574499,21.708051800054402,4834525.340376307,4745385.633996306,17.0474974726585,13.033100929053237
154,4928716.722013095,6660390.387137642,9.000378093038965,8.640714071462932,4954702.90772591,6681446.575370034,22.792954657719505,19.52907017260857,4954702.90772591,6681446.575370034,22.792954657719505,19.52907017260857,4693374.978241047,7736755.837369702,17.338164340279505,18.57131421238462,4231248.869165147,4341011.179297433,11.437036267668114,7.588890105181947
155,4372699.267229444,4814662.225021683,6.583508799915266,6.400513988554637,4780918.427117701,6957828.782816857,26.111651841775558,21.3553138777755,4952779.205181811,6982226.400261041,26.624007646411357,21.354576238401624,4775829.826604635,8296738.333174579,21.270854011055576,20.26769592578262,4680964.946321411,4876947.8315202575,18.5159184812737,13.913232000067982
156,4648461.217265997,5064050.976587521,9.411045162131604,8.01971298640623,4863402.508166002,7408301.530449342,22.468574668900118,18.783615543090587,5060178.762621601,7334417.7834409205,22.952078392956334,19.579157331897267,4708360.082620434,7296951.749300772,18.382614604716334,18.36272726136504,4929327.241108739,5342766.069318656,15.306286465121051,13.574115567265343
157,4504160.025899311,5124876.984186198,9.263727341913935,10.418973469084762,4678594.027513931,6234351.05887136,22.76564440592045,18.6817160793683,4990546.402954344,6588256.922659387,23.629805969801332,19.166630586119354,4751345.049696818,6990647.2199615305,18.580393057532348,16.662418375411125,4529518.907516945,4739658.872291604,16.899573208969873,13.574318825955718
158,4972166.356872749,4691160.274463372,7.147319630476143,7.532814842468316,4978645.165049501,7440052.803347414,20.631422728180326,20.371461548634898,4978645.165049501,7440052.803347414,20.631422728180326,20.371461548634898,4983397.172896485,8081118.102906946,17.832735641438283,20.787220271696047,4846737.5820940975,4566613.708656291,13.095105988087587,9.737081020159335
159,4754338.673842153,4737529.398807601,7.202453319974877,7.100449820119556,4657669.42191784,7352376.9697053265,23.68106199482699,21.558968098825595,4964679.75266625,7606885.451160385,24.58593102494146,21.978279856142656,4796824.643992356,7703564.80180785,19.551904708496284,19.14490982810421,4845497.008109246,4934484.710807592,13.050427917198785,10.44520264986137
160,4112531.0846735686,3899212.424523001,3.303002907634512,3.646290273649175,4725596.108055297,6366414.069640948,22.351177011674,19.159781137408576,5082116.481404038,6046547.659733444,23.24823340646713,20.069943942096064,4753357.610827111,6774333.76913769,17.61964777451243,18.20034031093704,4372536.3780874275,4506407.344697712,16.017768676311395,11.732622442999372
161,4124535.6211944628,4622429.072745285,7.016894029493844,7.531673439814172,4795665.632861453,7044604.845600396,21.484464672586423,20.561675244562743,4990221.779677569,7194188.148891346,22.148095402998727,21.071126977559732,4671994.161980432,6954551.360354767,17.53337371670129,19.431274880856197,4621641.280766974,4320652.356556352,13.271287691621245,10.346500644126523
162,4922593.370196924,4035835.349453654,8.657201624693222,9.003643325789234,4748747.430026095,6224334.655398523,24.307705549858454,19.59006424970634,4988915.101295781,6260470.439804706,24.790395697823254,19.877856710794482,4780318.598339557,7190287.200696783,19.508255931541044,18.777200306144735,4867375.184563914,5200376.927521932,16.001598174743478,12.219872238049103
163,4709923.175846804,3901070.1646125875,4.712255304831983,4.314503251536533,4843908.63008368,7019875.698767806,26.0447936893421,22.156414728710985,5101156.732367115,7378658.70702601,26.421256427053816,22.51415274796348,4802317.4480798375,7856580.372024168,22.98964400924004,20.851963833560237,4940346.324211129,5697380.125078303,17.43284211727671,13.098008475051058
164,4380978.426705658,4195991.659893133,7.381211875747718,7.1562968615016995,4950298.159406716,5888125.505899991,28.12063767656694,23.18049432862826,5102383.44249891,5875612.429301316,28.429657783807205,23.468959931266816,4920185.1834832635,7146060.349945467,19.340229448334924,19.492470257330847,4608343.500375657,4900121.347917521,22.72498129310293,16.444681108980916
165,4987656.352294916,5655339.396546835,7.943419121306594,7.504638714406323,4727030.1862101555,6254218.744737217,24.924517695355725,22.00801245550713,5002072.028766611,6413871.351856045,25.677407252441707,23.0166712471906,4823248.593132695,7245031.505956967,21.59907175404007,22.038394566079646,4464898.7985979635,4895626.516070218,19.367313518551526,15.809285000919958
166,4980717.09436102,4567013.955313805,8.578741327775353,8.951262322582846,4811720.295135701,6874874.013818346,26.5909793522087,20.95049145297006,5025298.51223658,6730358.8941452885,27.25190412645695,21.621546533524526,4863841.862725157,7114914.322228513,22.570527659223416,19.90039042997053,4543948.998858366,4980783.841473393,20.690608215264728,16.294783791809465
167,4915743.67369266,5017015.816625346,9.862178615309777,9.430541823523598,4518944.685412215,7490666.770665489,23.389706814049212,20.192856414383797,4920097.922242094,7579603.791635437,24.69054823609658,21.01141242594837,4987618.2796228705,7922795.229410737,21.8942456644952,20.138317007076544,3868513.265189899,3421049.238368414,11.218306804921076,8.627755593473326
168,3661831.682407179,3924238.64786978,5.371370296385177,5.211338698330714,4881803.168729747,6525537.617811501,22.804096780085715,21.089611643045526,5131591.623924013,6526545.182701505,23.354694679691974,21.403742856802808,4748274.583370447,7330128.902009586,17.333533206517068,17.778940611010533,4916419.829773439,4979785.4894174235,12.82952247603229,10.484970624090044
169,4686796.816001307,4537079.762972288,6.515108240849354,6.259624231162169,4793275.680742571,7216995.097986044,24.036830762319315,19.95485049601755,5056889.663253185,7672396.2302823365,24.341597243461557,21.064339030875935,4756482.326418425,7452383.394839453,20.023605693374957,19.1874723138262,4826728.549509191,5097408.626968505,14.571229430844927,10.884434158682367
170,4759267.853712813,4350041.408219121,5.993453826489516,6.05682682256992,4539334.432936841,6894906.373641416,18.79858036439957,15.09804222161087,5102924.035281672,7305533.886066976,19.893018213200353,16.3159668475757,4739691.226880335,7321700.023008954,13.907777497778145,14.451037816173361,4343013.553478635,5036443.946650869,13.275023290004578,10.130570210952035
171,4782296.057852674,5397505.3571441835,10.123014878349874,8.753429426098519,4926144.410694877,6600955.470860332,24.911993108330925,20.370417819220844,4926144.410694877,6600955.470860332,24.911993108330925,20.370417819220844,4990378.903072562,7523330.262494934,19.215644277298484,17.05405260129667,4538958.5152878035,4527415.51354841,16.519281308512603,13.177564502104019
172,3874385.2129317108,4803457.203589368,7.21526100240891,6.8562421868163375,4977663.056932544,8359170.71707089,23.98419416873385,20.716227354740752,4977663.056932544,8359170.71707089,23.98419416873385,20.716227354740752,4906406.268646438,7471570.838938184,19.222771143914745,20.21556737905597,4926825.417406648,4817579.362496918,14.942654878254071,11.309313066670953
173,4920862.96972868,4735402.924362652,4.529385993064173,5.763324229546772,4779193.830200623,7533972.9944844935,23.860081998286983,20.96812624370756,5161763.339948502,7044876.660177827,24.58917579296341,21.392654537784512,4845921.07265073,7533646.546400633,21.681383035494854,21.392106142877065,4461449.9841391565,4313171.6994326245,13.381462758133377,9.76523961190179
174,4739809.17070321,4782402.60842688,5.934663148050007,6.295166882741098,4954006.045664419,7078946.799692588,21.130976708418103,17.286453059706123,5023887.966877402,6892275.708617259,21.335249970335234,17.575689626882994,4674521.417252139,6667188.278823379,15.74489804999167,15.594238314105949,4624443.57779476,3878174.067771156,10.297192699404457,7.728014152933494
175,4835606.950021406,4329961.363075029,5.354734215266214,5.894051618705882,4846809.963887285,7473597.30110532,26.498539661944406,23.1985995664538,5161699.540591049,7576144.174135141,27.373320830642854,23.2497554254996,4814297.023544695,7790756.719967488,22.118906954126604,22.144734434461743,4996273.503260698,5351347.785339622,19.798236600446117,14.70877291382008
176,4322740.025192497,4170836.0726934755,5.459868266829197,5.831599187821346,4795361.104012618,6451969.061530684,23.160160679088754,21.359770453940857,5031897.469328785,6805509.7257239465,23.862253270574406,22.142300335599625,4776902.791756737,6873545.503534421,20.807071160018037,18.669640506346678,4403619.978503263,4360043.663318061,12.82162052463812,8.881073582604118
177,4578138.048633576,3908012.8380173715,5.5236762342342045,5.166566596821686,4558757.198514459,5971097.759055375,24.688134431911596,20.189780826182712,4970719.357794769,6312704.02583278,26.128726193046177,20.62859693922647,4831790.4528541695,6208229.520129571,19.28034535570595,18.525554721753803,4375267.393459151,3981045.948551507,15.834211726933265,12.225193291538673
178,4731562.813451339,3762624.007067036,4.327554992078754,4.777818785073701,4870088.5638759285,7493828.971111529,26.233168411821648,22.736221757934462,4931024.7420135075,7409964.418560117,26.344630133978658,22.61681671825114,4754089.557138392,7481406.246779519,21.92346122514381,21.42511228331243,4712793.799433951,4714752.266083088,15.548341470751026,10.821682236859182
179,4761557.432443741,4580662.465191726,7.899167112703838,7.782586212487372,4871369.089754963,6851779.760832062,19.88513145396019,18.65040375715266,5051692.632787606,7037113.144568292,20.210695477708878,19.53799633049625,4687758.808917127,7622968.249907473,15.67690196486214,16.826365851024306,4629840.634480676,3817038.3336467384,11.189056620930133,7.921618308384803
180,4578541.83928664,4245228.254454123,6.3348394317108685,5.759981240257254,4746823.7092454955,6639134.560222188,22.424959330221604,18.400186800966573,4939591.902433337,6717356.731065532,22.91471315923447,18.537013722883398,4769547.974496395,7822442.275975603,19.116014020601394,18.216295960256435,4699778.689163682,5120097.691961857,15.821176963543795,11.201865577756966
181,4455663.53307763,4353364.34510549,7.247406613097401,7.138467265411863,4693217.750909921,6749622.718583398,24.591385045392123,19.7369566384408,4849919.306955665,6803636.186838942,25.10916972410641,20.281586490233853,4704379.692343676,7170904.056556026,20.768837370776495,17.550275452010048,4970818.337963974,4492609.256917198,12.798426927651175,9.902761853097331
182,4630880.843265594,5096955.536270839,9.707453576219221,8.734440273173258,4614334.784105351,6348196.757072085,26.412735798190585,21.17351666816461,4914318.743586289,6656570.037428672,27.185223602868525,21.126725651333768,4781270.084143301,7758632.567129413,20.125802307026525,19.746008453979485,4831816.619054651,4862654.153673188,19.39107096504013,12.97236140649098
183,3613829.7694781306,3910650.056278447,5.47187516589343,5.96604921980212,4965726.134910509,6719491.92256372,22.54376913805865,20.758316694685327,5027197.384066029,6712505.290218156,22.587971986247993,21.089233138153116,4692785.303677667,6195223.161666305,16.74571009517983,18.43727764749416,4360136.25869722,4975651.675254856,14.023044723189713,10.885243029145178
184,3842197.4807545505,4076411.460500804,7.416365490613655,7.603653170520216,4853765.233430145,7891863.7470491985,24.88836667572858,19.703586609137638,5008139.471038318,7593682.8487768965,25.25090612563676,20.33585322090956,4774840.177249061,8275638.576253852,19.318329107327042,18.193867486808923,4440942.9578623865,4840658.471086222,16.057708845376904,11.839113811328328
185,4369724.863240559,3367716.5924831587,4.943903582497783,5.351723833649507,4942894.90784896,6604226.177705062,24.815971359967783,20.566479234454388,4942894.90784896,6604226.177705062,24.815971359967783,20.566479234454388,4698793.735682629,7446639.371109221,19.10574667420964,19.864365212393977,4765183.078241533,5195780.87156912,15.612719424603657,11.788155952923974
186,4645391.3368783,4255521.415940827,8.519952046930825,8.69571371762667,4612706.840169874,5846380.372734582,23.301848090244953,20.11050151673231,4971766.023408993,6305673.555334161,24.372021959255544,21.251477305269994,4969658.193410559,7005963.791643748,17.32552152196385,17.991124017646253,4956439.739778418,5141179.636766849,17.232611504667872,15.182407109445094
187,4924862.521101713,6251199.0357386125,6.78434993672466,6.781517150378093,4897559.813933784,8229997.775920875,25.296025793397796,21.59808012162454,4897559.813933784,8229997.775920875,25.296025793397796,21.59808012162454,4750255.304984144,7153936.809066406,19.906742224239487,20.1540293097964,4469189.243317438,6198644.033705036,19.60923240138218,16.500197495293243
188,4094264.7341957386,4036398.2514192155,5.447635745527794,5.8346058183022,4750195.7573927315,7755905.177520285,23.96264662744705,20.99173246864662,5008754.470199549,7947303.186802303,24.682543677665755,22.345774907122042,4747669.593163785,7651227.847623629,20.609880652278303,21.105902217282527,4990132.444171323,4572213.610327008,11.852293558165083,9.46229396929825
189,4275315.500138787,4230488.948235978,8.782736603751506,8.875984538213721,4766274.130160726,7630940.376947627,21.830007939877643,18.49219577471243,5043995.5877169445,7335138.13189744,22.560858212480397,18.769880798105895,4728685.505221527,7522396.961584032,18.07301588555861,17.35454958827647,4660133.3371100975,5179417.687489213,15.922026063594188,11.726752389122645
190,4735074.476596717,5537262.352974333,8.182921321730703,7.309477849850172,4777184.404936176,7475848.2435004255,26.897364317666785,25.225560770185066,4912899.006546386,7499402.762102908,27.307404020377074,25.53986220968157,4837552.360820888,7029148.149906149,23.288987286511215,23.35428686172281,4210677.488482506,3985259.898075541,11.167190125551269,8.626314009148384
191,4189371.487940927,4088943.0973898177,5.175884549655437,6.7060762501789455,4812551.005250642,6550990.157212847,20.86195897644426,18.725826776764023,5086998.791422434,6568807.0812374335,21.75322320581502,19.790060971920326,4678074.911880032,7252393.482153688,16.162175433792154,16.927303396287233,3708951.927179141,3718995.188527053,12.49567409648833,9.995767464783109
192,4333331.532808973,4105569.0296678226,5.819994312211741,6.514314196730926,4735879.352970365,6634032.440324784,25.059321738384405,22.847141163499177,5021963.030681232,6722786.712634471,25.767185542411745,22.958227123392813,4942055.5108648855,6739832.147404115,22.435719762523252,22.184804590526987,4844835.132625534,5071818.7750660945,15.69398436061926,12.863290584228052
193,4698427.070539026,4154229.676777121,5.137047192403309,4.841482649725448,4800644.265721314,6677971.730535,19.507497799082945,16.773054555651868,5088705.724079651,6602735.8335955655,20.199003216837504,16.672309721116537,4897915.427154848,7367632.386930718,15.497103889031933,16.82823379753211,3820318.4543436323,2858035.3086197115,6.810156532881274,4.418120145423535
194,4271377.670707957,3215228.447676283,2.161067119842643,2.3915615840959346,4565357.162862136,6129503.173298034,22.769022426093073,19.48311856053604,5059089.754133132,6399411.049370162,24.260052882402857,20.03065912452209,4829257.152255501,6853160.263412853,21.680950492574492,20.5633430365461,4448114.352706259,4507398.911374046,14.756777614143978,11.33152729903231
195,4759061.946778177,5040369.647087725,5.751234922723129,7.529420218044484,4704061.045849597,5934121.022585754,22.224350117945292,19.137087386587066,5018563.9216644745,6031561.667189667,23.245248324496664,19.358014329071853,4766574.578600889,7144697.527330426,19.331829903594038,20.231801541132658,4819810.874121303,4597563.051399083,12.387226527054118,9.48924085514943
196,4831394.987846372,5065032.107768415,4.152294252241022,4.422284124810371,4926041.039359557,8037606.701336674,22.507231032765745,19.107433085443812,5027859.777444189,7570679.420160983,22.51632182522199,18.27027774812456,4854308.930568275,7516257.633064103,15.72701533874027,17.438563888675194,4797277.442526065,4934103.760080818,14.757983896268684,11.69127990966742
197,4950038.422913658,4766988.77360915,6.704963277749617,7.078337579631498,4909295.25884736,7652686.437219109,25.19072242019344,22.449946689148867,4909295.25884736,7652686.437219109,25.19072242019344,22.449946689148867,4864084.5440053865,8307541.435958801,21.571285241943333,21.40362393251651,4570587.14158306,5068970.848019826,15.13867750373247,11.630334264264203
198,4893690.649293636,6110213.603439453,7.518710097701431,8.686955602453459,4536522.165922754,6878578.196345088,23.44882877187361,17.744380341032432,5052681.940376807,7233834.757654814,25.029760615117436,20.299735328461132,4799577.196231142,7393303.003879109,20.023602603665108,18.006270974118458,4898241.287846805,5595570.561236351,18.655897822898584,14.533271872512755
199,4550049.305326811,4766526.603441701,4.994785219366048,6.0227469611338575,4678189.390059248,7492187.706048383,23.41615304456621,20.079713806513624,5003488.71391098,7883860.777059548,24.221141106688954,20.837308712404933,4753060.483316305,8056751.337873658,20.810914391290595,20.811120524876188,4496882.807911165,3936698.7591136433,13.197204223822853,9.282263312772566
200,4535495.234299136,5234404.317203067,5.272461993526839,6.508123755082318,4846383.872659072,7770857.206166937,22.74423132485388,21.595993551737,4967197.664454277,7310487.697053667,23.131835082278105,22.170585244845533,4908933.906562623,7984573.509594274,21.67477316017454,21.39578289229472,4975889.59274701,4073998.505091946,13.377204392214539,11.696777265064439
201,3424273.0800316893,3144413.706181431,4.223837817710836,4.288678204634269,4798177.077118095,7475924.947402727,21.348609493501645,19.246491937710598,5042336.708663615,7619624.146302517,22.020107572852666,20.351146366344572,4851154.81126651,7672504.335835801,19.92203623752582,21.06860455002894,4875579.345913584,4316790.238045393,8.385122886771251,6.481024046016533
202,4276361.052068992,4049687.452054186,8.16639969701717,7.715137263325498,4678110.543265069,6571587.823826128,21.110572733864394,16.697862024460825,5030859.5843631895,6662600.106915894,22.16988801917561,17.309150701406985,4769420.314079601,6575721.878086665,17.78547415923109,17.83181967683479,4846057.4546017945,5575450.3274879735,16.668590069154185,11.831380997489244
203,4996787.823275462,5189638.65170122,7.329252926994112,7.056130700718247,4809596.909328407,6934104.3077762,28.230144161118442,22.652850768258723,4992828.430156797,7096074.017464428,28.81794236442607,23.647269605350257,4855487.050718857,7303332.458634739,22.500517636622224,22.004664356991295,4316812.301136663,4501914.595841669,18.459594616911776,13.29430087988547
204,4452863.618386126,4314039.439900708,8.05979778772116,7.545053193947767,4843381.9017702285,6301469.246711627,24.235629617594505,21.264836465985944,4910397.762635004,6545916.370081716,24.481146034009154,21.19847067642157,4939218.090846267,7353319.652980448,20.310126893819618,20.398761154446497,4884718.821101405,5514402.758500829,17.595876852571628,13.964048735316423
205,4513967.905770339,4438574.077989323,9.352931745986519,9.773136522193738,4965812.465913597,7223447.406883245,32.55432792836413,26.355385131750307,4965812.465913597,7223447.406883245,32.55432792836413,26.355385131750307,4729095.982950404,6623239.765980132,25.411339539456197,23.631378552650805,4462216.264942147,4152694.297378385,17.736178850368333,12.150563817603146
206,4523284.725087194,4853087.958216884,3.787542846941813,5.520757729726025,4978075.439468975,7046281.605938828,23.498873267100276,19.701012703191218,5042733.618199957,6911725.252141121,23.649772957860645,19.640179137373977,4908382.747422053,8403359.759970963,17.476963134532912,19.013862383656015,4308387.012465769,5254938.988185022,13.390097054468178,9.246901583244783
207,4739715.3277841015,4819366.374148867,9.231432932796007,8.093119370276384,4935069.628984385,7429296.105921185,21.910534747043396,18.870921251121786,4935069.628984385,7429296.105921185,21.910534747043396,18.870921251121786,4825886.957148805,7324736.817109118,17.873755372774973,17.88910801701903,4188029.5223076935,3892759.7309913035,10.292737402287964,7.827453092586488
208,4924110.534196929,5464705.556551135,8.358120486056503,8.359135995411137,4939781.813757309,6101814.183278715,22.21614862107746,18.99149571069036,4939781.813757309,6101814.183278715,22.21614862107746,18.99149571069036,4801855.408172447,6663534.405505886,17.911325677898866,19.28212216410275,4986046.674165847,3962605.781481356,12.410638812759855,9.480959481352098
209,4205635.600133162,3744784.61337991,7.989822013970917,7.829515441785528,4770245.153008695,7455088.988608435,22.470293863609847,18.46912312808004,5043240.022594271,6838863.839512151,23.156836562914748,18.477968767708564,4721964.579986785,7662253.656105618,18.340751204956483,18.87503677144307,4840992.235034961,5681049.194021735,13.460745924643373,10.24335139767882
210,4654633.4541015,4144508.1061490835,4.898835418763286,4.631507981505343,4557163.6534872,6532767.606624759,20.69139755098691,17.212234427339773,5019222.51573732,7298989.098667393,22.231342079634164,19.773820090010183,4835759.919245117,7463198.100529833,17.558267646830902,18.20424375634834,4602766.504570173,4116127.1313973004,13.401784085507057,10.782325650822678
211,4675254.736775991,3765975.2979001286,5.597583568503759,5.078271776061481,4880620.409000563,6799427.746193695,25.213015533658794,20.503693805892055,5054472.000878335,6774902.357218241,25.602026962351704,21.149362397380095,4742412.680113863,7532521.982918962,23.369189229596977,20.231944866802277,4764067.682524859,5554470.858042963,16.923509201609363,12.14230003429972
212,4605498.219177091,5647801.237018122,8.03851444255839,6.9610837801537135,4597497.389798287,6091667.598154072,21.951402697260747,20.3490700333145,5027138.241430583,5688065.38136891,23.08758013484409,20.735804545836114,4769270.614825628,6585244.1636478165,18.358729192905653,19.492114769716945,4657303.252516306,5738239.68187838,16.608995283048415,12.981194972328373
213,4177663.982852392,4441114.730573031,5.010438662808524,5.68784250842342,4522204.435312448,5976633.369414737,23.059359696494468,21.80836753543689,5114344.694480184,5976746.137148448,24.78350336004953,23.127337182076616,4708190.023781346,6932558.22211748,20.340172297484806,22.42631985071784,4846521.451449146,4530686.332491747,14.196439080374038,11.411197502432172
214,4773516.910004759,4753421.236302363,5.22513004005581,5.765578443016542,4855803.894670659,6941778.420620859,23.64889738641208,21.06971274359242,5133746.647712596,7100918.540029908,24.34493750663504,22.27791351786704,4899561.916473021,6604496.133344012,17.48599702037167,18.199722864604933,4454151.765997086,6296556.049657268,16.765742368962727,13.643487803694207
215,4591744.5861121565,5250761.785185382,7.225375665303812,7.55579569102583,4786977.390004873,5222690.28564771,21.89186936270251,17.609649172856,4982638.529883752,5541586.8984475965,22.360523376896968,17.9171062345132,4894149.4722078,6467651.736309603,16.396717682018533,15.255848609157646,4775356.303293302,4449743.100643691,15.80690527955049,11.818389088470292
216,4999625.691816961,4642321.93013135,8.977751400995134,8.45532470983855,4842301.477478925,6995035.928414317,24.5250883939312,18.901977323592092,4926514.904953724,7117864.558517502,24.630862554878693,19.516013991243184,4661337.907738217,8022345.139748548,18.370819344563525,17.658348451724535,4650068.963342125,4608054.6441383995,15.024845994895866,10.637571624996514
217,4985108.52828133,4543334.447245888,6.091557291836972,6.516586012213646,4876928.49710043,7367224.448388711,23.43847416221545,21.006578258472643,5056265.439008783,7139357.206355242,23.900326451043075,21.776966228342502,4682639.897448921,7972218.562117425,18.002958529271744,18.422237974066523,4531694.172040775,4992517.037721363,16.796012983673727,14.138403004490327
218,4226690.776189165,3840093.102906021,6.248670412060246,4.992161794907535,4788576.01497638,6787029.961658135,26.83254261547452,21.830369761443535,4788576.01497638,6787029.961658135,26.83254261547452,21.830369761443535,4844436.193539299,8276456.672180397,19.32215614567506,22.500698028655908,3402450.6869120984,4032217.643739626,16.029915322249447,12.50934773792507
219,4870411.308231319,4798319.969098576,5.946348633692782,5.7666122453837,4652905.730963108,7483357.977236132,26.30828657515954,22.861060368213256,4924642.324207421,7649904.791931177,27.205385020758417,23.41666553939393,4936802.486629528,8591694.293774901,25.408585882814982,23.42275032332202,4972243.06874444,6180823.941071767,15.835822007063195,13.048237153521706
220,4203179.396821627,5077328.201322028,6.857704309696436,6.806127435891668,4801518.569597126,6844127.668060541,20.888049128916045,19.595505046920135,5110768.861859571,6906059.757300671,21.615741312439308,21.024113733056588,4697043.149512516,7139146.913692275,17.31405781878307,18.40037532664753,4707006.798743527,4387696.792717602,14.0332579655117,10.475849623546313
221,4592808.51460292,4541641.225059108,4.149233395301332,4.953056348661275,4946086.654137156,7064179.313574764,24.552379888614958,18.941757559018555,5174530.110366226,6994975.433446194,24.871968840851082,19.31242203127283,4813853.489526244,7496313.0966978455,17.17935898120659,16.829885299213004,4972647.976758905,5255222.5936465785,19.93705260780364,14.916232333313213
222,4688713.916562095,5541283.510418543,6.66142128050294,6.384760812316126,4770068.173676303,6019507.087103411,25.196197915800635,20.91315616567984,5047253.93929521,6195183.044010885,25.79662192981418,21.594358143274896,4919601.322452515,6402024.894439556,17.380086219875885,18.016697391946373,4955302.142918658,5309630.66090716,21.13585060678707,16.468388045665435
