,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
245,4408415.78117792,4353568.047533692,8.091194738530277,7.9218733636089755,4945764.90013512,4878507.789128369,18.23701600243912,17.44826169519513,5052491.105586083,4885802.786239633,18.54777206178007,17.861123208204262,4954629.346376862,5026669.217274596,15.75587490341561,15.961143167821188,4754926.0157207865,4799196.582600415,14.207437051031237,13.22554884138256
246,3967951.2050912944,4289050.09102543,8.127769200445545,7.655664955451907,4647896.973366833,5053379.9251459185,19.21040357866447,19.192313433789113,4994302.091907086,5359391.930051273,20.08281468075998,19.884532334994287,4831216.16201892,5445905.535723099,18.437310496695247,18.601713567565316,4618762.7165895505,4324885.288167307,13.340207108319959,13.284972848670886
247,4690428.824858066,4768143.879003012,6.530573059856088,6.446020770219735,4602837.432653683,4574732.521107969,16.592955103842108,16.339839748383284,4990213.762367592,4930763.266533041,17.63159225526298,17.419003346363162,4944760.818276899,5013617.367218959,15.582064308227057,15.724461567970405,4764689.776010154,4632262.985915901,13.503323038390523,12.63378657339715
248,4685907.676874128,4641794.566524952,9.265820241353879,9.53498519790022,4700466.497610419,5012131.834462269,18.541372316615742,18.097214566535083,4890004.068767651,5198181.473036405,19.142766961252946,18.39509635972469,4919222.093433408,5347831.8282501,15.865923405216067,16.400723516922266,4496474.088211237,4763896.78332188,13.657625392515422,12.531609069628349
249,4963622.534658505,5134799.216248284,8.878767139036036,8.60998402051025,4912308.202844148,5200860.88584494,18.65366271088757,18.85557346995212,4952422.217471139,5227168.2659637695,18.71415418793717,18.7714559363751,4861730.850713381,5320493.567755768,15.457293453160327,16.215692000627218,4957513.591520698,5036828.671444946,13.12016810960481,12.365068786382274
250,4544974.369643196,4446733.075024511,5.880303720613763,6.033599989523329,4619953.805749852,4876605.12948334,18.25770658221221,18.76724641084698,4932136.0044669,5111235.039208821,18.957262498555508,19.36055266592008,4684126.064008882,4832121.779415589,15.092486710764117,15.95655450584412,4554966.07117496,4674061.860103497,11.775522409756702,11.473550026948287
251,4699346.157189526,4613636.655124545,7.573267563772889,7.458494191651933,4813761.182440768,5193729.605683115,21.27963925596176,21.070584069809883,4966864.134681157,5401675.595857838,21.684705924813056,21.752744155673717,4729989.822418489,5012345.276891393,17.952892470934156,18.618987681361446,4513906.522201319,4616077.569365379,14.568293049298397,13.49430464927686
252,4574065.561043513,4600971.98812728,9.872478979122475,9.770248886737495,4755329.962039581,5079185.479443739,20.547553031910002,19.856291294087818,4993703.069544773,5363247.2337859925,21.122325022199483,20.247192044304395,4954352.875168512,5214820.995996758,17.639596112488775,17.040896969224793,4899886.243298649,5165189.941558961,13.839673279921529,13.131785595016106
253,4265219.079921076,4304678.799083944,6.418534242208295,6.811136818100074,4974348.757678986,4853891.962870693,19.016426581588306,17.53097137695478,4974348.757678986,4853891.962870693,19.016426581588306,17.53097137695478,4917256.855604149,4975437.029320192,17.131413836581117,16.740696834722428,4627121.214571322,4723948.625701722,12.137686729884058,11.4388685577856
254,3783793.7983369026,4018661.6380962124,5.332590854617213,5.789799646414816,4700682.982794798,4993055.747474821,19.55996766976408,19.52639813572458,4933400.7077135295,5230396.6366360625,20.23838450807113,20.06568014120462,4751394.632520691,5023020.393372595,17.59198716783678,17.808797586644925,4900813.394807373,4599027.159725541,13.638631927152904,13.239405969974747
255,4934799.804201245,4904414.43338331,11.391338250340747,11.550929443949556,4558392.409292092,4955792.579207681,20.906751395440065,20.206996447412095,4990837.371593548,5301365.171270231,21.931504950022287,21.36418721109593,4966429.52932364,5233002.475566771,19.671938921585145,19.316319909205838,4482248.389998685,4345994.395172339,13.579071169404969,13.345317676178395
256,4613777.142593205,4623491.468875773,4.929314249208913,5.6172851484767,4849921.890315402,5078273.798172548,18.386617349802293,18.116894639919284,4957857.051729152,5203058.072213948,18.60116709722463,18.19657607049378,4941392.735296404,5225969.798708821,16.380808433858576,16.34709734533354,4216614.61676313,4378128.478668038,10.18042825724934,9.628558188781176
257,4192536.203977307,4474387.903532423,8.011746753963426,7.694400134856496,4618991.6754340315,4996553.966402024,20.28545363449969,20.093163828816582,4975499.616102463,5308184.53610892,21.139877431070175,21.093003057248815,4808567.398544708,5275434.91872987,17.826673245211104,17.80707519980441,4709684.034562681,4575559.852924206,11.00112844272841,11.769899033188185
258,4649607.466878113,4494215.301700572,6.919002459780963,6.926065597431432,4745854.573064387,5068639.782427048,17.347399738804164,16.821670349853864,4987815.644456933,5239908.490979612,18.054656385366926,17.742620230186397,4806112.934597885,5253098.751814837,14.290526720245833,14.277288984976675,4737243.262883481,4572910.274606667,14.087196427851563,13.655779135447437
259,4511250.114292334,4462853.370573865,4.385075918301356,4.686061598755941,4961688.249550954,5258747.571075924,17.61439132443743,17.45555573757201,5005305.2971039545,5287855.404494898,17.740414134206297,17.524670072158692,4940267.861496555,4924034.419085847,13.578756693947998,13.441126856049124,4752980.52916956,4838157.036114397,10.469612482343411,9.665808011609608
260,4642376.304776613,4542058.317566137,8.704731088792663,8.592883870492747,4870448.30642257,5366616.054956269,19.977902580835845,18.915963351667056,4992956.970187013,5383098.205609615,20.16187698993032,18.853708933617536,4968102.644483412,5444618.154901889,17.68409363486699,17.092249473406124,4119679.8719249307,4238839.295500054,13.951496492969998,13.922000094241342
261,4903995.89536717,4683291.88811383,6.596477468782903,6.461395414834516,4823910.348719353,5009714.193622447,20.618190455454457,19.52800407022321,5025590.801385378,5187394.04379465,21.04288797688578,20.089110052794446,4864449.179498338,5231054.7814970445,16.363824828901077,16.249924234305627,4752581.587286908,4879809.262496209,15.023798150133464,14.124704699575904
262,3469928.8680374175,3462875.3198589534,3.4373572010146427,3.536358421537424,4650066.672194609,4999469.956918129,17.010032496744923,16.77205215031548,5053683.172919618,5338446.00395009,17.92571217167981,17.55214356245728,4670947.171318096,4963953.289680224,14.027510228074068,14.116161985623759,3352386.660734118,3185250.8595862645,7.406034509813971,7.332846437224285
263,3834208.382927374,3862358.1789206564,6.709335506436328,6.68411506495265,4932639.400881286,5063258.331197865,19.848108008831364,19.29887850258502,4967923.908091422,5162994.723931566,19.87664692201301,19.356624333059074,4713628.052043939,4845618.087904908,15.914910234760283,16.401578388952817,4956800.68030405,4588761.631007986,12.114302908784802,11.36785245390717
264,4647665.179648238,4277052.841738707,8.031782693494506,7.746740894497773,4803577.287544728,5033747.579054635,19.200848772916377,19.19714595486123,5030246.729979744,5183394.675716341,19.916434971827638,19.991493392209904,4782241.690911853,4961514.070024471,15.650715646347953,15.707423979483506,4871250.178162729,4732597.675880559,12.716654779858903,12.467550144057036
265,4586331.169359413,4743833.568087698,7.283224563835516,7.227971305970666,4702776.580191036,4944318.571385453,19.4445023615107,18.288094436633028,4869861.548349782,5048155.208793138,19.888494923668365,18.740239581565856,4959891.779920008,5263353.9795445185,15.602164269221177,15.467406784153848,4887461.831614874,4643833.935909228,13.91219426463421,12.791120544524272
266,4477992.737751388,4386133.485487411,5.550301329894945,5.738355727713987,4872713.483199004,5026935.493703029,16.86761574879673,16.339299290184336,4953246.667618259,5052600.857647352,17.110387919686186,16.545034786146996,4743120.647728772,4960116.18338104,12.717818181980718,13.027299217731153,4938027.121333369,5156531.390915766,10.936440986616317,10.44000569008222
267,4093107.054854102,3848899.2617905354,6.747311453593943,6.725957927206332,4995223.238488814,4959447.013516867,19.44413428153194,18.095458961251957,4995223.238488814,4959447.013516867,19.44413428153194,18.095458961251957,4886886.608962826,5011716.447037993,16.418144350717935,15.38399663664009,4902367.333993928,4534281.534396769,14.793790683193988,13.721348272508585
268,4162088.8914261125,3779077.2965790937,4.414321425036572,4.30119371349783,4777987.771712607,4829583.86390546,23.209703012337265,23.352190830958918,4950207.279241613,4958812.6521612285,23.503080087777743,23.346474137241415,4839930.3641038,5013112.866260586,20.212507582521624,20.296665066604167,4826124.606490051,4982499.705672951,15.414988190383314,15.166956075986434
269,4421941.211464995,4232057.77523223,6.094629985964252,6.434648018847458,4862896.512840072,5180799.95808762,19.097517553383952,18.51267908743806,4971431.5587382205,5270313.805659758,19.355904247654852,18.47832456465776,4740688.505451167,5060142.445420103,14.884080743901606,14.72729243740016,4588646.774362575,4553306.463517207,9.732388588056825,9.627800714507217
270,4932845.948633265,4455806.367097755,6.022262754328328,5.765251039044638,4674999.711582724,5015320.724042984,17.57586092865815,17.300208366196138,4947642.801526528,5307899.16665709,18.159600095461677,17.987710800362628,4854210.347498793,5430473.724741193,14.977553488231868,15.264995301391,4621436.163443206,4484542.13520704,12.001110715963142,11.438814299235723
271,4812617.5977104865,4672927.796562881,7.477655685602682,6.953421702017342,4631235.695154661,4671828.254105811,19.25750682903386,17.796140394358062,4989422.528710188,4967748.6681992365,20.429928263685028,19.05106029994725,4685594.301005295,5092909.140137693,15.69683801980455,15.37648887964474,4102561.8145871973,4205064.513414952,15.133700955943006,13.95519611613882
272,4111226.1487404136,3757426.0039875032,6.908190330372918,6.553184260551612,4992929.792677485,4919356.775653604,21.255139294347604,20.229254548273186,4992929.792677485,4919356.775653604,21.255139294347604,20.229254548273186,4801173.327931743,4685351.912468929,17.837695366118297,17.155625848168654,4969899.703000089,4952234.062462592,10.300438986346222,9.581656954082899
273,4599233.719893955,4785055.524720044,6.027467708849614,6.29200179661955,4377332.781665922,4600411.521337503,16.362974231130064,16.736076802343632,5001508.801788031,5220813.053581041,18.262618004661295,18.468763189897743,4725565.805059099,4827287.201462551,14.641289752041923,14.421167662776618,4387275.779514612,4416562.956239032,13.29644418832046,12.259704391708922
274,4663854.889007576,4821668.440307091,9.948219758767442,9.837587821242153,4732944.496885546,5153332.335377897,20.94443719161152,20.10053947909994,4995978.452812057,5427680.052229377,21.571181085982595,20.70270576124424,4773967.637950249,5261121.882302658,15.10830636723786,15.048839517281499,4827306.610602546,5039114.917743258,16.636139483778013,15.838024407915547
275,4388114.445200434,4327883.107052648,6.744094779876205,6.8019789945655935,4829162.476571665,5039899.728951553,18.562051455055013,17.63806378649297,5003349.504812117,5148218.71681186,18.838904622271944,17.9669783990954,4633719.133355913,5016407.463507213,15.399305636162413,14.994289903242548,4927436.388879114,5011344.6092148,12.088702612204903,11.35551814804429
276,4645035.953744433,4684847.529042631,6.336393115046766,6.503840670803287,4855022.344087798,5175093.870735505,20.690805208862333,21.19598206165197,4985071.5151779,5389917.5516572585,20.960848979522947,21.713557158264457,4767735.222316188,5234789.301337201,17.278665640010924,17.87035447620353,4353153.777440184,4293120.326506261,13.976311394202972,14.24773664686074
277,4477203.38281136,4466987.45429035,4.8589661649998925,5.326582768255529,4575535.38442835,4893988.329398758,19.093989265227012,18.79894386404315,4983229.652418211,5262186.702025442,20.300418251570193,20.229487704884857,4832210.337101594,5036502.23770456,16.69869174571617,17.318816398368526,4283731.576543004,3986309.229392901,10.656732282193172,10.079709576631345
278,4524436.889310947,4392388.71214197,4.0980129291452885,4.275591182891271,4829649.6622074,4912266.184823295,19.41222573335592,18.469007747177606,5030455.196708464,5043883.301323569,19.97952660069312,18.83913895842385,4786045.8356346795,5164367.8886084445,16.45248203866891,15.840951034263378,4458095.939781052,4186092.5194871426,10.878698553128057,10.42855709227378
279,3627450.485444244,3443938.841626541,5.767914587557728,5.32892095330423,4681194.92218846,4983252.89078483,19.822245807226295,18.83028599354963,4955701.377197489,5174232.805494308,20.684294473468075,19.77896789002834,4872060.883439511,5096972.609424047,19.165364899356515,18.657491941633364,4845567.503535235,4903788.286712388,13.647240589771709,12.699892310440672
280,4617876.48257049,4569886.958932389,5.039029772197153,4.998466431416725,4783528.506291163,5120996.155387448,17.238904785861234,17.314117354929017,4891120.666024099,5309330.962156053,17.523123388945024,17.638158499631352,4930803.922868712,5124146.30578048,15.94404752433252,16.312303481451043,4877360.273031919,5080002.2727909405,11.848956011536565,10.529672087810674
281,4368771.747848729,4003166.4060539603,7.118193461189827,6.956623611296059,4785011.453062691,4796710.815960073,20.38771341057629,19.91854016028162,4975295.718846336,4926464.190168045,20.90780171646638,20.393625947048513,4725773.015108074,4819137.9745983975,17.550260108993,17.49193078112451,4683199.888093732,4294590.489805685,14.693995756126249,14.27494135688131
282,4550034.275282731,4455548.48928518,7.652655816145223,7.122070687616864,4869217.204976702,4941773.95902487,18.534491473811876,18.82692240848849,5019806.026146271,5071132.592111366,18.896616161321855,19.12264436584741,4957630.815344206,5442257.080526457,16.259089900446,16.803193545992976,4110093.174189306,4014809.8677484686,11.700782847283946,11.332873774068652
283,4296658.25522514,4257642.834835808,6.173726882785612,6.673637263365457,4784431.181878278,4952279.095542607,16.446788703623866,16.32218150006182,5021840.010678617,5189181.994843574,17.081883897811757,16.92165050719913,4850881.283733979,4886142.289918475,14.718543130726946,14.402021662679285,4786155.214249613,4936078.704958092,12.383053881191586,12.055293725381254
284,4573741.348706762,4541926.05256005,5.663784296179802,5.313750187798811,4700973.218027503,5072303.389615232,17.638536107968978,17.24799963358713,4967733.853074845,5380042.00658006,18.34242890968397,18.119883631544795,4883836.47010615,5233552.205856493,13.785412940999489,14.560431191615582,4636771.590439321,4835274.35117718,13.304518813435259,12.81496755831343
285,4818894.136585255,4888720.086201228,6.762623954835348,6.6681088862331075,4587243.040817052,4667134.5258454075,18.962004651017583,18.608054059631947,4995100.763615966,5156983.640603782,20.132320730532417,20.02741960061266,4876102.120568413,5108382.926493751,16.949954226879484,17.20698989072563,4426375.601401478,4482667.645685952,13.206187661873132,13.311256729025263
286,3629679.03619119,3392066.0610040277,5.648817817607889,5.688783975652305,4821431.639164569,5031968.228445981,18.977858185948804,19.15352007303135,4978321.203213326,5177248.59599357,19.006970922680146,19.215964500407672,4897506.796277916,5136126.829611362,16.340340731271628,16.661258930706538,4978996.065388138,4777533.625187686,11.26022212361788,10.94584157669001
287,3893582.278600393,3598150.4798901365,5.5989573506137695,5.742025400992285,4842259.8405159665,4715360.715590107,19.483031899859448,19.594178310309513,5001759.404455447,4940526.6433218615,19.898911609216622,20.25898810126408,4712071.167721689,4922304.801091807,14.455902257911868,14.713657886184116,4820851.221212562,4923775.741814883,15.482574469363737,14.808011809001517
288,4485159.804862642,4271415.8655186705,4.599173395885343,5.247138954600199,4692110.988135341,4858593.707250864,17.033775894950992,17.12748532818222,4957451.1004035175,5160108.859553287,17.63718076839391,18.005431525643356,4828765.075735876,4984316.458272834,15.016458402427642,15.45543162751192,4235204.58760836,3898983.2562476234,10.599145752914447,11.043368453976925
289,4491397.918476934,4564068.374978907,7.31167497711768,6.803606456188001,4783657.611720396,4923469.590212027,19.907432812700048,19.517035766597907,5011333.249253601,5094169.973893709,20.458648405831322,20.162948258831527,4924530.620592781,5149717.736247712,17.14208731169409,17.116601069439675,4826288.895304696,4680447.937400457,14.561030023903985,14.311695240822997
290,4184596.249597825,3952165.3078276697,4.564645344349004,4.413823635261909,4737643.46845853,4935380.669740478,18.401179566894168,17.535636229447015,4937877.142432176,5100753.000449286,18.983612755212587,17.9738568476694,4890821.938705153,5156128.381004935,14.59790840183474,14.380516795326805,3712670.973681793,3761176.894475871,12.129906731744052,11.36054079596442
291,4298865.153280225,4464115.654921387,5.978798849765357,6.356095671743921,4603657.262832199,4949044.96203249,18.884725367519874,17.74996866284706,4927497.100029482,5163598.678432848,19.78810537934402,19.02072765577746,4768151.7398962425,4848739.956410185,15.807837003428865,15.25662525860626,3925811.09322284,4340830.896693911,13.189060430385398,12.298661959432232
292,4022808.6395584145,4318403.196454567,5.837832598821499,5.445844727553683,4792596.529117374,5069953.825279215,21.406269363220854,21.488067723756966,4964498.222930277,5251787.24291189,21.720277082309707,21.71548134214951,4927405.627830455,5343852.656863318,19.811837135204573,20.339204131335727,4747222.98268749,4778302.9485891815,11.12331890155311,11.045572761241806
293,4846851.492697438,5109713.133092495,8.288036294718164,8.458626441592374,4954158.704898047,5373448.133614538,18.912774241876534,18.603468362014134,4954158.704898047,5373448.133614538,18.912774241876534,18.603468362014134,4934334.31627406,5425612.805591309,16.255411508396303,16.735666515764464,4871611.915754811,5077017.95295583,12.452303815614513,12.095266824395054
294,4979179.424297141,4982978.395178003,9.641081506612673,9.501546850017423,4752439.896575903,4913635.069587712,17.88001102874988,17.438846534855298,4968371.725348922,5143841.380335439,18.34499626441304,17.99252265278255,4801577.023758245,4928432.94221937,15.031677625901384,14.950348643157465,4658848.812615202,5108666.124068425,10.51809514574633,10.202948706024726
295,4622466.795710028,4330880.865690039,5.216910229639723,5.456454821067928,4982368.615592737,5153711.2530922415,18.997223903529775,17.956052237616962,4982368.615592737,5153711.2530922415,18.997223903529775,17.956052237616962,4778664.084053459,5043282.495200467,14.378397707171331,14.24574511687771,4864622.930907404,4971697.576892134,13.899273673220636,13.26917867837787
296,4766375.499330258,4970690.439918416,7.519725346221521,7.26191551038549,4898539.615729529,4805789.65873834,18.496409429197367,18.38279132223281,5000222.92781823,4929021.86719124,18.7044819185666,18.52734961778726,4821244.528694702,4997281.245126637,15.461129625109471,15.669743203877886,4701572.270572981,4543168.222232252,14.220999715702867,13.743671966190917
297,4422934.713232113,4596708.912924173,9.48378226920126,9.332120087806684,4826705.440245801,5017672.336904232,20.42742294087824,19.336955547352353,4909827.3944799835,5136377.43492155,20.621167071980878,19.74678486373798,4882792.008821904,5388081.62000913,17.57830854937497,17.037843369517677,4988455.933542768,4920309.296294849,15.19987509297056,14.035004618526427
298,4451886.429863012,4247896.349539071,5.071159001635543,5.350481388053129,4450717.127335442,4481806.644533671,18.70514562199835,18.620325116947477,4995132.878996235,4923454.852270865,20.07197867204092,20.22126846781415,4832184.66398871,5209929.150160036,16.881339376098122,16.45231124703345,4521998.08876129,4491811.367990037,12.61491759240116,12.672618342479385
299,4871577.568497102,5139588.2235480845,8.055170073186849,8.091263461988264,4767572.871686069,4814979.709565251,21.653892629472622,21.200069441761407,4926376.1400748985,5108161.97392397,22.123735752432673,21.645950855580367,4717860.615154115,4937466.728480249,18.914639162092794,18.909824789865205,4585665.297585785,4469444.673221954,15.94844653777458,15.414033469080456
300,4300230.796491256,4459886.096656693,5.113299081875579,5.083859357355297,4683263.919271771,5059401.192246534,17.231911261609486,16.664963914260763,4956603.530628217,5205787.123760728,17.88057275004591,17.305867673253477,4994717.389851576,5247269.38612838,13.414808234151957,14.002764086330291,4449840.209119463,4604533.407433603,13.345394712839873,12.097094079189361
301,4088737.1405134182,3958369.1109970827,4.58367008906444,4.785196335479136,4762643.759834648,4969689.264961591,21.493099862426796,20.803006292368043,4927585.658951459,5167689.858097742,21.885039699810775,21.085521532666487,4665952.257116661,4936552.578734971,19.02551959240504,18.881129979897484,4680100.922152122,4853558.396670008,16.529133677837837,14.876555698241553
302,4621330.221892824,4489808.14094566,6.250709205544809,6.452980841402043,4808579.231393079,4840387.612146805,17.98659648136435,16.74600179166262,4990971.63507022,4992322.737896697,18.247280236568283,17.20047285484392,4919019.376439184,4963972.451899611,15.451247012647809,14.923341173715212,4480253.627885496,4210087.544623899,11.445210177677154,10.591312209696657
303,4891053.599112053,5071027.606575243,6.464779620988143,6.460926393804513,4657145.689855213,4886521.51745761,16.789033171928025,17.039535384757613,4981256.413854254,5193790.709751902,17.54282863116624,17.851867969578567,4659482.637505421,4898731.226584577,14.486742810183587,14.738778210938865,4766565.9380085245,4933710.121179717,12.181644263101248,11.358213992266627
304,4822184.465446366,5169648.525086954,7.33272790296939,7.866284886324391,4948984.3136366885,4976511.511385714,18.527608858353176,18.554035656439943,4990943.535502031,4983846.3419749625,18.65900998606211,18.617633354262995,4815345.275138241,4929413.181470825,15.484051268428624,15.885586534456731,4874334.062772054,4669856.862589966,10.76834531684511,10.908144496971916
305,4638667.130024554,4455551.590514285,6.2074403663883455,6.43295245413457,4876352.259909161,5038624.577312914,21.348628082127885,20.054731341397115,5005182.456129781,5044039.452743667,21.680032056516335,20.358839669484887,4727944.084989284,5384527.449174652,16.42165980606026,15.978111757227692,4356948.415999674,4288796.869160937,14.725633550716855,13.152888835271455
306,4553407.301510045,4593612.193359137,6.238409422356743,6.602083605295429,4758724.327332681,4765675.336180196,17.151032486512545,17.726263192468615,4982714.165340156,4931867.430977534,17.717205903827537,18.333235359911566,4679384.336578922,4889565.5964462105,13.446213703281035,13.549011864779384,4965613.170236502,4913342.439678101,12.732353282474696,13.29954433496482
307,4959134.188437906,4873616.551654728,7.448028817207818,7.618212294972431,4784332.991382958,4916287.36534435,19.486269926141812,18.704409759941637,4995023.864245273,5187323.857143253,19.957385221384516,19.243719228284128,4734904.188753163,5093324.215760563,15.705545039904823,15.909956218923604,4050626.7615814195,3874705.2712593167,12.923159023242887,11.934432417337762
308,4694209.683249142,4959862.819067055,6.455800207466519,6.56875419443392,4745518.987429207,5218283.842504141,17.68402135457749,18.021102180302282,4987539.043403594,5427397.910885231,18.13433413038634,18.59828930810838,4982278.037916305,5445488.063109813,13.961021962836536,14.1726921557002,3917190.7507587206,4164147.774494666,11.451646016754813,11.28159769856135
309,4472969.352724938,4266680.866381287,5.874132496951939,5.94027010115946,4695176.34973595,4723143.601394075,15.360919568368814,15.057228247751189,4966252.812140925,4951401.10074388,16.08262158602564,15.846506409252292,4646071.333889881,4660616.188691284,12.736547543276162,12.206305035823291,4342464.178724825,4561980.074793851,9.180046254839608,8.944442320102919
310,4392996.445601097,4221196.306444176,4.718529336503559,4.789232468251888,4710226.395277755,4690123.164326639,15.880129950043855,14.982031596911966,5033654.838831194,4966641.4032614,16.683800353614075,15.86121047592299,4883740.510543946,5115330.618112606,12.694292317279121,12.637692494017713,4662915.749727162,4661365.4831389,10.484696287058405,9.660964221036405
311,4224044.692773753,4424251.342716401,4.810948302902779,4.8416678777446975,4597797.333097147,4732229.192183662,17.40079226848972,17.206781590857503,5040897.931513398,5121119.919585082,18.644868256381585,18.546399033277712,4975777.793304162,5059779.554340021,16.648106493994185,16.55944256834814,4688966.393987991,5061668.991101256,11.350987136015119,10.629369563840989
312,4126356.454891109,4087729.100032968,7.357034062486261,7.174989850292254,4829206.753582619,5060066.473815242,19.484729516471145,19.056870632740907,4930299.142085781,5176896.545623008,19.725211923640643,19.60799961704702,4990507.559949467,5146466.203087224,18.058493323890858,17.969023232118147,4658165.2141364105,4966070.403852718,12.449310459193262,11.311924598761419
313,4981792.821251611,4830109.628381711,8.493405091666308,8.089968023427422,4767484.421685416,4863701.649438218,20.489617158972244,20.13232222870038,4896191.658404058,4925602.084726016,20.852538638771072,20.449722432090557,4819886.056697951,5095688.028695829,17.01201279779776,17.438337364693833,4942439.916622717,5047999.91087754,11.58653932099956,11.193537652500133
314,4285185.820477326,4011818.8100046734,4.521343454333733,4.644862950812813,4973588.554461703,5263752.708205696,19.86734657945476,19.324424169229932,4973588.554461703,5263752.708205696,19.86734657945476,19.324424169229932,4896814.579980681,5377884.263243664,17.09804886470635,17.70978971593631,4361492.634276961,4534257.289819287,15.272024383805546,14.206856705250004
315,4851111.237318113,4990512.923969034,7.464988129153943,7.7449467334312905,4711064.08801452,4741793.3330295505,16.766152833616943,16.534792960440125,5014824.987522134,5014491.117782956,17.45624508384241,17.009652748960512,4645411.199169756,4637182.094019344,14.499732312192455,15.129057430554058,4096941.0444967905,3972448.680155279,9.536652883146918,8.905368831022098
316,3742147.934157219,3931187.0394643717,5.028073204354721,5.224745117729531,4663614.969699887,4672488.052072453,16.53970648561996,16.719708287352585,5035540.796087202,5067450.6211568555,17.475010248062933,17.568253901732866,4960637.430647373,5119182.012528413,14.924948117290715,15.087505907917574,4511856.098364985,4628792.561765407,10.526289622305582,9.979385285025618
317,4896376.460115694,4886182.760453475,8.546235731552649,8.3741973391169,4720904.350331318,4866120.620250142,18.947851990885944,18.366824480206617,4972999.949505664,5089689.064197855,19.512449191752893,19.112625948183258,4821963.699264324,4908394.993811878,14.65661105682166,14.509716412905892,4870350.554416702,5027246.1623719465,15.000535263360105,14.826563331411027
318,4862139.864740973,4987088.188903047,8.796299674809164,9.199471271957897,4930455.537795171,5241008.58799804,22.021170706004916,21.64043345127461,4988781.9098642925,5210395.790935734,22.03499697374715,21.563921611333623,4892899.812359796,5403059.386367135,19.60241304280701,19.88320160903905,4281310.0369309075,4109887.1765396823,15.332360809548211,14.550405999097126
319,4947210.553774498,4979575.978296112,8.965492678856679,9.669785892520048,4767737.294467284,4775935.763244023,18.311656038484497,17.56201358542743,5037430.772638099,5038542.562777419,18.95484708494184,18.42688899276128,4859019.753437507,5036509.550165329,16.042262509278896,15.862200436629376,4004273.294103419,4105385.6965380437,9.670058302008295,9.796534881973432
320,4617945.942409418,4103370.751385947,2.941071744087864,3.184792430245239,4403977.379435028,4502660.67639094,15.993003375922152,15.880109688154732,4999935.722757437,5075139.3547512675,17.54060837200045,16.791839961232938,4884267.170911763,5070742.812435561,14.870948124769624,15.086162695060052,4938649.677002845,4612263.507885542,10.043963608695567,9.497880505924464
321,4913148.253447181,5125338.93164344,11.001149057326298,10.574524419110745,4886078.8268628735,5214513.773286093,20.004598351278187,20.050525420484835,4992718.698815595,5294144.971607764,20.29602787264024,20.521647984963767,4802069.321993114,5019437.702565674,15.965575628842908,16.538725626356875,4498667.988762512,4623203.283267063,14.354713850321549,13.771369627846187
322,4785660.066243898,4525089.922342246,6.355851964264757,6.146718647277517,4711137.596004663,4892427.031205847,17.51570766496626,17.151771230918413,5040111.25379034,5115992.283018639,18.396844537848562,17.804366345180238,4735497.766540347,4908131.874671721,15.558718694030977,15.183292311224365,4160232.524553028,4112750.6835505394,7.776280363835032,7.293880643063931
323,4617408.957275549,4823451.6740308115,9.249814441331255,9.538863471338326,4964818.015106406,5058489.442964292,19.497148389643336,19.181251267008466,4964818.015106406,5058489.442964292,19.497148389643336,19.181251267008466,4851622.228181665,5103645.633706376,14.94406284200641,14.63732164494676,4883386.075547157,4963717.102220972,14.948734463691412,14.543522351047026
324,3933849.5120876264,4229200.559655585,7.862008258836206,7.8316664164593295,4743860.57826912,4985457.474175061,16.853968599837923,15.601128936174431,4992134.086375729,5189259.4519767,17.293717344972286,16.086147346188312,4737655.836007646,4811230.14747298,14.18451461153996,13.767434889763063,4564146.31525278,4958757.284293137,11.815681565488282,10.888466313660915
325,4814230.012939057,4818720.943395112,9.590761455880767,10.136046317705059,4947180.803811684,5032593.715079261,20.02685180621165,19.583250262426738,4947180.803811684,5032593.715079261,20.02685180621165,19.583250262426738,4843637.5857986715,5046006.919241587,16.456314443266887,16.761067069271387,4422860.313666362,4511911.2339124745,14.002132765543745,13.80836988434958
326,4365133.460305432,4221022.669329748,5.907814289243766,5.690487635635036,4479482.088190459,4597000.879273883,19.046944870709428,18.271403890697563,5003958.925915728,5237965.072690024,20.64821031391999,19.893961433073528,4874256.730821514,5177636.602180108,17.023840007728666,16.32280883088806,4767136.127811863,5218427.09030231,15.260039496421996,14.081904834589531
327,4789176.679507596,4890716.830156536,8.892211687506633,8.989305753821,4748505.848710544,4988270.109778472,19.973362776648656,19.383636577910686,4967437.944144231,5233671.849299612,20.386050751753093,19.830030077746564,4773866.365187646,5058895.056603739,16.768585355303863,16.75934310653045,4894644.303412395,4444887.597328891,10.461840441267194,10.021433448956808
328,4421947.437887066,4507060.194782412,6.441070667467505,6.451634600728486,4725777.036481393,4941997.235492952,18.488938413209723,17.5391169083625,4932071.513465001,5186498.954383159,19.132429922014623,18.197891351231576,4645498.520333524,4975994.796375936,16.291230554163405,16.029426985904657,4510560.918931043,4497221.465664778,14.276287434832486,12.615792175778981
