,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
246,4941935.918883514,5821136.712049005,6.723609006630593,6.856772695309745,4676578.6423698645,7100601.053928595,26.35896630891454,19.035597629422195,4889585.862721721,7254016.833462222,27.203683918396973,19.09088106777206,4878665.220958146,9613088.35801417,20.97411109685501,20.575598677343056,4647585.9225019105,4610945.321318553,21.462360825490528,13.70555210871826
247,4760626.966846243,5635278.8114691395,8.835102260224131,7.462062334068441,4756927.222327166,6819572.525129829,24.595059606308688,17.91646746613199,4877537.111528299,6523709.095862918,24.907009808814948,18.735901285001557,4709761.5462937765,11133611.232439958,16.941633633121008,19.15163160620881,4725172.2353154365,5133579.011941238,17.89532429835705,12.434139527060022
248,4579893.810936996,4053556.461335384,6.23152063978881,6.812133254846169,4990867.069547716,8150592.202472065,26.274195808546516,19.521997696014644,5259373.16539757,8260473.453413114,26.974533412314194,19.6766757753316,4939944.670926164,9632613.863031486,22.283211824931016,21.498510148317436,4645235.053988285,6042786.091453105,16.328706505552127,11.233581941492758
249,4330841.32871226,3286714.206113581,5.939434205404122,5.225459792668054,4940851.051373599,10999262.776293736,28.99748686608315,21.15502714553766,4940851.051373599,10999262.776293736,28.99748686608315,21.15502714553766,4942037.492181723,11303829.724654736,22.439653417661496,19.378392234208363,4273321.908816906,5865209.437350366,17.063324722507822,10.776498736355704
250,4800821.70518769,4200381.994960704,4.424044495445052,4.3455450333886265,4969680.345117947,11339019.03278703,29.36705538751037,25.523516624816324,5106334.6852849275,10742308.945568327,29.79380220280818,25.43645030672591,4855985.294480539,11862506.508288808,26.254785704270752,25.11405043828702,4919851.806984598,4418747.322272085,11.667630695416287,8.684902810167337
251,4717317.918258422,5502126.814672931,9.48804689859547,10.036903895897112,4985396.794770501,9365405.522591544,27.597096415460403,20.720763913106232,5105192.79768057,8832140.104338957,27.77874313734013,20.975756050728513,4911724.324077812,10504355.261290407,20.22173280433577,20.568927618437307,4312675.956975839,4070891.359925006,15.73897440062151,10.043116075063587
252,3664581.903106738,4001145.5385484477,6.340791500147214,5.7495049925585064,4826844.084293569,7766600.715141277,30.247075965691337,22.66613024444843,4980542.130167149,7332830.118094191,30.589373306801384,22.228171211298076,4928187.863343893,9181165.185710002,25.691131230811987,22.58313270067102,4820951.679704343,4616487.697613152,19.95842333787525,13.069223184534598
253,4237279.872165714,2990992.0859697363,3.214464569673833,2.885180057984437,4837123.836523008,8745372.747212911,33.76468703506225,25.398716626103372,5091670.508667212,8850912.836971935,33.90925412978005,25.887766387281687,4881022.65151296,10387897.021086931,25.43271552077413,25.11084994611565,4387230.775509305,4086086.9790917966,18.67574280033881,12.589488331092973
254,4660009.1835685475,4102536.4940823936,8.510392300540707,6.615318131023924,4411444.756492952,7193966.317706108,28.481181189359695,20.87405001352072,5182074.98655248,7623487.772679956,31.184855476182204,23.576987800685487,4930452.952271937,9011126.504131146,22.197606655281174,22.412331754667846,4796726.666963858,4046968.251412369,16.905251303792937,10.941241480629674
255,4603334.123154705,3905823.122983111,9.778943723462975,8.274410145145621,4852790.179593787,11018447.09983487,33.54432361628216,27.56452043530423,5076085.207428479,11057368.902953483,34.12733464014085,27.885003793761868,4872393.167273407,13297479.338191152,26.551938858451255,27.33623297655472,4941400.925806811,4512621.8954572575,20.569986052627975,13.93042602882468
256,4886489.038343459,4677608.493677956,7.031148315382167,7.301897505248041,4894804.963490633,7035873.518726682,25.871487051962774,19.460162537537155,5320573.543542662,6477789.518133267,26.430743808652892,19.325557384637424,4893829.7082007555,9971922.91238007,18.864186271746007,19.586682524394945,4169178.0657176985,3378189.06627724,14.90594809076962,10.042486263060386
257,4864802.8760062745,4055414.454421507,5.884895324039557,6.700053796156673,4673728.187523466,8921197.452104151,28.487411341608794,21.265065690997332,5107766.82141067,9179144.84669029,29.66249017656986,22.20187966272727,4866420.468865796,12724888.636081688,22.14240113757507,22.623175394821452,3823453.8160489993,3464563.9140865924,12.293866634344516,7.099936969402149
258,4541336.3932997715,4949131.980108293,8.210412705312041,7.571651298038477,4760131.559908032,9314062.996090883,27.898354465734446,20.618782454277035,5127024.507550825,9521824.432637315,29.196432577127393,21.733493376728635,4938423.607641829,10256701.332839495,22.406384799622383,20.529119080694194,4974526.634943512,4966324.536396707,19.64161973885432,12.024898275277529
259,4461688.818670467,5262063.904498829,7.423394780618278,7.398490771229609,4864373.506705731,10886009.818354255,27.27115133894268,23.44312884307121,5024626.188461247,10622565.29584142,27.48577167147985,22.652052066509917,4722122.050126048,12395533.451394496,20.813044748834773,25.799077422636397,4262049.735332672,4245590.890133941,12.23440592970962,8.858838565555473
260,4850116.930510837,5067508.813664382,5.80181128387953,8.785772369903366,4614938.481316646,8152979.828931066,24.82575745554587,17.68261392431117,4949177.8843632955,7958349.858205804,25.81049251553675,17.99460413186611,4707952.916954122,10386902.12059036,19.44244452020547,17.130482657727818,4079535.21118246,3867314.587500729,12.647162691583347,9.766286714079454
261,4837744.300380949,6200400.786397984,5.911349288166139,7.754597323943611,4923147.47047964,8852249.760283075,29.040478960386164,24.038974293432563,4923147.47047964,8852249.760283075,29.040478960386164,24.038974293432563,4701470.9220146295,10997051.635984024,23.6852487072811,22.883727135989,4628377.003100671,4321308.179162864,18.056594010470228,11.970689016730388
262,4614072.702851907,5973298.965679249,13.096439384092792,11.681515956640915,4765418.964335383,11534583.8145536,31.0330240089729,24.64721808542902,5127953.759904409,10154500.85622102,31.6918544203743,25.146153074679052,4751444.681211232,11859822.329485076,27.598722527414687,24.185474605997605,4902081.145525118,6261952.532574565,17.764158922818005,11.876543340106714
263,4552588.859748776,6090163.904286867,9.736653258746975,9.653391045098903,4981696.491282938,9196228.631524324,25.68073141450287,21.972076716821782,4981696.491282938,9196228.631524324,25.68073141450287,21.972076716821782,4847127.720575322,10371837.1788099,23.263229063637286,23.16890786681784,4435811.3001237875,4300034.07244578,12.101397384501173,8.497716774470362
264,4381994.96885854,4356338.523777825,4.221606969022926,4.381590237812365,4621608.468447281,10366707.886629114,27.891140133514853,25.12541925501293,4887490.393406007,10844859.29744364,28.93840162067628,26.202812145521957,4927086.642163465,12297048.554284988,25.987978906169694,28.14917960135385,4686459.493242965,4523219.205137655,14.428784925911492,9.189746050482526
265,4210984.403119208,3466480.647394237,6.245326978392029,4.726463636782377,4696522.051862558,9913386.81224127,27.354190961212236,22.40939255261146,4917917.055160651,9984156.683822216,28.227135263035642,22.716541746095064,4745597.592209818,9990611.692153493,24.739762768811353,24.22565340922534,4636698.959012646,4551371.009840244,11.977576356702832,8.110253772561242
266,4223377.458264358,4112052.7035669256,7.277950814279334,8.674157977405226,4953753.063825056,11096167.038123213,27.857451483888035,23.037266888712104,5116432.2057882175,10589553.240690187,28.25780403293149,22.65352717629545,4855123.376343566,13224676.234265357,24.174497511123896,24.11088684879934,4893706.364412374,5797284.468077819,19.104412106997614,12.773060455039971
267,4951802.336772853,4890590.154349888,9.193483641160585,9.512606080344442,4597143.036601792,8163638.00779533,28.77240312921711,25.46589993494733,5205213.986284495,8162534.045857082,31.49096493315593,26.039022161545073,4785635.611559312,9304074.605578864,25.449944891573146,24.497189742360316,4703614.237807467,3745178.3571549426,13.501835343371335,9.369086583663886
268,4942310.875413918,4521359.4497587895,5.071584890172775,4.58275921840513,4799088.533513946,7094988.783031847,27.02730728806623,20.47211922999914,5209765.015990568,7038317.182503747,28.376291940131274,20.824186221526613,4814610.420779217,8496157.925637841,21.071936166183843,19.38605589222002,4811915.725034583,4331661.74251613,18.797003742793194,11.996045970955665
269,4731056.0782509195,3982947.656198087,6.868246562262884,6.677783967320175,4764103.850907488,8869588.736020554,28.05008624038184,22.753110739420073,5037749.261044113,9173760.361419091,28.91159499241426,23.881061059285,4889937.916489784,10070168.551077576,24.501178377989692,25.57359694525742,4941115.304524383,6176327.740570507,21.265894053727337,15.565590690934402
270,4904174.027327457,5746891.181834974,6.2569346912373485,5.79605666838184,4690941.620331737,7670822.7608739585,28.966750745880375,20.41125639772879,5039181.540370022,7544883.462286666,30.483246857554946,21.67939217418441,4949644.55105064,9086213.56882209,20.38833511083536,20.352107041688175,4582412.303931584,3844075.544920657,19.386968219024368,12.4359978520502
271,4684855.989824208,3826145.8290939406,5.850503975898054,5.947111749167573,4702318.72880341,11231714.76350348,33.01313020991822,25.538688817690733,5086144.254804633,11523928.014624,34.10188020087274,26.07437816153335,4809748.635443183,12303413.086951055,26.433470037176917,26.044940514853064,4834949.622720119,5189579.237854981,17.653854859531577,11.988211678935942
272,4906428.568716942,5264119.732041791,7.524274526927855,7.709432375682707,4681531.396615493,7929219.296056328,28.042754091081687,21.30814236297677,5061048.195003605,8195365.0125213675,29.26500689386758,22.227000791014785,4803286.312321011,9913056.686268207,22.151961212543988,21.743606088388553,4414293.988561705,4975798.319909239,17.88974091431406,11.944145079177892
273,4957349.128333412,6023743.505162166,7.6031904757029345,9.124872803241264,4958375.980474449,9704531.281746147,28.04456092996377,21.15233347375569,4958375.980474449,9704531.281746147,28.04456092996377,21.15233347375569,4745460.474717779,10861807.103347102,22.756975985717734,21.493031668419412,4629294.240528634,5922113.013225156,18.248189636792993,12.57485255391018
274,4894387.401644174,6262811.868256064,9.445336232598683,9.297541554300823,4755766.7972311005,9705425.629825892,28.07691017373095,22.81204269455465,4873093.399897239,9472054.14998838,28.357629216110144,22.81506880545061,4720185.933369096,9663939.880631052,24.02734341380367,23.017771009733117,4620853.278026471,4454688.411794379,15.49896619705773,9.562530232813923
275,4257619.547437002,4852513.980896411,9.564702474434043,8.388651906779195,4857980.138721206,9701198.097480038,22.92167284118177,21.323894422301457,4857980.138721206,9701198.097480038,22.92167284118177,21.323894422301457,4667038.359472493,10863972.055288738,17.761638331998448,21.353201740141525,4825035.767736454,5602754.2637168355,14.0373606910529,9.19959004544075
276,4960992.59881201,5737156.665040909,6.14754051388358,6.943601946097376,4863781.858421813,10717985.569906916,29.53937623567299,23.679406536188512,5005708.389929027,10727461.12187838,29.874808584181356,23.501470020804508,4922921.142804941,13270802.750206167,25.28766722766133,25.11830914728099,4444480.43814114,4533847.563985534,14.699541011550572,9.024317625863347
277,4238544.776205229,4810051.135327729,6.880394248859086,7.750670896697834,4201175.218002873,9818895.732547784,23.81244500799214,22.164751507132593,5223186.693162825,10365644.392473724,27.261451318967314,23.69204545560575,4935676.377676301,11702694.167969951,24.506812271923536,24.00050988246106,4187414.054658599,3334734.998334542,12.756234015819697,8.26997419323528
278,4274106.550646741,3908709.561381688,10.147858370960156,9.4274048480314,4669936.629472023,9684675.844480375,33.44220134723613,25.90924685468232,5030566.784339134,9835931.392939098,34.61398250943512,26.742699216702025,4964601.719808774,10872109.898413006,27.90298093413659,26.486248028252938,4650215.534806652,4849312.411800277,21.860075227716834,13.13066037675926
279,4938636.427452734,5223117.107052422,5.401477108501457,8.043455526708183,4972170.6105932575,9722613.329700977,32.51433521987543,24.789780399855648,5239674.440339217,9349188.809539115,32.78989049470837,24.89821443361993,4999264.166293691,10929753.664931493,26.441630059032217,25.049188224581304,4226718.875663674,3869961.7957578106,16.05576209202219,10.303126777734327
280,4523722.021678606,5424420.111509646,4.117125755608712,4.511991733582921,4840353.572562212,7922168.83897147,25.896257901445743,19.51800079348224,4972849.929526587,7283674.79542153,26.223870152314642,19.44292917569462,4776997.2328122165,10746922.562247064,17.574907988150912,20.2965548311159,4382064.034688346,4199358.655201544,14.829216941609463,9.603168745961389
281,4995439.92243473,4870523.553330972,7.302523286168368,7.9482310306138055,4848455.437788883,8125932.891667068,31.185744039712713,24.526180091358626,4848455.437788883,8125932.891667068,31.185744039712713,24.526180091358626,4901297.004073038,10495362.923604837,25.421908466050088,24.725379401745347,4470506.752083026,4049397.786194872,17.66101808305206,11.205989436744877
282,4664954.060499268,5537953.44633314,8.106947425835346,10.331594927654162,4880103.681724889,10443748.50532071,27.68034364531923,23.61214561247269,4967301.876055233,10217908.57952748,27.865416691170484,23.595817644838093,4705653.755300915,10593909.061850451,22.629761131584605,21.95142105614951,4241281.387686049,5333320.475091285,14.400291064661184,9.122779526820056
283,4463740.734178044,6352984.280977505,7.5844853397807865,9.505310680557209,4998007.15663178,9678570.439422164,30.427222086267008,25.295974899777633,4998007.15663178,9678570.439422164,30.427222086267008,25.295974899777633,4998642.265878843,9825784.608786725,24.120264190760892,24.30938869260876,4442556.0847210605,5597102.881326929,23.175163868405967,15.66071771180286
284,4699215.147463659,4628069.982014854,8.682211284683476,8.923788417947545,4918700.228504178,10522593.43991549,28.594321781676175,25.51311684162585,4918700.228504178,10522593.43991549,28.594321781676175,25.51311684162585,4826719.413870727,11478971.46522207,23.941722407893383,26.54590345748184,4935527.7557440335,5512403.1897681765,18.487183857003355,12.75230264928099
285,4924719.361844975,6703270.4475177275,7.7327508443888755,8.825192386625588,4803593.177291397,9640009.716494365,26.562311201781704,20.32391535493337,5027757.446848674,9779213.954486677,27.29136293343857,21.051776958709755,4734514.19094845,10787395.136211745,23.368880109454704,21.43017820462687,4771786.114205521,3931329.628115863,13.454086315840295,10.052752520645484
286,4528375.507075435,4786456.06569781,6.235666178389089,6.0951147708703415,4620825.965643865,10201221.756259516,27.247854994311165,21.87846466197839,4973318.224529069,9998827.025847163,28.40826252260711,22.92842393466469,4719928.318748362,10969647.567907166,23.32406838330342,23.05240153880683,4785119.550061643,5505602.937128626,15.976239372242109,11.126084661745626
287,4996695.520178218,3943394.768724435,4.877995178350862,5.992396931011863,4858751.53807076,8603619.43405183,31.584469122179254,26.19721278106262,5038191.574520682,8620173.103459843,32.24878197553787,26.44827884631071,4724411.140732988,9502872.622373514,24.6708591283461,27.17940221460018,3885227.282311772,4558492.795514032,20.338176746056476,13.994615984193643
288,4555803.332202535,4130198.519245291,8.837416726707565,7.57575370684182,4791037.321637365,8763894.762682328,30.477780775554756,25.19519168760648,5038936.376184803,8752782.260516334,31.267832356915047,25.13964557423066,4970461.127811019,10714803.454858795,24.356470892728034,24.982956715923375,4626396.337744877,5358228.356730107,14.484608703283378,9.786216269119103
289,4912276.306743652,4455349.857037798,9.530100384862351,8.085324555451093,4802589.341909229,11204704.596962506,22.591205915455497,20.498342876243132,5215112.291989912,9889277.798181798,23.635595524043158,20.878313482358944,4928066.163604389,12914815.19308296,16.891938227403358,21.550714719923036,3758665.3449913207,3522779.752666509,11.37250287796677,7.322865790676413
290,4937558.860683445,5526954.899286217,7.92448225625882,7.743565778311931,4936069.230920568,12237798.772947222,33.19425822748589,25.575394667956886,5086853.2990662735,12418586.108223394,33.306377959797786,26.80688880024399,4810162.817039534,13149184.185086008,27.106860465314885,24.28073557056998,4900554.50346717,5525836.153690761,23.75591296527958,14.93901707326298
291,4811012.198479667,4258474.297840765,5.314983346039956,5.081852582919629,4903754.620037234,10324584.900602952,25.186081746746822,20.005756654997032,5081693.981913743,9767089.439494012,25.503048301652576,20.114263303847288,4996677.486936986,11169995.70644817,21.353277016747295,21.266122092573905,4636414.240319555,5090483.304937447,16.05512746306458,11.043839048026545
292,4830534.417317141,4519889.783006421,8.458644144893524,7.313578691869369,4616723.129800342,10602355.158635173,25.299838660102385,21.4927695134615,5087246.400795709,11344157.379721254,26.637211304977154,22.141644553859148,4889184.423969351,10849686.257383524,20.032489280095074,21.242702050221546,4687917.632578955,5017738.960479682,13.126326612546293,8.356148610090193
293,4067405.68059025,4199920.834097858,6.019153108285268,5.489563373578389,4918973.897119522,10583957.09878236,33.25163858593173,27.954905090585964,5130283.917758001,10509120.314562617,33.769422951487286,28.01909932737075,4885735.149474853,11836361.825728057,29.338440313973518,26.99526538852723,4655123.539424442,4513028.68632939,19.09117947620443,13.692214953851114
294,4764235.16101877,4834660.947239344,6.9118647959797315,8.461290573249764,4695283.08586531,10728950.394056069,29.06638997115742,24.917699201599333,5100438.534230238,10680947.356437,30.242157549088066,25.973291101353368,4781488.152777505,12233745.624328932,26.38594241578823,26.064282064540574,4112002.9726811466,4657506.214756131,17.286110618944626,12.115763731232834
295,4465287.327585504,4504273.267764854,9.119581041852573,7.698641518171869,4907859.2496917825,9574703.082612118,24.499952230426132,21.109906982154353,5187093.441023394,9581224.650803804,25.292895428736678,21.265931029759074,4912728.521079982,12124389.908355605,20.490885816882738,21.546110992932768,4686477.110188913,5569733.774162517,13.196364360719027,9.705186139572366
296,4752021.8715774575,5709260.617275913,8.962753650849015,7.645896922915795,4459580.57983431,7134709.943394024,26.538972538688057,21.283901796888244,5051565.148170969,8158133.687007419,28.547011571339073,23.027731145725152,4715502.633083109,10065170.178613642,24.297305490754496,24.264236107653666,4261103.157195747,4361439.178383535,12.096089828657304,8.699239161873765
297,4962789.441005846,4290784.862427002,7.216350251256999,8.328125985897733,4759150.154834365,8799169.687827995,26.254307154165158,23.318742128074106,5136188.123607564,8689833.66508371,27.629204842168146,23.70068149438631,4790669.051559715,11182344.98066568,19.240854705163084,21.509524601995274,4339549.638701173,3744088.964031062,15.21504740461608,10.779767009291202
298,4887730.583552207,5244588.802905969,8.476197247518039,8.04557068469196,4756666.824887492,10207464.018936599,27.800823323775724,21.1624888227595,4995527.704085774,10668306.165851029,28.64499053373919,21.657924689268416,4954835.508301003,12593469.259588094,23.590489185994198,24.05561806587803,4782748.7544949595,5883707.955994338,20.312661375303126,14.39191968474503
299,3986212.4265738423,4393595.481738957,6.145947503776144,5.362054212583455,4744828.494805845,10098079.966650086,29.169203390183238,24.937855095050086,5179989.436549458,9560886.945262287,30.64699399279011,25.34424479313949,4772104.837416357,11757300.804818626,25.857689061693527,25.22197226803544,4619827.835726922,4486069.099189094,17.896954552683248,12.797867526434871
300,3827955.8859885405,3422166.3349256287,4.433605948570216,3.5541278192259176,4797038.709154821,10179307.419081029,38.097881568234996,27.693315726160257,5168086.346898725,10460808.835230298,39.25987079527141,28.6511880597311,4744836.522574211,12578902.179181008,30.7883002980604,28.124329083584605,4784680.119610417,4686431.390971665,14.05704154969602,8.610467526087914
301,4834596.93324697,5611067.886629358,7.209997492184867,7.982986648753009,4832836.873208346,9593792.86906707,27.93433979340259,26.734028737263436,4943698.587890647,9214580.071322396,28.295233590967335,26.275860556840737,4969051.472128606,11283503.71238612,22.605740803039666,25.18899837551576,4994940.983093894,5094218.278545315,14.51366167927312,9.443085553907206
302,4810005.004081976,6292991.335505037,8.048475423784812,6.9131676719576145,4710031.933215607,9506495.603446726,26.596175458254535,20.953017055872895,5063274.4221183695,9393504.062435953,27.803130463625248,21.572879138055445,4746111.914196926,11189744.086814355,21.889327062178904,20.61177419707818,4647698.61306143,3326645.6071528504,11.934587710421068,8.45089743577995
303,4896530.370602518,6119371.791947296,12.045060413441185,9.854763984013243,4705564.434549499,8506251.700046048,28.64936006816412,19.866053200938993,5078678.817892288,8999059.24359109,29.85716838474664,21.0445966677887,4799716.355946507,10047363.81063656,21.559675088748236,21.484561247675174,4091872.7580331913,4800464.214757677,20.31558190307822,12.659293360407037
304,4434745.2615584815,4948766.079077073,10.40793710047542,8.610715871461025,4729680.289728886,8770987.958736043,30.236467331997147,23.056928520056534,4900402.432716878,8997976.36038675,30.8751540820463,23.560220688693892,4771856.326426959,10721423.582122356,24.747686217714975,24.02970464991725,4020913.239422034,3569203.190178743,11.990491707140016,8.498093719782727
305,4120284.467067516,5032318.374488597,7.006706596705267,7.914890025620514,4632393.364257781,10410888.469802823,27.45603280490618,24.161450417070522,5075736.2959422115,10347386.137644606,29.033421346350085,24.309190634389562,4869895.084212329,12109210.252201233,24.6554796777316,24.255840944914894,4130949.587816234,4367416.994663742,13.154612244361198,9.072057239189338
306,4267409.634520818,5069022.4594115205,5.763720392570765,6.788082064581811,4887684.614354365,8995721.796392383,25.25612729324253,21.301617235750218,4985329.993813009,8689924.233677188,25.57052441433327,21.193647085077032,4880817.136441494,10863613.346466023,21.996699496470615,21.73660516920928,4996520.031626086,4620324.106483224,18.825551661752165,14.430425488408996
307,3786438.4549714653,4086498.3180362107,5.323784460779208,5.726174851474291,4903054.6770459,9769264.587240648,33.887105853969956,26.421870406445436,5086604.236476143,9534205.43896719,34.19624491877639,26.65620626767475,4716383.585217413,12656865.182009207,24.983826444975747,23.400319706945837,4868102.2408542195,6101669.74582358,23.22498560434067,15.94868258617733
308,4523478.577118256,5475563.564923135,9.871065407097364,7.71079730774266,4897489.813301005,11256472.185742958,33.881656334630314,26.956793224802723,5027370.078479377,11092392.499624817,33.96624702558037,26.470457496785077,4811958.959575236,12982998.358275946,27.31513427424575,25.65403843374013,3281878.8673623474,5054213.072931315,15.58599001581931,10.587090669830847
309,4621505.655309461,3671782.592155757,2.838739954028701,3.6400720554186647,4788747.665541955,10227771.366842484,27.906464957531185,24.25158338733843,4961868.109267548,10297783.242258118,28.191336935019216,26.02856029356382,4767135.888603518,11827160.325165244,23.9814697241558,26.618106823118445,4648120.837643614,4547759.742142106,16.80644203597173,10.451670652780246
310,3814602.8505805503,3175998.108014842,3.5616603214188327,4.226198362779531,4979646.428613272,12388429.643657135,30.858298973486054,26.44833089998978,5068436.645403184,11933042.608685229,30.941874043560553,25.868568173145263,4860767.85590891,12271342.205923695,29.783938785536485,27.549583301273238,4968787.897388765,4889052.796463398,17.898390092304783,11.364225285085702
311,3923681.71444021,4993595.011950666,4.737338911748447,5.634482118729455,4866013.54528636,9640653.645326005,26.172043958027018,21.66553880172544,5141093.675399683,9143528.931202514,26.611204428165657,21.591700138443844,4816031.591854858,12543576.56830056,21.281806646895678,21.292464255392208,3868783.263207301,4108345.2315594307,14.40613219582268,10.502883065768739
312,4955431.087425214,4516302.921947874,11.745481499026653,8.988605437588447,4702003.345706137,9100272.54069587,31.105445403585517,24.13392003572263,4950586.42726044,8878296.66927106,32.18037181525723,24.521841649615865,4815244.8085678425,11790348.686924243,26.308994153660173,24.508003780266577,4927900.505738652,4550786.2134582205,16.01613358921578,10.283956238733373
313,4787773.122383388,5049143.689182966,8.82823809860219,8.910997956482195,4773446.071968979,8828076.02462789,30.529544082944682,23.872787047171126,5079645.878279841,8389245.46849209,31.57692073717807,23.80482738313471,4945543.026280288,11729548.828704726,24.655503561689816,24.173487357898246,4871116.990347104,5502527.995287211,22.937797724388435,15.92877937208516
314,4397084.534387912,4321038.7152710855,4.3943754578313765,5.781860949099535,4969088.207341555,11969601.243270552,30.600896030334376,24.29979379862171,5080961.244374612,10928635.20313745,30.91354441168032,23.580787692942963,4881317.136767686,13091126.96535568,26.40221578289748,23.266739098749564,4911239.513092795,5113484.595033664,14.267111788601209,9.411420217030383
315,4514960.049719841,4989129.70407631,5.535929431800723,6.818463253641527,4786166.124330704,9792420.403971221,31.063083098667132,24.442035161827167,5018064.9732547505,10065193.002903292,31.966149339297772,25.823976236799915,4734443.8751364425,11358124.063812258,25.80348837401209,25.498027020533403,4996776.997632288,6297346.115535247,21.447729568503945,14.344583262428179
316,4704702.332933319,3974475.417383451,6.824534878533349,5.638746060002083,4985231.228391882,9874840.931491282,29.33653110686649,23.752800952204712,4985231.228391882,9874840.931491282,29.33653110686649,23.752800952204712,4746670.122197125,10594659.849457635,22.69699540887238,23.80323772472932,4973987.135290296,4672182.804359309,11.183937709835465,7.847124877682486
317,4220384.2295632325,3977791.7831207374,6.66164082964584,5.7907486857684285,4788096.220231812,9046907.74700515,25.302726499229948,20.231891691575264,5058286.564063478,8409250.716443961,26.242177067509495,20.946818060342466,4807468.778274259,11012289.19045193,18.454578022917953,19.69721344415758,4449893.959441896,3303593.2760124565,12.252453138161327,9.409426655644467
318,4849847.296080727,4500427.348651627,8.61463918088861,8.171727410951407,4953237.357031889,10010554.000375502,27.84362640696213,22.922977903625217,5045499.993299241,10048064.875405576,28.09302109305715,22.874542844704926,4784868.116419478,11121873.317036174,21.949460573263305,23.701634497119258,4614613.6827681055,4212624.798421261,14.096697342833451,10.40193967891513
319,3872653.868326595,4324957.264989439,5.919753032592065,6.49036920231965,4631262.733449625,9714434.781816192,27.377831410143084,21.54268503343563,4998907.751359971,9989897.670862472,28.427702908375842,22.83398867964741,4809620.255231863,13204800.05332993,19.76029147787284,23.641144000291852,4970710.901364384,4501608.346538199,18.12439696302386,11.850708119670728
320,4636300.390238792,3990717.3451251257,5.481054004139762,5.243568078883038,4868360.230558894,9061844.20158638,30.4425957834398,22.502415704349726,4868360.230558894,9061844.20158638,30.4425957834398,22.502415704349726,4894739.4193943,11927616.00847054,23.67306106989672,23.04729361485584,4891923.090903498,4261926.249585919,16.782039350079003,10.846339437121559
321,4221837.120455644,4754471.738072577,4.858291271872348,5.7139562692695804,4772416.627360965,8273611.114736781,26.328601677846958,22.57322946197322,5066423.9188439315,8087216.410240663,26.98918442309398,22.967092350727537,4868829.319439065,11253527.250405919,21.711314672832874,23.853848302660605,4938077.17747174,4531036.909665117,12.466514266226898,7.746439791356744
322,4769716.196741944,5276405.644640015,7.742362954092041,7.979886902100176,4985362.264543643,11254798.614409678,30.353929284430958,22.59760732043795,4985362.264543643,11254798.614409678,30.353929284430958,22.59760732043795,4998264.526250647,11470236.09153137,26.16885897726636,22.436469875525976,4863931.747282039,5876093.65155367,19.030408492073683,12.632724792451944
323,4695065.470747349,3794695.135478662,3.337048531444493,3.7499441083173632,4765541.788407643,10912538.747484023,28.457350196868767,21.377807460431946,5104389.415231699,10565306.008468743,29.466771864131157,22.90277202840582,4771210.677651495,12103116.665302137,24.280443181491037,23.039002275162336,4035380.3052506126,4192326.352000687,13.392307519885565,7.582771089275882
324,4537098.555725269,6479883.583769898,7.903422614590188,8.800780600962698,4963325.400676831,10842137.354793308,30.23442982818075,24.696925987002427,5059758.0607301155,10711882.772331404,30.598130666839978,24.37354740707639,4828799.151462955,12158888.150002426,25.115982651651056,24.8239311768332,4961302.486027802,5950409.761626313,21.103523723223436,14.729429819377422
325,1735108.0124166852,1067421.3263926958,1.1008281281087928,1.8558623241117476,4810054.340416347,9658546.045377148,30.74304540430044,23.893928806034687,4972178.4943605475,9374832.813707087,31.34244220970195,23.729801766517895,4926349.465499565,12368226.960906846,28.062719088854532,26.943673793415808,4950825.2527060555,4213167.472067506,15.21079435187553,10.791728686516707
326,4035696.635249029,3332947.775428647,6.879754924582022,5.798459685895583,4900528.44423191,10098250.74048427,33.97939348028285,25.847731179252857,5010121.846699876,9990625.299198126,34.33259977703931,26.065405375921134,4995302.227931653,11734580.448228804,29.184625359118105,28.19008290129786,4244783.104835781,3949263.4458196918,16.059055023092064,9.760406973235122
327,4794013.842440136,4776219.966842678,8.674462834554312,7.221633239297378,4908289.009362601,9541848.59489718,27.913891933233767,22.723287359044384,4947563.712000123,9374149.233939946,28.027100732813917,22.742926131671073,4777003.632510727,10760371.454358913,22.86533386611668,23.90308197227677,4559897.595958507,4306774.96780298,11.828419795880484,7.908275194594939
328,4956508.150235997,5968164.864496198,9.509561208694455,9.332047941309588,4619943.561869787,8956381.598395608,28.190207464087965,21.425249237819692,5040427.395420959,8948778.920610806,29.40749415056091,21.927399512722065,4760909.865063027,9276267.94451123,25.07281061049327,23.192765472932905,4220904.9238607725,4471897.277545289,17.60737059204403,11.39568921205085
329,4811614.822399564,4147482.1461213767,6.829118903095277,6.449423853954087,4858692.26378808,9981950.218574371,29.562134736865975,20.41255554873122,5199498.214531656,9674025.011747696,29.696403975271153,21.022510424494865,4787448.013841972,11079636.84664382,22.28144583823747,21.5084043516022,4456788.894880639,6197941.551190542,20.582644833755193,12.673040384400279
