,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
209,4897639.419205225,6199069.685215635,4.534637763849938,7.367949300277626,4911083.294300134,12429961.761888655,32.284808595271,24.692360526604116,4911083.294300134,12429961.761888655,32.284808595271,24.692360526604116,4990703.156589206,13320525.063693022,29.057119210867338,25.94743649346083,4860081.265228288,7215356.091497365,19.954497071552755,12.622326170703545
210,4092809.9016120816,4163523.4408558975,5.826492025893579,5.081242032859667,4783265.63891716,9264131.355554169,28.299464444189837,24.787303180822878,4956219.950035373,9381034.99943712,28.727263225726215,24.331675653595525,4876000.878750011,10766966.825500134,22.468308959910615,25.625185084328375,4407408.91567634,4783487.81440849,16.760566438423965,10.925903632603099
211,4735316.427135588,4158076.619811127,7.227779655594325,6.743883404230572,4841937.992865349,10632072.669892697,30.140331550088145,21.948264004863773,5203965.412161913,10562832.27017029,31.517964787662272,22.409496313527033,4881061.88940848,13128010.72465818,26.860490116558573,22.36072017370689,4879072.935007261,3889502.269035453,14.984346123853488,9.384202986790093
212,4735192.75979181,4523611.860597885,6.782939040198232,6.562350137221617,4818455.956806446,11560378.273294425,30.286489198071738,23.499334679235627,5074935.804195311,11487421.966999536,30.886962485438673,23.351625235045073,4977917.7314185295,13190966.820553783,23.310699957740194,22.788354287957006,4244789.731159114,3045544.692362525,8.516740877835531,5.1077809021220135
213,4852518.848376317,4402959.037209247,5.849319467164344,4.737608163054274,4797663.199967117,9822142.803877752,24.703904587418872,19.682009989258212,5199301.122535416,9962726.007326245,25.898456711662522,20.994173840387162,4804844.509806925,12858785.858996607,19.89313958783073,18.539466150398184,4744927.621357605,4537312.794460151,13.135159217415236,8.820686008381491
214,4943495.886237864,4977146.878368643,7.397046330293518,6.046830801829156,4614119.755814554,11289238.029991964,32.24185268855108,24.046064109423654,5119305.648064647,11536309.856211698,33.43279718742711,24.68893752507234,4992338.422054731,12979819.37899279,27.777023294435416,25.356992605203075,4915861.898215061,4109792.917163884,16.178035740218647,9.918344362108227
215,4983996.41566022,4309835.405501916,7.770540051490308,7.002925037586262,4927950.6687437,11913581.270731796,32.854970206440846,27.074631087632984,4960663.872854998,11688373.665052509,32.904395128036086,27.4619273955481,4712953.069892767,14417568.616648,25.264487024371814,28.00970519354246,4315752.994974858,4043906.8534815833,13.99242458511911,8.919542301665793
216,4910071.562732158,5154450.331243358,8.222732782225957,7.398871644835227,4820771.961361878,12069558.984632246,37.976437465767994,28.674681231526975,5207212.103466919,11081034.493210768,38.5367284312181,28.211348600633073,4908888.546244858,12605889.67773566,31.177549809539503,28.76508996639818,4913854.986267966,4674030.984685452,20.806369511702727,12.754892733178703
217,4881514.2512899665,4503987.049829992,7.915693620044618,7.510866736860138,4703646.942422067,8805672.045488032,30.785209464708327,23.081089409581978,5156478.77883582,9137033.378860569,32.328401094808015,24.307408736165435,4738234.41229719,10008163.992304893,23.373763875087022,23.139799249749352,4862987.901216129,4647543.605080958,17.712948564771388,11.025584783366005
218,4855635.69024714,5606954.205203311,10.706784147102399,8.715657019678483,4635647.769544326,10232583.27462847,30.041215685294116,24.94949286706587,5028747.484758759,10431775.37700257,31.679666295668298,26.04899742262112,4732532.172723608,12081298.563331693,25.385455939083435,25.910240018568988,4169118.8517658454,4780250.952094307,15.29936015146182,10.613404975324526
219,4991144.331670847,4112144.771032671,4.329626075491973,6.390588982229611,4961589.055722795,12545895.68710296,34.5689552983846,26.906568368171413,5203096.074290299,11067962.222875154,34.83994208760529,26.430297823015778,4890139.67760636,14150192.68556699,26.71408703526552,28.254648575010073,4738321.389699517,5670689.513113623,9.867086902269495,6.081628238580194
220,4473220.002420053,3709365.1045464408,4.716490649270448,4.571619261318734,4890795.566175809,12931272.90988722,34.42088877041228,25.9709839130309,4890795.566175809,12931272.90988722,34.42088877041228,25.9709839130309,4777775.887122102,14838757.675645333,29.189633461571784,26.9322268958006,3588388.6790953306,3887239.2891639573,12.403735263993276,8.244091504003219
221,3866835.385981517,3830529.903598305,8.03673417575986,7.998551610168941,4586068.101862051,9758632.974664431,26.58420905374106,23.248197356097528,5076079.944259138,9868339.817549592,28.194244886112322,24.062782531082046,4821364.18590215,12275117.228540571,22.89587354154755,24.75935248790967,4613329.859007328,4481590.640995845,13.373489277877734,9.288284915655776
222,4242861.592961587,3668325.4592024423,6.944714716764349,6.120526328779287,4816667.851700896,10210326.760855606,28.178523885088286,22.865785855767133,4976561.9027325725,10323470.98735226,28.507189884049414,23.596619004748725,4774433.940120567,10993938.72570043,21.89410573701622,24.834914425390394,4407682.538111932,4755853.362210489,16.30760588163036,9.673851016160647
223,4528067.7257360825,4440468.439396291,6.4660168574275385,5.215341543619881,4413772.514369028,11693177.876528366,30.561512381498712,25.392032402355177,5105634.559350505,12011062.77939962,33.01209405516593,27.293395038265608,4923880.796045902,12192157.321100708,28.236630877746027,28.76753939267593,4424553.136697536,4667404.827345286,17.10493573587261,11.667655288921779
224,4775000.87609878,4162269.9234445645,7.739756271148348,5.895736161359306,4650464.962325182,11131741.616494741,25.763434441192185,20.655395521949476,5065922.519113351,10086582.79082016,26.710220336048188,20.979819433027032,4857982.753881329,11454709.399564395,21.751309763653218,22.908562998591666,4309202.9921159055,3257320.6050162725,7.138126378478429,4.703198028771867
225,4363722.829433237,4006858.29534352,4.571891658112738,4.070934744195068,4570017.24067655,8296212.568575712,29.54993524247225,24.102731999664627,5093717.389004202,8930611.491587982,31.214299490297655,24.50261770236773,4929309.890036776,10269887.301725354,26.55469765143551,23.77841243911604,4653193.95061635,5060296.322012844,21.27920437618905,13.911491969326907
226,4677906.265082275,5380219.377245241,9.525259512680352,11.258843148658213,4699455.584530731,11882664.178599037,29.520512907249287,22.02767598985985,5083758.666455731,11933455.531007264,31.001361151280587,23.420015019169877,4766235.311872987,14267227.68257025,24.44737513945754,23.39416381612627,4956466.450344391,6851650.289461395,18.024191821115117,10.965461431477285
227,4404455.416724543,4212215.228009105,8.082837132247725,6.857636325663008,4710798.097027897,8802180.873996442,25.384779164231787,20.577542427365653,5100409.776886484,8957611.67514388,26.66333998277484,21.1954222502739,4887567.997261337,10820300.423084615,20.313823166224637,21.761775925052774,3573241.8000358576,3291927.117067836,12.195118726981876,7.507519381251321
228,4163555.9774717493,3917688.1824342003,7.20686435885037,8.680388666198317,4978787.038978849,10675695.55062282,31.331132081335433,23.904928302198115,5228378.4639104605,9914146.136027081,32.002626673259066,23.36565038429372,4987541.5145767545,12640147.180297144,26.04484671172313,24.968860333810632,4605182.806138918,5897554.111042726,16.590344465862522,11.356980540577062
229,4200186.109025336,3106927.5380008477,3.9691094494691606,3.360492580399741,4951261.814539633,9486191.094382983,33.059062752673036,24.192868500941906,5179088.879773239,9494941.513208335,33.61098286122783,24.43119088027424,4898716.518309548,10605621.09095652,25.112068460223227,26.06192835680759,4474145.252951219,3897530.6922285235,16.398585769862034,10.178400887224267
230,4984539.459908312,4552809.344877281,5.659146046091529,5.820696689494513,4624800.034603975,12027112.343717454,30.677327803698414,23.19528707314008,5004445.188450796,11970968.26342382,31.840862106487357,23.461582849321033,4765238.368382231,14738957.331026249,26.617187573503,23.359005038424677,4616878.182504842,6422518.252195961,22.209036935194185,14.04951803764488
231,4598992.88438211,5497480.606617505,7.88145401289903,6.869374438873526,4703509.334176372,9492759.783621537,29.702712116835293,23.93479066772145,4995738.732391456,9725269.467023429,30.74833712818292,24.067489932872515,4923487.406334078,9867611.280233536,22.93172255746941,24.297828466003438,4745954.256943848,5769767.425561888,18.651357993648272,12.233262213079575
232,4659619.937904914,5179360.435141478,6.164615491112321,7.983872115914304,4686054.030925128,9089560.008684993,25.059995144774735,20.598594052106403,5140962.541607491,9076908.202006705,26.644230394365284,20.915814398898597,4847987.904795968,11120371.260705763,19.249438001038563,20.770698738608807,4860619.16067995,4914880.38199929,17.423917608947608,11.720806896763186
233,4188079.0587585075,4460464.2001131205,7.339955155639867,5.914031203684393,4852292.968771411,9642533.359722748,35.271742850821276,26.22545015363143,5035653.098126085,10089500.294294836,35.9273914989537,27.682812171234453,4698097.389192221,12257244.647025604,29.930923509238248,26.381520484477058,3748577.126335941,2762452.295763748,12.418819201516145,8.709869348964448
234,4089077.433743232,4224002.692339067,8.119614374560083,7.227151740669878,4562869.857048727,9959239.69361063,26.661721566301377,21.615683745067628,5155298.682640949,10844591.067349574,28.64524840735938,22.60999409177409,4871440.853419026,12359996.152936244,26.12961257061627,24.497319198608302,4954766.586713965,4191585.9237206103,14.532151457845185,8.532427533662005
235,4809353.666811456,3864135.3171756016,5.41632892640992,4.594358001472252,4718733.988113173,10084630.19391245,26.788220612287898,22.403013325877684,4923531.7511535585,9801998.21923012,27.476392969202365,22.177248070864316,4911874.69052776,12569666.727240467,23.014147912429642,24.89746357913958,3836536.2396586887,3637334.3063143846,11.853671025344862,7.302938855015286
236,4188523.692971003,4017274.5250548245,8.8915850956237,7.187988793327065,4710229.240218419,10503834.961841194,31.1903133866239,24.922002636455026,5036713.172046949,9795248.142644858,32.459228056981765,25.39824705968519,4737391.038547269,12072981.984112693,23.402688622579568,24.756680294259997,4941220.958630903,5427335.879057117,18.40032834061789,11.692976561709123
237,4717405.280805755,4981808.203986671,7.731894892092904,7.563186660055801,4386046.952641381,10565998.179091355,27.104934680512468,20.914945863952525,5100661.186728641,10785735.074870048,29.770503079321234,21.841073545293384,4729776.952053338,13685797.52668197,22.894040845880962,24.069257395887668,2079617.393333444,2638725.533537723,12.400798949917945,8.182239069914445
238,4609360.227636374,4286846.253833795,5.56027190189017,6.240388108573784,4673186.903603503,8698750.968559867,30.787552676218947,21.886179048197583,5031065.816996958,8796279.946192328,31.574509970275578,22.655672257011343,4851490.581449655,11980068.935780553,25.204307123376154,25.769294446512212,4726632.380023276,6237730.97152562,21.81020618825716,13.584474693388065
239,4802162.305469831,3828331.452465796,5.760292941574315,6.24580728076657,4930131.051597153,8358914.168344287,27.93218293306438,21.826982003462067,4930131.051597153,8358914.168344287,27.93218293306438,21.826982003462067,4890594.5520835165,11802887.436734527,22.334860165179084,24.733570773689326,4528881.812364098,5795198.932431481,18.561169689502805,12.654823046754352
240,4427489.916085316,3727035.722986665,5.772404536392447,5.284408911676684,4835332.541908621,10201891.581448872,30.670476990982465,21.651184108825987,4835332.541908621,10201891.581448872,30.670476990982465,21.651184108825987,4947410.998532965,14468979.021297429,25.873413070146125,25.603433430432084,4320435.275957571,4425489.762086896,12.99263218743107,8.188281583570381
241,4781065.185116715,5291783.986003242,8.73309620330266,7.712103073908253,4996637.28960637,12593843.619758325,36.21230978075928,27.078672732714107,5053784.494968557,12316487.304239336,36.3431569790298,27.244136139436346,4824231.569390803,14874858.874102855,26.99411955418911,26.925669277011753,4877384.76835708,5483537.6245944165,19.988514679915706,12.497225806579745
242,4739158.20800469,4409788.113999569,5.325443242281353,6.982972579999663,4994092.136257537,9059736.489005597,30.221324978786775,22.858565931337573,4994092.136257537,9059736.489005597,30.221324978786775,22.858565931337573,4911054.992693735,12457610.922114778,22.539397158933255,23.591804277331203,4277368.701083599,3867912.9018739285,18.523123516666335,11.189265805274644
243,4973215.058394124,5501113.304967251,6.0465591613281635,7.1482798766796884,4668957.413112966,10231431.12697042,29.054711512825982,23.231399407125306,4842687.607253793,9899516.95966159,29.514749481627604,23.619157860672725,4729324.872285945,12694422.594968578,23.62329040499296,24.97744116771733,4668392.738269795,4327829.719906412,12.98176270573017,8.424008587344636
244,4513682.575353345,5428547.491630666,9.264497646740917,8.768346091300558,4876708.996645433,14478256.50849158,36.251473444866065,28.208500542670617,5090556.34110151,14481810.77150253,36.90149267106795,28.588366259545957,4844868.1638533315,16493111.64987608,28.901493992403076,27.460863017915944,4307881.769277903,5095117.120469678,19.551639116439148,13.054199136831473
245,4547351.4167414475,5010035.502247682,7.410899051002808,6.356352837242963,4900232.444905709,9747855.033197964,28.2655021471653,21.614190648369334,5143324.880352729,9803125.028077118,28.915079834679187,21.787977170741193,4838033.386302059,10604062.991111135,22.447009461012744,23.64863387062738,4679216.51664764,4812259.124756541,16.00464705609259,11.207745232776542
246,3653838.41706856,3460339.6414564475,3.590576499400608,4.1600270515976465,4973052.213568256,10129862.013879033,30.14707568792637,24.20643214306991,4973052.213568256,10129862.013879033,30.14707568792637,24.20643214306991,4912764.049924918,11461615.87796576,24.49856369687828,24.232521436848206,4884306.265964453,3714509.24977281,11.615979277005884,7.529841161280656
247,2536843.4695270066,2479357.5041625225,3.4921927178613705,3.563911202371675,4697070.414068763,13027292.16156391,38.06901394675319,29.06531795640668,5044624.85770385,12217832.956701271,38.779886751253215,29.642276263348933,4850361.642758799,14364553.156737965,35.17961506228661,30.352958787442763,1274351.1794847788,1400680.4178366945,7.925838448276577,5.152015862252254
248,4177825.3206128627,3905526.4785391283,5.780408318185743,5.891768217879225,4987432.511062162,10280931.516279317,30.09717285467729,24.689903007420664,5057444.150880157,10211789.967357215,30.151568394734017,25.085893142616154,4671101.561902237,12356495.880991533,25.12443846308875,24.339090951913537,3587774.823955354,3742413.473059265,11.517669320386275,8.568824119716872
249,4371707.165940109,4341280.102249483,7.177350293300703,7.629116052616084,4964210.058558327,10333928.461335259,27.16466930940487,20.13562664478069,5070158.687794505,9661721.329658866,27.207964347239628,20.09215107290499,4984344.064414332,11822136.752270773,22.657038872781953,20.154160482753905,4470376.143039507,5612902.41679056,17.09154930015969,11.549480216025946
250,3443538.9538739887,3529830.9943023343,5.768352095754092,5.174771274006849,4818455.487586976,8315449.885209771,28.92874700065499,21.350748915620166,4987664.54111509,8568869.272898072,29.330416328034417,22.016747549449434,4889297.514010897,11325064.076797146,22.77161050223588,23.446455405141005,4878977.898245474,5822343.369465057,19.91495815455957,11.991009697608293
251,4938323.816824737,3341209.554328955,4.948879451350254,5.196458757303933,4979505.464619448,11613978.710771207,27.636739361999712,25.896062939424525,4979505.464619448,11613978.710771207,27.636739361999712,25.896062939424525,4876691.42018975,12178292.911311302,23.36216201739918,26.857308118156485,4832799.046171771,4580834.513124591,15.055642093897145,8.964721045855907
252,4252178.250684548,3507216.187501938,3.4151246174004557,3.7445806401452977,4901407.966403976,10413783.846437478,33.53029271299861,27.49757353575459,5128730.147581067,10235312.289073046,33.69706480739736,28.310424031212143,4730598.9691495765,12106343.713038275,25.969440883256595,26.130793362932007,3350296.0056150733,4272658.005688884,14.63416619617746,9.683873862077515
253,4875571.806035276,6282677.131535405,11.11702919782686,9.022946384465527,4753442.020919724,9390564.83077562,30.252781573897874,24.30881463941076,4929951.044005788,8857477.5840731,30.90508998181974,24.580055619952187,4803728.817336443,11302137.914727919,25.529270120950265,25.1093887173448,4767084.043216895,4858502.791767932,16.194047611189507,10.852498879338325
254,4976928.560563182,4491440.579666244,5.70064905673504,4.0571468883528645,4603584.313222777,10573292.327641144,27.71103241240587,23.381862684672555,5021812.904696453,11012434.486395247,28.941544716976743,24.059683922699442,4740948.416474759,12967722.68233646,21.908813092792325,24.547512518909738,4972360.821655566,4341521.352771543,13.70404670545907,10.318105162014815
255,4199266.945799031,2694086.836910525,3.17499300622045,4.298646293790302,4584167.977499976,8994354.19981755,27.32997968313973,21.69061490963402,4945812.340777002,9329695.337418992,28.59865134137103,22.435169018962362,4759147.14881316,12635687.515873674,22.265069934348425,22.719495888335047,4735945.2434550645,4634060.364548886,17.491717415283592,12.225993508675
256,4591705.786548477,4496428.468694009,7.889806611336315,7.672418195961188,4856860.378864365,10965238.700339336,32.34663113987689,23.972989078688343,5086711.037137726,10700532.88486065,32.868705924318995,24.039071349375327,4941280.108300898,15979275.851082835,25.97618396883995,25.339385454147557,4961504.0559304,4401617.638881748,19.302591728120557,12.00805424245238
257,3056063.805627345,2925502.984872211,5.0416555568510795,3.8440838417105683,4977586.875880877,9558485.701662371,30.79019178175557,23.876791158534033,4977586.875880877,9558485.701662371,30.79019178175557,23.876791158534033,4864846.072918573,11122692.341585243,22.064834185661226,22.516448509597915,4704058.18949893,4323140.8468863005,17.980120601155654,11.48754970540972
258,4565440.825151998,5318112.384838393,7.432149388535322,9.761682324220835,4726755.150146108,8939365.781552436,29.53829114247546,21.95568382991013,5121033.071815835,8136434.173023633,30.387334420621247,22.24340493323105,4820140.155688524,10585785.161211777,23.221039507513634,22.91204001469385,4409943.143013493,4560857.130324174,18.07525288682649,11.093451527180578
259,4855510.229299807,4044318.190233197,7.593926898950779,8.524684960304217,4689794.7069567945,9273369.170961186,31.989198938817495,24.366033858846723,5032610.208136379,9897899.571558736,32.778729799268206,26.76672642704774,4713091.309818032,11832364.377585057,24.098610907690762,27.69566291787953,3693908.63270567,4168355.284755255,14.920248654877932,9.602646481386243
260,4980308.764404024,5097112.230794182,10.157482656247566,8.23888237757391,4666521.233803278,13682712.986198775,31.917681930540958,27.103653022255696,5088613.580687147,13626865.776596697,33.12851418401851,27.67238634019736,4864079.038818991,15235853.249348383,28.632231472559074,28.772032257246167,4647441.022033045,3543978.137459578,14.286656230230887,8.99239997341874
261,4967917.754934132,3901075.5808476787,6.393252827517868,6.929912705333658,4805782.405846373,8459485.6403609,28.789802886512856,21.934387561717834,5093485.073424691,9383628.005124154,29.41061107398158,23.693059696472783,4897229.22924875,12152814.992365237,21.451425507957037,24.33685909957338,4701406.178783189,3752784.016540313,15.08344285229493,9.81851725741271
262,3528911.1013486204,3129596.1497640563,3.9012851977918803,4.549173282368346,4761970.214632882,8896166.684602179,33.815726490680156,23.62038476695895,4977646.78343326,8324554.935077618,34.38534020313582,23.514056002164367,4899686.632924404,11965240.775028083,22.5895773738757,23.204473404705304,4906079.49538491,6260145.997472904,23.65401925950143,15.204655620717862
263,4652254.672394594,4213940.394009373,6.581007423817294,6.109369905190763,4970630.1386141,10901842.30548695,32.19609195334421,23.76323181479311,5041439.110981075,10448149.665850157,32.26527840602256,23.897914202339514,4983182.823013855,13230072.214902338,27.173438520331885,25.85705346264156,4923536.582926397,4286835.532407573,11.697679231474483,7.880455450515736
264,4252318.72801668,3864728.191711392,6.574508065721859,7.193536650331591,4510554.564449966,8541321.463910094,29.284876757323154,22.163997527157214,5007120.78811817,9214277.537146736,30.697925596690443,23.85840297054049,4792778.697558459,11401162.401813032,25.179487875449542,26.633959239423593,4732666.124737306,5365843.680042781,17.116333183308353,11.901552201598134
265,4856924.108075928,3991683.4624169054,3.386326181625417,4.013670319144698,4520512.226513635,8529291.472551068,30.61484876526855,22.18331585685218,5017131.731177225,8652997.993595647,32.53450643595275,23.19306330653886,4708815.883975305,12349845.846346244,26.042579079712638,24.70555571931969,4441850.261350475,4649018.765618453,18.873033165910925,12.079349394790126
266,4073821.5158665255,3488542.561076886,5.766538809284652,5.943417018217866,4703978.163575912,11028532.117856165,27.18853265021874,21.587891391540005,4831013.3501897575,11177775.250657683,27.56531591466855,22.885126217328057,4792954.806715386,13184660.575932669,24.183441621630003,25.14833981122076,4074188.4857020513,4338587.631509485,11.280111830232036,7.755886960786379
267,4629823.214733377,3585245.5015309267,4.49291434761683,3.7614570633529816,4531403.172532311,10934831.802235307,27.741101423828027,22.540251726027048,5088320.970875812,11088920.308427637,29.680350084917432,23.55878860294879,4833137.057901659,14171906.73944503,24.134896144660555,25.310146770756965,4640253.62606639,3569034.0678664283,14.372496565526289,8.059342677769365
268,4993922.396724622,4528610.643756761,3.797262494003124,4.264443390570973,4839134.600875922,10197485.166496377,28.7503435424941,21.908359503456655,5130025.277463141,9262660.603559991,29.445975687914174,21.846806380069538,4970932.04721594,13754360.663690794,21.716143959958217,22.231701423026095,4702428.753307265,6684909.758582046,22.4424112157614,13.54255825042211
269,4543886.80817232,2955964.866511113,2.6532939076672597,2.799516533749595,4846281.458765456,9224869.043556876,30.88391982029899,22.2177059359977,4895221.559773057,9378292.486421445,30.994384089977142,22.022291135196376,4768544.195197695,10926637.514266295,22.97237370539052,22.181044783126975,4478176.223864342,4345648.302270403,15.133638709893768,9.725511717711852
270,4976089.34605332,4575658.564824534,6.056244208867791,6.448219486179869,4952347.30949904,9029948.763145763,26.6380239158668,21.873652272922378,4952347.30949904,9029948.763145763,26.6380239158668,21.873652272922378,4773606.492536894,11698231.850095557,19.953278316542296,23.587664154547134,4623848.979029852,3737169.9928713134,13.98418931368046,9.777235689264934
271,4859544.075395019,5263879.433651866,9.221017307289248,7.8243241681606905,4855560.38585435,11201651.738294415,27.830925773206758,21.374016335603127,5011127.03250476,10417085.129255475,28.375026962421423,21.751275065326485,4701082.252159322,12176945.409007493,21.695646610362402,21.808315898125805,4485977.817668881,5350437.321399096,16.540564611470742,11.490363303830334
272,4709114.7138269,4979641.027806233,10.108162967382038,9.12041354256997,4938986.475458946,9927799.950715931,32.61728373363847,25.024330174963396,4938986.475458946,9927799.950715931,32.61728373363847,25.024330174963396,4825182.4043432735,11613546.51058857,23.840124144675308,24.579726827003515,4790133.003263563,6695410.738724618,20.95220837849755,15.36395589500497
273,4990196.176291905,5210019.054549791,10.120855195477104,8.705234832339489,4775832.90312921,9028633.02211799,30.001327900631935,20.648789049173644,5132732.404655037,9189416.38332003,31.01862943821685,21.8330041014761,4749637.800196219,11844319.295584338,21.33755475586596,22.064193810745017,4604367.883030954,5509332.805113333,18.351087945120895,10.886986543529696
274,4904488.295831624,6178865.710293708,6.49508728933463,8.441683503910117,4653716.451407987,9440315.905796722,27.567762850042104,19.638762896074084,4993779.405562485,9307608.22621663,28.82850430168245,20.799160487844798,4743357.922701636,11464777.932764519,20.01833609456053,21.674617913753146,4840606.8133936655,5240763.742564206,19.79383123411634,14.033942720578175
275,4814943.39905316,6863206.5543744,10.130206325061847,9.585632009101658,4824250.137028563,11051508.738136051,36.92040074781264,27.849258198034228,4980856.709477412,10496584.619208438,37.112615177871476,28.302536419382005,4765434.771539111,11906104.101519011,28.115808792822545,27.426862534079984,2846505.334270841,3060928.848967244,14.249468651361223,9.343056335568196
276,4380244.411250329,5396833.272490614,6.179226605617872,8.027687350529286,4981561.950676508,12113623.708227672,36.26274904972476,28.683725224199176,5121509.853448755,11026134.03781041,36.47460451448559,28.392290216473665,4773584.549600081,12859824.615021976,32.37098451826748,30.095657618644456,4842997.249465531,6142296.403104027,21.25250652262993,13.213562235772581
277,4748116.872437061,6105732.448086007,10.51781760814908,12.210507588432744,4883576.835382182,10653760.433283392,30.039515245162814,25.694473309915136,4960697.944560825,10567942.800695078,30.26785221399724,25.242302132366618,4759925.296046574,12889410.486059027,22.392745107669377,27.125225960782032,4715180.238850077,3897535.4431782747,16.933688036389924,11.128579773117988
278,4420443.389174899,4528616.275971659,8.074818927656143,8.183980044089008,4801465.257101266,8400010.031381104,29.927169402289252,22.03134386165392,5087534.870253097,8589178.629437119,30.445738042988005,23.280824956865867,4724678.436413215,10391043.735371448,22.148489508807614,25.325902489848893,4103320.4185558525,4246641.050000003,17.69400239876966,10.378313562214764
279,4324808.752848377,3395660.8348991834,5.932244225127674,6.481647781920708,4690559.977482418,9584945.300155813,26.384452851026083,21.604948688066685,5051559.329496136,9578683.486587258,27.506801110954083,21.95892014424966,4878112.688943756,11644635.21395551,22.125491167468375,22.094141526924012,4859791.365632056,3847128.200711935,10.76024211670479,8.033440864620149
280,4041440.4693534565,4628607.287374186,7.487911039053086,6.384806802343877,4903635.552160781,11910247.771723676,29.125327014981718,24.37122170482918,5014424.644974493,11158160.83541687,29.27264858555351,24.144637969325736,4787393.867515018,12853290.971750459,21.25760250062456,22.682955247377038,4572969.8803602215,6444133.081743339,18.793059593038684,12.93425675461589
281,4865907.959779711,4455873.996327961,5.423311071331731,5.57053069753369,4921459.167736438,14913777.232160117,34.620250464660174,27.857334276663156,4970134.747788527,14519679.341547776,34.65044463720285,27.96968798850289,4952940.255259965,16375076.827566897,29.234466107501643,28.583686913200406,4055654.6236481136,4381747.552011354,16.809755702340592,10.970628186424227
282,4107881.2967102854,4426848.835880305,5.153881618150493,6.25635909585632,4917426.073030262,10900373.759583473,28.15606918726611,23.559788269097332,5002107.783822954,10656119.637597393,28.366014611373746,23.784928893040995,4846032.922486352,11671133.88946509,25.08787972611168,26.4720792396039,4533676.585754582,3397434.223522826,11.90712175279156,7.640362183185728
283,3927321.939719684,3596513.4520093887,5.273901392178483,4.385203684180978,4645380.224824002,9580585.25161691,28.46986602435305,20.192547268589056,5197271.709979089,9865878.814563937,30.050488170692084,21.14128111835356,4861200.85914759,11709888.45881974,21.337704611350347,20.86474680893959,4434847.127684087,3429795.9131330564,13.333678230163127,8.150845350464165
284,3966985.833432853,4341512.238264273,6.239662329969445,6.898787239593263,4579448.260407544,8578618.07796357,22.968707283982397,19.379357798365263,5098275.09325948,8932446.315848727,24.745461431190716,20.364516178540946,4970385.411033469,10801018.813238403,17.348615841770698,20.61611490039191,4294205.328600879,3222007.0745653277,8.911646292162004,6.052195379517798
285,4738689.177906186,4392297.308115912,8.647919841278371,7.795722903326444,4859916.588619513,9833527.24567076,32.92306864729995,25.920594326650253,5034974.947223602,9812879.141277604,33.63743919657545,24.982040962963946,4984234.820000253,10972772.624510633,27.586409041092576,27.424594327990867,4354811.852129472,5586428.438330007,18.83615472773375,12.23968774706681
286,4919811.8352908315,4686502.817795393,5.766179460796728,8.956510945223886,4951967.207140541,12306785.701926423,35.49879419836497,27.362772326297115,4951967.207140541,12306785.701926423,35.49879419836497,27.362772326297115,4777488.580715061,14720284.205469288,29.563929116541793,29.508916573167607,4901460.597829683,4208035.336703741,16.682036164401936,9.736523006386586
287,4648645.08769791,4072160.5039805993,3.736394691590493,6.8363111682129,4816133.365316162,9785459.016985908,32.80916301142332,24.63265004025017,5097121.0795332175,10038210.592004493,33.39914161072731,25.738924588480316,4941753.044641795,14070629.084410423,26.492951804050517,27.0095507609672,4746669.181678032,5699165.825551493,24.430468329914547,14.514949786329387
288,4257244.843114819,4820023.490469193,6.55907573738304,7.274327170554853,4945886.209926508,10621665.527108375,27.77089818371761,22.597148512454385,5052856.301546158,10739902.470585493,28.14858780915602,22.033173508693082,4739175.130987809,12808987.012102712,20.850334312612787,23.19869695351092,4850082.223636488,4045596.9429158997,12.836815985377703,8.613317036394847
289,4186959.7267423877,4098785.3764978987,6.529389819914241,7.091023197711271,4877268.704196388,7815356.274517758,30.86350670745326,21.394165208346205,4944757.034727363,7614848.737885911,31.015055868975477,22.132254405656344,4737169.8415718945,11745323.611822097,22.21524426102993,25.334730818906934,3859369.500242914,4406842.086605169,17.600732304149744,10.414847942688152
290,4892110.872563489,5797868.707104176,4.801990210042158,6.272823645812202,4932396.399229125,9953072.915623864,33.19601822076168,23.52988671693121,4932396.399229125,9953072.915623864,33.19601822076168,23.52988671693121,4869639.520322525,11999485.979039788,26.16035070108589,24.59357416336954,4671687.137861562,7226109.117478667,17.166144995547416,11.912329138317773
291,4835857.61432945,3558834.271215193,8.309198452853469,6.4197441123100205,4623753.158529602,10519369.681816744,34.98038631173631,25.402184099537024,4956410.593902834,10719915.450735837,36.23629888216496,26.55319509924604,4741661.004361592,12716515.606908975,31.434989257927736,25.661325595584948,4942112.614717121,4335123.431880676,15.058518442625369,9.791267302257934
292,4857867.222793599,5307845.572699258,7.280579489652444,5.572615510230855,4781918.724244007,11654625.511455148,33.114164635734845,25.514508868018027,4956196.558061657,11474304.354971834,33.48180576853541,25.278008504561114,4945922.35926633,13068713.282260625,31.61494887171414,26.91568511584806,4420449.442138138,5381075.765409801,20.605364376778613,12.567258645698407
