,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
249,4977876.932054317,4620257.742391962,5.187793030736996,5.134954056915779,4914831.406701656,8244848.89003475,22.73452199543489,18.754469103445174,5072139.038059583,7948271.39840937,22.984541509266176,18.931173702462573,4974808.884559037,8981169.811148703,18.86566719392817,20.524880642006778,4866294.343720206,5629255.901561231,17.809135743644426,13.096686662514577
250,4578575.8297851365,4852557.663807277,8.551163934082169,7.912502680118109,4785974.337466522,6683631.795180092,21.63220600584668,18.170171024950072,5014867.6644973075,6575739.022692062,22.29098961021396,19.85424459259363,4979250.237161361,8501553.67860743,17.837031583687057,19.032715726814942,4453825.916249983,3686894.4702113457,12.549701516324797,10.300824691803346
251,4976610.9545546435,5604001.0033737235,8.39221732327223,9.81532838467327,4790622.911584222,7974897.858467092,24.747460253917364,19.136728615345795,4995995.702202225,7901625.311711931,25.332799207319958,19.648766719987943,4715124.5960078575,9722368.850613156,18.07863803492281,19.09910726987433,3511646.9071346438,3503845.2294361554,14.350743740047946,9.617955233611854
252,4819213.96879595,5089484.848497498,6.922989219626272,7.705683760743334,4891013.992905322,8144533.116063758,25.222569917385215,22.5436248052444,5000988.495366925,8143481.564767725,25.305773874601645,22.28480780098808,4959005.087359937,8970509.820334604,22.053699334243106,21.709834076425487,4525008.8471603375,4886874.860219393,13.73787765502583,10.945035336005947
253,4856549.801482716,5003252.340559875,6.04090545861031,4.91413361190191,4904675.169990687,7453442.089043887,27.49586948650135,21.772936979805447,4904675.169990687,7453442.089043887,27.49586948650135,21.772936979805447,4915210.620583222,9162594.038323903,23.710772805084165,22.155572986276717,4339548.42297225,4762766.953091731,16.279916986043467,10.9476475536686
254,3943867.521884268,3570088.5940149934,3.364793234375469,3.5303986023263914,4727311.688069518,8038468.827844035,25.079942252961583,20.81056324941135,5158633.670060581,8162718.334758362,26.48616681757965,21.68250706564996,4806979.43157995,9989116.949644694,21.93260596640936,20.465691708907425,4119416.323307719,4669058.216110443,17.54926540158823,12.948128766504148
255,4401181.038702607,4889139.266768141,9.788156649896301,9.325716060408585,4746817.473172447,8203195.7600119775,28.317222196607535,23.873063850516807,4896483.633726815,8326261.931886708,28.64867677721088,23.75379799206068,4964494.934939884,10553801.096075282,24.248785127780433,22.708850421058287,4394581.570659556,4991684.867695509,14.020600878886611,9.863778694633002
256,4846967.009469684,5601700.615807363,12.392582968581431,10.82506354265144,4934811.345728203,9464635.2532844,29.266328912706875,24.704038231836858,5082942.414406786,9132644.037225058,29.51220872057308,24.98899030516319,4847696.8827645555,10230151.53794646,23.957946675326575,22.51360626815484,4788472.1942969095,6028805.462211055,21.646653200456683,16.000138122638113
257,4861206.680166374,5116380.318505108,6.266155581852387,5.831760657726556,4683107.087353011,7508253.9655085765,24.896009035770597,20.54907734080864,5018635.191608684,7878488.769717349,26.03536066570119,20.852425428532936,4773717.500718456,8915236.491116168,22.52537167308522,22.105514089160746,4740777.810537563,4052396.056458255,14.025096878488906,10.586070096115293
258,4823088.220011096,4398984.369608872,4.216112064470593,4.897946430750773,4885437.333929298,8395867.267843919,22.76660659938129,19.4899628072635,5028525.749310802,8109826.416434298,22.857050423985246,19.414154008962736,4771326.599369349,8990447.544677364,17.868017394016285,18.0741076533659,4712479.212595909,5413928.907646055,12.331783963558703,9.199644789095208
259,4952542.376416374,6920122.268723367,9.07292585916443,8.284062959939957,4850278.551366082,8051364.862417837,20.469075309615526,17.35017399254499,4946348.060858941,7724758.22986494,20.713218629004167,17.916527423512804,4849673.5997191025,8055577.563543241,17.168929064497668,17.15194839027873,4846158.6254253965,4052771.6743794447,8.788963542886208,6.03907726288942
260,4455438.13712994,3938159.115114958,7.345488181730021,5.751612293977843,4947329.815013472,8055069.606798276,26.98048389485152,21.4672770433015,5133035.995440299,7806331.98406419,27.30766081617025,22.28069494681918,4758283.149021329,9085829.049029712,21.362884735606645,20.34945767583085,4642870.282075627,4997951.443315573,17.085982295741225,13.07080534977299
261,4284491.39498591,4463715.163988814,5.055543765087389,4.607381768617343,4959242.62242575,7638994.536833366,24.213213438875403,19.644536028261562,5077402.618799659,7646124.177972082,24.414783311606385,18.767864342548307,4816783.448051858,9135628.246313203,21.43734496908449,19.031427581758805,4657662.057037158,4761491.586609135,13.847231046385208,9.736448925575463
262,4167170.5676190965,4145860.117299677,5.472593511096273,4.857027986810199,4770791.956750821,6872819.866753648,26.95697651246149,21.61749186214353,4954067.345735179,6858773.83283503,27.473247177281234,21.562102961702593,4765461.426046817,8466815.056247449,22.47672985969746,21.732687036208084,4779502.074192502,4914858.365780217,14.439777925180938,10.053361309831903
263,4577140.122072471,4690390.121960114,9.574679906810914,8.072221178041142,4928961.381794837,7365073.453528907,26.62926297191688,21.943353096895088,4928961.381794837,7365073.453528907,26.62926297191688,21.943353096895088,4998473.487680122,8703518.323292917,20.65990208728411,21.177409728521216,4314858.488431321,4294704.607771337,17.241703239708144,13.213609408672255
264,4283690.362453561,3247533.365479733,6.482336637447798,6.000035165115342,4936936.588238828,7867236.343027026,23.015771235005488,19.514821238351885,5145690.581809135,7350844.590361259,23.031448739127356,19.152329969162714,4886467.765710676,9220161.808093376,19.438716507801896,18.902279879238375,4335264.003763421,4412822.226135812,15.124911036603654,10.38524409154996
265,4675704.957561564,5387554.620886645,8.403881838916773,7.7232834363089315,4986165.741715409,8937470.637791075,25.438347578736035,20.45815267485417,5108020.359343974,8793516.482468072,25.469397591949516,20.198861720954877,4903611.403915318,8030855.010020312,19.967156777912212,19.18870933886461,4881819.979010822,4615861.987744516,13.618889493390276,9.691347240822452
266,4165794.671401929,3837416.199247336,4.06312181075332,3.9464930242905645,4736347.547044473,8776278.313558042,27.07635784828905,21.725444039328202,5124015.2700837,8874564.063109182,27.863315497748378,21.897497030831673,4678110.906511638,9170759.945638278,19.366415502071114,19.04090355968507,4544371.9868918285,5752016.858476131,20.426118333402034,13.144128796133197
267,4496040.401948633,3581325.8145046746,6.06922229654499,6.048670584847145,4962551.014362132,9397918.589977276,25.434897617325305,21.59763586007809,4999428.333993751,8625153.10713894,25.46782918235332,21.730499960492352,4786314.59840617,9902826.265289843,21.88110738902235,19.95929300688652,4402725.915595897,4333687.45621217,16.755697558043025,13.359747524287567
268,4127595.5190073196,4272405.619302445,9.128371885750168,8.3544592369926,4704315.327908117,8415233.816658128,31.50181833086081,24.368151145010483,4928936.929323129,8087136.555242514,32.27839461702774,24.926287978319827,4689740.733253295,9173862.362141037,24.634694988508812,22.892163668425106,4740796.9705896275,4922083.175363321,20.413246914118723,13.455631075244888
269,4886239.701703871,5077240.795687865,4.45214755749414,5.812158997704807,4914959.147762602,6756913.941512866,21.880740816673793,19.19839717044391,5110401.435587908,6675846.0064338995,22.426106590809724,19.153889465347312,4734988.156681841,7473760.707690026,16.940065763362856,19.648213720603607,4482910.554177473,4153642.1971726967,10.730021407854622,6.827846730153384
270,4194847.139026497,3943446.4280918958,7.37814986009732,7.076930105538582,4858162.814648609,7615274.6334556425,26.243460056708255,23.887132765200466,4988103.806705113,7635310.563926177,26.5851625567169,23.79694468945748,4847989.40854434,7915741.507917721,20.077379107424196,22.147169814759888,4261612.42130671,4160319.8400227674,16.86045195013479,12.022262465499695
271,4675042.285624628,4844537.768043276,7.97596978664624,5.856561922027862,4943128.918568839,9064609.278783953,27.260872526929422,23.094678886100525,5117626.161117939,8809776.305655813,27.264553709449903,22.45569703778839,4802235.515054328,10691796.982009681,21.237580739524315,21.824897161747973,4977693.744830062,5473347.82027556,12.408863325193751,8.863152391029615
272,4978701.265233679,4323458.422196626,6.639394156402291,6.287276857129269,4698377.272347122,7989273.364889426,25.363277971603956,20.1973154070979,5065090.111834237,7983550.572860112,26.580351569566048,20.322662918844244,4935853.611394979,9607136.478188278,21.17491743269067,21.422432294966345,4993393.914106626,4561713.4554625815,13.994037462406245,9.436221851981303
273,4855245.652881635,5086879.335004316,11.412600127239747,10.655445328336892,4709145.013760531,7707122.258219815,23.598512463957206,18.6429224364892,4991224.290348133,7987723.716233788,24.508962716240205,18.863900722292893,4794814.100006552,8948561.015818166,19.524463748919953,20.63445281736673,4214999.042772555,4029417.535237697,14.409805095770588,10.004679125102
274,4427170.04874677,4671469.594834877,6.951198138191721,5.623275593743426,4950070.774276623,7410166.246983998,19.3079074052802,16.09965194441813,4950070.774276623,7410166.246983998,19.3079074052802,16.09965194441813,4793209.099194126,8339355.454046406,15.487654977619336,16.24788672275481,4189446.471271684,3676327.519522998,10.92161025621548,8.01066441534053
275,4620158.275740774,5253897.250543414,6.884030694223014,6.371356880292353,4869858.983985399,8676496.599256132,24.880182298793464,19.383814824659062,5043674.147618383,8990548.797355685,25.203262906515196,20.303217684848388,4840616.0061351545,10144557.653795447,19.16858036955927,18.070051915580148,4988917.480950403,4573296.408123071,14.608262191209354,8.973180487909902
276,4464437.063207952,4673929.199249448,5.166037306858044,6.182844987289506,4811006.530435747,8081449.261932008,26.765716000238967,23.164526759108956,4978710.536049636,7983838.49582646,27.35522833477776,22.640088220165335,4922293.019569813,9193366.189912405,23.547216717610667,24.222920012192777,4001621.626213948,4164515.764382548,10.270574932675588,7.135430863636428
277,4874470.073705465,4038386.330497836,6.8631892511724075,7.028893621336167,4966411.993239792,6899530.696666536,23.23855294707254,20.062965972815576,5003149.075577049,6980316.950374921,23.244020070956505,20.066022249843524,4937071.652351492,7544675.584758297,19.336847902644223,19.099948964239253,4211806.854419187,3961552.5446438277,9.562806413946287,7.324816826854882
278,4789965.698492241,4220257.006506418,4.393481425579112,4.149123285237062,4919261.045017453,7686195.4611834325,25.96915498039985,22.90748861152101,5239229.58154935,7139144.980786187,27.06165836226912,23.5643132511053,4897538.051343403,8954834.43228041,23.208338848912366,22.03819678105552,4115582.4037007135,3263998.1786125693,8.435644343333752,5.847283986913225
279,4859630.7861635005,6169645.759851217,7.8583844060438075,7.81066965306511,4776998.343462765,7236072.588691077,24.285932624400502,20.388374404656478,5029448.845605918,7452869.334696178,24.893969389167918,20.96322078532983,4863084.461201231,8249118.9028829,19.539376879167776,19.6973689671642,4849721.17972553,3814735.727174704,10.989748254561722,7.245039855884564
280,3674751.552690032,3200878.112805102,3.4661206821831168,4.6565482856250835,4745633.968535039,7701774.394518226,28.930678507820915,21.905944535529375,5028276.511438861,7475359.780320101,29.78577694209244,22.348102253304432,4969603.825803886,8436075.808919434,28.416283164707938,22.49062541785859,4997624.809897752,4870558.04267403,15.155203931042806,10.04494878477368
281,4996756.947773593,4821083.49223363,6.611607942685837,6.633918639666998,4808721.266746466,7517545.777558044,30.167881938581633,24.26883054566159,5014317.305131761,7316901.819115714,30.882582171172633,25.40325300851175,4824161.344606181,8657628.527642986,24.51764284405028,22.555542283313436,4087551.6227556705,4521011.076287605,17.56189678642226,14.274357988681144
282,4774604.691341188,3859433.470371317,6.527259422112534,5.250935354526325,4999972.025490927,7902092.4311009245,22.92209307533938,19.904549966058,4999972.025490927,7902092.4311009245,22.92209307533938,19.904549966058,4710449.539474242,8050518.841677491,19.348235197528385,19.816303023935056,4356202.588583339,4678304.494005309,17.29162340068132,12.698107887620168
283,3808507.9511707765,4836137.227650097,6.677845297298179,6.64019367329823,4801165.762423851,8721472.145983454,27.161975379992242,23.599597474757903,5093736.934554054,8572869.845648667,28.101082615171535,24.166521975983233,4960460.6881202655,9353288.451273814,25.273799776469925,22.95054898268611,4932148.688510506,5598488.726630341,19.19933017658878,16.106592362382006
284,4938216.631768619,5281472.959676912,7.1962240868991785,6.355526183011399,4966132.488092911,8336885.870278123,21.669466991198682,21.455970313563075,5050209.403335664,8281025.907438073,21.82733814179655,21.792794634038245,4920071.442347677,9245005.857155649,16.983936596660847,20.765682558055012,4706871.121593068,4665509.861977618,13.016880202394512,9.121541300957125
285,4893478.37747479,4736057.410135104,5.178695917764504,4.881911621302531,4949416.754234562,8066587.819124067,25.078236754320187,21.491676994094515,5033004.21901532,7807334.806182274,25.22957241269548,20.57673625740336,4694960.805730097,8725400.693016892,20.79200485923648,19.75658841044741,4726674.604190999,5154344.752464992,17.034503673514862,12.922579275350357
286,4620817.620293576,4007238.49679799,5.45666441267524,4.542064927429374,4876489.511580504,8318197.765746564,26.646334654233698,22.926266665980524,5180862.082502103,8323177.1886584535,27.186629710793365,22.47987579192975,4849791.07574502,9580964.941083157,18.18728012984782,19.36080334040795,4475766.450928838,4581697.3520650165,15.303349552338773,10.102088699351977
287,4881781.560877422,5022024.166629499,3.7755071264516378,4.369192328704475,4799200.286209171,8778118.656635223,24.238192937685735,19.552653179042178,5027188.318317071,8404285.110284561,25.052270534000414,19.42893669029308,4815197.743710905,9088620.761947138,20.754470437043118,20.672878838744662,4818637.057400065,4794247.85170296,11.216370173491496,9.072885414396092
288,4975732.283270131,4668610.847442612,7.500320329881859,7.501683116960878,4681450.92585102,7343201.15937842,28.363079835846353,22.8547946538913,5071623.438062553,7840265.070513308,29.31703128013429,23.420756443769296,4850337.779519982,9502140.652930515,23.860744405959252,21.692494735954813,3760358.372259701,3685767.22550053,15.761326160503941,12.095661961504288
289,4118139.0934137776,3860421.9710958786,5.414863723704999,6.774929634621981,4817761.538143263,8052874.808237558,25.95759339703502,21.480043346559725,4999276.655124901,7803396.217253858,26.269869679127957,22.074698372810488,4729481.080545184,8556903.59137174,21.53390625988663,20.8830757152424,4858404.333462414,4747850.162882328,14.134882432932933,9.657516619388995
290,4830748.423592855,6202665.884554769,9.154202424141392,7.679267755157571,4899900.341986354,8908037.905234864,26.19605912296835,21.090009749380222,4899900.341986354,8908037.905234864,26.19605912296835,21.090009749380222,4800864.1307458095,9139740.545226952,22.922457828291755,21.917258903680835,4614311.4143157555,5790109.43836745,15.138039016500827,11.724459833389284
291,4529219.196588614,4414012.870487507,6.552181638468428,6.125249427873864,4985190.347218222,9012048.899346273,27.58029625083055,21.900576007440158,5162138.959604766,8861464.923145844,27.992170242726914,22.090790326310383,4896125.080675507,9996155.08133806,20.852866185743217,19.36625967838545,4484342.201748551,4926882.945614355,20.880365727965163,15.019500080763375
292,4420334.197140705,4500375.858678137,4.849312770616868,5.883329471754303,4909175.5578088015,6259497.828287469,22.644437379797353,18.397589106680215,5027254.960823342,6331032.487814849,22.78514816099922,19.410097178262053,4980067.983164664,7470031.6109069735,16.99192812594397,17.8056521884731,4893403.45432244,5212992.661828868,14.796827577333637,10.050079848200092
293,4419066.366247918,4514579.177036246,8.609194700788814,7.975041994829521,4881310.2655636845,7428566.639552961,24.445468665709097,19.566109926079047,4881310.2655636845,7428566.639552961,24.445468665709097,19.566109926079047,4733689.869110098,8791659.599899668,18.59961630229889,18.987601980509723,4837502.357999234,5270076.039232591,16.84189738396075,12.54381319220969
294,3503547.6813317337,3832780.779958904,4.625242836925452,4.301513331917205,4797946.626432629,8900713.603926167,24.167643007768014,22.724288256321817,4979938.037549137,8632506.351562757,24.59030222831161,23.54239313724488,4863497.474093891,9581835.618973065,21.189031643935554,24.10241557315161,4949529.47069408,5160102.955777836,15.13912077244455,12.105337973172125
295,4648958.187599473,5572826.101204656,14.414814343475317,12.430691437164757,4824005.871385676,7036679.834013118,27.29559454368531,22.02207736757956,4924175.721667999,7468225.256093195,27.612924433346834,23.355137232400054,4711069.290925789,7599222.178005768,22.528471677339926,21.01458817830555,4848462.032079546,4987690.852047525,19.232547611598843,14.687229078025984
296,4791090.140517725,5758091.597712229,12.374820231451753,10.770521641598952,4862326.345823293,8356264.7582982555,29.141143619563266,24.520063345493142,5130316.880307893,8078622.322691188,29.9557855527953,24.813396358011037,4899430.720500601,9450704.491977,21.92581490804395,23.812472136576602,4631493.980529898,3931365.941590245,15.182314417733599,10.707152074297415
297,4081428.693050937,4650303.028074866,5.891061934318413,6.120682017006513,4854316.064242832,6767557.595511243,27.344527367222852,22.849153357019727,4989119.35918636,6765747.718562753,27.618701972230205,23.10523236264621,4903177.154545184,8454900.195260355,24.884178414949176,23.547365896813513,4628693.993399781,4861976.663789298,17.927132745197458,14.806808601005025
298,4172862.2713148165,3799727.4250118397,8.984980047006605,6.50705085341618,4449466.202637129,6946431.661966306,24.234254791976287,18.815183404747106,5021919.2860155385,7743324.763618356,26.413450977995396,21.05071784136976,4858549.804214573,8356303.634780885,20.797627861295506,19.6928733268348,4380148.554155775,4967359.740054275,15.385305361416552,11.104726160762528
299,4944999.079291426,4917371.385500599,7.509704018581673,8.163421058158459,4888771.079689673,8280988.425825716,26.74255563943243,21.48527763936177,5124818.754005162,8056786.819624664,27.268016397038384,22.141584924821956,4992237.376808192,8692996.175298817,24.069706286920397,22.06536005639256,4568026.055397926,4702988.745249249,14.414728147701071,11.565031045458376
300,4984187.508725746,4380382.101176967,4.579433942096656,4.563683326324015,4880626.067834761,7496185.455720277,24.765056347309454,19.26155437224815,5002534.955092288,7432904.04909042,25.073212674758135,19.60974161772778,4741024.373986762,8114158.493255603,16.56610796918883,19.416306486109008,4141581.3491342524,4788679.241552371,18.791255762328454,13.502703114502355
301,4707845.410582804,4834885.771631614,7.01768016175812,7.2599283723442545,4784703.955921471,7597564.391300445,23.599444788491194,19.815778589866966,5044333.245780988,7987909.61191013,24.098247515674686,20.15698465560124,4907475.080666282,8399979.271023845,20.03866593060866,18.907715796745048,4777457.226021437,4480966.052442215,12.474329856699073,10.274981402315637
302,4908345.327255975,4516879.254421277,6.352923933240715,5.7282770025532,4908883.777519597,9543810.124977052,26.600360105957066,22.383798046894807,5106492.310457787,9545129.1009977,27.28027858179926,22.692134383108975,4866198.501355843,8768687.276635058,18.766963900976442,20.618395518253067,4366262.566864872,5625538.988670515,16.81837352570991,11.29171798436017
303,4561560.075722448,4830645.59363471,5.846380625524834,8.534119268438253,4961093.242243786,6665615.495127371,21.586667224021586,17.095880956824427,4961093.242243786,6665615.495127371,21.586667224021586,17.095880956824427,4709906.492302927,7743902.883557327,15.398441671403273,17.617353353445907,4652866.393721523,4378407.602181699,12.774062309344085,8.693245085086364
304,4701017.557608716,5313461.876828887,8.414760301297779,7.903366055809783,4898643.767342238,7159215.855730193,20.517618659611635,17.319943087579915,5052237.627555061,7512409.10391012,20.71730868988074,17.733791734294183,4993579.815444922,8055375.081248074,16.47196705905082,20.13520062762567,3284570.589347219,3136017.0075868797,8.46355834807791,5.853171701452538
305,4879261.67088262,4460620.337530982,5.056148638453172,6.539268552270753,4873890.9736518,7590205.476229127,24.019262278729098,19.017349697243645,5215339.302701362,7604328.048385737,24.90947915020001,19.432499355275233,4811148.707589744,8534132.472883325,18.002845856518235,18.214093615124266,4865850.7402088605,5948086.097778699,19.96819424967037,14.87030716685493
306,4229602.628403222,5739700.952065367,10.766146277891805,10.120509472201512,4899968.571945045,8583662.097347565,24.025337334105366,20.857582910126084,4976723.769441525,7988711.568119854,24.085192080730444,21.537232533911105,4815317.619201198,9028635.05085441,18.665313712184457,20.209702849283023,4897266.561592799,6045179.874449683,18.39165228973171,12.890788803902112
307,3949885.372913485,3692318.3380169393,4.667355736324891,5.149522385560828,4755374.4284990765,8024393.025536335,25.359475680490437,22.146292093559634,5043823.656613426,8018141.037946119,26.143788823908245,22.68364442867946,4918127.744210095,9817569.965310201,22.631947407438457,22.570058828544024,4391242.844401304,5054789.965157086,15.569753104721146,11.060996133945391
308,4773195.624098974,6521278.942603642,9.553853531242499,9.887374033267557,4905393.337161393,9523487.455702946,27.31628402065463,21.2849179227056,5002096.319468822,9284494.233568948,27.322609452868168,21.23683256052397,4721425.37814442,9366192.633373234,18.04482630090139,19.273699408213975,4442641.026880031,5978588.864719497,18.362224738567928,12.688751213205268
309,4997919.124526968,4857858.003825916,6.8657261446111395,6.897900278996101,4904261.734146667,9702542.02147917,28.314955919361722,21.907162026110235,4904261.734146667,9702542.02147917,28.314955919361722,21.907162026110235,4748822.835190365,10263391.148622587,24.429170196638484,21.733423345152982,4999301.0243978845,4535581.456599621,13.025789108620575,9.074871058789777
310,4883660.950200301,4095687.35767571,7.182511980329422,7.4724170375505015,4778417.99032708,7976142.179840832,27.662294839893924,21.618005947403937,4924477.747684056,8383016.189697878,27.949082264817882,22.707763522217846,4826334.417262543,9357302.578453152,22.795173316998287,22.233056597898916,4730166.420733336,4865011.473196957,17.97478666003571,12.896108550112466
311,4191196.5839802325,3803153.0686795497,7.318864770448741,6.384178029728098,4976149.875744373,8015482.689158418,24.095264029883786,20.267823163925478,4976149.875744373,8015482.689158418,24.095264029883786,20.267823163925478,4653142.197287863,7324625.491473227,18.936900325188176,18.372875044552238,4514470.001375701,4122853.530253056,12.771937835901735,9.021511808323659
312,4923746.094974702,4309586.1069035595,9.26946699012606,7.502453217516846,4808897.719128348,6705421.672208711,23.968171385455676,18.88031579499242,4983507.241109859,6774185.745958288,24.452206788824427,19.034877434492916,4810044.12782,8169550.19809477,18.0063457393373,18.32074248709514,3446756.151669864,2960076.591817135,11.509416436902768,7.4003711928280005
313,4174454.036473803,5265078.645097699,5.758948186093207,7.009998069559356,4941602.797318702,7886841.484585119,24.54974709106779,21.759577219134677,5041033.81778779,7878984.876819791,24.86071147600281,22.025728871857464,4730094.306467624,8153875.0273428215,19.022859384756178,21.51492973752263,4623922.374882881,3888190.001871674,8.539358757095547,6.194037549917672
314,4587297.043068796,4508478.827484058,9.785433934395307,8.859097953515345,4872691.0598122375,8244737.602463907,28.989125069339636,22.79416089331582,5075971.866870707,7966307.925289174,29.690560304431163,22.953211827443564,4863812.694948575,8271610.492871859,23.239767733186806,20.51378763831939,4823707.695217107,4680610.924631113,21.11703842564108,15.748423421330628
315,4683049.600639149,5375350.463579292,9.172193829996912,8.307667823104426,4782729.852463921,9242235.804981261,27.89916148940579,23.96771226287093,4987363.779223164,9378581.83159166,28.72243887660235,24.78956719914652,4966091.559187581,9117974.052593727,23.657785721614825,23.60657375747049,4672712.600715542,6392571.277578041,18.997448362631008,13.347360344787932
316,4759602.909799021,4707094.648363988,4.897374743730603,4.903880899904137,4554922.671025505,7264227.770356717,21.781736454238118,17.128120356987537,5052357.611187029,7231751.178623572,23.41821380009307,17.62715658405365,4797287.658029883,8613969.154130988,17.0190317412996,17.986604218990255,4176291.3549580798,4173580.741463922,14.596194788987553,10.121226878174339
317,4901449.991987869,4556638.979698932,6.077605816186428,6.324673942436961,4766318.878262808,7218716.5369803365,21.56931894194634,19.535820802297252,4959947.43873164,7335594.81949891,22.143950177407095,20.47348422420558,4926575.3981869705,9285456.666032646,19.454327195955564,21.844076319325577,4656603.167437196,4898887.753038983,12.09210662912768,8.105158059653947
318,4627123.17860993,3845376.937189297,4.37888321951227,4.778879936050279,4683272.656425122,7715735.749444984,20.436676231401613,17.000312152914905,5012239.49274254,7773864.87111858,21.359687315838404,17.08543254542629,4715852.8538308535,8241091.479114727,17.335453032716547,16.056679132504858,4920617.05850799,4398876.195895309,9.320970027346817,6.707794082216203
319,4403752.9730330445,4636177.14938303,5.876039979754182,5.093050489821113,4931422.777396493,8435720.29129474,27.917752154074606,21.971497363519823,5081752.507980451,8180790.014061798,28.298659516776123,21.89501883615413,4684307.891575583,8726158.182772536,22.43285070126832,21.41573691799028,4522885.697224965,4187044.6189739984,14.367879756140965,9.673816448216131
320,4857786.95959398,5391306.240033338,13.044028225218645,11.606506074837682,4923619.612412242,7890684.287770182,25.01696538747435,21.00539051412948,4923619.612412242,7890684.287770182,25.01696538747435,21.00539051412948,4814715.922533365,8747921.011554822,20.980111963153828,20.9204258924023,4112070.4655947806,4959926.488329252,14.411490311115964,9.843799095798378
321,4432917.015845459,5044170.29442033,6.9978758960724985,7.53247553846247,4682135.277963519,8078873.780922038,25.96729001078722,21.997075388294956,4986852.0603871355,8297754.380814207,27.065674639731476,22.53560508070243,4821967.700769207,8304002.829941316,22.266934638945322,22.45086465413589,4771159.25262521,5414042.474633288,16.644202705459545,11.868340981092722
322,4888793.138968882,6212276.530493089,7.544642213939709,6.819063302496502,4942739.725920445,7771685.0784966685,29.107641354757835,22.936258841806502,5066275.152674153,7635896.166987146,29.406284973220576,23.303360109365567,4801610.997111719,8847002.184460707,24.922575000865994,21.899953129272482,4755303.025993888,4295058.140833229,15.134514562506915,10.169230796437695
323,3000434.5014,3386016.1168831014,6.039192160585697,5.5287049161669515,4935081.818922223,8199209.780510551,25.242590670077988,21.75047447656424,5017062.390292671,7734806.8295577355,25.360682846357165,22.521870932094274,4934461.648582402,8658792.218138572,23.10225635998545,22.910270737718566,4552137.288306096,4228449.1950190365,14.38031969814083,10.227159593900415
324,4578024.3260844825,3822881.547119721,6.9260926430444325,7.205825469487812,4692479.569548017,6699505.406929455,23.259228096586213,19.63900187189665,5145058.728694817,6904002.816102,24.175966873636153,20.86141375321551,4855507.092669667,8313330.286686211,19.07074032202011,20.03292186091015,4766110.024604062,5262690.00549813,17.89437861820945,12.893618610700443
325,4139353.544627354,3686991.7624157313,4.28330758486292,4.31859268761302,4721230.786038717,8063973.196933153,28.05635442403334,23.718247553062387,5172966.98109607,8186024.135551227,29.72768771024359,24.31549932561927,4897411.175180217,8986902.145414554,27.70745256265796,25.125701636207033,4990292.791663662,5185848.646065561,19.402527582966968,13.866474384855444
326,4874290.231204917,6357571.061533343,6.950909565735646,7.123278041237305,4762107.374332318,8056048.766721989,23.248116770765087,20.092100526495035,4910153.052748093,8094018.561865715,23.59591999840154,20.64737224323702,4805265.46706152,8892960.12241619,20.261147161165137,20.064507712535793,4663497.134933669,4825849.789916458,16.954266030871146,12.035078320274629
327,3891076.9518435076,4903303.387112761,9.890513511359282,9.473803361455765,4827695.271083234,6838408.365509363,24.43529046164199,21.583611049953937,4960308.78447086,6899187.328870654,24.817079338020314,21.35920368809045,4704173.7606320605,9493876.843156954,17.865783322908804,20.895528609516905,4650723.847215931,4450903.24097215,16.464088908418535,12.380969665245134
328,3317051.4216979165,3678704.1215980724,4.869774963874084,3.888044721183028,4763641.49732727,7040557.408560834,25.28899984441825,19.82000905558717,4959814.430144722,7129413.727168619,25.79959963663653,19.89756067441705,4750604.767047109,9727847.82100864,20.544510666042306,20.17299602159455,4070073.142421883,3544018.8391039786,13.563732510407732,8.669732953536695
329,3249467.7587159583,3343033.7018086454,3.0603132034033256,3.442050361845581,4930270.972109807,8927765.58846485,26.787926938677032,23.45423319254826,5170074.824484219,8868511.087395357,26.975877655288116,24.14701360372394,4772677.384125256,9540199.411438012,21.713311601465087,22.269723395524508,3955954.967674483,3487991.777838559,13.598291274386904,9.229579200969312
330,4518650.263222824,4663101.99978351,11.70558105046615,8.805302205474643,4719325.192940256,7466987.7078891415,27.024523549354775,21.222689289009395,5171635.534821136,7705849.666165398,28.157742731673682,21.776736910027882,4943598.5169718955,8815399.437397448,23.08987441827661,20.041180480781453,4456216.569912373,4560580.047080575,18.593837974252683,14.053052096733284
331,3766731.4560058513,2740457.4011168173,4.993402650044812,5.073792247242205,4849529.642618192,7801872.875215137,24.669371719389915,20.980969571877147,5083561.302551386,7412578.134725014,25.294879591936287,20.885956102078605,4903090.76564782,9048640.721877879,20.631490942984893,21.09867537293056,4928203.291792864,3767840.9918785896,5.203963586294716,3.4799097052233137
332,4486473.319009494,3977163.841403339,4.116408751030533,4.524053103624892,4775226.966017688,6216218.006795769,19.178741315322267,16.094186606135214,4968737.62861696,6611985.836150016,19.781427667418455,16.802967251320972,4879578.096622174,8135638.964859478,14.208254179418885,15.27101222694859,4713020.886334277,3806392.642293037,14.008488820847415,9.328042687731887
