,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
167,4071529.160622065,3149999.138080012,4.132116402112017,4.732704961888785,4733081.1189574655,6707684.903193723,22.03881911170717,17.887181862610927,4842692.704290745,7052772.688317215,22.364101155048903,18.644239474736832,4700925.006691823,7663149.640798866,16.27615536766309,17.221983176731452,4891839.313396861,5673648.346241179,15.244117899298596,11.45222954824065
168,4370753.344124585,4268375.65388385,9.755350230815697,9.482422899363616,4700893.196856447,5733762.50009239,23.831351523026473,19.709594772803523,5068256.8464081045,5924237.580725266,24.992222757103672,21.08788915031537,4942279.624814305,7943486.440168171,20.665100360919332,19.904677170254214,4707877.049375899,4900393.4869621955,18.63911384404198,14.290934962533292
169,4906963.818125999,4387499.537184182,5.867297335328173,5.698799951293955,4684855.978000329,6778643.756687824,25.959834499788062,21.769216663842386,5010872.2671232745,7148106.657203486,26.89621966888065,22.712605241552307,4676458.627787984,7229390.133322335,21.32531020064276,20.30119659418038,4334370.827888729,4982223.412864688,15.751497639651607,11.119978862176648
170,4028808.480497097,4271410.853102263,8.124915377825548,8.052511943575498,4421410.326300423,5342925.314775123,21.354536666629883,18.3599366893306,4887533.891823791,5849211.337828116,22.695825223593417,19.93280309005511,4812212.342487176,7175513.981482282,19.448056479914232,19.49869685014692,3854617.992166183,3440370.576780725,10.815001097355255,8.15171867604243
171,4915011.046183653,4828408.551379833,7.761684918147723,8.397663373659807,4960642.879887873,7010522.316027377,23.399604231986554,18.71943726516583,4960642.879887873,7010522.316027377,23.399604231986554,18.71943726516583,4861941.99833843,7209732.515570879,20.08351132196936,18.74032795051868,4142527.999296135,3797935.1196826403,14.282098442754686,9.568438430730659
172,4602264.235528543,5074124.353940588,7.728183686933193,6.494084504865172,4926056.899072758,7101225.610129808,23.17429849276972,18.676498762951187,4926056.899072758,7101225.610129808,23.17429849276972,18.676498762951187,4740521.967007585,8098375.088860295,18.53584864880578,16.58831002117105,4506200.61885427,4461738.194723055,13.96860278651328,11.16930054227231
173,4945703.866734672,5075951.500140753,8.343827867659,8.2762167565264,4713450.025420574,6312962.347438735,21.70531325597643,18.363047717972517,4953150.7525230395,6110684.217216172,22.547521968560662,18.782553269248552,4879539.478862998,7365150.897408666,17.63171291341236,18.735449691680376,4821907.730981128,4737099.448076999,17.2467471286031,12.560081216260253
174,4911162.097097503,5129784.986420729,5.028732755421579,5.840002067897988,4962335.023651859,7330953.156777734,22.224682865488326,19.095159175880354,4962335.023651859,7330953.156777734,22.224682865488326,19.095159175880354,4864634.211529381,8627140.313555667,17.872455291614653,17.451855395759033,4608883.142644786,4316118.532345437,13.56597941162984,10.289232839421205
175,3950432.816598534,4983573.973571138,7.5893194392904855,7.394711949887044,4634980.122575127,7175710.14421048,24.07629778663209,20.051108379150357,5001532.295287976,7221995.594547396,24.948749967971928,20.434579317323557,4865250.417840028,7473087.558992162,22.051112300473612,20.306754413737853,4808880.828835766,4916443.286657199,15.544905033546312,11.581994058060163
176,4733195.852433175,4615587.589074351,5.550989231298802,5.267229407652203,4866068.826429181,6136425.048662739,25.146678947514186,22.077342603796954,5000974.648699755,6208921.222231847,25.348578096242903,21.778035411437667,4704232.945560617,7318245.281077056,19.68232798762631,19.49265639781812,4836607.774410175,5147763.880249365,22.447197606165727,18.3306346468124
177,4317950.782871083,5286131.107600053,7.8945420415087195,8.024527454079188,4883878.378311901,6957437.282370365,26.27754077641789,22.103265278618476,5197996.377415607,6894315.943929067,27.39138308903442,22.92535261287511,4823563.727748046,8617725.939192755,19.829539165137568,20.90819931617177,4977718.020632954,4115206.4177072067,15.916850998912203,11.94962128513399
178,4626539.737051701,4951171.944701379,7.850723440901413,7.271884828160423,4798794.375955676,7221395.576995761,25.701859960700652,21.883737453459094,4927542.059830626,7288012.702117716,26.02735924635053,21.30987273345988,4861155.820187503,7636313.74454345,20.343108416039104,20.75683035298829,4875119.807433134,5022683.7580111595,18.62053681806415,12.960030556658179
179,4274663.091146074,4497450.84396796,8.649963583649452,8.097551233044618,4898186.226521256,6557684.011756699,26.123391294406694,20.816341229116006,5016586.596063061,6601963.162376904,26.55676098577074,21.202525116016908,4831514.835661835,8087512.948237658,21.360623631492818,19.34579295912564,4532588.420839453,5642883.916347194,21.38174686149501,16.677651429877365
180,4975986.63555114,5214010.4601415135,9.081774303903204,7.902049006089101,4865628.944684451,7300047.696599703,21.120444642703436,19.544709195208142,4865628.944684451,7300047.696599703,21.120444642703436,19.544709195208142,4902573.596661061,7884148.172775982,18.542143670333076,19.488589240874724,4510668.384283294,4288927.456668851,12.089462326765501,8.84883113880521
181,4989172.429777822,5230770.695576225,9.40658559908641,9.798723136884831,4903074.227941638,7361252.778863758,24.215479353611972,20.664330463501642,5139568.450894318,7272342.486926164,24.579729697960893,21.1066560193455,4700632.080976104,6393557.972655768,18.505174607839475,17.106383904451636,4180000.9575693267,5644443.819828123,14.742544778005941,11.364775838760158
182,4801941.602601336,4930950.701159506,6.859604213955762,7.080494530074212,4782940.134269771,6710955.719406884,20.85310626635642,17.152409174686813,5068786.397418131,6885547.679998019,21.793162763176987,18.038324034549632,4862957.267620244,8254887.783006636,16.92168932734233,18.534555534441946,3425981.0047336537,3347729.2827931945,10.813225450072224,8.028909869123918
183,4925568.483915355,5369656.221031387,9.147318417178255,8.712869900887316,4832158.453794836,6230801.85820585,24.88687508847489,20.158045623599516,5097395.928462906,6245624.6036715545,25.538326222730074,21.409010411468763,4827251.40608288,7026016.879157584,19.328108087135845,19.14243081098123,4427799.905637037,4126955.494558301,16.863492661225873,12.185788221275967
184,4593826.0981697,5640146.773123181,12.761063157803068,10.837256925037224,4894411.617443613,8262551.134386672,31.41889956255615,23.484241121981416,4991482.872244395,7989868.624938056,31.574219846930237,23.399425972268766,4882128.140426562,8713232.5075315,27.500151329478257,22.49606761301691,4534799.982179772,5395563.743575606,17.812296722936658,13.7387289690285
185,4364905.065533141,3722281.3593748696,7.694105166278087,7.152133103885207,4817520.262047702,6988623.357328916,24.320606539263284,21.933221614460514,4970418.855687954,6915848.252320038,24.6857323462242,22.227719544394905,4938964.596018089,7462363.136812825,17.81389322278484,18.22203933054224,4618060.921272407,4668323.28489443,14.816853004545077,11.078512111820707
186,4553357.437291083,5066025.036813701,9.24631101014211,9.101255682116383,4696838.928101184,6677853.061445419,26.259778552367045,21.534021309207606,4971713.376620434,6675275.480432946,27.05912525326488,21.937318817854866,4778517.93680342,7328677.484362679,22.254283633730356,21.261600313467937,4189084.6188544277,4917381.529230629,18.445812614390256,14.220564752468018
187,4932800.678989812,4551734.08389265,9.774140463857147,10.389643582145625,4743130.811178304,6816217.271637529,22.354195343849895,20.727842292453335,5058193.11803104,6934291.929610913,23.372919929752488,21.114429564690344,4921314.388630434,8693947.849514201,19.21420211303198,21.537730941902197,4310532.358742643,3625442.293953658,11.759107041173731,7.915562347409652
188,4343149.616811015,4866038.247090669,5.882989332991935,6.349681734292593,4933959.050490539,5553391.892556383,21.591677262381605,17.57507868844753,4965709.884872388,5469671.974176675,21.640191108682917,17.533126253364657,4829948.87348023,7355123.943926352,18.314054590466565,17.50364740719369,4707262.505635178,4084819.02390261,12.28038644282926,9.4699025081936
189,3488120.1817379654,3261438.685699124,3.8322842710733744,4.34307054001405,4839585.887762028,8402014.642021932,22.365158568739275,18.410362536933793,5098120.801681854,8333511.480441619,22.46155991866851,18.55936160086784,4701345.471418774,8912589.154306604,18.956657987344197,19.798479523781587,4310793.015777179,5566020.390970799,14.022867437082198,10.712658557939731
190,4897838.707991338,5526060.331298931,8.657176350408129,9.445762385495142,4744711.773266852,7812647.263326922,29.424221668162996,23.416352141866888,5154853.229485346,7852997.859056858,29.851484336891282,23.64839674502204,4898145.605247717,8435752.630101617,25.549431721830565,24.95592914165833,4912817.527488446,5926639.448921399,21.80115677220683,16.40314222727896
191,3946192.4825121164,3472866.8587139277,3.2905525860697256,4.675672115774737,4728326.048988566,8862387.49480355,26.39306363585837,23.085157376967217,5072538.226330994,8775339.226992697,27.36074907434244,23.080959844138015,4860334.017113755,7700401.057154948,23.62976753100897,22.988222622998425,4521202.483235602,5550187.807855248,17.111484535763328,13.248341745556328
192,4400945.984051621,3873557.9238616196,5.416209488673103,6.344857319228161,4915680.922378811,6786846.691552622,25.756988724276617,21.77934386099984,5037122.939426228,7400333.686751643,25.92469293276415,22.95558670055067,4747175.48837017,8306510.735448785,21.403415520125566,21.12857872871616,4815158.5724968705,5286969.490725854,17.62673372001696,14.470765460256873
193,4839457.865193239,4264853.320562523,5.708222548293518,5.66316834903728,4910180.912187643,7371824.758551978,24.00540908555911,19.849980071929927,4985427.004412156,7271643.245972275,24.147644897424748,20.21045297775376,4917275.517249982,7402402.199847744,19.50209120297145,18.795605689748506,4395986.298312779,4224227.194250545,14.516237315732159,9.938881823170558
194,4931015.246006366,5075567.541806924,9.609394272613365,8.727793503851435,4787599.555330847,6606686.853984145,26.534090375295293,22.10370380632982,5031116.406172087,6785852.000223348,27.029214254053247,22.64721689570067,4729583.699662367,7659944.374654542,21.449536607868044,18.921242257141824,4721299.956356482,3911943.25364138,17.99425607066688,13.742747641281333
195,4421463.234638289,4499025.2354945205,7.684125354610919,7.781582877819751,4784849.374728484,7513567.804777017,22.164868576184816,19.587788060606545,4977778.76781004,7658743.147867309,22.759810025597428,19.78028825694647,4830537.881887688,7842720.7180309985,17.33021067623482,18.303352371973123,4492219.6663765125,3778240.4531620024,11.330268033106961,8.160697432146591
196,4751505.945029264,4433763.566154732,4.523283759217191,4.332061956687552,4824477.685939202,7002151.478151673,22.58899010039712,18.229763308862655,4986409.74345383,6940440.370351869,23.114254203108132,18.605604569606434,4825131.004522856,7953090.409318009,19.901490236376922,19.678468728373524,4941634.440046814,4296369.436339953,13.027055709740154,8.503929503468761
197,4960389.011280443,4897247.30759629,6.25007163767089,5.754796660444635,4672849.6347210035,6132443.597423433,21.87323655589866,18.61227228196692,5107382.821982937,6726848.710259993,23.335116533253572,19.07288387054856,4934356.844538739,8381695.746079644,17.218882306782927,17.081495707657282,4992765.194051664,5059460.36771821,14.146025264247934,10.540825935454261
198,4934662.430426852,4584206.6336503895,6.5634131688191655,6.369758428999755,4981895.720726499,7037957.921874238,22.76628299966955,19.915921644847163,4981895.720726499,7037957.921874238,22.76628299966955,19.915921644847163,4864924.400656871,8096653.807572896,15.506852616676849,18.517130833992173,4632038.135541238,5180272.146597646,16.657892776651266,12.105626998219424
199,4877842.760150945,4719205.621847252,9.152685038272868,8.7862441610626,4612013.687131013,6908175.251167432,20.77575432797378,17.40248562973811,5041323.693387149,6919454.987701346,22.07668813983888,18.1784280764332,4715374.517413214,7574789.756744826,16.837494774266624,16.42305589460692,4955509.91941431,5481067.549163306,12.58262975776922,9.261063117725586
200,4827665.069016567,4748415.348126776,8.80611197048436,7.584316938142958,4942633.347554067,6610886.358925721,20.89487171446987,18.38009678404538,5056800.899386801,6479932.428562967,21.172179110905237,18.752471814861753,4706396.635998778,6551929.53469567,15.906043726881133,15.564381024903549,4782230.142030751,4764511.568285869,10.257248321410891,9.324629545916897
201,4827071.529323972,4595735.911795761,8.815495910305204,7.696012520228978,4836460.080105183,6686848.506930891,21.203948811494953,18.759967354250783,5078536.5399662955,6540314.276335051,21.727683382550907,19.06800337643207,4926047.836518732,8137013.013819376,17.22419351337412,19.81404031128457,4728546.143485399,4518131.246938568,11.404076878330898,9.452128809002968
202,4342861.579660825,3724546.7033111462,4.569259330462099,4.477474619818906,4614484.891522013,7195843.210576207,21.81703625191445,17.753266419814327,5047886.688795632,7468471.255730634,23.158896558276567,19.277607351799787,4854374.1288776705,7911303.280653457,17.342917562434618,17.40362705240679,4728554.420863417,5115599.656812148,14.386759010096448,9.746862954862632
203,4651629.875294636,5526058.722385311,8.333438545164842,11.0111488544527,4655125.767194956,6069597.149305167,23.463203652405888,20.30773738254172,4979842.3768748725,6550239.81302779,24.55348309079891,21.162654587808063,4769425.949932286,6601733.310422762,15.871610363411712,18.137774406509923,4868971.931699861,5280234.5416246075,16.615081493608706,12.021919097566574
204,4320878.056353153,4644842.246751038,7.837929922513968,6.351512814993805,4746304.657358132,6522214.291188266,20.68382267166182,16.86906502720303,5101163.202731004,6363643.51330643,21.819680069794284,17.66187837941423,4891850.39747257,8089307.437651769,16.953580154694812,17.034094873407753,4359499.267206853,3891229.6860557054,9.891625120545969,7.354591014702418
205,4272123.385434492,3293604.7844930934,3.527510989719611,2.97848146842706,4718311.4029245945,6799130.058637808,21.053122295963988,18.132324037282554,5030190.438114261,7225583.48767068,21.98897726022315,19.031383373226753,4921133.878642596,8025447.13384851,19.16390789752823,18.835074640108864,4430877.907280968,4824849.810485872,11.372333890742265,9.069888619892264
206,4314999.650407446,3629739.1969563244,3.696595751024361,3.4495899048405274,4709560.784577292,7002543.8187592365,23.725233299006867,21.15230011154652,5002238.7319055665,7243188.715718171,24.600253075812706,21.52344661259825,4996468.246201002,8411615.949928785,17.592963612064633,19.4063685008925,4273373.96112702,4078998.803016437,15.890525731587575,12.114563410569062
207,4301106.750731062,4127400.808176217,9.29512063279612,8.709901426375106,4537719.979029428,5715635.863329127,21.969083531259074,20.458736192336815,4957392.440114582,6020570.182171416,23.50923451347976,21.072029059800823,4923232.622401851,6812383.013011669,20.26003711855671,20.3248989408865,4276782.372990796,3653319.2118488555,13.348139505456626,10.344786717522704
208,4670251.189414916,5621519.656357443,7.619512705897977,8.709328828785106,4952383.175146807,7084039.195812543,23.847428473618088,18.014610885270855,4952383.175146807,7084039.195812543,23.847428473618088,18.014610885270855,4905565.389550628,7689726.216310692,16.399520636806905,15.695540095376417,4211217.734727868,4676574.360953311,12.089191167471412,8.99434388266788
209,4301495.661994554,4489009.653866994,4.670026749732564,4.3265463276227365,4759312.893934254,6465080.336897643,24.76417428056733,19.44814380176297,5063732.009168867,6676753.611230038,25.247935672406385,20.622496511357216,4798700.866727806,7669680.117099381,18.195733086951353,18.053840952644123,4612809.522844921,5005285.26035135,15.620510426449826,10.493304818903677
210,4421155.87325144,5054725.782174431,6.779319607947691,6.728220033483292,4623068.4605834,8198765.869193649,22.946403992265218,21.936473492277642,5079506.336996961,8671680.234501245,24.4469216110205,23.471672696849737,4969815.994545116,9227326.893655753,21.478337236615197,21.29889481357677,4633929.4679854205,4137488.7492958866,11.15962209992739,9.179080733965115
211,4936055.548062215,5033681.277414247,7.439164431966907,7.9392954206883735,4994584.883303432,7167732.815942828,20.398375378767994,17.50768504273136,5076045.585153717,7254472.559300127,20.481345185130714,18.4574301848697,4984670.948610604,7864970.776268737,15.981051592785356,17.751954874444394,4885484.470168468,4801832.123771809,13.608310821384002,9.721170135412928
212,4604582.980994471,4565966.898293247,8.181485464665768,9.654010151889542,4941538.7674069535,7483449.00690283,23.216826605159596,21.32215836135605,4973864.602248409,7453777.934717639,23.315494250577004,21.064042026884128,4864358.081272295,8610889.4589415,18.45616549184953,20.228270933616532,4784012.557464745,5374887.118485609,15.393861123558523,11.367160973305749
213,4898745.84256927,5726897.613392328,5.667246115407097,7.238342711363078,4912183.8455816535,7105765.95483807,22.00814829418701,18.34957715179433,5043425.371158613,7000108.740526313,22.23690163229329,18.520919794533256,4706505.092547712,7879736.105085111,18.00440706601248,16.45250536302663,4716768.072724353,4018280.0167449256,13.700447656560854,11.174276612851214
214,4422382.173212357,4154966.405299582,7.125229312602859,7.347619087964597,4944697.095460597,7406270.805976998,26.12499310622686,22.804881576060748,5001277.408100755,7209858.561470447,26.16721524407805,22.36058863312565,4928647.017488594,8333416.442695096,21.15068249374521,22.064727258739715,4391565.320456407,5015666.118026471,17.34608402382104,11.587264894824765
215,4217470.50310036,4491262.398498389,6.11021767919188,7.190212608132258,4878751.560082115,6966451.9019255005,21.011674121609392,18.37450288877864,5046308.118994137,7035786.438076155,21.409635654489918,18.520592881325307,4694779.24529953,8040021.934361089,16.217217486800543,18.188686176893096,4449350.931800325,4028207.372528388,11.281758602118618,9.685901146296132
216,3921169.933020805,3591282.627946181,6.580076899263224,6.656057097585933,4931786.293316736,7386826.973349382,26.19165597777861,20.968094499149107,5077107.806969783,7373094.300418016,26.285461950554236,21.167750712115843,4982176.180081457,7923672.30355701,22.15670258509425,20.19918836687324,4805705.250497563,5428752.094646374,15.480226194768044,11.566814701912946
217,4283121.665532345,4744784.085044088,6.620376549334077,6.6868367217125355,4927954.890982421,7000227.978777884,20.420872613263235,16.067578786072723,5067455.718397378,6968934.995597329,20.581215251792887,16.25285398297579,4894234.70187682,7653867.427207393,14.984164263846004,16.835322905986278,4742827.213578629,4915506.235822033,15.383246087396326,11.640870119339917
218,4300059.705112276,3812525.5437856102,5.764788529506832,7.03432323358114,4880942.924864864,7360256.305996476,24.98453901489903,22.947306815277738,4880942.924864864,7360256.305996476,24.98453901489903,22.947306815277738,4712167.116292645,7767991.707590936,21.83317988142004,22.776424028778646,4811900.399380123,4855646.116170382,12.600859808052451,9.396174292137392
219,4741314.097852757,4538792.2607700545,9.39461216939477,8.168144994588527,4856130.628938745,6779433.011570415,23.113501412987873,18.467815562329307,4977554.558485475,6772807.8085793145,23.243058762431872,18.820628233307804,4996625.477493625,7669211.87599241,19.450369575872408,18.64025928854624,4943152.483957941,5053094.749247209,15.565340240044172,11.783235467985204
220,4427507.103820594,3577686.566197575,5.1267449169974455,6.4281202257445775,4918859.442860916,6885132.889885968,25.502150441142373,20.356236605089627,5082417.036358708,7119990.663790394,25.51155245890697,20.569225781792305,4915896.572694564,7333900.238863908,20.57567359594894,20.98377892860704,4520194.921243634,5172633.666408456,17.322096991161924,12.407448305169435
221,4516618.264130995,4797370.702359427,4.960174451992822,4.978247763956417,4623071.262528605,6751057.286670716,24.19931593888603,20.77595303275873,5092687.489997385,6904613.624439841,25.797074510439117,20.947456918809042,4882034.154291129,7217802.994169464,20.862886153601693,20.99340977393428,4968971.325123951,6196492.658959506,18.558016430188907,14.474943521917782
222,4930710.309490813,5135286.073901276,6.038766228827349,5.981661204454814,4915950.830777771,7243477.0615436705,23.491956085154584,21.150318081220693,4968811.5423963275,7223584.696647675,23.579015184605925,21.69423910529275,4840331.721557061,7885870.4400591,20.224579230120767,19.938420543604355,4538857.636292146,4519465.360266132,13.458065753406752,11.3586917904428
223,4942489.119175586,4917607.222321643,8.870112247784245,8.655840234888537,4957468.800046316,6341347.181119513,23.339799760075795,19.474103800896195,4981194.602561076,6251732.883299847,23.382038987423268,19.604737510438277,4855779.557628215,7314446.250795412,16.883781071626824,16.809562308740656,4532403.583073184,4487190.254051575,17.849062258308276,14.644863136325734
224,4859605.712554075,4288379.151430357,5.854780512847315,6.039825873823437,4814016.809399648,6682215.669702629,23.617855014789534,19.68713259146916,5013904.553833628,6796493.878698453,24.265545328383222,19.861921127556435,4764832.845821922,6371469.49134043,20.333145929388035,18.899168358005177,4566764.399191264,5307476.801273287,15.651368624240826,11.164009281749376
225,4924659.029035848,4023629.76757404,5.017585404235278,5.8153184403309375,4833491.430554973,6811976.544017031,22.801866741533956,19.035032399519228,4979552.618571236,7263089.843001304,23.047548135305302,19.629604540427785,4987367.46370196,8033332.293026831,18.252465033620954,19.137102931976976,4122369.876806356,4149143.997925683,12.982546557056846,9.520574348121556
226,4722130.937565269,5001358.705788376,6.323516501803091,6.422408242109969,4775585.868318428,7259288.273271712,21.917977953694614,19.739541200124542,5040895.125471165,7438354.86838311,22.55513367952677,20.542516713913724,4687974.504880815,8099292.057322363,17.147852585323257,20.47401079623823,4013350.5490330225,4459232.969299324,13.372210888635399,9.10714515542141
227,4655563.3440178055,4084787.4759219782,4.252370031174213,4.1560075599635455,4818799.982610302,6990795.775864907,22.204137251836055,19.096261535748624,5003390.505149576,7392788.928163798,22.69410005345664,20.32514506239887,4926582.16530836,8542486.847830078,17.737579540448156,18.40015832656021,4671202.763169064,5561122.051557801,14.182246268883464,10.194533430248102
228,4634848.136206919,5810918.440975354,8.423588850300382,8.008492329993446,4656452.11947593,6547904.396116305,23.669015045318233,19.314026611480998,4960399.58194557,6723436.112768813,24.524832108206333,19.801874699547263,4684409.647915563,7527469.011813641,17.293192808673126,17.57573673627842,4456819.56421393,4525467.565372885,16.508597019071082,12.632295460672879
229,4298433.172086371,4641174.830591579,6.933111309036109,8.44537488336201,4914846.794052572,6065988.183093266,26.841629533170497,21.286501148806735,5072094.064402556,5927783.565940663,27.06952678715093,21.481426706048357,4829015.159818954,7725280.417698523,16.879840298600776,17.33013159819304,4713780.96021782,5415534.628666935,20.55004738796102,14.836609409855905
230,4931123.005048892,5509053.0115253525,8.679165167323166,7.892418914991128,4697513.194435004,8723375.931622703,21.525491033621883,19.175722063005004,5191646.289167588,8842289.981259217,22.12583625483429,19.589435305609165,4985468.347533017,9082022.1537889,19.00173020260213,21.94203933226918,4553515.8417540975,5779144.200649697,15.870363795216237,11.370011288463203
231,4929523.415450957,5265969.852105848,11.766194571447803,12.047881160153977,4629109.76456027,6179284.403338314,26.36906836315866,21.838271086031998,5025172.476282811,6520314.652707573,27.48787046962797,23.133886379009667,4870342.668296146,7533830.580062045,20.54615852851311,20.20193826671104,4583057.414622081,4351865.266495665,13.457332417369608,11.292233406039163
232,4525318.282688621,4181880.445264808,5.879975531222138,6.0153242613976445,4934336.830028112,6494547.323016878,21.436314390198074,17.405807665057154,4934336.830028112,6494547.323016878,21.436314390198074,17.405807665057154,4657109.776935475,6438753.5830025375,16.24635360705616,16.101174480162726,4747921.5752279125,4506193.470079557,16.133807142697947,12.072063309993116
233,4760199.886730197,4955905.801108938,5.528597483254538,6.272671518654178,4924085.654654584,6525676.969955227,23.719778588904187,20.891497792554937,5011118.31742185,6464603.564212838,23.94572320566098,21.16261876183947,4952801.701794703,7352672.987434952,20.56877026116823,20.30462081688732,4466730.497644456,3983449.07478289,12.431939493385505,9.218429107360983
234,4467112.424089712,4785619.006194151,5.196976728023853,6.6386527633199535,4758664.611034138,6361646.820085916,22.28805849295396,19.846466401447387,5053512.324237573,6654799.145591259,23.142612732709747,21.051392286212838,4914553.392988886,7342070.549285561,18.85602778423664,20.079344145808964,4673659.330458036,5084828.593455231,14.719454954451802,10.605643300193304
235,4983966.194790429,5758473.318709766,9.426703146588554,9.690613369427393,4877814.416641056,7898216.946020667,22.262977685964536,18.144592120858658,4994771.604422841,8005070.816020677,22.663781947759695,17.99079966678136,4714585.146210205,8884283.663059799,18.623745593255183,18.199841403172538,4460122.759540636,4130238.3583799736,10.219214810401343,8.400539564055691
236,4728941.704415978,4658575.306270263,8.674390774090803,7.416073249973174,4838874.119260784,6186484.6730552735,23.71661864573671,19.561184536637,5015891.158334629,6175826.692869406,24.34561717743368,19.812606014879997,4848947.280516042,7377003.33451189,19.926895259135893,19.18729890834701,4812825.441809269,4170099.9863204546,12.51370172582736,8.559778570185141
237,4678495.892954613,4486175.453970141,7.286752343517756,7.3755370916414105,4917700.06953948,6679105.629571751,19.937197638134826,17.030989703551185,5101460.371343264,6705196.772445908,20.50077514184123,17.355039118365852,4989617.447338512,7357252.408321062,15.898642692232603,16.929467039653886,4818763.878285205,5040944.993054468,14.28071349886082,11.623636315479956
238,4935662.271573845,5556180.800926589,9.164568150022129,8.992492534349642,4841427.020584594,6711213.328102996,24.83850569438585,21.089535072797133,5028980.444524437,6703903.025216326,25.17276408193098,21.20759868323448,4727479.112819773,7704163.186253193,18.35364539059165,19.846368908673085,4524080.61052462,4865812.536027643,18.469269726733167,14.672936021482732
239,4581265.308836409,4096622.41010899,6.517688733996692,5.759008875022911,4940251.277402619,7574512.763243441,23.369000645602327,20.536997100994483,5063306.8067341605,7379481.347317401,23.626290104088625,19.55224802016501,4981262.942982887,7932283.455484196,19.843177949696294,20.612328682466288,4960095.724465422,5576591.568227824,13.437218078193013,10.086862905763335
240,4499038.521245143,4295331.206759243,8.11738024154192,7.028300482709703,4986887.989991446,9304355.318528857,26.656107089765946,21.413924556505343,4986887.989991446,9304355.318528857,26.656107089765946,21.413924556505343,4673098.328212497,9611461.115808455,21.411668620547925,20.643841054285577,4665794.78193176,4830745.288537886,13.531094741801121,9.794855638281001
241,3689541.7956690346,3249194.029530821,4.407855360191726,5.680429533720277,4758927.443014057,6612910.388961789,24.323000400964613,20.837577230299132,5006971.18751759,6581031.02678565,24.972869252656896,21.745351646506432,4732823.353637352,6911344.296205151,18.81107165451114,19.964194011167564,4740874.467050451,5149304.311669067,16.75731878202444,12.387379735968322
242,4960089.031237676,4974545.332471734,5.152583611300542,4.985640188427963,4631327.578449941,6715368.419798294,24.26373645377502,19.714854745087944,5006255.16639078,7200430.855286282,25.27333830155855,20.583915056266036,4686978.175022983,8000192.476586613,16.322784233058577,16.222642906436146,4476410.617486313,3753397.3458806477,15.862780817097988,11.115989321070758
243,4625324.061296078,3990428.302479667,6.454852817134539,6.23317870055399,4680694.876797595,6288957.063708327,21.64823673865512,18.766606302617184,4943253.13273215,6451231.783087982,22.431600577679877,19.40581916032871,4894275.181322513,6209038.688945438,16.41438410924892,17.792436783711587,4871298.601307518,5629938.903192847,14.744555289175501,11.260109953829248
244,4958993.000583798,5202791.338990364,8.721793605654785,9.225113097338928,4610864.932298234,6829021.203474701,22.424507663869342,17.767746362752444,5105030.517074967,6912943.488537085,23.832184109847095,18.580671834024233,4685273.632962199,7787261.044763638,19.59417446170167,19.083549933239457,4917252.177870529,5215516.222921315,14.925961121835375,10.235529644423345
245,4545421.307491827,4106056.5520010395,5.980725501775093,5.333960875003957,4987723.171388328,8367766.043477177,26.81673424318854,22.382525151540968,4987723.171388328,8367766.043477177,26.81673424318854,22.382525151540968,4707369.445059513,7238383.459939776,18.69823839510932,19.565118094709923,4730785.933792608,4805299.016026494,15.573101723223022,10.638483041961194
246,4655083.777959033,5596338.239435134,8.025880620692257,7.034986945746756,4312067.381628257,6602639.123249892,20.24608171066342,17.546689026527638,4926858.280241088,6993206.162192128,22.21142279241426,19.78344495769552,4944648.786452107,7507292.764671739,17.061523627907313,18.145960236178507,4750710.940924122,4841543.924272505,14.068286019368042,9.79417605123923
247,4274844.624984497,4377399.312198614,4.2626934323629895,4.492188631525707,4571031.46956959,6496683.52316918,20.121326128905338,16.282257052242876,5075678.001464832,6604184.997339801,21.604643843691132,17.322239886195053,4873230.478686452,7247783.5038913395,16.887112389136913,17.293001035982588,4886189.907600781,5170846.2433194965,14.79951231311373,11.094793397807319
248,4756985.600389604,4607279.696533344,6.52148555812148,6.34830813192425,4901180.1909529865,6622766.939615328,22.737162678522957,18.045480272318347,4991214.078222128,6492430.40390164,22.861949899985213,18.10719566045198,4769716.087811335,7685004.098042414,17.81911690563043,16.820336541094257,4851848.904311789,5109435.99340516,15.25640426710876,11.300004925491166
249,3826930.0755177625,4404081.387194966,5.216500919643631,5.751574709043272,4751723.551003994,7212202.106939679,22.800184703018857,20.51232186836937,4982289.628819026,7476801.266053241,23.57917709766911,22.175711369972436,4739187.077993487,7458572.068783774,17.233085489415323,20.305809649563702,4879135.410956275,5475609.487783868,14.48508563166975,10.993642708482652
250,3308327.8543720404,3150845.004063278,5.155582027276011,5.808717223229213,4965911.412574199,7521679.061749376,22.35226245911902,19.292321310225617,5083319.6045932295,7155250.578288346,22.386764083202593,19.163301427335895,4712970.579040635,6929388.581487143,18.41991529793473,17.966025442670098,4700335.570872728,4696840.812013302,13.077103727266884,10.675254735563335
