,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
179,4825316.260279328,4125649.8874442163,5.78927424312368,5.863673499943392,4950395.701854356,8322985.709928519,24.107641586253767,20.78376176481441,5173786.98494011,8222121.140093213,24.396381653915192,20.558318428077243,4741788.858651535,8199640.198680353,16.002641295145022,18.324096199404284,4486600.47673216,5187496.361711091,16.068557469927764,12.059403767277663
180,4731026.306249395,6426561.4099368295,5.7642296772070765,6.367483524247307,4971315.219618408,7948452.734233228,29.16118656201206,21.601384548147053,4971315.219618408,7948452.734233228,29.16118656201206,21.601384548147053,4838050.896625018,9529251.096284945,19.565539029052484,19.860398197617574,4573860.270167237,4110464.882056571,17.172568752777238,11.433816533124295
181,4067428.64549725,4217262.686722343,7.703029881270519,6.780508864313182,4792505.969380391,9263314.31110157,23.928015789597385,20.04950721115842,5140827.021365757,9284843.020744387,24.964929446486533,20.303051388506073,4724253.170161201,10099988.439264948,20.54136232254552,19.15862978477961,4927846.77053712,5902466.666422288,14.808773393070124,10.981196897760935
182,4774208.488286019,5978523.196425314,9.12400947420168,8.838084062072177,4513428.310456174,7470014.796104994,24.172417290294305,21.942007241025117,4985631.894800139,7762627.916601788,25.71011854290366,22.89817363407833,4975578.800147486,9786082.05342105,19.61670170212491,21.389133017386843,4132269.2615457363,4168646.701190984,13.71617686922443,8.651091659804699
183,4657652.603826894,5005244.983622569,6.809275988386348,6.044182112210355,4916787.138205793,6204954.3996026,23.61408374587851,19.584091575948765,4916787.138205793,6204954.3996026,23.61408374587851,19.584091575948765,4675289.903460475,8937667.917013498,17.323117540276602,18.01948930768036,4213741.749998723,3933080.0640293905,10.98693882808032,7.9267642078225915
184,4738347.986380898,4801644.922733682,7.232747545077948,7.565768059148314,4865014.132803766,8680829.20183261,24.558508356000566,20.396228919780985,5033387.115010774,7749603.477590941,25.128731696637686,20.266306155486586,4953545.469924385,8813548.639074644,20.261233245591693,20.96834957706125,4828862.025221933,5217577.975346649,17.222187897741193,11.613841888380703
185,4763310.192761275,3617370.611958154,4.228966231001122,3.730937158490277,4784460.068352022,9015837.089461314,25.61756197562509,22.632868944548648,5023458.90126328,8635157.750369143,26.330729221690905,22.726563332537843,4878448.290777164,11756618.503074393,23.02336954624232,23.90203011863117,4995561.227490972,4594054.635757241,15.955459206116668,10.787834426555374
186,3341140.7963982406,3413820.0340728574,6.458539323835166,4.609088490661721,4656284.868271378,8739161.688240461,26.094082073409158,21.067102059248686,4965277.5657420065,9335846.48386291,27.085840314935997,23.090665832828694,4829209.033547075,9219676.376310237,22.506195252791365,23.330674392558244,4285030.857345671,4777749.967958005,17.936107783767177,12.411971630077087
187,4656600.935499471,7334514.699724422,8.683592332827171,10.48743011497615,4900376.942303491,9495245.239847377,27.217963478236832,22.24528118252176,4981452.691205143,8628959.958554331,27.421625451189993,22.13307747101009,4938330.560417289,11620025.32683448,22.090968023903127,22.97246978221049,3741226.0850061127,3000474.2358658584,8.910821192629838,6.160199168972506
188,4323168.155144882,4520057.225673781,6.140092138856172,5.7659313399550935,4999931.622244778,9525740.078475293,25.984564273632433,22.180666127475945,4999931.622244778,9525740.078475293,25.984564273632433,22.180666127475945,4944047.142058787,9965628.527148405,20.995442982338915,20.675773027875902,4345027.1305195885,4051783.5050150817,14.222241492856755,9.416078234440054
189,4784463.174052781,4386967.859530023,6.890783083979382,6.304543122068671,4627733.283408044,7613550.382887296,23.548401261001445,20.279689024363584,5098868.096672606,7986695.022180626,24.603574366596618,21.773384684505057,4980450.522746306,8870734.946948307,21.823897496926172,21.305678360064906,4501045.852897151,4266325.629946468,14.374168424940638,9.671866972613163
190,4951782.910884947,5853860.987167614,6.718419110726998,8.039776733268837,4827017.599785461,9935297.659775168,30.446298784978687,23.87858244877003,4995160.317336862,9573677.970557082,30.612911055652866,24.27411589622165,4915533.856395672,11095862.315431189,25.01643578428206,22.901356126700698,4006952.0067615095,5116935.906554868,16.592986408578184,10.603174862984881
191,3965977.2089433065,4465996.377385132,4.110380960586603,3.8679075354530763,4888770.59060045,10147515.731710458,25.22936925826479,21.19440156506366,5137749.982210263,10238202.507189691,26.068258862766466,22.09109607305509,4729971.084064566,9491352.805815736,20.463797437772783,21.973481134784027,4713847.39874913,5295029.5126161035,14.590060067533049,10.726349015839478
192,4975019.41273864,5301808.83801051,11.776969730159617,9.650730104580704,4736125.104813158,7370142.265202327,26.228203702571882,19.220728160365653,5116055.036493368,7416199.012822795,27.3658711508403,19.7850278648334,4980253.103195307,8094531.254816666,22.088914550741613,19.325564506288483,4698343.011947675,4162648.842875514,18.54832794165946,12.735520165054886
193,4640724.789889473,4601681.89804205,7.1772022525380965,5.67581306770855,4799311.508793754,7975177.875516326,24.79956049040912,20.55417672654682,4907857.788571956,8234021.194241342,24.912014307454612,21.513536513315152,4776260.279821404,9914492.16699998,20.612434163731653,21.502517220831997,4501364.2585982345,5357529.769233527,16.376878263992996,12.857828566631294
194,4537442.219730647,5649293.273437089,7.255518666291874,5.915728431246873,4789186.184263473,9282745.231968513,27.453762339386877,23.888300948754555,4944431.325921182,9294377.193436418,27.916275943516414,23.81806082582773,4823075.336504019,9693529.184700603,25.66475252611148,23.59500081824881,4419502.54116758,5189498.712436441,13.33872434407094,8.786297156045954
195,4712007.140587624,4916831.158869201,9.982360099683097,8.976397846547046,4653466.028997892,6539630.182401624,23.170041487597754,17.304989834918228,4997181.694792684,6594628.79567708,24.26963271963668,17.836005659638786,4977488.705647123,8877520.579027502,19.173223807926966,18.110211096533373,4405920.009408075,4119318.441435542,10.808363817154385,7.130410208636437
196,4536654.3595062755,4768574.3494786,8.971817835758255,7.8792974732587915,4761382.396348175,7734551.554762131,30.666164684960354,22.503687764216767,4959324.772593113,7730556.00333892,31.2832798789455,22.73138307123788,4807123.432935263,8958188.657421745,25.42915554091484,24.38547779520402,4882404.579893756,6209912.1949825585,22.76825938508365,15.275069574701783
197,4571809.649998347,4256890.436589495,6.823379244595708,6.158118346775627,4901012.675002525,7356305.7044822,23.369433687509748,20.617241252689908,5046139.833471894,7180069.64346298,23.766908991838626,21.39332013182463,4919760.043889354,8930432.4016058,19.053502051520706,19.692656520697156,4549667.778769086,3367478.7363295825,8.709686990119245,5.436797595465567
198,4631361.074753932,3232583.277269293,5.042967238413463,4.61714243425645,4939855.002512804,6407559.364140882,22.649307002230135,17.843033451018847,5019928.10292647,6565040.034605549,22.71723617647823,18.666169563341924,4744799.16024059,8510386.44498965,16.674732677826643,17.93865658372616,4772252.535394242,4168318.6999615952,14.196235850548888,9.433065490073297
199,4358924.759389138,5272082.119561087,7.31982391327964,7.241724679351491,4991701.103985579,8791227.897615066,23.799107804122592,21.11583503451456,4991701.103985579,8791227.897615066,23.799107804122592,21.11583503451456,4786871.630493342,8755342.917605536,17.532281344958935,18.893355210698374,4199835.464178128,4626612.069312469,12.020678205476361,8.51077203113633
200,4823560.143081746,4325650.749742398,5.029720647050096,5.02830239326581,4939099.80635693,8004104.013775588,25.77221618974311,22.621556565521775,4987492.892608831,7800751.922791593,25.9418872325004,22.901665889250143,4933946.284319037,8872832.847381484,22.113383502633347,22.520700320232393,4619788.4988206,4581157.6609054245,17.233759576794053,12.141171143198417
201,4975186.696028829,4514200.633760116,8.450085855471418,8.918210139781417,4837377.904687852,7600607.486282028,26.510892220975553,21.358099675746907,5003931.369153732,7455615.463843399,27.00478874502346,21.760617241734153,4742116.887644025,10227874.70867367,21.208169287694226,21.583257796339623,4537314.214412803,4572273.075611689,11.41421560942767,8.511786601376743
202,4287345.5145010725,2956464.3370472156,2.6775962570137755,2.9870660742564956,4861265.689558743,7304462.092170212,22.433073985733067,16.705884634027218,5019241.415779656,7089680.29147763,22.670139196593066,16.755923235383367,4909387.579305698,8745177.94847292,15.427117993808212,16.70955769026552,3661690.379611939,3373836.713878348,10.88091913635386,6.387548684174353
203,4833157.505529275,3418422.1936817346,7.321829696092438,7.7536678298285,4966190.931975209,8843590.452044953,25.013440611022325,21.037378697595237,5098551.7728381455,8062819.025328595,25.294385998388094,21.38650170420764,4969677.908994304,8553618.338036157,18.89655292252448,21.786524648738208,4572993.542402574,6164301.265671477,18.543924104510506,13.451362552536422
204,4687530.136747888,3607544.5755763883,3.3345556866326262,3.3848001319125216,4766156.8654359635,10430794.572308451,25.648597448896172,22.8455284943388,5113187.055884752,10505719.075211948,26.473809913403965,22.660566054720263,4950461.861234086,11590516.758799944,20.43446310562575,21.874437951028693,4443536.217146773,5508654.492427361,16.01577629014419,11.367458779873258
205,4195158.6943303235,3225425.044128321,5.012402295699044,4.124583869342873,4738969.288569234,8954487.081021255,23.225373231155785,17.56346089198176,5000302.863979263,8930466.931815702,23.855124057816454,17.75128055047378,4856931.7443602085,9205501.312364629,18.810054214081827,17.668973528327527,4502811.759752366,4532514.980603872,12.696517476675917,8.540902319409751
206,4936319.738012451,4559466.342754703,6.6331395961569015,6.632991332090988,4684862.061735451,6586302.783207669,22.68063996188702,17.964943155416535,4985271.964129807,6699214.688798638,23.731888728545226,18.584294420274723,4735771.899099431,9008840.297460409,19.48748639048354,19.02024858271976,4969567.348544177,5697767.427014311,18.46273173908884,13.521448339769199
207,4049925.932244525,4294671.6163491495,6.551706373657964,6.382394511727245,4823720.6845150115,7612128.516733272,23.482974352991494,18.860048686534824,5155867.08316954,7651300.708032582,24.301478845654394,19.25573769202685,4941371.006704475,8545470.282878833,18.161379804056097,19.63457333990098,4689765.036455597,3837172.6742182407,11.041755121468436,6.970535512106517
208,4513698.850262988,4470322.607696613,7.916967703477874,7.109319561504444,4660312.056442764,7172756.638252276,24.62504558179648,20.808023679267453,4961374.745300451,7511395.966991741,25.41700277195396,22.008344527213062,4959638.58136057,8817747.778112212,20.198171451625512,21.817152658415928,4666229.349086803,4373605.462848969,14.269018686811387,10.86468824047838
209,4621375.571587246,4464612.277465286,9.391324179189045,9.135898210295805,4378615.255838297,8158288.542329396,22.8033307463404,18.34406496541623,4993048.916038828,8244084.443618003,25.01881568337103,19.340636249965193,4806558.47688989,8706521.347691465,20.62633014909955,19.792666815373252,4954165.9550690865,5104783.202444329,15.324993357973474,11.399422065145824
210,4468532.300279907,3664331.3395829573,5.151728063945804,4.464189877490609,4525036.673069441,7409041.19172897,25.93977272362323,19.848694036165064,5097214.195612876,7926697.021622436,27.877786647326808,21.237125163126418,4938021.169076407,8878846.353147343,22.967931318320336,20.656481777432408,4838320.96447753,4932778.0078755645,18.647823716647906,12.278094533316139
211,4171226.4861504287,4423827.77325174,8.10139892232722,6.19263605027975,4798994.75049126,7193964.475493716,21.9121821981634,17.359447278477237,5176770.523324234,6868555.918735525,22.950444789823198,17.723711564423173,4879595.847674205,8957655.795355646,17.902546336981082,18.019280308212252,4561441.622691271,5128758.349751761,12.89988287440959,9.192353285294566
212,4476074.789917762,3831816.7314677313,2.985360699999524,3.692816115262243,4556670.082181668,6542027.015848632,26.951077748280028,20.276881923239678,5103096.128325557,6455649.706054786,28.639526893868293,20.635809657873036,4788487.6807587445,8534733.379086712,18.602608649205983,20.354029026004877,4624249.422915924,4446501.89066696,20.529727266112793,14.22464120233383
213,3962541.1877273666,3895760.6556976405,6.2374942865915335,5.815610215757384,4823228.90657228,9641153.480888128,32.70560812705662,24.676853470334017,4986467.880939757,9579464.188767053,33.47384555457819,24.38292819329773,4762935.684351474,10191523.57653474,24.987828285412935,23.369980205738713,4712348.303685715,5757751.904102251,23.197950863759196,15.5102787278042
214,4423655.541554313,3801128.1765540373,3.0857955041927476,3.421448085662761,4645157.746175512,8920469.089840211,26.634936568136023,22.229526023481082,5044848.80020275,8718289.348997923,28.13218989433086,22.888503901878035,4661186.425478042,9686460.469893165,22.640005476601736,20.886736613051777,4702744.655713952,4546038.617627131,17.96600144469054,13.392247866490493
215,4131873.1070254766,3749448.091833857,3.372541408154344,4.0330855475985095,4676350.156262577,8767309.45491137,24.740818116705043,21.846288552672192,4867448.184840455,9098721.586849624,25.452555849245726,22.885905236996052,4843206.974266055,10146955.575009003,18.148849256626807,21.690812487823973,4555777.418695176,4446598.4176824605,14.758885197801781,10.6041659158869
216,4255936.345745009,4433873.999691614,6.849159981622389,5.503246424943696,4920562.541963926,6345409.360405758,22.831927457984477,20.241206150188738,5124583.786212588,6318563.187359294,23.132655221108326,19.991300476778786,4986234.067871888,9090536.329309028,16.95365770157403,19.266277981002034,4012068.854917979,3598646.092702757,10.315020282567009,6.917694045098749
217,4605632.458758501,4829110.323778739,10.53015991258693,9.88763584593512,4709920.726139034,9825480.716474034,26.739602402774576,24.306685826207598,5007714.247671287,9594011.931386726,27.760467439550887,24.884902497903685,4808294.6352177765,10884585.945932554,22.419895862046932,23.202686338909498,4567572.993886469,4668890.5593360495,16.388007433662022,11.987306342530752
218,4884404.846185075,3818317.94072185,4.532388816917546,4.164079594498465,4657557.107460137,7913165.656308793,23.90692307704338,19.856762691309136,4966898.204695782,8249309.9511286765,24.963279055050236,21.170490356642187,4872678.600409813,8152864.533049248,19.78309544207099,18.99160927773556,4376077.317560328,5024012.782513607,15.09665510401939,11.633360465537848
219,4871272.864455237,4988389.992869279,7.469347247349033,7.564581202121695,4984961.783298394,8924594.577890662,25.588046980400748,24.722268381522618,4984961.783298394,8924594.577890662,25.588046980400748,24.722268381522618,4984031.0206931755,10038606.08395176,22.87189696226328,25.809092868702066,4471688.176363783,4114187.311144729,11.602677775448704,9.266723170310936
220,4352187.958184932,4416489.270379991,7.183919949646305,5.361334045749186,4880367.497503414,8794580.86065261,25.935779570644137,21.22266316803104,4998904.3877594825,8638058.739717796,26.19904345759479,21.520951240882052,4705083.1848012805,8937690.11188654,19.071675768193646,18.113540198631576,4610249.853561349,5044635.049806572,17.207624650905643,11.931173090622451
221,4882151.88325353,4680480.538922554,7.114796355890275,7.510362762880917,4966898.415837272,7534718.862436082,25.66190798622198,20.868806734055703,5100107.105985632,7200375.089419033,25.79781585289549,21.19664826886335,4926660.021772332,8552415.608565535,20.214982452359596,19.090993770656617,4748077.22227696,5075275.859590366,17.31201152925467,11.49061659921546
222,4293127.753009213,3383246.9315922237,4.8536079170891515,4.219341626897016,4694556.474230326,8316666.933519198,24.328929118696625,19.490338096240766,5082605.925358078,8542503.041808244,24.981791033099952,21.02661461731153,4901190.6103077615,9273723.932167513,21.937340782692438,21.384468735855396,4887351.16399039,5297379.130498638,16.9623958519942,11.125092960851125
223,4969142.568481605,6191751.958659202,9.98446554085669,9.799132109774316,4834801.0430951705,7467361.58022432,24.157079345732075,21.027723364120245,5107395.027214785,7385580.433254988,24.7967723058266,21.503703398302846,4936342.842987457,9162536.12066215,19.965149324705397,21.19082509174566,4201526.008427758,4151420.9871151247,12.96115681967318,9.779849065261176
224,4568547.428413877,3903370.4936303655,6.3560260387478404,5.603910900719848,4857778.81346935,7303586.675444034,26.61668444616019,21.114983256691694,5015910.623667214,7194098.1864325665,27.13822491439479,21.487073701155968,4746142.094441533,7755401.5249978565,21.093828565103237,21.581615276298805,3579857.090796592,3194620.1518195793,13.89174056235882,9.396361992671032
225,3999938.235362684,3656999.1715558255,2.69472519262248,2.8045039614160574,4955562.971305868,7595695.138629196,28.43652816415294,23.558797705109296,4955562.971305868,7595695.138629196,28.43652816415294,23.558797705109296,4887421.4686214235,9274589.536731657,21.686197857813905,22.390257287627467,4616981.744856366,4937393.893351966,18.79712725494991,13.497008620471284
226,4523411.449253621,4764177.0148751475,9.295038877073667,10.6711577189533,4992805.269230492,8286299.217651806,24.328238506765068,19.55373105203837,4992805.269230492,8286299.217651806,24.328238506765068,19.55373105203837,4713760.116930948,10014874.816127773,20.195608813786546,20.932207338016607,4599089.437287348,4619673.883037705,14.208285319944455,9.27643929522522
227,4255977.562666353,5356660.552608727,5.584670189680839,5.531913328681163,4964914.025533827,8364663.181164438,26.372331389597893,20.77566319752353,5119328.334660296,7791736.243284881,26.424838498998163,20.481761736383717,4999407.645434203,9407976.530070936,23.079730227701905,21.631122352244876,4227385.55459685,4033851.2749920473,13.537762201070432,8.245634772135809
228,4883054.011681935,6235035.478149051,11.708821289758443,11.163910452473978,4973004.166822689,8836351.587082706,29.189906218996615,23.31757555671733,4973004.166822689,8836351.587082706,29.189906218996615,23.31757555671733,4923141.832907763,10073568.218690256,22.261018131059934,20.012311259824184,4920545.172020392,4889215.213085435,19.397291762794055,13.21292345863844
229,4798595.831069294,5097721.372076418,7.771068314408535,7.85855807180865,4822072.925560304,9427885.349985134,27.3794902143643,24.349051339724177,4983163.532296806,9471947.422418829,27.983787129951764,25.094348026398876,4814908.764588919,9080900.454882724,23.19404070701268,23.56713264233898,4908161.892649662,6106058.21075231,16.161041540484646,10.87286959012891
230,4917952.208393984,6388560.082081232,10.755188471095227,10.116348213722027,4619951.477620491,7633424.715515927,26.78450346317435,18.800576691417778,4942059.1801997265,7428952.104838045,27.97793973107637,19.864903223276983,4821649.312876486,8193070.322221887,23.363208401699122,20.37909176328779,4828562.306098955,5196865.357624797,16.584645039796175,10.402668207337598
231,4981673.880197484,5786463.331186655,8.72272741004187,8.275140409588632,4917653.637904323,9095595.220496852,24.829104566645594,20.86794338482799,4917653.637904323,9095595.220496852,24.829104566645594,20.86794338482799,4831952.546444173,9153195.721435422,20.215882287566593,20.085940421740776,4404476.152674777,5310353.495989969,14.997443754369346,11.9727210222999
232,4380747.250448733,3344849.4723732583,5.130171031652581,3.833771196404271,4677959.128636549,8319548.5611179825,24.47851073192227,18.932053523992952,5039871.146965472,8697952.342980197,25.590864083499085,19.977973480708467,4742676.521909551,9573589.437559333,21.013539487264083,17.96415773324176,3717979.986391168,3415108.259576508,8.951335215862008,5.730581159683508
233,3516139.5820545354,4144587.302056584,5.71692640403594,5.778444493812604,4734804.908442031,8752565.80681116,26.249476555136457,23.575321796091526,5025420.370813612,8939314.010312583,27.123150970965686,24.474813497244128,4996474.9528199835,9613506.26627906,22.077075595967617,25.03891115667333,4137498.385377153,4948502.64641228,15.274405459183782,9.242847607999776
234,4575692.647789106,4907314.957082715,5.967839119065447,5.57519520619741,4743547.312628469,10717288.835937612,30.563831060954904,24.871228670267772,4921369.401524117,10653851.278678145,31.17250522522713,24.65250785365706,4785380.474998063,11487915.966128029,24.562818441978997,24.38186718857857,4995168.31790203,5386515.712528674,16.37162208223773,12.516572661362444
235,4934664.112902816,5232139.576034323,4.800542752650036,6.2715813769798405,4967103.835093345,8088271.6348089725,27.440915931988993,21.242661386263293,4967103.835093345,8088271.6348089725,27.440915931988993,21.242661386263293,4789442.502067263,8591940.283558004,17.942960309209955,21.516397693366923,4733190.334958835,4687195.430593466,15.873093889108318,10.730829946848882
236,4895912.8427284695,4853573.699542784,7.068160455671077,6.555942728145832,4945553.963619554,8001494.202539499,24.101343887004422,22.719671642357753,5012103.7460781885,7924328.055976743,24.22442204915702,22.574253160627425,4827306.4875326725,9588696.984575445,18.872967983982956,20.704536739556293,4978388.533626857,3467701.2424339373,10.063631562929467,6.656910188985083
237,4991309.204504609,5188748.7810052885,8.669618947646036,7.8520704103005885,4715993.43190048,7518318.209219096,24.49988950837177,20.126227485487423,4952707.91911436,8060982.119808034,25.15789422803992,20.753031828631787,4860392.857726433,8119829.278868943,21.059117059528347,20.19869678349421,4763201.897069841,4573597.30357022,14.38724570303031,10.397183027084024
238,3591898.428883884,5402228.342064701,8.925677740613953,8.458701339993711,4692580.448193177,7984378.710779084,24.151233571739425,20.755465111186037,4915379.4174732035,8149313.113415724,24.721929588371083,21.779386964675375,4837749.932906613,11208041.11383847,20.731322150268355,21.09386064988885,4880464.110133397,5217261.865537489,17.971366572124094,12.921387633820613
239,4854358.285740766,5474530.387487564,10.067509057220324,9.084805512052924,4865381.8632964045,7651489.363374246,25.1980401155646,20.287195777616965,5165084.119490167,7502737.4069619905,25.985083408196793,21.63502937196746,4917589.551306864,8916099.177232865,20.37050007160357,21.834953723446013,4565853.39801299,4743724.710892691,14.39899456087875,9.322886790805182
240,4153376.5243305173,4877288.801808309,9.309895614040778,9.328799986803977,4713688.719221623,6926663.031575788,23.791203456709233,19.499278579393295,4955207.858296696,7064853.187512349,24.536347338066307,20.533042893892308,4855326.219569593,9098804.037813678,16.554142753518203,18.007396877924112,4204095.439815388,4603969.028525109,15.872858387748,10.556277320323533
241,4834910.490610591,4161151.3135849154,5.523955473839625,5.523807085037383,4717485.898355281,7463671.883929826,25.31916341919336,21.901579280432898,5080061.213782089,7851688.340025076,26.19350023561887,23.155333511451236,4961848.109757432,8991295.575852754,19.409420147447918,21.951915266993183,4944350.747473757,4267922.355816511,14.494650512824164,9.503811345106744
242,4808360.665558575,5565448.473570459,8.236716152378351,7.0651051909681755,4937814.235569347,8845295.4419517,24.85020718788925,20.77571606241054,4998159.751494977,8146079.930375102,24.89834769147621,21.051956321657002,4800975.362496637,9015099.127960268,20.365907137423246,20.680938847974822,4491922.752927307,4180093.175717115,9.055787918379586,6.620955004269021
243,4997426.053859411,4272808.19633954,7.065278872586521,8.913001993403023,4933171.381434735,8805246.025761526,26.468215247953953,23.35092036358403,5029675.942359845,8750109.145459035,26.78529403517797,24.34203714835386,4774261.426808817,9166329.046350515,22.463642224118807,23.9700358669042,4848089.897152034,5943471.794651119,13.851831229157531,10.435436811547588
244,4427348.4631299535,4003042.9742373317,8.493503131734684,8.677243797702332,4779579.466118705,7635311.1852166485,23.60443571786828,20.157009683532365,5077342.302072414,6635084.0641868785,24.145163767844203,18.946923239683805,4744415.965477632,8233694.5141645335,17.5874006705655,19.678012874823057,4885251.900510006,4923075.015517757,12.101393302950259,8.575763618714912
245,4655740.00589515,5253775.870721455,7.77160433464666,6.683165937799604,4828751.060777452,7687733.353825163,23.207803056815184,20.831106282035304,5046944.6513322545,7749026.762698863,23.849503253949866,20.4056691110997,4705928.538595499,8479483.397702837,19.987427358109635,20.30687149490626,4880779.795722988,4121243.971557468,11.387044172594665,7.5061163621960905
246,4635000.57946319,4243581.538189368,7.578203470749701,7.445639963228153,4965482.654289498,7760101.758122854,25.041935580834398,20.411792296837202,5025374.37339237,7617454.241932384,25.155413943071704,20.66018786373105,4917580.519205225,8199957.972002764,19.47543202453889,19.669981378615944,4469831.715819195,4461508.562324762,15.421600620046178,11.436865052722867
247,4107372.53849703,3071740.6580161955,3.4722905514275992,4.07141980359221,4954721.344551189,9234346.9070051,24.033312584334233,21.416147593463748,5092554.244722288,9308467.966731463,24.405303293711434,21.325860996327748,4913600.991101931,11333666.24566227,20.549729834525575,23.13999532854759,4756940.1634144485,4940671.403910682,15.599363027038969,10.915838606206155
248,4884414.849048722,4418472.161445199,5.824204813030722,6.186635335999874,4647478.389309774,7812229.954284224,20.873527409862167,16.093148240557912,5179000.01138043,8251553.956692756,22.68462048542144,17.429545313855236,4717703.388126455,9575993.107229194,16.163345749093544,15.584040224742118,4623658.460603905,4173572.037639091,12.246409362955276,7.861594347842108
249,4457509.153299473,4017777.199893619,7.762142042545031,6.2518936507076734,4639807.265412718,6265193.516115028,25.291446403072943,20.414792227524018,5013115.486380749,6555190.032170406,26.677255249423755,21.837063889418808,4746651.314511616,7775419.600028579,22.406012576379045,20.93981604235645,3816924.464756366,2806604.049185401,11.429619943494284,7.7262273811686715
250,4764664.181868763,3888808.3024786604,8.339740839656402,7.559500074195464,4991825.911293417,7991626.743860985,26.834947551629103,20.688507696036524,4991825.911293417,7991626.743860985,26.834947551629103,20.688507696036524,4888033.436846911,8526052.305287872,20.70115492464825,20.502268909193813,4707408.186061456,4964171.97056032,18.081278430254677,12.379759283443887
251,4548857.462600334,5069190.118607389,8.595619868558606,8.013673122860355,4691915.98085684,6783988.070493596,27.426547236036992,20.7428469751983,5102387.344195396,6869946.962206002,28.797450629591246,21.545844122211193,4934331.322814654,8632811.274414763,20.51873491433603,21.14207491099734,4846215.437912063,4544316.051602642,17.672888202556233,11.292989648905737
252,4534146.44130045,5683223.279829287,7.582429867173514,8.770979433879935,4459012.6928654555,8087081.301258936,23.988811198747932,20.926110951516318,5022751.9391633775,8561258.365352385,25.933968365055517,21.86582668686561,4670689.144458978,8501252.012467729,22.50231413690846,20.565870897933262,4347739.006588315,4051293.1745403395,15.29189578799878,11.32008097608891
253,4590550.059076772,4468316.420518011,6.0501006627656935,5.545852872083216,4663598.832897285,6709268.243425576,20.34333596688596,17.479754359749027,5071607.122747629,6329165.986374206,21.34354527649926,17.763624128791637,4786828.305634638,8503759.819690103,15.9348070706473,18.333776401331207,4293990.589905678,4239123.23380629,11.124750264530476,7.4765262756464255
254,4941279.2692954,4606815.442249522,6.26339189691459,6.54531634698419,4916887.001183975,6974316.23400075,26.837273600851866,19.88292089681579,4970878.502319446,6922157.336162261,26.861132115539228,19.4190703970434,4809264.7503300905,8035915.337851855,20.284664694440934,20.23880145036004,4548634.132560793,3875845.389151406,13.24177908953255,8.867287487370524
255,4484178.48521375,5440544.177594615,7.543671985379752,7.966023495895832,4726453.460298122,7974270.220988516,28.166673678609584,21.891419175592443,5128819.785678866,8118638.929245511,29.61180813272823,22.55380794922747,4955393.9225199185,10021850.958772182,21.787769055747955,22.57610135517374,4862897.320012283,3997109.3360872655,12.414844959638318,8.635220034239731
256,4742205.183634231,4993599.083413646,11.14490640211389,10.618359745134619,4557143.964582847,8306247.822388411,26.583682359838107,20.822689871178465,5020441.594486395,8380337.136624791,28.385078889469057,22.719587290273363,4906886.245632636,9045193.424966354,20.380778645251183,19.761245954014107,4771792.123296721,5184393.688643854,20.163545972971665,14.514931818963376
257,4674385.709387126,5286074.506768249,5.200735361267145,5.575295211573045,4871028.857913427,7840933.429005822,26.756058904502627,24.90849204182016,5141917.925368047,7646316.3254599795,27.637273656486183,25.8320899344229,4987046.665155767,10442855.251887921,22.16303243245842,23.331946912077907,4917058.341534716,4621489.33260981,17.352736647861192,13.75665714502406
258,4504359.729863515,3983082.151547448,8.896257225440307,9.00848229765468,4918144.698553474,8965598.59049659,32.594573009458834,25.517082979215054,4918144.698553474,8965598.59049659,32.594573009458834,25.517082979215054,4977886.766557212,10526094.722828459,29.98850972589815,26.88281998087617,4350894.096096874,4192662.7383596376,12.297174860649378,8.792112595363424
259,4325734.932885721,4671809.884179537,8.166793422527107,9.111702279380753,4877876.180284322,8618320.292748481,31.904066670033995,26.314398563637877,5008128.287481557,8866400.557488402,32.29878032544006,26.015800683779233,4723975.120768424,9963156.062764559,23.58635628000063,23.8860480987944,4672869.168064347,5297022.8213857245,19.228823510205704,13.363323235797722
260,4496288.970171873,5914303.535967251,7.491050408416047,6.937474453042815,4989581.369973389,9141547.788179303,26.976504008386893,23.68688230347635,5062025.4271325,9158205.990759868,27.069791048796525,23.535832954800597,4815544.272914187,9504261.359631654,22.996959136686435,24.099902902795698,4730700.898945883,4996666.9448446585,15.229644374000346,10.476590267279228
261,4845199.876546955,4728567.309195243,8.658497037768223,8.411734806939647,4989205.221377679,7162331.497766923,28.08444165029093,23.312874448221034,4989205.221377679,7162331.497766923,28.08444165029093,23.312874448221034,4833472.601093991,7394902.778894177,24.541833672116365,22.45948017378342,4836463.818397178,4407336.853888381,17.693309694361407,12.70895253843884
262,4238546.389472747,4828928.317507996,8.027984891317642,9.851215163830739,4628136.235406009,8045214.254425649,27.497101546924732,22.672225835174025,5122598.078667725,8346364.612489704,28.67326120868294,23.59821388592004,4976902.894190848,9488455.072753653,20.59038804121363,22.533381239560704,4893170.023451355,6080689.8325966615,23.074175036815003,15.65081764236002
