,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
218,4595424.355726731,6363713.109324928,12.887387580867188,11.180131344190459,4766575.275885857,9119747.453161098,26.677568607958047,22.288175729818004,5091945.150908447,9358795.245160632,27.435610181350867,24.048745944762167,4795037.767222492,10193182.092596088,21.01489905305567,22.318755619554672,4998654.578704443,5569983.511133095,17.534886092459697,12.27422059452438
219,4344786.464969033,4038593.516972863,4.507723725890147,4.763206751309375,4983121.820622968,8438556.743416669,26.470825241468358,20.7525037607558,4983121.820622968,8438556.743416669,26.470825241468358,20.7525037607558,4951465.775089288,8620149.534525868,21.27438690216014,20.840024694708735,4613804.221774812,4342587.532923551,13.71401843094722,9.031754684055874
220,4890698.578331897,4755955.434043519,3.6040825069166673,3.6762634740885045,4610146.441128728,7638668.326749831,22.79933496138213,20.19854896670995,5073006.717658842,8292692.727177762,24.348704098159253,20.764343278774113,4870783.005801942,11278332.519076452,21.412769604684787,21.570276782821942,4150237.1877336353,4244922.847664988,12.911835471052598,8.976969611035864
221,4634436.837074486,3492825.5535286325,3.439335258201292,4.02456766238393,4909676.264394725,8936696.1418295,26.43138120160746,22.328176791657626,5002661.407738688,8991736.586944897,26.729290095273832,22.782546590039075,4938695.569114713,10988468.562114988,20.29110279509417,21.48438281468185,4899753.523986562,4432557.836573576,16.43761912774386,10.543920624091724
222,4925526.8997260565,4581581.639387868,6.823180422985922,7.554341871331023,4877309.0801587105,8307349.419125683,25.723860990441064,19.72214343555543,4981925.774378979,8265579.347915604,25.986287017157945,20.368403339060677,4896097.616721539,9648708.255163662,19.90598686037952,20.92854309637747,4663965.757934777,4552388.533891156,16.183839632406226,12.06700543103679
223,4528973.90525933,5344759.663832852,8.110658656044713,8.685762150140087,4633530.446835276,8079973.847137888,25.32789933280125,20.859422475898416,4952016.643265233,7839732.497031154,26.192952646954417,21.727804254679953,4970301.702242458,9231459.205654858,21.740515565811368,21.76088802704408,4282005.69942189,3872263.1594623355,14.34426967690598,10.171613440240074
224,4619285.175032121,4895886.22462808,5.696828854434806,6.190965063028363,4708153.889539959,7469499.963462143,23.34307103567434,19.78192411075675,4971680.130664406,7844495.989127299,24.039166225946357,20.72644458871883,4707271.818718812,9671073.302237026,19.360416121194532,19.63623557094821,4665523.183964909,5601217.09381263,18.48075225098977,14.422236349624256
225,4679072.632350724,3608227.267446031,2.182821140287499,2.6651975870823197,4846606.87360464,7818758.263232801,26.94946108535865,23.436752177691332,4971277.8739871085,7773154.521758995,27.173409982282596,23.64666257803833,4759148.8047191845,8572768.294272806,22.14468115789515,22.477975541718806,4499739.491023075,4065737.3222543923,12.089509864835927,8.388570682659536
226,4225139.464230999,3305655.9397059656,6.396223150004289,5.421035718555399,4681612.3445949275,9505745.736582406,25.895582300719493,22.39174468711981,4990990.826729221,9604260.480627991,26.886132859830386,23.26212943169575,4800574.6299386695,9542740.54763951,23.227811010944205,22.269138450005485,4820341.224375953,4942619.5922248475,12.62059190197758,8.697414308816407
227,4207929.470991656,3939597.5934543214,8.091433662868086,7.412370051487112,4701166.527006544,8870544.286364999,29.948148816779597,23.299752955533805,5126856.254537676,8955940.97619585,31.012298845601613,24.90337671156337,4890716.699180077,10303887.169722576,25.18907614909332,24.0565694191702,3921552.6248863796,5186165.926368837,14.144915187451033,10.433075989085275
228,4953319.009669087,4585169.64155945,5.017320179135724,5.4044009943743125,4988558.320237764,7953603.942849208,29.27764589048793,21.021900174489087,4988558.320237764,7953603.942849208,29.27764589048793,21.021900174489087,4757099.499176398,9276602.713688133,24.198662661456627,21.896474308842055,4989896.868554215,5381045.039701207,18.782915145943317,12.553326127930436
229,4511015.021015791,4838470.207719074,8.205877560332386,7.553703952204969,4850176.285471396,7122646.7508434495,25.480194008998843,19.531736685818718,5072282.088288403,7266777.976039212,26.335901658905296,20.28362255215903,4707690.128179873,7253078.287916391,20.37815106770956,20.22083525327725,4942911.421117282,5061728.671835041,18.343169712068864,12.231931037070554
230,4690554.015743501,4705260.3854495445,5.826541982855993,6.5396077373007975,4863521.3825038085,8410312.32475752,28.9974431157626,21.851441274361715,4950532.321645352,8421539.198484886,29.30080468414531,22.061775124202814,4998076.6158757955,11273496.81482921,22.37789865662459,23.771101751293163,4710322.5789579535,6960249.526840702,23.406297805187016,15.602865673647498
231,4631869.41358765,3716086.4398818286,4.197046310829125,4.783879471552558,4751531.876014664,7005196.324508899,27.86965420192446,19.751331032082128,4969412.521282854,7187104.368094464,28.59363035673615,20.866878165510556,4899778.339258721,9437741.832715066,21.587420261519632,19.986004538807865,4942260.838078121,5918476.710831601,20.094769430131137,14.256378238170658
232,4529285.708755154,3894347.943023938,2.8370591103512632,4.434094457568879,4814438.301269043,8586021.248716066,25.296693407393914,20.615244835792637,5066923.096946883,8917279.97120195,26.04231746012388,20.95211892343,4929381.906150934,9792355.282076595,18.807327592072173,19.796973016300356,4769481.301677846,5827980.359792737,19.28266950842673,13.791045606898859
233,4921581.840712108,4962932.801631098,6.727298599469344,6.198999871076523,4767932.901161852,7551089.808938788,21.50532701296506,18.239774915105905,5076026.026204037,7642267.440138734,22.307299357407295,18.867756198921285,4805289.196589639,8139518.659234857,14.564775522130216,16.89223670846334,4281948.581420191,4906194.809608745,16.21593407977624,11.916796197666018
234,4866728.08124212,4267681.902708502,4.988159354937556,5.549083176363953,4659282.085583019,8901566.672506964,28.140388647553774,21.06449499134807,5095158.783501945,9133574.28254471,29.7879565900067,22.530159520533253,4774259.879610315,10891715.663757486,24.374221219003513,21.76901622691123,4172265.796796218,3091000.6300849384,13.310174754370548,8.780919132387261
235,4026261.0506170094,5157763.132743053,6.841890879267172,6.3113913066754295,4548333.563773397,6887531.722953537,22.33972499766028,19.756443810302862,4940611.85028505,7623191.155400894,23.45546892531813,21.474358755404023,4725729.367225669,8577821.158628408,19.16860395619494,21.02151749254903,4149254.9547608877,3421248.643744951,8.911033001349825,5.753882121401212
236,4744676.933404302,4558639.203758147,8.378971512453958,7.683989698644394,4758359.75139673,8194153.137725126,29.982237551879095,24.66083625433905,4900346.870342932,8345443.321040241,30.500705095618898,24.24945335505894,4807856.41806057,9451237.786552029,26.80301658370796,23.922888289258378,4822000.783562916,4737330.0066198185,16.80822527660319,10.556291700328993
237,4726836.227789901,4717353.384425938,9.894678782738337,8.771346894544537,4629025.093063772,8768529.191572988,22.790028567305658,20.265375425203302,4893035.367494339,8641187.751338817,23.549503037127476,20.466708369084746,4885380.704417952,10358696.750214389,19.874111173656047,22.165598543856294,4849423.061636575,4267468.417858316,11.107174511542738,8.076846871406486
238,4815618.4519250775,4482967.773371759,4.500937884837997,4.793051607179651,4738158.855381159,7410224.735081379,25.409252769154598,20.38731990106273,5015256.185440189,7675123.541603912,26.192485157199535,21.124568960750715,4761458.0894135935,8603298.518467786,18.23392316654718,17.61562533816732,4127798.74726759,4760927.639435748,17.178872149510376,12.834303164039653
239,4943445.355224873,5377319.556550924,6.941621898754839,5.8214455897138695,4480688.788342574,7313928.077604254,25.41207354680724,20.055846815102118,4887532.169594901,8103055.276438847,26.84381138403665,21.398025298671993,4837662.3879585685,10108948.084740741,21.98595455318436,23.311995150312086,3997309.467213611,4591770.162328854,18.252698821682337,12.691334242398797
240,4593985.977603395,4725554.265836886,7.202273322395216,7.008527789287321,4790868.202064473,7652167.397036764,24.175095988469007,19.803931949821756,5021991.0538406195,7833924.554949753,24.862218146409436,19.944789087853856,4790771.480890848,9040908.213328987,20.65953440179742,18.790111387807606,4043817.004526451,3764716.6116986237,10.879683553318031,8.00287652949197
241,4773919.609097796,5113757.33592425,10.8519921302598,11.295712837831514,4806300.504078905,9132991.259046646,26.447996194309283,22.28265089621568,4932253.466964947,8648206.654064,26.958947105707068,22.520980516490283,4805285.273216428,10380438.85150771,22.532174137117934,22.9052506477468,4771231.425898158,5279206.267496788,16.977954062849655,11.752904488790824
242,4485507.477420626,4275406.526627921,7.812229071388421,8.924519471749436,4910893.871660434,7177725.844953228,27.31285631112359,21.246210563688827,4910893.871660434,7177725.844953228,27.31285631112359,21.246210563688827,4718960.763905376,9144507.639727034,20.736559200614558,21.381585162093973,4908097.939886985,4340636.577609964,18.487180023457615,12.740728924762431
243,4851641.176097408,5061871.96662118,6.946816114526195,8.441018229611043,4982625.659197137,10237806.824348165,31.098440210371972,24.349366372562507,5188034.959072548,9605648.701635452,31.20199096456708,24.802976298892602,4872814.580437808,11307190.04810233,24.17125549996157,22.75637018898692,4736643.739254108,5110970.687868475,18.627716872425637,12.937203307644737
244,4406679.399954322,3689344.3426775844,5.777512395899084,6.369897362389825,4916462.481870881,8976878.560320254,23.985983108454832,21.23353610942335,4945180.390392675,8748769.00767411,24.02831158431908,21.737817389363727,4962479.436682131,9998411.386206612,18.575026060989092,21.723783464222624,4706456.824934718,6361303.042256284,17.16260813603534,13.820985001819949
245,4357152.063770625,4504037.372343137,7.423812026424751,7.695071953576799,4489166.310954645,9131556.154006299,21.25779974641305,20.37162596756153,5109126.927035653,9195860.862700013,22.867036430341543,21.5315977865921,4980454.548681457,12237135.945401622,20.87979118821326,21.509260136528347,4364162.827689476,4123971.25616955,10.802705025666048,7.924300767283189
246,4911194.839332567,5326509.454578894,5.517903684452827,5.411713983729958,4975599.730916892,8619694.903168287,29.39034795979025,23.099275656529112,4975599.730916892,8619694.903168287,29.39034795979025,23.099275656529112,4749658.192905877,10110279.49644779,21.960392589937207,23.146420223971496,4396543.367524479,4147522.104333276,14.854671292967868,9.35629377919344
247,4769959.4645887315,5568609.914854921,10.015291674098044,9.566487571536676,4803507.179041843,10811111.62943388,25.86599167327194,21.484890156126905,5196025.091084561,9831311.024002707,26.890875025910706,21.83476815113,4798526.592754601,12001115.765708933,20.515104933851664,19.198761576887165,4796349.501857163,4797968.054692101,16.223424979089756,11.171160989741281
248,4529288.060265692,3450478.993969145,2.7682755762038544,3.7920237533077517,4948130.47475023,7701348.247422792,27.962347509418322,23.132345613405775,5059867.224716605,7431158.630865438,28.14433292982611,23.631768597134986,4704187.175462197,7707664.413859196,20.497729719507742,20.835194614863255,4348556.868791075,3808159.3879910586,18.053686517069934,12.362106182426349
249,4686321.953357624,5392263.954971859,6.189673407747917,6.050923884801968,4657705.750914398,10586618.040382823,29.406424180676844,24.65495565708232,4921534.145780296,10494063.561888713,30.53124553513262,25.119727241477452,4881447.517207576,10794449.854503639,23.546856579005894,22.753912519213102,4737561.648319987,5484606.306361898,12.87230467520195,9.35345913493427
250,4951350.634177449,5568107.866284697,11.329242288561405,11.298156537640455,4909230.136349066,10224123.77591064,27.31628669826308,23.404756064514256,5006080.994474382,9810160.19227356,27.613254130440097,22.213298413621587,4796151.220621683,10393424.284406153,23.860927793476364,22.35134587469864,4815991.438783804,4608455.016572675,12.498085100169462,8.38540796537086
251,4381466.396366528,3350963.1015304476,3.0669818680268284,3.1055940624892178,4784974.880045934,9361672.855721187,26.872327861232858,21.42288694126744,5119432.7270427095,10184236.855532791,27.740717121959342,22.22650204167427,4989930.898065438,11465437.858396314,23.26395948295278,22.83380970840171,4329952.018680045,4531133.429528855,17.267610797832344,13.057189762714543
252,4911882.825701355,5168510.566107508,8.87449454389794,7.041214743835543,4785883.126468554,9179530.78913802,25.95908017670634,19.127093755855775,5038221.10156997,9089634.824183831,26.6768320593117,20.035002686287772,4886745.798848648,9669243.603529837,20.798391427890117,17.95024100866112,3994691.796074856,4656470.453572718,12.174105947317578,8.041574779730585
253,4814497.122985341,4967486.027077362,10.337543378996376,8.666044172860293,4920601.655715431,8684465.822930682,26.45647035654527,21.24454424898685,5026663.524544468,7963831.962301901,26.63410615589613,21.35108819165311,4749006.379583913,9701013.378406981,20.422007665627177,20.289973378056708,4057061.4642885323,4298389.719624947,16.42829381697231,11.118414622011361
254,4042392.0010789162,4344313.493085489,3.8484266801101925,5.153659259250258,4516673.440915005,8524925.021933045,27.546974257468857,23.251100173248368,5095515.273039846,9018516.362951498,29.38010569496691,24.49835955846758,4764773.224554094,10190097.057330746,23.424443388054886,23.597450612457056,4519606.448088396,4883895.016817187,16.563606013208947,11.342551690350017
255,4524864.5864432575,3953263.2063569785,7.632751670502953,6.201063539390881,4697195.77370817,9199269.988383073,27.568640029835564,20.86930025368146,4881875.6734006815,8870141.492359681,28.14776096575332,21.33789436434734,4979520.715328651,10756111.710426122,24.330612411260528,22.561594351743985,4562759.643546833,5257945.906173883,18.840312489846237,12.266670191016946
256,4633516.982226223,6923177.772890708,6.745195932555534,7.107792083214063,4923655.96300346,9993844.678423103,22.33671935422538,19.050890270128395,5064778.186469567,9994594.58428254,22.694045585803224,18.944432297977478,4762232.427108648,9240928.566670226,19.579284606245235,19.01757543743497,3904429.022322759,4276422.111742343,12.648811018250553,8.816575566854914
257,3964179.150709768,3997736.528145492,6.4268071927641595,6.487899388096407,4609574.989038243,7497066.299807885,23.233072733888825,16.65460530278752,5148982.113915663,7420446.20035317,24.758996553931155,17.651695591941063,4905776.610827964,8301421.830344235,17.796440568315028,16.29246297314412,3591656.595396087,5222718.5923340805,16.317486146614616,10.80905664362175
258,4520084.388089272,5249336.48337897,8.413593619554778,8.710639226826656,4712590.486068488,7996485.765370409,25.866843692450928,20.231814588172686,5062651.634468282,8108428.449070926,26.99880594902243,20.196786598727737,4817937.365326397,9337778.094179261,22.13755920391394,21.122146929959523,4514632.670632838,4999039.284023248,17.062160875713406,11.517102661889847
259,4745988.917380506,4211561.43595021,6.149442970911181,6.745114933322699,4878381.903400612,7813807.307355346,26.506211336015262,21.691924133748973,5000516.897184126,7411495.324082444,26.83108254955693,22.066863704914745,4766084.121705772,9026931.055459116,21.004731824506425,21.969329630006555,4689209.636676572,4903776.38407732,14.679042923313432,11.099193576661772
260,4554707.998751503,3699425.2929808893,3.85418733561268,3.46170630473529,4974489.3870168775,6749053.636105142,24.80455359978692,20.020106029546177,4974489.3870168775,6749053.636105142,24.80455359978692,20.020106029546177,4887107.668936568,8410273.236719036,15.663007961286725,19.94274837419543,4529649.227470756,3722829.6143809166,11.795379184444144,8.379829248683999
261,4740501.081514383,4465705.320178637,7.693712809323937,6.964348823346295,4960349.309848714,8070456.318249507,29.92515278930202,23.69854180069731,5127540.109754409,7999181.612069111,30.23483044063653,23.855511263441393,4954632.88924228,9971657.337999549,22.277356104296167,22.881189572155915,4963503.930444434,4604359.84827491,17.5305642757086,12.160858570759366
262,4387684.709640686,4548764.942533884,6.511472147391403,7.805956948848025,4843446.815263812,9987250.975962464,28.148149368622867,24.396082680291837,5055471.329246484,9724412.16390041,28.605247467368088,24.54646024590666,4893816.252942182,12049261.76201235,25.02520896610108,26.21032413725181,4886862.285338447,4559566.788122423,14.24774555165439,10.074166111793293
263,4271173.840393216,4180508.6126469467,5.403820424422707,5.73214968410687,4985659.818381051,8528481.94545623,24.931404252259263,18.793068997554094,4985659.818381051,8528481.94545623,24.931404252259263,18.793068997554094,4931213.4255964225,9658969.324826818,20.7508685309806,20.48895500806582,4788934.400888615,4517692.904356354,15.71502797623273,12.31498265718102
264,2699676.7597088935,2479499.425536783,5.020003782973831,5.347977341594824,4904249.271051022,8599441.499168668,25.957407362121014,21.58718489182388,4974787.841102634,8537947.445124445,26.116478051863087,21.60068121685377,4964614.970062653,10145214.567705888,21.034993093441788,21.511875947150337,4386845.80790494,4043643.055935384,14.359491177773705,10.375758484457675
265,4991393.0698755365,5875433.102720895,10.587877487352191,10.260085413440942,4919424.9535840005,7815067.367604156,24.856497059872517,20.48889192388743,5120258.255431277,7767939.402918392,25.324259308351905,20.50020933318422,4788732.571859684,9280735.849458255,19.82242606662783,20.473682331221656,4593643.289946178,3881864.37543699,14.48098961559452,9.855007141085954
266,3966233.2635309417,4575791.94060399,6.655574541359032,5.5383540058882765,4882607.291836098,7596960.407157844,23.592685264407542,20.65454212457804,5067615.537236793,7404947.680747332,24.138986506128546,20.24496653198243,4766100.838548895,9627513.724172903,18.908937033331107,17.83028202435179,4619545.556302748,4604248.228896907,15.000453042597272,10.539430276793372
267,4935309.992811936,4721811.255841287,6.240948809466039,6.665546573649537,4744079.71284327,8999556.232534928,21.769439217767115,18.520550217378958,4945184.312949745,8124065.930278704,22.290114517013706,18.62661390649376,4968175.857214604,10155970.653240629,17.272316087898307,19.09841747612512,4946413.47856979,6257998.76929737,16.48568620542266,10.882302719312943
268,4970201.195205933,4652794.750437569,7.019566589031054,7.571634574614324,4655074.454162702,8629559.840349598,28.446422929002853,24.167055844649408,5101026.499944691,8502508.070354238,29.49226126650059,25.566336493533555,4936821.158310708,10985083.087382067,24.633033028855614,23.54912588695881,4573142.130989274,3902904.8155058585,13.21903745788541,9.966865010885082
269,4985367.895080107,4728467.926858538,6.134870073918327,6.650784725445621,4763198.50970962,9037078.098979719,27.119285038348536,20.41582345301106,5107011.912522713,9426629.167392239,28.162158656049932,21.206202432207753,4965662.077843581,10763189.932602303,22.94305802194863,20.88503349416066,4448178.140458384,5911285.701938325,18.845684907491066,12.444033478284355
270,4657779.922247098,5256448.533238283,8.924402965335846,9.26858550686596,4682573.16473257,7544367.648420218,26.177788179434483,21.564753220494147,4914931.446099514,7685227.690717017,26.994908968373604,22.273645688787997,4879980.5956183495,9936929.501509367,22.205928322905496,21.64110118336642,4809382.113630856,4787753.009001901,16.023155708718452,11.674646408147819
271,4690387.824182113,5149059.609451572,8.128900872225612,8.863427124351297,4732381.467476754,9426235.737045456,24.475379690812936,21.568649251209965,4940679.965673467,9398877.955831205,24.959804669004253,22.050449162008924,4748753.721659534,9737059.669401737,20.667039322822255,20.083849779428142,4500437.36094364,5711230.535448873,15.898390545157472,12.10981816755891
272,4453473.207216206,5159091.889944883,10.108681028743389,9.45293998097531,4775331.21296062,9111384.559639134,29.209018558765063,23.911943095738117,5138102.538607878,9307267.403033031,30.652874960382043,24.254404590636046,4917920.584480392,9907540.300817305,25.164641539425084,23.218080771149836,4600318.261800606,4929170.241880118,13.968969388933527,10.01667862707875
273,4694348.598328402,4247073.456642808,6.46360742378531,7.669069902013767,4847233.0524300095,8622621.503066706,35.35897982058457,29.402652007263395,5045083.416512242,8615472.839523835,35.702038606238396,28.85758709132169,4984544.266840045,10290862.617207425,29.003218209160647,26.131354592221875,4724209.741498304,5387658.025164684,24.17539989440624,19.01957107717498
274,4769730.077188609,5956431.135138946,7.236040881225479,8.529680141448036,4770412.129249617,8361420.983664864,27.47150349785157,22.231229021052503,4938037.103580042,8291949.052411036,27.961975316064976,23.243201940266946,4834927.343488462,9072944.711432563,20.79653718997973,22.155332063195633,4853030.863043479,5673399.628031123,15.877082650480293,11.200788701342564
275,4908301.593554581,4519238.74573045,8.370464898956003,6.183933856207824,4919070.246270474,7531757.5656996295,28.053001623992525,23.274774079182965,4919070.246270474,7531757.5656996295,28.053001623992525,23.274774079182965,4710474.251920483,7795864.73108197,22.49751061281198,23.466117015143563,4789625.917628688,3647121.8064701604,12.88398473360792,9.03509605826401
276,4690929.54098728,4648713.19865505,6.452703927205736,6.942414548762715,4957185.958857592,6880773.051969004,23.793735952993668,19.00835827696057,5127263.091554937,6745515.528971393,23.816965088524594,18.65740507360174,4875498.146269312,8545368.245871542,17.260847635182845,18.590921753102755,4912787.11800405,4672887.054329291,15.030174214405804,9.953578155988335
277,4943911.828611529,5550095.640196161,10.189956387317144,8.252410729010371,4822398.011004902,9026151.061231373,27.693133385277747,22.641433532040235,5195914.433215202,9002634.229012368,28.627814238639182,23.973253990419686,4931808.562245229,10264143.285730332,23.939990651483324,23.348917374765655,4782315.066851271,3483540.931865969,11.20971161321143,7.117032093709691
278,3217102.6182100526,2796608.481387326,4.148530467674545,4.454800950206961,4915303.666255489,8582698.707063438,31.690477468516868,24.855487926378444,4915303.666255489,8582698.707063438,31.690477468516868,24.855487926378444,4808203.427890027,9668498.847518366,25.320222710688704,23.806361409401447,4873364.15301791,5709583.819589385,19.65753882614762,14.807836297601254
279,3830970.4973378787,3491416.457431808,3.406624854971515,4.61779740397598,4998441.225904778,8838436.061314682,25.54436170179298,20.89695273577809,5088567.545865088,8387757.19519643,25.58277882569127,20.848237231911636,4696655.3635259345,9094435.375819879,20.341718959494354,20.787714321030432,4250404.499453841,4199729.210996559,10.92473100952363,6.770550450520877
280,4785471.329745078,4748217.130370101,5.120984613557528,5.311212776713793,4645852.70586609,7707117.868259774,25.578307597221755,19.34490035210606,5018584.507148042,7865298.63136787,26.53102283029421,20.20241227543281,4665084.3429048145,8447455.948026327,21.828705507025738,19.087486168266196,4115899.9005674846,4938192.886497793,15.039694264361378,9.203664359944952
281,3999738.1137463357,3954861.739721775,4.951284668991635,4.487531357729285,4803692.24837114,8493455.068913504,27.153138400826766,21.342896105515194,5022699.830599076,8696512.05348949,27.526361788205335,21.36627397178812,4808938.346828037,9319663.050639648,22.405375041507803,23.204116984444326,4565141.668733321,5364547.291215669,16.163266354229016,11.563792939099468
282,4374676.371965028,4336480.989476529,4.721763738068716,5.356216101208359,4944493.7284000795,9946224.959300045,30.68432941252159,24.930383662921606,4944493.7284000795,9946224.959300045,30.68432941252159,24.930383662921606,4738849.322697697,9129316.803595329,25.147485605997907,23.17739116527022,4799311.839767326,5759193.721477546,17.658426276216233,11.777668339835401
283,4981844.080379113,5720863.082528802,8.378726572149153,8.016960580501696,4674439.047199264,8088977.989580089,29.637773948076866,24.179402750041135,4982541.964000585,8036068.233280292,30.716361904002106,24.55139112825614,4978620.041381912,9889268.186688496,25.381373380689606,24.00947108440174,3531006.2403694964,3395506.578191961,13.247364037043873,10.03523696207483
284,4428091.178213298,3217186.6183631946,8.713633870226097,6.967851403114529,4656792.561944574,8214019.438309697,28.84197897057489,23.402021550007593,5058242.911707232,8177573.068954927,29.909091340511615,24.146049606583865,4705237.870637914,9926362.207049984,22.589605994738484,22.512768179497574,4816819.842135209,5356493.024923064,18.48232155040684,13.65782923038356
285,4652731.379883253,5876573.602943759,5.674082890995561,7.50063276079722,4905495.255752829,8245443.81499302,23.04401387888951,19.459413445533226,5110138.3025733605,7053260.209056674,23.0575686468465,19.021911395752422,4893587.559165006,7725475.118612889,17.8687540391461,18.06286337065784,4708353.198547476,4146010.8578591826,13.44941612073136,8.91128962641925
286,4482569.851770794,4594729.049390679,8.84785008965629,8.242208992007573,4609599.91050252,7783621.478516027,25.46223005085255,20.583843731324357,4931642.2123347325,8010239.386642953,26.504743220733044,21.42323265064766,4723354.454729003,9389414.914962597,19.901198462389413,20.116004615817502,4434397.172521262,3391398.0514314263,16.00089158408545,11.512267819901494
287,4454458.3974812385,4386772.159011512,5.312472199877906,6.173572979570104,4856506.449432969,8537488.019709282,27.618666862093868,22.964212310985097,4911831.465445568,8368300.388430632,27.675403987785284,23.592164524470284,4763245.621901939,8481882.105245436,21.730014059377616,21.916923273760958,4770179.054705414,4588564.529402932,15.266073626667094,10.489599993341608
288,4804559.418338693,4160269.6689410573,4.247311142663402,4.197641089833778,4868274.57199105,8301089.321742256,25.995583945228642,21.193250847474957,5058106.622087454,8228989.073664431,26.205277677445856,22.030411438860003,4903683.769533786,10213527.077744711,21.64857167901325,22.406522490057064,4846581.913941103,4192475.704205012,9.906870684328007,6.79697120262151
289,4891049.42313264,6360497.281726284,8.927281431298534,9.982648942291748,4890729.97506089,8143999.091754623,26.62996338792812,22.07129393178195,4975509.178345325,8085931.097994698,26.82510552015101,22.23350468529139,4721558.787613077,9729138.630674452,20.648012259577335,22.008992601876823,4593995.068656323,5473522.673910331,17.16685215911063,12.349489442754901
290,4388150.857348189,4180684.848259538,5.942783369696329,6.582306431203359,4423527.341002378,6708698.6417218335,23.418311005174882,18.800003254172736,5185313.179754789,7144005.047901003,25.46883732784244,19.73683072856114,4924455.938349011,9079755.284571612,21.147914971323804,22.958483021577628,4791930.562899756,4739777.685393046,12.684202864294793,8.954819273836994
291,4387053.365923255,4858765.054786688,6.772157547430615,6.59750697100141,4574442.751626728,7800788.145306884,27.30330491517027,21.952023053941602,5163624.160163279,8291362.663584081,29.30959218913392,22.778340794897147,4937984.7496208185,9011559.711352801,24.41062614893286,23.11478419147413,2629974.7247858075,2765531.5601648656,10.279029974925125,7.506401187072667
292,3702654.1004910152,3748312.4483333807,6.206835464371089,6.6232755329202035,4973700.721819869,6916837.334972788,24.663277333249514,20.557290072235915,4973700.721819869,6916837.334972788,24.663277333249514,20.557290072235915,4984614.069395449,8546072.34196547,19.545909812539357,20.44907949158004,4794953.94200727,4924346.829321226,16.889598178625974,12.381124652183239
293,4456969.329563668,4354988.319489894,7.628280743342662,6.861990291295518,4755609.006416436,8864004.177103838,28.803827760405387,21.550917950699947,5143389.814984362,8886061.797231691,29.546989619621588,22.757377713229317,4699050.126573727,9269651.803730635,25.09478680378226,20.225025042527367,4892233.182675011,5486875.385372376,19.972920998124188,13.569561621047992
294,4913232.27210171,5755210.36306606,6.539060311413652,6.563404639141826,4854653.498828565,6642231.015164896,22.188249692996404,17.715496469563167,5015698.114376683,6355410.87335912,22.71991723315547,18.339654376304033,4777167.182252009,8192776.977966442,15.408089917999197,18.359347645613976,4607741.253377616,3731235.1211755816,13.776166137708957,9.354149431136934
295,4425149.059624975,4927831.132853167,6.0074842544993,5.876017003883745,4962002.71447406,9083704.279504105,26.204352346978542,22.203666555884524,5029071.620620489,8587566.787150426,26.362657153088954,22.068209169281992,4803143.123862524,9116994.523043035,22.66988152720503,23.108465420656085,4248172.266272182,5275578.984979302,13.789408767454026,10.517887222509883
296,4706593.905857965,5128129.665892124,9.922159736808627,9.043963992895769,4762360.096122962,8359717.5291617075,27.17259524217853,23.09654834531394,4956655.544064059,8406224.431729179,27.90367707548807,23.763792395585426,4924078.928918777,8944897.077821605,23.555584861381625,27.669900100703014,4420739.236146705,5402732.001668036,19.28919763990049,13.43875334059741
297,4524908.399243424,5297975.715891148,9.915936013416852,10.172697660061122,4815459.187222403,9721976.831184454,31.930847212204636,23.63984767224867,5014023.338333824,9906705.569889802,32.522922226637505,23.79374036056685,4949104.4569506645,10550637.052161217,22.621610726174584,24.06635850976814,4892676.798998227,4765068.908529508,17.91850908711029,12.852009107414077
298,4769115.324092713,4677091.635253806,5.7809718468356435,5.620791582704201,4998396.04232808,6962128.5514173135,27.9609308131333,22.823165840665265,4998396.04232808,6962128.5514173135,27.9609308131333,22.823165840665265,4893878.835758957,9680891.405065047,21.56566394351981,23.001831570198853,4302879.652387509,3707271.9541312996,16.88346901811182,11.765935953641959
299,4645336.13689381,5664209.541470419,4.166861187268465,5.369630948171294,4808824.646844549,9275967.248991583,24.17891472540314,21.528485090380045,4997634.706513286,9160217.470617162,24.69234049157914,21.73581644758237,4727368.0175490435,10384364.449735984,18.51243003240709,22.512615154709433,4647093.469182347,5626147.045783969,13.660441678684569,9.067145752013145
300,4822398.095900973,4399989.489464894,5.020463657320316,6.526456573551187,4811019.189132744,8646994.25167508,26.092518616156802,20.8292482404373,5117821.769793629,8786366.71968959,26.90624360331759,20.701655275787168,4763749.246928425,9688853.538928326,21.882741010059657,20.379903218505156,4715915.221441497,4701098.217979386,12.618248093129635,8.361175977781258
301,4949313.265281685,5758551.508387707,11.268896767064746,8.798253329221845,4716427.338477583,6198337.066228835,23.923114425477273,16.80624720751932,4972265.722615794,6593615.103435045,24.685943430930028,18.11847887772962,4857243.70641163,9182875.879572064,18.630348156572964,18.074026433251777,4816280.718131025,4492029.346376755,17.708464294332913,11.437530251776854
