,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
10,4891682.38292293,5592433.875689027,9.523375070099402,10.059023824116233,4992982.43509625,14969929.611880565,35.030550837414616,29.192010956969753,4992982.43509625,14969929.611880565,35.030550837414616,29.192010956969753,4924298.168349507,16138334.509955665,28.738715285540422,31.572810118668812,4895015.0576580055,5414449.9363421295,15.448436483337668,9.659823847191761
11,4999354.889502811,6040166.31116194,11.866543183270775,9.280002998970184,4884935.148132475,13980996.259508703,31.058183860414914,24.63399998787567,5035117.696081668,13643825.914770171,31.441274944684206,24.690729282293816,4904445.744507328,16170023.982486825,25.502725786660413,26.18151359090995,4351001.33863062,5715309.360215103,15.492864778725256,9.21986309192942
12,4569759.985014647,6809094.066026201,9.597806414890785,8.320096230259661,4638617.856829449,10857952.818911867,29.55287392313701,22.836112483850968,5131732.857817971,10816686.58636808,31.20882185354038,23.221142745332664,4858620.303686574,13594377.715413146,25.719784825674264,24.145610549866745,4625329.574321993,5811045.278007594,20.218422296070067,14.138364626955934
13,4255594.348965842,2965917.7695915573,3.9540464984347916,3.761191983638467,4879278.246620774,10184142.018934136,31.16160038845092,22.927692505037662,5057721.908640373,10179035.46571934,31.277690517057266,22.9409119779908,4964214.164679074,11683486.205037024,22.643743866836623,21.673731458170494,4953715.407760326,5823982.516461348,18.197292138123775,11.86185654685832
14,4622299.015846629,4865363.671462905,7.415503771438638,6.154968536819005,4507143.932713068,11214693.419751078,33.49646757817087,27.089790702118925,5136832.5044836905,11441016.94610593,35.77651787034942,28.48217112287582,4932883.933730173,13430626.89392796,32.51990598094315,28.91527954909415,4054294.1486308374,3699746.816715701,16.55584260155283,10.957952605367645
15,4954026.662464307,4823250.050117991,4.535418598877409,6.672080655450889,4728520.847479665,10186536.68443067,33.67774834779479,27.36418885164505,5091438.496610697,10472360.982217457,34.87220154612522,28.87667363793029,4911735.846205339,11705911.575373966,28.06469641622244,30.657796014720628,4422761.277247853,4892465.132566766,14.635547297268134,9.650265581041259
16,4888036.591414702,7005843.317569963,6.642267120161506,7.233612866771999,4909235.017145961,13707927.200543558,26.635109600936538,24.690332234006892,5022011.183946729,12216924.1606073,27.0412007167062,23.690410927363743,4784439.637446819,14890034.40792264,20.04069934179922,25.463625192996957,4722873.5354369385,4681006.288935696,14.567054795204127,8.527948776146324
17,4856327.383168848,4907562.093159866,8.947617850636302,8.921743487064724,4968595.959921328,11145558.967180787,29.31980999719069,21.648016857644723,5028320.989088133,11107318.94029468,29.454162591478667,21.81355382959091,4853925.353681535,14949165.343971377,21.89239307752125,24.13049316841876,4839285.417735902,4147962.753904218,15.672359228786402,9.451457383466359
18,3295692.510115188,2790093.5338627044,5.190237624221452,5.470351449998411,4879985.133021142,11507916.21856823,36.20088169924391,28.147746426943556,4967173.491728286,10980645.33171569,36.290175259086006,27.18971945143508,4875073.996579395,15002659.991854548,29.052783139793288,29.41332915277196,4893605.209128664,5721744.138241057,21.38091614608763,12.81048484345524
19,4232784.898159325,4868645.187051539,4.079834887413243,6.306892450673727,4657221.576368001,12600607.470194887,28.576837572850646,22.61951867625152,5164837.175718788,12474431.032587918,30.42252543681575,23.13368749329994,4772024.400828753,14788170.923127532,24.29834943357937,22.953150091650738,4601592.995473371,5254284.247888537,16.689619467887663,11.63657408925225
20,3366445.6024429966,4892564.081359253,7.590773597947131,7.657640887131691,4976031.286796834,13687669.527669013,32.86677042996614,26.922881931902946,5059845.542665027,13470576.703845255,33.00753175807728,27.233181658925112,4751728.520371043,14562181.92177237,24.989045129543634,28.522742641242537,4463004.327970106,5162381.892247129,17.727711154015235,11.126956996078825
21,4888422.477821271,6935395.534778159,9.47124765553208,7.548111799978598,4590929.29609941,10857109.476798832,29.676999923661867,23.270770966909655,5306133.003642827,10737658.70141089,31.603597171013874,24.484879183100897,4756259.579634022,12185693.406957475,25.397522780472624,25.57536290551729,4927793.239808716,4524432.341106614,11.329642786245072,7.280853672110835
22,4163259.194061063,3713125.8552849283,6.123533607875023,7.518565289006738,4950950.247290194,11010923.615798075,29.871421878603037,21.326052244071583,4950950.247290194,11010923.615798075,29.871421878603037,21.326052244071583,4922391.535723211,12888677.189059202,21.748162755199893,21.14573961738179,4447945.573855821,3762962.7752047256,15.197360283496005,9.866592830659982
23,4928807.127152234,4110433.3714993675,2.945828608421905,2.968661752948951,4514425.748816935,10088428.759116875,26.941012761153132,22.63440669846877,5112143.554436159,10634011.286723003,29.24622322201141,24.965675911369637,4972704.20330373,12242872.962736836,23.181062115429796,23.95004827663583,4958234.502886201,5223765.766575076,20.073494538625475,13.319016273901795
24,4650945.577200558,5819500.746486885,6.2028359728537295,6.215220925978092,4958807.584697235,10307763.464616422,27.70662726881491,21.789256435346367,4958807.584697235,10307763.464616422,27.70662726881491,21.789256435346367,4849985.629404723,12775791.194562657,20.131398027449745,23.10395803243484,4856370.884868615,4997237.706788102,16.546251194119513,12.10221159900709
25,4995647.230105944,4857813.859641686,6.576760487656283,8.683032963997768,4910146.616568983,13904473.948709302,37.825865592531926,28.759840445661773,4910146.616568983,13904473.948709302,37.825865592531926,28.759840445661773,4933082.416219954,15135176.728555437,31.888631909515855,28.60762533411531,4412881.486204727,6397354.631671738,21.566800347671347,13.418500944962938
26,3965220.7145105773,3682120.9897932215,3.050489824640795,3.338848242763639,4676853.721558725,10301530.794323921,40.53625385720585,30.537156663757163,5261173.570159366,10175289.081210827,43.375995064702124,31.426319064214823,4729125.212314149,12773891.787344895,34.7246596876701,29.751953679188595,4698172.226171193,4383154.30599438,25.515022807829066,15.433063911476237
27,4099578.878826976,2460272.425085361,4.888784832725978,4.051953042701284,4616537.563763776,12413000.520591157,31.7257939484292,26.096032527120467,5008254.657438817,13045894.982115943,33.13870832864118,26.738078903862597,4782810.857662911,13520210.50606557,25.688683370131933,27.628997905588605,4756014.100921405,6420121.306705827,16.34512236066619,10.619601070316468
28,4083490.027956059,2968287.6888854704,7.85747414801983,7.0148887679277045,4863963.868085019,8513987.872191697,26.406271103459808,20.85121969119065,5072347.52284871,8259709.715763933,26.929485316247295,20.99016611095167,4692120.638951109,9185933.46309102,22.024156020028514,21.32291733443964,4875416.385794524,4117447.7390444204,14.046208528324225,9.18358279886371
29,3931335.16491132,2813597.139062567,3.509265509675443,4.934028379556164,4748483.52379274,8849376.350318301,25.391888229379582,21.871063805444148,5155548.3466587635,9266997.877383487,26.881231082721452,22.66611186379534,4875671.631738522,11599969.204793785,20.722894559291117,24.44546901896317,4986574.462149532,4171367.1380650736,14.14588997836238,9.044891856247988
30,4689384.815527475,4358881.992111535,5.478369539469005,5.989744306325251,4958997.017502128,12106698.901350714,37.16747009027713,26.18788004214234,4958997.017502128,12106698.901350714,37.16747009027713,26.18788004214234,4985147.730240358,14326605.481504275,32.889637542330554,27.492852302967584,4469709.653563296,7063590.376430845,23.220432017322665,15.976697965513791
31,4730075.798829929,5757499.134624754,4.846720049892653,4.263268870943468,4760954.590939016,10416399.700641386,29.53008553772993,22.787266928705815,5165851.392692277,10672910.504038516,30.484983987329567,24.554555932366682,4849656.920055846,13408193.948633784,21.947266846052273,23.212288975234472,4911203.1735273525,4704056.196589835,16.376229794278437,10.390820843186207
32,4288833.422472553,4818211.0978420125,10.098279936454825,10.91983071330136,4995545.383840957,9150074.420681786,31.79091733160471,22.078601805995746,4995545.383840957,9150074.420681786,31.79091733160471,22.078601805995746,4700683.54805704,9180399.036542784,26.090487385548457,22.37535978227899,4601568.005973261,3937373.781996865,13.878543780132627,8.537615766022107
33,4883841.98815233,4064184.3388111866,8.298158134222577,8.308757206671837,4648700.941888675,11619030.031246925,34.83975810133996,26.19140291859155,4943194.725495532,12103653.530247742,35.97918695853399,27.865831112749497,4869732.169088672,13970353.68114582,30.32903932090074,28.289928568948376,4728260.398129053,4292816.402108596,17.015125460182425,11.560104158937722
34,4813628.291903078,7519470.382461315,12.562563544912091,10.958784149392553,4681295.165370874,12743590.54218935,30.613604102577966,22.695305722673176,5083332.8411582075,12592199.556532972,31.25673484634974,23.586102408298206,4877365.136544839,15172780.886577737,24.912448868285328,24.95658668811606,4876735.436067571,5657208.741858176,18.242485811315706,10.666667501465097
35,4503147.879985186,5017251.486787959,5.574198131926868,4.9811801613824676,4716954.775980135,10280036.125253912,32.28009356676433,26.833165833270854,4909455.35356831,10187123.638917882,32.70409775617914,26.224580429720152,4764773.915216727,11736015.912390638,29.758923060684342,27.929167661316285,3793579.5350370063,3634045.5830296366,12.022759900413636,7.387062471679299
36,4965362.886024406,5892162.3395466665,5.7642192534774015,7.399892737810105,4730279.595179213,11334333.77969439,31.41903407782246,24.240652809940208,5160371.2694608765,11215140.253956266,33.002408915076266,25.305760878260436,4959233.699749306,16286468.179833462,27.660782180883025,27.513259649138764,4454714.508084634,5044030.852269992,14.786513777637037,9.402231848410441
37,4916787.853652278,5734710.4804289,7.766251846457564,9.60393768110555,4671241.3634901615,10373598.830121372,29.74505964883613,24.50428175573438,4964913.883268363,10259657.576418158,30.697986483704003,24.828402623985127,4952198.250464031,12130127.46107521,24.769560683493534,28.108157347687698,4758051.844743662,4385747.541441118,17.964785164707372,11.476975175758604
38,4637147.7849161625,3830688.7146947663,7.452676958321408,5.521915025315245,4833580.470310631,9601532.02569742,32.3567811390518,24.057333495597234,5159688.049192551,9393113.191834833,33.4432148985643,24.547216744070433,4978046.612772976,10405004.933488429,27.1167754169499,24.593706126097015,4346987.625977725,4286350.670526406,17.387468868837587,11.431593988983717
39,4853409.998062064,4545988.142599367,7.561342542470675,6.561358106233662,4848264.7672638185,10758963.025573019,32.242785807934375,24.48759557487858,4914608.153018859,10769580.255678348,32.42469901793364,24.204949456243327,4754195.554744401,12604410.913693804,25.811235188010343,24.314130988236258,4497174.454510282,5365995.992687968,20.308977965962338,14.244452157222527
40,4371131.554670576,5173166.539168076,5.744658043212975,6.128847468225512,4876246.382508377,12839311.954121588,31.748566642148106,26.636760015461498,5214160.037499991,13088998.288732853,32.550845473609535,27.40339423352082,4771842.85567379,16212629.068776803,27.662277489766034,28.9692188218108,4962064.249996066,5245301.112816812,14.986919622744926,9.251419663822501
41,4669753.16002217,3695153.839757846,7.838931694077699,6.501484502489036,4936093.019206705,10287188.28055458,28.314896979995396,21.995500351344134,5035702.36255841,10521431.329794424,28.43557304834994,21.94404355646472,4730187.152378944,12252806.552915033,21.04069705916234,22.9559724776145,4740324.581045136,3932894.954091578,14.701943239908015,9.432066200676333
42,3591817.169465723,3851237.4260518844,7.684872081774401,6.440162116042624,4732650.935805261,9663016.821164357,29.98799859946549,21.51106116667881,5160081.393829128,10342601.621717077,31.25202507941759,22.271609219013982,4848081.781964273,11632178.134029936,26.652578277132008,22.55815027582876,4558306.388290556,7387117.449503756,21.00196966972489,13.694296694454852
43,4670119.635478809,5109880.132114155,8.46291787011045,7.026379253336086,4778891.876305093,10614745.835776659,34.30813661931939,26.164608426990064,5090154.0812678225,10425139.139984082,35.651333225101894,26.991906898406953,4746043.1630124515,15139804.047358181,28.800084119838136,27.707214903379096,4377041.322418209,4273970.228239428,18.17321660264527,11.14669584472067
44,4852718.805158743,5106057.873203577,6.678898110945555,8.31687648827029,4988258.897523084,10776833.448554046,32.54479976267598,24.89329621650294,4988258.897523084,10776833.448554046,32.54479976267598,24.89329621650294,4788171.233080666,13215761.110337924,24.999163459074236,27.04999978267021,4060060.4090507375,3695432.662234979,19.67114994091688,12.519069570029448
45,4180348.2283423166,2952093.672348179,5.131211666948815,4.351495919546267,4955480.251579152,11316459.928118365,34.085384493077285,26.514463387402838,4955480.251579152,11316459.928118365,34.085384493077285,26.514463387402838,4833484.858079903,12743415.662081916,30.360480409327067,27.75653808517863,3986447.677939015,3617636.9605759885,14.806512988880526,9.842428913564127
46,4117651.006446206,4645249.510042731,5.467955389107536,6.5316886050211345,4939360.510833059,10651456.37387479,30.866059976193586,24.63101521263145,5079568.294064563,10353359.933139445,31.127873094837753,24.939551004225077,4980896.083691753,12347416.965144427,24.275946406528053,26.742606319206523,4476780.050139709,5014284.62755032,17.29521420480546,11.479104635398734
47,3943526.6917201704,5874195.514538227,5.933504173748134,5.075443822813597,4992273.772851937,11458335.941933423,26.470195596552184,20.26762752006191,5152785.020265033,11253518.032791631,26.901223799338727,20.531529186096744,4957533.271182293,13150936.009707805,21.892930834475035,21.231544049330566,3863772.7660026727,5580861.518818382,15.948842312038558,10.15432985665588
48,4604304.349119489,4790532.275599325,8.426028300527054,6.168526631926335,4744557.004796496,11171664.569800634,34.52896715304618,26.568572494250148,5011313.982674564,11532128.92161379,35.478682746720864,28.36104208427848,4728772.130884927,13880281.340161141,26.36571401287115,26.04305875675108,4107184.199126769,4353677.347648288,19.19780395377501,12.715505568730261
49,4871887.804060474,5596225.697713148,6.551806841758593,8.412172889123458,4927437.176749963,11397733.032822203,30.67416633465211,23.615516741838736,4927437.176749963,11397733.032822203,30.67416633465211,23.615516741838736,4774823.138020781,12245254.350571673,24.428610976842496,26.168912866810008,4946968.041788513,6298630.767648019,20.799724212604104,13.45049759729804
50,4532277.955975523,5854086.767421931,5.578350738257207,9.339653090085818,4669898.987713826,12951372.623916056,28.835517829170985,23.624617643693668,5079827.004102949,12964282.147344753,30.224911571970846,24.357765148121445,4899306.873757694,14135738.137746375,27.486615331634393,26.602333233044845,4447301.201206534,4704378.270585093,13.087339121217745,8.366488661823993
51,4663516.398753712,3204133.1876992257,3.780936638092067,3.904975872757485,4950191.412624323,9607735.208858218,27.247903706286664,22.410140278379387,5146275.795046948,9580849.724766036,27.532673273833307,22.065026011416904,4967992.48788974,11833578.64290796,23.499111020493707,24.645535502682232,4938024.11848821,4851362.579581492,17.1316753186874,10.657999444088231
52,4348110.715341712,4201054.087185258,4.1165764161014735,5.6131969275291,4906036.39059421,6854647.132032897,28.0464394284145,21.480228623508502,4906036.39059421,6854647.132032897,28.0464394284145,21.480228623508502,4825659.912409642,10319096.155219782,20.907379750839777,25.0623638155234,4917298.602928491,3848737.8169742255,18.25833789886949,11.512024037374225
53,4002744.454334421,4238921.28557553,4.119332055441293,4.427882913085765,4835402.943052379,9834940.630416622,32.94686104782661,25.380971823467874,4947673.5209932,9794548.706793338,33.423055962115704,25.621456786236646,4864309.714112827,11899146.468248202,23.73377028192459,24.58481895391519,3936947.648380959,5244031.6280603465,18.249228712267453,11.985365133412301
54,4849535.217031116,6596898.251964526,10.909058690901297,9.241547372520184,4977283.921579994,11514730.030579139,33.92718947139794,25.0322725758123,4977283.921579994,11514730.030579139,33.92718947139794,25.0322725758123,4951356.531328787,13837821.357656728,27.408886643243466,26.023150602271716,4673989.384426836,4162516.7249059738,14.71858371100087,9.801738983569402
55,4692113.634032514,5029326.8717124835,8.034518995519834,9.294452297137804,4790433.577890422,12017060.317835072,31.815979786221103,23.316524340764825,5160959.674164282,12109571.000960475,33.089464802567775,25.648170373400987,4866073.737578579,14140842.823198369,25.71108727511406,27.59138494249519,4505716.588469534,4403641.34526258,16.22548955840665,10.786134791156316
56,4778722.008345006,3759029.1329187383,4.409959984867311,6.800134601350158,4831364.23097268,8465407.700334826,29.841243457159713,20.579722837611367,5012270.058071824,8262687.878597278,30.466804322139485,21.263526320817295,4896077.059872486,11096307.387455257,23.89709767116575,23.05272146223487,4482089.25828077,3186095.8153559677,15.269824839377552,9.318613252683148
57,4119492.5171146854,4080668.5038257535,6.543146352617948,6.571270145468009,4786872.23380515,9202791.032943934,29.464311039663983,22.936461150063824,4988462.115431864,9103013.855632773,30.211398452459072,23.20047257138284,4860981.28885669,12418427.712119998,23.958711217810492,23.265453853027182,4587656.58384916,3634586.51380233,11.175749348142928,7.399529152689729
58,4750622.293845473,5159373.148172893,6.37815905429566,9.040753915239312,4709254.201345658,10784408.432342123,25.009534222219074,23.62723712464014,4930344.999780823,11505406.681561861,25.68657812859154,24.57767110758094,4868940.061621153,12479455.206235003,22.151828680049412,24.41176174059721,4729192.819893309,4985006.620642176,15.114764485901222,10.875696032880226
59,4876836.860356176,5682479.964356089,8.053735732755609,7.910019795207907,4946082.735878082,9842507.313279515,29.033380327187356,23.89951617033686,5106536.4464722965,9405513.738058954,29.31572644053805,24.24934151172854,4680589.062848505,10783420.816876438,24.066093271237257,24.229418770895325,3858187.4591953787,4317673.409399819,12.979421383797607,9.682643419965988
60,4414979.8225877015,3937754.5092838043,9.260486378833935,9.245974570384284,4737909.408257636,12277622.61348264,25.007952439249376,20.80288761533398,5003537.801906387,12929319.912478289,25.82207235992527,21.975760660302814,4870448.181869917,15308642.100020945,22.05138665719215,24.7695906531322,4449242.287910435,3655412.6962361066,12.13329003376464,7.675655789632465
61,4377377.637418386,4915388.195852915,9.058159403505943,8.721726090405456,4819429.752699976,9166166.989731953,25.62360982023422,19.213572652247223,4916383.985294577,9014905.400885819,25.79694041076941,19.42010827679306,4821424.573822844,10850913.331405962,21.48314476662552,19.806926679459885,3886371.153732881,3204544.8465091526,8.075974283931414,4.869196934679063
62,4719356.586175047,5587080.581197358,7.333178182739669,8.942568422119653,4974634.687172572,12171753.992180493,34.44214288739878,27.900496712196734,5104063.820359838,11394094.624734797,34.84646426048688,27.21666222390065,4869525.718665175,13064713.99179848,27.87109591892639,28.727791459448675,3888531.02814888,3946873.2487708703,15.892639856515741,10.148535491972586
63,4389444.2901301915,5095468.250535944,9.932355219175742,9.05236747051847,4891331.631101278,11218942.90726094,31.38340381373996,25.297098312732995,4990787.6633285675,11161419.076166453,31.598773479525246,25.436479919026144,4860942.251655385,14083936.472080482,24.225896886150032,26.436023860121967,4902535.132633866,4566918.524094992,12.372171199108656,8.098515235704694
64,4865743.344397833,4392391.53339,8.201296158839815,8.61913136032249,4783253.066934222,11767804.073330054,29.71485391647419,24.08175586889961,5264199.778794838,11651878.719602553,31.44335713879956,26.277090173157568,4991661.196153363,13471700.94411934,25.511588948449983,26.862961939276254,4703384.796087889,5776883.907576137,21.686138027262533,13.455334876600373
65,4558279.1777846245,3284709.331772848,4.36636066207833,3.7370336141303557,4905576.146554813,11345009.709219351,32.35398176838844,25.480036826455876,4981129.869681961,11651595.14237089,32.570824086528354,27.511223896842235,4751254.259056786,10983401.91648622,27.429726258262612,26.948415493180665,3823804.286570198,3358611.6744725187,10.817332077873122,6.154477176558633
66,4707760.196197503,3876369.50843462,5.46221531156569,5.602760966036714,4882473.306042109,11023921.234277427,38.056788836190904,28.209601653045098,5169586.234748021,10850120.50489826,38.931311175818685,27.599647595052573,4764965.208142322,13034475.156013863,29.216701050283596,27.21611695341935,4677239.79147869,4704774.129564204,22.7364283083855,12.586044736747594
67,4821245.035507691,5765559.113873532,9.881944581652595,10.608688300159319,4861181.244886736,12768186.25320559,35.12550104478342,24.244525128198152,4959248.834499758,12407141.073223215,35.20484962136829,25.420871410418343,4909846.55206717,14521170.359411981,29.787664745561003,27.317519271423848,4462090.804370468,3960389.701905256,14.731901618793334,9.662184340277227
68,4723926.711943544,5446996.796478645,5.6247093084889,7.522694050522204,4987889.143438506,9230867.023391617,28.245796201165483,21.423204249238644,4987889.143438506,9230867.023391617,28.245796201165483,21.423204249238644,4908323.712222406,9886316.803126264,22.69476022491113,21.14459181353689,4544537.24768726,4678905.960643594,11.517363060646526,7.96448424295171
69,4729051.397597434,5563905.613683774,8.661966803453298,9.39788848661613,4654068.687344119,11674441.654824091,30.09841353261477,21.141163044878066,5042660.0107914265,12285374.737993596,30.890951955787294,22.122569681378028,4773919.01901963,13800710.448031759,25.113579198557474,21.95778264602278,4159699.498384676,5067852.472798668,16.464298910412523,10.050057463548132
70,4415357.462318609,4166458.9487863663,4.3806059152516195,4.9540033590036385,4637784.06775041,13371816.268513905,32.52513208748869,26.18756470662395,4986589.324146513,13369724.72285426,33.68111507529841,27.64825855176693,4826081.878570623,15575214.344955811,29.120793487726242,28.865778041882713,4247990.979712896,4513354.656348091,16.997786591065037,10.556006377275088
71,4691776.779719865,4325579.667785826,8.714219110216675,7.054886761220367,4892375.776017893,8075856.705712171,28.209546750894877,21.78980470755051,5135181.703641476,7931935.643434645,28.924473356847134,21.858469985792343,4766075.281689834,11147310.612372393,20.386340527910743,21.0525105233655,4818246.321795595,4405714.784299167,20.136588963855477,12.55185257971291
72,4807796.844014015,4167181.976843211,7.677159311954767,8.12442514737104,4745803.897323087,11260765.913921531,29.283616758394224,24.17974384481158,5029791.239127343,11722937.929730184,30.035308719666766,24.776353715288664,4933082.92387677,13407781.755109511,23.499715642323615,26.256128810865576,4961497.3610321,4810285.843531612,16.390336546589236,11.049057287443851
73,4682474.136232727,5464046.739725533,7.812141992355296,10.181041035317786,4841392.318796265,11545840.747503122,33.72909795037225,27.267862867262423,5033424.757319313,11460298.868451811,34.29842638874305,26.99124765559256,4768003.023442976,12629074.70774618,30.933035931159075,28.31865187287675,4808879.0260544615,6914684.137770718,19.237762190374983,13.886021431322382
74,4432050.631063649,5036002.250217985,11.37584424526557,10.031275193539392,4814500.758640595,15437668.73562398,35.24626391540103,30.24053395879887,4976531.838350102,15514499.491678614,35.682862617306114,30.475324772865754,4751687.008188327,17359547.03841756,31.78564035268401,32.069408991757015,4824417.818122748,3004173.7645029314,8.672355966821026,6.237552501091999
75,4920417.266309557,7068407.635953145,5.864204197605794,5.886051894943174,4993487.079341454,13661041.252048917,32.48236607890402,25.706454694632072,4993487.079341454,13661041.252048917,32.48236607890402,25.706454694632072,4890264.052868796,15581532.906056628,28.279567208055532,27.456653566426148,4443795.921498092,3672814.094643483,10.725934409368234,7.97869001495159
76,3701737.2032846133,3310402.0777775813,5.423893733769921,4.019379432712881,4870324.187290412,11527408.59819202,32.05266932070396,25.887755731436854,4905658.004112261,11216651.474304978,32.05677475838973,26.548159457719038,4985082.994735383,12993962.933299378,27.211782761779677,25.726329032311885,4799795.483229838,4768701.809842516,17.84077457426318,11.581816285061167
77,4636613.407433324,3327741.5221132934,4.720524072036654,6.169770559532166,4739050.825133761,10958481.53661283,33.12113862562016,24.5251250165209,5066207.074580712,11117349.290612426,34.37678820662862,25.90850656157889,4773770.051930693,11449315.207433848,25.40577131373643,25.261418326016532,4988173.882147908,4874786.07899965,15.168981640387901,9.653712279604267
78,3591892.38968867,4643868.48636199,7.3638152292551755,5.891852488984097,4924585.788536301,10515654.0108449,30.103675377476243,23.85438467105492,5173051.751712305,10411304.741795413,30.606057143126602,25.419065409125842,4983940.345635278,11777703.850846183,26.161972881360334,24.759039073379903,4103557.836109953,4128251.7318641096,15.23199072300572,9.97420342399006
79,4199304.918636445,4039616.3408120554,7.051553323979215,5.992676654132279,4663343.38540818,9933827.254600603,24.38236714142625,19.164577444787827,4995667.971205605,9521927.838998483,25.536294468656987,19.788158561113416,4899985.647549835,12341415.152734047,18.03610525526997,21.94415685297147,4961532.642892105,5552296.205249146,14.435095291079431,8.902984417827202
80,4686904.232193579,3877499.608998213,5.710418553175451,5.9417461155663425,4790550.100053716,12362761.162370104,30.081470446866803,27.622907449775568,5046581.582145439,12772650.941013943,30.8928273295724,28.959036828206038,4912216.495825267,12360520.697613021,26.313321535207326,27.398874199422636,3873799.076472209,3972612.525850155,12.254000179987557,7.494734082693208
81,4608639.815675457,4101625.200885812,7.286174035025389,7.167612072048987,4807754.962268865,12483489.851618623,31.000093701599845,25.154003563611564,5128972.877838338,12270184.472245153,31.686682515755916,24.962930374795057,4770269.815238833,15194186.342583729,24.829745009587672,27.556542365082827,3778916.7336277063,3133319.249708401,14.49236269338752,8.997600061133273
82,4904619.07284589,3806935.5074716765,4.328203500080276,4.0270048609206315,4792827.287724127,12955288.894362075,30.920959740321333,28.75786139737735,5055113.847549629,12577910.610476742,31.222763205424794,28.097187151991612,4857671.761138787,14982385.90126837,26.876265224851686,29.959605575321667,4503813.25062006,3535806.657179961,14.408450567663845,8.809190203830251
