,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
134,3837646.8461337504,3724879.3432449466,6.938425706287414,7.217466256310819,4663253.818182273,4902517.976786246,17.69915675128258,17.074132707108284,4995438.99080232,5301263.714572828,18.644883574388338,17.892459488993683,4734151.142025304,5047318.076681413,15.574118779142472,15.909301821479232,4792253.874464109,4410851.400398185,10.108860976322553,9.031107482673086
135,4530331.504724769,4823987.41683048,10.547230166173778,9.661352045323117,4750378.023977606,5406367.211487342,18.952475922030402,18.227654135978252,5007263.348243789,5481597.070927554,19.57207307643211,19.387702800712812,4903892.4062098395,5327565.766585363,16.512729117217233,16.97991041533667,3644247.855441655,4091275.4864907656,11.349053836957317,9.684105834053886
136,4761010.339380074,4775794.486624767,7.730250897082933,7.563981463981623,4693147.259022661,4843604.605762878,17.75656757534395,15.981980137083866,5003568.8184366785,5118450.0299696615,18.507184058295987,17.048497658001786,4941085.192694839,5350833.149804919,15.8646049901573,16.7895826805552,4885383.84830888,5045312.756390789,13.251712959684102,11.128335792682147
137,4608958.891114409,4280139.444001291,5.568398012011567,5.5714994259926005,4963433.024433573,5447461.547054367,19.337953788339153,17.797077457987577,4963433.024433573,5447461.547054367,19.337953788339153,17.797077457987577,4635707.361135064,4882410.319831539,13.907248392728366,14.070356551235623,4600802.703944984,4898144.976710569,14.365738749236359,13.149721067352901
138,4613859.027786783,4317816.597203933,4.82120004469646,4.8158012702412965,4818970.022008564,4656730.569418824,18.654695869910427,17.32421835177007,4945481.361593751,4769055.262988806,18.94242671186059,17.18733273987261,4801361.773935264,4709112.568959191,16.371219173269353,16.01223280901295,4897221.226010281,4757045.557805753,11.773458506535718,11.14518448377872
139,4114835.3524183976,4365280.06041229,8.821990801586182,8.187761117962307,4898720.87565744,5300613.686901788,20.79875582338648,19.465941784698888,4898720.87565744,5300613.686901788,20.79875582338648,19.465941784698888,4905568.689719956,5566434.694272222,17.4243942315248,17.688211223317396,4885300.3940670295,4768618.14033366,16.62904964010788,15.409953783846541
140,4432169.975332218,4486487.9022912625,6.593882369870418,6.338863492988249,4615602.360353518,4817863.696256642,19.195808260738318,18.839723137357534,4975475.700563295,5183489.379446379,20.08747938696191,19.955696290855684,4766819.343720677,4972861.442816543,15.133652020676063,15.377245646573671,4528018.558527568,4164102.829755586,11.065895233124985,9.877549637224675
141,4748412.302126388,5045070.990337473,10.150063969473148,9.851452077416514,4683373.429169186,5462258.775040094,19.724330629593265,18.440385966185566,5012174.391965778,5610459.833266892,20.759118728483095,19.763905334975217,4763596.293695971,5305619.320311773,17.283130375994304,17.335949079974647,4577336.59535985,4309978.190191125,11.208255277449453,10.086157879010326
142,4705367.256531977,4758723.573259503,8.347400290383254,7.984355068334471,4708626.503969766,4753707.935123824,22.142577133912692,22.40293823193314,5014656.192995222,5019186.407364986,23.195954565942955,23.331775814721556,4843072.144327296,5089619.281722737,19.718909570280545,20.309885524697133,4782455.695803568,4891334.115033286,18.147307490186012,17.212301963812312
143,4248204.353709228,4162184.0463166162,6.950134547723566,7.316119597835359,4679709.712187037,5150274.917032086,17.45488640154806,16.711111230109136,4995872.464924879,5349156.558126109,18.32627044686534,17.834856179055958,4756490.992938265,5247853.074945369,13.397120064071855,14.094943345111027,4989098.95311073,4976748.039551894,11.3075079555057,10.0332986668882
144,4254878.984417007,4449270.73599722,7.237713705202278,7.288468861859106,4729492.386372607,5443551.979336466,21.48067631173693,20.510615278194635,4990273.915144778,5696602.677090784,22.31739151797262,21.102592678097547,4929731.357700171,5431717.624151357,18.6009896444277,19.017235081851016,4536130.298458765,4817260.508548447,17.435559578969368,15.82275832228135
145,4620446.5434406875,4458102.766417747,7.4544655688450865,7.3652838097679165,4634211.787148367,4987991.77178986,18.067354657873082,16.520139940368484,4998046.597238548,5287459.1212853575,19.133936275951356,17.289525405473093,4923498.623266982,5240943.451765121,16.63086951583854,16.632505620835104,4948768.319525736,5309151.450672002,13.795591626030507,12.326608747619137
146,4856002.92606626,4778962.567913604,5.155345328431912,5.403680629551151,4918617.880806109,5412690.684308809,18.479422624560197,17.795729991536994,4960193.779523237,5335144.729961719,18.565560396493357,18.418729090577163,4784544.114123542,5245018.408876611,14.747163329297956,15.91714312992458,4705454.207542763,5010849.263539924,13.162165846017693,12.253606556078788
147,4917786.191078192,5113386.386562314,5.423169059817267,5.06748768030062,4963223.905157719,5111243.417182926,19.94122917881498,19.054492023661854,4996314.303044889,5118739.785351753,20.011727192767417,19.0727783736059,4721484.297810355,5289487.562041817,16.114047338778434,16.02637890902295,4670796.2128791055,4727883.366460807,12.668249644276143,11.264466025661331
148,4505560.112457048,4581920.906170766,5.600811771288546,5.311316292067156,4630948.9217987405,5302397.622002567,18.045383664100502,16.846777158832417,4906599.278975161,5589712.339127591,18.74282166236698,17.6474135968664,4841068.024764847,5494012.913165895,16.923243355467896,16.908694283033796,4490613.060359916,4836889.364318807,13.006517637803002,11.503383735722508
149,4873506.486169099,4869133.887425333,6.451575967195972,7.614016596415864,4990794.844677224,5573425.68443317,17.78202664673201,16.644032319745364,4990794.844677224,5573425.68443317,17.78202664673201,16.644032319745364,4833322.831817301,5259668.122395172,14.468686748298195,15.332638679986037,4659254.605361276,4652695.255522153,11.882472977811533,10.438934847124617
150,4622251.762714263,4712029.204724653,6.8082153784987565,6.461370410268604,4921448.792954782,5460960.035008415,18.90585913775906,17.190512061532964,4921448.792954782,5460960.035008415,18.90585913775906,17.190512061532964,4920604.931214051,5481785.153469916,15.901342520180421,15.581017164393684,4641579.8746375255,5061294.395538818,12.826262078395061,12.23426195156092
151,4990718.564059238,5104691.6361023085,5.154477697896482,5.015618690966579,4832548.403222275,4722401.720643697,20.083222657886605,18.957346852581672,4984204.0649973,4989330.650350744,20.393235934581497,18.957178548236275,4941667.000162817,5001657.027483972,16.603201084845786,15.693925143859182,3953927.235394619,3789711.096045638,12.431613870137411,11.73668750528546
152,4493395.5654078815,4489548.00573422,6.43341776897353,6.352886352500884,4702848.646171007,5165532.443272047,19.279827510994135,17.125952016865934,5033935.871364519,5287157.842822864,20.249932431807373,18.343152323373346,4664258.856417191,4917445.860938572,14.717503100086239,14.78593001302646,4836639.895888265,5126801.954133184,14.439940829076304,12.343761363943605
153,3713963.6942310813,3696129.982970043,6.345474327919229,6.671892501352153,4844987.580244614,5701563.922641724,19.727753878264984,18.692836782817274,4933003.109091682,5714107.638817785,19.86175543161391,18.697013996900456,4693434.322841834,5526273.857759958,17.64004598975165,16.88122304224521,4789849.551603367,4820465.531965294,12.344819763820224,11.61324806049826
154,4845692.447507656,5205515.387741466,9.222353766358019,9.57550970668058,4664149.502597063,5135944.16261299,19.92884602768104,19.805401317344188,5094918.20721788,5456718.071025055,21.309652318955045,20.970219603143246,4926678.792655579,5536717.824185258,17.732182086600695,18.772328854910487,4985181.423845445,5208680.086177362,15.442331704336906,14.352191868290381
155,4718996.787986682,4462800.985301803,6.7409795045018175,5.785028076006844,4736700.221086106,5064097.327385644,16.939579553824284,15.440184583065147,5000936.76998321,5244300.736479741,17.64442256954478,15.607888716648207,4979393.21199956,5543215.668305466,15.332201387196791,14.619664635819339,4823530.104508849,4881997.723504455,15.621454306482356,13.00085966887254
156,4595444.86050123,4631687.843989844,7.8374775287420855,8.035679277401403,4319867.628676931,4649489.114208238,19.478390103632098,18.6394997526999,4888413.654988917,5071505.556150619,20.89283391983033,19.56677428634297,4869899.169229338,5278529.97898611,17.872592014258842,17.23848633400268,4882838.783208775,5146829.307521047,13.99839325558403,12.193356789937182
157,4521517.343073588,4396958.495377706,6.189541820587083,6.284455149974076,4964968.154423739,5450507.390387384,19.03653615417835,17.957154994963428,5078848.090016025,5472018.703916486,19.342652048435102,18.248222053107344,4811266.373983845,5291296.935302518,15.918365203473696,15.870281275516263,4663651.578580469,4603397.478383069,12.252985628372123,11.079238964726477
158,4496480.404629056,4782020.923471342,8.305426387548087,8.008580838471458,4911016.97872101,4947872.71969078,21.695079123400042,20.070107306337075,5037314.572259313,5014099.244889121,22.08919864899843,20.33635204071147,4756200.533606658,5089183.446555726,17.61231074854019,17.139782375235548,4794393.791922852,4466459.417768311,15.191179466726357,14.31878124700145
159,4605848.222002623,4837563.373426315,7.41444423437906,7.062177330405941,4967717.361686333,5562146.023179947,18.946293212258933,18.769950061626588,5020195.599227974,5572009.220617335,18.951199967429144,18.746462287159947,4841791.149307684,5355037.016784705,14.846988976666943,15.776225672500242,4773648.088384828,4464908.745591972,9.458489831914525,8.434704119243955
160,4945716.877506177,4608933.340294815,7.76746878607438,7.421796459294566,4424418.522658672,4657202.438190082,18.17604135763178,16.971312094960723,5044651.578254026,5199654.391458752,19.92079721900414,18.40899054573235,4702618.350811198,5151163.389772356,15.046656922013435,15.30453541001013,4634034.345494765,5001228.541435007,11.929504458828456,10.020005317017796
161,4940727.916650932,4969943.584035026,8.851596539478415,8.377545017419884,4910920.406733213,5052299.818912776,19.820248970216294,18.756837280460385,5084992.647839798,5167548.122595534,20.14075753155855,19.518716830092487,4626064.784207475,5055259.7598224245,16.369978758738505,15.897803702291647,4553398.80421699,4551516.476095941,14.368246897934148,13.483332381277092
162,4635228.076995319,4866540.103351966,5.394289827177855,5.104455889452753,4874131.147735125,5447386.288559406,20.604669310136757,19.429898241170665,5051462.465338922,5736713.155286595,20.963285083269845,19.371951447422358,4966194.674189769,5727621.480390949,16.053898679682327,15.157602189074767,4749309.315994179,5035616.590045699,12.665655507831447,11.624652276359022
163,4414399.851298598,4635136.38757589,7.51915264273438,7.019048920544977,4712860.854784181,5227223.436270934,19.141825005385805,18.230741437053595,5027552.574107407,5471542.938794831,20.041740752324415,19.31105614487108,4870615.671074584,5328520.499460382,15.725899453951481,16.300450797886803,4952463.147277257,4705862.125951676,12.838558159377532,11.254511105420136
164,3509180.680964068,3533084.546626198,5.576958443467984,5.480450664824145,4802670.191106013,5340735.353464013,20.40922398162351,18.713288900891545,5030933.693529984,5496601.194852312,21.086601509780962,19.409482644201383,4891398.73997989,5445406.991203677,17.539761757614798,16.889722110923017,4085172.5039351014,4510375.146618378,11.235699949918217,9.862419852655252
165,4057082.239921269,3669078.884398069,5.810043537131667,5.366946914235355,4904723.046125964,5778031.954677018,19.045812130407086,17.300649240114197,5027462.521822499,5754340.7572846785,19.26472433610055,17.953097140960637,4944369.612014345,5516380.935089817,17.444680692314854,17.825647014703442,4169524.137527908,4264104.57467474,13.437268986226828,11.592287545051395
166,4276147.521946846,4627298.641415281,7.9122503088921325,7.66954973765556,4754992.202032545,5706925.701771709,17.927193097543956,16.71293088543169,5034346.256599628,5919550.816632826,18.603425244398597,17.305261150174513,4688849.365793656,5606836.540158693,17.07090841351078,15.436160015067706,4491203.266052138,4970636.6286289,11.147891072113557,9.81958359286555
167,4860003.716446616,4727299.113632129,7.111938809011392,6.859600963377614,4762567.327258148,5604594.0310482085,18.855936030808472,17.296849952458146,4841507.883548177,5693532.316757633,19.045548082261345,17.380568791339062,4750392.006353154,5497870.690648057,17.178592171883352,16.538596514857183,4161328.565008086,4562858.873778572,11.435758608462711,9.60094636964654
168,4572400.8770637605,4575902.061434749,9.322661910018807,8.995709256138571,4830508.458466981,5486033.766055073,22.004919199864283,20.90513561069717,4974161.83138946,5585063.590244992,22.49092672185738,21.27781155224794,4873493.865351248,5755654.4249341255,19.450350943301732,19.456171850502322,4801404.652652659,5190501.707524719,11.663965300794494,10.221127554900706
169,4725438.953501012,4707092.479437555,5.227367362224759,5.256975593687649,4858926.720529359,5073286.065766377,20.474774078946425,19.009239782797692,4895547.3410949195,5060076.120161605,20.582842516626826,19.13785278331386,4706092.168717494,5507893.935095199,16.277123889084198,15.567039409608679,3154843.379345705,2652076.9098964776,11.408340979605631,10.075017706599779
170,4746051.014313247,5039023.3889153,8.977719785731676,8.657182548125634,4720574.283192021,5323685.601612024,18.447613899552113,16.798827416468658,5007538.816571745,5626779.980920879,19.205729046688827,17.119539193042293,4779425.4769787025,5552012.965768097,14.655442836338086,14.444859995120146,4666716.161432339,4278682.247311751,12.610063211835621,11.456070433349508
171,3932121.0077626626,3745981.4265473806,4.768186602532186,5.18829993713509,4707558.69563721,4902939.557335265,21.592154571824427,20.28226154543979,4960648.2063438725,5129734.123662489,22.303511565075777,20.80226182480277,4936814.459287983,5245701.588487851,18.544315249723812,18.44454011507174,4660524.21007796,4477873.627190266,13.071294905011065,11.529983073822734
172,4759558.246685505,4837488.92949187,7.602082414616945,6.73885099770079,4940442.832960291,5508991.729286522,18.926151557045998,18.14617679912698,5004460.615095169,5555006.308229088,19.019414151021184,18.105927726399692,4681015.980708511,5257777.580343728,15.556235962572858,16.117712406655777,4485182.6402540915,4895205.46752983,12.10424404822693,10.29702199091954
173,4784035.668609083,4605698.501079949,8.244063965989547,7.984754169040161,4552356.7102274075,4726713.801789247,16.645014418182964,15.39661495561987,4945074.286438273,5061280.807191216,17.669114623028687,16.43614652305107,4897816.231161622,5150500.554162988,15.78140815714653,15.606198954697637,3577093.9186420743,3652079.3367575896,10.388062534219038,9.605369124049382
174,4709335.154210227,4731445.872155126,6.0034582630479925,6.063308669979937,4574456.574870324,5118390.1674688,16.10995375808051,15.248122113685584,4957407.0770524135,5583442.064839145,17.113516182193543,16.323089078951156,4859679.87455838,5543198.493590328,13.742871221726167,14.073246377495787,4641793.132357346,4986126.748246262,10.533598012640683,10.528351642995137
175,4165468.396979374,4079237.5635531414,6.6620312083258755,6.483979543456841,4468103.62967906,4685185.1458106125,18.330335455868475,18.166935445598337,4992980.146015032,5278250.389645194,19.971472863401345,19.309512716626642,4698444.252685076,5006250.355502412,17.149371951703596,17.718142727204906,4730318.527294399,4740596.304762527,14.986859025778223,13.774758500839472
176,4724402.382985163,4804194.885461301,8.216596700117996,8.337938017229575,4963379.346468234,5341953.234436967,21.368625578738254,19.897432417608933,4963379.346468234,5341953.234436967,21.368625578738254,19.897432417608933,4925962.593026317,5300963.99123138,18.03434102237591,18.63015958077937,3978764.4995347867,3967916.1257746387,14.378035572003474,12.584123837115355
177,4342273.20309973,4350949.634797871,6.655458734229815,6.723740625073858,4742187.031638593,4969453.793872605,17.890935841147005,17.490092440450407,4917761.05727131,5280953.431483034,18.379748020471045,17.389083710641515,4775642.739554751,5055871.3695452865,15.385404851731984,15.458714992226337,4969933.944894285,4969244.113687619,13.17538139940054,12.619223800556805
178,4623390.548019372,4616107.3665725365,5.673613818535756,5.7741174470211885,4804008.192535328,5261564.305753406,18.504522095407495,17.209234449946106,4993895.210045201,5362872.892839636,18.819814481621396,18.05325878695524,4847520.767025718,5251485.336379749,14.751938025944122,15.130504195561024,4881550.796470515,4754301.212499353,13.070151497310063,12.76513123712227
179,4504920.290931753,4397029.9773794245,6.6012305552228305,6.6259571632304946,4574530.314932216,4930402.857977577,19.508521216821396,17.894387555609526,4964620.367954168,5328361.805106727,20.63995030178112,18.871484291582718,4760283.119545046,4902922.506638295,17.292097753338176,17.265778919084685,4946101.199083722,5071614.690181729,15.726567602726576,13.535091215941131
180,4515340.904111521,4320634.970952592,7.979080958717549,7.963950134800397,4729205.649772866,4962942.947509064,16.141321970214136,14.943341596448436,5048425.380377171,5150722.993318551,16.84995552398985,15.666276327021924,4974781.648223273,5624809.496305606,15.326699201723741,14.62389292129956,4593716.664482822,4169085.12306943,9.957920195601295,8.749552645870645
181,4878598.311453365,5050127.540881271,9.350014560879014,8.915265318673912,4790415.682791993,5544626.983581197,18.92435232522194,17.016918946293654,4937239.365303998,5608943.72554463,19.25883905939151,17.818877450337848,4974225.724067267,5802547.928383175,16.01767375761512,14.999311913932939,3968787.5873145866,4039718.2841344057,13.270078844471321,12.252410254592974
182,4493315.232575099,4828523.700394459,6.460600516284172,6.894725649930949,4803134.99430775,5160122.695139635,18.400690598294766,18.29360312733892,4950669.6239296235,5317303.096748045,18.711583946024785,18.839079266211776,4656362.029719404,5083567.876757317,13.639132262330978,14.451549458924411,4181056.267901507,4337996.902371083,11.901895342949093,10.877876704689834
183,4814969.815012519,5057572.327043514,8.153940709706589,7.8782872753330855,4918527.426439276,5242372.722053703,20.009977098391968,18.829294061876645,4974371.353711403,5397821.896401038,20.106777658159185,18.861858912750414,4953861.798053794,5634088.568307718,17.12843832946037,16.441447863480825,4887709.124158733,4892219.838545594,13.176518055902637,11.927652701990125
184,4809182.587290164,5088042.38865482,7.5149444539736505,7.842825522039869,4908610.726330022,5574128.034782385,20.435336329479554,20.016870602047227,4958429.187777417,5595888.836795804,20.481233576185044,20.21471730227525,4682702.859401579,5406207.970925683,17.566652133591887,17.762371288100827,4875295.102210669,4527645.089136706,10.02723370225772,8.96953892641562
185,3629583.3649596595,3425588.5610021125,5.779977357732886,5.6329671053524635,4720884.726517954,4971697.782899611,18.103099370324422,17.57866507120493,5025556.404188151,5177870.740817751,18.96536364667645,18.6407016350823,4904695.022082339,5400271.432596541,16.01149225344556,16.396105808047498,4745823.719502091,4755127.846307733,12.852326075230831,11.403826409096837
186,4734730.067367018,5025997.564732771,6.508845981134258,6.599169872614812,4699271.233876109,4949288.164897553,17.429405555160603,16.32009135927256,4927227.192429077,5324688.570136519,17.95089023960444,16.43648619974648,4714522.9549436,5309159.36026769,15.09390754350272,14.728055191961063,4333232.711842061,4482714.726257838,9.659730628200633,9.014971622413968
187,4770462.829301636,5032207.853895451,8.067543307113304,8.107533972324294,4905932.120028243,4832682.123439624,18.982777582360928,17.710095297425546,4985484.615363425,4848530.928107448,19.142270851393032,17.800376796432303,4824630.970897,5443117.823505809,15.404288745405625,15.348938132278153,4534643.334964722,4837969.695499125,11.607821920252848,10.216235307637229
188,4155543.5334735196,3977691.262535914,7.923058863747299,8.080234087295704,4891124.881250651,5305173.516413736,21.38139074329831,19.73378391857242,4998979.908007599,5255088.463676415,21.694172596500334,20.723267479124303,4699073.317414871,4941453.681206636,16.239970446894745,15.07153545651774,4916922.892208238,4807252.88034036,16.948618380100154,15.779442074909548
189,4622347.928794193,4572937.914130568,8.414423957964686,8.232971636287324,4733631.91553264,5320816.622086857,19.201697943435903,17.51700492701554,5073930.713003599,5555934.068018268,20.177485983392216,18.417555927894284,4961949.927901775,5716729.960166738,16.22493065691262,16.53250065222689,4519097.360208429,4443001.387579409,11.388811011423327,10.282540217168687
190,4726145.091043744,4449676.021501366,6.176472602890172,6.120986970119976,4718338.072941549,5158777.3725858405,19.460799905158197,18.774164048443776,4859073.654450876,5456333.76897578,19.82371097929814,19.607674936623123,4782780.91863125,5554600.992978446,16.41896931738758,17.01973202615543,4752496.482895631,4741056.864782147,13.243593436909041,11.43375400454888
191,3367456.2839458226,3981912.206771173,6.7804454501753115,6.192614062500711,4840268.729667063,5281151.721925272,22.79549937579066,22.268333711425903,4911390.717271715,5300817.799324731,22.96249904420045,22.471304157231813,4741491.449399863,5366033.84865291,18.920007279700513,19.18953698616259,4810741.74253132,4927169.855014016,16.51187565987334,16.347719637218393
192,4074345.5445165536,3840951.9104404403,6.804752190217353,6.95004707030407,4943372.456650313,5591618.2837803885,20.721633235812142,19.596255133501263,4943372.456650313,5591618.2837803885,20.721633235812142,19.596255133501263,4832516.989281844,4921771.822420892,15.309756568413032,15.965115844946782,4810993.71573225,4521023.013038015,13.877349037365954,13.143553489026083
193,3849567.5274717575,3888322.206379824,8.808174604282854,8.613560593777674,4678135.902846055,4903961.924989234,18.500671474647845,18.138997183419878,5007043.142649108,5380464.909654137,19.544911987163143,19.073723546508756,4823657.571929969,5133501.89745108,16.607247634110134,16.539732907943907,4382994.039134263,4864143.0013944805,9.686087201625046,8.68090175222026
194,4890317.103276461,4936241.612586291,6.950936553339795,6.545603096592008,4589043.131504004,4938707.5092972955,19.228744593579872,17.790292570384853,5008742.739574616,5139460.685789806,20.442229298291487,18.91278264136821,4755208.935089204,5024440.349566542,15.262742855583394,15.187924086147213,4909872.41728042,5077699.9634198295,17.459997160785846,15.40815204150504
195,4707207.139057393,4414421.601677348,7.452680667601885,7.548694548345889,4871025.59796447,4957568.271233569,19.21328854111429,18.293506851530935,5025143.492527438,5180246.467546406,19.466418234810035,18.71219911306667,4820814.268900249,5391331.515693388,16.064362147578745,17.038827601740905,4124140.2836579075,3618995.1236126423,10.460009830879379,10.34509230158121
196,4946229.158446389,5135267.787314052,9.044660747807905,8.85609928381205,4790640.565561568,5108058.266927766,20.73959331521278,19.30229224450819,4979817.204078527,5265010.670703099,21.242747337428835,19.733652935291996,4714994.26216544,5009293.528392594,16.463464214850408,17.291738387600333,4645903.330795733,4672198.592781819,11.79104214884254,9.440837578976724
197,4634175.1720057,4689623.556880012,8.881136539227064,8.855551962544185,4769009.056000883,5100370.369673659,18.648250403695513,18.35687810124008,4957807.771647051,5359030.905942431,19.0440918254038,18.95498695216733,4987657.218543993,5495132.125415716,16.54302807699339,17.132004991361768,4374314.283912674,4178314.3851881367,14.002435859050022,12.658149092005637
198,4427520.900218392,4721246.797228809,5.307669958071591,5.443993743083244,4869047.675868789,5330860.799015054,21.357878605970974,21.647196162415057,4869047.675868789,5330860.799015054,21.357878605970974,21.647196162415057,4912365.030056907,5272334.655983407,19.10487004245038,19.856058592561986,4780506.899229586,4746940.749221065,14.062296386156019,12.746518653505008
199,4696754.957256782,4866519.610457997,5.868059236171938,6.6765984563361025,4968115.754632832,5650326.870222343,19.161791021116148,18.077222894975993,4978561.407328147,5636020.835255373,19.185745382716412,18.487398442135685,4898159.541480756,5342504.395041261,15.617477550081885,16.27976710205767,4306074.315123936,4327943.360503565,11.69912853254856,11.077718166866049
200,4876137.682769947,4469970.009641886,7.360756612624915,6.584634263369152,4653110.000922943,4720392.827689536,16.79713342829922,16.336507182449346,4954991.397984985,4965665.548388377,17.499424062028993,16.95845514931778,4633679.60326059,4948250.262295132,13.074182042715126,13.90773154117391,4835081.130527414,4730873.172766281,11.083133006501415,9.924101940163549
201,4785905.826237731,4504520.237161928,6.999755256198938,6.687023691897383,4570587.265639263,5099708.324784065,18.468154473446315,17.4325582550237,5042575.577465647,5310997.0210143,19.68159766246131,18.89465953335866,4867434.195665864,5031590.075446862,16.22857590194487,16.058750854432198,4857974.414316183,4866468.061061375,13.947184511001849,12.05361312268287
202,4681106.235827139,4704976.738188274,3.9028252959527845,4.161358843997718,4733662.733983714,5879902.4562148135,21.630637089894922,19.965398488923604,4911370.57911188,6116246.3604203295,22.079243183561456,20.507545785081774,4806574.3488792535,5580137.815214783,17.620226694978907,17.680393268578307,4106460.9191636457,4565892.627583249,14.404530262109859,13.061361650384963
203,4923647.430572561,4602514.972227296,7.245857921442015,6.795603049794793,4638114.563657138,5402078.329980484,16.752064959407484,15.769906457954237,5033297.712559012,5701939.560552659,17.8121746673157,16.88855113813661,4663996.687492193,5357630.574269032,14.422995181579417,14.810481364643534,4351143.916732042,4884663.235382178,13.437695855383804,11.954463227581511
204,4506471.103286552,4672261.725710558,7.151248465927425,7.289902876679891,4704208.892305841,5549095.8205719385,16.269531247404966,15.85474563178331,4887294.70745429,5678579.328743298,16.750294406663095,16.497684408668132,4740287.851885105,5490148.718418991,13.466772623263802,13.509489668869922,3963320.725535243,4094578.4712768206,9.119387985250516,7.699943379026675
205,4798509.887589562,5206258.70804001,8.09044342110676,8.082277916645603,4882417.856291991,5275245.091295674,18.593005665211585,17.29798214625548,4995282.982611163,5291605.554629794,18.913568883352525,17.448213154153002,4792363.15544955,5498896.13330281,14.579192878745591,14.851886670499885,4982156.51171067,5493409.957100487,11.56422450271268,10.13314148750759
206,4772700.748151237,4869582.434939381,9.80902550859713,9.980255639019244,4968333.327644547,4782049.001999011,21.20176314392989,19.79527035625643,4968333.327644547,4782049.001999011,21.20176314392989,19.79527035625643,4928175.1172460215,4999298.872967966,16.766703485373444,16.696192345544123,4999775.927092283,4518430.423705981,15.418351854643436,13.80335757046005
207,4931462.316368924,4623696.908108682,6.702125851438266,6.918760594766093,4927040.6144322,5611750.769346439,20.716932256340087,19.69147951242594,5021659.719629249,5645361.835412836,20.876898156311437,19.465687185698737,4765748.12385128,5624569.164033881,17.271773494953187,17.124264198422388,4576657.361880222,4281192.430180587,13.94457507153618,12.541219086015015
208,4991494.229680037,5039085.5023455545,9.433254562089164,9.580669427358321,4677433.222093871,4942236.268808321,19.72746174389511,19.06479732350444,4984306.685412444,5391509.815891247,20.512593515642273,19.7067425411262,4995946.434380833,5625139.776646217,19.472165588159545,18.964612052506748,4800623.262174527,4965990.851240743,13.0917659114613,11.494498196849081
209,4923434.401963697,4773059.511135781,8.703118436285097,7.88071199308251,4473969.767452501,4767819.198790784,18.75278241757226,17.860833988576413,5030685.46019481,5149385.994098558,20.548902371286832,19.34810086852553,4910173.02139613,5484822.0559321605,16.603651203961796,16.83689773618711,4461147.799035889,4422168.524988885,9.28639925138566,8.103165400616428
210,4610069.5703444835,4741354.617522577,6.324312020020204,6.356864048410218,4905225.339055991,5346249.187016512,19.68040440102473,18.496226044681194,4963552.995374136,5625817.482699803,19.821495611193626,18.841272535746576,4949146.838995926,5689516.727305346,16.535156515350465,16.521935379692316,3662035.2671229644,3882308.322152159,9.257997864537767,8.347981313051669
211,4384414.6021304205,4175683.954444403,8.910971803660816,8.162525164041705,4588141.4954302255,4796997.664931757,18.369785247326792,17.099242274552456,4982313.8766503455,5253285.015644129,19.573341354733888,17.904354590054893,4893860.498093335,5038130.043967327,15.513361316224719,16.662670791285354,4850043.539400826,5095231.49205076,14.60181531194905,12.34770508724672
212,4748967.270307448,4922401.374972312,7.172846766088583,7.585934093591327,4981172.198311847,4870534.686227715,17.31601902147284,17.224055508414295,4981172.198311847,4870534.686227715,17.31601902147284,17.224055508414295,4738452.8694899455,5694008.146495578,12.107774893539446,12.771659608148674,4020726.5211327616,3641977.802936236,11.382529912250783,10.025236771502247
213,4987431.902191683,4879998.227440211,6.739595887061707,6.408076043101574,4999679.605156515,5408541.27999741,16.512890773602507,16.565104667637396,4999679.605156515,5408541.27999741,16.512890773602507,16.565104667637396,4910466.113713596,5422893.254703626,12.950020961885302,14.029199824478063,4603733.82297321,4167065.987108903,7.301470164920622,6.834055877267574
214,4801078.115780951,4521742.679661974,8.038469334229637,7.310259958743799,4798791.266972333,5053097.595016249,17.472838678781155,16.390116013397684,4956638.634196434,5173672.622114342,17.7300970300025,16.819931926090902,4831896.941317607,5262564.438273177,14.234736753565759,13.666395708296053,4159812.4862482757,4073356.737802265,12.377291586306871,11.37897274363175
215,4594315.617390398,4480314.58159619,5.920666074691006,6.104275439580345,4785385.193931643,5514753.273303222,19.863216894515325,17.886353887689058,5031184.565538376,5745631.826201653,20.46691303975613,18.13861091235452,4721917.301507052,4975732.5520823235,15.270897635274213,14.348482704330397,3515942.071674024,3494468.9895448196,8.772225990758482,7.551115242589768
216,4917375.50379333,4762016.125378721,7.9857515616413375,7.757815494864971,4491395.991410114,4929067.193297515,16.677643353557468,15.292756110388275,5016657.606378898,5290728.17738866,17.95675445322074,15.763861039830317,4724962.366542299,5336726.619352534,12.881747555558146,13.374076931544822,4698090.399345722,5183209.906182479,15.834127701171361,13.559439993611111
217,4646663.963782926,4503338.283379957,6.713901458263131,6.199547981533937,4621148.631008837,4822763.677960784,18.82707028252437,17.95791186041257,4935782.230285937,5103251.152192943,19.75916549926118,18.939065318171885,4741753.15329288,5185102.45410548,15.886851415734808,16.09293403115518,4321403.004675189,4265942.212828686,10.548272140050912,9.841082448424107
