,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
248,4802308.426798614,4725946.3293152945,7.574219433364373,7.7272585959540825,4725526.890170253,6970696.6578370305,29.92553431220519,21.482361841400262,5090881.101029702,7320898.582979008,31.10461441767508,22.16144108532019,4780574.832882355,9123992.848364914,24.639011035846938,21.615189320701415,4564578.371417159,4013275.047830251,19.288345013127863,12.387213060769298
249,4921004.2549560955,4822561.000825908,9.978717470164062,8.992518407515202,4524623.765024876,6630887.94571697,28.38625693614995,21.15199907344161,4992668.014602857,7028394.251461765,29.877312097997915,22.157982207654285,4691100.044726619,8369770.610339437,21.872843997661,20.32290633696402,4479241.2725210115,5907392.790137116,24.206871845467603,15.787200283464829
250,4293179.823515866,4148009.3763984647,4.967774438930075,5.0513783948628035,4893192.986739193,8601306.042506631,27.088216612150223,20.145152174336584,5159648.340557853,8763401.347116426,27.920087432560365,20.553121406898697,4991018.5832378315,11642303.31540207,22.63267342096135,23.210716530648472,4973933.050361376,5239985.020434999,14.109784162162079,8.762935877724104
251,4769011.768469862,3778932.174216182,5.113814793919453,5.585459279159858,4601857.306608078,8701899.21590205,28.042651412367647,22.443871712118206,5017620.962245196,8704340.2935095,29.378018495155622,23.919475038740565,4876546.312360433,9735462.117509676,23.464350053954774,22.88162399960265,4066616.1081479723,3133253.2432581503,11.676139895288555,7.11623651066814
252,4603845.453685398,4830378.933760535,5.8358599920007865,5.107295943899315,4819840.61734164,9259057.266408155,26.935904841641094,20.765184414838068,4914917.586969756,9112978.627422571,27.089070712370685,20.959040013661948,4748306.392968915,10267392.890361615,21.70965532582407,22.014132491869773,4637573.495099612,4093475.392742235,13.284726652664974,8.685436377202015
253,4511352.245799693,5011142.6237995,9.313183733426696,7.1000214212941835,4723584.59395111,7303727.982262453,28.77335814672961,21.147532395325428,4871171.392582234,7567027.06506721,29.245400942545082,22.280128590204125,4828932.681396985,9588149.059663735,24.684833195249574,24.92374239507989,4826977.753101345,4595504.893458621,17.85428492587213,11.974357350722794
254,4072852.431243237,3649448.0667885975,4.0260048168999605,4.262612956038597,4638983.995161267,8563935.822578462,31.151849889057253,24.5538426698528,4913191.508710217,9109422.174391799,31.982269700120685,25.319628979943037,4984922.928404849,11135288.678972855,24.633189171854283,25.215710578564515,4019521.4647872616,4015071.1286244313,14.527831162187699,9.478830020729863
255,4827159.939618215,4318269.933427304,3.559671135811788,3.6081983913421514,4694214.547595477,8074739.199285562,23.562587709704044,19.95917348564017,5200080.691190805,8367301.557897212,25.510940641910437,20.725046070766034,4903292.940908965,9415317.910907034,18.945939938053424,21.61721836234208,4651672.885983085,4149294.802375839,13.360774894885216,9.302507503174285
256,4631079.837095658,4219158.616760776,5.080190923276508,6.479527653213133,4844830.388872971,11085965.319731385,24.504791867210216,23.569314388436318,4947415.911797167,11085301.70366237,24.704242464435907,23.56529084450022,4670891.789578889,11939021.225961197,21.816291859419433,23.825907978286402,4486891.656907703,5629887.273618411,12.347424024976734,8.309209806532724
257,4254951.844377374,3674244.3334700586,4.3122007383824625,6.065867558200255,4528940.510574525,7688020.384865481,24.953751511614136,19.771213804202837,5011045.136968471,8063370.190721196,26.33400894996546,20.75545322305195,4713132.145071538,8095442.733983323,18.18174010358311,19.81296108747682,4506565.057309354,4018330.60519936,14.895442994148798,9.58950359090065
258,4487668.973684471,3991745.658001369,6.248093013573817,6.151833652894378,4785721.108465418,9944526.186674258,25.685640321934144,20.43401328125993,5113849.687970019,9759190.60304291,26.725762738178975,22.105605600088097,4891203.273143953,11256822.884934053,20.750315814782915,20.406996463499006,4822274.388139534,5868367.001288801,16.404417345760113,10.836181050452506
259,4499408.093366828,4617460.9114930015,6.022929976631139,6.644738139594592,4843233.21740642,9674976.471650634,31.85025445699861,24.02333194260088,5272387.438158549,9495060.760262102,33.30470598774999,25.06497920438401,4991933.405904131,11047292.573723713,25.21215154494718,23.754127337134317,4727894.2322396925,6124057.785669411,22.20448810087816,14.687669729686725
260,4066263.3168800967,3954859.43559289,5.995931000081232,5.213345401257278,4895057.614717312,9562353.01648144,23.174951589604238,18.334989464511178,5080534.837991649,9515743.417252684,23.478980768355395,18.807032147575434,4696998.004796211,10429884.967557805,15.207919706215886,17.356914260593392,4070872.2966433708,4528680.961315742,11.715541885773206,7.897384114229862
261,4932903.8491697265,6571663.889519335,10.799563326290198,10.558841528045933,4858100.555521361,6842681.27785847,31.47252065591117,23.222970136905943,5057932.812942806,6684870.375971117,32.047797417135364,24.450962642982752,4927539.503909193,9808404.399107786,26.689281655374806,25.012833362223365,4448745.513492276,3732746.7693262137,19.07062053935585,12.994497935235783
262,4253370.799007046,3296866.01119818,4.316528667099177,4.593827683053421,4983732.465643511,8399740.464669948,27.41444371643199,22.3874413746318,4983732.465643511,8399740.464669948,27.41444371643199,22.3874413746318,4750883.318043238,9669725.105726194,20.593296870193228,22.163005365632642,4393728.0098275095,3050413.952714801,11.463199562708837,6.889556170266084
263,4648410.339292757,3366169.79178619,2.104609248116475,2.4399038510584417,4995211.018969342,9558642.26796017,33.08518059616915,24.210562131763503,4995211.018969342,9558642.26796017,33.08518059616915,24.210562131763503,4766111.989354401,11861685.730354788,24.42313965035969,23.303417443321884,4994431.534146568,4147986.8456533523,14.921400441330213,10.812967318810864
264,4488581.609826734,3663449.1964518344,3.655116042014677,4.255209772719309,4940743.45396663,7546728.580471688,23.967518480774142,19.862049379373694,4982973.658005445,7538214.573206563,24.065465673120155,19.441420792137528,4816504.1205231305,8869553.72736333,18.637278445192035,20.84577053153773,4762272.833149763,4396247.674241641,12.112468504241495,7.704583423833512
265,3179092.699354523,3021313.8596588373,4.187564677027599,3.6235858085533206,4895628.83167692,8146542.287732026,25.743528614801143,20.088983326092052,5090529.762495971,8203655.714114778,26.402985824312445,20.5058646599141,4684927.375133616,9469914.640411178,17.70280564351978,22.409739978529103,4618698.311406902,3563428.0519422335,15.808490715595042,10.307350877566781
266,4941658.099390639,3988359.0009036027,5.5268513031120525,7.074116666479222,4731556.321162841,10014933.564416189,27.204191056518845,23.06270654335591,4991002.408747038,9808262.492604647,28.00979601322428,23.79197928584828,4908689.62417418,11240605.272761932,24.17865913649465,25.350072233460658,4741310.912274307,6066445.448198536,13.666929335793428,8.535013911902642
267,4905745.24167703,6080995.978987869,9.50488672684376,9.444407785466522,4706508.587794695,9417039.649305109,27.34848694078384,22.30778787497802,4991439.676377489,9912612.948607601,28.156328218342356,23.654523805440853,4787546.219965584,11643716.532292478,23.878776063928296,22.837715210841708,4104246.464674588,3466704.4690698306,13.62917325185752,8.63458151452034
268,4593466.146378278,5026898.146885756,5.826981080579574,7.391017689896019,4916801.808512057,10125286.194725672,26.221086234903893,21.601276918821572,4916801.808512057,10125286.194725672,26.221086234903893,21.601276918821572,4935557.953928794,11863042.126843112,22.11709361155654,22.393943486663115,4868660.525862437,5473668.26886589,14.85553006146472,9.714784442042879
269,4278739.9163885405,4754037.293884844,6.414976390141788,6.064766482014243,4410628.6797073465,7621449.527852251,23.46294690165781,18.434449442343038,4953636.721510782,7862672.92517824,25.243022901594014,19.394329728469774,4833816.019647868,10668568.920589993,17.255060541323544,18.930860138164668,4906557.203595254,5490032.247353763,18.847332426466565,12.458233668380345
270,4519720.429466354,5475894.27943417,8.805511719379524,9.51619467384431,4896367.709389823,10257706.899853798,31.42398258199459,26.28742961180953,4896367.709389823,10257706.899853798,31.42398258199459,26.28742961180953,4986560.696121295,12534605.017842246,24.507848389229085,26.01214355119232,3879949.4129088144,3900549.5315630278,16.809282361746554,11.609772829328092
271,4436886.3880897015,4156126.1482255943,9.936440778907913,10.143411566609617,4990860.697537007,11178713.037494881,33.91634034951146,25.81214196755594,4990860.697537007,11178713.037494881,33.91634034951146,25.81214196755594,4860921.998488375,10779379.523685323,25.9047874178616,23.288225784847363,4783413.954800701,6035563.881347384,16.63671851499553,11.937320466251785
272,4565106.985646315,5262395.778722177,6.219424997292514,6.729743849381102,4696161.565322197,9502647.735257767,32.93948899206265,26.555481729483404,5213119.799632297,9877153.048535993,34.87459218153397,27.9203857728278,4701549.640730414,11139122.886536714,26.18059761295914,24.217625150296882,4677763.772117786,4204062.056487434,19.063405588178725,13.502226084490621
273,4968687.078680753,3742403.59650516,5.358232057572475,6.714144245458833,4732939.435038143,10553467.585103022,24.76395504645933,23.208373825872233,4906542.40278769,10800082.287416562,25.34784565735024,22.971733195908854,4979372.133971483,12247006.798590938,23.600691265513174,27.455496840594783,3118272.4720472996,3368239.588911729,8.032508363913397,6.122783979058041
274,4739766.976922255,5178064.9523127815,6.913972170232051,7.911328550510209,4777769.238600713,8456816.091502218,25.775173563771332,21.393367800032266,4980855.400578211,8273988.524901544,26.479929429350726,21.81699579860194,4816800.627374222,9655711.226861835,19.275997311222483,19.93818510370997,4220211.279748295,3449830.8633996537,11.480972293495778,7.033321488793706
275,4601876.966315564,4578695.565046687,8.240320440608915,8.120815332168073,4937406.658920445,9246937.221610634,28.145957594013034,22.144757115131206,4937406.658920445,9246937.221610634,28.145957594013034,22.144757115131206,4915709.697368729,11314464.127813322,22.038402183673792,23.147037003640488,4865800.15484704,5603957.226648636,18.563275825129153,11.745398713494247
276,4774135.182306174,4879297.046265823,7.078657439880969,7.065436832242346,4729815.092644796,9585988.121980181,30.705570213349045,24.60239096164999,5167188.35408914,9943664.643988866,31.96057173702097,25.363767451896496,4825981.768270792,10924380.125010753,28.425279140038075,24.915378044444314,3965226.897954461,4534855.992189033,17.43203300132455,11.695122243111724
277,3172683.1869801334,2906968.260464435,4.535056845819127,4.182859920611305,4674735.815903358,9477691.289434774,24.337292794507157,20.67520480355944,5060831.746031819,9429419.067308819,25.05628511670347,21.8600645457726,4833663.789339087,9590360.699283015,21.088549516883226,20.324066885104905,4910902.677787082,7111174.623402145,20.40402477229765,14.845908001738062
278,3627362.854493878,2947799.424695721,6.022495161391262,5.045896044124949,4712668.929796818,7610186.32304441,23.710305360897152,17.66602721296286,5032380.623505029,7850138.26129855,24.449920047263163,19.188495218020513,4765764.041247231,9793932.590333583,18.434702177374053,18.52298736640281,4794895.304234661,4339065.9963679295,11.69966385688961,8.171479669939608
279,4681968.647807054,4289168.279616787,6.059274394883087,6.849662623869735,4573871.533220323,9881736.2099038,31.29610706562317,24.499907115473682,5012589.938745262,9985111.786308948,32.88563735511773,24.850251600877268,4922605.864027138,11159907.81422434,29.454913552376524,26.425148171753147,4697489.704444666,5026205.4862599,16.08433061819179,10.396605611145448
280,4336804.641595771,5924673.411192515,7.110044213463872,6.38095934239826,4658197.656850118,8296531.979774643,30.36595897721581,23.752640303445105,5019263.176918099,8648080.723344536,31.386709627178323,24.386905335320336,4900250.0626810705,11300797.964945447,25.169039838066695,23.879996538369188,4316641.295238564,3606854.989149479,14.465326924732405,9.933221304505084
281,4664563.953940302,3597338.402630606,7.960631852069894,6.686111423261531,4957473.9825369045,8345470.426227794,25.99366085295638,21.8056989379458,4957473.9825369045,8345470.426227794,25.99366085295638,21.8056989379458,4957401.619069764,9741688.094144424,20.92439549777119,21.973207410753464,3923524.939247567,3739863.678187006,14.49298041861109,9.817639727893248
282,4775645.412809519,5651576.962810062,6.475324760461465,8.639958054360006,4637096.454647032,6524245.612771116,24.209770741422265,19.117651489582087,5019654.405446881,6588096.119854577,25.21394361220748,20.28224268926704,4762385.170026742,8823046.623296529,18.18599034760691,21.14250672744177,4196027.360232681,4252575.578361913,16.749509561940997,10.2831168496182
283,4707939.466139859,4959728.758249334,9.088954777342428,7.781374774114699,4705863.781385722,10094654.881923378,28.89796951348569,21.017121056048378,4923238.173898525,9912748.379221387,29.65931877313015,22.027760794008323,4731164.467150087,12117805.70700727,23.050822132324733,24.52512198635913,4114102.015748217,4773364.334128713,16.54161889798135,9.817322449066836
284,4370839.703385679,3677679.272983589,6.674349071802051,7.247314867279157,4601227.421240958,9397984.978402466,28.934966877668266,21.55292685857613,4971952.427379418,9899944.396238925,30.245074335265627,23.023765169646268,4995989.470634446,11406426.286706388,23.97725283684623,23.44962174736614,3918210.009783821,3384424.541810878,12.59895294320183,8.06661177261698
285,2610287.4414546383,3168787.8970684805,5.022524160898132,5.28871230229956,4805868.13294901,7702113.675379926,29.401468387072157,21.51294906873498,5034961.87563001,7855740.389273499,30.25549727735145,22.348383643370966,4897973.087000493,11605076.335639315,24.284844860271104,21.59832938452076,4867585.070752656,4088943.137286665,19.745402249991063,12.753193518863258
286,4472880.829577968,4078474.651214764,7.433332012849716,7.915252132695618,4770273.119600194,8055218.699490669,27.344592226724362,20.459736865643194,4925027.755352062,7874444.739721984,27.891237917655562,20.709492418188095,4907934.369006787,9208793.597333353,22.778030128838257,20.18245578953922,4853112.2734164875,5484018.8846242465,17.35924279484003,12.548454488367286
287,4759667.083890668,5560459.932217035,8.099369793961284,8.113866691103508,4803418.424935764,8507840.916609861,27.981330805615073,20.95342066120465,5102300.639469212,7880963.956967981,28.598273397752507,20.726228270555477,4869322.642178612,10155110.065518852,21.265727786888664,22.334007737017938,4745277.303181975,4019110.6002374208,9.778777641231379,6.440322337007101
288,4920868.471999736,5309729.338367821,6.707128907490129,8.344331057947196,4905846.6738637965,8786312.774745004,27.175286931770934,21.211757835251603,5066496.415828921,8867310.658236152,27.550632276852742,21.638544564332417,4953159.562928668,10440090.635559581,22.016976295915462,21.54313912484171,4440950.850371695,3757054.488314273,13.566742482351378,9.058801960810289
289,4670965.722808623,4223923.509969155,6.908190813221209,7.064399964024842,4814120.386814664,9381703.489225816,27.761992624847792,20.72976169652398,5244862.039521107,8977400.928668313,28.629914841663577,20.685416202198,4866287.8575414475,11258407.518046958,21.637271614234212,19.230013345847226,4659497.225042643,5683535.70033339,18.202219532293057,11.637023459521089
290,4740245.023378224,5178148.050486442,7.1907944207308905,8.182032587496447,4973651.7525851205,10216900.235629102,27.207442557978293,22.224219525650348,5249238.218013269,10148378.045636013,28.056227181309957,22.829492731966567,4907849.30987829,12176106.530695051,23.533357837710362,23.13855360674827,4859378.554060173,5050492.079356802,15.170942770315637,9.991977355629832
291,4200852.680106853,3409522.8621020485,3.0740375476212907,2.9934794331315193,4798417.507082334,9841310.378698235,27.284031775922198,21.745009987971972,5048923.175309844,9858342.189098258,28.149483777128722,22.247183198451587,4948405.524037837,12277499.100342352,20.333011670539758,21.301785392737735,4993484.435427201,5877888.18629415,19.181782936713702,13.939259542185416
292,4679319.831445609,5549862.278140945,4.834404325626377,8.194347647279205,4900755.0510613825,9499321.479665127,26.17802055632503,20.009565933612436,5190651.949527277,9543942.073297724,26.915592503271167,21.149022444979085,4944835.128781782,10558990.884594189,19.888039825622243,22.307896674643008,4362106.80496056,4078815.9178520176,14.145138183231989,9.962504009530578
293,4097798.3629090544,3082788.472317921,6.109984662833156,6.637173660006777,4971567.126366542,10557922.866026936,32.33283445275123,26.32577867761419,4971567.126366542,10557922.866026936,32.33283445275123,26.32577867761419,4820067.389830269,12061095.842748722,27.43072464086037,26.035926948358863,4371752.40258321,4721565.904744952,18.270957179404917,12.405902716993827
294,4966004.657754046,4927795.320896575,6.5707075331623965,6.572605299390992,4835654.178994191,9577792.990347805,30.15023269600786,24.03996376406656,5111825.327495785,9741458.093582802,30.603814550103017,25.065503553518713,4755524.631396642,11048063.396660943,22.676461134672522,23.653296156178392,4877759.903486494,4507187.0318998825,18.014709254515765,12.16321126255935
295,4591667.316052654,4607606.165901852,8.022173478481491,6.745646114428181,4956261.499269433,8358981.965743301,28.187188537483163,23.413894019114068,4956261.499269433,8358981.965743301,28.187188537483163,23.413894019114068,4965931.612393793,10406772.645769415,21.813093264821774,23.96546715163846,4723202.70006042,4544418.623718975,16.058251023705736,10.818010326454708
296,4909418.492512485,4791902.043129894,6.79168006629448,5.556169641922264,4997640.76893125,8800616.936095443,30.349207621726716,22.538188750947388,5161376.207790277,8534839.189603392,30.88232881381527,22.952504737442595,4888594.116690936,11297749.588573257,23.013041822866438,21.216356992854678,4834533.917604521,5004875.33772339,17.54169123703399,12.373223133262984
297,4566397.499938324,5444164.914202557,9.317303963507024,9.23421569096041,4875753.224086752,9305316.984531695,26.991045534451366,22.338934467480552,4961166.904086188,9297249.270090163,27.22456920023267,22.07812820247623,4943141.736400017,10406427.375288159,22.726360517815493,22.590183974763665,4160867.171142054,4353229.607456681,15.071676289144389,11.303997970660426
298,4769179.26481409,5561693.776964664,8.619961744236488,8.057586675163504,4588324.353617014,8744397.132669125,28.987884791622317,24.75917140133731,4987559.794896074,9520692.59192227,30.584983448229597,25.39795782558506,4786842.897773135,9881069.708604373,23.77196259300139,22.582816598034803,4678947.498773374,4302722.368502776,13.208541765091134,8.897553502749952
299,4560559.649070099,3827990.8193373787,6.8751072390020544,6.235931622977905,4827952.140738691,9615614.078354673,28.197139644957986,22.04107883712505,5059313.435039315,9156094.409253972,28.719481128862913,23.095695337911902,4831355.761151583,10600808.179707102,22.572174238271607,21.044273142595895,4853626.576035199,5234179.611944071,17.67272055618136,11.831082157305326
300,4371745.450397057,5479527.533681382,6.4719628424935465,7.099507810700281,4637573.927511268,9100965.151477806,25.422235343565667,21.292934901645935,5013860.157865534,9517671.723869983,26.801578149662724,22.68232803738977,4968113.218732594,12056208.356758758,19.972620625541246,20.572466354684003,4058265.3370897914,4626993.666136911,15.952830566619141,11.52042997764149
301,4356807.2629727535,3726127.376491595,8.775893726890883,7.128009875179342,4904217.74318608,6777256.750584521,27.448239051335406,20.640030283870395,5226791.301216515,6780200.603093225,28.676351422399605,21.114997062629193,4777660.343740555,9262571.12733906,19.152012492435507,21.046798188773757,4610522.536813484,3989335.049683298,12.611981120484225,9.125043512452534
302,4511470.266520338,5052464.120123584,10.344897585826088,7.815178967858184,4635723.2658789875,9853106.594715511,30.23887568386934,23.519370097565297,4924645.731248772,10108362.04715428,31.554686624003164,24.057041211537133,4897949.602316556,11472122.228272013,25.73100160921906,23.985627129268615,4244209.9828636795,6795481.74577725,24.170107112106855,15.84391380042815
303,3266833.6199561195,3894245.476517766,7.747027390287444,8.032463053820848,4647190.666329337,10018303.302403092,33.208306859978556,25.101041049265653,5086593.287501015,9965367.487745326,34.79536939637566,25.97650065174042,4933079.979868396,11310472.622877486,27.9696514796223,25.947276500240132,4732908.704515647,4127006.02585001,20.1205572437996,13.480787808046781
304,4376474.830574035,4913169.184818622,5.159958917921252,5.474859302840118,4514707.222626958,7199256.468699344,22.677127808383744,16.769001178389203,4876923.686835931,7613753.647676346,23.853803272605724,17.772978092305106,4959034.920772182,8718171.671486165,20.342597031398917,17.77012499036679,4457751.968229599,4969163.78715977,14.635839069376763,8.57331746700866
305,4975453.0553597985,5075005.031696193,7.280746071446258,7.184475669281839,4975223.986377889,10456838.512292303,29.292041579970178,23.332886545453587,4975223.986377889,10456838.512292303,29.292041579970178,23.332886545453587,4951404.68150301,11972200.628014704,23.96467339372727,24.407508137278334,4364276.648928028,4794194.923199542,15.343826688150086,11.485967921244516
306,4649257.541282392,5648661.477358936,8.821228426018827,9.11509979258476,4886878.707628577,9918967.696870454,30.686619442597834,24.19120897582242,5026272.994432493,9899528.816328622,31.018457186184516,24.20585496657042,4869832.159733032,11722105.619212186,24.96773070544974,23.7201539832328,4870778.8649173705,4577674.786392539,19.91417369047089,13.525431529897006
307,4388359.130381189,4202094.319657958,3.9137760562332753,5.315678550578345,4822416.214316992,7596418.312660886,20.66482378734385,17.160754058335016,5086832.781988988,7767826.527246302,21.28474623766908,16.69979469708834,4882529.076734009,8426919.072249012,16.979575986474224,17.30236619779965,4936221.3579147775,3695627.938265291,11.731748565423995,8.259611004718462
308,4191257.205666157,5271436.12209437,7.041487456952865,5.796981216428219,4675739.866020338,8997759.49791991,23.990254402989414,20.470538615487836,4985227.195433531,8108433.788247309,24.93746111548366,21.510518128435724,4841453.123325177,10418988.670741178,19.465536428430013,22.27405453108608,4326186.77585744,3556496.148675199,8.989687154178261,6.0317201901760065
309,4959210.484602936,4251632.767215436,6.178713883762925,7.395466191322981,4752746.821641026,8659223.289083805,31.121640586484784,26.428287877121964,5145021.570446419,8944795.876612201,32.38238679380562,27.154447264688773,4958673.3748251675,10338359.29155714,28.924668184661538,26.595101832714406,4650834.151080225,4823194.986311371,17.230532049500678,13.176291419515618
310,3216225.8510985337,3394463.534385411,3.8965240105011376,4.5958451379804695,4876414.814424827,9780786.106691595,28.255054346745798,23.606149288093615,5061232.23405583,9682691.020195572,28.638578957253355,23.8660561195207,4981848.201354435,11944370.683593286,24.324833287354423,25.6679289123072,3910921.6972369878,3300873.739761737,13.800886063247988,8.359872043168188
311,4375688.578869121,3868763.7790048597,5.5680715642154235,4.603873469891422,4784366.228113019,7458940.412360333,26.13553079917358,21.173815303918673,4966453.843987954,7610685.327554589,26.629669189350167,21.1299841130565,4918060.208567884,9850887.688027155,19.424360754686965,22.30731742095119,4644895.684602234,4620434.8995811045,16.111288551247107,11.506664089440862
312,4117043.1149022114,4578764.272263897,9.8796131431504,8.807329050728526,4811974.364295155,8852248.362451129,31.343497813131275,24.974864694352096,5163356.7552633565,9333208.986398863,32.42745746743842,26.303535572699406,4913543.230028002,10623370.76693844,27.9064629917181,26.284007720031997,3538112.4317809166,4734763.710234819,18.00190365684271,12.225746644060731
313,4241741.762989098,4135133.0668818234,8.585799324419336,6.512098725184095,4946469.474471049,10599818.119474333,29.96288083183235,23.732539119538355,4946469.474471049,10599818.119474333,29.96288083183235,23.732539119538355,4943368.826823453,11565249.229174186,24.524643861569462,25.264731203948138,4454770.990213499,3820860.0313733406,14.351596799687943,10.66216178710334
314,4841006.853476683,5349080.17700682,8.335778845276842,7.541351742023512,4882153.379437683,9529128.102893207,29.83218561854977,21.976355838532445,5112723.9237824865,9271410.659564324,30.493010575504545,22.283063020120565,4693511.957690298,10767363.029074317,24.879855987916496,23.289631979654043,4098454.470486193,3551480.61926965,14.860051449957327,9.27360146560741
315,4496526.481395736,4676236.595830668,10.592447326788642,10.21004963077392,4919453.941399419,9387026.519246485,29.351035051215895,22.55281984821486,5144832.076245018,9076589.125145756,30.243608080034722,22.821741046362327,4783344.923069348,10662872.008283146,22.179315337916282,20.798601234160206,4892259.942724256,5624529.3866115045,18.967596308873695,12.068287995481848
316,4365608.438033723,4842737.171505009,6.058315975048989,4.846028300410735,4858387.326339242,8554320.022502894,28.726076996485688,21.368636165827812,5068484.4132816335,8467723.684537614,29.513748319969555,21.46494363978234,4832511.584357703,9638517.158774063,22.898987267275228,20.51286881296251,4956617.1438092375,5234362.455727335,21.079075118955714,14.755000984626236
317,3713856.882701451,4849915.837336938,2.6474164381931526,4.287335158886098,4705504.059042868,9788356.301454645,29.038810796038938,22.27942128197767,5040501.660400652,9942247.942970991,30.328235789497285,24.140237380057908,4816640.041804525,11990914.630807217,24.324913536791954,22.309314719646686,4860688.688197277,5274386.725743088,16.67258026656908,10.469852201230724
318,4887464.053091555,4637300.838241823,7.54154286745043,7.101301387228265,4829623.143470278,11374412.853318365,32.967623214591406,25.65156340522585,5105252.261575147,10855013.323552143,33.54242379467598,25.932753904980977,4894942.167602789,12457127.651634358,31.344268193579293,26.751396150659946,4725926.117028082,7015512.198207567,20.336819967078625,13.914707911806344
319,4739620.444196442,3828462.5125642484,4.313572170578003,3.7394326861978833,4779284.882309249,9390077.495253896,25.2786975495326,22.11933693832806,5062832.936406972,9413864.21949252,26.072858977919815,23.71716686604902,4927978.10877247,10534689.974189473,20.3340886099991,23.406606209658495,4665167.799824646,5492226.40991058,18.683998348351903,13.18448333732729
320,4744854.143157342,3320292.7063551117,4.623687247332021,5.629072929697168,4881727.4622396855,9090314.16013318,29.42434178074339,22.668246219465455,5159131.291943523,8920758.804047955,30.155995309149326,23.163164572122582,4726692.151810826,11598897.966303764,20.81643042715523,22.436549731387917,4709656.1473951405,6354558.795724563,21.12520661642597,14.959021116033451
321,3584704.962479155,3250056.5874500126,7.081803138081272,6.048839815226359,4722161.054119266,8739428.600517435,26.22133900234436,20.540588544436513,5169969.43674522,7758822.53367593,27.013738642451052,21.39936427913844,4917136.465319642,10037715.31903388,19.566693284880344,19.046363607668912,4968861.503901662,4740123.571914759,17.99824546995675,11.715997080680237
322,4593018.939159208,4961680.172134346,8.509988636454022,8.471264441908648,4843993.546080306,10194612.875528332,24.99532702049148,21.2839571379234,5032036.724839382,10221217.546093011,25.56976538876232,21.964169133942317,4900981.603868449,11787582.721832525,20.95074253206743,21.52027908268142,3647405.7585244207,2967788.3355963137,11.054225359102702,9.14061362987888
323,3863815.4798270552,5328306.173246783,9.584104248896303,9.659153318304426,4798990.580649266,7483022.870539245,28.672796671006004,21.09493855714682,5058190.297459489,7551436.31034861,29.44716740718814,22.615559659364546,4900692.022425715,9939772.363938607,21.468821472492024,21.455250039367712,4885064.217359785,5434784.9896068275,21.54204175769869,14.110433719295639
324,4320671.466757873,3508023.2189781577,6.5546511799286575,6.305062451130923,4427208.838508795,9492402.416415913,26.108911156502703,21.291402329251667,4933529.499465682,9673099.768144896,27.72946897405813,22.321763879989994,4762492.001936561,10861774.681757849,23.05622732234064,22.853677779781652,4847650.210909432,5172711.143368358,17.960419515582565,11.934611210045578
325,4813808.063913864,4050947.299505666,4.2427141122023,3.350536324717244,4847233.202834579,9024752.257279053,26.157519595075588,20.60442151831536,4925372.102852993,8825751.668528482,26.289054576431436,21.438464836729608,4988850.02051227,9437237.198956596,21.29644813461516,23.34933395466875,4654010.013052532,4256356.552562354,13.357824994321552,9.086193435831046
326,4269365.677461392,4610942.586688014,5.473889478154937,8.355401566384126,4646226.731913219,7558619.10411782,26.73933441079366,21.980001888256176,5005878.251033644,8078894.6051465385,27.684073583330278,23.607295316584814,4987584.320083667,9878194.726508815,22.08320769866268,24.860482601495825,4197341.82013233,4082600.092973215,13.683445995913756,8.824555498316208
327,4039682.9450342497,3889776.261615393,3.705028470963625,3.521585547378129,4866156.977869362,7645422.181294242,28.468364129044822,22.464616396076206,5051213.485597801,7572691.731967645,28.769846370199588,23.24126155884925,4778460.216362591,10249388.114058474,23.856340712165483,23.001203271730137,4893517.011570869,4581854.86759581,17.542967223427798,11.899492087220315
328,4024634.2065613074,3650593.0798193347,6.0728579400051785,5.502503966281406,4852335.029459735,9020494.571800541,32.45210751643627,23.845690254372887,5098719.12695465,8565727.56207793,33.308888779063935,24.320986250376457,4759785.581443261,10652010.15225336,20.96895503932995,22.79047052994744,4109152.0420802743,5484229.111295082,22.69238037577249,14.783368758851111
329,4665863.015667013,6707603.531795402,11.351787594825224,9.962218690326441,4852682.607964503,10193368.292932935,25.203236243022868,19.67672407333537,4967896.397305351,9970068.795818586,25.51659789949816,20.026682323306908,4891441.922900925,10673381.876651749,22.425182814471842,21.078818595972677,4958640.138381098,4794684.321266737,12.941676576653567,8.76513881661696
330,4697783.286935897,4757781.37395642,8.311934265181183,6.635923801260057,4412310.932382979,7633957.297070177,24.299750106556235,18.77031619158818,5000578.6486470755,8268898.680588018,26.411652211124036,19.828149757931197,4842069.3743192535,9826027.495427988,18.6325477300999,18.72075190853623,4252900.179556118,5528184.926897254,16.31624147167018,11.5210991236831
331,3305123.984783834,2258433.243980347,3.598312058431314,2.8083297228783435,4894832.746695708,10024147.347674152,26.5274887941787,21.631462089689276,5113573.807643175,9902385.551529314,27.19781079623235,22.16994103412113,4884740.4300120855,12224742.104557902,22.73495328664039,21.833911896435563,4065638.7023019376,4001429.560229058,12.701127216515433,8.392778684654257
