,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
246,4902253.588702944,4119654.6660152017,6.343768073560326,6.372187145644143,4901239.645110452,6599766.869294052,25.875803989964375,21.138747342949653,5088966.492669909,6497868.138687665,26.27261598643868,21.429042096487972,4737465.693473099,7840930.92931456,21.344980849491296,20.234742149200642,4601080.831827139,4495091.800499462,14.769975279397524,10.823520002510302
247,4413155.581247916,4013510.7374107465,6.1456195499847,5.88753538335795,4888721.907208709,8395997.440829184,21.823220913545928,22.637340597759245,4888721.907208709,8395997.440829184,21.823220913545928,22.637340597759245,4671044.415408697,8769418.120650627,18.207866966050815,21.66348119346472,4281832.551029083,4070502.8713342818,11.35904496783107,8.829612310537183
248,4197982.79112907,4061001.370302417,7.956548627938239,6.619140643457114,4796340.076526201,8439423.931461357,24.524537238393513,20.080913424126845,5012936.051532137,8618927.77824905,25.27168731343423,21.155560059849527,4797549.208443796,9933328.921079502,21.388945138211067,20.43199516043994,4783597.752079431,4105340.6569237355,15.73917192554664,11.057604134871568
249,4349280.064905621,4618823.691100005,7.116080328754377,6.526838922954724,4619678.438965566,7097798.471559275,20.34249136269161,17.611988705916666,5240219.173074114,7707598.936697385,22.093860703919965,19.11668042487916,4952312.672937186,9202990.721084392,16.12417027593747,18.49365264114448,4944452.87535153,4508697.6603665985,16.009015823891318,12.169991546999432
250,4548935.522335052,4569223.80659585,9.035703110499323,8.034059566106766,4947361.35685826,7040888.013404204,23.23816041103916,18.292352200236206,5173836.879271043,6975953.889491097,23.656673033759134,18.427877670623783,4971773.523361784,9253647.237335024,15.81392749025496,17.322200800874466,4598146.876430428,4567309.821708412,14.316139413256597,9.966337175709315
251,3821686.4131848114,3425335.234013431,5.687394476752852,4.819044503787192,4862690.907127877,6705630.349202732,25.276255452617857,18.99395189898305,4984441.011402605,6690427.029687255,25.508098235233195,19.222359440332895,4876511.980398319,8174576.8832773855,18.292766231402975,17.988982755653907,4673496.347267706,4741497.884393917,18.548405613693568,13.367479714931324
252,4340014.675636037,4472623.28687116,6.094997482480455,6.484110131868144,4779876.025211757,8161368.929502006,26.129014364990123,22.1576737188221,5058961.3236846,8600885.745827876,26.960471298803007,23.06813546600631,4879275.388877045,8680125.77809114,23.46870036506603,23.351996220538982,4519203.340145063,4364943.846800048,12.666672084162867,8.931855427613971
253,4693545.108482113,4441769.7518216055,9.5868985205086,9.143062220185678,4804931.093456861,7389514.983237042,27.536948418557362,21.359331751112116,4908985.282077218,7592875.841205658,27.657507177458303,21.555858622970344,4779895.172092904,8212090.412375691,20.040290104629385,19.504976237276956,4553890.402513461,5450098.840835512,18.043832933657225,13.670335261145869
254,4587690.047015446,4257205.357587149,5.795297840109559,6.476929694981349,4721856.915435476,6694758.037002993,20.302578986301253,17.47445135188117,5057319.777287529,6894243.0049090665,21.433607616015323,18.162932500596522,4684392.129469011,6823590.200035638,15.310915698617336,16.174176957840995,4624168.907036845,3386117.688173476,6.994917026618621,4.859765465043994
255,4941647.7896594545,4385467.3671698235,9.316038392915454,9.482802400186484,4692787.788421505,7194749.476146203,25.513976293181294,20.22336438150407,5017922.262759147,7588995.25732291,26.527079236928635,21.15982563890673,4985864.635475562,7730908.389240935,21.539001847439152,19.91538404987539,4533681.227863716,5073659.181377151,16.818895762831318,12.324222154859136
256,4505600.778363149,4942670.283369566,5.464701139278074,5.485535386119219,4971409.670911784,8919704.64129656,25.6254117472098,21.498287274562223,4971409.670911784,8919704.64129656,25.6254117472098,21.498287274562223,4957048.080709171,10429290.301202094,18.22263575705629,21.60564243780972,4492170.2832025895,5564831.894642528,18.931771175876527,13.958966719380369
257,4230122.790806343,4649405.890531639,6.91350402501743,7.579129536093502,4582419.768282974,5830586.910660694,24.32490211744021,18.85185678801666,4981564.9078684775,6486316.581371503,25.76211238191409,20.146325877599494,4698651.8992809905,7196644.400630505,21.02899889276036,18.570687327800684,3821759.136863589,3095241.6687909365,14.112687218887743,10.46523731676141
258,3676866.0719881095,4776327.402842615,6.994956373771545,7.862872849660302,4913153.948164379,9168369.686806558,26.439978347975998,23.36393645423594,4913153.948164379,9168369.686806558,26.439978347975998,23.36393645423594,4866906.663012609,9365658.457086872,22.56601372157367,20.305666684930312,4803520.926091041,4694071.595127759,19.20003937960711,15.445851684206069
259,4724497.973377259,4235079.232196692,9.023706081984745,7.981322974848302,4727978.487313329,6611607.157488901,27.24273857617445,21.45028467670491,5056175.340490122,6870306.120455421,28.167339439369062,21.83205119946532,4965259.643293806,6930424.1128284065,21.998521527397504,21.300224824587296,4137829.1652139714,4049415.07361194,19.205412294544082,12.723323186367576
260,4469111.138139033,3630857.6376033877,5.17913734080223,5.620608491511634,4665115.042333003,6544801.875865588,23.526183920182614,18.88782971782377,5028535.931746192,6879044.729749607,24.57931840461991,19.64526677229814,4933957.737098048,7336490.503281352,17.27306566201781,17.535145704579417,4237372.277223012,4368119.702997621,13.609479485349784,10.136258390729273
261,4805949.03239762,4663807.679788307,7.306513307531142,6.489127878667472,4876118.471692481,7209341.525791935,23.419625315974354,18.382960655906142,4947185.228891005,7135737.432928323,23.625614004116386,18.857458145901514,4900284.989865138,7725587.721374466,18.89956932448831,18.257259091875202,4848186.908933699,5362758.183591769,17.708056291257844,12.594948697350793
262,4975916.555633162,4513598.127395946,4.967983348437872,4.870760914793035,4866582.73057203,8065106.872297476,21.062726370915563,18.126080826307557,5163232.473891851,7937102.050829815,21.755407504952096,18.34761281777499,4799006.416935074,8019587.266088135,17.688223392933924,17.544641958507167,4724282.554504598,6316662.202726997,15.522068080753419,12.047629769640125
263,4123983.60866433,4982023.75573828,5.287852306145931,5.846116514622537,4797286.934087922,7768549.686872352,23.73870307189495,21.122872202077,5019235.06630332,8052485.417388932,24.140967492669088,21.911094602325214,4898670.413685804,9406369.737892881,19.318219255313583,19.18291285859189,4251594.7641089745,3536303.002064604,9.599178994323225,7.371068121951755
264,4961724.566341373,4813434.314116184,5.965593605918876,6.410559454036109,4531943.511374543,6644144.569137134,23.03744648083994,18.87877638122852,4985285.157183925,7026498.326789161,24.822180218089247,21.549821296287107,4706843.829799523,7551748.928880641,17.747144897124624,18.553316319178847,4694349.0106258765,5140469.936382471,18.73435869877855,14.371401918968651
265,4540698.448344685,4672835.066269919,5.1606147741015755,5.565375933327987,4551504.244318469,5938023.841695514,22.5625682299402,20.472738558159126,5094443.274111561,6093521.906218527,24.095573534956333,21.59687164013717,4918578.900237587,7076868.576040121,18.9200259779136,19.33813385243035,4422962.748732504,4031680.897217416,17.310181766305554,13.561595384214666
266,4898073.249982402,4673528.259073031,7.26220674265139,7.020058247807332,4601931.689205254,6661777.34144322,21.386828533339454,16.432148250460493,5070439.696637151,6915975.2186048515,22.827791392243928,18.10378965192723,4757281.7301491285,7635920.318044297,16.02149178770219,17.214079375663594,4543695.50075208,4749253.752064727,13.44808739621599,10.804264018232061
267,4858729.895669886,5686338.718212942,8.132839340463825,9.134113537157976,4778791.153626064,8188109.201261538,24.86015121139491,21.031537903890403,4986801.79734662,8105737.384482468,25.492684325111636,21.33877694076227,4902927.085010924,9606167.604493853,18.252944983858875,19.408333807635497,4885890.420185337,4625631.1986767,16.933667238743467,12.289463625884286
268,4875704.0931357015,5932895.418988822,4.223751378821589,5.926797447389764,4753985.1304594325,7192847.382284884,22.46483797005215,18.858648694103135,4997471.373459835,7693014.726922651,23.055770961338897,19.322939844677762,4956053.813242391,8386023.335748099,17.692231969466317,19.160175725663944,4098029.6009526257,3837413.636276493,12.014196295986494,8.382848581866101
269,4700511.2965472825,5513599.483760777,9.030283858108847,9.245625233935414,4992953.7344854,7626846.666590465,22.21341696398084,17.764102428886098,4992953.7344854,7626846.666590465,22.21341696398084,17.764102428886098,4819461.692164637,9248976.40167703,16.857855216330428,18.032945248335505,4014393.716519158,4057229.779688497,13.876400889466103,9.83986723827968
270,4225226.775391692,4533745.246773384,4.865576683514273,5.4658491476371225,4535768.82379752,7711900.730874248,22.304008930158428,20.263559245420716,4894094.614190324,8069913.563340484,23.680969434102455,21.66261554095561,4780495.1679023905,8310281.577957914,19.86289476115085,20.10874693184577,4994289.814575763,5285305.664782599,16.02492784264945,12.796745369587132
271,4472210.2638799455,4378650.439596687,7.3578001016110095,7.590426985357495,4972527.802389539,8576177.850390308,26.76996426167924,24.515325648058546,4972527.802389539,8576177.850390308,26.76996426167924,24.515325648058546,4949938.914348691,10261902.614324473,19.370506668530325,19.24844659702325,4774544.018400073,5224404.947251482,15.933319649838714,12.366776203113101
272,4531251.392059194,4516790.545119319,7.26441214481999,7.037794564141132,4697319.441856231,9192893.04470448,25.96491421146358,21.514833622945037,4927209.852332593,9373992.317756524,26.810007019597535,22.257233399027815,4965027.149542686,9272813.457461856,20.85428456457233,20.972243166993703,4449080.166251056,4961637.633031037,15.373263839143043,10.981740742330384
273,4928803.306980122,4335158.053102607,6.00174354020967,6.121492987454492,4623095.292828656,7034685.711113413,21.003458451498506,18.18622782020925,5039106.387964496,6973496.293040787,22.234163699279044,18.433608570941722,4725945.657456256,8628598.782769712,15.378610089241366,16.06870014079692,4870071.757772048,4866524.728472272,13.202691201187113,11.49582821376244
274,4615106.365545877,5616031.782122141,3.8963275207117865,5.401254252831797,4841251.821287111,8091276.791791763,25.063540984088018,19.119605148427375,5101145.630015049,7930744.333557414,25.37224383737533,19.91540044771434,4924643.140128736,9046038.055505376,19.514788779053212,20.378221364484872,4385351.894472448,4465431.21178127,15.80895033240423,10.335928193424246
275,4682304.144069976,5088376.817877231,4.487314309258972,5.244780697156764,4679215.963793774,6194080.665622697,20.24013022371339,17.270372463288563,5054215.780307837,6191803.372501731,21.126095761821162,17.549361405393274,4813570.267820869,7358299.666161555,14.533519800614487,15.994349875834992,4558038.282731924,3897337.0161102945,13.037269671951613,9.774914415852686
276,4177489.6624808316,4434813.57467741,5.421716291861951,6.908682953008146,4806216.129550362,7643224.595090076,23.13462552606787,20.325445052813855,5009466.943663756,7632115.34796051,23.70514679035743,20.679821211649724,4945215.393850787,8365599.948649304,20.746781919785796,20.621460697760103,4083359.4319157284,3778431.457498623,9.190297081023644,6.728346172372276
277,4853780.764023654,4056292.3653206583,3.432381280273726,3.8241168119576936,4955430.194337707,6966277.195904374,26.165116209837286,22.77372453571074,5128345.062182911,6082286.729388607,26.24587034570834,22.32321601085906,4989841.750861214,6906640.244343186,20.374127142521345,19.01240701250031,4979503.254715625,5684044.621359298,21.401901269123776,16.44133556111713
278,4860553.417794453,5131405.082328897,5.925695937412038,6.136494377868088,4847576.349335595,5561056.641829994,19.04050126733256,14.920000999782667,5028550.257006412,5786418.579057984,19.506526929048405,15.214220051499884,4862850.9600149775,7593264.252779618,13.588650540472305,12.990705017132559,4609836.541497786,4494262.249151948,14.221960449047726,10.662333489643489
279,3891465.330523764,4310862.419121409,9.424773112488488,7.071168712758709,4946093.395369886,7385302.569746864,24.415487731364173,19.816710288836525,5172304.2479511835,7344225.883468963,25.148434802207948,20.183019722878445,4940471.678597928,8648072.720641341,17.469036956759695,18.162805320079666,4697095.398848002,5361684.3493264625,14.60731345731346,10.748162145965034
280,4238216.311587245,4012911.54299682,4.476086573617966,4.5075450956072185,4803253.5209248,7773335.393753994,24.52038366139357,19.972593737660436,4986479.20484129,7704825.112520568,24.91959026277228,19.628186186652943,4822464.770561937,8563590.235714654,20.939503271714358,20.10564715164884,4107122.2230097996,3461469.9388088835,10.449469383998485,7.731642031154219
281,4468263.94052927,3897928.0679268055,6.870308214331996,7.094517643614992,4680678.797945644,7547187.544893939,24.603228541718103,21.52089598488434,5056485.822103748,7685024.690902643,25.57120655369515,22.11975820544548,4677538.027648177,8341266.618489672,20.079903371856336,21.864012065025726,4627129.843604425,4900406.152882521,16.274528479226653,11.287062320127756
282,4975491.617253926,4967476.251286332,10.423626452126827,8.599563949806445,4900618.3777849125,6277245.378951564,29.57206045154137,21.85184079215719,5058549.908019545,6336998.66821102,30.05897314444198,21.877192798919104,4805814.107274749,7042067.421142812,20.81492502361356,19.850390999824263,4610699.447877993,4986019.106487002,21.448554165642754,15.074363628268928
283,4748050.739360064,4508494.509589778,11.573026945524013,9.56089872906683,4504087.453292439,6276284.871545707,24.779533973983455,20.64190865540131,4919658.707651777,6839713.997516682,26.344161875913798,21.028354815263054,4985291.88956574,7553474.575335698,22.13499877998363,20.463266815111698,4696836.556795989,3847803.94820157,16.709864732084654,11.748132839077948
284,4669214.954778354,4358255.746904941,6.37190238397985,5.952710118918126,4973457.636508069,6763331.419075553,23.392704074247128,19.184920960192713,4973457.636508069,6763331.419075553,23.392704074247128,19.184920960192713,4918131.5016920045,8622552.526263405,18.00051731732832,17.348177912961866,4392640.451658951,4552111.242211089,14.889255328142392,10.103207216875354
285,4949307.262495955,6113258.679876692,10.612874146974201,9.188288117429407,4818320.6493654605,7769609.5822434975,29.507918746919266,23.451752596831493,4919433.671210224,7762369.190566742,29.8723237811832,24.025999672279962,4909411.737986176,8566609.32009506,26.414406546814774,23.926918764482846,4609328.925845247,5650101.512205032,22.772600880732938,15.440612950561555
286,4864437.111622812,3906748.130861813,4.400082542418084,5.405102435577265,4992908.67565011,7422590.066900174,27.46654335183192,22.59724887692056,4992908.67565011,7422590.066900174,27.46654335183192,22.59724887692056,4916264.186922135,8375237.119993864,22.94622681997209,21.61381186727607,4586695.186959318,4711937.642583505,15.473229024918776,11.171436108902112
287,4527808.748371789,3657345.848412963,6.25351045020199,6.0141951200598465,4788083.015022897,6558695.387364421,23.59072232339853,21.292718038248317,5071592.494854991,6897114.827938626,24.127311821367716,21.74959582204627,4775240.727439709,7391127.881249201,18.277752059957873,19.359175507036234,4298307.50930029,4341966.662206338,14.552973483580931,11.588520417204
288,4176662.173419989,3926296.097618424,6.024789804306433,5.195499658283179,4932810.986485786,8508843.108987898,25.187638267578745,22.66509347613207,5009137.012752329,8132308.357287086,25.41534861572121,22.565614460595995,4792581.9343865095,9165024.101491554,20.92461690120504,22.143571158637275,4990763.708445527,4426945.034132424,14.992971982843258,11.151395013546463
289,3755348.996154722,4703135.694830848,6.913271269238761,7.098821683169276,4665165.535987364,7305171.619671298,25.297051881573154,20.18990714384464,5012982.098141192,6956350.110497568,26.13051772159921,21.0237353994651,4791126.900646993,8810339.181531621,19.776544535902026,17.8762604637532,4567193.309301382,4786740.994296414,17.721870776849016,12.872742831596145
290,3757128.963641638,4934727.07978807,5.167296361741226,4.643585964327714,4529073.6748443395,7688898.497246834,25.8370888522932,20.897388530395226,5019528.159325162,8026841.604634245,27.574380533567755,23.24741466188525,4946614.59633076,10206031.045908635,23.198105237535778,23.052089207619023,4092872.5028713,5544058.402214784,12.160424880049275,9.544133177710021
291,4571875.49140545,4678958.333932329,8.463434563345483,9.009611015583298,4591171.835133827,7723607.107109829,23.43981583623474,19.927192970022215,5092330.885888904,7822548.111961991,25.078102350119444,20.36080847473026,4900126.067038985,8572899.788833855,19.035228487351777,19.60117605592762,4731459.763490629,4669995.280811572,15.039152879814546,11.299180330927346
292,4872138.389573172,4686831.96526663,5.117683885615208,5.094353309808324,4932869.594606769,7619644.77574458,26.202549995688656,21.574069121868682,5083901.612984868,7399854.971552025,26.416326282514966,21.141360181552066,4830088.274016148,7861693.873591036,22.21097014905134,20.58906069624193,4511424.997633495,4857196.690355154,14.562736971284622,10.526441401474166
293,4604185.115500541,3857649.2738675573,4.589029554173752,4.3176916316532985,4750130.922032658,7954058.679085564,26.632267853422164,21.312623189067317,4915174.200625384,7761990.225187983,26.901332139806104,21.332767974577944,4877227.656049041,9740673.9688874,22.6038710140803,20.646995243562454,4394619.165056391,4105710.7560391375,12.229102538860353,9.199919380918667
294,4428308.4543718025,4447139.737106234,10.123427149196973,8.358970432120433,4544475.103641703,5865813.535132417,22.370152943009572,17.202046584264796,5087110.941594655,5844872.883463205,23.837430963674585,18.606775188574346,4870906.6078139525,7286778.035316081,18.052165200668554,17.427232157799438,4933045.094143402,4153879.406915936,15.886180739487974,10.808833267418443
295,4514909.762952956,4047628.764271532,6.63369570602851,5.686502511575071,4925822.013298998,6609081.877465273,22.853665514209453,20.098523263417057,5001117.84082266,6827938.092849415,23.01892876539452,20.511734965912154,4694265.303838899,8608862.658190172,16.86290557967183,19.835765395464275,4936173.195363547,4588943.188260934,15.23024946948045,11.866683447973305
296,4648160.79444046,5000457.747719523,5.478525198830214,5.651533292280772,4999262.427771333,6791203.878223812,22.735486041430608,17.746555831964415,5099052.676198134,6665267.473081773,22.92049108243336,17.81983439227396,4878761.387682498,7797263.794240865,17.67857347678399,18.043496569640034,4685648.031121502,5125216.1081141615,17.72993808081872,12.340191346908773
297,4997795.639411051,5874170.8521257425,5.63099202818814,6.779720027954953,4588807.178205337,7553011.648155979,23.126771028943935,22.03237914585484,5019592.206469312,7613155.370037037,24.428556628970732,22.267518790531707,4869737.5071552,8227673.7361688325,20.704407926440368,21.27391489550885,4828112.884712453,4302346.5707463585,9.050370292883947,7.386946694607441
298,4428706.238025406,3554150.011300087,6.78875072067374,6.765506444226071,4626341.985745192,7747582.455062148,21.49460180846512,19.471507726512236,4948969.5122368205,8248117.7385564055,22.466179649515382,20.63198371027319,4746843.877108234,8501307.02894683,16.54727768501561,20.541635912009333,4047825.7539772238,3362409.729945613,9.828768070513947,7.535110169815052
299,4851423.568047554,5227335.121410538,6.977162629618624,7.060206375573301,4415453.553242664,7838064.968475361,27.33083817288351,21.391050090819242,5114832.888833346,8495806.315143336,29.694722982883548,22.740378624981958,4806095.531738137,8532023.608523896,25.3895010208991,22.211952715945607,4244619.304498399,3432020.5439040414,12.403690481282116,8.591440430180134
300,4738410.887708008,4757440.482490159,5.710280489255984,7.296098295548779,4863122.0947896475,6526498.518183557,22.551756101724216,18.62354573570332,4991761.063570273,6579299.634850026,22.9803887435907,18.32414926015347,4720378.5760835735,7378128.976664616,15.896160035947895,18.33107974390939,4856870.744709072,5201195.048026176,15.15785992343427,10.190880577750136
301,3979032.8610156146,4047799.9393488215,6.446706460858936,6.604208291390538,4714389.442551795,7803211.065924418,23.912648880240408,19.52300948246578,5134358.743433422,8148243.6661022315,25.12550367697161,20.357210164532304,4854323.984855184,8955542.166751154,19.79859090764889,18.741917422875837,4226185.853125952,4010819.6164863,11.70926988733374,7.618140803521996
302,4730563.19916938,4758846.60183896,7.110383230791619,7.068178222489485,4796848.081327853,6497088.731932808,24.499215094283443,20.01094280337679,4929059.159607937,6357236.457786786,24.90053572860647,20.061638604162336,4937693.447206413,7640703.18243566,19.471226634757876,18.333678848979787,3971873.6220062803,3893121.8951692027,12.67720379718686,9.199286641601637
303,4491572.984473374,4523811.157258867,6.392629035980359,6.021439269211656,4998071.208927085,8198180.3274414865,29.215601218718863,23.99645590180872,5098593.490810866,8070578.732937286,29.447266634977744,24.265895770144933,4898984.155605018,8924990.389768224,24.913612673665387,22.215004473786692,4690695.009275622,4420456.55545596,15.756146897202845,12.024508739531807
304,4668496.975953206,4767716.251516423,6.48514955511809,6.19735759871782,4680012.3934409935,8703678.068878228,23.69361692885132,21.942336189405463,5106236.909160454,8710543.03680143,24.998833156268184,22.774927010751902,4819408.413693877,8146474.992544525,20.14437622189506,21.303816171370535,4560019.296013415,4687914.647336303,12.0016087860679,8.464276527147954
305,3463918.418146698,2918955.613117122,2.899305666409674,2.4194259475010558,4852793.85063,7039506.58814991,25.725828607015973,20.467794177106096,4852793.85063,7039506.58814991,25.725828607015973,20.467794177106096,4708584.047743929,7394574.058129105,17.656204592811697,17.335033400431033,1803966.68308617,2113725.376817065,11.318723449111271,9.158780680602982
306,4827737.421468273,4573637.042019238,7.3315954816361195,5.993186567173765,4760003.10987587,6774705.452387903,22.13587889243494,19.135562599165365,5036820.234983685,6977068.612797458,22.584570817411095,19.90785469167537,4860159.193449363,8347669.075528734,18.981282894603158,19.469724288274136,4085587.382612655,4489204.648608174,12.52727236454905,8.608558132093126
307,4708596.204463947,4076962.0523806266,3.4076972512296866,3.9479265992392145,4953536.088473033,6933205.62052022,24.03726965727048,19.164223231790203,5257190.116152081,6881986.057686539,24.988173168836504,19.552429684439712,4736387.7897192845,7789355.917435524,18.394862018791255,18.091902942037873,4893444.396867737,4543887.46358246,15.880473498533801,11.580120882189274
308,4335682.9566460885,4395327.218422634,5.123787104394886,4.846450837409908,4781753.278697649,7836047.203865325,26.09039858069703,21.49182071949881,5078190.9475523345,7533097.115917932,27.02397520161637,22.278538851202093,4936117.406147431,8050883.077585014,20.976374999001212,21.857905096086423,4658976.516342284,6868035.239574254,19.904764553228222,14.266237209608875
309,3992911.8500112672,3346226.7699300665,5.065086915156128,5.46889002962698,4919102.319784553,7897784.844467478,25.942575859607597,19.973827389885848,5054823.4573572,7302111.120397583,26.407336234325356,19.991281904386987,4914285.27509321,8799128.884560041,22.160331981228858,20.387940174276718,4756705.858945819,4414128.916521613,14.760373978237627,11.228358600086372
310,4563114.409473275,4538872.679887202,4.489623068416498,5.7474088297013095,4457650.69663196,7307840.100493791,25.400624999291207,22.437244632757018,5149801.192196454,7703346.758457966,27.245692952211325,23.18889345259907,4974935.802434223,8985555.263816226,22.899141546591597,23.126734768022462,4098194.3304828247,4598690.218566665,16.4217282890031,12.47370619119931
311,4117785.2926232675,4209976.808003269,6.1725262406700345,6.430571511101211,4883759.759669092,6213180.002972063,26.083584759770908,21.52435846628709,4995501.654603967,6033807.9596217275,26.39653065482075,21.845555325949285,4940820.2536763875,9289647.55165256,20.980968428764097,19.91868611285805,4743624.960886883,6054068.060786741,13.89848191537862,10.745524319594319
312,4598876.94383467,5328468.864869641,6.7218014637465195,7.548829134988617,4658991.89789188,7437451.2060528565,21.14127861619468,20.51039072386637,5027472.644104491,7575250.796042973,22.302651131503122,19.929215975126493,4804086.711825432,8072551.1641212115,20.25255576440136,20.07336486913122,4439742.090634274,3849884.8742877524,10.850713602152881,8.509869595382153
313,4964042.17781528,4677687.669203454,3.9576893300059024,6.060296517031745,4848823.985831471,6561928.157556287,25.106000626136527,20.376032249185137,4848823.985831471,6561928.157556287,25.106000626136527,20.376032249185137,4748219.417747799,7160030.020438587,20.35257156552524,18.89366185840748,4678341.062633716,4428925.276155656,12.572425796505035,8.977713013607167
314,4889617.36244576,4949653.436093861,8.420264158682405,7.845903501474492,4768772.099142474,7502647.319102321,24.058807972299263,20.20786901687373,5066723.508265303,7533462.202463886,24.930718753640548,21.946977543778225,4843839.665195039,7681494.901745805,19.547122682500962,19.899319191586642,4821838.918528125,4705209.658301879,16.43752778403437,12.061555726968308
315,4992935.958780153,4583922.90117958,6.264022623931923,6.617326894528562,4579597.36537459,7770979.022203773,23.165637154013282,21.238811401004405,4978678.666618273,7954476.085293261,24.1856635739289,22.23707961075875,4936577.799355606,9400749.701894898,19.060835080113623,18.283926467649653,4450933.295801923,3348536.018676418,10.530289420818992,7.707633949621927
316,4111042.0636460995,5785158.671284652,8.371093837590353,7.484468336835967,4963078.417245096,7660420.316953428,28.079129122981637,23.313067758867277,5041273.859194725,7530301.363958237,28.249162119193674,23.570584319697403,4944095.103687685,8465052.546305079,22.253491342249028,21.11188855041877,3544210.1773918327,4522071.097804017,15.494007384505565,11.860342092812214
317,4331109.44925433,4506157.184488695,5.127217190569812,5.277649035403568,4976525.063196671,7256169.626702512,27.750468456518057,21.089205397093835,4976525.063196671,7256169.626702512,27.750468456518057,21.089205397093835,4706871.039582339,7281303.615755794,22.487090395491588,21.72983748989521,3962467.1506318836,3101726.7495246422,9.790498294847714,7.368173462263481
318,4500781.097602579,4502181.420743071,8.808942327612403,6.706638998957941,4670291.771082298,7192237.572219873,29.585749764838024,22.877309165750994,5049262.1558500985,7730180.752141146,30.506998922297555,23.609473473268835,4923698.273999584,8867429.095820528,25.06707728293229,22.312979446330118,4909824.451278304,5944474.92828495,22.765398204516444,16.766169084306892
319,4699948.535252245,4610996.182453806,7.8931468029320655,6.865076532466092,4823279.864126234,8168656.548310586,23.684316297771495,20.958816885622017,4985069.9104107,7953558.873101088,24.11684181887576,21.12220121841888,4907196.888136954,9034313.095836451,21.374413139215708,21.192057250450354,3829626.6343173697,2966582.501629412,6.459244380659412,4.468672234067229
320,4740483.997243751,4228470.289977196,6.1811679894328195,6.333365883277499,4756511.230359517,7860398.413171601,25.620763721127666,22.036136950176697,4940269.266667462,7465398.643733421,26.189388730453675,22.97523102899594,4766510.627700822,8520007.41276668,19.731304686888375,21.313627898894737,4642883.10151854,5484487.1645456245,20.269556907356762,14.51487263451424
321,4703554.556155318,4842819.808092291,7.0862778580997645,7.285650620744435,4939632.18683283,7272300.376524062,24.60786846248942,20.926705479357064,4939632.18683283,7272300.376524062,24.60786846248942,20.926705479357064,4758670.412175305,8270659.222776812,18.727516875344072,17.69477664908768,4611608.824522315,4051441.4558621105,16.517025097375225,11.613663792346022
322,3841518.287001489,5044003.413952727,7.197725807733516,7.195197111173917,4769726.623904453,8384296.862513941,23.34328675261409,19.860851349337945,4976390.713494633,8738451.69813529,23.915261691597657,21.48220570262678,4739197.286832312,9716228.834315732,20.62415374701121,19.46027407014998,4838764.4642235655,4998533.251757646,16.88688284389354,12.460566419461767
323,4728407.551090535,4827936.954165941,6.989552629555529,7.932157913413757,4801647.011541296,8033700.548178324,21.82295157431193,19.527404196560795,5019344.417249288,7940193.4295926355,22.340043612803303,20.537828917162297,4759281.93769206,9644497.9043135,16.64669475639942,18.729502922904707,4582340.69007224,3978323.0832100143,11.747779594140443,9.26654863083417
324,4004991.541784321,3751642.127159315,6.852700025654035,5.61332733455717,4711389.313654643,7319572.340618528,24.631068346634677,19.794327979282208,5003001.740565838,7658854.063390931,25.557268155600333,20.797653386018652,4846525.376718209,8647330.273803415,19.555176681376633,20.16854493197382,4442107.309093038,5018576.531013127,15.117087058300218,10.403907758403022
325,4651325.002633389,4902121.080642023,9.550330664383008,9.690104778617169,4599120.725645956,7730856.915937831,22.238710437896493,19.303754452222012,4949908.629727261,8175038.358305064,23.151010638414,20.625243431705922,4729493.991316469,10320234.790535301,18.68600069235301,19.17558770007569,4319748.820658671,3617155.082494749,9.135500520197207,7.5208786323889765
326,4863176.767215846,5080620.314004773,7.475747728671479,9.076787462185656,4908274.372046941,6761660.11745522,22.712362374261318,18.20206741859212,5121514.565243632,6767454.350478392,23.303561697080937,18.340940776402782,4997255.09800978,7959817.482697432,20.74055491309549,20.33752015911552,4822691.955884005,4003101.087110872,11.743718432024643,8.331651599363584
327,4532315.16381201,4460314.252987273,6.1392465285424915,4.9522074681649775,4698851.087420784,7251493.323085029,22.306365965224458,17.429726181730295,5029648.745054869,7535854.302186133,23.332789522882752,18.01338250346172,4970945.543713601,8455299.570348937,18.642992989783423,18.85539793549682,4949130.685489586,4534787.992832816,12.967676803614342,8.38423307069225
328,4767297.926692172,4559484.292629561,5.06901684629765,4.720515540214798,4742980.294633089,6921020.687817298,28.018427440878156,23.00018715560031,5114115.2802571375,7294462.420169748,28.638562013295722,23.794223002363143,4893111.494791589,7521740.520464575,22.099456312721998,21.676134388237806,4059786.4000066128,4730138.528630476,13.425225570967273,9.292966830372826
329,4684408.33856228,4558371.1535095135,4.3697576661486295,3.8529774600735016,4859465.123789131,7334704.388057016,23.42514459778196,21.788434315701142,5158145.398860621,7528928.135226705,24.37826022519033,22.103373116414577,4921133.833800405,8250968.74363862,20.504007786026605,22.491244797895515,4664051.265384169,4007172.751243149,12.849573422598562,10.637055212325583
