,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
274,4276774.689665907,3833086.7022652263,7.862749468240342,7.608959640017263,4748471.128484105,6088959.012287639,21.789741657596423,19.332197879063617,4928230.099179885,6177437.48881849,22.220563859902143,19.81002673400507,4869064.187902117,6599719.727081521,19.43130085227087,19.725903029516246,4599090.338948656,4879319.961841172,15.239922931739423,12.251939454963885
275,4626793.9721214995,4608276.236110275,3.9244580771934707,4.140945029381174,4930230.642681349,6221550.667047535,18.673224787656086,16.01787673115439,5039099.789320743,6344537.935277065,18.90085059613665,16.480763815099937,4925042.291560143,7305573.97908048,15.936714979344119,15.441640902644876,4565623.713963147,4149271.490146365,9.711274507217214,7.578779125840541
276,4570363.268502316,4289634.277629477,5.154255505259261,4.813100908767584,4744116.056315847,6144890.872134913,22.64188529093136,21.032523813719664,4927270.682405696,6080401.404856356,23.06260160851714,21.43761513854396,4961236.292829508,6996196.158379675,19.765642341964096,19.991665412394536,4869200.508199206,5035058.352492543,17.599311166049784,15.74073062094608
277,4470327.134293735,4523205.970812716,5.839474512467056,5.327587530465049,4800404.247978583,5395145.848734987,19.366231801754424,18.003004868838264,4939628.906734253,5456369.498719595,19.72250099547628,18.565879217787735,4823301.498487894,6075163.362055082,16.8496520831094,17.006300031381063,3982395.5474192062,4198916.617568783,10.243341915963855,8.122353084051008
278,4663580.393734533,4623742.741299541,6.369250225583351,6.031686703905928,4673825.677445386,5614444.85695439,18.81058970657009,18.044758139555654,4948193.08700128,5839175.810683567,19.583407449965346,18.29708541120657,4811889.19472189,6156470.9805170195,16.8107810591628,17.939998675397504,4174100.38603204,3230872.7041358785,7.784676133362999,6.753976694678872
279,4765540.463903347,4894436.246016625,5.877829257965589,5.746118989239705,4705519.921353998,5238827.374135632,17.510691054792577,16.118675825509268,4995355.516198387,5313704.385503863,18.08440465231665,16.616442007006217,4658517.082640906,6193444.31606527,13.549252934239103,15.57594829030291,4534022.50623968,4487606.183882431,12.648608548253844,9.996057923069094
280,4975089.895682642,4346588.96923118,4.952745467881763,5.335524843351539,4666404.007928703,5492605.147404904,21.667390461377117,20.769213928959456,5058902.464335288,6305386.216240528,22.82885901572036,22.49614497552131,4923229.221298614,6568548.015457026,19.896171099727756,19.99100166803677,4341321.850154735,4160867.5471524624,13.952574205323403,9.849862700005177
281,4096018.2484197104,3576674.032177281,7.5474502928760545,7.463471701417117,4714180.361897405,5762990.122855526,20.284392529466547,18.98011503750361,4960956.839858564,5876107.788046591,20.98967239018006,19.80206844778791,4915671.929036534,6553361.311077806,18.004057417064892,17.775935564158306,4472746.48662125,4807420.280875211,13.424977237128807,11.475399692021028
282,4661151.705454787,5293888.376370869,11.707888771505175,12.185655669042568,4958678.495487685,6646041.903900901,22.858375362401915,21.994823921028097,4958678.495487685,6646041.903900901,22.858375362401915,21.994823921028097,4754873.569171217,6906243.4396607075,19.465939819007943,20.05359635907082,4814770.289960803,4814211.325375807,14.540596256528808,11.717769261815354
283,4679943.097938544,5124009.850086664,7.46479883196973,7.245856856267435,4787269.828480698,5723540.19767981,23.104452759251323,18.265803414866717,4980224.649756985,5865198.418600293,23.604243270467176,19.876374101135617,4891908.374568566,5815025.929330702,20.089495999226827,19.10561649682548,4497280.0987750385,4775065.816943897,18.81445231855288,14.951276183787293
284,4762873.2620530315,4619314.254868509,4.795345051608603,5.39533853689022,4684972.050418576,7447196.327577637,20.009842912520416,18.756299489721695,5077533.590725405,7610531.542635485,21.30840122390453,20.260765926750572,4732771.239698452,7246180.308173544,18.453146924309188,19.296616434478974,4585294.519356449,4794809.342873817,12.358491168700962,10.66241259996743
285,4952172.114405152,4885738.602059989,8.641057775664084,7.9151621441247215,4631274.623979658,5983122.197149551,20.094769153686542,17.699588120815765,5102996.009525717,6043739.191499727,21.364477029807723,18.944062681640318,4750558.799049577,6395516.480347173,16.73175796505341,17.39480057968545,4994327.656862922,4669422.927673298,8.71450858604243,6.787490348121077
286,4437567.445905899,4473838.843360976,8.1070740027318,8.985173895722632,4674279.571202466,5898493.219280005,21.638267786105096,19.428171339753078,5045330.479833699,6212730.910827476,22.84608393883746,20.304537730490022,4757062.857276643,6881513.095037268,20.05297126088287,19.142981452123077,3564541.077702079,3221382.556746779,10.304640663942411,8.87560282821711
287,4564505.570891079,5653168.136071651,9.495595599422762,10.17602506481709,4885759.883379048,5674053.29317771,20.832318944399084,19.545480032697572,5006489.6614221325,5757155.988770161,21.172868555443024,19.523614006666236,4900234.677714506,6580345.644370223,17.95618210225311,18.299226983171103,4427357.720026848,4168778.0469631734,13.41344925075539,10.769121543937876
288,4754003.45081883,4462973.450519924,6.037205064822565,5.938197071166238,4884928.806083144,6291174.501743538,22.92253612808002,20.99876598265518,5008041.392808023,6411458.263455867,23.021527335400123,20.72303866071273,4659947.375682091,6995875.950975625,19.389189364265015,18.71271311541819,4421991.9348702375,3960837.8259088607,14.132327104320058,11.704858735619409
289,4675824.631176849,5556930.6275342945,9.875620743803722,8.521289643416555,4826795.191541981,6141471.1632962525,23.915142455257946,19.908261006957062,4922675.754621619,6420474.79325441,23.917892794164416,20.14826053698088,4857979.593310541,7544265.83911108,17.38214743909259,15.963131664439329,4593768.718735665,4496157.335484463,15.034882525590945,11.168136636592557
290,4357666.998631507,3632373.039519366,4.989056532880685,5.75214516489749,4600319.768813066,6459941.825006831,19.979094253498495,19.11326678185342,4967029.424174904,6867315.413167921,20.925337316667203,20.89760790886561,4880849.904178714,7092065.390905671,19.539931975219435,20.40302663110078,4563873.30331742,4704202.645259319,11.371104862813818,9.500493766584894
291,4335556.743487205,4367428.261032964,5.892467898206987,5.3321026509388325,4823962.265130805,5545717.317914717,22.307658992527294,18.528856725123923,4998139.8207703335,5761742.774481094,22.701526838116244,18.59029959691718,4957037.7938096505,6591412.468111923,14.727127389440422,15.745845470788314,4062409.1764501566,4468265.224301523,17.20488535860981,12.15017974768827
292,4981357.534030509,5515154.786576364,6.139095955472217,7.152920397791836,4646213.891522332,5295527.737703846,18.345343141494777,15.100592000418892,4932102.116534598,5642708.813713742,19.169084198817735,15.746444196327701,4812036.761660902,6735083.359727723,16.61708817767524,15.925341486506197,4900599.91692377,5314699.836839905,15.087658341753414,12.2458990921717
293,4723537.186967213,4826728.331854914,6.025269201861107,6.5652844105208885,4896628.784506654,6574447.95223013,22.509430157955595,20.402708834011918,5026082.851875903,6783015.454189999,22.63550252565548,21.220787269203157,4752106.238694956,6361139.000522338,15.302962955171356,17.676434447315614,4707526.905763617,5355676.433048676,18.59939409478291,15.578582058749102
294,4322007.983172438,3809360.7677025106,6.579001148713235,5.667108388375376,4983768.543192797,6952859.519042669,22.513210420855618,18.977790600997555,4983768.543192797,6952859.519042669,22.513210420855618,18.977790600997555,4790488.848054767,7400984.535280225,18.330186347388928,17.767764760700317,3818204.5077422573,3355983.7751272316,9.901783232462519,7.319692995224521
295,4825583.640664509,5224095.535177117,5.876977502986397,5.358917334396375,4730795.392423431,5615294.414161242,21.059352165380755,18.974720601231454,5029371.70950347,6027619.091443983,21.90353961288354,19.199658886154392,4879856.079109101,5951015.470114511,16.817821800169497,17.537742887655185,4666840.221552154,4102648.085962014,14.816589933429476,12.035203342684293
296,4496097.704148537,4755123.084480691,7.26718611956367,7.300759326454252,4972835.571013375,6677398.582526304,25.4309487317379,21.015273540066644,4972835.571013375,6677398.582526304,25.4309487317379,21.015273540066644,4770526.865955661,7038182.101303079,18.768438293016516,17.575826169352887,4092344.9015973588,4531146.911688061,16.72676141047974,12.87466964271557
297,4566915.226762602,4252267.309252173,7.886919877726833,7.688902300155897,4899158.266266977,6702560.372147184,22.178398814324858,19.2297039100196,4899158.266266977,6702560.372147184,22.178398814324858,19.2297039100196,4993787.704954581,7185460.289072393,18.581118225375366,19.273866089772227,4906209.889836518,4506189.769411456,14.918633588769685,11.710958469829551
298,4832705.060544806,4913096.525386679,7.138676675898012,7.492907324458501,4697403.258871412,5926880.7213378465,22.996276584024244,20.663206611327958,5093284.882985921,6271817.03430607,24.060690283990315,21.502329597714528,4994531.22155347,6622624.212033941,19.888960994872956,19.373029923025285,4244081.1312946975,4702598.437808419,16.40759371599338,13.251576217142912
299,4825326.5338744,5340035.795529319,7.389163147091828,9.102910649153687,4979225.856205138,6422175.380780288,19.224325228387606,16.074826776017357,4979225.856205138,6422175.380780288,19.224325228387606,16.074826776017357,4718622.8768134285,6261707.698130376,15.117495679938731,15.677120769594222,4536855.132621081,3493684.1747820117,11.17225865484436,8.955945031532005
300,4980662.990207946,5034756.315457027,8.928992158638472,9.60758969317974,4756796.595590801,5797230.961792706,21.689632742278445,20.588589276703114,5024754.124416793,6144534.082936632,22.56852610530889,21.96726285769043,4869656.011202205,5836556.581243493,17.334393453792103,18.346281254186305,4807241.872988596,4119968.6958805867,12.3739200505962,11.232900076075616
301,4558538.89238999,4189586.643849069,5.979385066142902,5.5630095754064675,4848598.860253676,5835740.195435711,23.13644819556355,18.592729131981137,4958773.573236728,5970896.416364361,23.347245826227347,18.389287131630507,4678531.556147324,6459545.854364536,18.377381237670033,17.566354941888175,4452041.307340341,4566620.86432281,14.99871099104574,11.422654873780516
302,4300202.589789718,3971041.103598986,4.787819330699074,4.576676434924905,4715184.117877295,6267214.66052865,22.321759719013567,19.424068593358466,4907307.256958971,6503007.006709627,22.84710403720696,19.80489456167664,4731045.540602533,6796340.0789689785,19.561279025910753,18.570815611133487,4658382.779165739,4787219.855751128,13.004489654172083,10.16998571122349
303,4118906.080360744,3888096.2308969516,5.354087638888164,5.394291293140636,4441414.444456707,5059505.741568029,20.013551582138565,17.696594994042066,5046525.920422054,5868890.674632575,21.933820244377504,18.962960248053633,4741985.3062837925,6180268.951146147,14.158975915965787,13.721255756024606,4707437.73314365,4351856.863607936,13.879849236101446,11.046490673756711
304,4389482.976148047,3992802.4331653495,7.76596054350041,7.16624009739464,4797829.310182853,5905166.073679178,25.050208537641083,22.741162207238386,5094980.40964349,6128411.792364688,25.44061063471166,23.18183890103389,4704477.413914192,6224727.72267879,20.711815192042742,20.546452484551725,4396415.934867747,4393310.7285162,16.574319167406667,13.49160388068165
305,4870439.723569341,4657949.382608784,5.900082880569685,5.401107044972124,4677753.680594317,6452151.2863002755,21.044038282620456,17.907711785664493,5003113.699064104,6434487.137539536,21.842623390924388,18.710599196055426,4771645.032462768,6685666.778201692,17.160563741227477,16.13714659027485,4099140.2068644664,4451529.1044701245,15.692884753383675,12.873212574790681
306,4596996.031682626,3998283.1475450527,4.41313014569207,4.670390494127737,4703238.394023154,7048154.650008639,23.22648868410832,20.79417990962176,4905025.316379951,7271531.080821736,23.891745087297252,21.87661675652821,4732160.160675172,6973578.852569787,18.60509587013072,19.38224362357266,4684789.891682887,5023933.76895106,15.737623986063884,13.36067889742028
307,4554327.0338857,4798677.9569006115,4.491887944632574,4.901682700127015,4801776.655591351,6681896.501925412,19.02332789172501,16.41551192649089,5095030.637815651,6245853.99801703,19.84328559113826,16.487337219079887,4824065.152144875,7127679.141174158,16.196186139730017,15.760624590013329,4597541.738963317,4326413.994679188,13.532320070450126,10.11547522178728
308,4838139.22531757,5518968.218055378,9.529106063170307,9.549541563941428,4751889.05845831,6390459.478200549,22.928420147912476,20.804757505950747,4967198.389537623,6410376.308509683,23.411969662132314,20.9530269822283,4967100.722213445,6661403.102173718,20.476395957100532,20.198251275047,4816538.647101923,5536813.002610073,13.566300857724984,11.374751064736673
309,4850843.865431227,5152877.970323422,8.91701398870601,10.738738509872416,4716850.38529162,5806454.6855585575,22.493752630166018,18.31906403763683,5035338.243986944,6010038.766036966,23.210707938097535,19.075810926270353,4695318.970422255,7133172.873896766,19.462542168761495,17.90408925705387,4793677.98932502,4662822.168141748,15.09339285844059,11.42235152370366
310,4316843.4006351,3938773.9118759264,3.756246298177519,4.438393906138629,4675517.802476901,5859891.924857381,23.848223199116834,19.374276520972813,5019756.184869131,6251597.427708664,24.77240763470328,20.604820411923722,4883637.926393803,6407178.104985322,17.663493793216677,17.452755842114364,4656811.172175431,4498193.78668917,14.661773676551896,11.549761996401948
311,4417870.033537267,5436739.433644429,6.465410534478283,6.103895549606256,4796112.876962502,5894133.940434918,21.207733847621224,20.24366354478718,5019259.206389798,6209868.078300404,21.71415304326251,20.430673919827882,4732316.382249069,6379402.1325493585,16.05917005964622,18.059941905610906,4816644.094419145,4489573.773427164,15.680822412898078,13.304761497014784
312,4435896.362646636,4035796.1950923023,3.7124170441276574,4.644467376103661,4875210.595859177,6304606.527576233,20.357746446731472,18.759207761012835,4948352.678314953,6214053.330394681,20.539121871112776,18.86584567015144,4874322.414454037,6706027.738375468,16.142165027461814,15.563269729113676,4312963.557992012,3774189.7376287584,12.134676812256275,9.508102020495603
313,4987177.720300948,5503400.57949898,10.517415923978868,9.02975468140476,4965612.721201217,6196631.218564164,22.096655412938834,19.20852870656254,4965612.721201217,6196631.218564164,22.096655412938834,19.20852870656254,4775421.307005837,6658907.209405741,17.595533872693327,17.504842861881745,4498385.206672858,4496344.689374538,15.778076288360769,12.601440625274101
314,4486782.174551602,4196498.263564301,6.8138169411154585,7.558726562689785,4937840.166862858,6058553.653621347,26.38297482255333,22.701415416658257,4970593.863570153,5997158.8415391715,26.439552353369923,22.790464524277592,4677557.544836984,6394542.733301525,21.188390169303776,20.915633442349456,4838897.120729065,5460341.900622438,20.00386087834878,15.721415602314778
315,4137092.1769996257,3076886.4871318643,4.029284364268956,4.491149406471166,4774308.694518235,5441032.502659479,23.740954860613908,20.624630470374733,5048626.305100076,5992262.668349066,24.614500182924804,21.41509760665812,4931387.7844742965,7055032.743599288,19.2172413782903,18.942769248841273,4425014.972988089,4190797.3485614695,17.512139663809155,14.976535297981272
316,4083192.0847379565,4168694.051766811,6.682478008291721,5.897656307174078,4865667.344343959,7178585.947231384,20.858353722607497,17.783086866240357,5026258.076454455,6917395.819400096,21.319832853462923,18.122569830381618,4723184.5169572625,7214151.346710074,15.620701694417237,16.093544606749017,4688409.738497616,4800462.052270154,14.439742849724238,10.832726462909934
317,4439892.419767456,4915830.113159526,9.196399884680538,7.888347192956999,4879486.503125982,6745043.554605717,23.28787663123327,21.051347591762568,5055788.012768669,6713607.869224105,23.712217259751625,21.33390927579714,4770566.297622312,6951648.1072488865,18.91290361597914,19.355898720954745,4492231.0877161715,3941525.9449744658,14.035459984349929,11.423994175866987
318,4669875.953062544,4269815.59801826,6.695102136737014,6.766470612399125,4986526.930693315,7816388.788098402,24.38306425637248,21.929576303030416,4986526.930693315,7816388.788098402,24.38306425637248,21.929576303030416,4738726.918046276,7788032.109488228,19.99276051553166,20.96610305327273,4765295.701678436,5229934.06204388,16.49916829242147,12.65699508867619
319,4925172.646680985,5175528.01856548,5.2774117968771,6.178235889458515,4546271.190810401,5785578.6244211765,18.113274357363398,16.06587684456721,4975786.574566949,6077774.937565158,19.44026064751829,17.27599502928395,4889736.812121493,7157506.90936528,14.775300283026679,15.12785702543167,4895036.166759996,4363233.312133374,13.309515550973234,9.805235111843473
320,3876882.380903665,3337694.7458790643,5.228695192807763,5.5322515487223765,4909994.18823546,7391433.755887817,21.938530124664673,19.28691656710894,5000221.791264866,6802630.896566234,21.951541968302585,18.947904976885816,4936957.137214985,6598998.669320344,18.348178393913404,17.637109470152325,4566123.645748614,4939958.232869389,12.40039636426403,9.266343462587649
321,4646526.582578445,4959514.943874914,8.873790836640874,8.630673329264482,4746622.130471515,6659382.111956086,20.96907091910836,17.666670375032112,5001458.869992145,7094113.3097027335,21.73425336341087,18.92258862578406,4734662.081920811,7088616.936567955,16.37403616812582,16.347343684785546,4671749.273238737,4662538.481066225,13.066114124850152,10.77066851126237
322,4234320.639473868,4531794.663931196,3.1659217417323045,4.189148628511161,4574823.267505835,5264992.242446836,22.011120437470176,21.087901706335742,5039957.452014176,5673741.634016179,23.34640120678595,21.915259503997603,4818740.442308149,6514989.803500024,18.51258111559738,19.67567128134272,4866983.114678005,4793296.912844023,18.544824368212566,16.112743746670965
323,4825354.8171407385,4562226.784590508,8.011246069353483,7.4646140696633925,4571541.344156424,6664615.277841237,18.367286171981412,17.26554406028574,5112848.420232944,6962331.823516627,19.986459750723505,19.607508714302092,4814495.986068361,7157196.214030938,16.82525902838166,16.502855605402768,4702681.63153556,5824914.228960637,12.978549684142685,11.495356954837202
324,4186128.8123434414,4003415.7180751143,5.315513898044667,5.804568072563603,4602460.217888581,6397363.073855519,21.532410054151025,20.099168260273686,4906209.572708521,6653399.910737428,22.478411039437145,20.097299345014257,4926378.517190241,6657007.194623817,18.11640650358843,19.40860392229451,4150759.1339501115,5123625.850276109,14.119151834621022,10.85275205338693
325,4890045.060026051,5374496.634437312,8.586801692716271,7.752301758506122,4727454.747892473,5442279.528722605,20.509062249067696,16.740058987968634,4887248.523703235,5525557.7629612,20.986099303995978,17.599320608504712,4903495.213000238,6433534.724152685,16.177511275342262,15.917656802217088,4969093.684651716,4969952.932729735,14.463978917323129,12.102169795740714
326,3830828.531738746,3915826.1405568756,4.740797708517757,5.80846406420511,4984710.002406128,5726485.832187306,23.267084950167682,20.158825027821734,4984710.002406128,5726485.832187306,23.267084950167682,20.158825027821734,4998125.998833552,5927942.988423008,20.078178581732704,19.000795596399847,4910571.258001639,4217585.636246977,13.463803873784691,9.74157210542344
327,4352725.299291356,4641786.635556073,9.361553126189452,8.709109792619746,4597731.393222533,7219317.170570105,19.678507253686977,16.395223017790585,5069780.818316926,7465452.308862449,20.98616425048879,17.375925379344544,4917737.904241207,6838712.299435273,15.989613144169718,14.750475605291475,4505386.881555446,4572058.364566116,15.418344609454309,11.239301609895236
328,4228410.686429914,3856775.849882314,5.847691237333274,6.716665277357011,4881236.450531474,5742432.931387998,23.81304532868362,20.048926531168192,5002698.757765621,5851788.610068946,24.02221543412208,20.189609515387513,4692172.720554922,5901230.810147089,18.89680886967046,17.657412175594505,4915628.182143195,4938907.915292045,13.626016304790252,9.926126727404785
329,4651462.798856229,4785995.287797043,7.584717191678074,6.981892474097836,4955168.083135153,7285571.578761655,21.975621901790362,18.323839909670777,4955168.083135153,7285571.578761655,21.975621901790362,18.323839909670777,4750499.329203255,6717095.495448877,16.048863106301233,16.090102319165812,3509871.4232354136,4149818.205356241,13.22870111405539,9.225363458417048
330,4374809.771278488,4519957.89659567,4.3121623421366815,4.137729537190875,4854172.347546994,5785519.237849563,23.46724161942077,19.50054378410971,4946720.5958788665,5794497.103904722,23.597992731746025,19.577825830825255,4994241.2468671985,7027302.033815537,19.25599426569893,18.153295549041513,4620078.348720817,4720600.27262886,16.87396179959073,12.72629483837613
331,4793527.22331806,5540590.957070876,7.122372681239766,7.094188455885642,4674023.50817505,6185330.631114434,20.13468154623939,18.663341645039313,4942433.4676127415,6321664.180759246,20.968196004014697,19.183625024567345,4735965.490921193,6644864.377491081,16.87132371056435,15.890897173035782,4330369.997427044,3787327.592348585,12.408570845090551,10.13185880428485
332,4051333.835293296,4259584.559592124,9.063358294114135,9.912826669031183,4800492.238891539,6311803.218629988,20.191546710099324,18.931595342579747,4972284.885745726,6496311.599515756,20.71170823039989,19.53862049177142,4857044.0624682,7517165.728450602,16.391682187653764,17.451023614319723,4492249.753948665,4543626.446964214,11.155551890541863,8.410644651046741
333,4143292.01391448,4197534.917204244,7.8989327011324715,6.849765775378455,4732931.45367011,5522915.832216743,18.791983505110547,17.544103246203562,5005231.636859135,5540414.14389652,19.52196107957548,17.81532310112156,4700790.269768052,6207046.289459677,13.158405304223423,14.079688734046432,4963715.951771733,4659048.327264635,10.980252184326622,9.076295613861783
334,4843772.38007725,5201332.80600829,7.27062811568593,7.067135031279126,4590429.130324619,6195342.050509448,21.030603584269443,19.575464951145875,5048314.858389717,6856084.882719278,22.37999876777789,20.09206501127837,4973585.510323373,7153506.929639028,17.73759022887392,19.091557060929393,4618429.3391548265,4711876.9493601695,16.140455412352846,13.452146162434985
335,4948368.491953519,4761432.7249149075,5.386366392013935,5.8660882621841965,4947955.576164979,5571674.162773232,21.55518328886228,18.314339288555757,4947955.576164979,5571674.162773232,21.55518328886228,18.314339288555757,4689731.95769805,6283537.575693959,16.408915643868923,17.517882318952275,4724344.988148519,4490318.978145267,12.362540387606876,10.336423874412215
336,3652649.857804661,3400406.948939128,4.813806429838876,4.405715291272575,4774704.150125311,5974393.30377653,22.424096313998437,18.569556446714085,4972485.304172528,6165952.818254962,22.892077194628634,19.126340774051815,4675466.531377898,6335468.023642638,16.0561821593505,16.04119961894106,4553219.40352034,4523721.114296139,17.310706978276542,12.788920108277203
337,4688879.447402169,4743228.245360462,5.583457197015331,6.193422826250388,4541087.545171132,5854718.586619937,21.096937971731506,17.326845731015844,5010484.841136623,6226675.2151074605,22.668002380465115,19.034935448102626,4951559.372512214,6988047.026260045,18.323164054064687,17.421958781902028,4572621.687673618,4761672.291217592,17.88655822987558,12.769338789133096
338,4687203.984459614,4956979.653518274,6.9677037249214395,7.870253722179413,4753178.8300437275,6619102.356924003,23.6275335649474,20.8332891974779,4996394.41822583,6707368.66874563,24.1981653049781,21.37943162497176,4928419.962215267,7053461.602419914,20.496069773787394,20.164746289554884,4774466.289101189,5167439.151293476,12.687393109476753,9.535318619318305
339,4249406.315674815,5178597.507204846,8.10041119604327,8.281675200202065,4736879.256615901,6233581.028958874,22.426791637574915,20.574117223019833,4978221.373649896,6468806.53998374,22.81189234696961,20.875301287766426,4811599.899014931,6320995.245869858,18.544936403407885,19.159238797059785,4583051.877485129,3909971.9628723324,17.151924702853847,12.757614645627381
340,4863973.096013695,5152278.273670691,10.153024975422802,10.108095708980619,4596695.053641461,5843308.746473014,18.91064032170053,17.944615607585444,4940035.032791961,6199127.6479854155,19.99676235302805,19.274734817236315,4966971.354452365,6820093.158956605,18.22004320715452,18.479823243614874,4815077.1651027305,5027352.761485691,12.008818844942263,9.125961725993381
341,3105368.1384175504,2997398.055671367,5.024600014762665,4.847917211586902,4839600.8370528575,6245396.973588272,22.797807496119383,18.349743220053043,5023558.070771513,6243574.708815247,23.084850482966015,18.718527802481873,4691078.825811798,6797512.654064136,18.094793649623913,16.32776186706625,4809655.820990639,4466123.26412309,12.181887843336357,10.044223491485718
342,4474357.425323677,4240762.122004493,6.411918985594044,5.888544008163615,4993882.564117076,7050415.694488361,24.41773736672598,19.716855178494516,4993882.564117076,7050415.694488361,24.41773736672598,19.716855178494516,4793505.512785181,7225033.1954466505,17.138611679880533,17.86431725539059,4645592.454248437,4927512.653339187,17.894550332639405,13.21195256784069
343,4135974.0654917113,4528468.45797077,7.080800747473717,7.804534219487981,4862790.073736173,6286985.434867522,23.106216098664277,19.641830593035785,4944800.456452117,6300529.467821383,23.403545119160412,19.82164675591562,4702733.447728831,6508932.380496941,18.405980556377074,18.076329227253574,4999648.94976335,4925114.754846029,18.149075727645442,15.316312096458178
344,4689759.61590149,5257507.051257876,6.251164353361785,6.0812040887651655,4431146.951760903,6183509.18149592,22.820611916465857,22.234607989899303,5033427.306860052,6561224.569044071,25.15570744446138,23.849288617133393,4982996.523330371,7980466.720346202,19.357324023872295,21.486499237716107,4773364.102976236,3832025.605358362,11.75953583526491,8.89256445503505
345,4767456.24340374,4424173.004225613,6.492741004921761,6.395944572944548,4513295.727821023,5925998.055521313,20.013378447261132,17.30255219071964,5092344.775223906,6282987.073067874,21.64710498720768,19.012418925628683,4713356.63460905,7251458.242351835,15.83542974322538,15.99517507004388,4985203.457225619,5513465.60343202,16.771847436310026,12.346112382180742
346,4248297.428603921,3355507.173899572,5.071373913613666,5.183593638552659,4846920.0262479335,6073717.083873076,24.46416248769912,20.257133913418023,4846920.0262479335,6073717.083873076,24.46416248769912,20.257133913418023,4670182.0090058055,6302688.377033042,19.774439693964258,18.767866248765237,4787610.862118551,4224992.809753639,14.650659255951442,10.568473047335036
347,4628597.111204014,4471968.692999511,5.953116429976162,5.467000428779752,4973491.863559708,6102554.598921317,21.075757886933232,18.467259511130223,5106589.820474612,6200003.2560725575,21.336072927192507,19.348896052724935,4943386.90110332,7084792.662387451,16.616942465171004,16.7798545520247,3828555.6464032503,3994455.9669037657,10.843793953022198,8.555790727701135
348,4381673.469991621,4602020.982742951,6.152500942245367,5.871457033820037,4830591.945601645,6952405.411620781,20.843214414684216,18.078211509218537,4947332.755930242,6883498.0253010215,21.138429788662272,18.482594505343172,4700206.765306865,7242575.442163333,17.451992636669896,17.580375645477922,4741595.608427236,5388746.351215377,10.725866868367028,8.815135648482928
349,3957975.770651491,3990481.6373602394,5.706989600587154,5.253782540812691,4792865.4351720745,5992840.471198883,26.065148414872663,21.923837347933596,5080957.536569518,6148981.953266539,26.77413982291406,22.443468670117575,4750689.324427379,6425568.472769754,16.8543075544274,16.915621391503233,4819329.587608122,4611449.179974623,21.84257296020602,17.492297643773387
350,4060611.057572126,4699280.311373198,4.419758726907508,5.069441248480728,4980813.830413846,6760953.411747942,22.974914434963246,20.5720070192577,4980813.830413846,6760953.411747942,22.974914434963246,20.5720070192577,4888766.239556387,7822502.099243015,19.29101659719916,18.461930851556296,4605646.507504434,5094961.906682146,9.88932377591529,8.935704894466836
351,4497353.067671687,4279248.7491091,9.156959711793451,7.940789870717533,4489643.838979056,6081423.249897466,24.294244374482396,22.327496147547016,5124822.438193177,6792975.457559567,26.001688088756335,24.282229833403125,4974818.818579751,6943603.228044339,20.743703255580623,20.97927118167793,4788605.631334266,5942163.018311769,18.29011687102843,14.31805261149311
352,4799202.593474278,5082097.581653857,9.849774530855754,9.528084191439024,4726254.473196075,5781674.665364976,18.950255525875022,16.813247108928575,4982078.007006239,5820061.302191965,19.636549218384754,17.79387081312141,4723649.9044918455,5681959.33835578,15.484412448748722,15.363073635095475,4938334.316119326,5260707.169538979,10.086027519397476,8.120250575271339
353,4167933.520789718,4284514.588255753,9.088133238636914,9.210622721756735,4769862.2344400855,5948613.547531731,22.316723062681696,19.350375653871865,4993896.840980283,6361763.113616005,22.7606838538507,19.550995913965277,4920545.327424456,6380517.1174500445,18.34980164956216,17.607170747280755,4984853.676338977,4520105.391003048,15.746504838796278,12.637823375313243
354,3904920.8391738525,4042453.43379924,7.007874058043986,7.730002894207366,4849753.980162414,6741459.210720578,26.510971514371505,22.76776889993101,5023105.508457717,6884463.913847681,26.91231859052692,24.288936048747935,4790956.816380738,7253940.157689404,23.43493927150851,22.464074867428458,4910667.7248543,5188019.583264565,17.529064488037697,13.356084037154176
355,4421843.484336125,4105238.1659050738,5.745595193125364,5.571132373432146,4738434.595688613,6197546.373917269,20.36377042449928,17.993689292893446,4997714.858398203,6784472.127048062,20.872529124303547,18.96231181917249,4637179.791180608,6387369.54735144,16.397296594851817,17.06085386112816,3825248.147859763,3789971.1276982743,12.503899650058804,10.068561980572806
356,4190318.3719232413,4245918.843530819,7.578144260872185,6.968597486214271,4654583.220336554,6265859.398455128,23.45447330888971,18.61985010259322,5033248.112114359,6641789.3991712155,24.542207348151102,19.662720765810633,4998766.038544456,6832311.152167519,19.284704567503457,17.68040954096153,4800077.286256349,4659410.237199249,15.951215425191549,11.390529297204472
357,4977502.863487337,5280690.43162583,8.064368639261351,7.527357674890689,4811681.138421958,6877408.458988419,22.010674227287844,18.95275906739107,5060732.894926887,6880733.484402863,22.590796500448526,19.615931801185535,4865055.064918749,7006435.854459359,18.395211417472975,18.58390243620458,4771301.700624249,4483309.107202357,13.690250284309133,10.779067118365505
