,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
239,4497090.849747168,5215103.0081254095,7.009131488503703,7.618112564296178,4680741.8023721725,10027205.656229233,31.66424800594894,25.16263854153111,5080207.73314523,9551695.99173458,32.56805617543712,25.036555394144195,4967024.82364168,11594331.958500683,26.11285976688346,25.560639574423185,4681161.537985151,5055679.379287425,17.56205003577767,12.010497688019717
240,4266171.929478963,3991289.386148882,6.22071109245913,4.04367300787063,4810348.8657008475,9051008.181028396,30.421031636818118,23.061306126287043,4984702.495887743,8897329.147043733,30.968999299154497,22.95356061849343,4738530.797858536,10017242.292882554,23.314039568587965,23.37973724712221,4372361.781111509,5036545.794341417,16.409628684038147,9.94963386809473
241,4800950.604561737,4124051.226170295,6.313079395172021,5.404788683332157,4916014.400249317,9289263.96454715,27.858674312030143,21.092113847284647,5167060.812857336,9418145.479097102,28.50817303016083,21.31675858283261,4834302.313969536,12496948.627927111,20.884997601147404,19.36937220754058,4713585.328808049,4720374.479633142,17.956603651221116,11.751759317958257
242,4978437.438113865,5845349.434391741,4.632770477855759,7.211254105286423,4978213.415998542,8720970.89596885,27.443572739235726,20.307280373285884,4978213.415998542,8720970.89596885,27.443572739235726,20.307280373285884,4774898.865044958,11166227.655951025,20.55966237231912,20.94988745392249,4537269.986591047,4896011.091214575,14.978302439039815,11.302855774612999
243,4723993.524518061,4057453.3089613616,4.295164700637652,5.112816918456344,4973014.742271062,9124511.190922793,26.527078310565102,20.186136095382164,4973014.742271062,9124511.190922793,26.527078310565102,20.186136095382164,4706710.599946,11068537.808821099,20.748781577663934,21.37736534284264,4564772.001668968,4645058.773557075,15.470795390076503,10.640958728730608
244,4289114.0699399095,4703512.434972358,8.03800309958454,7.366116381873763,4830966.488916099,10829679.974079607,29.75118476994004,25.30196983290071,5148840.9589805445,10319899.249792367,30.90224247017456,25.170287499760466,4743119.93128906,13312739.85344744,23.557195795955572,25.712534430570425,4495361.86285094,3385658.661715717,12.989404469823846,8.04879989069269
245,4767634.399983044,5205390.999938416,8.252634701799483,7.890500687639105,4964612.9177930895,11213728.799101243,29.462362679676033,24.268526850250975,5104658.903979225,11023055.206502171,29.831846153047636,25.241710231557125,4676510.735658109,11189733.950873654,24.83431725170789,24.122363220014826,4534880.796080194,3772249.6414551823,15.56321833690497,10.11895190691691
246,4724096.96761217,3840463.1088674525,7.40153826814972,7.123133355622801,4703635.8851214,9206448.043392982,34.44591293867376,28.193184016873015,5065378.003660503,9442444.930825695,35.78019234493631,29.400356664814822,4961178.234128051,10919419.424502328,27.761484491663595,27.496300159087763,4621165.670171443,4225641.074919265,22.886392106367126,14.247847620000346
247,4987684.569116078,5633368.530625682,9.518774233718677,8.581544431203573,4888052.269594807,12168935.698218562,36.02606636823211,28.871508922967447,4888052.269594807,12168935.698218562,36.02606636823211,28.871508922967447,4884441.54502525,13675820.982798006,30.84804434317521,25.432443320430515,4405861.827195899,4939839.694113695,16.850458309181466,11.938108551898646
248,4633454.9410477625,4494541.0167649845,4.2067663035057485,4.347276573562036,4610909.344453547,7849777.747888243,24.319463772895823,19.494286073153045,5097350.808822855,8225573.575036592,25.616172402103775,20.410363671679658,4814136.020262972,10117266.900724355,19.224639954704493,21.081820970961854,3455365.016849597,3321107.4636368332,9.552651917700937,6.167130771232729
249,4341676.0364503935,4437913.81383324,9.903506443500447,7.699660839838157,4971635.48268557,11602229.6850915,31.45800018570364,26.078138570354938,5169791.894325342,11102856.638260838,31.82185779937232,26.176809451476352,4853243.599180957,11685132.430088637,25.166059225395376,24.51625034750214,3116282.368893405,2620898.640873052,11.711832313448483,7.697321279698292
250,4957666.050063111,5447883.251812093,4.898170672496483,5.8560077641864705,4457823.360385885,8766293.499368936,27.640262412526383,19.879097849769312,5089586.0022091335,9555627.925927648,29.456917220965664,22.12314932347674,4943968.265309962,11894838.54401233,24.211835885077793,23.128593217783433,4162150.5872995453,5252041.5430512875,17.5647383310595,11.3291570548868
251,4936805.4569039475,3744168.2478296114,6.1932623403447336,6.758250260939498,4839700.138555203,10377154.300125917,27.569931758195953,23.166222853085856,5036993.396696179,10081271.517523833,28.172303367505563,23.919193926487935,4718391.016451813,12322083.681801189,19.635708900254333,23.654748424316402,4366081.284947754,4355620.936826023,14.439138442503836,9.623512613972785
252,4395701.762576592,4742514.412254987,5.429240650332068,6.53325925005604,4718833.776580162,8543285.021124458,27.199969930658117,20.922463982218467,5044716.046292675,8821998.651223693,28.395658527517604,21.55372443896586,4993106.262823594,10646202.02192925,24.69579523593223,24.160628164365274,3417960.534813622,2702749.978959804,11.680331674281689,6.9926296514223285
253,4538042.127065982,3786462.827245052,4.845555243426083,6.57386749756503,4698968.397109147,11526557.052318271,31.109280264153913,24.73267174323,5305058.369327084,11284500.10267583,33.094047177840025,25.246828297489948,4987686.921866665,12780323.220593557,26.350687432392544,24.9994767800427,4461434.7361696195,3638425.1905636815,15.949194711447642,9.60614942191472
254,4962370.370597579,3954707.0814216807,7.060738796763088,5.618773460641556,4875845.3514721515,12037087.053342102,27.544531534401706,20.541405671153868,5097152.133170084,11169487.613310995,28.010330405349347,19.891339429765704,4904553.386683672,13081201.982052946,20.81369220059312,20.557143909470838,4553996.661343588,4075250.1950946893,15.295434069559231,9.147781474083644
255,4986892.8206159,4885095.801823686,7.205342689661355,8.805331678810719,4463019.263721663,8376635.206523022,27.013027325258363,20.5630676465162,5064457.72879886,8806899.756941373,29.18215866290095,22.36706692832122,4849644.187996648,9591606.211592358,20.683801630487178,20.840066181425076,4461411.226142322,4263292.2685962515,17.865406593419614,11.230921400071763
256,4926380.79376399,5910136.83205645,14.560078799619975,11.385108898365239,4754705.454219619,10033525.683840176,30.20936222388691,21.501908117963225,5005931.615321144,10118255.551133076,31.127790791405303,21.799792303325464,4734398.099826011,11978582.99282189,26.42824224375177,23.020446481221637,4715954.005913298,6142521.4645460155,16.3135389144423,9.767997119346143
257,4819670.641988387,5317186.185942875,7.121373422720675,7.948964830526085,4911042.012749992,10968384.516306229,37.96344322819877,27.31225168611507,4911042.012749992,10968384.516306229,37.96344322819877,27.31225168611507,4762626.466950491,11364226.77006059,28.578859228427483,26.26806244531611,4146467.478264531,5777684.930853195,24.698388648927363,15.898026372647642
258,4691625.168552587,3804301.4162755418,5.082610570271523,4.518717185216497,4631541.383364915,7685593.510762071,20.530009964983634,16.40942443584575,5179588.796447583,8189803.980753085,22.015762778746048,18.307789262540336,4872152.985249596,9043951.123435361,15.38753702732745,21.760420131055977,3467075.4358888976,3168570.5127267214,7.406873981927089,4.546103344061219
259,4889006.049965097,5277179.992358867,10.429846715511765,9.263318859365668,4896396.083109912,8693013.39086321,31.760505598260448,22.730711929652493,5327584.278500383,8808935.75830658,32.696920297123086,23.217589742013356,4896477.565243734,10301897.3346223,26.53168660848344,22.563792212985316,4856658.146045593,5046238.418542312,19.66826517593042,11.533200649744852
260,4422502.839139917,4133514.650067553,5.299545919283471,4.873685802280222,4310124.844221907,8332322.977523418,27.749297630480086,19.430836034898984,5144308.504233647,9031802.99593942,30.759224707377694,21.751136976434786,4739285.298787877,10240751.759697098,22.62796257138378,21.84500158761711,4739653.770094442,5785175.353454769,23.5419666143813,15.545729401954077
261,3920141.6644567046,3951761.2126444746,4.21852873524746,4.220950732814309,4870050.117283873,9131535.849033322,25.572545814674545,23.916857560610083,4946582.5347332265,9034385.39891347,25.715270850802156,23.789063038372856,4891458.208468429,10554034.593914647,20.649697993466173,24.7658475669503,4933058.012131168,5855144.306081571,16.6776843879949,11.899706515149465
262,4629068.209171109,4819803.109791845,5.842257378403816,6.724107603327403,4854394.116253706,10878622.25363689,27.152942366518904,23.036025870884366,5064270.349190948,10765775.930088792,27.386134212277682,23.374747350372555,4880900.295310804,12577480.429954996,21.116622550909966,24.930591676117803,4701684.939733969,4902796.10622997,13.011238409723408,8.980120801055566
263,4838421.303598316,6666573.257405658,9.541821148049522,9.417694089963465,4868160.092412199,12405198.98905096,33.482058834593786,27.581128059610833,5002221.438095843,12374633.392458333,34.011731806969,27.721843542952637,4804070.878605506,14232479.917251032,28.836473546293096,26.826138659211782,4669310.950097217,5097376.792763366,15.962479383472232,10.472164261737857
264,4774850.049373031,4430086.637435657,8.42918429406971,7.551335023087289,4858372.566302224,11584277.009786906,29.556534591295136,22.588599455366555,5024511.5197051065,9977708.273175722,29.71210447465959,23.386787620608153,4768843.419332074,11008102.745028358,23.082327831838903,23.414102721404323,4147282.361112754,6742189.84686795,15.24630120711084,10.488493442187918
265,4810869.117226386,3830851.127707833,6.983144084440957,6.833246870702823,4613479.526243191,11024677.170480337,31.721222708018857,24.95758445715092,4901133.202622408,11196901.893587507,32.568942586456004,26.002082490530707,4820895.898681485,11790332.75005035,27.171821176534902,25.841914460216213,4773178.240719976,6539939.227853623,23.8353747916298,17.209481710626775
266,4651462.009731301,4110312.56928008,8.816864096982814,8.965819801248648,4830565.744645246,12848833.481828094,36.45132407369033,30.070328490310626,5009586.447985397,12304727.88284621,37.11487218990594,29.996760849432725,4873003.488469861,13259603.132288659,33.321152077911215,29.518479254643278,4810964.8636495825,5113394.552265193,23.525801106531915,17.41823097750962
267,4699293.407216075,4746270.960953193,6.360880160023565,6.01415073075976,4811455.10988324,9772866.337177148,25.47676690611584,21.193142221637707,5070378.537722539,9762494.154205926,26.43657177398977,21.691790075230504,4808041.904097995,10574425.973733872,19.996621214223058,20.022713361956484,4757858.353526178,6105548.871298457,15.4687112061617,9.84073474009457
268,4680135.952256517,4182833.261479333,4.963195963306143,4.026657656751661,4719858.116598896,9349762.227731649,26.188550289902956,23.888024162905083,4932248.012625368,9268405.734873546,27.041214192494458,24.52443198763592,4868792.265152207,12746110.448532369,21.864805224539733,25.586087828113964,4927267.955886541,4029459.8129791375,12.371131833422133,7.466605344964444
269,4573277.525852288,5135330.694730556,7.608580562436942,6.5188614113475225,4791252.609106959,9177512.04395892,26.048276924723538,22.195877737799428,4974848.830404549,9024211.953130383,26.565129872324874,22.611632699020724,4881342.554220526,11490534.990779817,22.72919922566305,23.782418522390095,4277576.514376,3251975.851402069,13.217022823675569,7.975920814360706
270,4784173.44259151,6816217.942877684,14.648609523103135,13.035794794284744,4801983.576089822,10943641.007010484,29.621075588116938,23.417769514236706,5040748.292746963,10967973.981432535,30.489136588230455,22.91283997767103,4866952.929002017,11620767.596908774,23.332671192398617,22.91289700733506,4057766.202177453,5277650.325385546,16.48009806072533,11.026227689725683
271,4964823.256186341,4858625.371053936,4.95308711283451,5.9534754969715244,4704063.815942895,10534676.045953885,29.040548924348943,21.642497732459066,5009893.28587892,10749462.323806364,29.978625578837143,22.784675912260255,4893622.969779184,11756886.104788834,23.998202761363455,24.2077045002742,4753493.661928958,3569526.2243744214,13.971934425302905,9.043281706856638
272,3753909.133537473,3423774.9704380324,4.98868003240674,5.002221675928466,4770052.778023268,10629781.018986547,30.103453720140056,23.695566542364624,5111089.758789009,10456234.51545929,31.11515910965168,24.17404692476135,4881277.436184892,12785433.979947446,27.29111214045168,25.34859408865742,4059277.8575073057,3567272.0498701986,13.468803222580783,8.64965835718462
273,4738029.307338555,5016642.59827369,6.7089455592844764,7.756045778131064,4622941.351503316,7413888.7823209,26.876363415565564,18.969081930395085,4908109.19329829,7429311.3372894535,27.98608582886216,19.639908625718604,4937842.361064277,10503517.61150347,20.767165874652207,18.862080652481836,4992501.449293149,6350279.637452043,21.02651989159362,14.011624206174579
274,4867599.0267194165,4191406.6436578957,9.43186359043089,9.31459870768872,4902915.848910026,7554570.884935175,25.436916486335086,18.29955919415716,5133299.688502472,6904683.3627390135,25.995876387665948,18.75292636028341,4982683.414179782,9778380.586827595,18.994993969683843,19.889690719218102,4614393.435530603,4828656.738416299,16.78743071364736,11.583278931740336
275,3953310.791594195,4401776.564685835,7.070525010531232,5.982800627456397,4889973.068443615,10582275.363631496,32.77228024347295,28.78803356241007,5009982.4931081105,10281857.983711608,33.155728301027224,29.10510448399254,4855198.602838835,11734988.824074268,27.49362424003833,28.560722998155484,4355223.332145715,4564533.122300134,15.076309180396276,9.8689250812246
276,4578367.239358624,4503527.238426473,7.3430893812917,5.721971949498919,4796512.176361121,9009606.821174288,26.622981792831276,20.679896809402678,4957083.253084049,9040237.240205264,27.208893194406155,20.88954435126064,4967218.317515495,11498888.61188353,22.658246833184887,21.060467059719393,3971402.3420383893,3774356.9347816813,13.241770478761541,8.114475235680247
277,4747018.43725724,6144044.024717126,12.106632727262575,9.935482557446413,4716978.00241728,7278717.590206157,26.52396016555516,19.332988402341385,5140348.88878738,7605191.190421682,27.373929627664133,20.687395241523554,4846214.948903917,9706065.418085214,19.72699359376262,19.73851420498003,4865732.470334506,4249189.084217626,15.469212668385875,10.681640433490832
278,4414988.93501123,5924655.222869299,9.605800623367294,9.464276730264066,4690749.201172919,11673165.282380119,31.522431480665134,24.645883346554783,5160466.55595987,12093255.702581188,32.60387601159528,25.859836458811206,4905364.998733611,13381142.581551624,28.106057971864985,27.090875677620474,4890090.981141,5065298.492986107,17.268653391370684,11.756054048963467
279,4594116.406760437,4106446.877517223,6.299934692390825,5.989240522824735,4788074.634794886,8345704.570777278,25.193939278264654,22.12511677539548,5018948.838801268,8654182.543111403,25.588128445902186,21.864658881616904,4837789.049072415,10591975.974225013,21.096740170546788,24.197257684812705,4503314.074804928,4362454.207108646,14.644620650234089,9.953652484633244
280,4393940.549065714,2841081.5053656814,4.614835289996742,4.557612955695745,4927105.328185848,9485520.448785244,32.68827433134676,24.82525893760699,5028952.2540891,9453557.929732976,32.78866366012247,24.544194122738812,4684396.071059683,9624172.785162156,27.545038287949804,25.599740829182576,4134714.827394803,3789901.8086753613,14.451856486577853,9.746970928807613
281,4903105.646759356,5183479.679321408,8.298860772516207,7.12489478392064,4677808.601194862,8863867.879835544,32.57971876571508,23.636290777254672,5175318.640940586,8958245.876860674,33.74742505252422,24.47172009000763,4820224.9777537575,10079613.811484804,26.80066828175738,24.91974318977982,4774314.423635043,5884644.366599774,20.94987965570812,13.938430988685191
282,4748018.943405727,3784498.5202834886,5.529819952597247,5.803860691542484,4753328.289841663,11172308.382570468,31.4299877572395,25.284222276279294,5100007.230235769,11628503.474414306,32.506990395180836,26.409620019108107,4853779.733199654,13599933.731608272,28.222124359516666,25.941682240763537,4873888.383159394,4848775.4496502895,14.970637161394766,9.246617682517918
283,4814234.091603255,5547449.368497174,9.195707170956602,9.210829763724838,4892714.500359863,12072383.898636324,27.251277765289387,22.048230977984186,4892714.500359863,12072383.898636324,27.251277765289387,22.048230977984186,4927135.638539176,12450889.283684865,22.760895628823057,22.397891032542745,4663141.549040942,7058626.315016452,11.968938474190832,7.319738204132159
284,4091319.2823451376,4179791.881869845,5.699162672152266,6.758777886798931,4477783.086205546,8493219.894798614,29.54379775928267,21.35046704777752,5144294.72981135,9137712.000081094,31.687402406341356,23.103900176371603,4717589.363472478,9887962.397362031,24.4866126689211,24.421888899865277,4161370.877772196,6247318.426291479,18.638780790327413,12.363088446679463
285,4473767.719342945,3130036.379942108,5.972766095968249,5.186726751586541,4979607.706209451,7595222.719353662,26.95405396923403,21.183665517237554,4979607.706209451,7595222.719353662,26.95405396923403,21.183665517237554,4815371.296054132,9245982.244007831,20.323362387458655,22.429402018441436,4621792.320528837,3129271.0093618757,11.083271368839155,7.170996752308321
286,2661191.855481722,2032333.1271431765,3.431271866973757,3.187638644415422,4726519.980466467,10103316.262306754,27.486864771028987,23.46161406257475,5038397.192694881,9930097.904048018,28.27490158727196,23.953906724785462,4935163.236106521,12959584.72936342,19.063015691739334,20.935434768531703,3210108.687593977,3314177.8856385997,15.310871632982899,13.145787319643208
287,4937832.437435428,6371450.287894969,8.486920337227417,8.655647976399583,4877821.893015459,10019416.767443383,29.382679684583188,21.655512596359657,4877821.893015459,10019416.767443383,29.382679684583188,21.655512596359657,4959820.041443287,12576649.392719008,22.727313775476894,21.782888873060532,4761351.272167994,3253537.4008647,17.998242492423536,11.822297580162338
288,4513039.462885689,4134606.575532673,5.330681359510074,5.6436176514649805,4821655.821979537,10738292.85723818,30.205425829092736,25.130620326327644,5150278.608301575,10687113.483857999,30.934547710745342,24.535322188369616,4796667.132903543,12870003.068481073,25.959784023949418,25.561809038936886,4844361.173427275,5735723.720605637,18.38167571367379,12.274848295283162
289,4189464.4366347548,5728983.576463197,7.917988190399449,7.902021889907671,4789022.700099812,10730367.969490025,27.929887919348797,23.370375121189532,4983904.958526529,10380934.536735846,28.602052769086,23.6608167617831,4781225.495206334,11109197.69996986,20.07830091161861,23.490242625994668,4470817.82491982,4264372.652566994,14.792032750569478,9.187629859809913
290,3907246.52197503,3366948.6955067725,2.867625476425466,4.152214859529442,4580542.778144281,9911189.916750247,24.00665150558592,19.04340988590015,5079142.5316464845,9399498.130936433,25.46827705271268,19.485347886807318,4997153.869689049,11048161.75738307,18.09897675393598,21.58649892211035,4509189.610905873,4647010.402420124,17.176221437739905,10.779841756663563
291,4093834.455083127,5529828.920236635,7.459324843302152,8.02089778641415,4767593.54138354,7958620.849940564,26.649993085047733,19.10254059421746,5049061.461561173,7823860.61349433,27.485161008052707,19.241096380685693,4756852.030316889,9487554.764562473,21.14210243915658,19.115756806868387,4455717.818398302,4086514.2563861255,14.07605344966846,9.80617080046415
292,3279492.30362461,3096497.991069239,4.9604391546510005,4.354888698738644,4852538.630515507,9449329.046216298,28.41893665919353,24.144566412935067,5119315.335011357,8970327.953251163,29.044637886483155,24.453997271567694,4874206.048799239,10740372.777274618,21.820560190619,23.349789013431515,3784593.8633080604,3921163.2177810553,13.098862807368986,9.143614429950365
293,4952972.187926911,5702869.357621643,7.326203535363579,7.671936855714755,4803269.788677032,9115075.588973569,31.97596000715261,22.610072486919563,4879126.980197596,9333507.782982755,32.22512171623385,22.74869281929682,4804123.80894477,11697136.941119015,24.495220969893364,23.690487032737465,4689316.542435372,5063004.536525146,21.177945560382824,13.373593658429144
294,4359906.827076284,5212769.487525688,6.011908914180052,5.5838814039574896,4932305.8801829135,10097359.882955441,34.79935842921026,25.534495719756674,5149489.5193996765,10091634.98273704,35.086933988093236,25.646898931644674,4904743.926447209,11494066.104850557,28.587317097207997,25.38041279229207,4491315.281979652,6038671.284299988,22.261704754292413,14.393572671862849
295,4969810.721663377,5241792.131093036,6.409450122325408,5.7635569880584265,4840595.577067594,8872588.973380584,27.54252017620199,22.15503620636383,5089992.829776011,8424378.479074158,28.35027179996694,23.875008139621414,4982695.03414262,9553120.021342171,18.957777686619536,20.316565003303886,4556919.468597029,3435436.7854045182,12.19423114223176,7.60518127878898
296,4491223.341346429,5227436.511718166,10.240770502771134,9.11831156532968,4752427.461896683,9794404.15727579,29.552455998827444,22.972497173698507,4975193.089175004,9691683.598841485,30.037164636105082,23.263347395895842,4938844.134978766,10980503.774486274,23.477213349545774,24.46954377289576,4750733.147955507,4525233.075329114,17.47396466626114,12.841241331855102
297,4539182.387572065,5456775.496286357,11.938475993688584,11.625221259942604,4883985.605009307,9162822.198094325,32.48576973811764,24.713324657340845,5033359.641213884,9119027.050569795,32.93022042156504,25.63543703580723,4833782.072412575,10835573.56010502,27.714870436301013,26.53488088137549,4158914.2376817022,3542936.831111459,12.789562046696865,8.00030864916879
298,4140166.523677931,4560915.929368539,7.217675505779832,7.988776549759454,4953292.418773298,11725614.841932004,32.491169618433936,25.60642597696886,4953292.418773298,11725614.841932004,32.491169618433936,25.60642597696886,4901164.971195991,13130352.19735976,27.3425258748371,27.443114803421523,4737565.157354444,5860501.44514,16.81959614430683,12.639235633965185
299,4903529.228458675,5214806.253041243,8.710835565721283,9.173981082295313,4764757.990798843,8078700.229797943,31.239995747004233,21.70063207776232,5000073.615088856,7865973.472452577,31.72211662088469,22.138134017141393,4791486.545905046,10666451.057731653,20.90094175525485,19.1127337754187,4303350.424245651,4040059.044792548,20.110478215371014,13.217196939233217
300,4652581.581418075,5753948.873658868,6.723947566597769,6.94929152018635,4826785.956334872,9901996.2436696,25.058413274558294,20.066817933961524,5100592.679553287,10128125.46060105,25.82817725012064,21.25339597470899,4954477.7566866595,11678472.475302786,20.107309830188175,21.80274286864757,4662095.301057522,3672540.43100975,12.733768817290974,8.024460510961406
301,4783074.570476905,3536703.061446678,5.630117815851202,5.095283897855994,4900408.204200133,7036077.304365668,31.36300754360903,21.613260737320843,5000202.813113699,6520120.319172043,31.784941752009836,22.173687052000904,4870818.987019463,11262516.983204672,19.54779879420284,21.265507310028426,4627197.98885831,4894786.130431636,21.632747103550525,13.709108983215035
302,4825769.812027065,6409809.589653004,10.896481503151827,9.632646870605246,4789747.265367059,9892970.196252339,27.96633684393467,23.29807660856218,4999385.651212704,9302872.22097873,28.52387092905663,23.31428082340431,4988168.504955502,11785256.248969385,19.406067359528038,22.81496020596892,4371536.581238152,4533340.13236961,14.572415912798515,9.666896028435026
303,4835876.439537781,5245659.487202151,10.43107237539525,9.496442218780249,4943436.401070656,9882241.588956993,30.86470217614872,25.737419697724636,4943436.401070656,9882241.588956993,30.86470217614872,25.737419697724636,4754414.54560324,12386759.329389764,23.377415751185342,24.953822477267337,4909784.99233334,4801164.858288752,18.669414772743234,12.411997525907235
304,4734146.211715536,4434661.809346933,4.685550656430236,5.570957999578335,4774462.677014657,10100638.213934971,29.434264832377178,24.143390546123793,4838331.181621655,9750027.54125883,29.583745359470566,23.436578433058717,4963013.085694135,11819039.690335112,25.141496904783267,24.972196741411164,4823861.843150906,6500813.58586432,20.640793554979147,15.041732480240643
305,4590250.856741009,4611712.0732961055,4.6508111825178196,6.426066513891756,4557945.621412977,8685291.710056942,22.677988363211906,19.91410112296832,4970889.622716439,8944498.082349798,23.90536747170886,20.986049705662857,4965863.2704345435,9916499.876899054,18.232586926496683,23.202279752384936,4755329.584320721,5939613.970452788,14.087943000516576,9.688002928214795
306,4278941.83608193,6141137.950476187,7.2126266833114805,5.7333659243193145,4719880.161864834,9123595.692776507,28.364512047229958,21.650955175146603,5075524.201705832,9101477.89685603,29.33191796277392,22.74732484175138,4920484.90563628,12631112.685849605,22.125366300316703,24.15302909515922,4359417.741920717,3598845.3091476476,16.899493274343527,10.486685304115744
307,4929074.937523715,3941822.4942221274,6.785019089097032,7.530573436402737,4949552.985085778,11457526.80587457,31.29228458408514,24.82115554193667,4949552.985085778,11457526.80587457,31.29228458408514,24.82115554193667,4760813.865087736,11320846.687446475,26.41550315135115,25.5596394111026,4821531.323757225,4640438.230626574,18.792770958158798,11.893137834256958
308,4993682.008794202,7720128.63647351,10.19576720891401,8.702086897165456,4591555.084771145,11289978.15447586,30.06180107572087,26.774433749534975,5023752.79409279,11378278.367351888,31.694404954000625,27.22505343628386,4977243.992608763,14625560.23511068,25.869065389686092,28.949867736430797,4188570.5402909243,3167183.0184432194,12.759202908985031,8.278674920338272
309,4028943.264962063,4321160.346843936,7.438590194683899,7.92672665134268,4986032.331801776,10618720.635381274,31.54800607046525,27.889712854548947,4986032.331801776,10618720.635381274,31.54800607046525,27.889712854548947,4721632.601336704,11547387.280632896,27.02226752255734,28.5548071294584,4383711.027800353,3375713.2280795705,15.026797960540197,10.0217176412989
310,4575971.426736645,4369069.583619283,8.974645889730564,7.25816321654805,4781804.8481141655,11429402.988777498,28.65130941869985,25.287605817069156,5060720.784959877,11270807.82938262,29.308395833397757,26.146490284764994,4767199.815110525,11838045.854013842,22.96414990531502,26.783661830312603,4535920.327940613,4884225.793044638,15.278236323592202,10.266271843270369
311,3855418.4627052573,3906370.758313436,5.802654359773752,6.50444672013141,4948683.40506493,11174765.752856018,25.201918218217514,20.211183552541648,4948683.40506493,11174765.752856018,25.201918218217514,20.211183552541648,4874869.840413705,12018592.554504035,21.84204855332858,21.34207140878697,4931945.468422802,3917489.8552907035,12.29219518630113,8.039856005612254
312,3713288.0307417857,4460763.416897645,6.249375864445683,7.079779234004554,4957055.101916325,9253192.229304394,34.484288761934714,25.279051423604862,4957055.101916325,9253192.229304394,34.484288761934714,25.279051423604862,4953682.993416714,14751261.020125045,27.46308862522354,26.322412888969332,3472317.2144994754,3740808.3735173885,16.188920570936112,11.474348926385069
313,4523365.711455659,5069192.149315967,7.1444486045481,8.355142210053199,4961978.796611636,9313486.550065227,28.93322360563485,25.732095596091636,4961978.796611636,9313486.550065227,28.93322360563485,25.732095596091636,4939285.2365037035,11981019.237314977,23.968895229968073,24.246046297141795,4629760.16547485,3890448.8060249304,15.499892503011854,11.802166076413661
314,4432618.159714595,4162385.309429284,7.037385837371341,6.828909101061481,4992465.857483167,11444665.591970596,27.61997873467055,21.398224846153152,5050163.828339054,10777061.82369091,27.71927252644717,20.933763589076545,4975338.05773383,12118665.63476305,24.505307615452487,22.939635704195727,4909002.308373861,6276412.319731087,18.478075549614076,12.888278118548321
315,4294698.58123307,4581804.31599996,8.192355420768573,7.292069504080857,4919722.945805977,8667177.870528193,25.777807756642574,22.92962456784287,5060825.356276841,8473797.985149674,26.018285375359568,22.786213105532497,4906108.77658115,10600984.122161493,20.93685046183622,23.377971045288913,3938606.214227426,4918376.165927292,15.349846158568713,10.622007094759724
316,4890756.759367703,4549276.808796102,5.595256735196253,5.997862965762225,4781825.924976843,9497500.106488211,31.442487614224355,24.156840479069135,5193902.439519221,9847368.898008889,32.503493055458705,25.231527387330992,4791481.0319151655,12308296.605868263,26.417456954951263,23.90156176748279,4405707.798642147,4253112.4697677195,15.083269906202077,9.836269691213415
317,4829883.88759367,4849256.882351473,6.197321528871061,7.588363593129275,4852104.735267742,10247158.621718198,30.58535669477561,23.85306629477335,5114109.757663869,9847830.353221199,31.52986461098315,24.330982936736202,4892123.538339578,12135387.426268809,26.610443191684,25.507026991595524,3797500.2344298665,4008948.133714037,15.044978655778886,9.135746074737249
318,4363306.547812165,4482720.440970116,5.2592933026814634,7.222871116943622,4777781.099158447,9129761.182119759,25.352314819503853,20.714287574567752,4909868.896928184,9121646.65760172,25.79333154884562,20.54659322201788,4957848.184687139,9375616.978372527,19.088728297549707,22.323305589335547,4499783.332007932,3465609.3176483344,10.64269025360318,7.291627745950238
319,4719024.544201179,4910066.807568237,7.5178509108363585,8.628147992679455,4862677.640907998,9880250.208944773,33.1289592234529,28.159261682894428,5044979.676507968,9795554.167517079,33.36967257508105,28.433673030189958,4900127.779960775,12145741.47888433,26.45930088670792,28.075819142673907,4688288.291038645,5108735.263377652,21.51553377005137,14.6110654014292
320,4993657.970534412,5378530.504259767,8.590212499396177,7.460719111344814,4934727.621163959,11701749.20194574,34.66681149710947,26.400158311537087,5088583.013244504,11084199.13437013,35.231140887138714,26.559052590205834,4900343.478966819,11652054.047168463,23.789801451046802,26.812108000620157,4907482.662387681,6769243.943529926,22.69479149167827,14.007518339638258
321,4234062.241998609,4600482.104624808,11.193016416413519,10.104310415357867,4879971.147055771,8205294.961479722,28.3272410585515,22.839417492135876,5140380.171808856,7913357.614707406,28.70012905290808,23.1079127240352,4854035.575663832,10432417.205501158,25.37705625614094,26.10086609783375,4869400.827304056,4364083.196243099,16.40253814234831,10.912239371158895
322,4774932.890814308,5176126.339436176,5.389268728364664,6.84054561886496,4846567.619726337,11145092.017521633,29.331720160265466,23.701571011446163,5008058.917732493,11476758.362607675,29.582829028764916,24.053080961245655,4819710.806701142,10995433.028574618,23.96715043906452,24.17773758991021,4799529.335512588,4993399.932565701,13.740392269042635,8.630952169062944
